filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:002940,src:001330,op:flip1,pos:80;2019-11-09 18:14:56.261584044;6255;1170;5078
id:002941,src:001330,op:flip32,pos:71;2019-11-09 18:16:28.448740005;6255;1182;5078
id:002942,src:001330,op:arith8,pos:28,val:-20;2019-11-09 18:16:30.924717188;6255;793;5078
id:002943,src:001330,op:arith8,pos:44,val:+27;2019-11-09 18:16:31.344713449;6255;921;5078
id:002944,src:001330,op:arith8,pos:6428,val:-7,+cov;2019-11-09 18:17:00.672444820;6256;1135;5079
id:002945,src:001330,op:int16,pos:24,val:+0;2019-11-09 18:18:50.947435141;6256;1174;5079
id:002946,src:001330,op:int16,pos:24,val:+64;2019-11-09 18:18:50.951435089;6256;1172;5079
id:002947,src:001330,op:int32,pos:25,val:be:+32;2019-11-09 18:19:02.843326092;6256;797;5079
id:002948,src:001330,op:int32,pos:74,val:+100663045;2019-11-09 18:19:03.459320545;6256;1183;5079
id:002949,src:001330,op:ext_AO,pos:16;2019-11-09 18:19:26.775106907;6256;1179;5079
id:002950,src:001330,op:ext_AO,pos:24;2019-11-09 18:19:26.899105787;6256;1168;5079
id:002951,src:001330,op:ext_AO,pos:67;2019-11-09 18:19:27.471100569;6256;1183;5079
id:002952,src:001330,op:ext_AO,pos:71;2019-11-09 18:19:27.539099932;6256;1183;5079
id:002953,src:001338,op:havoc,rep:64,+cov;2019-11-09 18:20:01.018793344;6259;341;5082
id:002954,src:001338,op:havoc,rep:64,+cov;2019-11-09 18:20:01.034793139;6260;256;5083
id:002955,src:001338,op:havoc,rep:32;2019-11-09 18:20:01.042793036;6260;338;5083
id:002956,src:001338,op:havoc,rep:64,+cov;2019-11-10 07:46:16.944904804;6261;182;5084
id:002957,src:001338,op:havoc,rep:16,+cov;2019-11-10 07:46:17.184902430;6262;316;5085
id:002958,src:001338,op:havoc,rep:32,+cov;2019-11-10 07:46:17.576898813;6264;317;5087
id:002959,src:001338,op:havoc,rep:16;2019-11-09 18:20:01.106792450;6264;393;5087
id:002960,src:001338,op:havoc,rep:32;2019-11-09 18:20:01.114792347;6264;308;5087
id:002961,src:001338,op:havoc,rep:16,+cov;2019-11-10 07:46:18.000895023;6265;325;5088
id:002962,src:001338,op:havoc,rep:32,+cov;2019-11-09 18:20:01.294790745;6266;325;5089
id:002963,src:001338,op:havoc,rep:128;2019-11-10 07:46:18.332891941;6266;330;5089
id:002964,src:001338,op:havoc,rep:8,+cov;2019-11-09 18:20:01.322790623;6267;333;5090
id:002965,src:001338,op:havoc,rep:64;2019-11-09 18:20:01.358790159;6267;331;5090
id:002966,src:001338,op:havoc,rep:64;2019-11-09 18:20:01.394789934;6267;269;5090
id:002967,src:001338,op:havoc,rep:16;2019-11-10 07:46:18.748888254;6267;281;5090
id:002968,src:001338,op:havoc,rep:8;2019-11-09 18:20:01.706787109;6267;316;5090
id:002969,src:001338,op:havoc,rep:32;2019-11-09 18:20:01.966784716;6267;372;5090
id:002970,src:001338,op:havoc,rep:32;2019-11-09 18:20:02.014784098;6267;421;5090
id:002971,src:001338,op:havoc,rep:128,+cov;2019-11-10 07:46:19.080885172;6268;281;5091
id:002972,src:001338,op:havoc,rep:64,+cov;2019-11-10 07:46:19.676879644;6270;340;5093
id:002973,src:001338,op:havoc,rep:64,+cov;2019-11-10 07:46:19.952877283;6271;259;5094
id:002974,src:001338,op:havoc,rep:32,+cov;2019-11-10 07:46:20.624871016;6273;379;5096
id:002975,src:001338,op:havoc,rep:32;2019-11-09 18:20:03.078774452;6273;313;5096
id:002976,src:001338,op:havoc,rep:32;2019-11-10 07:46:20.964867830;6273;302;5096
id:002977,src:001338,op:havoc,rep:128;2019-11-09 18:20:03.446771145;6273;245;5096
id:002978,src:001338,op:havoc,rep:64;2019-11-10 07:46:21.300864935;6273;333;5096
id:002979,src:001341,op:flip1,pos:6192;2019-11-09 18:20:27.778548241;6273;603;5096
id:002980,src:001347,op:havoc,rep:4,+cov;2019-11-09 18:23:24.860926390;6275;233;5098
id:002981,src:001347,op:havoc,rep:8;2019-11-09 18:23:24.872926235;6275;227;5098
id:002982,src:001347,op:havoc,rep:4,+cov;2019-11-10 07:46:22.036858082;6281;224;5104
id:002983,src:001347,op:havoc,rep:4,+cov;2019-11-10 07:46:22.088857651;6284;221;5107
id:002984,src:001347,op:havoc,rep:2;2019-11-09 18:23:24.916925907;6284;204;5107
id:002985,src:001347,op:havoc,rep:4,+cov;2019-11-09 18:23:24.984925270;6286;199;5109
id:002986,src:001347,op:havoc,rep:32,+cov;2019-11-10 07:46:22.180856705;6287;206;5110
id:002987,src:001347,op:havoc,rep:8,+cov;2019-11-10 07:46:22.232856274;6288;216;5111
id:002988,src:001347,op:havoc,rep:2;2019-11-09 18:23:25.064924478;6288;225;5111
id:002989,src:001347,op:havoc,rep:2,+cov;2019-11-09 18:23:25.260922670;6289;180;5112
id:002990,src:001347,op:havoc,rep:8;2019-11-09 18:23:25.272922516;6289;225;5112
id:002991,src:001347,op:havoc,rep:4,+cov;2019-11-09 18:23:25.388921499;6290;180;5113
id:002992,src:001347,op:havoc,rep:8;2019-11-10 07:46:22.408854723;6290;248;5113
id:002993,src:001347,op:havoc,rep:8,+cov;2019-11-10 07:46:22.460854292;6291;215;5114
id:002994,src:001347,op:havoc,rep:2,+cov;2019-11-09 18:23:26.708909512;6294;198;5117
id:002995,src:001347,op:havoc,rep:8,+cov;2019-11-09 18:23:26.948907137;6295;214;5118
id:002996,src:001359,op:int32,pos:536,val:-1;2019-11-09 18:27:59.530410528;6295;682;5118
id:002997,src:001359,op:ext_AO,pos:17;2019-11-10 07:46:23.140847921;6295;688;5118
id:002998,src:001369,op:havoc,rep:4,+cov;2019-11-09 18:29:07.229790211;6297;194;5120
id:002999,src:001369,op:havoc,rep:4,+cov;2019-11-09 18:29:07.249790192;6299;196;5122
id:003000,src:001369,op:havoc,rep:4,+cov;2019-11-10 07:52:25.445535421;6301;220;5124
id:003001,src:001369,op:havoc,rep:4,+cov;2019-11-10 07:52:25.501534939;6302;192;5125
id:003002,src:001369,op:havoc,rep:2,+cov;2019-11-09 18:29:07.273789883;6304;194;5127
id:003003,src:001369,op:havoc,rep:4,+cov;2019-11-09 18:29:07.325789452;6306;189;5129
id:003004,src:001369,op:havoc,rep:32,+cov;2019-11-10 07:52:25.525534630;6308;218;5131
id:003005,src:001369,op:havoc,rep:8,+cov;2019-11-10 07:52:25.577534199;6309;220;5132
id:003006,src:001369,op:havoc,rep:4,+cov;2019-11-09 18:29:07.385788918;6311;193;5134
id:003007,src:001369,op:havoc,rep:4,+cov;2019-11-09 18:29:07.413788557;6313;222;5136
id:003008,src:001369,op:havoc,rep:2,+cov;2019-11-09 18:29:07.421788454;6314;209;5137
id:003009,src:001369,op:havoc,rep:8,+cov;2019-11-10 07:52:25.717532873;6316;216;5139
id:003010,src:001369,op:havoc,rep:8,+cov;2019-11-09 18:29:07.573787212;6318;194;5141
id:003011,src:001369,op:havoc,rep:4,+cov;2019-11-10 07:52:25.809531927;6319;206;5142
id:003012,src:001369,op:havoc,rep:2,+cov;2019-11-10 07:52:25.865531445;6321;219;5144
id:003013,src:001369,op:havoc,rep:2,+cov;2019-11-09 18:29:07.641786575;6323;194;5146
id:003014,src:001369,op:havoc,rep:4,+cov;2019-11-10 07:52:25.917531013;6325;195;5148
id:003015,src:001369,op:havoc,rep:2,+cov;2019-11-09 18:29:08.305780411;6327;193;5150
id:003016,src:001369,op:havoc,rep:8,+cov;2019-11-10 07:52:26.013530254;6328;218;5151
id:003017,src:001369,op:havoc,rep:2,+cov;2019-11-09 18:29:08.921774864;6330;193;5153
id:003018,src:001369,op:havoc,rep:2,+cov;2019-11-09 18:29:08.977774382;6332;193;5155
id:003019,src:001388,op:flip1,pos:18,+cov;2019-11-09 18:29:10.941756248;6337;1182;5160
id:003020,src:001388,op:flip1,pos:18;2019-11-09 18:29:10.945756197;6337;1192;5160
id:003021,src:001388,op:flip2,pos:18,+cov;2019-11-09 18:29:41.829473257;6345;1186;5168
id:003022,src:001388,op:flip2,pos:18;2019-11-09 18:29:41.837473154;6345;1188;5168
id:003023,src:001388,op:arith8,pos:18,val:+1;2019-11-09 18:30:52.124830484;6345;1205;5168
id:003024,src:001388,op:arith8,pos:18,val:-10;2019-11-09 18:30:52.136830330;6345;1185;5168
id:003025,src:001388,op:arith8,pos:18,val:-12;2019-11-09 18:30:52.140830278;6345;1181;5168
id:003026,src:001388,op:arith8,pos:18,val:-15;2019-11-09 18:30:52.148830175;6345;1184;5168
id:003027,src:001388,op:arith8,pos:18,val:+17;2019-11-09 18:30:52.152830124;6345;1173;5168
id:003028,src:001388,op:arith8,pos:18,val:+20;2019-11-09 18:30:52.160830021;6345;1191;5168
id:003029,src:001388,op:arith8,pos:18,val:+21;2019-11-09 18:30:52.164829969;6345;1220;5168
id:003030,src:001388,op:arith8,pos:18,val:+23;2019-11-09 18:30:52.172830105;6345;1191;5168
id:003031,src:001388,op:arith8,pos:18,val:+24,+cov;2019-11-09 18:30:52.176830053;6346;1195;5169
id:003032,src:001388,op:arith8,pos:18,val:+26;2019-11-09 18:30:52.184829950;6346;1184;5169
id:003033,src:001388,op:arith8,pos:18,val:+31,+cov;2019-11-09 18:30:52.192829847;6348;1210;5171
id:003034,src:001388,op:arith8,pos:18,val:+34;2019-11-09 18:30:52.200829744;6348;1186;5171
id:003035,src:001388,op:ext_AO,pos:11;2019-11-09 18:37:14.689354658;6348;1182;5171
id:003036,src:001388,op:ext_AO,pos:12;2019-11-09 18:37:14.693354607;6348;1185;5171
id:003037,src:001388,op:ext_AO,pos:16;2019-11-09 18:37:14.749353886;6348;1184;5171
id:003038,src:001388,op:havoc,rep:128,+cov;2019-11-10 07:52:26.109529257;6357;185;5180
id:003039,src:001428,op:flip1,pos:18,+cov;2019-11-09 18:38:29.996668577;6378;786;5201
id:003040,src:001428,op:flip1,pos:18,+cov;2019-11-09 18:38:30.004668474;6382;792;5205
id:003041,src:001428,op:flip1,pos:33;2019-11-09 18:38:30.076667786;6382;710;5205
id:003042,src:001428,op:flip2,pos:18,+cov;2019-11-09 18:39:04.672352552;6394;780;5217
id:003043,src:001428,op:flip2,pos:18,+cov;2019-11-09 18:39:04.680352449;6412;856;5235
id:003044,src:001428,op:flip4,pos:18,+cov;2019-11-09 18:39:39.192037821;6414;756;5237
id:003045,src:001428,op:arith8,pos:18,val:+1,+cov;2019-11-09 18:40:19.583669424;6435;862;5258
id:003046,src:001428,op:arith8,pos:18,val:+3;2019-11-09 18:40:19.591669321;6435;769;5258
id:003047,src:001428,op:arith8,pos:18,val:-4;2019-11-09 18:40:19.595669270;6435;844;5258
id:003048,src:001428,op:arith8,pos:18,val:-10;2019-11-09 18:40:19.603669167;6435;774;5258
id:003049,src:001428,op:arith8,pos:18,val:-12,+cov;2019-11-09 18:40:19.611669302;6439;789;5262
id:003050,src:001428,op:arith8,pos:18,val:-15,+cov;2019-11-09 18:40:19.619669199;6446;795;5269
id:003051,src:001428,op:arith8,pos:18,val:+17;2019-11-09 18:40:19.623669147;6446;760;5269
id:003052,src:001428,op:arith8,pos:18,val:+20;2019-11-09 18:40:19.631669044;6446;784;5269
id:003053,src:001428,op:arith8,pos:18,val:+21,+cov;2019-11-09 18:40:19.639668941;6467;862;5290
id:003054,src:001428,op:arith8,pos:18,val:+23,+cov;2019-11-09 18:40:19.643668890;6474;823;5297
id:003055,src:001428,op:arith8,pos:18,val:+24,+cov;2019-11-09 18:40:19.651668787;6476;784;5299
id:003056,src:001428,op:arith8,pos:18,val:+25;2019-11-09 18:40:19.655668736;6476;761;5299
id:003057,src:001428,op:arith8,pos:18,val:+26;2019-11-09 18:40:19.663668633;6476;767;5299
id:003058,src:001428,op:arith8,pos:18,val:+31,+cov;2019-11-09 18:40:19.671668768;6560;874;5383
id:003059,src:001428,op:arith8,pos:18,val:+34,+cov;2019-11-09 18:40:19.679668665;6563;784;5386
id:003060,src:001428,op:ext_AO,pos:11,+cov;2019-11-09 18:42:19.866572142;6565;768;5388
id:003061,src:001428,op:ext_AO,pos:12,+cov;2019-11-09 18:42:19.874572039;6568;781;5391
id:003062,src:001428,op:ext_AO,pos:16;2019-11-09 18:42:19.934571505;6568;770;5391
id:003063,src:001437,op:int16,pos:32,val:+128;2019-11-09 18:47:19.567835093;6568;978;5391
id:003064,src:001437,op:int16,pos:32,val:be:+1024;2019-11-09 18:47:19.575835228;6568;997;5391
id:003065,src:001437,op:havoc,rep:128,+cov;2019-11-09 18:48:49.059017420;6574;299;5397
id:003066,src:001440,op:flip1,pos:33;2019-11-09 18:48:50.415004969;6574;558;5397
id:003067,src:001440,op:flip2,pos:32;2019-11-09 18:49:17.018761873;6574;611;5397
id:003068,src:001440,op:flip4,pos:32;2019-11-09 18:49:43.502519846;6574;714;5397
id:003069,src:001440,op:flip8,pos:6169,+cov;2019-11-09 18:50:12.762252331;6575;615;5398
id:003070,src:001440,op:arith8,pos:32,val:-2;2019-11-09 18:50:14.574235916;6575;665;5398
id:003071,src:001440,op:int16,pos:32,val:+32;2019-11-09 18:51:06.209763765;6575;778;5398
id:003072,src:001440,op:int16,pos:32,val:be:+1024;2019-11-09 18:51:06.221763611;6575;703;5398
id:003073,src:001440,op:havoc,rep:32;2019-11-09 18:51:33.309516191;6575;790;5398
id:003074,src:001440,op:havoc,rep:16;2019-11-09 18:51:33.461514711;6575;818;5398
id:003075,src:001440,op:havoc,rep:16;2019-11-09 18:51:34.017509699;6575;544;5398
id:003076,src:001440,op:havoc,rep:32;2019-11-09 18:51:35.077499866;6575;702;5398
id:003077,src:001440,op:havoc,rep:16;2019-11-09 18:51:35.561495543;6575;803;5398
id:003078,src:001440,op:havoc,rep:32;2019-11-09 18:51:37.261479854;6575;469;5398
id:003079,src:001440,op:havoc,rep:64;2019-11-09 18:51:40.001454830;6575;753;5398
id:003080,src:001440,op:havoc,rep:32;2019-11-09 18:51:40.489450455;6575;728;5398
id:003081,src:001440,op:havoc,rep:32;2019-11-09 18:51:40.493450403;6575;680;5398
id:003082,src:001440,op:havoc,rep:128;2019-11-09 18:51:41.893437624;6575;620;5398
id:003083,src:001440,op:havoc,rep:128;2019-11-09 18:51:42.569431543;6575;842;5398
id:003084,src:001440,op:havoc,rep:64;2019-11-09 18:51:44.157416821;6575;799;5398
id:003085,src:001442,op:flip1,pos:44;2019-11-09 18:51:46.833392382;6575;1103;5398
id:003086,src:001442,op:flip1,pos:44;2019-11-09 18:51:46.837392330;6575;1097;5398
id:003087,src:001442,op:flip1,pos:44;2019-11-09 18:51:46.841392279;6575;1095;5398
id:003088,src:001442,op:flip1,pos:44;2019-11-09 18:51:46.845392227;6575;1085;5398
id:003089,src:001442,op:flip1,pos:125;2019-11-09 18:51:47.157389402;6575;1080;5398
id:003090,src:001442,op:flip1,pos:125;2019-11-09 18:51:47.165389299;6575;1083;5398
id:003091,src:001442,op:flip1,pos:750;2019-11-09 18:51:49.537367821;6575;1075;5398
id:003092,src:001442,op:flip1,pos:761,+cov;2019-11-09 18:51:49.581367254;6576;1075;5399
id:003093,src:001442,op:flip2,pos:29;2019-11-09 18:52:14.309141159;6576;1074;5399
id:003094,src:001442,op:flip2,pos:44;2019-11-09 18:52:14.369140625;6576;1103;5399
id:003095,src:001442,op:flip2,pos:44;2019-11-09 18:52:14.373140574;6576;1089;5399
id:003096,src:001442,op:flip2,pos:4012,+cov;2019-11-09 18:52:29.217005014;6578;1087;5401
id:003097,src:001442,op:flip2,pos:6485;2019-11-09 18:52:38.460920334;6578;1088;5401
id:003098,src:001442,op:flip4,pos:44;2019-11-09 18:52:41.720890522;6578;1077;5401
id:003099,src:001442,op:arith8,pos:18,val:+21,+cov;2019-11-09 18:53:14.840587854;6579;1104;5402
id:003100,src:001442,op:arith8,pos:18,val:+31,+cov;2019-11-09 18:53:14.852587700;6580;1098;5403
id:003101,src:001442,op:arith8,pos:44,val:+3;2019-11-09 18:53:15.508581638;6580;1099;5403
id:003102,src:001442,op:arith8,pos:44,val:+5;2019-11-09 18:53:15.516581535;6580;1102;5403
id:003103,src:001442,op:arith8,pos:44,val:+7;2019-11-09 18:53:15.520581484;6580;1104;5403
id:003104,src:001442,op:arith8,pos:121,val:+13;2019-11-09 18:53:16.916568756;6580;1147;5403
id:003105,src:001442,op:arith8,pos:212,val:-3;2019-11-09 18:53:19.116548777;6580;1074;5403
id:003106,src:001442,op:int32,pos:244,val:+1;2019-11-09 18:56:01.175066710;6580;1075;5403
id:003107,src:001442,op:int32,pos:276,val:+1;2019-11-09 18:56:01.639062643;6580;1075;5403
id:003108,src:001443,op:arith8,pos:18,val:-9;2019-11-09 18:58:31.261694193;6580;736;5403
id:003109,src:001443,op:arith8,pos:18,val:+17;2019-11-09 18:58:31.269694090;6580;702;5403
id:003110,src:001443,op:arith8,pos:18,val:+21,+cov;2019-11-09 18:58:31.277693987;6583;712;5406
id:003111,src:001443,op:arith8,pos:18,val:+31,+cov;2019-11-09 18:58:31.289693832;6586;730;5409
id:003112,src:001443,op:arith8,pos:120,val:-17;2019-11-09 18:58:32.833679676;6586;774;5409
id:003113,src:001443,op:arith8,pos:120,val:+35;2019-11-09 18:58:32.853679419;6586;778;5409
id:003114,src:001443,op:int32,pos:3896,val:+64;2019-11-09 18:59:40.001065254;6586;783;5409
id:003115,src:001443,op:int32,pos:3896,val:+256;2019-11-09 18:59:40.009065151;6586;797;5409
id:003116,src:001453,op:havoc,rep:16,+cov;2019-11-09 19:00:02.740857363;6587;336;5410
id:003117,src:001453,op:havoc,rep:8,+cov;2019-11-09 19:00:02.748857260;6588;324;5411
id:003118,src:001453,op:havoc,rep:16,+cov;2019-11-09 19:00:02.748857260;6591;335;5414
id:003119,src:001453,op:havoc,rep:64,+cov;2019-11-09 19:00:02.912855864;6593;227;5416
id:003120,src:001453,op:havoc,rep:8,+cov;2019-11-09 19:00:02.920855761;6595;209;5418
id:003121,src:001453,op:havoc,rep:8;2019-11-09 19:00:03.040854692;6595;670;5418
id:003122,src:001453,op:havoc,rep:128,+cov;2019-11-09 19:00:03.212852955;6596;336;5419
id:003123,src:001453,op:havoc,rep:32;2019-11-09 19:00:03.336851835;6596;474;5419
id:003124,src:001453,op:havoc,rep:2,+cov;2019-11-09 19:00:03.716848373;6597;330;5420
id:003125,src:001453,op:havoc,rep:8,+cov;2019-11-09 19:00:03.876847029;6598;337;5421
id:003126,src:001453,op:havoc,rep:128;2019-11-09 19:00:04.040845394;6598;338;5421
id:003127,src:001453,op:havoc,rep:64;2019-11-09 19:00:05.040836334;6598;640;5421
id:003128,src:001453,op:havoc,rep:32,+cov;2019-11-09 19:00:05.112835646;6600;414;5423
id:003129,src:001453,op:havoc,rep:64;2019-11-09 19:00:05.512831926;6600;465;5423
id:003130,src:001471,op:havoc,rep:8,+cov;2019-11-09 19:00:06.168826103;6602;190;5425
id:003131,src:001475,op:flip1,pos:572;2019-11-09 19:00:09.140798807;6602;993;5425
id:003132,src:001475,op:flip2,pos:18,+cov;2019-11-09 19:00:35.972553253;6607;988;5430
id:003133,src:001475,op:flip2,pos:185;2019-11-09 19:00:36.624547482;6607;683;5430
id:003134,src:001475,op:arith8,pos:18,val:+1;2019-11-09 19:01:41.443954468;6607;998;5430
id:003135,src:001475,op:arith8,pos:18,val:-9,+cov;2019-11-09 19:01:41.451954365;6608;1021;5431
id:003136,src:001475,op:arith8,pos:18,val:+24;2019-11-09 19:01:41.467954159;6608;997;5431
id:003137,src:001475,op:arith8,pos:18,val:+31,+cov;2019-11-09 19:01:41.479954243;6617;999;5440
id:003138,src:001475,op:havoc,rep:4,+cov;2019-11-09 19:08:33.748193264;6618;903;5441
id:003139,src:001504,op:flip1,pos:44;2019-11-09 19:08:37.064162970;6618;835;5441
id:003140,src:001504,op:flip1,pos:400;2019-11-09 19:08:38.460150242;6618;1174;5441
id:003141,src:001504,op:flip2,pos:44;2019-11-09 19:09:05.747901678;6618;1173;5441
id:003142,src:001504,op:flip2,pos:44;2019-11-09 19:09:05.751901627;6618;861;5441
id:003143,src:001504,op:arith8,pos:6268,val:+9;2019-11-09 19:11:23.546645403;6618;832;5441
id:003144,src:001508,op:flip1,pos:125;2019-11-09 19:16:31.243837595;6618;1077;5441
id:003145,src:001508,op:flip2,pos:29;2019-11-09 19:16:58.075592518;6618;1066;5441
id:003146,src:001515,op:havoc,rep:64,+cov;2019-11-09 19:21:42.784991980;6619;560;5442
id:003147,src:001517,op:flip1,pos:44;2019-11-09 19:21:43.676983833;6619;653;5442
id:003148,src:001517,op:flip1,pos:44;2019-11-09 19:21:43.680983782;6619;642;5442
id:003149,src:001517,op:flip1,pos:389;2019-11-09 19:21:44.768974066;6619;616;5442
id:003150,src:001517,op:flip1,pos:437;2019-11-09 19:21:44.924972534;6619;638;5442
id:003151,src:001517,op:flip1,pos:3884;2019-11-09 19:21:55.864872694;6619;633;5442
id:003152,src:001517,op:flip2,pos:28;2019-11-09 19:22:06.360776663;6619;635;5442
id:003153,src:001517,op:flip2,pos:44;2019-11-09 19:22:06.416776180;6619;658;5442
id:003154,src:001517,op:flip2,pos:44;2019-11-09 19:22:06.420776129;6619;642;5442
id:003155,src:001517,op:arith8,pos:3852,val:-21;2019-11-09 19:23:31.120002270;6619;674;5442
id:003156,src:001517,op:int32,pos:308,val:+1;2019-11-09 19:26:27.758388042;6619;638;5442
id:003157,src:001517,op:int32,pos:340,val:+1;2019-11-09 19:26:27.910386562;6619;634;5442
id:003158,src:001531,op:flip1,pos:18;2019-11-09 19:36:59.360614300;6619;940;5442
id:003159,src:001531,op:flip1,pos:428;2019-11-09 19:37:00.772601366;6619;970;5442
id:003160,src:001531,op:flip1,pos:428;2019-11-09 19:37:00.776601315;6619;956;5442
id:003161,src:001531,op:flip1,pos:428,+cov;2019-11-09 19:37:00.780601501;6620;924;5443
id:003162,src:001531,op:flip1,pos:428,+cov;2019-11-09 19:37:00.784601450;6621;930;5444
id:003163,src:001531,op:flip1,pos:464;2019-11-09 19:37:00.912600279;6621;944;5444
id:003164,src:001531,op:flip1,pos:465;2019-11-09 19:37:00.920600176;6621;951;5444
id:003165,src:001531,op:flip1,pos:465;2019-11-09 19:37:00.924600124;6621;950;5444
id:003166,src:001531,op:flip2,pos:465;2019-11-09 19:37:25.348376751;6621;949;5444
id:003167,src:001531,op:flip4,pos:428;2019-11-09 19:37:49.552155495;6621;901;5444
id:003168,src:001531,op:flip32,pos:476;2019-11-09 19:38:16.987904787;6621;924;5444
id:003169,src:001531,op:arith8,pos:18,val:+33;2019-11-09 19:38:18.479891062;6621;934;5444
id:003170,src:001531,op:arith8,pos:428,val:+19;2019-11-09 19:38:22.699852467;6621;937;5444
id:003171,src:001531,op:arith8,pos:432,val:+19;2019-11-09 19:38:22.795851469;6621;937;5444
id:003172,src:001531,op:arith8,pos:432,val:+20;2019-11-09 19:38:22.799851418;6621;935;5444
id:003173,src:001531,op:arith8,pos:3972,val:-14;2019-11-09 19:38:58.739522934;6621;1028;5444
id:003174,src:001531,op:ext_AO,pos:425;2019-11-09 19:42:21.293668985;6621;889;5444
id:003175,src:001532,op:flip1,pos:464;2019-11-09 19:43:06.941251278;6621;788;5444
id:003176,src:001532,op:flip1,pos:465;2019-11-09 19:43:06.945251226;6621;807;5444
id:003177,src:001532,op:flip2,pos:44;2019-11-09 19:43:27.429063797;6621;370;5444
id:003178,src:001532,op:arith8,pos:432,val:+19;2019-11-09 19:44:20.164581299;6621;767;5444
id:003179,src:001535,op:flip1,pos:33;2019-11-09 19:48:39.734206438;6621;618;5444
id:003180,src:001535,op:flip1,pos:44;2019-11-09 19:48:39.774205923;6621;664;5444
id:003181,src:001535,op:flip1,pos:44;2019-11-09 19:48:39.778205872;6621;664;5444
id:003182,src:001535,op:flip2,pos:44;2019-11-09 19:49:06.741959333;6621;665;5444
id:003183,src:001535,op:flip2,pos:119,+cov;2019-11-09 19:49:07.013956785;6626;645;5449
id:003184,src:001535,op:flip2,pos:183,+cov;2019-11-09 19:49:07.253954648;6629;579;5452
id:003185,src:001535,op:flip2,pos:185;2019-11-09 19:49:07.265954494;6629;694;5452
id:003186,src:001535,op:flip2,pos:215,+cov;2019-11-09 19:49:07.377953529;6630;621;5453
id:003187,src:001535,op:flip2,pos:3839,+cov;2019-11-09 19:49:20.769830942;6634;674;5457
id:003188,src:001535,op:flip4,pos:32;2019-11-09 19:49:33.657712936;6634;679;5457
id:003189,src:001535,op:arith8,pos:18,val:-11,+cov;2019-11-09 19:50:04.777428389;6635;624;5458
id:003190,src:001535,op:arith8,pos:18,val:+25,+cov;2019-11-09 19:50:04.793428183;6636;645;5459
id:003191,src:001535,op:arith8,pos:32,val:-21;2019-11-09 19:50:05.149425030;6636;844;5459
id:003192,src:001535,op:arith8,pos:6311,val:+34,+cov;2019-11-09 19:50:11.073370695;6637;639;5460
id:003193,src:001535,op:arith32,pos:30,val:-13;2019-11-09 19:50:42.097086906;6637;539;5460
id:003194,src:001535,op:arith32,pos:30,val:-14,+cov;2019-11-09 19:50:42.101086855;6638;539;5461
id:003195,src:001535,op:arith32,pos:30,val:-17,+cov;2019-11-09 19:50:42.105086803;6639;539;5462
id:003196,src:001535,op:arith32,pos:30,val:-18,+cov;2019-11-09 19:50:42.109086752;6640;539;5463
id:003197,src:001535,op:arith32,pos:30,val:-25;2019-11-09 19:50:42.113086700;6640;537;5463
id:003198,src:001535,op:arith32,pos:30,val:-26,+cov;2019-11-09 19:50:42.117086887;6642;539;5465
id:003199,src:001535,op:arith32,pos:30,val:-33,+cov;2019-11-09 19:50:42.125086784;6643;539;5466
id:003200,src:001535,op:arith32,pos:30,val:-34,+cov;2019-11-09 19:50:42.129086733;6645;539;5468
id:003201,src:001535,op:arith32,pos:30,val:-35,+cov;2019-11-09 19:50:42.133086681;6646;539;5469
id:003202,src:001535,op:int16,pos:32,val:be:+1024;2019-11-09 19:50:59.604926825;6646;706;5469
id:003203,src:001535,op:havoc,rep:32;2019-11-09 19:51:24.152702332;6646;914;5469
id:003204,src:001535,op:havoc,rep:32;2019-11-09 19:51:24.232701540;6646;669;5469
id:003205,src:001535,op:havoc,rep:4;2019-11-09 19:51:24.332700491;6646;650;5469
id:003206,src:001535,op:havoc,rep:2,+cov;2019-11-09 19:51:24.428699732;6652;862;5475
id:003207,src:001535,op:havoc,rep:128,+cov;2019-11-09 19:51:24.748696804;6654;805;5477
id:003208,src:001535,op:havoc,rep:16;2019-11-09 19:51:24.808696270;6654;839;5477
id:003209,src:001535,op:havoc,rep:32,+cov;2019-11-09 19:51:24.932695150;6655;217;5478
id:003210,src:001535,op:havoc,rep:64;2019-11-09 19:51:25.176692963;6655;671;5478
id:003211,src:001535,op:havoc,rep:32;2019-11-09 19:51:25.548689365;6655;722;5478
id:003212,src:001535,op:havoc,rep:64;2019-11-09 19:51:25.580689192;6655;756;5478
id:003213,src:001535,op:havoc,rep:32,+cov;2019-11-09 19:51:25.612688780;6657;752;5480
id:003214,src:001535,op:havoc,rep:32;2019-11-09 19:51:25.728687763;6657;708;5480
id:003215,src:001535,op:havoc,rep:4;2019-11-09 19:51:25.776687384;6657;856;5480
id:003216,src:001535,op:havoc,rep:16;2019-11-09 19:51:25.784687281;6657;434;5480
id:003217,src:001535,op:havoc,rep:128;2019-11-09 19:51:25.792687178;6657;653;5480
id:003218,src:001535,op:havoc,rep:16;2019-11-09 19:51:26.084684610;6657;784;5480
id:003219,src:001535,op:havoc,rep:16;2019-11-09 19:51:26.192683697;6657;759;5480
id:003220,src:001535,op:havoc,rep:16;2019-11-09 19:51:26.384681940;6657;848;5480
id:003221,src:001535,op:havoc,rep:64;2019-11-09 19:51:26.496680737;6657;744;5480
id:003222,src:001535,op:havoc,rep:16;2019-11-09 19:51:26.788678169;6657;865;5480
