index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000484,src:000000,op:arith32,pos:673,val:be:-24,+cov;2019-10-17 13:32:34.976147890;0 days 01:53:46.853813;3515;2320;1163
;id:000485,src:000000,op:arith32,pos:1539,val:be:-22;2019-10-17 13:33:22.399703026;0 days 01:54:34.277368;3515;2329;1163
;id:000486,src:000000,op:arith32,pos:1566,val:-2,+cov;2019-10-17 13:33:24.211685896;0 days 01:54:36.089351;3517;1552;1165
;id:000487,src:000000,op:arith32,pos:1713,val:-9,+cov;2019-10-17 13:33:25.735671759;0 days 01:54:37.613337;3519;1633;1167
;id:000488,src:000000,op:arith32,pos:1733,val:-5,+cov;2019-10-17 13:33:27.907651424;0 days 01:54:39.785316;3521;2329;1169
;id:000489,src:000000,op:arith32,pos:1793,val:be:-21;2019-10-17 13:33:34.411590338;0 days 01:54:46.289255;3521;2335;1169
;id:000490,src:000000,op:arith32,pos:1794,val:be:-26;2019-10-17 13:33:34.587588787;0 days 01:54:46.465254;3521;2336;1169
;id:000491,src:000000,op:int8,pos:43,val:+1;2019-10-17 13:33:47.003472567;0 days 01:54:58.881138;3521;1275;1169
;id:000492,src:000000,op:int8,pos:159,val:+1,+cov;2019-10-17 13:33:47.603466988;0 days 01:54:59.481132;3523;1362;1171
;id:000493,src:000000,op:int8,pos:164,val:+1,+cov;2019-10-17 13:33:47.679466248;0 days 01:54:59.557131;3528;1369;1176
;id:000494,src:000000,op:int8,pos:630,val:+1;2019-10-17 13:33:51.823427439;0 days 01:55:03.701092;3528;2312;1176
;id:000495,src:000000,op:int8,pos:658,val:+0,+cov;2019-10-17 13:33:52.059425116;0 days 01:55:03.937090;3529;1520;1177
;id:000496,src:000000,op:int8,pos:1857,val:+0,+cov;2019-10-17 13:33:59.823352575;0 days 01:55:11.701018;3530;1557;1178
;id:000497,src:000000,op:int8,pos:1857,val:+1,+cov;2019-10-17 13:33:59.843352318;0 days 01:55:11.721017;3531;2239;1179
;id:000498,src:000000,op:int8,pos:1857,val:+32;2019-10-17 13:33:59.863352060;0 days 01:55:11.741017;3531;2312;1179
;id:000499,src:000000,op:int8,pos:2305,val:+1,+cov;2019-10-17 13:34:00.815343142;0 days 01:55:12.693008;3532;2380;1180
;id:000500,src:000000,op:int16,pos:2,val:+1,+cov;2019-10-17 13:34:03.871314764;0 days 01:55:15.748980;3539;1168;1187
;id:000501,src:000000,op:int16,pos:19,val:-1,+cov;2019-10-17 13:34:07.591279984;0 days 01:55:19.468945;3540;2336;1188
;id:000502,src:000000,op:int16,pos:42,val:+1,+cov;2019-10-17 13:34:08.355272770;0 days 01:55:20.232938;3541;1260;1189
;id:000503,src:000000,op:int16,pos:76,val:-1,+cov;2019-10-17 13:34:09.375263214;0 days 01:55:21.252928;3542;2335;1190
;id:000504,src:000000,op:int16,pos:270,val:be:-128;2019-10-17 13:34:15.687204123;0 days 01:55:27.564869;3542;1385;1190
;id:000505,src:000000,op:int16,pos:320,val:be:+100,+cov;2019-10-17 13:34:17.471187592;0 days 01:55:29.348853;3543;2272;1191
;id:000506,src:000000,op:int16,pos:502,val:+0,+cov;2019-10-17 13:34:24.023126364;0 days 01:55:35.900791;3638;2295;1286
;id:000507,src:000000,op:int16,pos:504,val:+0,+cov;2019-10-17 13:34:24.159125090;0 days 01:55:36.036790;3639;2314;1287
;id:000508,src:000000,op:int16,pos:623,val:-1;2019-10-17 13:34:28.011089087;0 days 01:55:39.888754;3639;2338;1287
;id:000509,src:000000,op:int16,pos:629,val:+512;2019-10-17 13:34:28.279086590;0 days 01:55:40.156752;3639;2313;1287
;id:000510,src:000000,op:int16,pos:629,val:+1024;2019-10-17 13:34:28.303086281;0 days 01:55:40.180751;3639;2313;1287
;id:000511,src:000000,op:int16,pos:630,val:be:+1000;2019-10-17 13:34:28.355085850;0 days 01:55:40.232751;3639;2334;1287
;id:000512,src:000000,op:int16,pos:633,val:+0;2019-10-17 13:34:28.435085058;0 days 01:55:40.312750;3641;2271;1289
;id:000513,src:000000,op:int16,pos:657,val:+512;2019-10-17 13:34:29.615073919;0 days 01:55:41.492739;3641;1524;1289
;id:000514,src:000000,op:int16,pos:657,val:+1000;2019-10-17 13:34:29.691073179;0 days 01:55:41.568738;3641;1561;1289
;id:000515,src:000000,op:int16,pos:657,val:+1024;2019-10-17 13:34:29.711073160;0 days 01:55:41.588738;3641;1524;1289
;id:000516,src:000000,op:int16,pos:1725,val:be:+1000;2019-10-17 13:35:05.342740536;0 days 01:56:17.220406;3641;2351;1289
;id:000517,src:000000,op:int16,pos:1856,val:+512;2019-10-17 13:35:08.598710060;0 days 01:56:20.476375;3641;2293;1289
;id:000518,src:000000,op:int16,pos:1856,val:+1024;2019-10-17 13:35:08.622709751;0 days 01:56:20.500375;3641;2316;1289
;id:000519,src:000000,op:int16,pos:1857,val:be:+1000,+cov;2019-10-17 13:35:08.670709372;0 days 01:56:20.548374;3642;1643;1290
;id:000520,src:000000,op:int16,pos:1860,val:+0;2019-10-17 13:35:08.758708477;0 days 01:56:20.636373;3642;2330;1290
;id:000521,src:000000,op:int16,pos:1912,val:-1,+cov;2019-10-17 13:35:10.730690241;0 days 01:56:22.608355;3644;2364;1292
;id:000522,src:000000,op:int16,pos:2316,val:be:-128;2019-10-17 13:35:14.390655994;0 days 01:56:26.268321;3644;2352;1292
;id:000523,src:000000,op:int16,pos:2316,val:+32767;2019-10-17 13:35:14.470655203;0 days 01:56:26.348320;3644;2355;1292
;id:000524,src:000000,op:int32,pos:0,val:+1,+cov;2019-10-17 13:35:32.538486958;0 days 01:56:44.416152;3648;1182;1296
;id:000525,src:000000,op:int32,pos:0,val:be:-32768,+cov;2019-10-17 13:35:32.562486649;0 days 01:56:44.440152;3649;1186;1297
;id:000526,src:000000,op:int32,pos:1,val:+1,+cov;2019-10-17 13:35:32.718485117;0 days 01:56:44.596150;4244;2398;1892
;id:000527,src:000000,op:int32,pos:1,val:-32768,+cov;2019-10-17 13:35:32.854483843;0 days 01:56:44.732149;4397;2080;2045
;id:000528,src:000000,op:int32,pos:1,val:+32768,+cov;2019-10-17 13:35:33.198480606;0 days 01:56:45.076146;4399;2067;2047
;id:000529,src:000000,op:int32,pos:2,val:+128,+cov;2019-10-17 13:35:33.706475973;0 days 01:56:45.584141;4401;2068;2049
;id:000530,src:000000,op:int32,pos:10,val:be:+1;2019-10-17 13:35:38.974426746;0 days 01:56:50.852092;4401;2313;2049
;id:000531,src:000000,op:int32,pos:14,val:be:+1;2019-10-17 13:35:39.342423439;0 days 01:56:51.220088;4401;2318;2049
;id:000532,src:000000,op:int32,pos:14,val:+65536;2019-10-17 13:35:39.434422493;0 days 01:56:51.312088;4401;2313;2049
;id:000533,src:000000,op:int32,pos:15,val:be:+1,+cov;2019-10-17 13:35:39.470422268;0 days 01:56:51.348087;4404;2320;2052
;id:000534,src:000000,op:int32,pos:16,val:be:+1;2019-10-17 13:35:39.582421303;0 days 01:56:51.460086;4404;2314;2052
;id:000535,src:000000,op:int32,pos:17,val:be:+1;2019-10-17 13:35:39.694420099;0 days 01:56:51.572085;4404;2322;2052
;id:000536,src:000000,op:int32,pos:19,val:-1,+cov;2019-10-17 13:35:39.894418240;0 days 01:56:51.772083;4406;2341;2054
;id:000537,src:000000,op:int32,pos:170,val:-1;2019-10-17 13:35:47.914343596;0 days 01:56:59.792009;4406;2341;2054
;id:000538,src:000000,op:int32,pos:183,val:-1,+cov;2019-10-17 13:35:49.058332920;0 days 01:57:00.935998;4407;2336;2055
;id:000539,src:000000,op:int32,pos:276,val:-1,+cov;2019-10-17 13:35:55.866269588;0 days 01:57:07.743935;4408;2323;2056
;id:000540,src:000000,op:int32,pos:312,val:be:+1;2019-10-17 13:35:58.054249048;0 days 01:57:09.931914;4408;2316;2056
;id:000541,src:000000,op:int32,pos:312,val:be:+16,+cov;2019-10-17 13:35:58.074249029;0 days 01:57:09.951914;4414;2338;2062
;id:000542,src:000000,op:int32,pos:312,val:be:+127;2019-10-17 13:35:58.110248566;0 days 01:57:09.987914;4414;2327;2062
;id:000543,src:000000,op:int32,pos:312,val:-129;2019-10-17 13:35:58.134248495;0 days 01:57:10.011914;4414;2346;2062
;id:000544,src:000000,op:int32,pos:312,val:+128,+cov;2019-10-17 13:35:58.154248238;0 days 01:57:10.031913;4415;2322;2063
;id:000545,src:000000,op:int32,pos:313,val:be:+512;2019-10-17 13:35:58.274247169;0 days 01:57:10.151912;4415;2321;2063
;id:000546,src:000000,op:int32,pos:313,val:be:+1000,+cov;2019-10-17 13:35:58.294246912;0 days 01:57:10.171912;4416;2327;2064
;id:000547,src:000000,op:int32,pos:474,val:+0,+cov;2019-10-17 13:36:09.482142687;0 days 01:57:21.359808;4417;1810;2065
;id:000548,src:000000,op:int32,pos:474,val:+1,+cov;2019-10-17 13:36:09.498142719;0 days 01:57:21.375808;4422;1975;2070
;id:000549,src:000000,op:int32,pos:480,val:+65536;2019-10-17 13:36:10.130136728;0 days 01:57:22.007802;4422;2327;2070
;id:000550,src:000000,op:int32,pos:550,val:-1;2019-10-17 13:36:14.138099432;0 days 01:57:26.015764;4422;2320;2070
;id:000551,src:000000,op:int32,pos:552,val:+512,+cov;2019-10-17 13:36:14.414096832;0 days 01:57:26.291762;4425;2363;2073
;id:000552,src:000000,op:int32,pos:621,val:be:-32768;2019-10-17 13:36:18.990054369;0 days 01:57:30.867719;4425;2353;2073
;id:000553,src:000000,op:int32,pos:622,val:+100663045;2019-10-17 13:36:19.146052837;0 days 01:57:31.023718;4425;1690;2073
;id:000554,src:000000,op:int32,pos:623,val:be:-128;2019-10-17 13:36:19.170052528;0 days 01:57:31.047718;4425;2339;2073
;id:000555,src:000000,op:int32,pos:623,val:-1;2019-10-17 13:36:19.186052561;0 days 01:57:31.063718;4425;1701;2073
;id:000556,src:000000,op:int32,pos:623,val:+0;2019-10-17 13:36:19.206052303;0 days 01:57:31.083717;4425;2338;2073
;id:000557,src:000000,op:int32,pos:623,val:be:-32768;2019-10-17 13:36:19.250051974;0 days 01:57:31.127717;4425;1707;2073
;id:000558,src:000000,op:int32,pos:623,val:+2147483647;2019-10-17 13:36:19.346050978;0 days 01:57:31.223716;4425;1698;2073
;id:000559,src:000000,op:int32,pos:630,val:+100663045;2019-10-17 13:36:19.810046673;0 days 01:57:31.687712;4425;2343;2073
;id:000560,src:000000,op:int32,pos:631,val:-1,+cov;2019-10-17 13:36:19.834046364;0 days 01:57:31.711711;4426;2347;2074
;id:000561,src:000000,op:int32,pos:658,val:+100663045;2019-10-17 13:36:22.014026165;0 days 01:57:33.891691;4426;1525;2074
;id:000562,src:000000,op:int32,pos:670,val:-128;2019-10-17 13:36:22.818018675;0 days 01:57:34.695684;4426;2347;2074
;id:000563,src:000000,op:int32,pos:678,val:+0;2019-10-17 13:36:23.438012838;0 days 01:57:35.315678;4426;2321;2074
;id:000564,src:000000,op:int32,pos:1792,val:be:-128;2019-10-17 13:37:35.749341011;0 days 01:58:47.627006;4426;2346;2074
;id:000565,src:000000,op:int32,pos:1795,val:be:-128;2019-10-17 13:37:35.925339460;0 days 01:58:47.803004;4426;2338;2074
;id:000566,src:000000,op:int32,pos:1841,val:-1;2019-10-17 13:37:38.385316610;0 days 01:58:50.262982;4426;1575;2074
;id:000567,src:000000,op:int32,pos:1841,val:-32769;2019-10-17 13:37:38.457315922;0 days 01:58:50.334981;4426;1561;2074
;id:000568,src:000000,op:int32,pos:1857,val:+100663045;2019-10-17 13:37:39.597305298;0 days 01:58:51.474970;4426;1649;2074
;id:000569,src:000000,op:int32,pos:1860,val:-100663046;2019-10-17 13:37:39.781303644;0 days 01:58:51.658969;4426;2349;2074
;id:000570,src:000000,op:int32,pos:1904,val:-100663046;2019-10-17 13:37:42.853275061;0 days 01:58:54.730940;4426;2348;2074
;id:000571,src:000000,op:int32,pos:1911,val:-128,+cov;2019-10-17 13:37:43.317270756;0 days 01:58:55.194936;4427;2348;2075
;id:000572,src:000000,op:int32,pos:1920,val:-100663046;2019-10-17 13:37:44.013264418;0 days 01:58:55.890929;4427;2358;2075
;id:000573,src:000000,op:ext_AO,pos:0,+cov;2019-10-17 13:38:25.284881592;0 days 01:59:37.162547;4429;1184;2077
;id:000574,src:000000,op:ext_AO,pos:4,+cov;2019-10-17 13:38:26.932866335;0 days 01:59:38.810531;4433;2312;2081
;id:000575,src:000000,op:ext_AO,pos:4,+cov;2019-10-17 13:38:27.388862133;0 days 01:59:39.266527;4434;2309;2082
;id:000576,src:000000,op:ext_AO,pos:36;2019-10-17 13:38:30.236835718;0 days 01:59:42.114501;4434;1156;2082
;id:000577,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.260835409;0 days 01:59:42.138500;4440;1514;2088
;id:000578,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.272835255;0 days 01:59:42.150500;4441;1164;2089
;id:000579,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.296835184;0 days 01:59:42.174500;4442;1164;2090
;id:000580,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.312834978;0 days 01:59:42.190500;4444;1165;2092
;id:000581,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.324834824;0 days 01:59:42.202500;4445;1162;2093
;id:000582,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.336834669;0 days 01:59:42.214500;4447;1162;2095
;id:000583,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.352834702;0 days 01:59:42.230500;4449;1162;2097
;id:000584,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.364834547;0 days 01:59:42.242500;4451;1162;2099
;id:000585,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.376834393;0 days 01:59:42.254499;4453;1162;2101
;id:000586,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.388834238;0 days 01:59:42.266499;4455;1162;2103
;id:000587,src:000000,op:ext_AO,pos:36,+cov;2019-10-17 13:38:30.404834032;0 days 01:59:42.282499;4457;1162;2105
;id:000588,src:000000,op:ext_AO,pos:44;2019-10-17 13:38:30.692831516;0 days 01:59:42.570497;4457;2313;2105
;id:000589,src:000000,op:ext_AO,pos:44;2019-10-17 13:38:30.716831207;0 days 01:59:42.594496;4457;2314;2105
;id:000590,src:000000,op:ext_AO,pos:44;2019-10-17 13:38:30.740831137;0 days 01:59:42.618496;4457;2315;2105
;id:000591,src:000000,op:ext_AO,pos:44;2019-10-17 13:38:30.768830776;0 days 01:59:42.646496;4457;2314;2105
;id:000592,src:000000,op:ext_AO,pos:44;2019-10-17 13:38:30.792830467;0 days 01:59:42.670495;4457;2314;2105
;id:000593,src:000000,op:ext_AO,pos:44;2019-10-17 13:38:30.824830294;0 days 01:59:42.702495;4457;2315;2105
;id:000594,src:000000,op:ext_AO,pos:73,+cov;2019-10-17 13:38:31.708822012;0 days 01:59:43.586487;4459;2316;2107
;id:000595,src:000000,op:ext_AO,pos:152;2019-10-17 13:38:34.044800520;0 days 01:59:45.922466;4459;1256;2107
;id:000596,src:000000,op:ext_AO,pos:160;2019-10-17 13:38:34.400797129;0 days 01:59:46.278462;4459;2309;2107
;id:000597,src:000000,op:ext_AO,pos:160;2019-10-17 13:38:34.424796820;0 days 01:59:46.302462;4459;2313;2107
;id:000598,src:000000,op:ext_AO,pos:160;2019-10-17 13:38:34.456796646;0 days 01:59:46.334462;4459;2309;2107
;id:000599,src:000000,op:ext_AO,pos:252;2019-10-17 13:38:38.616758108;0 days 01:59:50.494423;4459;1336;2107
;id:000600,src:000000,op:ext_AO,pos:260;2019-10-17 13:38:40.112744093;0 days 01:59:51.990409;4459;1355;2107
;id:000601,src:000000,op:ext_AO,pos:260,+cov;2019-10-17 13:38:40.136744022;0 days 01:59:52.014409;4460;1347;2108
;id:000602,src:000000,op:ext_AO,pos:260,+cov;2019-10-17 13:38:40.156743765;0 days 01:59:52.034409;4461;1401;2109
;id:000603,src:000000,op:ext_AO,pos:260,+cov;2019-10-17 13:38:40.176743507;0 days 01:59:52.054409;4469;1427;2117
;id:000604,src:000000,op:ext_AO,pos:260;2019-10-17 13:38:40.204743385;0 days 01:59:52.082408;4469;2306;2117
;id:000605,src:000000,op:ext_AO,pos:260;2019-10-17 13:38:40.224743128;0 days 01:59:52.102408;4471;2308;2119
;id:000606,src:000000,op:ext_AO,pos:260;2019-10-17 13:38:40.244742870;0 days 01:59:52.122408;4471;2309;2119
;id:000607,src:000000,op:ext_AO,pos:288,+cov;2019-10-17 13:38:43.836709738;0 days 01:59:55.714375;4510;2421;2158
;id:000608,src:000000,op:ext_AO,pos:288;2019-10-17 13:38:43.908709049;0 days 01:59:55.786374;4510;1354;2158
;id:000609,src:000000,op:ext_AO,pos:328;2019-10-17 13:38:45.744692087;0 days 01:59:57.622357;4510;2311;2158
;id:000610,src:000000,op:ext_AO,pos:422;2019-10-17 13:38:48.608665466;0 days 02:00:00.486330;4510;2305;2158
;id:000611,src:000000,op:ext_AO,pos:458;2019-10-17 13:38:50.936643839;0 days 02:00:02.814309;4510;1755;2158
;id:000612,src:000000,op:ext_AO,pos:474;2019-10-17 13:38:54.424611568;0 days 02:00:06.302277;4510;1821;2158
;id:000613,src:000000,op:ext_AO,pos:560,+cov;2019-10-17 13:38:57.940579176;0 days 02:00:09.818244;4527;2396;2175
;id:000614,src:000000,op:ext_AO,pos:560,+cov;2019-10-17 13:38:57.964578867;0 days 02:00:09.842244;4532;1330;2180
;id:000615,src:000000,op:ext_AO,pos:607;2019-10-17 13:38:59.524564504;0 days 02:00:11.402230;4532;1563;2180
;id:000616,src:000000,op:ext_AO,pos:647,+cov;2019-10-17 13:39:01.696544409;0 days 02:00:13.574209;4543;1560;2191
;id:000617,src:000000,op:ext_AO,pos:647,+cov;2019-10-17 13:39:01.712544203;0 days 02:00:13.590209;4544;1515;2192
;id:000618,src:000000,op:ext_AO,pos:647,+cov;2019-10-17 13:39:01.740543842;0 days 02:00:13.618209;4548;1578;2196
;id:000619,src:000000,op:ext_AO,pos:647;2019-10-17 13:39:01.760543585;0 days 02:00:13.638209;4548;1566;2196
;id:000620,src:000000,op:ext_AO,pos:1694;2019-10-17 13:39:57.656026602;0 days 02:01:09.533692;4548;1600;2196
;id:000621,src:000000,op:ext_AO,pos:1694;2019-10-17 13:39:57.688026190;0 days 02:01:09.565691;4548;1559;2196
;id:000622,src:000000,op:ext_AO,pos:1842;2019-10-17 13:40:05.991949320;0 days 02:01:17.869614;4548;1575;2196
;id:000623,src:000000,op:ext_AO,pos:1842;2019-10-17 13:40:06.007949352;0 days 02:01:17.885614;4548;1554;2196
;id:000624,src:000000,op:ext_AO,pos:2306;2019-10-17 13:40:16.367853403;0 days 02:01:28.245518;4548;1638;2196
;id:000625,src:000000,op:ext_AO,pos:2306;2019-10-17 13:40:16.383853436;0 days 02:01:28.261518;4548;1626;2196
;id:000626,src:000000,op:ext_AO,pos:2306;2019-10-17 13:40:16.411853075;0 days 02:01:28.289518;4548;1573;2196
;id:000627,src:000000,op:ext_AO,pos:2306;2019-10-17 13:40:16.427852869;0 days 02:01:28.305518;4548;1575;2196
;id:000628,src:000000,op:ext_AO,pos:2386,+cov;2019-10-17 13:40:18.831830740;0 days 02:01:30.709496;4559;2416;2207
;id:000629,src:000000,op:ext_AO,pos:2386,+cov;2019-10-17 13:40:18.879830360;0 days 02:01:30.757495;4560;2337;2208
;id:000630,src:000000,op:ext_AO,pos:2386;2019-10-17 13:40:18.931829691;0 days 02:01:30.809495;4560;1428;2208
;id:000631,src:000000,op:ext_AO,pos:2386,+cov;2019-10-17 13:40:18.959829569;0 days 02:01:30.837495;4561;2320;2209
;id:000632,src:000000,op:havoc,rep:2;2019-10-17 13:40:37.943654060;0 days 02:01:49.821319;4561;1257;2209
;id:000633,src:000000,op:havoc,rep:32;2019-10-17 13:40:37.991653681;0 days 02:01:49.869319;4561;1573;2209
;id:000634,src:000000,op:havoc,rep:16;2019-10-17 13:40:38.019653320;0 days 02:01:49.897318;4561;1327;2209
;id:000635,src:000000,op:havoc,rep:128;2019-10-17 13:40:38.071652889;0 days 02:01:49.949318;4561;1530;2209
;id:000636,src:000000,op:havoc,rep:128;2019-10-17 13:40:38.147652149;0 days 02:01:50.025317;4561;1527;2209
;id:000637,src:000000,op:havoc,rep:64;2019-10-17 13:40:38.199651718;0 days 02:01:50.077317;4561;1263;2209
;id:000638,src:000000,op:havoc,rep:32;2019-10-17 13:40:38.255651236;0 days 02:01:50.133316;4561;1582;2209
;id:000639,src:000000,op:havoc,rep:128;2019-10-17 13:40:38.283650875;0 days 02:01:50.161316;4561;1536;2209
;id:000640,src:000000,op:havoc,rep:32;2019-10-17 13:40:38.319650650;0 days 02:01:50.197316;4561;1554;2209
;id:000641,src:000000,op:havoc,rep:64;2019-10-17 13:40:38.351650476;0 days 02:01:50.229315;4561;1516;2209
;id:000642,src:000000,op:havoc,rep:64;2019-10-17 13:40:38.383650064;0 days 02:01:50.261315;4561;1590;2209
;id:000643,src:000000,op:havoc,rep:128,+cov;2019-10-17 13:40:38.403649807;0 days 02:01:50.281315;4562;1350;2210
;id:000644,src:000000,op:havoc,rep:128;2019-10-17 13:40:38.435649633;0 days 02:01:50.313315;4562;1264;2210
;id:000645,src:000000,op:havoc,rep:128;2019-10-17 13:40:38.507648945;0 days 02:01:50.385314;4562;1358;2210
;id:000646,src:000000,op:havoc,rep:32;2019-10-17 13:40:38.555648565;0 days 02:01:50.433314;4562;1544;2210
;id:000647,src:000000,op:havoc,rep:64;2019-10-17 13:40:38.575648308;0 days 02:01:50.453313;4562;1561;2210
;id:000648,src:000000,op:havoc,rep:128,+cov;2019-10-17 13:40:38.723646879;0 days 02:01:50.601312;4563;1555;2211
;id:000649,src:000000,op:havoc,rep:64;2019-10-17 13:40:38.879645586;0 days 02:01:50.757311;4563;1349;2211
;id:000650,src:000000,op:havoc,rep:64,+cov;2019-10-17 13:40:38.915645123;0 days 02:01:50.793310;4567;1156;2215
;id:000651,src:000000,op:havoc,rep:16;2019-10-17 13:40:39.227642298;0 days 02:01:51.105307;4567;1349;2215
;id:000652,src:000000,op:havoc,rep:128;2019-10-17 13:40:39.335641384;0 days 02:01:51.213306;4567;1534;2215
;id:000653,src:000000,op:havoc,rep:16;2019-10-17 13:40:39.367640972;0 days 02:01:51.245306;4567;1538;2215
;id:000654,src:000000,op:havoc,rep:64;2019-10-17 13:40:39.427640438;0 days 02:01:51.305305;4567;1255;2215
;id:000655,src:000000,op:havoc,rep:64,+cov;2019-10-17 13:40:39.447640181;0 days 02:01:51.325305;4568;1521;2216
;id:000656,src:000000,op:havoc,rep:128;2019-10-17 13:40:39.787636995;0 days 02:01:51.665302;4568;1537;2216
;id:000657,src:000000,op:havoc,rep:128;2019-10-17 13:40:40.427631140;0 days 02:01:52.305296;4568;1357;2216
;id:000658,src:000000,op:havoc,rep:128;2019-10-17 13:40:40.563629866;0 days 02:01:52.441295;4568;1261;2216
;id:000659,src:000000,op:havoc,rep:128;2019-10-17 13:40:40.603629589;0 days 02:01:52.481295;4568;1328;2216
;id:000660,src:000000,op:havoc,rep:128,+cov;2019-10-17 13:40:40.935626507;0 days 02:01:52.813292;4569;1534;2217
;id:000661,src:000000,op:havoc,rep:128;2019-10-17 13:40:40.955626249;0 days 02:01:52.833291;4569;1236;2217
;id:000662,src:000000,op:havoc,rep:128;2019-10-17 13:40:41.119624853;0 days 02:01:52.997290;4569;1528;2217
;id:000663,src:000000,op:havoc,rep:64;2019-10-17 13:40:41.171624422;0 days 02:01:53.049289;4569;1516;2217
;id:000664,src:000000,op:havoc,rep:2;2019-10-17 13:40:41.403622150;0 days 02:01:53.281287;4569;1568;2217
;id:000665,src:000000,op:havoc,rep:64,+cov;2019-10-17 13:40:41.483621359;0 days 02:01:53.361286;4570;2373;2218
;id:000666,src:000000,op:havoc,rep:128;2019-10-17 13:40:42.291614056;0 days 02:01:54.169279;4570;1545;2218
;id:000667,src:000000,op:havoc,rep:128;2019-10-17 13:40:43.879599333;0 days 02:01:55.757264;4570;1582;2218
;id:000668,src:000000,op:havoc,rep:128;2019-10-17 13:40:44.359594822;0 days 02:01:56.237260;4570;2337;2218
;id:000669,src:000000,op:havoc,rep:32,+cov;2019-10-17 13:40:44.683591843;0 days 02:01:56.561257;4571;1180;2219
;id:000670,src:000000,op:havoc,rep:128;2019-10-17 13:40:44.755591154;0 days 02:01:56.633256;4571;1261;2219
;id:000671,src:000000,op:havoc,rep:128;2019-10-17 13:40:47.663564444;0 days 02:01:59.541229;4571;1257;2219
;id:000672,src:000000,op:havoc,rep:128;2019-10-17 13:40:49.347548723;0 days 02:02:01.225214;4571;1259;2219
;id:000673,src:000000,op:havoc,rep:32;2019-10-17 13:40:50.043542385;0 days 02:02:01.921207;4571;1580;2219
;id:000674,src:000000,op:havoc,rep:128;2019-10-17 13:40:50.175541162;0 days 02:02:02.053206;4571;2359;2219
;id:000675,src:000000,op:havoc,rep:16;2019-10-17 13:40:51.203531742;0 days 02:02:03.081197;4571;1516;2219
;id:000676,src:000000,op:havoc,rep:128;2019-10-17 13:40:52.791517019;0 days 02:02:04.669182;4571;2343;2219
;id:000677,src:000000,op:havoc,rep:128;2019-10-17 13:40:53.143513680;0 days 02:02:05.021179;4571;1339;2219
;id:000678,src:000000,op:havoc,rep:32;2019-10-17 13:40:53.919506550;0 days 02:02:05.797172;4571;1527;2219
;id:000679,src:000000,op:havoc,rep:128;2019-10-17 13:40:54.467501402;0 days 02:02:06.345166;4571;2328;2219
;id:000680,src:000000,op:havoc,rep:64;2019-10-17 13:40:55.211494684;0 days 02:02:07.089160;4571;1608;2219
;id:000681,src:000000,op:havoc,rep:32;2019-10-17 13:40:57.103477240;0 days 02:02:08.981142;4571;1527;2219
;id:000682,src:000000,op:havoc,rep:16,+cov;2019-10-17 13:40:57.323475122;0 days 02:02:09.201140;4572;2321;2220
;id:000683,src:000000,op:havoc,rep:128;2019-10-17 13:40:59.295456886;0 days 02:02:11.173122;4572;2342;2220
;id:000684,src:000000,op:havoc,rep:128;2019-10-17 13:40:59.803452253;0 days 02:02:11.681117;4572;1825;2220
;id:000685,src:000000,op:havoc,rep:128;2019-10-17 13:41:01.619435549;0 days 02:02:13.497101;4572;1260;2220
;id:000686,src:000000,op:havoc,rep:64;2019-10-17 13:41:01.847433329;0 days 02:02:13.725098;4572;1343;2220
;id:000687,src:000000,op:havoc,rep:128;2019-10-17 13:41:02.439427853;0 days 02:02:14.317093;4572;2379;2220
;id:000688,src:000000,op:havoc,rep:128;2019-10-17 13:41:02.975422859;0 days 02:02:14.853088;4572;2326;2220
;id:000689,src:000000,op:havoc,rep:64;2019-10-17 13:41:06.575389624;0 days 02:02:18.453055;4572;1167;2220
;id:000690,src:000000,op:havoc,rep:64,+cov;2019-10-17 13:41:07.479381323;0 days 02:02:19.357046;4573;1529;2221
;id:000691,src:000000,op:havoc,rep:16;2019-10-17 13:41:07.835377932;0 days 02:02:19.713043;4573;2329;2221
;id:000692,src:000000,op:havoc,rep:128;2019-10-17 13:41:08.463372231;0 days 02:02:20.341037;4573;1530;2221
;id:000693,src:000000,op:havoc,rep:128;2019-10-17 13:41:09.143365860;0 days 02:02:21.021031;4573;2349;2221
;id:000694,src:000000,op:havoc,rep:128;2019-10-17 13:41:09.991358042;0 days 02:02:21.869023;4573;2330;2221
;id:000695,src:000000,op:havoc,rep:128;2019-10-17 13:41:13.963321447;0 days 02:02:25.840986;4573;1598;2221
;id:000696,src:000000,op:havoc,rep:128;2019-10-17 13:41:14.535316229;0 days 02:02:26.412981;4573;1249;2221
;id:000697,src:000000,op:havoc,rep:64,+cov;2019-10-17 13:41:15.659305811;0 days 02:02:27.536971;4574;2373;2222
