index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000482,src:000000,op:arith16,pos:1733,val:-5,+cov;2019-10-16 11:14:58.922430515;0 days 02:07:53.711730;3514;2325;1162
;id:000483,src:000000,op:arith16,pos:1794,val:be:-7;2019-10-16 11:15:09.386331081;0 days 02:08:04.175631;3514;2329;1162
;id:000484,src:000000,op:arith32,pos:673,val:be:-24,+cov;2019-10-16 11:15:50.049944639;0 days 02:08:44.839244;3518;2320;1166
;id:000485,src:000000,op:arith32,pos:1539,val:be:-22;2019-10-16 11:16:46.809405804;0 days 02:09:41.598706;3518;2329;1166
;id:000486,src:000000,op:arith32,pos:1566,val:-2,+cov;2019-10-16 11:16:48.929385662;0 days 02:09:43.718685;3520;1552;1168
;id:000487,src:000000,op:arith32,pos:1713,val:-9,+cov;2019-10-16 11:16:50.801367760;0 days 02:09:45.590667;3522;1633;1170
;id:000488,src:000000,op:arith32,pos:1733,val:-5,+cov;2019-10-16 11:16:53.345343590;0 days 02:09:48.134643;3524;2329;1172
;id:000489,src:000000,op:arith32,pos:1793,val:be:-21;2019-10-16 11:17:01.189269304;0 days 02:09:55.978569;3524;2335;1172
;id:000490,src:000000,op:arith32,pos:1794,val:be:-26;2019-10-16 11:17:01.401267290;0 days 02:09:56.190567;3524;2336;1172
;id:000491,src:000000,op:int8,pos:43,val:+1;2019-10-16 11:17:16.329125643;0 days 02:10:11.118425;3525;1275;1173
;id:000492,src:000000,op:int8,pos:159,val:+1,+cov;2019-10-16 11:17:16.993119478;0 days 02:10:11.782419;3527;1362;1175
;id:000493,src:000000,op:int8,pos:164,val:+1,+cov;2019-10-16 11:17:17.081118584;0 days 02:10:11.870418;3532;1369;1180
;id:000494,src:000000,op:int8,pos:630,val:+1;2019-10-16 11:17:21.817073584;0 days 02:10:16.606373;3532;2312;1180
;id:000495,src:000000,op:int8,pos:658,val:+0,+cov;2019-10-16 11:17:22.093070984;0 days 02:10:16.882371;3533;1520;1181
;id:000496,src:000000,op:int8,pos:1857,val:+0,+cov;2019-10-16 11:17:31.308983564;0 days 02:10:26.098283;3534;1557;1182
;id:000497,src:000000,op:int8,pos:1857,val:+1,+cov;2019-10-16 11:17:31.332983494;0 days 02:10:26.122283;3535;2239;1183
;id:000498,src:000000,op:int8,pos:1857,val:+32;2019-10-16 11:17:31.356983185;0 days 02:10:26.146283;3535;2311;1183
;id:000499,src:000000,op:int8,pos:2305,val:+1,+cov;2019-10-16 11:17:32.492972374;0 days 02:10:27.282272;3536;2380;1184
;id:000500,src:000000,op:int16,pos:2,val:+1,+cov;2019-10-16 11:17:37.572924376;0 days 02:10:32.362224;3543;1168;1191
;id:000501,src:000000,op:int16,pos:19,val:-1,+cov;2019-10-16 11:17:41.420887709;0 days 02:10:36.210187;3544;2336;1192
;id:000502,src:000000,op:int16,pos:42,val:+1,+cov;2019-10-16 11:17:42.328879118;0 days 02:10:37.118179;3545;1260;1193
;id:000503,src:000000,op:int16,pos:76,val:-1,+cov;2019-10-16 11:17:43.468868494;0 days 02:10:38.258168;3546;2335;1194
;id:000504,src:000000,op:int16,pos:270,val:be:-128;2019-10-16 11:17:50.904797792;0 days 02:10:45.694097;3546;1385;1194
;id:000505,src:000000,op:int16,pos:320,val:be:+100,+cov;2019-10-16 11:17:53.008777857;0 days 02:10:47.798078;3547;2273;1195
;id:000506,src:000000,op:int16,pos:502,val:+0,+cov;2019-10-16 11:18:00.700705051;0 days 02:10:55.490005;3642;2295;1290
;id:000507,src:000000,op:int16,pos:504,val:+0,+cov;2019-10-16 11:18:00.892703295;0 days 02:10:55.682003;3643;2314;1291
;id:000508,src:000000,op:int16,pos:623,val:-1;2019-10-16 11:18:05.396660566;0 days 02:11:00.185960;3643;2338;1291
;id:000509,src:000000,op:int16,pos:629,val:+512;2019-10-16 11:18:05.708657503;0 days 02:11:00.497957;3643;2314;1291
;id:000510,src:000000,op:int16,pos:629,val:+1024;2019-10-16 11:18:05.780657053;0 days 02:11:00.569957;3643;2313;1291
;id:000511,src:000000,op:int16,pos:630,val:be:+1000;2019-10-16 11:18:05.840656281;0 days 02:11:00.629956;3643;2334;1291
;id:000512,src:000000,op:int16,pos:633,val:+0;2019-10-16 11:18:05.932655573;0 days 02:11:00.721955;3645;2271;1293
;id:000513,src:000000,op:int16,pos:657,val:+512;2019-10-16 11:18:07.204643488;0 days 02:11:01.993943;3645;1525;1293
;id:000514,src:000000,op:int16,pos:657,val:+1000;2019-10-16 11:18:07.292642593;0 days 02:11:02.081942;3645;1561;1293
;id:000515,src:000000,op:int16,pos:657,val:+1024;2019-10-16 11:18:07.312642336;0 days 02:11:02.101942;3645;1524;1293
;id:000516,src:000000,op:int16,pos:1725,val:be:+1000;2019-10-16 11:18:49.996238232;0 days 02:11:44.785538;3645;2351;1293
;id:000517,src:000000,op:int16,pos:1856,val:+512;2019-10-16 11:18:53.904201031;0 days 02:11:48.693501;3645;2293;1293
;id:000518,src:000000,op:int16,pos:1856,val:+1024;2019-10-16 11:18:53.936200857;0 days 02:11:48.725501;3645;2316;1293
;id:000519,src:000000,op:int16,pos:1857,val:be:+1000,+cov;2019-10-16 11:18:53.992200375;0 days 02:11:48.781500;3646;1643;1294
;id:000520,src:000000,op:int16,pos:1860,val:+0;2019-10-16 11:18:54.096199274;0 days 02:11:48.885499;3646;2329;1294
;id:000521,src:000000,op:int16,pos:1912,val:-1,+cov;2019-10-16 11:18:56.420177221;0 days 02:11:51.209477;3648;2364;1296
;id:000522,src:000000,op:int16,pos:2316,val:be:-128;2019-10-16 11:19:00.768136263;0 days 02:11:55.557436;3648;2352;1296
;id:000523,src:000000,op:int16,pos:2316,val:+32767;2019-10-16 11:19:00.868135214;0 days 02:11:55.657435;3648;2355;1296
;id:000524,src:000000,op:int32,pos:0,val:+1,+cov;2019-10-16 11:19:31.287847281;0 days 02:12:26.077147;3652;1182;1300
;id:000525,src:000000,op:int32,pos:0,val:be:-32768,+cov;2019-10-16 11:19:31.311846972;0 days 02:12:26.101147;3653;1187;1301
;id:000526,src:000000,op:int32,pos:1,val:+1,+cov;2019-10-16 11:19:31.487845421;0 days 02:12:26.277145;4248;2398;1896
;id:000527,src:000000,op:int32,pos:1,val:-32768,+cov;2019-10-16 11:19:31.627844095;0 days 02:12:26.417144;4401;2080;2049
;id:000528,src:000000,op:int32,pos:1,val:+32768,+cov;2019-10-16 11:19:31.987840652;0 days 02:12:26.777140;4403;2067;2051
;id:000529,src:000000,op:int32,pos:2,val:+128,+cov;2019-10-16 11:19:32.543835402;0 days 02:12:27.333135;4405;2068;2053
;id:000530,src:000000,op:int32,pos:10,val:be:+1;2019-10-16 11:19:37.975784063;0 days 02:12:32.765084;4405;2314;2053
;id:000531,src:000000,op:int32,pos:14,val:be:+1;2019-10-16 11:19:38.355780363;0 days 02:12:33.145080;4405;2319;2053
;id:000532,src:000000,op:int32,pos:14,val:+65536;2019-10-16 11:19:38.471779346;0 days 02:12:33.261079;4405;2313;2053
;id:000533,src:000000,op:int32,pos:15,val:be:+1,+cov;2019-10-16 11:19:38.511778831;0 days 02:12:33.301079;4406;2320;2054
;id:000534,src:000000,op:int32,pos:16,val:be:+1;2019-10-16 11:19:38.647777557;0 days 02:12:33.437077;4406;2315;2054
;id:000535,src:000000,op:int32,pos:17,val:be:+1;2019-10-16 11:19:38.783776283;0 days 02:12:33.573076;4406;2323;2054
;id:000536,src:000000,op:int32,pos:19,val:-1,+cov;2019-10-16 11:19:39.027774096;0 days 02:12:33.817074;4408;2341;2056
;id:000537,src:000000,op:int32,pos:170,val:-1;2019-10-16 11:19:48.579683542;0 days 02:12:43.368983;4408;2341;2056
;id:000538,src:000000,op:int32,pos:183,val:-1,+cov;2019-10-16 11:19:49.951670647;0 days 02:12:44.740970;4409;2336;2057
;id:000539,src:000000,op:int32,pos:276,val:-1,+cov;2019-10-16 11:19:57.811596394;0 days 02:12:52.600896;4410;2323;2058
;id:000540,src:000000,op:int32,pos:312,val:be:+1;2019-10-16 11:20:00.371572018;0 days 02:12:55.160872;4410;2316;2058
;id:000541,src:000000,op:int32,pos:312,val:be:+16,+cov;2019-10-16 11:20:00.399571896;0 days 02:12:55.188872;4416;2337;2064
;id:000542,src:000000,op:int32,pos:312,val:be:+127;2019-10-16 11:20:00.439571381;0 days 02:12:55.228871;4416;2327;2064
;id:000543,src:000000,op:int32,pos:312,val:-129;2019-10-16 11:20:00.471571207;0 days 02:12:55.260871;4416;2347;2064
;id:000544,src:000000,op:int32,pos:312,val:+128,+cov;2019-10-16 11:20:00.491570950;0 days 02:12:55.280871;4417;2322;2065
;id:000545,src:000000,op:int32,pos:313,val:be:+512;2019-10-16 11:20:00.639569521;0 days 02:12:55.428869;4417;2321;2065
;id:000546,src:000000,op:int32,pos:313,val:be:+1000,+cov;2019-10-16 11:20:00.663569450;0 days 02:12:55.452869;4418;2327;2066
;id:000547,src:000000,op:int32,pos:474,val:+0,+cov;2019-10-16 11:20:13.439448595;0 days 02:13:08.228748;4419;1810;2067
;id:000548,src:000000,op:int32,pos:474,val:+1,+cov;2019-10-16 11:20:13.459448338;0 days 02:13:08.248748;4424;1975;2072
;id:000549,src:000000,op:int32,pos:480,val:+65536;2019-10-16 11:20:14.251440763;0 days 02:13:09.040740;4424;2327;2072
;id:000550,src:000000,op:int32,pos:550,val:-1;2019-10-16 11:20:19.071395159;0 days 02:13:13.860695;4424;2320;2072
;id:000551,src:000000,op:int32,pos:552,val:+512,+cov;2019-10-16 11:20:19.375392437;0 days 02:13:14.164692;4427;2363;2075
;id:000552,src:000000,op:int32,pos:621,val:be:-32768;2019-10-16 11:20:24.779341221;0 days 02:13:19.568641;4427;2353;2075
;id:000553,src:000000,op:int32,pos:622,val:+100663045;2019-10-16 11:20:24.967339516;0 days 02:13:19.756639;4427;1690;2075
;id:000554,src:000000,op:int32,pos:623,val:be:-128;2019-10-16 11:20:24.995339155;0 days 02:13:19.784639;4427;2339;2075
;id:000555,src:000000,op:int32,pos:623,val:-1;2019-10-16 11:20:25.015339136;0 days 02:13:19.804639;4427;1701;2075
;id:000556,src:000000,op:int32,pos:623,val:+0;2019-10-16 11:20:25.039338827;0 days 02:13:19.828639;4427;2338;2075
;id:000557,src:000000,op:int32,pos:623,val:be:-32768;2019-10-16 11:20:25.091338396;0 days 02:13:19.880638;4427;1707;2075
;id:000558,src:000000,op:int32,pos:623,val:+2147483647;2019-10-16 11:20:25.175337553;0 days 02:13:19.964637;4427;1697;2075
;id:000559,src:000000,op:int32,pos:630,val:+100663045;2019-10-16 11:20:25.739332199;0 days 02:13:20.528632;4427;2343;2075
;id:000560,src:000000,op:int32,pos:631,val:-1,+cov;2019-10-16 11:20:25.767331839;0 days 02:13:20.556632;4428;2347;2076
;id:000561,src:000000,op:int32,pos:658,val:+100663045;2019-10-16 11:20:28.359307289;0 days 02:13:23.148607;4428;1525;2076
;id:000562,src:000000,op:int32,pos:670,val:-128;2019-10-16 11:20:29.323298216;0 days 02:13:24.112598;4428;2348;2076
;id:000563,src:000000,op:int32,pos:678,val:+0;2019-10-16 11:20:30.047291517;0 days 02:13:24.836591;4428;2321;2076
;id:000564,src:000000,op:int32,pos:1792,val:be:-128;2019-10-16 11:21:56.646472931;0 days 02:14:51.435773;4428;2346;2076
;id:000565,src:000000,op:int32,pos:1795,val:be:-128;2019-10-16 11:21:56.858470917;0 days 02:14:51.647771;4428;2338;2076
;id:000566,src:000000,op:int32,pos:1841,val:-1;2019-10-16 11:21:59.802443266;0 days 02:14:54.591743;4428;1574;2076
;id:000567,src:000000,op:int32,pos:1841,val:-32769;2019-10-16 11:21:59.886442423;0 days 02:14:54.675742;4428;1561;2076
;id:000568,src:000000,op:int32,pos:1857,val:+100663045;2019-10-16 11:22:01.222429752;0 days 02:14:56.011729;4428;1648;2076
;id:000569,src:000000,op:int32,pos:1860,val:-100663046;2019-10-16 11:22:01.434427738;0 days 02:14:56.223727;4428;2348;2076
;id:000570,src:000000,op:int32,pos:1904,val:-100663046;2019-10-16 11:22:05.114392996;0 days 02:14:59.903693;4428;2347;2076
;id:000571,src:000000,op:int32,pos:1911,val:-128,+cov;2019-10-16 11:22:05.670387745;0 days 02:15:00.459687;4429;2348;2077
;id:000572,src:000000,op:int32,pos:1920,val:-100663046;2019-10-16 11:22:06.502379894;0 days 02:15:01.291680;4429;2357;2077
;id:000573,src:000000,op:ext_AO,pos:0,+cov;2019-10-16 11:23:12.469757080;0 days 02:16:07.259057;4431;1184;2079
;id:000574,src:000000,op:ext_AO,pos:4,+cov;2019-10-16 11:23:14.209740639;0 days 02:16:08.999040;4435;2312;2083
;id:000575,src:000000,op:ext_AO,pos:4,+cov;2019-10-16 11:23:14.657736301;0 days 02:16:09.447036;4436;2309;2084
;id:000576,src:000000,op:ext_AO,pos:36;2019-10-16 11:23:17.785706758;0 days 02:16:12.575006;4436;1155;2084
;id:000577,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.813706636;0 days 02:16:12.603006;4442;1514;2090
;id:000578,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.825706482;0 days 02:16:12.615006;4443;1164;2091
;id:000579,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.857706070;0 days 02:16:12.647006;4444;1164;2092
;id:000580,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.873705864;0 days 02:16:12.663006;4446;1165;2094
;id:000581,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.889705896;0 days 02:16:12.679006;4447;1162;2095
;id:000582,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.901705742;0 days 02:16:12.691005;4449;1162;2097
;id:000583,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.921705484;0 days 02:16:12.711005;4451;1162;2099
;id:000584,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.933705330;0 days 02:16:12.723005;4453;1162;2101
;id:000585,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.949705124;0 days 02:16:12.739005;4455;1162;2103
;id:000586,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.965705156;0 days 02:16:12.755005;4457;1162;2105
;id:000587,src:000000,op:ext_AO,pos:36,+cov;2019-10-16 11:23:17.981704950;0 days 02:16:12.771005;4459;1162;2107
;id:000588,src:000000,op:ext_AO,pos:44;2019-10-16 11:23:18.321701765;0 days 02:16:13.111001;4459;2312;2107
;id:000589,src:000000,op:ext_AO,pos:44;2019-10-16 11:23:18.353701353;0 days 02:16:13.143001;4459;2313;2107
;id:000590,src:000000,op:ext_AO,pos:44;2019-10-16 11:23:18.381701231;0 days 02:16:13.171001;4459;2314;2107
;id:000591,src:000000,op:ext_AO,pos:44;2019-10-16 11:23:18.417700768;0 days 02:16:13.207000;4459;2313;2107
;id:000592,src:000000,op:ext_AO,pos:44;2019-10-16 11:23:18.445700645;0 days 02:16:13.235000;4459;2313;2107
;id:000593,src:000000,op:ext_AO,pos:44;2019-10-16 11:23:18.485700130;0 days 02:16:13.275000;4459;2314;2107
;id:000594,src:000000,op:ext_AO,pos:73,+cov;2019-10-16 11:23:19.533690214;0 days 02:16:14.322990;4461;2316;2109
;id:000595,src:000000,op:ext_AO,pos:152;2019-10-16 11:23:22.293664217;0 days 02:16:17.082964;4461;1257;2109
;id:000596,src:000000,op:ext_AO,pos:160;2019-10-16 11:23:22.765659809;0 days 02:16:17.554960;4461;2310;2109
;id:000597,src:000000,op:ext_AO,pos:160;2019-10-16 11:23:22.793659449;0 days 02:16:17.582959;4461;2314;2109
;id:000598,src:000000,op:ext_AO,pos:160;2019-10-16 11:23:22.825659275;0 days 02:16:17.614959;4461;2310;2109
;id:000599,src:000000,op:ext_AO,pos:252;2019-10-16 11:23:27.693613291;0 days 02:16:22.482913;4461;1337;2109
;id:000600,src:000000,op:ext_AO,pos:260;2019-10-16 11:23:29.285598278;0 days 02:16:24.074898;4461;1356;2109
;id:000601,src:000000,op:ext_AO,pos:260,+cov;2019-10-16 11:23:29.313597918;0 days 02:16:24.102898;4462;1347;2110
;id:000602,src:000000,op:ext_AO,pos:260,+cov;2019-10-16 11:23:29.337597847;0 days 02:16:24.126898;4463;1401;2111
;id:000603,src:000000,op:ext_AO,pos:260,+cov;2019-10-16 11:23:29.357597589;0 days 02:16:24.146897;4471;1427;2119
;id:000604,src:000000,op:ext_AO,pos:260;2019-10-16 11:23:29.389597178;0 days 02:16:24.178897;4471;2307;2119
;id:000605,src:000000,op:ext_AO,pos:260;2019-10-16 11:23:29.413597107;0 days 02:16:24.202897;4473;2309;2121
;id:000606,src:000000,op:ext_AO,pos:260;2019-10-16 11:23:29.441596746;0 days 02:16:24.230896;4473;2310;2121
;id:000607,src:000000,op:ext_AO,pos:288,+cov;2019-10-16 11:23:33.265560627;0 days 02:16:28.054860;4512;2421;2160
;id:000608,src:000000,op:ext_AO,pos:288;2019-10-16 11:23:33.345559835;0 days 02:16:28.134860;4512;1355;2160
;id:000609,src:000000,op:ext_AO,pos:328;2019-10-16 11:23:35.513539553;0 days 02:16:30.302839;4512;2312;2160
;id:000610,src:000000,op:ext_AO,pos:422;2019-10-16 11:23:38.865507841;0 days 02:16:33.654808;4512;2306;2160
;id:000611,src:000000,op:ext_AO,pos:458;2019-10-16 11:23:41.517482758;0 days 02:16:36.306782;4512;1756;2160
;id:000612,src:000000,op:ext_AO,pos:474;2019-10-16 11:23:45.137448549;0 days 02:16:39.926748;4512;1822;2160
;id:000613,src:000000,op:ext_AO,pos:560,+cov;2019-10-16 11:23:49.341408968;0 days 02:16:44.130709;4529;2396;2177
;id:000614,src:000000,op:ext_AO,pos:560,+cov;2019-10-16 11:23:49.373408556;0 days 02:16:44.162708;4534;1330;2182
;id:000615,src:000000,op:ext_AO,pos:607;2019-10-16 11:23:51.177391529;0 days 02:16:45.966691;4534;1564;2182
;id:000616,src:000000,op:ext_AO,pos:647,+cov;2019-10-16 11:23:53.789366961;0 days 02:16:48.578667;4545;1560;2193
;id:000617,src:000000,op:ext_AO,pos:647,+cov;2019-10-16 11:23:53.809366703;0 days 02:16:48.598666;4546;1515;2194
;id:000618,src:000000,op:ext_AO,pos:647,+cov;2019-10-16 11:23:53.845366478;0 days 02:16:48.634666;4550;1578;2198
;id:000619,src:000000,op:ext_AO,pos:647;2019-10-16 11:23:53.865366220;0 days 02:16:48.654666;4550;1567;2198
;id:000620,src:000000,op:ext_AO,pos:1694;2019-10-16 11:25:00.076741695;0 days 02:17:54.866041;4550;1600;2198
;id:000621,src:000000,op:ext_AO,pos:1694;2019-10-16 11:25:00.116741180;0 days 02:17:54.906041;4550;1559;2198
;id:000622,src:000000,op:ext_AO,pos:1842;2019-10-16 11:25:09.876649141;0 days 02:18:04.665949;4550;1575;2198
;id:000623,src:000000,op:ext_AO,pos:1842;2019-10-16 11:25:09.896649122;0 days 02:18:04.685949;4550;1554;2198
;id:000624,src:000000,op:ext_AO,pos:2306;2019-10-16 11:25:22.080534220;0 days 02:18:16.869834;4550;1638;2198
;id:000625,src:000000,op:ext_AO,pos:2306;2019-10-16 11:25:22.100533962;0 days 02:18:16.889834;4550;1626;2198
;id:000626,src:000000,op:ext_AO,pos:2306;2019-10-16 11:25:22.132533550;0 days 02:18:16.921833;4550;1573;2198
;id:000627,src:000000,op:ext_AO,pos:2306;2019-10-16 11:25:22.148533583;0 days 02:18:16.937833;4550;1575;2198
;id:000628,src:000000,op:ext_AO,pos:2386,+cov;2019-10-16 11:25:24.952507019;0 days 02:18:19.741807;4561;2416;2209
;id:000629,src:000000,op:ext_AO,pos:2386,+cov;2019-10-16 11:25:25.004506588;0 days 02:18:19.793806;4562;2337;2210
;id:000630,src:000000,op:ext_AO,pos:2386;2019-10-16 11:25:25.064506053;0 days 02:18:19.853806;4562;1428;2210
;id:000631,src:000000,op:ext_AO,pos:2386,+cov;2019-10-16 11:25:25.092505693;0 days 02:18:19.881805;4563;2320;2211
;id:000632,src:000000,op:havoc,rep:32;2019-10-16 11:25:57.148203373;0 days 02:18:51.937503;4563;1527;2211
;id:000633,src:000000,op:havoc,rep:128;2019-10-16 11:25:57.204202890;0 days 02:18:51.993503;4563;1540;2211
;id:000634,src:000000,op:havoc,rep:64;2019-10-16 11:25:57.228202820;0 days 02:18:52.017503;4563;2331;2211
;id:000635,src:000000,op:havoc,rep:16;2019-10-16 11:25:57.248202562;0 days 02:18:52.037502;4563;1534;2211
;id:000636,src:000000,op:havoc,rep:128;2019-10-16 11:25:57.312201977;0 days 02:18:52.101502;4563;1152;2211
;id:000637,src:000000,op:havoc,rep:128;2019-10-16 11:25:58.240193129;0 days 02:18:53.029493;4563;1158;2211
;id:000638,src:000000,op:havoc,rep:128;2019-10-16 11:25:58.264193057;0 days 02:18:53.053493;4563;1337;2211
;id:000639,src:000000,op:havoc,rep:64;2019-10-16 11:25:58.320192337;0 days 02:18:53.109492;4563;1537;2211
;id:000640,src:000000,op:havoc,rep:128;2019-10-16 11:25:58.424191475;0 days 02:18:53.213491;4563;1349;2211
;id:000641,src:000000,op:havoc,rep:128;2019-10-16 11:25:58.456191063;0 days 02:18:53.245491;4563;1326;2211
;id:000642,src:000000,op:havoc,rep:32;2019-10-16 11:25:58.768188238;0 days 02:18:53.557488;4563;1527;2211
;id:000643,src:000000,op:havoc,rep:64,+cov;2019-10-16 11:25:58.788187981;0 days 02:18:53.577488;4565;1329;2213
;id:000644,src:000000,op:havoc,rep:128;2019-10-16 11:25:58.936186552;0 days 02:18:53.725486;4565;1571;2213
;id:000645,src:000000,op:havoc,rep:128;2019-10-16 11:25:58.964186430;0 days 02:18:53.753486;4565;1233;2213
;id:000646,src:000000,op:havoc,rep:128;2019-10-16 11:25:59.064185381;0 days 02:18:53.853485;4565;1263;2213
;id:000647,src:000000,op:havoc,rep:128,+cov;2019-10-16 11:25:59.140184641;0 days 02:18:53.929484;4566;1531;2214
;id:000648,src:000000,op:havoc,rep:64;2019-10-16 11:25:59.188184261;0 days 02:18:53.977484;4566;1499;2214
;id:000649,src:000000,op:havoc,rep:16;2019-10-16 11:25:59.432181835;0 days 02:18:54.221482;4566;1525;2214
;id:000650,src:000000,op:havoc,rep:128;2019-10-16 11:25:59.720179319;0 days 02:18:54.509479;4566;1546;2214
;id:000651,src:000000,op:havoc,rep:128;2019-10-16 11:26:00.256174088;0 days 02:18:55.045474;4566;1574;2214
;id:000652,src:000000,op:havoc,rep:8;2019-10-16 11:26:00.280174017;0 days 02:18:55.069474;4566;1572;2214
;id:000653,src:000000,op:havoc,rep:128;2019-10-16 11:26:00.452172279;0 days 02:18:55.241472;4566;1339;2214
;id:000654,src:000000,op:havoc,rep:128;2019-10-16 11:26:00.992167234;0 days 02:18:55.781467;4566;1263;2214
;id:000655,src:000000,op:havoc,rep:128,+cov;2019-10-16 11:26:02.324154615;0 days 02:18:57.113454;4567;1527;2215
;id:000656,src:000000,op:havoc,rep:32;2019-10-16 11:26:02.560152531;0 days 02:18:57.349452;4567;1581;2215
;id:000657,src:000000,op:havoc,rep:64;2019-10-16 11:26:02.588152170;0 days 02:18:57.377452;4567;1549;2215
;id:000658,src:000000,op:havoc,rep:128;2019-10-16 11:26:02.620151758;0 days 02:18:57.409451;4567;1568;2215
;id:000659,src:000000,op:havoc,rep:128;2019-10-16 11:26:02.764150620;0 days 02:18:57.553450;4567;1546;2215
;id:000660,src:000000,op:havoc,rep:64;2019-10-16 11:26:02.840149879;0 days 02:18:57.629450;4567;1576;2215
;id:000661,src:000000,op:havoc,rep:64;2019-10-16 11:26:03.204146385;0 days 02:18:57.993446;4567;1255;2215
;id:000662,src:000000,op:havoc,rep:32,+cov;2019-10-16 11:26:03.648142099;0 days 02:18:58.437442;4571;1154;2219
;id:000663,src:000000,op:havoc,rep:64;2019-10-16 11:26:03.724141359;0 days 02:18:58.513441;4571;2372;2219
;id:000664,src:000000,op:havoc,rep:128;2019-10-16 11:26:03.796140671;0 days 02:18:58.585440;4571;2356;2219
;id:000665,src:000000,op:havoc,rep:32;2019-10-16 11:26:03.848140240;0 days 02:18:58.637440;4571;1574;2219
;id:000666,src:000000,op:havoc,rep:64;2019-10-16 11:26:05.248126984;0 days 02:19:00.037427;4571;1553;2219
;id:000667,src:000000,op:havoc,rep:64;2019-10-16 11:26:05.656123161;0 days 02:19:00.445423;4571;1264;2219
;id:000668,src:000000,op:havoc,rep:128;2019-10-16 11:26:05.820121765;0 days 02:19:00.609421;4572;2329;2220
;id:000669,src:000000,op:havoc,rep:128;2019-10-16 11:26:05.944120646;0 days 02:19:00.733420;4572;1570;2220
;id:000670,src:000000,op:havoc,rep:32;2019-10-16 11:26:06.520115137;0 days 02:19:01.309415;4572;1581;2220
;id:000671,src:000000,op:havoc,rep:64;2019-10-16 11:26:07.188108921;0 days 02:19:01.977409;4572;2346;2220
;id:000672,src:000000,op:havoc,rep:128;2019-10-16 11:26:07.472106218;0 days 02:19:02.261406;4572;1245;2220
;id:000673,src:000000,op:havoc,rep:128;2019-10-16 11:26:07.824102879;0 days 02:19:02.613403;4572;1541;2220
;id:000674,src:000000,op:havoc,rep:128,+cov;2019-10-16 11:26:07.988101244;0 days 02:19:02.777401;4573;1265;2221
;id:000675,src:000000,op:havoc,rep:4,+cov;2019-10-16 11:26:08.300098419;0 days 02:19:03.089398;4574;2363;2222
;id:000676,src:000000,op:havoc,rep:128;2019-10-16 11:26:09.424087763;0 days 02:19:04.213387;4574;2339;2222
;id:000677,src:000000,op:havoc,rep:128;2019-10-16 11:26:10.112081289;0 days 02:19:04.901381;4574;1343;2222
;id:000678,src:000000,op:havoc,rep:128;2019-10-16 11:26:10.284079552;0 days 02:19:05.073379;4574;1602;2222
;id:000679,src:000000,op:havoc,rep:128;2019-10-16 11:26:10.884073973;0 days 02:19:05.673374;4574;2349;2222
;id:000680,src:000000,op:havoc,rep:128;2019-10-16 11:26:12.140062094;0 days 02:19:06.929362;4574;2327;2222
;id:000681,src:000000,op:havoc,rep:32,+cov;2019-10-16 11:26:12.368059874;0 days 02:19:07.157360;4576;1348;2224
;id:000682,src:000000,op:havoc,rep:128,+cov;2019-10-16 11:26:12.536058426;0 days 02:19:07.325358;4577;1407;2225
;id:000683,src:000000,op:havoc,rep:128,+cov;2019-10-16 11:26:14.112043619;0 days 02:19:08.901343;4578;2373;2226
;id:000684,src:000000,op:havoc,rep:64;2019-10-16 11:26:16.244023323;0 days 02:19:11.033323;4578;1153;2226
;id:000685,src:000000,op:havoc,rep:128;2019-10-16 11:26:16.460021496;0 days 02:19:11.249321;4578;1254;2226
;id:000686,src:000000,op:havoc,rep:64;2019-10-16 11:26:17.560011148;0 days 02:19:12.349311;4578;1324;2226
;id:000687,src:000000,op:havoc,rep:128;2019-10-16 11:26:17.848008394;0 days 02:19:12.637308;4578;2366;2226
;id:000688,src:000000,op:havoc,rep:128;2019-10-16 11:26:18.983997583;0 days 02:19:13.773297;4578;1581;2226
;id:000689,src:000000,op:havoc,rep:128;2019-10-16 11:26:20.799980402;0 days 02:19:15.589280;4578;1550;2226
;id:000690,src:000000,op:havoc,rep:64;2019-10-16 11:26:24.935941458;0 days 02:19:19.725241;4578;2339;2226
;id:000691,src:000000,op:havoc,rep:128;2019-10-16 11:26:25.259938477;0 days 02:19:20.049238;4578;1259;2226
;id:000692,src:000000,op:havoc,rep:128;2019-10-16 11:26:25.619935036;0 days 02:19:20.409235;4578;1535;2226
;id:000693,src:000000,op:havoc,rep:128,+cov;2019-10-16 11:26:26.995922089;0 days 02:19:21.785222;4579;1181;2227
;id:000694,src:000000,op:havoc,rep:128;2019-10-16 11:26:28.619906664;0 days 02:19:23.409206;4579;1351;2227
