index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000245,src:000000,op:flip1,pos:1851;2019-10-16 09:06:43.842898369;0 days 00:00:44.007590;3064;2322;712
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-16 09:06:43.878898144;0 days 00:00:44.043589;3067;2318;715
;id:000247,src:000000,op:flip1,pos:1852;2019-10-16 09:06:43.898897886;0 days 00:00:44.063589;3067;2316;715
;id:000248,src:000000,op:flip1,pos:1852;2019-10-16 09:06:43.918897867;0 days 00:00:44.083589;3067;2336;715
;id:000249,src:000000,op:flip1,pos:1852;2019-10-16 09:06:43.938897610;0 days 00:00:44.103589;3067;2335;715
;id:000250,src:000000,op:flip1,pos:1852;2019-10-16 09:06:43.962897301;0 days 00:00:44.127588;3067;2328;715
;id:000251,src:000000,op:flip1,pos:1852;2019-10-16 09:06:43.990897179;0 days 00:00:44.155588;3067;2298;715
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-16 09:06:44.042896509;0 days 00:00:44.207588;3069;1399;717
;id:000254,src:000000,op:flip1,pos:1855;2019-10-16 09:06:44.286894321;0 days 00:00:44.451586;3069;1610;717
;id:000255,src:000000,op:flip1,pos:1856;2019-10-16 09:06:44.322894096;0 days 00:00:44.487585;3069;1590;717
;id:000256,src:000000,op:flip1,pos:1856;2019-10-16 09:06:44.346893787;0 days 00:00:44.511585;3069;1573;717
;id:000257,src:000000,op:flip1,pos:1856;2019-10-16 09:06:44.362893581;0 days 00:00:44.527585;3069;1573;717
;id:000258,src:000000,op:flip1,pos:1857;2019-10-16 09:06:44.382893324;0 days 00:00:44.547585;3069;1573;717
;id:000259,src:000000,op:flip1,pos:1857;2019-10-16 09:06:44.402893305;0 days 00:00:44.567584;3069;2325;717
;id:000260,src:000000,op:flip1,pos:1857;2019-10-16 09:06:44.426892996;0 days 00:00:44.591584;3069;2325;717
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:06:44.450892687;0 days 00:00:44.615584;3070;2318;718
;id:000262,src:000000,op:flip1,pos:1857;2019-10-16 09:06:44.470892668;0 days 00:00:44.635584;3070;2323;718
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:06:44.494892359;0 days 00:00:44.659584;3072;2325;720
;id:000265,src:000000,op:flip1,pos:1862;2019-10-16 09:06:44.602891445;0 days 00:00:44.767583;3072;2336;720
;id:000266,src:000000,op:flip1,pos:1866;2019-10-16 09:06:44.698890448;0 days 00:00:44.863582;3072;2304;720
;id:000267,src:000000,op:flip1,pos:1870;2019-10-16 09:06:44.786889553;0 days 00:00:44.951581;3072;2342;720
;id:000268,src:000000,op:flip1,pos:1870;2019-10-16 09:06:44.806889534;0 days 00:00:44.971581;3072;2317;720
;id:000269,src:000000,op:flip1,pos:1874;2019-10-16 09:06:44.894888639;0 days 00:00:45.059580;3072;2347;720
;id:000270,src:000000,op:flip1,pos:1882;2019-10-16 09:06:45.066887140;0 days 00:00:45.231578;3072;2321;720
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-16 09:06:45.598882198;0 days 00:00:45.763573;3073;2320;721
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-16 09:06:48.138858557;0 days 00:00:48.303550;3079;2325;727
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-16 09:06:53.922804594;0 days 00:00:54.087496;3080;2352;728
;id:000277,src:000000,op:flip1,pos:2316;2019-10-16 09:06:53.990803957;0 days 00:00:54.155495;3080;2318;728
;id:000278,src:000000,op:flip1,pos:2316;2019-10-16 09:06:54.014803886;0 days 00:00:54.179495;3080;2318;728
;id:000279,src:000000,op:flip1,pos:2317;2019-10-16 09:06:54.038803577;0 days 00:00:54.203495;3080;2318;728
;id:000280,src:000000,op:flip1,pos:2317;2019-10-16 09:06:54.062803267;0 days 00:00:54.227494;3080;2318;728
;id:000281,src:000000,op:flip1,pos:2317;2019-10-16 09:06:54.082803249;0 days 00:00:54.247494;3080;2318;728
;id:000283,src:000000,op:flip1,pos:2317;2019-10-16 09:06:54.122802734;0 days 00:00:54.287494;3080;2318;728
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:06:54.146802664;0 days 00:00:54.311494;3090;2332;738
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:06:54.166802406;0 days 00:00:54.331494;3091;2331;739
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:06:54.190802097;0 days 00:00:54.355493;3092;2320;740
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-16 09:06:55.526789665;0 days 00:00:55.691481;3093;2324;741
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-16 09:44:12.913758278;0 days 00:38:13.078449;3094;1180;742
;id:000290,src:000000,op:flip2,pos:1;2019-10-16 09:44:12.933758020;0 days 00:38:13.098449;3094;1147;742
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-16 09:44:12.953757763;0 days 00:38:13.118449;3097;1168;745
;id:000292,src:000000,op:flip2,pos:2;2019-10-16 09:44:12.977757692;0 days 00:38:13.142449;3099;1171;747
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-16 09:44:12.993757486;0 days 00:38:13.158449;3116;1142;764
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-16 09:44:13.013757229;0 days 00:38:13.178448;3117;1158;765
;id:000295,src:000000,op:flip2,pos:16;2019-10-16 09:44:13.917748690;0 days 00:38:14.082440;3117;2315;765
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-16 09:44:14.001747847;0 days 00:38:14.166439;3118;2320;766
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-16 09:44:14.409743786;0 days 00:38:14.574435;3120;1258;768
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-16 09:44:14.457743406;0 days 00:38:14.622435;3127;1261;775
;id:000299,src:000000,op:flip2,pos:43;2019-10-16 09:44:14.489742994;0 days 00:38:14.654434;3127;1233;775
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:44:15.113737106;0 days 00:38:15.278428;3131;2309;779
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:44:15.141736984;0 days 00:38:15.306428;3133;2316;781
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-16 09:44:15.365734816;0 days 00:38:15.530426;3135;2321;783
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:44:15.437734127;0 days 00:38:15.602425;3137;2324;785
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:44:15.469733715;0 days 00:38:15.634425;3138;2324;786
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-16 09:44:16.921719790;0 days 00:38:17.086411;3139;1347;787
;id:000306,src:000000,op:flip2,pos:159;2019-10-16 09:44:16.953719616;0 days 00:38:17.118411;3139;1323;787
;id:000307,src:000000,op:flip2,pos:168;2019-10-16 09:44:17.141717672;0 days 00:38:17.306409;3139;2317;787
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-16 09:44:17.245716810;0 days 00:38:17.410408;3141;2325;789
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-16 09:44:18.089708567;0 days 00:38:18.254400;3142;2337;790
;id:000310,src:000000,op:flip2,pos:231;2019-10-16 09:44:18.521704434;0 days 00:38:18.686396;3142;2335;790
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-16 09:44:19.149698496;0 days 00:38:19.314390;3144;2308;792
;id:000312,src:000000,op:flip2,pos:270;2019-10-16 09:44:19.649693727;0 days 00:38:19.814385;3144;1370;792
;id:000313,src:000000,op:flip2,pos:271;2019-10-16 09:44:19.685693502;0 days 00:38:19.850385;3144;1354;792
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-16 09:44:19.705693245;0 days 00:38:19.870384;3147;1351;795
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-16 09:44:20.557685137;0 days 00:38:20.722376;3150;2316;798
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-16 09:44:20.697683811;0 days 00:38:20.862375;3151;2320;799
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-16 09:44:22.553666115;0 days 00:38:22.718357;3158;1755;806
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-16 09:44:26.089632273;0 days 00:38:26.254323;3162;1566;810
;id:000319,src:000000,op:flip2,pos:474;2019-10-16 09:44:26.193631172;0 days 00:38:26.358322;3162;1819;810
;id:000320,src:000000,op:flip2,pos:474;2019-10-16 09:44:26.213630915;0 days 00:38:26.378322;3162;1819;810
;id:000321,src:000000,op:flip2,pos:474;2019-10-16 09:44:26.237630844;0 days 00:38:26.402322;3162;1817;810
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-16 09:44:27.193621635;0 days 00:38:27.358313;3166;2319;814
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-16 09:44:27.897614956;0 days 00:38:28.062306;3172;2322;820
;id:000324,src:000000,op:flip2,pos:555;2019-10-16 09:44:27.961614370;0 days 00:38:28.126306;3172;2315;820
;id:000325,src:000000,op:flip2,pos:569;2019-10-16 09:44:28.321610928;0 days 00:38:28.486302;3172;2328;820
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-16 09:44:29.117603302;0 days 00:38:29.282294;3173;1540;821
;id:000327,src:000000,op:flip2,pos:617;2019-10-16 09:44:29.477599859;0 days 00:38:29.642291;3173;1535;821
;id:000328,src:000000,op:flip2,pos:618;2019-10-16 09:44:29.517599343;0 days 00:38:29.682291;3173;1534;821
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-16 09:44:29.789596796;0 days 00:38:29.954288;3175;2327;823
;id:000331,src:000000,op:flip2,pos:630;2019-10-16 09:44:29.813596487;0 days 00:38:29.978288;3175;2314;823
;id:000332,src:000000,op:flip2,pos:630;2019-10-16 09:44:29.837596416;0 days 00:38:30.002288;3175;2320;823
;id:000333,src:000000,op:flip2,pos:630;2019-10-16 09:44:29.865596056;0 days 00:38:30.030287;3175;2320;823
;id:000334,src:000000,op:flip2,pos:630;2019-10-16 09:44:29.889595985;0 days 00:38:30.054287;3175;1664;823
;id:000335,src:000000,op:flip2,pos:658;2019-10-16 09:44:30.537589788;0 days 00:38:30.702281;3175;1526;823
;id:000336,src:000000,op:flip2,pos:662;2019-10-16 09:44:30.653588533;0 days 00:38:30.818280;3175;2345;823
;id:000337,src:000000,op:flip2,pos:670;2019-10-16 09:44:30.841586828;0 days 00:38:31.006278;3175;2346;823
;id:000338,src:000000,op:flip2,pos:678;2019-10-16 09:44:31.025584936;0 days 00:38:31.190276;3175;2350;823
;id:000339,src:000000,op:flip2,pos:686;2019-10-16 09:44:31.213583231;0 days 00:38:31.378274;3175;2350;823
;id:000340,src:000000,op:flip2,pos:694;2019-10-16 09:44:31.397581577;0 days 00:38:31.562273;3175;2337;823
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-16 09:44:34.169554949;0 days 00:38:34.334246;3176;2326;824
;id:000342,src:000000,op:flip2,pos:1562;2019-10-16 09:44:49.513408422;0 days 00:38:49.678100;3176;1539;824
;id:000345,src:000000,op:flip2,pos:1705;2019-10-16 09:44:52.573379278;0 days 00:38:52.738070;3176;1549;824
;id:000346,src:000000,op:flip2,pos:1713;2019-10-16 09:44:52.765377283;0 days 00:38:52.930068;3176;2317;824
;id:000347,src:000000,op:flip2,pos:1717;2019-10-16 09:44:52.857376575;0 days 00:38:53.022068;3176;1620;824
;id:000348,src:000000,op:flip2,pos:1729;2019-10-16 09:44:53.125373839;0 days 00:38:53.290065;3176;2331;824
;id:000349,src:000000,op:flip2,pos:1741;2019-10-16 09:44:53.397371292;0 days 00:38:53.562062;3176;2328;824
;id:000350,src:000000,op:flip2,pos:1825;2019-10-16 09:44:55.197354078;0 days 00:38:55.362045;3176;2322;824
;id:000351,src:000000,op:flip2,pos:1833;2019-10-16 09:44:55.381352425;0 days 00:38:55.546044;3177;2320;825
;id:000352,src:000000,op:flip2,pos:1841;2019-10-16 09:44:55.541350842;0 days 00:38:55.706042;3177;1575;825
;id:000353,src:000000,op:flip2,pos:1851;2019-10-16 09:44:55.745348930;0 days 00:38:55.910040;3177;2318;825
;id:000354,src:000000,op:flip2,pos:1852;2019-10-16 09:44:55.785348415;0 days 00:38:55.950040;3177;2319;825
;id:000355,src:000000,op:flip2,pos:1857;2019-10-16 09:44:56.005346537;0 days 00:38:56.170038;3177;1573;825
;id:000356,src:000000,op:flip2,pos:1857;2019-10-16 09:44:56.029346228;0 days 00:38:56.194037;3177;2333;825
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:44:56.057345867;0 days 00:38:56.222037;3178;2314;826
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:44:56.081345797;0 days 00:38:56.246037;3179;2320;827
;id:000359,src:000000,op:flip2,pos:2317;2019-10-16 09:45:05.781253099;0 days 00:39:05.945944;3179;2318;827
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:45:05.809252739;0 days 00:39:05.973944;3182;2329;830
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:45:05.833252668;0 days 00:39:05.997944;3183;2324;831
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-16 10:22:28.700051308;0 days 01:16:28.864742;3184;2300;832
;id:000364,src:000000,op:flip4,pos:159;2019-10-16 10:22:31.632023811;0 days 01:16:31.796715;3184;2320;832
;id:000365,src:000000,op:flip4,pos:228;2019-10-16 10:22:33.088010073;0 days 01:16:33.252701;3184;2336;832
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-16 10:22:34.343998194;0 days 01:16:34.508689;3187;2322;835
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-16 10:22:37.367969751;0 days 01:16:37.532661;3188;2306;836
;id:000369,src:000000,op:flip4,pos:476;2019-10-16 10:22:38.819956064;0 days 01:16:38.984647;3188;1820;836
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-16 10:22:40.427940845;0 days 01:16:40.592632;3194;2324;842
;id:000371,src:000000,op:flip4,pos:555;2019-10-16 10:22:40.507940054;0 days 01:16:40.672631;3194;2324;842
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-16 10:22:40.527940035;0 days 01:16:40.692631;3195;2317;843
;id:000373,src:000000,op:flip4,pos:569;2019-10-16 10:22:40.875936747;0 days 01:16:41.040628;3195;2327;843
;id:000374,src:000000,op:flip4,pos:569;2019-10-16 10:22:40.903936386;0 days 01:16:41.068628;3195;2326;843
;id:000375,src:000000,op:flip4,pos:618;2019-10-16 10:22:42.051925659;0 days 01:16:42.216617;3195;1532;843
;id:000376,src:000000,op:flip4,pos:622;2019-10-16 10:22:42.155924559;0 days 01:16:42.320616;3195;2338;843
;id:000377,src:000000,op:flip4,pos:630;2019-10-16 10:22:42.331923008;0 days 01:16:42.496614;3195;2320;843
;id:000378,src:000000,op:flip4,pos:630;2019-10-16 10:22:42.355922699;0 days 01:16:42.520614;3195;1664;843
;id:000379,src:000000,op:flip4,pos:631;2019-10-16 10:22:42.399922371;0 days 01:16:42.564614;3195;2316;843
;id:000380,src:000000,op:flip4,pos:658;2019-10-16 10:22:43.019916534;0 days 01:16:43.184608;3195;1526;843
;id:000381,src:000000,op:flip4,pos:662;2019-10-16 10:22:43.131915331;0 days 01:16:43.296607;3195;2342;843
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-16 10:23:04.795711279;0 days 01:17:04.960402;3212;1588;860
;id:000384,src:000000,op:flip4,pos:1713;2019-10-16 10:23:05.239707232;0 days 01:17:05.404398;3212;1658;860
;id:000385,src:000000,op:flip4,pos:1725;2019-10-16 10:23:05.507704735;0 days 01:17:05.672396;3212;2352;860
;id:000386,src:000000,op:flip4,pos:1833;2019-10-16 10:23:07.771683455;0 days 01:17:07.936375;3212;2329;860
;id:000388,src:000000,op:flip4,pos:1857;2019-10-16 10:23:08.347677946;0 days 01:17:08.512369;3212;2325;860
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-16 10:23:08.375677586;0 days 01:17:08.540369;3213;2311;861
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-16 10:23:18.051586628;0 days 01:17:18.216278;3215;2330;863
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-16 11:00:41.578479528;0 days 01:54:41.743171;3217;2306;865
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-16 11:00:42.022475243;0 days 01:54:42.187166;3220;2323;868
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-16 11:00:43.246463776;0 days 01:54:43.411155;3252;2324;900
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-16 11:00:47.734421730;0 days 01:54:47.899113;3258;2341;906
;id:000395,src:000000,op:flip16,pos:0;2019-10-16 11:05:28.279787064;0 days 01:59:28.444478;3258;1179;906
;id:000396,src:000000,op:flip16,pos:270;2019-10-16 11:05:29.031780005;0 days 01:59:29.196471;3258;1387;906
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-16 11:05:29.699773788;0 days 01:59:29.864465;3261;2342;909
;id:000398,src:000000,op:flip16,pos:623;2019-10-16 11:05:29.719773769;0 days 01:59:29.884465;3261;2325;909
;id:000399,src:000000,op:flip16,pos:631;2019-10-16 11:05:29.755773306;0 days 01:59:29.920464;3261;1665;909
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-16 11:05:29.779772997;0 days 01:59:29.944464;3262;2313;910
;id:000401,src:000000,op:flip16,pos:657;2019-10-16 11:05:29.931771755;0 days 01:59:30.096463;3262;1562;910
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-16 11:05:30.015770912;0 days 01:59:30.180462;3269;2326;917
;id:000405,src:000000,op:flip32,pos:0;2019-10-16 11:05:34.347730160;0 days 01:59:34.512421;3269;1182;917
;id:000406,src:000000,op:flip32,pos:70;2019-10-16 11:05:34.723726749;0 days 01:59:34.888418;3269;2310;917
;id:000407,src:000000,op:flip32,pos:206;2019-10-16 11:05:34.955724478;0 days 01:59:35.120416;3269;2325;917
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-16 11:05:37.991695881;0 days 01:59:38.156387;3271;2328;919
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-16 11:05:38.015695810;0 days 01:59:38.180387;3274;2330;922
;id:000411,src:000000,op:flip32,pos:1816;2019-10-16 11:05:40.679670811;0 days 01:59:40.844362;3274;2330;922
;id:000412,src:000000,op:flip32,pos:1826;2019-10-16 11:05:40.723670244;0 days 01:59:40.888361;3274;2330;922
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-16 11:05:42.983649015;0 days 01:59:43.148340;3274;1127;922
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-16 11:05:48.275599480;0 days 01:59:48.440291;3275;2320;923
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-16 11:05:48.583596468;0 days 01:59:48.748288;3276;2320;924
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-16 11:05:49.079591990;0 days 01:59:49.244283;3278;2322;926
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-16 11:05:49.931583881;0 days 01:59:50.096275;3280;2319;928
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-16 11:05:50.095582247;0 days 01:59:50.260273;3283;2322;931
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-16 11:05:51.871565580;0 days 01:59:52.036257;3285;2314;933
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-16 11:06:00.279486656;0 days 02:00:00.444178;3290;1212;938
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-16 11:06:01.323477030;0 days 02:00:01.488168;3292;2319;940
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-16 11:06:01.351476669;0 days 02:00:01.516168;3295;2320;943
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-16 11:06:01.391476393;0 days 02:00:01.556168;3296;2318;944
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-16 11:06:01.415476084;0 days 02:00:01.580167;3297;2318;945
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-16 11:06:01.443475723;0 days 02:00:01.608167;3301;2321;949
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-16 11:06:04.343448639;0 days 02:00:04.508140;3301;2335;949
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-16 11:06:09.995395422;0 days 02:00:10.160087;3302;1341;950
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-16 11:06:14.603352308;0 days 02:00:14.768043;3302;1352;950
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-16 11:06:16.959330082;0 days 02:00:17.124021;3302;1348;950
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-16 11:06:22.503278016;0 days 02:00:22.667969;3304;2328;952
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-16 11:06:24.563258886;0 days 02:00:24.727950;3306;2323;954
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-16 11:06:36.395147800;0 days 02:00:36.559839;3306;1821;954
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-16 11:06:36.431147337;0 days 02:00:36.595839;3306;1817;954
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-16 11:06:36.451147079;0 days 02:00:36.615838;3306;1819;954
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-16 11:06:36.511146545;0 days 02:00:36.675838;3384;2189;1032
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-16 11:06:36.543146372;0 days 02:00:36.707838;3384;1821;1032
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-16 11:06:36.791143894;0 days 02:00:36.955835;3477;2195;1125
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-16 11:06:43.355082273;0 days 02:00:43.519773;3478;2323;1126
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-16 11:06:43.395081997;0 days 02:00:43.559773;3487;2328;1135
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-16 11:06:48.183037043;0 days 02:00:48.347728;3487;1567;1135
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-16 11:06:50.067019224;0 days 02:00:50.231710;3487;1533;1135
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-16 11:06:50.791012526;0 days 02:00:50.955704;3487;2324;1135
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-16 11:06:50.827012300;0 days 02:00:50.991703;3487;2324;1135
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-16 11:06:50.863011837;0 days 02:00:51.027703;3487;2325;1135
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-16 11:06:50.923011303;0 days 02:00:51.087702;3487;2327;1135
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-16 11:06:51.007010460;0 days 02:00:51.171702;3487;2326;1135
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-16 11:06:52.059000731;0 days 02:00:52.223692;3487;2316;1135
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-16 11:09:06.821735620;0 days 02:03:06.986427;3487;2308;1135
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-16 11:09:08.421720505;0 days 02:03:08.586412;3490;1540;1138
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-16 11:09:08.449720383;0 days 02:03:08.614412;3491;1534;1139
;id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-16 11:09:08.477720022;0 days 02:03:08.642411;3497;1549;1145
;id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-16 11:09:08.501719712;0 days 02:03:08.666411;3498;1546;1146
;id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-16 11:09:13.489672899;0 days 02:03:13.654364;3499;1561;1147
;id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-16 11:09:33.293487072;0 days 02:03:33.458178;3501;2322;1149
;id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-16 11:09:33.333486795;0 days 02:03:33.498178;3502;2320;1150
;id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-16 11:09:33.361486435;0 days 02:03:33.526178;3503;2320;1151
;id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-16 11:09:33.389486313;0 days 02:03:33.554178;3504;2323;1152
;id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-16 11:09:33.853481770;0 days 02:03:34.018173;3506;1551;1154
;id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-16 11:09:35.977461815;0 days 02:03:36.142153;3507;1564;1155
;id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-16 11:09:36.069461107;0 days 02:03:36.234152;3507;1578;1155
;id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-16 11:09:55.425279379;0 days 02:03:55.589971;3508;2318;1156
;id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-16 11:09:55.605277777;0 days 02:03:55.769969;3509;2320;1157
;id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-16 11:09:55.649277210;0 days 02:03:55.813968;3509;2318;1157
;id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-16 11:09:57.229262352;0 days 02:03:57.393954;3509;2352;1157
;id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-16 11:10:55.700713634;0 days 02:04:55.865405;3511;1180;1159
;id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-16 11:10:56.172709227;0 days 02:04:56.337400;3511;2315;1159
;id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-16 11:11:10.248577118;0 days 02:05:10.413268;3511;1386;1159
;id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-16 11:11:11.256567716;0 days 02:05:11.421259;3511;1387;1159
;id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-16 11:11:22.468462467;0 days 02:05:22.633154;3511;2323;1159
;id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-16 11:11:27.108418941;0 days 02:05:27.273110;3511;1664;1159
;id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-16 11:11:27.128418684;0 days 02:05:27.293110;3511;1664;1159
;id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-16 11:11:27.160418272;0 days 02:05:27.325109;3511;1664;1159
;id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-16 11:11:27.192418098;0 days 02:05:27.357109;3511;1664;1159
;id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-16 11:11:44.524255514;0 days 02:05:44.688947;3511;2325;1159
;id:000478,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-16 11:13:05.367496729;0 days 02:07:05.532188;3511;1558;1159
;id:000479,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-16 11:13:06.871482611;0 days 02:07:07.036174;3512;1541;1160
;id:000480,src:000000,op:arith16,pos:1704,val:-1;2019-10-16 11:13:08.247469664;0 days 02:07:08.412161;3512;1586;1160
;id:000481,src:000000,op:arith16,pos:1713,val:-9,+cov;2019-10-16 11:13:10.251450777;0 days 02:07:10.416142;3516;1629;1164
;id:000482,src:000000,op:arith16,pos:1733,val:-5,+cov;2019-10-16 11:13:13.679418564;0 days 02:07:13.844110;3518;2325;1166
