index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:04:00.249583006;0 days 00:00:45.207579;3101;2331;749
;id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:04:00.453581095;0 days 00:00:45.411577;3101;2318;749
;id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:04:00.485580683;0 days 00:00:45.443577;3101;2325;749
;id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:04:00.737578392;0 days 00:00:45.695574;3101;2325;749
;id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:04:00.929576635;0 days 00:00:45.887573;3101;2326;749
;id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:04:01.013575792;0 days 00:00:45.971572;3102;2320;750
;id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:04:02.673560381;0 days 00:00:47.631556;3102;1582;750
;id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:04:02.757559538;0 days 00:00:47.715556;3104;1550;752
;id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:04:02.925558090;0 days 00:00:47.883554;3108;2297;756
;id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:04:02.945557833;0 days 00:00:47.903554;3108;1637;756
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:04:02.973557711;0 days 00:00:47.931554;3114;2258;762
;id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:04:02.997557402;0 days 00:00:47.955554;3114;2321;762
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:04:03.037556887;0 days 00:00:47.995553;3117;2318;765
;id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:04:03.061556816;0 days 00:00:48.019553;3117;2315;765
;id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:04:03.085556507;0 days 00:00:48.043553;3117;2335;765
;id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:04:03.105556250;0 days 00:00:48.063552;3117;2334;765
;id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:04:03.129556179;0 days 00:00:48.087552;3117;2327;765
;id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:04:03.161555767;0 days 00:00:48.119552;3117;2297;765
;id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:04:03.197555542;0 days 00:00:48.155552;3119;1398;767
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:04:03.217555285;0 days 00:00:48.175551;3121;1399;769
;id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:04:03.469552994;0 days 00:00:48.427549;3121;1609;769
;id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:04:03.513552666;0 days 00:00:48.471549;3121;1589;769
;id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:04:03.537552357;0 days 00:00:48.495548;3121;1572;769
;id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:04:03.557552099;0 days 00:00:48.515548;3121;1572;769
;id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:04:03.577552080;0 days 00:00:48.535548;3121;1572;769
;id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:04:03.601551771;0 days 00:00:48.559548;3121;2324;769
;id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:04:03.621551514;0 days 00:00:48.579548;3121;2324;769
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:04:03.649551392;0 days 00:00:48.607547;3122;2318;770
;id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:04:03.673551083;0 days 00:00:48.631547;3122;2322;770
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:04:03.697550774;0 days 00:00:48.655547;3124;2325;772
;id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:04:03.753550291;0 days 00:00:48.711546;3124;2339;772
;id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:04:03.817549706;0 days 00:00:48.775546;3124;2335;772
;id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:04:03.921548843;0 days 00:00:48.879545;3124;2303;772
;id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:04:04.013547897;0 days 00:00:48.971544;3124;2341;772
;id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:04:04.037547588;0 days 00:00:48.995544;3124;2316;772
;id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:04:04.133546829;0 days 00:00:49.091543;3124;2346;772
;id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:04:04.317545176;0 days 00:00:49.275541;3124;2320;772
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:04:04.817540407;0 days 00:00:49.775537;3126;2344;774
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:04:04.897539616;0 days 00:00:49.855536;3127;2320;775
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:04:07.609514475;0 days 00:00:52.567511;3133;2325;781
;id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:04:13.325461388;0 days 00:00:58.283457;3135;1419;783
;id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:04:13.345461130;0 days 00:00:58.303457;3137;1421;785
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:04:13.589458942;0 days 00:00:58.547455;3138;2352;786
;id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:04:13.641458273;0 days 00:00:58.599454;3138;2317;786
;id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:04:13.665458202;0 days 00:00:58.623454;3138;2317;786
;id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:04:13.693457842;0 days 00:00:58.651454;3138;2317;786
;id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:04:13.713457584;0 days 00:00:58.671454;3138;2317;786
;id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:04:13.737457514;0 days 00:00:58.695454;3138;2317;786
;id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:13.757457256;0 days 00:00:58.715453;3139;1579;787
;id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:04:13.781457186;0 days 00:00:58.739453;3139;2317;787
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:13.801456928;0 days 00:00:58.759453;3149;2332;797
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:13.825456619;0 days 00:00:58.783453;3150;2331;798
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:13.849456549;0 days 00:00:58.807453;3151;2320;799
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:04:15.245443344;0 days 00:01:00.203439;3152;2324;800
;id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:41:13.208180189;0 days 00:37:58.166176;3155;1182;803
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:41:13.228180170;0 days 00:37:58.186176;3156;1180;804
;id:000290,src:000000,op:flip2,pos:1;2019-10-15 09:41:13.248179913;0 days 00:37:58.206176;3156;1147;804
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-15 09:41:13.268179655;0 days 00:37:58.226176;3159;1168;807
;id:000292,src:000000,op:flip2,pos:2;2019-10-15 09:41:13.292179585;0 days 00:37:58.250176;3161;1171;809
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-15 09:41:13.308179379;0 days 00:37:58.266175;3178;1142;826
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-15 09:41:13.328179121;0 days 00:37:58.286175;3179;1158;827
;id:000295,src:000000,op:flip2,pos:16;2019-10-15 09:41:14.200171709;0 days 00:37:59.158168;3179;2315;827
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-15 09:41:14.284170866;0 days 00:37:59.242167;3180;2320;828
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-15 09:41:14.692167521;0 days 00:37:59.650164;3181;1258;829
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-15 09:41:14.740166903;0 days 00:37:59.698163;3188;1261;836
;id:000299,src:000000,op:flip2,pos:43;2019-10-15 09:41:14.768166780;0 days 00:37:59.726163;3188;1233;836
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:41:15.448160887;0 days 00:38:00.406157;3192;2309;840
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:41:15.480160713;0 days 00:38:00.438157;3194;2316;842
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-15 09:41:15.704158783;0 days 00:38:00.662155;3196;2321;844
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:41:15.780158043;0 days 00:38:00.738154;3198;2324;846
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:41:15.808157682;0 days 00:38:00.766154;3199;2324;847
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-15 09:41:17.304144859;0 days 00:38:02.262141;3200;1348;848
;id:000306,src:000000,op:flip2,pos:159;2019-10-15 09:41:17.340144634;0 days 00:38:02.298141;3200;1323;848
;id:000307,src:000000,op:flip2,pos:168;2019-10-15 09:41:17.532142878;0 days 00:38:02.490139;3200;2317;848
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-15 09:41:17.632142067;0 days 00:38:02.590138;3202;2326;850
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-15 09:41:18.476134777;0 days 00:38:03.434131;3203;2338;851
;id:000310,src:000000,op:flip2,pos:231;2019-10-15 09:41:18.908131123;0 days 00:38:03.866127;3203;2335;851
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-15 09:41:19.500125885;0 days 00:38:04.458122;3205;2309;853
;id:000312,src:000000,op:flip2,pos:270;2019-10-15 09:41:21.000113010;0 days 00:38:05.958109;3205;1370;853
;id:000313,src:000000,op:flip2,pos:271;2019-10-15 09:41:21.036112785;0 days 00:38:05.994109;3205;1354;853
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-15 09:41:21.056112528;0 days 00:38:06.014109;3208;1352;856
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-15 09:41:21.912105083;0 days 00:38:06.870101;3209;2317;857
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-15 09:41:22.052103996;0 days 00:38:07.010100;3210;2321;858
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-15 09:41:23.912087917;0 days 00:38:08.870084;3217;1756;865
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-15 09:41:27.752054691;0 days 00:38:12.710051;3221;1567;869
;id:000319,src:000000,op:flip2,pos:474;2019-10-15 09:41:27.856053829;0 days 00:38:12.814050;3221;1819;869
;id:000320,src:000000,op:flip2,pos:474;2019-10-15 09:41:27.876053572;0 days 00:38:12.834050;3221;1819;869
;id:000321,src:000000,op:flip2,pos:474;2019-10-15 09:41:27.900053501;0 days 00:38:12.858050;3221;1817;869
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-15 09:41:28.852045298;0 days 00:38:13.810041;3225;2320;873
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-15 09:41:29.552039146;0 days 00:38:14.510035;3231;2323;879
;id:000324,src:000000,op:flip2,pos:555;2019-10-15 09:41:29.620038748;0 days 00:38:14.578035;3231;2315;879
;id:000325,src:000000,op:flip2,pos:569;2019-10-15 09:41:29.976035595;0 days 00:38:14.934032;3231;2328;879
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-15 09:41:30.708029270;0 days 00:38:15.666025;3232;1541;880
;id:000327,src:000000,op:flip2,pos:617;2019-10-15 09:41:31.068026066;0 days 00:38:16.026022;3232;1535;880
;id:000328,src:000000,op:flip2,pos:618;2019-10-15 09:41:31.104025841;0 days 00:38:16.062022;3232;1534;880
;id:000329,src:000000,op:flip2,pos:618,+cov;2019-10-15 09:41:31.128025532;0 days 00:38:16.086022;3233;1568;881
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-15 09:41:31.376023531;0 days 00:38:16.334020;3235;2328;883
;id:000331,src:000000,op:flip2,pos:630;2019-10-15 09:41:31.404023170;0 days 00:38:16.362019;3235;2314;883
;id:000332,src:000000,op:flip2,pos:630;2019-10-15 09:41:31.424023151;0 days 00:38:16.382019;3235;2320;883
;id:000333,src:000000,op:flip2,pos:630;2019-10-15 09:41:31.456022739;0 days 00:38:16.414019;3235;2320;883
;id:000334,src:000000,op:flip2,pos:630;2019-10-15 09:41:31.476022720;0 days 00:38:16.434019;3235;1664;883
;id:000335,src:000000,op:flip2,pos:658;2019-10-15 09:41:32.160016775;0 days 00:38:17.118013;3235;1526;883
;id:000336,src:000000,op:flip2,pos:662;2019-10-15 09:41:32.276015759;0 days 00:38:17.234012;3235;2345;883
;id:000337,src:000000,op:flip2,pos:670;2019-10-15 09:41:32.460014105;0 days 00:38:17.418010;3235;2346;883
;id:000338,src:000000,op:flip2,pos:678;2019-10-15 09:41:32.644012451;0 days 00:38:17.602009;3235;2350;883
;id:000339,src:000000,op:flip2,pos:686;2019-10-15 09:41:32.828011036;0 days 00:38:17.786007;3235;2350;883
;id:000340,src:000000,op:flip2,pos:694;2019-10-15 09:41:33.012009382;0 days 00:38:17.970005;3235;2337;883
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-15 09:41:35.751985788;0 days 00:38:20.709982;3236;2327;884
;id:000342,src:000000,op:flip2,pos:1562;2019-10-15 09:41:51.103853226;0 days 00:38:36.061849;3236;1538;884
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:41:51.123852968;0 days 00:38:36.081849;3240;1545;888
;id:000344,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:41:51.143852949;0 days 00:38:36.101849;3241;1536;889
;id:000345,src:000000,op:flip2,pos:1705;2019-10-15 09:41:54.167826891;0 days 00:38:39.125823;3241;1548;889
;id:000346,src:000000,op:flip2,pos:1713;2019-10-15 09:41:54.359825134;0 days 00:38:39.317821;3241;2316;889
;id:000347,src:000000,op:flip2,pos:1717;2019-10-15 09:41:54.455824375;0 days 00:38:39.413820;3241;1619;889
;id:000348,src:000000,op:flip2,pos:1729;2019-10-15 09:41:54.723821878;0 days 00:38:39.681818;3241;2330;889
;id:000349,src:000000,op:flip2,pos:1741;2019-10-15 09:41:54.991819620;0 days 00:38:39.949816;3241;2327;889
;id:000350,src:000000,op:flip2,pos:1825;2019-10-15 09:41:56.783804178;0 days 00:38:41.741800;3241;2321;889
;id:000351,src:000000,op:flip2,pos:1833;2019-10-15 09:41:56.963802576;0 days 00:38:41.921799;3241;2319;889
;id:000352,src:000000,op:flip2,pos:1841;2019-10-15 09:41:57.127801179;0 days 00:38:42.085797;3241;1574;889
;id:000353,src:000000,op:flip2,pos:1851;2019-10-15 09:41:57.323799610;0 days 00:38:42.281796;3241;2317;889
;id:000354,src:000000,op:flip2,pos:1852;2019-10-15 09:41:57.367799282;0 days 00:38:42.325795;3241;2318;889
;id:000355,src:000000,op:flip2,pos:1857;2019-10-15 09:41:57.583797216;0 days 00:38:42.541793;3241;1572;889
;id:000356,src:000000,op:flip2,pos:1857;2019-10-15 09:41:57.607797146;0 days 00:38:42.565793;3241;2332;889
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:41:57.639796734;0 days 00:38:42.597793;3242;2314;890
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:41:57.663796663;0 days 00:38:42.621793;3243;2320;891
;id:000359,src:000000,op:flip2,pos:2317;2019-10-15 09:42:07.331713200;0 days 00:38:52.289709;3243;2317;891
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:42:07.359712839;0 days 00:38:52.317709;3246;2329;894
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:42:07.383712769;0 days 00:38:52.341709;3247;2324;895
;id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-15 10:19:11.802742243;0 days 01:15:56.760738;3254;1130;902
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-15 10:19:12.706731558;0 days 01:15:57.664728;3255;2300;903
;id:000364,src:000000,op:flip4,pos:159;2019-10-15 10:19:15.582697153;0 days 01:16:00.540693;3255;2320;903
;id:000365,src:000000,op:flip4,pos:228;2019-10-15 10:19:17.026679993;0 days 01:16:01.984676;3255;2336;903
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-15 10:19:18.274665117;0 days 01:16:03.232661;3258;2323;906
;id:000367,src:000000,op:flip4,pos:326,+cov;2019-10-15 10:19:19.342652321;0 days 01:16:04.300648;3260;1419;908
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-15 10:19:21.290629148;0 days 01:16:06.248625;3261;2307;909
;id:000369,src:000000,op:flip4,pos:476;2019-10-15 10:19:22.738611937;0 days 01:16:07.696608;3261;1820;909
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-15 10:19:24.334593058;0 days 01:16:09.292589;3267;2325;915
;id:000371,src:000000,op:flip4,pos:555;2019-10-15 10:19:24.410592079;0 days 01:16:09.368588;3267;2324;915
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-15 10:19:24.434592009;0 days 01:16:09.392588;3268;2318;916
;id:000373,src:000000,op:flip4,pos:569;2019-10-15 10:19:24.778587818;0 days 01:16:09.736584;3268;2327;916
;id:000374,src:000000,op:flip4,pos:569;2019-10-15 10:19:24.802587509;0 days 01:16:09.760584;3268;2326;916
;id:000375,src:000000,op:flip4,pos:618;2019-10-15 10:19:25.878574848;0 days 01:16:10.836571;3268;1532;916
;id:000376,src:000000,op:flip4,pos:622;2019-10-15 10:19:25.982573509;0 days 01:16:10.940570;3268;2338;916
;id:000377,src:000000,op:flip4,pos:630;2019-10-15 10:19:26.158571482;0 days 01:16:11.116568;3268;2320;916
;id:000378,src:000000,op:flip4,pos:630;2019-10-15 10:19:26.182571173;0 days 01:16:11.140567;3268;1664;916
;id:000379,src:000000,op:flip4,pos:631;2019-10-15 10:19:26.222570658;0 days 01:16:11.180567;3268;2316;916
;id:000380,src:000000,op:flip4,pos:658;2019-10-15 10:19:26.842563391;0 days 01:16:11.800559;3268;1526;916
;id:000381,src:000000,op:flip4,pos:662;2019-10-15 10:19:26.954561949;0 days 01:16:11.912558;3268;2342;916
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-15 10:19:45.614341497;0 days 01:16:30.572338;3269;1547;917
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-15 10:19:48.446308136;0 days 01:16:33.404304;3286;1588;934
;id:000384,src:000000,op:flip4,pos:1713;2019-10-15 10:19:48.882302999;0 days 01:16:33.840299;3286;1657;934
;id:000385,src:000000,op:flip4,pos:1725;2019-10-15 10:19:49.146299839;0 days 01:16:34.104296;3286;2351;934
;id:000386,src:000000,op:flip4,pos:1833;2019-10-15 10:19:51.390273571;0 days 01:16:36.348270;3286;2328;934
;id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-15 10:19:51.622270823;0 days 01:16:36.580267;3287;1551;935
;id:000388,src:000000,op:flip4,pos:1857;2019-10-15 10:19:51.962266684;0 days 01:16:36.920263;3287;2324;935
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-15 10:19:51.990266562;0 days 01:16:36.948263;3288;2311;936
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-15 10:20:01.610153675;0 days 01:16:46.568150;3290;2330;938
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-15 10:57:02.640167475;0 days 01:53:47.598164;3292;2306;940
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-15 10:57:03.080163240;0 days 01:53:48.038159;3295;2324;943
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-15 10:57:04.332151651;0 days 01:53:49.290148;3301;2325;949
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-15 10:57:08.744110584;0 days 01:53:53.702107;3307;2341;955
;id:000395,src:000000,op:flip16,pos:0;2019-10-15 11:01:46.897514582;0 days 01:58:31.855511;3307;1179;955
;id:000396,src:000000,op:flip16,pos:270;2019-10-15 11:01:47.637507677;0 days 01:58:32.595504;3307;1386;955
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-15 11:01:48.293501616;0 days 01:58:33.251498;3308;2342;956
;id:000398,src:000000,op:flip16,pos:623;2019-10-15 11:01:48.317501307;0 days 01:58:33.275497;3308;2324;956
;id:000399,src:000000,op:flip16,pos:631;2019-10-15 11:01:48.353501081;0 days 01:58:33.311497;3308;1664;956
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-15 11:01:48.377500772;0 days 01:58:33.335497;3309;2313;957
;id:000401,src:000000,op:flip16,pos:657;2019-10-15 11:01:48.525499344;0 days 01:58:33.483495;3309;1561;957
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-15 11:01:48.609498501;0 days 01:58:33.567495;3316;2326;964
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-15 11:01:51.321473122;0 days 01:58:36.279469;3318;1584;966
;id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-15 11:01:51.429472208;0 days 01:58:36.387468;3319;2364;967
;id:000405,src:000000,op:flip32,pos:0;2019-10-15 11:01:52.589461327;0 days 01:58:37.547457;3319;1182;967
;id:000406,src:000000,op:flip32,pos:70;2019-10-15 11:01:52.969457865;0 days 01:58:37.927454;3319;2310;967
;id:000407,src:000000,op:flip32,pos:206;2019-10-15 11:01:53.201455593;0 days 01:58:38.159452;3319;2324;967
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-15 11:01:56.089428663;0 days 01:58:41.047425;3321;2325;969
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-15 11:01:56.257426977;0 days 01:58:41.215423;3323;2328;971
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-15 11:01:56.277426958;0 days 01:58:41.235423;3326;2330;974
;id:000411,src:000000,op:flip32,pos:1816;2019-10-15 11:01:58.897402287;0 days 01:58:43.855398;3326;2330;974
;id:000412,src:000000,op:flip32,pos:1826;2019-10-15 11:01:58.945401907;0 days 01:58:43.903398;3326;2330;974
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-15 11:01:59.017401218;0 days 01:58:43.975397;3328;1635;976
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-15 11:02:00.441387892;0 days 01:58:45.399384;3330;1155;978
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-15 11:02:00.817384481;0 days 01:58:45.775381;3330;1127;978
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-15 11:02:00.845384121;0 days 01:58:45.803380;3331;1147;979
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-15 11:02:05.981336117;0 days 01:58:50.939332;3332;2321;980
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-15 11:02:06.285333157;0 days 01:58:51.243329;3333;2321;981
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-15 11:02:06.769328833;0 days 01:58:51.727325;3335;2322;983
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-15 11:02:07.613320827;0 days 01:58:52.571317;3337;2320;985
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-15 11:02:07.777319193;0 days 01:58:52.735315;3340;2323;988
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-15 11:02:09.525302887;0 days 01:58:54.483299;3342;2315;990
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-15 11:02:17.897224665;0 days 01:59:02.855221;3347;1213;995
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-15 11:02:18.949214697;0 days 01:59:03.907211;3349;2319;997
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-15 11:02:18.973214626;0 days 01:59:03.931211;3352;2320;1000
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-15 11:02:19.017214060;0 days 01:59:03.975210;3353;2318;1001
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-15 11:02:19.037214041;0 days 01:59:03.995210;3354;2318;1002
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-15 11:02:19.069213629;0 days 01:59:04.027210;3358;2321;1006
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-15 11:02:21.937186718;0 days 01:59:06.895183;3358;2334;1006
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-15 11:02:27.597133875;0 days 01:59:12.555130;3359;1341;1007
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-15 11:02:32.161091089;0 days 01:59:17.119087;3359;1352;1007
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-15 11:02:34.521069050;0 days 01:59:19.479065;3359;1347;1007
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-15 11:02:40.061017275;0 days 01:59:25.019013;3361;2328;1009
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-15 11:02:42.148997545;0 days 01:59:27.106994;3363;2323;1011
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-15 11:02:53.828888178;0 days 01:59:38.786884;3363;1821;1011
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-15 11:02:53.864887953;0 days 01:59:38.822884;3363;1817;1011
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-15 11:02:53.884887695;0 days 01:59:38.842884;3363;1819;1011
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-15 11:02:53.948887110;0 days 01:59:38.906883;3441;2189;1089
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-15 11:02:53.980886936;0 days 01:59:38.938883;3441;1820;1089
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-15 11:02:54.224884510;0 days 01:59:39.182881;3534;2196;1182
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-15 11:03:00.820822716;0 days 01:59:45.778819;3535;2323;1183
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-15 11:03:00.864822388;0 days 01:59:45.822818;3544;2328;1192
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-15 11:03:05.588778257;0 days 01:59:50.546774;3544;1567;1192
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-15 11:03:07.492760420;0 days 01:59:52.450757;3544;1532;1192
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-15 11:03:08.180753946;0 days 01:59:53.138750;3544;2324;1192
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-15 11:03:08.212753534;0 days 01:59:53.170750;3544;2324;1192
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-15 11:03:08.252753257;0 days 01:59:53.210749;3544;2324;1192
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-15 11:03:08.312752724;0 days 01:59:53.270749;3544;2326;1192
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-15 11:03:08.396751881;0 days 01:59:53.354748;3544;2325;1192
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-15 11:03:09.436742067;0 days 01:59:54.394738;3544;2316;1192
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-15 11:05:23.439486504;0 days 02:02:08.397483;3544;2307;1192
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-15 11:05:25.071471214;0 days 02:02:10.029467;3545;1540;1193
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-15 11:05:25.099471092;0 days 02:02:10.057467;3546;1534;1194
