index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000233,src:000000,op:flip1,pos:1725;2019-10-15 09:03:14.410009384;0 days 00:00:41.155617;3094;2349;742
;id:000234,src:000000,op:flip1,pos:1725;2019-10-15 09:03:14.434009075;0 days 00:00:41.179616;3094;2330;742
;id:000235,src:000000,op:flip1,pos:1726;2019-10-15 09:03:14.458008766;0 days 00:00:41.203616;3094;2331;742
;id:000236,src:000000,op:flip1,pos:1733;2019-10-15 09:03:14.626007318;0 days 00:00:41.371615;3094;2318;742
;id:000237,src:000000,op:flip1,pos:1734;2019-10-15 09:03:14.654006958;0 days 00:00:41.399614;3094;2325;742
;id:000238,src:000000,op:flip1,pos:1745;2019-10-15 09:03:14.902004719;0 days 00:00:41.647612;3094;2325;742
;id:000239,src:000000,op:flip1,pos:1754;2019-10-15 09:03:15.090003014;0 days 00:00:41.835610;3094;2326;742
;id:000240,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:15.174002171;0 days 00:00:41.919610;3095;2320;743
;id:000241,src:000000,op:flip1,pos:1838;2019-10-15 09:03:16.809986830;0 days 00:00:43.555594;3095;1582;743
;id:000242,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:16.893986225;0 days 00:00:43.639594;3097;1550;745
;id:000243,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:17.053984642;0 days 00:00:43.799592;3101;2297;749
;id:000244,src:000000,op:flip1,pos:1850;2019-10-15 09:03:17.073984385;0 days 00:00:43.819592;3101;1637;749
;id:000245,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:17.105984211;0 days 00:00:43.851592;3107;2258;755
;id:000246,src:000000,op:flip1,pos:1851;2019-10-15 09:03:17.125983953;0 days 00:00:43.871591;3107;2321;755
;id:000247,src:000000,op:flip1,pos:1851;2019-10-15 09:03:17.161983728;0 days 00:00:43.907591;3107;2313;755
;id:000248,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:17.185983419;0 days 00:00:43.931591;3110;2318;758
;id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:17.205983162;0 days 00:00:43.951591;3110;2315;758
;id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:17.229983091;0 days 00:00:43.975590;3110;2335;758
;id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:17.253982782;0 days 00:00:43.999590;3110;2334;758
;id:000252,src:000000,op:flip1,pos:1852;2019-10-15 09:03:17.273982525;0 days 00:00:44.019590;3110;2327;758
;id:000253,src:000000,op:flip1,pos:1852;2019-10-15 09:03:17.305982351;0 days 00:00:44.051590;3110;2297;758
;id:000254,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:17.341981888;0 days 00:00:44.087589;3112;1398;760
;id:000255,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:17.361981869;0 days 00:00:44.107589;3114;1399;762
;id:000256,src:000000,op:flip1,pos:1855;2019-10-15 09:03:17.613979578;0 days 00:00:44.359587;3114;1609;762
;id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:17.653979063;0 days 00:00:44.399586;3114;1589;762
;id:000258,src:000000,op:flip1,pos:1856;2019-10-15 09:03:17.681978941;0 days 00:00:44.427586;3114;1572;762
;id:000259,src:000000,op:flip1,pos:1856;2019-10-15 09:03:17.697978735;0 days 00:00:44.443586;3114;1572;762
;id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:17.717978477;0 days 00:00:44.463586;3114;1572;762
;id:000261,src:000000,op:flip1,pos:1857;2019-10-15 09:03:17.741978168;0 days 00:00:44.487586;3114;2324;762
;id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:17.765978098;0 days 00:00:44.511585;3114;2324;762
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:17.789977789;0 days 00:00:44.535585;3115;2318;763
;id:000264,src:000000,op:flip1,pos:1857;2019-10-15 09:03:17.813977718;0 days 00:00:44.559585;3115;2322;763
;id:000265,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:17.837977409;0 days 00:00:44.583585;3117;2325;765
;id:000266,src:000000,op:flip1,pos:1859;2019-10-15 09:03:17.893976927;0 days 00:00:44.639584;3117;2339;765
;id:000267,src:000000,op:flip1,pos:1862;2019-10-15 09:03:17.953976393;0 days 00:00:44.699584;3117;2335;765
;id:000268,src:000000,op:flip1,pos:1866;2019-10-15 09:03:18.057975292;0 days 00:00:44.803583;3117;2303;765
;id:000269,src:000000,op:flip1,pos:1870;2019-10-15 09:03:18.149974585;0 days 00:00:44.895582;3117;2341;765
;id:000270,src:000000,op:flip1,pos:1870;2019-10-15 09:03:18.173974276;0 days 00:00:44.919582;3117;2316;765
;id:000271,src:000000,op:flip1,pos:1874;2019-10-15 09:03:18.265973330;0 days 00:00:45.011581;3117;2346;765
;id:000272,src:000000,op:flip1,pos:1882;2019-10-15 09:03:18.445971727;0 days 00:00:45.191579;3117;2320;765
;id:000273,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:18.933967113;0 days 00:00:45.679574;3119;2344;767
;id:000274,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:19.013966560;0 days 00:00:45.759574;3120;2320;768
;id:000275,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:03:21.657941818;0 days 00:00:48.403549;3126;2325;774
;id:000276,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:27.101891279;0 days 00:00:53.847499;3128;1419;776
;id:000277,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:27.125890969;0 days 00:00:53.871498;3130;1421;778
;id:000278,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:03:27.365888834;0 days 00:00:54.111496;3131;2352;779
;id:000279,src:000000,op:flip1,pos:2316;2019-10-15 09:03:27.417888403;0 days 00:00:54.163496;3131;2317;779
;id:000280,src:000000,op:flip1,pos:2316;2019-10-15 09:03:27.441888094;0 days 00:00:54.187495;3131;2317;779
;id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:03:27.465887785;0 days 00:00:54.211495;3131;2317;779
;id:000282,src:000000,op:flip1,pos:2317;2019-10-15 09:03:27.489887714;0 days 00:00:54.235495;3131;2317;779
;id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:03:27.513887404;0 days 00:00:54.259495;3131;2317;779
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:27.529887199;0 days 00:00:54.275495;3132;1579;780
;id:000285,src:000000,op:flip1,pos:2317;2019-10-15 09:03:27.553887129;0 days 00:00:54.299494;3132;2317;780
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:27.577886820;0 days 00:00:54.323494;3142;2332;790
;id:000287,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:27.597886562;0 days 00:00:54.343494;3143;2331;791
;id:000288,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:27.621886492;0 days 00:00:54.367494;3144;2320;792
;id:000289,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:03:28.977873802;0 days 00:00:55.723481;3145;2324;793
;id:000290,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:07.564746380;0 days 00:37:34.310354;3148;1182;796
;id:000291,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:07.584746122;0 days 00:37:34.330353;3149;1180;797
;id:000292,src:000000,op:flip2,pos:1;2019-10-15 09:40:07.604745865;0 days 00:37:34.350353;3149;1147;797
;id:000293,src:000000,op:flip2,pos:1,+cov;2019-10-15 09:40:07.624745846;0 days 00:37:34.370353;3152;1168;800
;id:000294,src:000000,op:flip2,pos:2;2019-10-15 09:40:07.648745537;0 days 00:37:34.394353;3154;1171;802
;id:000295,src:000000,op:flip2,pos:2,+cov;2019-10-15 09:40:07.664745331;0 days 00:37:34.410353;3171;1142;819
;id:000296,src:000000,op:flip2,pos:3,+cov;2019-10-15 09:40:07.684745312;0 days 00:37:34.430353;3172;1158;820
;id:000297,src:000000,op:flip2,pos:16;2019-10-15 09:40:08.556737661;0 days 00:37:35.302345;3172;2315;820
;id:000298,src:000000,op:flip2,pos:19,+cov;2019-10-15 09:40:08.640737057;0 days 00:37:35.386344;3173;2320;821
;id:000299,src:000000,op:flip2,pos:40,+cov;2019-10-15 09:40:09.048733473;0 days 00:37:35.794341;3174;1258;822
;id:000300,src:000000,op:flip2,pos:42,+cov;2019-10-15 09:40:09.096733093;0 days 00:37:35.842340;3181;1261;829
;id:000301,src:000000,op:flip2,pos:43;2019-10-15 09:40:09.124732733;0 days 00:37:35.870340;3181;1233;829
;id:000302,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:09.740727425;0 days 00:37:36.486335;3185;2309;833
;id:000303,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:09.772727251;0 days 00:37:36.518335;3187;2316;835
;id:000304,src:000000,op:flip2,pos:83,+cov;2019-10-15 09:40:09.992725372;0 days 00:37:36.738333;3189;2321;837
;id:000305,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:10.068724632;0 days 00:37:36.814332;3191;2324;839
;id:000306,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:10.100724459;0 days 00:37:36.846332;3192;2324;840
;id:000307,src:000000,op:flip2,pos:158,+cov;2019-10-15 09:40:11.548712015;0 days 00:37:38.294319;3193;1348;841
;id:000308,src:000000,op:flip2,pos:159;2019-10-15 09:40:11.624711275;0 days 00:37:38.370319;3193;1323;841
;id:000309,src:000000,op:flip2,pos:168;2019-10-15 09:40:11.804709673;0 days 00:37:38.550317;3193;2317;841
;id:000310,src:000000,op:flip2,pos:172,+cov;2019-10-15 09:40:11.908708811;0 days 00:37:38.654316;3195;2326;843
;id:000311,src:000000,op:flip2,pos:211,+cov;2019-10-15 09:40:12.740701675;0 days 00:37:39.486309;3196;2338;844
;id:000312,src:000000,op:flip2,pos:231;2019-10-15 09:40:13.168698072;0 days 00:37:39.914305;3196;2335;844
;id:000313,src:000000,op:flip2,pos:260,+cov;2019-10-15 09:40:13.756692886;0 days 00:37:40.502300;3198;2309;846
;id:000314,src:000000,op:flip2,pos:270;2019-10-15 09:40:14.256688595;0 days 00:37:41.002296;3198;1370;846
;id:000315,src:000000,op:flip2,pos:271;2019-10-15 09:40:14.292688370;0 days 00:37:41.038296;3198;1354;846
;id:000316,src:000000,op:flip2,pos:271,+cov;2019-10-15 09:40:14.312688112;0 days 00:37:41.058295;3201;1352;849
;id:000317,src:000000,op:flip2,pos:314,+cov;2019-10-15 09:40:15.152680874;0 days 00:37:41.898288;3202;2317;850
;id:000318,src:000000,op:flip2,pos:320,+cov;2019-10-15 09:40:15.296679735;0 days 00:37:42.042287;3203;2321;851
;id:000319,src:000000,op:flip2,pos:413,+cov;2019-10-15 09:40:17.152663708;0 days 00:37:43.898271;3210;1756;858
;id:000320,src:000000,op:flip2,pos:469,+cov;2019-10-15 09:40:20.680633307;0 days 00:37:47.426241;3214;1567;862
;id:000321,src:000000,op:flip2,pos:474;2019-10-15 09:40:20.780632257;0 days 00:37:47.526240;3214;1819;862
;id:000322,src:000000,op:flip2,pos:474;2019-10-15 09:40:20.800632238;0 days 00:37:47.546240;3214;1819;862
;id:000323,src:000000,op:flip2,pos:474;2019-10-15 09:40:20.824631929;0 days 00:37:47.570239;3214;1817;862
;id:000324,src:000000,op:flip2,pos:520,+cov;2019-10-15 09:40:21.768623829;0 days 00:37:48.514231;3218;2320;866
;id:000325,src:000000,op:flip2,pos:553,+cov;2019-10-15 09:40:22.460617781;0 days 00:37:49.206225;3224;2323;872
;id:000326,src:000000,op:flip2,pos:555;2019-10-15 09:40:22.528617381;0 days 00:37:49.274225;3224;2315;872
;id:000327,src:000000,op:flip2,pos:569;2019-10-15 09:40:22.876614332;0 days 00:37:49.622222;3224;2328;872
;id:000328,src:000000,op:flip2,pos:604,+cov;2019-10-15 09:40:23.604608059;0 days 00:37:50.350215;3225;1541;873
;id:000329,src:000000,op:flip2,pos:617;2019-10-15 09:40:23.964604855;0 days 00:37:50.710212;3225;1535;873
;id:000330,src:000000,op:flip2,pos:618;2019-10-15 09:40:24.000604630;0 days 00:37:50.746212;3225;1534;873
;id:000331,src:000000,op:flip2,pos:618,+cov;2019-10-15 09:40:24.020604372;0 days 00:37:50.766212;3226;1568;874
;id:000332,src:000000,op:flip2,pos:629,+cov;2019-10-15 09:40:24.264602422;0 days 00:37:51.010210;3228;2328;876
;id:000333,src:000000,op:flip2,pos:630;2019-10-15 09:40:24.292602062;0 days 00:37:51.038209;3228;2314;876
;id:000334,src:000000,op:flip2,pos:630;2019-10-15 09:40:24.312601805;0 days 00:37:51.058209;3228;2320;876
;id:000335,src:000000,op:flip2,pos:630;2019-10-15 09:40:24.340601683;0 days 00:37:51.086209;3228;2320;876
;id:000336,src:000000,op:flip2,pos:630;2019-10-15 09:40:24.364601374;0 days 00:37:51.110209;3228;1664;876
;id:000337,src:000000,op:flip2,pos:658;2019-10-15 09:40:25.004595995;0 days 00:37:51.750203;3228;1526;876
;id:000338,src:000000,op:flip2,pos:662;2019-10-15 09:40:25.116595030;0 days 00:37:51.862202;3228;2345;876
;id:000339,src:000000,op:flip2,pos:670;2019-10-15 09:40:25.300593376;0 days 00:37:52.046201;3228;2346;876
;id:000340,src:000000,op:flip2,pos:678;2019-10-15 09:40:25.484591722;0 days 00:37:52.230199;3228;2350;876
;id:000341,src:000000,op:flip2,pos:686;2019-10-15 09:40:25.668590307;0 days 00:37:52.414198;3228;2350;876
;id:000342,src:000000,op:flip2,pos:694;2019-10-15 09:40:25.852588654;0 days 00:37:52.598196;3228;2337;876
;id:000343,src:000000,op:flip2,pos:826,+cov;2019-10-15 09:40:28.572565079;0 days 00:37:55.318172;3229;2327;877
;id:000344,src:000000,op:flip2,pos:1562;2019-10-15 09:40:43.824433565;0 days 00:38:10.570041;3229;1538;877
;id:000345,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:43.844433546;0 days 00:38:10.590041;3233;1545;881
;id:000346,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:43.864433289;0 days 00:38:10.610041;3234;1536;882
;id:000347,src:000000,op:flip2,pos:1705;2019-10-15 09:40:46.848407507;0 days 00:38:13.594015;3234;1548;882
;id:000348,src:000000,op:flip2,pos:1713;2019-10-15 09:40:47.040405989;0 days 00:38:13.786013;3234;2316;882
;id:000349,src:000000,op:flip2,pos:1717;2019-10-15 09:40:47.132405043;0 days 00:38:13.878012;3234;1619;882
;id:000350,src:000000,op:flip2,pos:1729;2019-10-15 09:40:47.396402836;0 days 00:38:14.142010;3234;2330;882
;id:000351,src:000000,op:flip2,pos:1741;2019-10-15 09:40:47.660400629;0 days 00:38:14.406008;3234;2327;882
;id:000352,src:000000,op:flip2,pos:1825;2019-10-15 09:40:49.392385721;0 days 00:38:16.137993;3234;2321;882
;id:000353,src:000000,op:flip2,pos:1833;2019-10-15 09:40:49.572384119;0 days 00:38:16.317991;3234;2319;882
;id:000354,src:000000,op:flip2,pos:1841;2019-10-15 09:40:49.728382826;0 days 00:38:16.473990;3234;1574;882
;id:000355,src:000000,op:flip2,pos:1851;2019-10-15 09:40:49.924381018;0 days 00:38:16.669988;3234;2317;882
;id:000356,src:000000,op:flip2,pos:1852;2019-10-15 09:40:49.968380690;0 days 00:38:16.713988;3234;2318;882
;id:000357,src:000000,op:flip2,pos:1857;2019-10-15 09:40:50.184378862;0 days 00:38:16.929986;3234;1572;882
;id:000358,src:000000,op:flip2,pos:1857;2019-10-15 09:40:50.204378605;0 days 00:38:16.949986;3234;2332;882
;id:000359,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:50.236378431;0 days 00:38:16.981986;3235;2314;883
;id:000360,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:50.260378122;0 days 00:38:17.005985;3236;2320;884
;id:000361,src:000000,op:flip2,pos:2317;2019-10-15 09:40:59.748296261;0 days 00:38:26.493904;3236;2317;884
;id:000362,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:40:59.776296139;0 days 00:38:26.521903;3239;2329;887
;id:000363,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:40:59.800295830;0 days 00:38:26.545903;3240;2324;888
;id:000364,src:000000,op:flip4,pos:2,+cov;2019-10-15 10:17:41.547839880;0 days 01:15:08.293447;3247;1130;895
;id:000365,src:000000,op:flip4,pos:16,+cov;2019-10-15 10:17:42.451828718;0 days 01:15:09.197436;3248;2300;896
;id:000366,src:000000,op:flip4,pos:159;2019-10-15 10:17:45.335793018;0 days 01:15:12.081400;3248;2320;896
;id:000367,src:000000,op:flip4,pos:228;2019-10-15 10:17:46.763775349;0 days 01:15:13.509383;3248;2336;896
;id:000368,src:000000,op:flip4,pos:275,+cov;2019-10-15 10:17:48.003760099;0 days 01:15:14.749367;3251;2323;899
;id:000369,src:000000,op:flip4,pos:326,+cov;2019-10-15 10:17:49.007747650;0 days 01:15:15.753355;3253;1419;901
;id:000370,src:000000,op:flip4,pos:423,+cov;2019-10-15 10:17:51.031722545;0 days 01:15:17.777330;3254;2307;902
;id:000371,src:000000,op:flip4,pos:476;2019-10-15 10:17:52.467704773;0 days 01:15:19.213312;3254;1820;902
;id:000372,src:000000,op:flip4,pos:553,+cov;2019-10-15 10:17:54.047685385;0 days 01:15:20.793293;3260;2325;908
;id:000373,src:000000,op:flip4,pos:555;2019-10-15 10:17:54.127684355;0 days 01:15:20.873292;3260;2324;908
;id:000374,src:000000,op:flip4,pos:556,+cov;2019-10-15 10:17:54.147684097;0 days 01:15:20.893291;3261;2318;909
;id:000375,src:000000,op:flip4,pos:569;2019-10-15 10:17:54.487679958;0 days 01:15:21.233287;3261;2327;909
;id:000376,src:000000,op:flip4,pos:569;2019-10-15 10:17:54.511679648;0 days 01:15:21.257287;3261;2326;909
;id:000377,src:000000,op:flip4,pos:618;2019-10-15 10:17:55.603666067;0 days 01:15:22.349273;3261;1532;909
;id:000378,src:000000,op:flip4,pos:622;2019-10-15 10:17:55.707664967;0 days 01:15:22.453272;3261;2338;909
;id:000379,src:000000,op:flip4,pos:630;2019-10-15 10:17:55.879662752;0 days 01:15:22.625270;3261;2320;909
;id:000380,src:000000,op:flip4,pos:630;2019-10-15 10:17:55.907662392;0 days 01:15:22.653270;3261;1664;909
;id:000381,src:000000,op:flip4,pos:631;2019-10-15 10:17:55.947661877;0 days 01:15:22.693269;3261;2316;909
;id:000382,src:000000,op:flip4,pos:658;2019-10-15 10:17:56.563654423;0 days 01:15:23.309262;3261;1526;909
;id:000383,src:000000,op:flip4,pos:662;2019-10-15 10:17:56.671653032;0 days 01:15:23.417260;3261;2342;909
;id:000384,src:000000,op:flip4,pos:1562,+cov;2019-10-15 10:18:15.195425749;0 days 01:15:41.941033;3262;1547;910
;id:000385,src:000000,op:flip4,pos:1697,+cov;2019-10-15 10:18:17.935392380;0 days 01:15:44.681000;3279;1588;927
;id:000386,src:000000,op:flip4,pos:1713;2019-10-15 10:18:18.371387005;0 days 01:15:45.116994;3279;1657;927
;id:000387,src:000000,op:flip4,pos:1725;2019-10-15 10:18:18.631383657;0 days 01:15:45.376991;3279;2351;927
;id:000388,src:000000,op:flip4,pos:1833;2019-10-15 10:18:20.879356384;0 days 01:15:47.624964;3279;2328;927
;id:000389,src:000000,op:flip4,pos:1845,+cov;2019-10-15 10:18:21.107353687;0 days 01:15:47.852961;3280;1551;928
;id:000390,src:000000,op:flip4,pos:1857;2019-10-15 10:18:21.447349548;0 days 01:15:48.192957;3280;2324;928
;id:000391,src:000000,op:flip4,pos:1857,+cov;2019-10-15 10:18:21.475349188;0 days 01:15:48.220957;3281;2311;929
;id:000392,src:000000,op:flip4,pos:2317,+cov;2019-10-15 10:18:30.931234121;0 days 01:15:57.676841;3283;2330;931
;id:000393,src:000000,op:flip8,pos:16,+cov;2019-10-15 10:55:10.813206673;0 days 01:52:37.558814;3285;2306;933
;id:000394,src:000000,op:flip8,pos:183,+cov;2019-10-15 10:55:11.249202728;0 days 01:52:37.994810;3288;2324;936
;id:000395,src:000000,op:flip8,pos:623,+cov;2019-10-15 10:55:12.449191570;0 days 01:52:39.194799;3294;2325;942
;id:000396,src:000000,op:flip8,pos:2328,+cov;2019-10-15 10:55:16.849150658;0 days 01:52:43.594758;3300;2341;948
;id:000397,src:000000,op:flip16,pos:0;2019-10-15 10:59:52.870580435;0 days 01:57:19.616188;3300;1179;948
;id:000398,src:000000,op:flip16,pos:270;2019-10-15 10:59:53.610573530;0 days 01:57:20.356181;3300;1386;948
;id:000399,src:000000,op:flip16,pos:622,+cov;2019-10-15 10:59:54.302567005;0 days 01:57:21.048174;3303;2342;951
;id:000400,src:000000,op:flip16,pos:623;2019-10-15 10:59:54.322566748;0 days 01:57:21.068174;3303;2324;951
;id:000401,src:000000,op:flip16,pos:631;2019-10-15 10:59:54.358566523;0 days 01:57:21.104174;3303;1664;951
;id:000402,src:000000,op:flip16,pos:632,+cov;2019-10-15 10:59:54.382566214;0 days 01:57:21.128174;3304;2313;952
;id:000403,src:000000,op:flip16,pos:657;2019-10-15 10:59:54.530564785;0 days 01:57:21.276172;3304;1561;952
;id:000404,src:000000,op:flip16,pos:682,+cov;2019-10-15 10:59:54.614563942;0 days 01:57:21.360171;3311;2326;959
;id:000405,src:000000,op:flip16,pos:1839,+cov;2019-10-15 10:59:57.286539078;0 days 01:57:24.032146;3313;1584;961
;id:000406,src:000000,op:flip16,pos:1875,+cov;2019-10-15 10:59:57.394538164;0 days 01:57:24.140146;3314;2364;962
;id:000407,src:000000,op:flip32,pos:0;2019-10-15 10:59:58.662526131;0 days 01:57:25.408133;3314;1182;962
;id:000408,src:000000,op:flip32,pos:70;2019-10-15 10:59:59.110522032;0 days 01:57:25.856129;3314;2310;962
;id:000409,src:000000,op:flip32,pos:206;2019-10-15 10:59:59.334519863;0 days 01:57:26.080127;3314;2324;962
;id:000410,src:000000,op:flip32,pos:623,+cov;2019-10-15 11:00:02.194493294;0 days 01:57:28.940101;3316;2325;964
;id:000411,src:000000,op:flip32,pos:681,+cov;2019-10-15 11:00:02.362491608;0 days 01:57:29.108099;3318;2328;966
;id:000412,src:000000,op:flip32,pos:682,+cov;2019-10-15 11:00:02.382491589;0 days 01:57:29.128099;3321;2330;969
;id:000413,src:000000,op:flip32,pos:1816;2019-10-15 11:00:05.022466898;0 days 01:57:31.768074;3321;2330;969
;id:000414,src:000000,op:flip32,pos:1826;2019-10-15 11:00:05.066466331;0 days 01:57:31.812074;3321;2330;969
;id:000415,src:000000,op:flip32,pos:1850,+cov;2019-10-15 11:00:05.138465881;0 days 01:57:31.884073;3323;1635;971
;id:000416,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-15 11:00:06.694451332;0 days 01:57:33.440059;3325;1155;973
;id:000417,src:000000,op:arith8,pos:3,val:-25;2019-10-15 11:00:07.030448198;0 days 01:57:33.776056;3325;1127;973
;id:000418,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-15 11:00:07.062447786;0 days 01:57:33.808055;3326;1147;974
;id:000419,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-15 11:00:12.270399094;0 days 01:57:39.016006;3327;2321;975
;id:000420,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-15 11:00:12.574396372;0 days 01:57:39.320004;3328;2321;976
;id:000421,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-15 11:00:13.062391758;0 days 01:57:39.807999;3330;2322;978
;id:000422,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-15 11:00:13.902383804;0 days 01:57:40.647991;3332;2320;980
;id:000423,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-15 11:00:14.134381771;0 days 01:57:40.879989;3335;2323;983
;id:000424,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-15 11:00:15.862365484;0 days 01:57:42.607973;3337;2315;985
;id:000425,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-15 11:00:24.098288774;0 days 01:57:50.843896;3342;1213;990
;id:000426,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-15 11:00:25.146278858;0 days 01:57:51.891886;3344;2319;992
;id:000427,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-15 11:00:25.170278549;0 days 01:57:51.915886;3347;2320;995
;id:000428,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-15 11:00:25.214278221;0 days 01:57:51.959886;3348;2318;996
;id:000429,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-15 11:00:25.234277964;0 days 01:57:51.979885;3349;2318;997
;id:000430,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-15 11:00:25.266277790;0 days 01:57:52.011885;3353;2321;1001
;id:000431,src:000000,op:arith8,pos:204,val:-15;2019-10-15 11:00:28.134250879;0 days 01:57:54.879858;3353;2334;1001
;id:000432,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-15 11:00:33.694199085;0 days 01:58:00.439806;3354;1341;1002
;id:000433,src:000000,op:arith8,pos:271,val:-9;2019-10-15 11:00:38.254156351;0 days 01:58:04.999764;3354;1352;1002
;id:000434,src:000000,op:arith8,pos:297,val:+18;2019-10-15 11:00:40.582134724;0 days 01:58:07.327742;3354;1347;1002
;id:000435,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-15 11:00:46.074083328;0 days 01:58:12.819691;3356;2328;1004
;id:000436,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-15 11:00:48.082064629;0 days 01:58:14.827672;3358;2323;1006
;id:000437,src:000000,op:arith8,pos:474,val:+3;2019-10-15 11:00:59.657956362;0 days 01:58:26.403564;3358;1821;1006
;id:000438,src:000000,op:arith8,pos:474,val:+9;2019-10-15 11:00:59.693955898;0 days 01:58:26.439563;3358;1817;1006
;id:000439,src:000000,op:arith8,pos:474,val:-9;2019-10-15 11:00:59.713955879;0 days 01:58:26.459563;3358;1819;1006
;id:000440,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-15 11:00:59.777955294;0 days 01:58:26.523563;3436;2189;1084
;id:000441,src:000000,op:arith8,pos:474,val:-14;2019-10-15 11:00:59.809954882;0 days 01:58:26.555562;3436;1820;1084
;id:000442,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-15 11:01:00.053952694;0 days 01:58:26.799560;3529;2196;1177
;id:000443,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-15 11:01:06.513892174;0 days 01:58:33.259500;3530;2323;1178
;id:000444,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-15 11:01:06.557891846;0 days 01:58:33.303499;3539;2328;1187
;id:000445,src:000000,op:arith8,pos:609,val:-1;2019-10-15 11:01:11.213848352;0 days 01:58:37.959456;3539;1567;1187
;id:000446,src:000000,op:arith8,pos:618,val:+13;2019-10-15 11:01:13.061830997;0 days 01:58:39.807438;3539;1532;1187
;id:000447,src:000000,op:arith8,pos:623,val:-3;2019-10-15 11:01:13.737824678;0 days 01:58:40.483432;3539;2324;1187
;id:000448,src:000000,op:arith8,pos:623,val:-7;2019-10-15 11:01:13.769824505;0 days 01:58:40.515432;3539;2324;1187
;id:000449,src:000000,op:arith8,pos:623,val:-11;2019-10-15 11:01:13.805824041;0 days 01:58:40.551431;3539;2324;1187
;id:000450,src:000000,op:arith8,pos:623,val:-21;2019-10-15 11:01:13.865823507;0 days 01:58:40.611431;3539;2326;1187
;id:000451,src:000000,op:arith8,pos:623,val:-35;2019-10-15 11:01:13.949822664;0 days 01:58:40.695430;3539;2325;1187
;id:000452,src:000000,op:arith8,pos:631,val:+7;2019-10-15 11:01:14.969813108;0 days 01:58:41.715420;3539;2316;1187
