index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000232,src:000000,op:flip1,pos:1725;2019-10-15 09:03:52.761652470;0 days 00:00:45.319578;3104;2349;752
;id:000233,src:000000,op:flip1,pos:1725;2019-10-15 09:03:52.789652348;0 days 00:00:45.347578;3104;2330;752
;id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:03:52.809652090;0 days 00:00:45.367578;3104;2331;752
;id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:03:52.981650591;0 days 00:00:45.539576;3104;2318;752
;id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:03:53.013650179;0 days 00:00:45.571576;3104;2325;752
;id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:03:53.265647888;0 days 00:00:45.823573;3104;2325;752
;id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:03:53.461646080;0 days 00:00:46.019572;3104;2326;752
;id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:53.545645237;0 days 00:00:46.103571;3105;2320;753
;id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:03:55.197629929;0 days 00:00:47.755555;3105;1582;753
;id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:55.333628654;0 days 00:00:47.891554;3107;1550;755
;id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:55.493627071;0 days 00:00:48.051553;3111;2297;759
;id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:03:55.513627052;0 days 00:00:48.071552;3111;1637;759
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:55.545626640;0 days 00:00:48.103552;3117;2258;765
;id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:03:55.565626383;0 days 00:00:48.123552;3117;2321;765
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:55.605626106;0 days 00:00:48.163552;3120;2318;768
;id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.629625797;0 days 00:00:48.187551;3120;2315;768
;id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.649625778;0 days 00:00:48.207551;3120;2335;768
;id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.673625469;0 days 00:00:48.231551;3120;2334;768
;id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.697625160;0 days 00:00:48.255551;3120;2327;768
;id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.725625038;0 days 00:00:48.283550;3120;2297;768
;id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:55.765624523;0 days 00:00:48.323550;3122;1398;770
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:55.785624504;0 days 00:00:48.343550;3124;1399;772
;id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:03:56.037622213;0 days 00:00:48.595548;3124;1609;772
;id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:03:56.077621698;0 days 00:00:48.635547;3124;1589;772
;id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:03:56.105621576;0 days 00:00:48.663547;3124;1572;772
;id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:56.121621370;0 days 00:00:48.679547;3124;1572;772
;id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:03:56.145621061;0 days 00:00:48.703547;3124;1572;772
;id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:03:56.165620804;0 days 00:00:48.723546;3124;2324;772
;id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:56.189620733;0 days 00:00:48.747546;3124;2324;772
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:56.217620373;0 days 00:00:48.775546;3125;2318;773
;id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:56.241620302;0 days 00:00:48.799546;3125;2322;773
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:56.261620045;0 days 00:00:48.819545;3127;2325;775
;id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:03:56.321619511;0 days 00:00:48.879545;3127;2339;775
;id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:03:56.381618977;0 days 00:00:48.939544;3127;2335;775
;id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:03:56.485617876;0 days 00:00:49.043543;3127;2303;775
;id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:03:56.581617117;0 days 00:00:49.139543;3127;2341;775
;id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:03:56.605616808;0 days 00:00:49.163542;3127;2316;775
;id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:03:56.697615862;0 days 00:00:49.255541;3127;2346;775
;id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:03:56.881614208;0 days 00:00:49.439540;3127;2320;775
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:57.381609678;0 days 00:00:49.939535;3129;2344;777
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:57.461608887;0 days 00:00:50.019534;3130;2320;778
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:04:00.133584023;0 days 00:00:52.691509;3136;2325;784
;id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:04:05.813531160;0 days 00:00:58.371457;3138;1419;786
;id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:04:05.833530903;0 days 00:00:58.391456;3140;1421;788
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:04:06.077528715;0 days 00:00:58.635454;3141;2352;789
;id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:04:06.129528284;0 days 00:00:58.687454;3141;2317;789
;id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:04:06.153527975;0 days 00:00:58.711453;3141;2317;789
;id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:04:06.181527853;0 days 00:00:58.739453;3141;2317;789
;id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:04:06.201527596;0 days 00:00:58.759453;3141;2317;789
;id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:04:06.225527287;0 days 00:00:58.783453;3141;2317;789
;id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:06.245527267;0 days 00:00:58.803453;3142;1579;790
;id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:04:06.265527010;0 days 00:00:58.823452;3142;2317;790
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:06.289526701;0 days 00:00:58.847452;3152;2332;800
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:06.313526630;0 days 00:00:58.871452;3153;2331;801
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:06.337526321;0 days 00:00:58.895452;3154;2320;802
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:04:07.725513458;0 days 00:01:00.283439;3155;2324;803
;id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:41:01.532280922;0 days 00:37:54.090206;3158;1182;806
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:41:01.556280851;0 days 00:37:54.114206;3159;1180;807
;id:000290,src:000000,op:flip2,pos:1;2019-10-15 09:41:01.576280594;0 days 00:37:54.134206;3159;1147;807
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-15 09:41:01.596280336;0 days 00:37:54.154206;3162;1168;810
;id:000292,src:000000,op:flip2,pos:2;2019-10-15 09:41:01.620280266;0 days 00:37:54.178206;3164;1171;812
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-15 09:41:01.636280060;0 days 00:37:54.194206;3181;1142;829
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-15 09:41:01.656279802;0 days 00:37:54.214205;3182;1158;830
;id:000295,src:000000,op:flip2,pos:16;2019-10-15 09:41:02.528272390;0 days 00:37:55.086198;3182;2315;830
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-15 09:41:02.612271547;0 days 00:37:55.170197;3183;2320;831
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-15 09:41:03.020268202;0 days 00:37:55.578194;3184;1258;832
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-15 09:41:03.068267584;0 days 00:37:55.626193;3191;1261;839
;id:000299,src:000000,op:flip2,pos:43;2019-10-15 09:41:03.100267410;0 days 00:37:55.658193;3191;1233;839
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:41:03.720262051;0 days 00:37:56.278187;3195;2309;843
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:41:03.752261877;0 days 00:37:56.310187;3197;2316;845
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-15 09:41:03.976259947;0 days 00:37:56.534185;3199;2321;847
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:41:04.052259207;0 days 00:37:56.610185;3201;2324;849
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:41:04.080259085;0 days 00:37:56.638185;3202;2324;850
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-15 09:41:05.548246384;0 days 00:37:58.106172;3203;1348;851
;id:000306,src:000000,op:flip2,pos:159;2019-10-15 09:41:05.580245972;0 days 00:37:58.138171;3203;1323;851
;id:000307,src:000000,op:flip2,pos:168;2019-10-15 09:41:05.768244505;0 days 00:37:58.326170;3203;2317;851
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-15 09:41:05.872243404;0 days 00:37:58.430169;3205;2326;853
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-15 09:41:06.716236115;0 days 00:37:59.274162;3206;2338;854
;id:000310,src:000000,op:flip2,pos:231;2019-10-15 09:41:07.152232409;0 days 00:37:59.710158;3206;2335;854
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-15 09:41:07.740227461;0 days 00:38:00.298153;3208;2309;856
;id:000312,src:000000,op:flip2,pos:270;2019-10-15 09:41:09.300214052;0 days 00:38:01.858139;3208;1370;856
;id:000313,src:000000,op:flip2,pos:271;2019-10-15 09:41:09.336213589;0 days 00:38:01.894139;3208;1354;856
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-15 09:41:09.356213570;0 days 00:38:01.914139;3211;1352;859
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-15 09:41:10.208206177;0 days 00:38:02.766132;3212;2317;860
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-15 09:41:10.352204800;0 days 00:38:02.910130;3213;2321;861
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-15 09:41:12.208188772;0 days 00:38:04.766114;3220;1756;868
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-15 09:41:15.736158371;0 days 00:38:08.294084;3224;1567;872
;id:000319,src:000000,op:flip2,pos:474;2019-10-15 09:41:15.836157560;0 days 00:38:08.394083;3224;1819;872
;id:000320,src:000000,op:flip2,pos:474;2019-10-15 09:41:15.860157251;0 days 00:38:08.418083;3224;1819;872
;id:000321,src:000000,op:flip2,pos:474;2019-10-15 09:41:15.880157232;0 days 00:38:08.438083;3224;1817;872
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-15 09:41:16.864148617;0 days 00:38:09.422074;3228;2320;876
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-15 09:41:17.560142756;0 days 00:38:10.118068;3234;2323;882
;id:000324,src:000000,op:flip2,pos:555;2019-10-15 09:41:17.628142118;0 days 00:38:10.186068;3234;2315;882
;id:000325,src:000000,op:flip2,pos:569;2019-10-15 09:41:17.980139017;0 days 00:38:10.538064;3234;2328;882
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-15 09:41:18.712132692;0 days 00:38:11.270058;3235;1541;883
;id:000327,src:000000,op:flip2,pos:617;2019-10-15 09:41:19.072129726;0 days 00:38:11.630055;3235;1535;883
;id:000328,src:000000,op:flip2,pos:618;2019-10-15 09:41:19.108129263;0 days 00:38:11.666055;3235;1534;883
;id:000329,src:000000,op:flip2,pos:618,+cov;2019-10-15 09:41:19.132129192;0 days 00:38:11.690055;3236;1568;884
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-15 09:41:19.380126953;0 days 00:38:11.938052;3238;2328;886
;id:000331,src:000000,op:flip2,pos:630;2019-10-15 09:41:19.404126883;0 days 00:38:11.962052;3238;2314;886
;id:000332,src:000000,op:flip2,pos:630;2019-10-15 09:41:19.428126574;0 days 00:38:11.986052;3238;2320;886
;id:000333,src:000000,op:flip2,pos:630;2019-10-15 09:41:19.456126213;0 days 00:38:12.014052;3238;2320;886
;id:000334,src:000000,op:flip2,pos:630;2019-10-15 09:41:19.480126143;0 days 00:38:12.038052;3238;1664;886
;id:000335,src:000000,op:flip2,pos:658;2019-10-15 09:41:20.120120525;0 days 00:38:12.678046;3238;1526;886
;id:000336,src:000000,op:flip2,pos:662;2019-10-15 09:41:20.236119509;0 days 00:38:12.794045;3238;2345;886
;id:000337,src:000000,op:flip2,pos:670;2019-10-15 09:41:20.420118093;0 days 00:38:12.978044;3238;2346;886
;id:000338,src:000000,op:flip2,pos:678;2019-10-15 09:41:20.600116491;0 days 00:38:13.158042;3238;2350;886
;id:000339,src:000000,op:flip2,pos:686;2019-10-15 09:41:20.784114838;0 days 00:38:13.342040;3238;2350;886
;id:000340,src:000000,op:flip2,pos:694;2019-10-15 09:41:20.968113184;0 days 00:38:13.526039;3238;2337;886
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-15 09:41:23.692089796;0 days 00:38:16.250015;3239;2327;887
;id:000342,src:000000,op:flip2,pos:1562;2019-10-15 09:41:38.963958025;0 days 00:38:31.521883;3239;1538;887
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:41:38.987957716;0 days 00:38:31.545883;3243;1545;891
;id:000344,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:41:39.003957747;0 days 00:38:31.561883;3244;1536;892
;id:000345,src:000000,op:flip2,pos:1705;2019-10-15 09:41:42.027931452;0 days 00:38:34.585857;3244;1548;892
;id:000346,src:000000,op:flip2,pos:1713;2019-10-15 09:41:42.223929882;0 days 00:38:34.781855;3244;2316;892
;id:000347,src:000000,op:flip2,pos:1717;2019-10-15 09:41:42.315929174;0 days 00:38:34.873855;3244;1619;892
;id:000348,src:000000,op:flip2,pos:1729;2019-10-15 09:41:42.583926678;0 days 00:38:35.141852;3244;2330;892
;id:000349,src:000000,op:flip2,pos:1741;2019-10-15 09:41:42.851924419;0 days 00:38:35.409850;3244;2327;892
;id:000350,src:000000,op:flip2,pos:1825;2019-10-15 09:41:44.599909306;0 days 00:38:37.157835;3244;2321;892
;id:000351,src:000000,op:flip2,pos:1833;2019-10-15 09:41:44.779907703;0 days 00:38:37.337833;3244;2319;892
;id:000352,src:000000,op:flip2,pos:1841;2019-10-15 09:41:44.939906359;0 days 00:38:37.497832;3244;1574;892
;id:000353,src:000000,op:flip2,pos:1851;2019-10-15 09:41:45.139904737;0 days 00:38:37.697830;3244;2317;892
;id:000354,src:000000,op:flip2,pos:1852;2019-10-15 09:41:45.183904409;0 days 00:38:37.741830;3244;2318;892
;id:000355,src:000000,op:flip2,pos:1857;2019-10-15 09:41:45.399902582;0 days 00:38:37.957828;3244;1572;892
;id:000356,src:000000,op:flip2,pos:1857;2019-10-15 09:41:45.423902273;0 days 00:38:37.981828;3244;2332;892
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:41:45.455902100;0 days 00:38:38.013828;3245;2314;893
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:41:45.479901791;0 days 00:38:38.037827;3246;2320;894
;id:000359,src:000000,op:flip2,pos:2317;2019-10-15 09:41:55.051819086;0 days 00:38:47.609745;3246;2317;894
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:55.079818964;0 days 00:38:47.637744;3249;2329;897
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:55.103818655;0 days 00:38:47.661744;3250;2324;898
;id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-15 10:18:50.790994167;0 days 01:15:43.348920;3257;1130;905
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-15 10:18:51.694983244;0 days 01:15:44.252909;3258;2300;906
;id:000364,src:000000,op:flip4,pos:159;2019-10-15 10:18:54.562948704;0 days 01:15:47.120874;3258;2320;906
;id:000365,src:000000,op:flip4,pos:228;2019-10-15 10:18:56.042930841;0 days 01:15:48.600856;3258;2336;906
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-15 10:18:57.290915966;0 days 01:15:49.848841;3261;2323;909
;id:000367,src:000000,op:flip4,pos:326,+cov;2019-10-15 10:18:58.298903942;0 days 01:15:50.856829;3263;1419;911
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-15 10:19:00.242880583;0 days 01:15:52.800806;3264;2307;912
;id:000369,src:000000,op:flip4,pos:476;2019-10-15 10:19:01.722862720;0 days 01:15:54.280788;3264;1820;912
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-15 10:19:03.314843655;0 days 01:15:55.872769;3270;2325;918
;id:000371,src:000000,op:flip4,pos:555;2019-10-15 10:19:03.394842863;0 days 01:15:55.952768;3270;2324;918
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-15 10:19:03.414842606;0 days 01:15:55.972768;3271;2318;919
;id:000373,src:000000,op:flip4,pos:569;2019-10-15 10:19:03.758838415;0 days 01:15:56.316764;3271;2327;919
;id:000374,src:000000,op:flip4,pos:569;2019-10-15 10:19:03.786838055;0 days 01:15:56.344763;3271;2326;919
;id:000375,src:000000,op:flip4,pos:618;2019-10-15 10:19:04.858825207;0 days 01:15:57.416751;3271;1532;919
;id:000376,src:000000,op:flip4,pos:622;2019-10-15 10:19:04.962824106;0 days 01:15:57.520750;3271;2338;919
;id:000377,src:000000,op:flip4,pos:630;2019-10-15 10:19:05.138821840;0 days 01:15:57.696747;3271;2320;919
;id:000378,src:000000,op:flip4,pos:630;2019-10-15 10:19:05.162821531;0 days 01:15:57.720747;3271;1664;919
;id:000379,src:000000,op:flip4,pos:631;2019-10-15 10:19:05.202821016;0 days 01:15:57.760746;3271;2316;919
;id:000380,src:000000,op:flip4,pos:658;2019-10-15 10:19:05.850813389;0 days 01:15:58.408739;3271;1526;919
;id:000381,src:000000,op:flip4,pos:662;2019-10-15 10:19:05.962811947;0 days 01:15:58.520737;3271;2342;919
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-15 10:19:24.594589949;0 days 01:16:17.152515;3272;1547;920
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-15 10:19:27.342557430;0 days 01:16:19.900483;3289;1588;937
;id:000384,src:000000,op:flip4,pos:1713;2019-10-15 10:19:27.778552294;0 days 01:16:20.336478;3289;1657;937
;id:000385,src:000000,op:flip4,pos:1725;2019-10-15 10:19:28.038549185;0 days 01:16:20.596475;3289;2351;937
;id:000386,src:000000,op:flip4,pos:1845,+cov;2019-10-15 10:19:30.530519485;0 days 01:16:23.088445;3290;1551;938
;id:000387,src:000000,op:flip4,pos:1857;2019-10-15 10:19:30.870515585;0 days 01:16:23.428441;3290;2324;938
;id:000388,src:000000,op:flip4,pos:1857,+cov;2019-10-15 10:19:30.898515224;0 days 01:16:23.456441;3291;2311;939
;id:000389,src:000000,op:flip4,pos:2317,+cov;2019-10-15 10:19:40.442402363;0 days 01:16:33.000328;3293;2330;941
;id:000390,src:000000,op:flip8,pos:16,+cov;2019-10-15 10:56:38.180395126;0 days 01:53:30.738321;3295;2306;943
;id:000391,src:000000,op:flip8,pos:183,+cov;2019-10-15 10:56:38.616390944;0 days 01:53:31.174316;3298;2324;946
;id:000392,src:000000,op:flip8,pos:623,+cov;2019-10-15 10:56:39.860379457;0 days 01:53:32.418305;3304;2325;952
;id:000393,src:000000,op:flip8,pos:2328,+cov;2019-10-15 10:56:44.304337978;0 days 01:53:36.862263;3310;2341;958
;id:000394,src:000000,op:flip16,pos:0;2019-10-15 11:01:21.765749693;0 days 01:58:14.323675;3310;1179;958
;id:000395,src:000000,op:flip16,pos:270;2019-10-15 11:01:22.509742736;0 days 01:58:15.067668;3310;1386;958
;id:000396,src:000000,op:flip16,pos:622,+cov;2019-10-15 11:01:23.169736624;0 days 01:58:15.727662;3311;2342;959
;id:000397,src:000000,op:flip16,pos:623;2019-10-15 11:01:23.189736366;0 days 01:58:15.747662;3311;2324;959
;id:000398,src:000000,op:flip16,pos:631;2019-10-15 11:01:23.225735903;0 days 01:58:15.783661;3311;1664;959
;id:000399,src:000000,op:flip16,pos:632,+cov;2019-10-15 11:01:23.249735832;0 days 01:58:15.807661;3312;2313;960
;id:000400,src:000000,op:flip16,pos:657;2019-10-15 11:01:23.397734404;0 days 01:58:15.955660;3312;1561;960
;id:000401,src:000000,op:flip16,pos:682,+cov;2019-10-15 11:01:23.481733561;0 days 01:58:16.039659;3319;2326;967
;id:000402,src:000000,op:flip16,pos:1839,+cov;2019-10-15 11:01:26.197708130;0 days 01:58:18.755634;3321;1584;969
;id:000403,src:000000,op:flip16,pos:1875,+cov;2019-10-15 11:01:26.305707216;0 days 01:58:18.863633;3322;2364;970
;id:000404,src:000000,op:flip32,pos:0;2019-10-15 11:01:27.533695698;0 days 01:58:20.091621;3322;1182;970
;id:000405,src:000000,op:flip32,pos:70;2019-10-15 11:01:27.913692236;0 days 01:58:20.471618;3322;2310;970
;id:000406,src:000000,op:flip32,pos:206;2019-10-15 11:01:28.145689964;0 days 01:58:20.703615;3322;2324;970
;id:000407,src:000000,op:flip32,pos:623,+cov;2019-10-15 11:01:31.073662519;0 days 01:58:23.631588;3324;2325;972
;id:000408,src:000000,op:flip32,pos:681,+cov;2019-10-15 11:01:31.237661123;0 days 01:58:23.795587;3326;2328;974
;id:000409,src:000000,op:flip32,pos:682,+cov;2019-10-15 11:01:31.261660814;0 days 01:58:23.819586;3329;2330;977
;id:000410,src:000000,op:flip32,pos:1816;2019-10-15 11:01:33.869636536;0 days 01:58:26.427562;3329;2330;977
;id:000411,src:000000,op:flip32,pos:1826;2019-10-15 11:01:33.917635918;0 days 01:58:26.475561;3329;2330;977
;id:000412,src:000000,op:flip32,pos:1850,+cov;2019-10-15 11:01:33.985635281;0 days 01:58:26.543561;3331;1635;979
;id:000413,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-15 11:01:35.489621401;0 days 01:58:28.047547;3333;1155;981
;id:000414,src:000000,op:arith8,pos:3,val:-25;2019-10-15 11:01:35.861617804;0 days 01:58:28.419543;3333;1127;981
;id:000415,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-15 11:01:35.893617630;0 days 01:58:28.451543;3334;1147;982
;id:000416,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-15 11:01:41.057569265;0 days 01:58:33.615495;3335;2321;983
;id:000417,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-15 11:01:41.361566305;0 days 01:58:33.919492;3336;2321;984
;id:000418,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-15 11:01:41.853561878;0 days 01:58:34.411487;3338;2322;986
;id:000419,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-15 11:01:42.693553925;0 days 01:58:35.251479;3340;2320;988
;id:000420,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-15 11:01:42.857552290;0 days 01:58:35.415478;3343;2323;991
;id:000421,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-15 11:01:44.593536139;0 days 01:58:37.151462;3345;2315;993
;id:000422,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-15 11:01:52.881458759;0 days 01:58:45.439384;3350;1213;998
;id:000423,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-15 11:01:53.913449049;0 days 01:58:46.471374;3352;2319;1000
;id:000424,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-15 11:01:53.937448740;0 days 01:58:46.495374;3355;2320;1003
;id:000425,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-15 11:01:53.977448463;0 days 01:58:46.535374;3356;2318;1004
;id:000426,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-15 11:01:54.001448154;0 days 01:58:46.559374;3357;2318;1005
;id:000427,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-15 11:01:54.029447794;0 days 01:58:46.587373;3361;2321;1009
;id:000428,src:000000,op:arith8,pos:204,val:-15;2019-10-15 11:01:56.917420864;0 days 01:58:49.475346;3361;2334;1009
;id:000429,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-15 11:02:02.469368935;0 days 01:58:55.027294;3362;1341;1010
;id:000430,src:000000,op:arith8,pos:271,val:-9;2019-10-15 11:02:07.001326561;0 days 01:58:59.559252;3362;1352;1010
;id:000431,src:000000,op:arith8,pos:297,val:+18;2019-10-15 11:02:09.345304728;0 days 01:59:01.903230;3362;1347;1010
;id:000432,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-15 11:02:14.853253126;0 days 01:59:07.411179;3364;2328;1012
;id:000433,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-15 11:02:16.925233603;0 days 01:59:09.483159;3366;2323;1014
;id:000434,src:000000,op:arith8,pos:474,val:+3;2019-10-15 11:02:28.593124390;0 days 01:59:21.151050;3366;1821;1014
;id:000435,src:000000,op:arith8,pos:474,val:+9;2019-10-15 11:02:28.629124165;0 days 01:59:21.187050;3366;1817;1014
;id:000436,src:000000,op:arith8,pos:474,val:-9;2019-10-15 11:02:28.649123907;0 days 01:59:21.207049;3366;1819;1014
;id:000437,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-15 11:02:28.709123373;0 days 01:59:21.267049;3444;2189;1092
;id:000438,src:000000,op:arith8,pos:474,val:-14;2019-10-15 11:02:28.741123199;0 days 01:59:21.299049;3444;1820;1092
;id:000439,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-15 11:02:28.989120722;0 days 01:59:21.547046;3537;2196;1185
;id:000440,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-15 11:02:35.477060080;0 days 01:59:28.034986;3538;2323;1186
;id:000441,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-15 11:02:35.521059752;0 days 01:59:28.078985;3547;2328;1195
;id:000442,src:000000,op:arith8,pos:609,val:-1;2019-10-15 11:02:40.277015209;0 days 01:59:32.834941;3547;1567;1195
;id:000443,src:000000,op:arith8,pos:618,val:+13;2019-10-15 11:02:42.200997114;0 days 01:59:34.758923;3547;1532;1195
;id:000444,src:000000,op:arith8,pos:623,val:-3;2019-10-15 11:02:42.884990692;0 days 01:59:35.442916;3547;2324;1195
;id:000445,src:000000,op:arith8,pos:623,val:-7;2019-10-15 11:02:42.916990519;0 days 01:59:35.474916;3547;2324;1195
;id:000446,src:000000,op:arith8,pos:623,val:-11;2019-10-15 11:02:42.956990004;0 days 01:59:35.514915;3547;2324;1195
;id:000447,src:000000,op:arith8,pos:623,val:-21;2019-10-15 11:02:43.016989470;0 days 01:59:35.574915;3547;2326;1195
;id:000448,src:000000,op:arith8,pos:623,val:-35;2019-10-15 11:02:43.096988678;0 days 01:59:35.654914;3547;2325;1195
;id:000449,src:000000,op:arith8,pos:631,val:+7;2019-10-15 11:02:44.140979052;0 days 01:59:36.698904;3547;2316;1195
;id:000450,src:000000,op:arith8,pos:1554,val:+7;2019-10-15 11:04:57.999725103;0 days 02:01:50.557651;3547;2307;1195
;id:000451,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-15 11:04:59.583710194;0 days 02:01:52.141636;3548;1540;1196
