index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000909,src:000000,op:havoc,rep:32;2019-10-25 19:55:18.278191805;0 days 00:02:55.214385;4318;2712;2063
;id:000910,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:18.290191650;0 days 00:02:55.226385;4319;2951;2064
;id:000911,src:000000,op:havoc,rep:128;2019-10-25 19:55:18.358191013;0 days 00:02:55.294384;4319;2037;2064
;id:000912,src:000000,op:havoc,rep:128;2019-10-25 19:55:18.406190634;0 days 00:02:55.342384;4319;2791;2064
;id:000913,src:000000,op:havoc,rep:64;2019-10-25 19:55:18.446190119;0 days 00:02:55.382383;4319;1640;2064
;id:000914,src:000000,op:havoc,rep:64;2019-10-25 19:55:18.494189739;0 days 00:02:55.430383;4319;1841;2064
;id:000915,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:18.510189533;0 days 00:02:55.446382;4320;2878;2065
;id:000916,src:000000,op:havoc,rep:128;2019-10-25 19:55:18.534189224;0 days 00:02:55.470382;4320;2654;2065
;id:000917,src:000000,op:havoc,rep:32;2019-10-25 19:55:18.546189308;0 days 00:02:55.482382;4320;2728;2065
;id:000918,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:18.594188690;0 days 00:02:55.530382;4333;2893;2078
;id:000919,src:000000,op:havoc,rep:16;2019-10-25 19:55:18.634188414;0 days 00:02:55.570381;4333;2930;2078
;id:000921,src:000000,op:havoc,rep:128;2019-10-25 19:55:18.690187931;0 days 00:02:55.626381;4333;2003;2078
;id:000923,src:000000,op:havoc,rep:32;2019-10-25 19:55:18.774187088;0 days 00:02:55.710380;4333;2671;2078
;id:000924,src:000000,op:havoc,rep:128;2019-10-25 19:55:18.826186657;0 days 00:02:55.762380;4333;2842;2078
;id:000925,src:000000,op:havoc,rep:128;2019-10-25 19:55:18.882186174;0 days 00:02:55.818379;4333;2038;2078
;id:000926,src:000000,op:havoc,rep:64;2019-10-25 19:55:18.890186071;0 days 00:02:55.826379;4333;2882;2078
;id:000927,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:18.906185865;0 days 00:02:55.842379;4336;1982;2081
;id:000928,src:000000,op:havoc,rep:8;2019-10-25 19:55:18.930185795;0 days 00:02:55.866379;4336;2899;2081
;id:000930,src:000000,op:havoc,rep:128;2019-10-25 19:55:18.978185177;0 days 00:02:55.914378;4336;2578;2081
;id:000931,src:000000,op:havoc,rep:64;2019-10-25 19:55:19.014184952;0 days 00:02:55.950378;4337;2157;2082
;id:000932,src:000000,op:havoc,rep:64;2019-10-25 19:55:19.022184849;0 days 00:02:55.958378;4337;2881;2082
;id:000933,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:19.062184572;0 days 00:02:55.998378;4341;2879;2086
;id:000934,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:19.122183800;0 days 00:02:56.058377;4342;2093;2087
;id:000935,src:000000,op:havoc,rep:64;2019-10-25 19:55:19.182183266;0 days 00:02:56.118376;4342;1806;2087
;id:000938,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:19.258182764;0 days 00:02:56.194376;4343;2809;2088
;id:000939,src:000000,op:havoc,rep:128;2019-10-25 19:55:19.334182024;0 days 00:02:56.270375;4343;2563;2088
;id:000940,src:000000,op:havoc,rep:8;2019-10-25 19:55:19.382181406;0 days 00:02:56.318374;4343;2894;2088
;id:000941,src:000000,op:havoc,rep:128;2019-10-25 19:55:19.414181232;0 days 00:02:56.350374;4343;2652;2088
;id:000942,src:000000,op:havoc,rep:32;2019-10-25 19:55:19.438180923;0 days 00:02:56.374374;4343;2912;2088
;id:000943,src:000000,op:havoc,rep:128;2019-10-25 19:55:19.502180337;0 days 00:02:56.438373;4343;2578;2088
;id:000944,src:000000,op:havoc,rep:128;2019-10-25 19:55:19.550179958;0 days 00:02:56.486373;4343;1594;2088
;id:000945,src:000000,op:havoc,rep:128;2019-10-25 19:55:19.614179373;0 days 00:02:56.550372;4343;2706;2088
;id:000946,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:19.666178942;0 days 00:02:56.602372;4344;2727;2089
;id:000947,src:000000,op:havoc,rep:64;2019-10-25 19:55:19.770177841;0 days 00:02:56.706371;4344;2816;2089
;id:000948,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:19.866177082;0 days 00:02:56.802370;4346;1652;2091
;id:000949,src:000000,op:havoc,rep:128;2019-10-25 19:55:20.082175016;0 days 00:02:57.018368;4346;2184;2091
;id:000950,src:000000,op:havoc,rep:128;2019-10-25 19:55:20.170174360;0 days 00:02:57.106367;4346;2546;2091
;id:000952,src:000000,op:havoc,rep:8;2019-10-25 19:55:20.258173466;0 days 00:02:57.194366;4346;2905;2091
;id:000953,src:000000,op:havoc,rep:128;2019-10-25 19:55:20.314172983;0 days 00:02:57.250366;4346;2514;2091
;id:000954,src:000000,op:havoc,rep:64;2019-10-25 19:55:20.334172726;0 days 00:02:57.270366;4346;2116;2091
;id:000955,src:000000,op:havoc,rep:8;2019-10-25 19:55:20.346172571;0 days 00:02:57.282366;4346;2870;2091
;id:000956,src:000000,op:havoc,rep:64;2019-10-25 19:55:20.358172417;0 days 00:02:57.294365;4346;2552;2091
;id:000957,src:000000,op:havoc,rep:8;2019-10-25 19:55:20.382172346;0 days 00:02:57.318365;4346;2256;2091
;id:000958,src:000000,op:havoc,rep:32;2019-10-25 19:55:20.422171831;0 days 00:02:57.358365;4346;2692;2091
;id:000959,src:000000,op:havoc,rep:8;2019-10-25 19:55:20.446171761;0 days 00:02:57.382365;4346;2894;2091
;id:000960,src:000000,op:havoc,rep:32;2019-10-25 19:55:20.458171606;0 days 00:02:57.394365;4346;2941;2091
;id:000961,src:000000,op:havoc,rep:64;2019-10-25 19:55:20.506171226;0 days 00:02:57.442364;4346;2678;2091
;id:000962,src:000000,op:havoc,rep:128;2019-10-25 19:55:20.606170177;0 days 00:02:57.542363;4346;2497;2091
;id:000963,src:000000,op:havoc,rep:8;2019-10-25 19:55:20.634170055;0 days 00:02:57.570363;4346;3074;2091
;id:000964,src:000000,op:havoc,rep:32;2019-10-25 19:55:20.678169489;0 days 00:02:57.614362;4346;2828;2091
;id:000965,src:000000,op:havoc,rep:64;2019-10-25 19:55:20.714169264;0 days 00:02:57.650362;4346;1729;2091
;id:000966,src:000000,op:havoc,rep:64;2019-10-25 19:55:20.770168781;0 days 00:02:57.706362;4346;2901;2091
;id:000967,src:000000,op:havoc,rep:32;2019-10-25 19:55:20.798168421;0 days 00:02:57.734361;4346;3065;2091
;id:000968,src:000000,op:havoc,rep:16;2019-10-25 19:55:21.018166542;0 days 00:02:57.954360;4346;2859;2091
;id:000969,src:000000,op:havoc,rep:16;2019-10-25 19:55:21.066165924;0 days 00:02:58.002359;4346;2728;2091
;id:000970,src:000000,op:havoc,rep:32;2019-10-25 19:55:21.082165956;0 days 00:02:58.018359;4346;2929;2091
;id:000973,src:000000,op:havoc,rep:128;2019-10-25 19:55:21.190164804;0 days 00:02:58.126358;4346;2192;2091
;id:000975,src:000000,op:havoc,rep:16;2019-10-25 19:55:21.290163994;0 days 00:02:58.226357;4346;2288;2091
;id:000976,src:000000,op:havoc,rep:64;2019-10-25 19:55:21.346163511;0 days 00:02:58.282356;4346;2769;2091
;id:000977,src:000000,op:havoc,rep:128;2019-10-25 19:55:21.378163099;0 days 00:02:58.314356;4346;2693;2091
;id:000979,src:000000,op:havoc,rep:32;2019-10-25 19:55:21.482162237;0 days 00:02:58.418355;4346;2633;2091
;id:000980,src:000000,op:havoc,rep:64;2019-10-25 19:55:21.550161600;0 days 00:02:58.486355;4346;1902;2091
;id:000981,src:000000,op:havoc,rep:128;2019-10-25 19:55:21.598161221;0 days 00:02:58.534354;4346;2705;2091
;id:000982,src:000000,op:havoc,rep:128;2019-10-25 19:55:21.702160120;0 days 00:02:58.638353;4352;1933;2097
;id:000983,src:000000,op:havoc,rep:8;2019-10-25 19:55:21.742159843;0 days 00:02:58.678353;4352;2932;2097
;id:000984,src:000000,op:havoc,rep:128;2019-10-25 19:55:21.810159206;0 days 00:02:58.746352;4352;2540;2097
;id:000985,src:000000,op:havoc,rep:128;2019-10-25 19:55:21.850158691;0 days 00:02:58.786352;4352;2857;2097
;id:000986,src:000000,op:havoc,rep:128;2019-10-25 19:55:22.046156883;0 days 00:02:58.982350;4352;2108;2097
;id:000987,src:000000,op:havoc,rep:64;2019-10-25 19:55:22.142156124;0 days 00:02:59.078349;4352;2777;2097
;id:000988,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:22.158155918;0 days 00:02:59.094349;4353;1900;2098
;id:000989,src:000000,op:havoc,rep:128;2019-10-25 19:55:22.166155815;0 days 00:02:59.102349;4353;2547;2098
;id:000990,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:22.174155712;0 days 00:02:59.110349;4356;2677;2101
;id:000991,src:000000,op:havoc,rep:128;2019-10-25 19:55:22.186155796;0 days 00:02:59.122349;4356;2768;2101
;id:000992,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:22.198155642;0 days 00:02:59.134349;4357;2787;2102
;id:000994,src:000000,op:havoc,rep:8;2019-10-25 19:55:22.310154438;0 days 00:02:59.246347;4357;2821;2102
;id:000995,src:000000,op:havoc,rep:128;2019-10-25 19:55:22.390153885;0 days 00:02:59.326347;4357;2679;2102
;id:000996,src:000000,op:havoc,rep:32;2019-10-25 19:55:22.418153524;0 days 00:02:59.354346;4357;1860;2102
;id:000997,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:22.442153215;0 days 00:02:59.378346;4358;1549;2103
;id:000998,src:000000,op:havoc,rep:128;2019-10-25 19:55:22.514152764;0 days 00:02:59.450346;4358;2741;2103
;id:000999,src:000000,op:havoc,rep:32;2019-10-25 19:55:22.554152250;0 days 00:02:59.490345;4358;2754;2103
;id:001000,src:000000,op:havoc,rep:128;2019-10-25 19:55:22.602151871;0 days 00:02:59.538345;4358;2626;2103
;id:001001,src:000000,op:havoc,rep:8;2019-10-25 19:55:22.670151234;0 days 00:02:59.606344;4358;2895;2103
;id:001003,src:000000,op:havoc,rep:64;2019-10-25 19:55:22.710150957;0 days 00:02:59.646344;4358;2846;2103
;id:001004,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:22.806149960;0 days 00:02:59.742343;4359;2858;2104
;id:001005,src:000000,op:havoc,rep:128;2019-10-25 19:55:22.846149683;0 days 00:02:59.782343;4359;2630;2104
;id:001006,src:000000,op:havoc,rep:2;2019-10-25 19:55:22.870149374;0 days 00:02:59.806342;4359;2906;2104
;id:001007,src:000000,op:havoc,rep:64;2019-10-25 19:55:22.910149097;0 days 00:02:59.846342;4359;2385;2104
;id:001008,src:000000,op:havoc,rep:128;2019-10-25 19:55:22.918148994;0 days 00:02:59.854342;4359;2046;2104
;id:001009,src:000000,op:havoc,rep:16;2019-10-25 19:55:22.990148306;0 days 00:02:59.926341;4359;1519;2104
;id:001010,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:23.002148151;0 days 00:02:59.938341;4360;2556;2105
;id:001011,src:000000,op:havoc,rep:64;2019-10-25 19:55:23.090147257;0 days 00:03:00.026340;4360;2710;2105
;id:001012,src:000000,op:havoc,rep:64;2019-10-25 19:55:23.154146671;0 days 00:03:00.090340;4360;2842;2105
;id:001013,src:000000,op:havoc,rep:128;2019-10-25 19:55:23.210146189;0 days 00:03:00.146339;4360;1720;2105
;id:001014,src:000000,op:havoc,rep:128;2019-10-25 19:55:23.258145809;0 days 00:03:00.194339;4360;2635;2105
;id:001015,src:000000,op:havoc,rep:128;2019-10-25 19:55:23.414144278;0 days 00:03:00.350337;4360;2143;2105
;id:001018,src:000000,op:havoc,rep:32;2019-10-25 19:55:23.506143570;0 days 00:03:00.442337;4360;2896;2105
;id:001020,src:000000,op:havoc,rep:8;2019-10-25 19:55:23.614142418;0 days 00:03:00.550335;4360;2870;2105
;id:001021,src:000000,op:havoc,rep:128;2019-10-25 19:55:23.674141884;0 days 00:03:00.610335;4360;2721;2105
;id:001022,src:000000,op:havoc,rep:32;2019-10-25 19:55:23.698141813;0 days 00:03:00.634335;4360;2016;2105
;id:001023,src:000000,op:havoc,rep:32;2019-10-25 19:55:23.718141556;0 days 00:03:00.654335;4360;3081;2105
;id:001024,src:000000,op:havoc,rep:128;2019-10-25 19:55:23.742141247;0 days 00:03:00.678334;4360;2019;2105
;id:001025,src:000000,op:havoc,rep:128;2019-10-25 19:55:23.962139368;0 days 00:03:00.898332;4360;2052;2105
;id:001026,src:000000,op:havoc,rep:64;2019-10-25 19:55:24.010138988;0 days 00:03:00.946332;4360;2772;2105
;id:001027,src:000000,op:havoc,rep:4;2019-10-25 19:55:24.034138680;0 days 00:03:00.970332;4360;2783;2105
;id:001028,src:000000,op:havoc,rep:64;2019-10-25 19:55:24.082138300;0 days 00:03:01.018331;4360;2733;2105
;id:001029,src:000000,op:havoc,rep:128;2019-10-25 19:55:24.302136183;0 days 00:03:01.238329;4360;2742;2105
;id:001030,src:000000,op:havoc,rep:128;2019-10-25 19:55:24.402135372;0 days 00:03:01.338328;4360;2796;2105
;id:001031,src:000000,op:havoc,rep:128;2019-10-25 19:55:24.454134703;0 days 00:03:01.390328;4360;2697;2105
;id:001032,src:000000,op:havoc,rep:128;2019-10-25 19:55:24.470134735;0 days 00:03:01.406328;4360;2613;2105
;id:001033,src:000000,op:havoc,rep:32;2019-10-25 19:55:24.542134047;0 days 00:03:01.478327;4360;2832;2105
;id:001034,src:000000,op:havoc,rep:128;2019-10-25 19:55:24.606133461;0 days 00:03:01.542326;4360;2760;2105
;id:001035,src:000000,op:havoc,rep:32;2019-10-25 19:55:24.714132309;0 days 00:03:01.650325;4360;2953;2105
;id:001036,src:000000,op:havoc,rep:128;2019-10-25 19:55:24.742132187;0 days 00:03:01.678325;4360;2774;2105
;id:001037,src:000000,op:havoc,rep:128;2019-10-25 19:55:24.790131807;0 days 00:03:01.726325;4360;2701;2105
;id:001038,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:24.814131498;0 days 00:03:01.750324;4362;2869;2107
;id:001039,src:000000,op:havoc,rep:64;2019-10-25 19:55:24.826131344;0 days 00:03:01.762324;4362;2904;2107
;id:001040,src:000000,op:havoc,rep:128;2019-10-25 19:55:24.850131035;0 days 00:03:01.786324;4362;2596;2107
;id:001042,src:000000,op:havoc,rep:4;2019-10-25 19:55:25.114128590;0 days 00:03:02.050322;4362;2899;2107
;id:001043,src:000000,op:havoc,rep:64;2019-10-25 19:55:25.154128313;0 days 00:03:02.090321;4362;2940;2107
;id:001044,src:000000,op:havoc,rep:64;2019-10-25 19:55:25.222127676;0 days 00:03:02.158321;4363;2856;2108
;id:001046,src:000000,op:havoc,rep:128;2019-10-25 19:55:25.550124645;0 days 00:03:02.486318;4363;2669;2108
;id:001047,src:000000,op:havoc,rep:32;2019-10-25 19:55:25.582124472;0 days 00:03:02.518317;4363;2718;2108
;id:001051,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.018120289;0 days 00:03:02.954313;4366;2138;2111
;id:001052,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.038120270;0 days 00:03:02.974313;4366;1771;2111
;id:001053,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.322117567;0 days 00:03:03.258311;4366;2729;2111
;id:001054,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.594115019;0 days 00:03:03.530308;4370;2282;2115
;id:001055,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.806113005;0 days 00:03:03.742306;4370;2913;2115
;id:001056,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.826112986;0 days 00:03:03.762306;4370;2912;2115
;id:001057,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.854112625;0 days 00:03:03.790306;4370;2923;2115
;id:001058,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.138110161;0 days 00:03:04.074303;4370;2843;2115
;id:001059,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.158109903;0 days 00:03:04.094303;4370;1937;2115
;id:001060,src:000000,op:havoc,rep:8;2019-10-25 19:55:27.282108784;0 days 00:03:04.218302;4370;2891;2115
;id:001061,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.290108681;0 days 00:03:04.226302;4370;2916;2115
;id:001062,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.330108166;0 days 00:03:04.266301;4370;2922;2115
;id:001063,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.470107079;0 days 00:03:04.406300;4370;2933;2115
;id:001064,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.518106461;0 days 00:03:04.454299;4370;2185;2115
;id:001065,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.670105219;0 days 00:03:04.606298;4370;2932;2115
;id:001066,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.710104704;0 days 00:03:04.646298;4370;2140;2115
;id:001068,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.882103205;0 days 00:03:04.818296;4370;2785;2115
;id:001069,src:000000,op:havoc,rep:64;2019-10-25 19:55:28.010102034;0 days 00:03:04.946295;4370;2807;2115
;id:001070,src:000000,op:havoc,rep:128;2019-10-25 19:55:28.034101725;0 days 00:03:04.970295;4370;2736;2115
;id:001071,src:000000,op:havoc,rep:8;2019-10-25 19:55:28.138100863;0 days 00:03:05.074294;4370;2872;2115
;id:001072,src:000000,op:havoc,rep:128;2019-10-25 19:55:28.170100451;0 days 00:03:05.106293;4370;2740;2115
;id:001073,src:000000,op:havoc,rep:128;2019-10-25 19:55:28.202100277;0 days 00:03:05.138293;4370;2539;2115
;id:001075,src:000000,op:havoc,rep:8;2019-10-25 19:55:28.286099434;0 days 00:03:05.222292;4370;2838;2115
;id:001076,src:000000,op:havoc,rep:128;2019-10-25 19:55:28.478097677;0 days 00:03:05.414291;4370;2767;2115
;id:001077,src:000000,op:havoc,rep:128;2019-10-25 19:55:28.578096867;0 days 00:03:05.514290;4370;2690;2115
;id:001078,src:000000,op:havoc,rep:128;2019-10-25 19:55:28.642096281;0 days 00:03:05.578289;4370;2705;2115
;id:001080,src:000000,op:havoc,rep:64;2019-10-25 19:55:28.726095438;0 days 00:03:05.662288;4370;2685;2115
;id:001081,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:28.778095007;0 days 00:03:05.714288;4373;2679;2118
;id:001082,src:000000,op:havoc,rep:16;2019-10-25 19:55:28.810094595;0 days 00:03:05.746288;4377;2653;2122
;id:001083,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:28.870094061;0 days 00:03:05.806287;4382;2793;2127
;id:001084,src:000000,op:havoc,rep:128;2019-10-25 19:55:28.930093527;0 days 00:03:05.866286;4382;2195;2127
;id:001086,src:000000,op:havoc,rep:128;2019-10-25 19:55:28.998092890;0 days 00:03:05.934286;4382;2773;2127
;id:001088,src:000000,op:havoc,rep:8;2019-10-25 19:55:29.106091976;0 days 00:03:06.042285;4382;2907;2127
;id:001089,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:29.246090651;0 days 00:03:06.182284;4383;1946;2128
;id:001090,src:000000,op:havoc,rep:32;2019-10-25 19:55:29.254090548;0 days 00:03:06.190284;4383;2903;2128
;id:001091,src:000000,op:havoc,rep:128;2019-10-25 19:55:29.490088463;0 days 00:03:06.426281;4383;2597;2128
;id:001092,src:000000,op:havoc,rep:32;2019-10-25 19:55:29.506088257;0 days 00:03:06.442281;4383;2928;2128
;id:001093,src:000000,op:havoc,rep:128;2019-10-25 19:55:29.546087980;0 days 00:03:06.482281;4383;2544;2128
;id:001094,src:000000,op:havoc,rep:64;2019-10-25 19:55:29.590087414;0 days 00:03:06.526280;4383;2094;2128
;id:001095,src:000000,op:havoc,rep:128;2019-10-25 19:55:29.886084795;0 days 00:03:06.822278;4383;2748;2128
;id:001096,src:000000,op:havoc,rep:128;2019-10-25 19:55:29.938084364;0 days 00:03:06.874277;4383;2599;2128
;id:001097,src:000000,op:havoc,rep:4;2019-10-25 19:55:29.958084106;0 days 00:03:06.894277;4383;3015;2128
;id:001098,src:000000,op:havoc,rep:128;2019-10-25 19:55:30.114082575;0 days 00:03:07.050276;4383;2041;2128
;id:001099,src:000000,op:havoc,rep:64;2019-10-25 19:55:30.166082144;0 days 00:03:07.102275;4383;2947;2128
;id:001100,src:000000,op:havoc,rep:2;2019-10-25 19:55:30.262081385;0 days 00:03:07.198274;4383;3060;2128
;id:001101,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:30.286081076;0 days 00:03:07.222274;4386;2361;2131
;id:001103,src:000000,op:havoc,rep:32;2019-10-25 19:55:30.478079319;0 days 00:03:07.414272;4386;2848;2131
;id:001104,src:000000,op:havoc,rep:64;2019-10-25 19:55:30.590078354;0 days 00:03:07.526271;4388;2551;2133
;id:001105,src:000000,op:havoc,rep:8;2019-10-25 19:55:30.682077408;0 days 00:03:07.618270;4388;2846;2133
;id:001106,src:000000,op:havoc,rep:128;2019-10-25 19:55:30.806076288;0 days 00:03:07.742269;4388;2653;2133
;id:001107,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:30.854075909;0 days 00:03:07.790269;4392;2733;2137
;id:001108,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:30.978074551;0 days 00:03:07.914268;4397;2787;2142
;id:001109,src:000000,op:havoc,rep:64;2019-10-25 19:55:31.006074429;0 days 00:03:07.942267;4397;2555;2142
;id:001110,src:000000,op:havoc,rep:128;2019-10-25 19:55:31.026074171;0 days 00:03:07.962267;4397;2944;2142
;id:001111,src:000000,op:havoc,rep:64;2019-10-25 19:55:31.150073051;0 days 00:03:08.086266;4397;2755;2142
;id:001112,src:000000,op:havoc,rep:128;2019-10-25 19:55:31.222072363;0 days 00:03:08.158265;4397;2679;2142
;id:001114,src:000000,op:havoc,rep:128;2019-10-25 19:55:31.306071758;0 days 00:03:08.242265;4397;1971;2142
;id:001115,src:000000,op:havoc,rep:128;2019-10-25 19:55:31.338071346;0 days 00:03:08.274264;4397;1464;2142
;id:001116,src:000000,op:havoc,rep:32;2019-10-25 19:55:31.714067936;0 days 00:03:08.650261;4397;2892;2142
;id:001117,src:000000,op:havoc,rep:32;2019-10-25 19:55:31.758067369;0 days 00:03:08.694260;4397;3088;2142
;id:001118,src:000000,op:havoc,rep:32;2019-10-25 19:55:31.802067041;0 days 00:03:08.738260;4397;2889;2142
;id:001120,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:31.918066025;0 days 00:03:08.854259;4399;2712;2144
;id:001121,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:32.174063683;0 days 00:03:09.110257;4401;2947;2146
;id:001122,src:000000,op:havoc,rep:32;2019-10-25 19:55:32.230063200;0 days 00:03:09.166256;4401;2961;2146
;id:001124,src:000000,op:havoc,rep:32;2019-10-25 19:55:32.706058741;0 days 00:03:09.642252;4401;2841;2146
;id:001125,src:000000,op:havoc,rep:128;2019-10-25 19:55:32.774058104;0 days 00:03:09.710251;4401;2952;2146
;id:001126,src:000000,op:havoc,rep:32;2019-10-25 19:55:32.814057827;0 days 00:03:09.750251;4401;2845;2146
;id:001127,src:000000,op:havoc,rep:128;2019-10-25 19:55:32.990056038;0 days 00:03:09.926249;4401;2722;2146
;id:001129,src:000000,op:havoc,rep:128;2019-10-25 19:55:33.270053625;0 days 00:03:10.206247;4401;2676;2146
;id:001130,src:000000,op:havoc,rep:32;2019-10-25 19:55:33.470051765;0 days 00:03:10.406245;4401;2937;2146
;id:001131,src:000000,op:havoc,rep:128;2019-10-25 19:55:33.614050388;0 days 00:03:10.550243;4401;2759;2146
;id:001132,src:000000,op:havoc,rep:16;2019-10-25 19:55:33.646049976;0 days 00:03:10.582243;4401;2911;2146
;id:001133,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:33.838048220;0 days 00:03:10.774241;4403;2908;2148
;id:001134,src:000000,op:havoc,rep:128;2019-10-25 19:55:33.858048201;0 days 00:03:10.794241;4403;2723;2148
;id:001135,src:000000,op:havoc,rep:128;2019-10-25 19:55:33.922047615;0 days 00:03:10.858241;4403;1623;2148
;id:001136,src:000000,op:havoc,rep:32;2019-10-25 19:55:34.082046032;0 days 00:03:11.018239;4403;2905;2148
;id:001137,src:000000,op:havoc,rep:32;2019-10-25 19:55:34.194045067;0 days 00:03:11.130238;4403;2795;2148
;id:001138,src:000000,op:havoc,rep:128;2019-10-25 19:55:34.482042313;0 days 00:03:11.418235;4403;2753;2148
;id:001139,src:000000,op:havoc,rep:128;2019-10-25 19:55:34.618041039;0 days 00:03:11.554234;4403;2661;2148
;id:001141,src:000000,op:havoc,rep:4;2019-10-25 19:55:34.802039385;0 days 00:03:11.738232;4403;2898;2148
;id:001142,src:000000,op:havoc,rep:64;2019-10-25 19:55:34.934038162;0 days 00:03:11.870231;4403;2776;2148
;id:001143,src:000000,op:havoc,rep:64;2019-10-25 19:55:35.050037146;0 days 00:03:11.986230;4403;2903;2148
;id:001145,src:000000,op:havoc,rep:128;2019-10-25 19:55:35.234035492;0 days 00:03:12.170228;4403;2613;2148
;id:001146,src:000000,op:havoc,rep:128;2019-10-25 19:55:35.466033220;0 days 00:03:12.402226;4403;2631;2148
;id:001147,src:000000,op:havoc,rep:128;2019-10-25 19:55:35.522032738;0 days 00:03:12.458226;4403;2762;2148
;id:001148,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:35.630031824;0 days 00:03:12.566225;4454;2768;2199
;id:001149,src:000000,op:havoc,rep:32;2019-10-25 19:55:35.746030807;0 days 00:03:12.682224;4454;2824;2199
;id:001150,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:36.002028465;0 days 00:03:12.938221;4456;2096;2201
;id:001151,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:36.070027828;0 days 00:03:13.006221;4460;2341;2205
;id:001152,src:000000,op:havoc,rep:128;2019-10-25 19:55:36.094027519;0 days 00:03:13.030220;4460;2874;2205
;id:001153,src:000000,op:havoc,rep:128;2019-10-25 19:55:36.394024849;0 days 00:03:13.330218;4460;2874;2205
;id:001155,src:000000,op:havoc,rep:128;2019-10-25 19:55:36.606022835;0 days 00:03:13.542216;4460;2859;2205
;id:001156,src:000000,op:havoc,rep:8;2019-10-25 19:55:36.626022577;0 days 00:03:13.562216;4460;2882;2205
;id:001157,src:000000,op:havoc,rep:128;2019-10-25 19:55:36.746021509;0 days 00:03:13.682214;4460;2705;2205
;id:001158,src:000000,op:havoc,rep:64;2019-10-25 19:55:37.046018839;0 days 00:03:13.982212;4460;2138;2205
;id:001159,src:000000,op:havoc,rep:128;2019-10-25 19:55:37.146017790;0 days 00:03:14.082211;4460;2729;2205
;id:001160,src:000000,op:havoc,rep:128;2019-10-25 19:55:37.230016947;0 days 00:03:14.166210;4460;2435;2205
;id:001161,src:000000,op:havoc,rep:32;2019-10-25 19:55:37.290016413;0 days 00:03:14.226209;4460;2922;2205
;id:001162,src:000000,op:havoc,rep:64;2019-10-25 19:55:37.446015120;0 days 00:03:14.382208;4460;2732;2205
;id:001163,src:000000,op:havoc,rep:64;2019-10-25 19:55:37.538014174;0 days 00:03:14.474207;4460;2688;2205
;id:001164,src:000000,op:havoc,rep:64;2019-10-25 19:55:37.814011574;0 days 00:03:14.750205;4460;2925;2205
;id:001165,src:000000,op:havoc,rep:8;2019-10-25 19:55:38.022009850;0 days 00:03:14.958203;4460;2758;2205
;id:001166,src:000000,op:havoc,rep:16;2019-10-25 19:55:38.062009335;0 days 00:03:14.998202;4460;2727;2205
;id:001167,src:000000,op:havoc,rep:128;2019-10-25 19:55:38.838002205;0 days 00:03:15.774195;4460;2771;2205
