index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000545,src:000388,op:havoc,rep:8;2019-10-26 20:14:41.135203362;0 days 00:12:36.181050;2074;864;1178
;id:000546,src:000446,op:havoc,rep:2,+cov;2019-10-26 20:14:41.711198092;0 days 00:12:36.757044;2075;434;1179
;id:000547,src:000369,op:havoc,rep:4,+cov;2019-10-26 20:14:45.871160269;0 days 00:12:40.917006;2078;569;1182
;id:000548,src:000547,op:flip1,pos:6;2019-10-26 20:14:46.243156672;0 days 00:12:41.289003;2078;556;1182
;id:000550,src:000547,op:flip1,pos:68,+cov;2019-10-26 20:14:47.803142548;0 days 00:12:42.848989;2079;705;1183
;id:000549,src:000547,op:flip1,pos:44;2019-10-26 20:14:57.035058260;0 days 00:12:52.080904;2079;528;1183
;id:000552,src:000225,op:havoc,rep:2;2019-10-26 20:14:57.763051748;0 days 00:12:52.808898;2079;845;1183
;id:000553,src:000402,op:havoc,rep:2;2019-10-26 20:14:59.919032097;0 days 00:12:54.964878;2079;847;1183
;id:000537,src:000528,op:havoc,rep:16;2019-10-26 20:15:02.111011982;0 days 00:12:57.156858;2079;736;1183
;id:000551,src:000461,op:havoc,rep:32;2019-10-26 20:15:06.274974108;0 days 00:13:01.320820;2079;705;1183
;id:000554,src:000520,op:havoc,rep:16;2019-10-26 20:15:08.134957075;0 days 00:13:03.180803;2079;731;1183
;id:000555,src:000533,op:havoc,rep:16;2019-10-26 20:15:09.146947861;0 days 00:13:04.192794;2079;467;1183
;id:000556,src:000251,op:havoc,rep:4;2019-10-26 20:15:11.718924522;0 days 00:13:06.764771;2079;951;1183
;id:000558,src:000515,op:havoc,rep:2;2019-10-26 20:15:14.402899981;0 days 00:13:09.448746;2079;836;1183
;id:000559,src:000530,op:flip1,pos:28;2019-10-26 20:15:16.302882671;0 days 00:13:11.348729;2079;705;1183
;id:000560,src:000530,op:flip1,pos:28;2019-10-26 20:15:16.310882568;0 days 00:13:11.356729;2079;713;1183
;id:000561,src:000530,op:flip1,pos:28;2019-10-26 20:15:16.318882465;0 days 00:13:11.364729;2079;734;1183
;id:000562,src:000530,op:flip1,pos:28;2019-10-26 20:15:16.322882414;0 days 00:13:11.368729;2079;725;1183
;id:000563,src:000530,op:flip1,pos:28;2019-10-26 20:15:16.330882311;0 days 00:13:11.376729;2079;728;1183
;id:000564,src:000530,op:flip1,pos:44;2019-10-26 20:15:16.770878315;0 days 00:13:11.816725;2079;721;1183
;id:000565,src:000530,op:flip1,pos:44;2019-10-26 20:15:16.778878212;0 days 00:13:11.824724;2079;715;1183
;id:000566,src:000439,op:havoc,rep:16,+cov;2019-10-26 20:15:26.086793423;0 days 00:13:21.132640;2092;609;1196
;id:000567,src:000320,op:havoc,rep:4;2019-10-26 20:15:29.026766539;0 days 00:13:24.072613;2092;843;1196
;id:000568,src:000535,op:havoc,rep:2,+cov;2019-10-26 20:15:31.674742460;0 days 00:13:26.720589;2093;643;1197
;id:000541,src:000457,op:havoc,rep:128;2019-10-26 20:15:37.562688828;0 days 00:13:32.608535;2093;719;1197
;id:000569,src:000559,op:flip1,pos:44;2019-10-26 20:15:43.606633663;0 days 00:13:38.652480;2093;709;1197
;id:000570,src:000521,op:havoc,rep:8;2019-10-26 20:15:51.006566286;0 days 00:13:46.052412;2093;693;1197
;id:000571,src:000554,op:havoc,rep:4;2019-10-26 20:15:51.282563686;0 days 00:13:46.328410;2093;731;1197
;id:000543,src:000469,op:havoc,rep:4;2019-10-26 20:15:58.970493555;0 days 00:13:54.016340;2093;726;1197
;id:000574,src:000570,op:flip1,pos:28;2019-10-26 20:16:01.714468718;0 days 00:13:56.760315;2093;708;1197
;id:000575,src:000570,op:flip1,pos:44;2019-10-26 20:16:02.074465275;0 days 00:13:57.120311;2093;694;1197
;id:000576,src:000570,op:flip1,pos:44;2019-10-26 20:16:02.082465410;0 days 00:13:57.128312;2093;692;1197
;id:000578,src:000565,op:flip1,pos:44;2019-10-26 20:16:11.346380949;0 days 00:14:06.392227;2093;722;1197
;id:000579,src:000565,op:flip1,pos:44;2019-10-26 20:16:11.362380743;0 days 00:14:06.408227;2093;721;1197
;id:000573,src:000439,op:havoc,rep:128;2019-10-26 20:16:19.682304859;0 days 00:14:14.728151;2093;720;1197
;id:000582,src:000573,op:flip1,pos:28;2019-10-26 20:16:20.546297073;0 days 00:14:15.592143;2093;716;1197
;id:000577,src:000402,op:havoc,rep:8;2019-10-26 20:16:22.746277094;0 days 00:14:17.792123;2093;942;1197
;id:000583,src:000388,op:havoc,rep:4;2019-10-26 20:16:24.950256824;0 days 00:14:19.996103;2093;860;1197
;id:000584,src:000515,op:havoc,rep:4;2019-10-26 20:16:25.582251072;0 days 00:14:20.628097;2093;848;1197
;id:000585,src:000575,op:flip1,pos:18;2019-10-26 20:16:28.054228544;0 days 00:14:23.100075;2093;703;1197
;id:000586,src:000575,op:flip1,pos:28;2019-10-26 20:16:28.330226183;0 days 00:14:23.376072;2093;697;1197
;id:000587,src:000575,op:flip1,pos:28;2019-10-26 20:16:28.342226028;0 days 00:14:23.388072;2093;725;1197
;id:000588,src:000575,op:flip1,pos:29;2019-10-26 20:16:28.370225668;0 days 00:14:23.416072;2093;734;1197
;id:000589,src:000575,op:flip1,pos:44;2019-10-26 20:16:28.994220018;0 days 00:14:24.040066;2093;696;1197
;id:000590,src:000388,op:havoc,rep:4;2019-10-26 20:16:34.702167988;0 days 00:14:29.748014;2093;651;1197
;id:000591,src:000563,op:flip1,pos:44;2019-10-26 20:16:38.630132198;0 days 00:14:33.675978;2093;720;1197
;id:000572,src:000554,op:havoc,rep:2;2019-10-26 20:16:40.234117746;0 days 00:14:35.279964;2093;731;1197
;id:000592,src:000372,op:havoc,rep:4,+cov;2019-10-26 20:16:48.174045324;0 days 00:14:43.219892;2094;818;1198
;id:000593,src:000577,op:havoc,rep:4,+cov;2019-10-26 20:16:48.314043999;0 days 00:14:43.359890;2096;855;1200
;id:000594,src:000592,op:flip1,pos:18;2019-10-26 20:16:50.326025724;0 days 00:14:45.371872;2096;829;1200
;id:000595,src:000593,op:flip1,pos:44;2019-10-26 20:16:53.317998409;0 days 00:14:48.363845;2096;870;1200
;id:000597,src:000569,op:flip1,pos:18;2019-10-26 20:17:09.289852858;0 days 00:15:04.335699;2096;700;1200
;id:000598,src:000569,op:flip1,pos:28;2019-10-26 20:17:09.821848154;0 days 00:15:04.867694;2096;712;1200
;id:000599,src:000569,op:flip1,pos:44;2019-10-26 20:17:10.593841076;0 days 00:15:05.639687;2096;707;1200
;id:000600,src:000388,op:havoc,rep:4,+cov;2019-10-26 20:17:16.281789303;0 days 00:15:11.327636;2099;678;1203
;id:000601,src:000256,op:havoc,rep:16;2019-10-26 20:17:21.153744936;0 days 00:15:16.199591;2099;922;1203
;id:000581,src:000573,op:flip1,pos:28;2019-10-26 20:17:26.545695782;0 days 00:15:21.591542;2099;719;1203
;id:000603,src:000572,op:havoc,rep:2;2019-10-26 20:17:33.449632883;0 days 00:15:28.495479;2099;730;1203
;id:000602,src:000566,op:havoc,rep:128,+cov;2019-10-26 20:17:33.685630798;0 days 00:15:28.731477;2100;526;1204
;id:000580,src:000548,op:havoc,rep:2;2019-10-26 20:17:38.353588343;0 days 00:15:33.399435;2100;404;1204
;id:000604,src:000591,op:flip1,pos:29;2019-10-26 20:17:42.425551176;0 days 00:15:37.471397;2100;703;1204
;id:000596,src:000566,op:havoc,rep:64;2019-10-26 20:17:44.425533056;0 days 00:15:39.471379;2100;609;1204
;id:000605,src:000577,op:havoc,rep:2;2019-10-26 20:17:48.937491894;0 days 00:15:43.983338;2100;845;1204
;id:000607,src:000597,op:flip1,pos:28;2019-10-26 20:17:50.649476290;0 days 00:15:45.695322;2100;703;1204
;id:000608,src:000597,op:flip1,pos:44;2019-10-26 20:17:51.221471071;0 days 00:15:46.267317;2100;699;1204
;id:000606,src:000596,op:havoc,rep:128;2019-10-26 20:17:53.117453814;0 days 00:15:48.163300;2100;730;1204
;id:000610,src:000433,op:havoc,rep:4;2019-10-26 20:17:56.785420418;0 days 00:15:51.831267;2100;695;1204
;id:000611,src:000595,op:havoc,rep:2;2019-10-26 20:17:58.861401558;0 days 00:15:53.907248;2100;775;1204
;id:000612,src:000600,op:havoc,rep:2,+cov;2019-10-26 20:17:59.013400078;0 days 00:15:54.059246;2102;682;1206
;id:000613,src:000612,op:flip1,pos:28,+cov;2019-10-26 20:18:00.845383406;0 days 00:15:55.891230;2104;682;1208
;id:000614,src:000612,op:flip1,pos:28,+cov;2019-10-26 20:18:00.849383354;0 days 00:15:55.895230;2105;681;1209
;id:000615,src:000612,op:flip1,pos:44,+cov;2019-10-26 20:18:01.341378927;0 days 00:15:56.387225;2107;708;1211
;id:000616,src:000385,op:havoc,rep:4,+cov;2019-10-26 20:18:20.141207695;0 days 00:16:15.187054;2108;641;1212
;id:000617,src:000589,op:flip1,pos:44;2019-10-26 20:18:29.449123144;0 days 00:16:24.494969;2108;695;1212
;id:000609,src:000393,op:havoc,rep:128;2019-10-26 20:18:29.937118530;0 days 00:16:24.982965;2108;374;1212
;id:000618,src:000427,op:havoc,rep:4;2019-10-26 20:18:40.945018530;0 days 00:16:35.990865;2108;740;1212
;id:000557,src:000458,op:havoc,rep:64;2019-10-26 20:18:43.720993042;0 days 00:16:38.766839;2108;740;1212
;id:000620,src:000614,op:havoc,rep:2;2019-10-26 20:18:53.356905460;0 days 00:16:48.402752;2108;719;1212
;id:000619,src:000511,op:havoc,rep:128,+cov;2019-10-26 20:18:54.588894129;0 days 00:16:49.634740;2115;656;1219
;id:000621,src:000620,op:flip1,pos:28,+cov;2019-10-26 20:18:56.920872927;0 days 00:16:51.966719;2117;721;1221
;id:000622,src:000620,op:flip1,pos:28;2019-10-26 20:18:56.948872805;0 days 00:16:51.994719;2117;720;1221
;id:000623,src:000620,op:flip1,pos:28,+cov;2019-10-26 20:18:56.956872702;0 days 00:16:52.002719;2119;720;1223
;id:000624,src:000620,op:flip1,pos:44;2019-10-26 20:18:57.360868931;0 days 00:16:52.406715;2119;727;1223
;id:000625,src:000388,op:havoc,rep:4,+cov;2019-10-26 20:19:03.832810163;0 days 00:16:58.878656;2127;904;1231
;id:000626,src:000625,op:flip1,pos:28;2019-10-26 20:19:05.968790770;0 days 00:17:01.014637;2127;894;1231
;id:000627,src:000625,op:flip1,pos:44;2019-10-26 20:19:06.540785551;0 days 00:17:01.586632;2127;919;1231
;id:000628,src:000625,op:flip1,pos:44;2019-10-26 20:19:06.556785345;0 days 00:17:01.602632;2127;911;1231
;id:000629,src:000625,op:flip1,pos:44;2019-10-26 20:19:06.568785191;0 days 00:17:01.614631;2127;930;1231
;id:000630,src:000251,op:havoc,rep:8;2019-10-26 20:19:19.880664110;0 days 00:17:14.926510;2127;957;1231
;id:000631,src:000421,op:havoc,rep:16,+cov;2019-10-26 20:19:22.044644356;0 days 00:17:17.090491;2128;491;1232
;id:000632,src:000482,op:havoc,rep:4;2019-10-26 20:19:27.456595182;0 days 00:17:22.502441;2128;741;1232
;id:000634,src:000256,op:havoc,rep:4;2019-10-26 20:19:32.848546028;0 days 00:17:27.894392;2128;939;1232
;id:000635,src:000291,op:havoc,rep:4,+cov;2019-10-26 20:19:37.684502125;0 days 00:17:32.730348;2134;695;1238
;id:000637,src:000635,op:flip1,pos:18;2019-10-26 20:19:39.528485298;0 days 00:17:34.574331;2134;704;1238
;id:000638,src:000168,op:havoc,rep:8;2019-10-26 20:19:49.300396442;0 days 00:17:44.346243;2134;448;1238
;id:000639,src:000467,op:havoc,rep:2,+cov;2019-10-26 20:19:54.216351748;0 days 00:17:49.262198;2147;367;1251
;id:000640,src:000540,op:havoc,rep:4,+cov;2019-10-26 20:20:01.300287247;0 days 00:17:56.346133;2149;868;1253
;id:000642,src:000561,op:havoc,rep:8,+cov;2019-10-26 20:20:08.000226259;0 days 00:18:03.046072;2152;744;1256
;id:000643,src:000622,op:flip1,pos:44;2019-10-26 20:20:10.648202181;0 days 00:18:05.694048;2152;746;1256
;id:000641,src:000454,op:havoc,rep:64,+cov;2019-10-26 20:20:11.128197908;0 days 00:18:06.174044;2157;408;1261
;id:000644,src:000642,op:flip1,pos:18;2019-10-26 20:20:12.884181738;0 days 00:18:07.930028;2157;737;1261
;id:000646,src:000372,op:havoc,rep:4,+cov;2019-10-26 20:20:15.892154455;0 days 00:18:10.938001;2158;772;1262
;id:000645,src:000372,op:havoc,rep:16,+cov;2019-10-26 20:20:17.056143999;0 days 00:18:12.101990;2159;628;1263
;id:000647,src:000416,op:havoc,rep:4;2019-10-26 20:20:22.480094671;0 days 00:18:17.525941;2159;708;1263
;id:000648,src:000553,op:havoc,rep:2;2019-10-26 20:20:31.864009142;0 days 00:18:26.909855;2159;847;1263
;id:000636,src:000554,op:havoc,rep:4;2019-10-26 20:20:33.439994812;0 days 00:18:28.485841;2159;731;1263
;id:000649,src:000648,op:flip1,pos:28;2019-10-26 20:20:36.179970026;0 days 00:18:31.225816;2159;847;1263
;id:000650,src:000393,op:havoc,rep:8,+cov;2019-10-26 20:20:39.763937235;0 days 00:18:34.809783;2163;439;1267
;id:000651,src:000650,op:flip1,pos:32,+cov;2019-10-26 20:20:41.627920389;0 days 00:18:36.673767;2164;433;1268
;id:000652,src:000256,op:havoc,rep:4,+cov;2019-10-26 20:20:44.339895725;0 days 00:18:39.385742;2166;828;1270
;id:000653,src:000652,op:flip1,pos:18;2019-10-26 20:20:46.051880121;0 days 00:18:41.097726;2166;821;1270
;id:000654,src:000652,op:flip1,pos:29;2019-10-26 20:20:46.463876486;0 days 00:18:41.509723;2166;837;1270
