filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000279,src:000000,op:flip4,pos:569;2019-10-30 13:01:50.230856657;3783;2265;1528
id:000280,src:000000,op:flip4,pos:586;2019-10-30 13:01:50.338855505;3783;2252;1528
id:000281,src:000000,op:flip4,pos:587;2019-10-30 13:01:50.350855350;3783;2253;1528
id:000282,src:000000,op:flip4,pos:589;2019-10-30 13:01:50.366855383;3783;2252;1528
id:000283,src:000000,op:flip4,pos:602;2019-10-30 13:01:50.454854488;3783;2252;1528
id:000284,src:000000,op:flip4,pos:609;2019-10-30 13:01:50.502854109;3783;2256;1528
id:000285,src:000000,op:flip4,pos:4078,+cov;2019-10-30 13:02:12.046654224;3785;2836;1530
id:000286,src:000000,op:flip4,pos:4082,+cov;2019-10-30 13:02:12.086653709;3786;2250;1531
id:000287,src:000000,op:flip4,pos:4083,+cov;2019-10-30 13:02:12.102653742;3787;2882;1532
id:000288,src:000000,op:flip4,pos:4087,+cov;2019-10-30 13:02:12.142653227;3795;2883;1540
id:000289,src:000000,op:flip4,pos:4087;2019-10-30 13:02:12.150653124;3795;2260;1540
id:000290,src:000000,op:flip4,pos:4088,+cov;2019-10-30 13:02:12.162653208;3797;2972;1542
id:000291,src:000000,op:flip4,pos:4527,+cov;2019-10-30 13:02:16.142616272;3809;2973;1554
id:000292,src:000000,op:flip4,pos:4528;2019-10-30 13:02:16.178615808;3809;2889;1554
id:000293,src:000000,op:flip4,pos:4544,+cov;2019-10-30 13:02:16.454613209;3812;2893;1557
id:000294,src:000000,op:flip4,pos:4548,+cov;2019-10-30 13:02:16.550612450;3813;2757;1558
id:000295,src:000000,op:flip4,pos:4555;2019-10-30 13:02:16.654611349;3813;2753;1558
id:000296,src:000000,op:flip4,pos:4574;2019-10-30 13:02:16.966608524;3813;2770;1558
id:000297,src:000000,op:flip4,pos:4578,+cov;2019-10-30 13:02:17.038607836;3814;2757;1559
id:000298,src:000000,op:flip4,pos:4586;2019-10-30 13:02:17.166606665;3814;2774;1559
id:000299,src:000000,op:flip4,pos:4604;2019-10-30 13:02:17.414604425;3814;2282;1559
id:000300,src:000000,op:flip4,pos:4609;2019-10-30 13:02:17.490603685;3814;2270;1559
id:000301,src:000000,op:flip4,pos:4645,+cov;2019-10-30 13:02:17.974599123;3815;2763;1560
id:000302,src:000000,op:flip4,pos:4654;2019-10-30 13:02:18.142597675;3815;2771;1560
id:000303,src:000000,op:flip4,pos:4659,+cov;2019-10-30 13:02:18.234596729;3818;2822;1563
id:000304,src:000000,op:flip4,pos:4661,+cov;2019-10-30 13:02:18.290596247;3820;2825;1565
id:000305,src:000000,op:flip4,pos:4664,+cov;2019-10-30 13:02:18.358595610;3823;2826;1568
id:000306,src:000000,op:flip16,pos:552;2019-10-30 13:02:26.034524441;3823;3008;1568
id:000307,src:000000,op:flip16,pos:554;2019-10-30 13:02:26.058524132;3823;2996;1568
id:000308,src:000000,op:flip16,pos:4549;2019-10-30 13:02:26.822517157;3823;2212;1568
id:000309,src:000000,op:flip32,pos:553;2019-10-30 13:02:27.082514763;3823;3003;1568
id:000310,src:000000,op:flip32,pos:554;2019-10-30 13:02:27.094514608;3823;2996;1568
id:000311,src:000000,op:flip32,pos:4549;2019-10-30 13:02:27.934506893;3823;2212;1568
id:000312,src:000000,op:flip32,pos:4555;2019-10-30 13:02:27.954506636;3823;2152;1568
id:000313,src:000000,op:flip32,pos:4569,+cov;2019-10-30 13:02:28.006506205;3824;2752;1569
id:000314,src:000000,op:flip32,pos:4600;2019-10-30 13:02:28.082505465;3824;2278;1569
id:000315,src:000000,op:flip32,pos:4647;2019-10-30 13:02:28.158504725;3824;2647;1569
id:000316,src:000000,op:flip32,pos:4663,+cov;2019-10-30 13:02:28.214504242;3826;2831;1571
id:000317,src:000000,op:arith8,pos:0,val:-5,+cov;2019-10-30 13:02:28.258503675;3828;2764;1573
id:000318,src:000000,op:arith8,pos:0,val:+6,+cov;2019-10-30 13:02:28.274503708;3830;2780;1575
id:000319,src:000000,op:arith8,pos:0,val:-24,+cov;2019-10-30 22:46:31.652376175;3831;2724;1576
id:000320,src:000000,op:arith8,pos:0,val:-27,+cov;2019-10-30 22:56:34.718700171;3832;2722;1577
id:000321,src:000000,op:arith8,pos:4,val:-35;2019-10-30 13:02:28.894497871;3832;2729;1577
id:000322,src:000000,op:arith8,pos:5,val:-4;2019-10-30 13:02:28.910497665;3832;2272;1577
id:000323,src:000000,op:arith8,pos:5,val:-17,+cov;2019-10-30 13:02:28.946497440;3834;2271;1579
id:000324,src:000000,op:arith8,pos:5,val:+29,+cov;2019-10-30 13:02:29.002496958;3837;2265;1582
id:000325,src:000000,op:arith8,pos:6,val:+23,+cov;2019-10-30 13:02:29.090496063;3845;2283;1590
id:000326,src:000000,op:arith8,pos:6,val:-33,+cov;2019-10-30 13:02:29.126495838;3846;2255;1591
id:000327,src:000000,op:arith8,pos:7,val:+16,+cov;2019-10-30 13:02:29.166495323;3847;2255;1592
id:000328,src:000000,op:arith8,pos:554,val:+13;2019-10-30 13:02:30.194485903;3847;2996;1592
id:000329,src:000000,op:arith8,pos:554,val:+14;2019-10-30 13:02:30.222485542;3847;2996;1592
id:000330,src:000000,op:arith8,pos:556,val:+14;2019-10-30 13:02:30.458483458;3847;3000;1592
id:000331,src:000000,op:arith8,pos:557,val:-9;2019-10-30 13:02:30.546482563;3847;2996;1592
id:000332,src:000000,op:arith8,pos:557,val:-20,+cov;2019-10-30 13:02:30.606482029;3848;2999;1593
id:000333,src:000000,op:arith8,pos:560,val:+27,+cov;2019-10-30 13:02:30.962478638;3850;2252;1595
id:000334,src:000000,op:arith8,pos:560,val:+30;2019-10-30 13:02:30.998478413;3850;2274;1595
id:000335,src:000000,op:arith8,pos:561,val:-14,+cov;2019-10-30 13:02:31.062477827;3852;2291;1597
id:000336,src:000000,op:arith8,pos:561,val:+31;2019-10-30 13:02:31.126477241;3852;2259;1597
id:000337,src:000000,op:arith8,pos:563,val:-10;2019-10-30 13:02:31.274475813;3852;2249;1597
id:000338,src:000000,op:arith8,pos:567,val:-10;2019-10-30 13:02:31.650472403;3852;2270;1597
id:000339,src:000000,op:arith8,pos:583,val:-24;2019-10-30 13:02:33.070459127;3852;2265;1597
id:000340,src:000000,op:arith8,pos:585,val:-5;2019-10-30 13:02:33.218457699;3852;2278;1597
id:000341,src:000000,op:arith8,pos:586,val:+5;2019-10-30 13:02:33.310456991;3852;2259;1597
id:000342,src:000000,op:arith8,pos:587,val:-11;2019-10-30 13:02:33.434455872;3852;2259;1597
id:000343,src:000000,op:arith8,pos:587,val:+25,+cov;2019-10-30 13:02:33.482455254;3854;2254;1599
id:000344,src:000000,op:arith8,pos:599,val:-6;2019-10-30 13:02:34.494446039;3854;2263;1599
id:000345,src:000000,op:arith8,pos:601,val:-4;2019-10-30 13:02:34.686444044;3854;2265;1599
id:000346,src:000000,op:arith8,pos:602,val:-3;2019-10-30 13:02:34.794443130;3854;2260;1599
id:000347,src:000000,op:arith8,pos:603,val:+14;2019-10-30 13:02:34.910442114;3854;2259;1599
id:000348,src:000000,op:arith8,pos:607,val:+30;2019-10-30 13:02:35.394437551;3854;2270;1599
id:000349,src:000000,op:arith8,pos:608,val:-21;2019-10-30 13:02:35.466436863;3854;2254;1599
id:000350,src:000000,op:arith8,pos:608,val:-22;2019-10-30 13:02:35.482436657;3854;2269;1599
id:000351,src:000000,op:arith8,pos:610,val:+30;2019-10-30 13:02:35.690434933;3854;2295;1599
id:000352,src:000000,op:arith8,pos:611,val:+9;2019-10-30 13:02:35.734434366;3854;2278;1599
id:000353,src:000000,op:arith8,pos:611,val:-10,+cov;2019-10-30 13:02:35.758434296;3855;2273;1600
id:000354,src:000000,op:arith8,pos:4082,val:+25,+cov;2019-10-30 13:02:37.970413685;3856;2871;1601
id:000355,src:000000,op:arith8,pos:4083,val:+9;2019-10-30 13:02:38.034413099;3856;2249;1601
id:000356,src:000000,op:arith8,pos:4084,val:-19,+cov;2019-10-30 23:27:38.845148325;3857;2863;1602
id:000357,src:000000,op:arith8,pos:4084,val:-22,+cov;2019-10-30 13:02:38.234411240;3858;2859;1603
id:000358,src:000000,op:arith8,pos:4085,val:-5,+cov;2019-10-30 23:48:49.081172466;3860;2865;1605
id:000359,src:000000,op:arith8,pos:4086,val:-18,+cov;2019-10-30 13:02:38.478409052;3862;2893;1607
id:000360,src:000000,op:arith8,pos:4087,val:+22,+cov;2019-10-30 13:02:38.618407726;3867;2285;1612
id:000361,src:000000,op:arith8,pos:4105,val:+9,+cov;2019-10-30 13:02:38.802406073;3870;3011;1615
id:000362,src:000000,op:arith8,pos:4107,val:+25,+cov;2019-10-30 13:02:39.062403679;3873;2902;1618
id:000363,src:000000,op:arith8,pos:4108,val:-3,+cov;2019-10-30 13:02:39.122402906;3874;3026;1619
id:000364,src:000000,op:arith8,pos:4116,val:-3,+cov;2019-10-30 13:02:39.850396156;3875;2992;1620
id:000365,src:000000,op:arith8,pos:4116,val:-7;2019-10-30 13:02:39.866396189;3875;2997;1620
id:000366,src:000000,op:arith8,pos:4117,val:-5;2019-10-30 13:02:40.002394915;3875;3002;1620
id:000367,src:000000,op:arith8,pos:4128,val:-3,+cov;2019-10-30 13:02:41.070384979;3876;3036;1621
id:000368,src:000000,op:arith8,pos:4148,val:-3,+cov;2019-10-30 13:02:42.194374561;3877;3045;1622
id:000369,src:000000,op:arith8,pos:4527,val:+33,+cov;2019-10-30 13:03:10.718109846;3878;2963;1623
id:000370,src:000000,op:arith8,pos:4528,val:-25,+cov;2019-10-30 13:03:10.830108881;3879;2887;1624
id:000371,src:000000,op:arith8,pos:4535,val:+27;2019-10-30 13:03:11.678101063;3879;2737;1624
id:000372,src:000000,op:arith8,pos:4536,val:-14,+cov;2019-10-30 13:03:11.782099962;3880;2760;1625
id:000373,src:000000,op:arith8,pos:4536,val:+31,+cov;2019-10-30 13:03:11.854099512;3881;2737;1626
id:000374,src:000000,op:arith8,pos:4538,val:+5;2019-10-30 13:03:12.010097980;3881;2915;1626
id:000375,src:000000,op:arith8,pos:4543,val:-10;2019-10-30 13:03:12.658092022;3881;2767;1626
id:000376,src:000000,op:arith8,pos:4545,val:-4,+cov;2019-10-30 13:03:12.878089905;3882;2902;1627
id:000377,src:000000,op:arith8,pos:4545,val:-5,+cov;2019-10-30 13:03:12.898089647;3883;2280;1628
id:000378,src:000000,op:arith8,pos:4546,val:-4,+cov;2019-10-30 13:03:13.022088528;3926;2301;1671
id:000379,src:000000,op:arith8,pos:4546,val:-13;2019-10-30 13:03:13.054088354;3926;2129;1671
id:000380,src:000000,op:arith8,pos:4547,val:+5;2019-10-30 13:03:13.146087408;3926;2115;1671
id:000381,src:000000,op:arith8,pos:4547,val:+14,+cov;2019-10-30 13:03:13.186087132;3943;2295;1688
id:000382,src:000000,op:arith8,pos:4554,val:+3;2019-10-30 13:03:13.834080935;3943;2325;1688
id:000383,src:000000,op:arith8,pos:4554,val:+7;2019-10-30 13:03:13.854080915;3943;2251;1688
id:000384,src:000000,op:arith8,pos:4555,val:+5;2019-10-30 13:03:13.990079641;3943;2124;1688
id:000385,src:000000,op:arith8,pos:4557,val:+14;2019-10-30 13:03:14.262077092;3943;2757;1688
id:000386,src:000000,op:arith8,pos:4571,val:+27;2019-10-30 13:03:15.922061682;3943;2032;1688
id:000387,src:000000,op:arith8,pos:4576,val:-31;2019-10-30 13:03:16.458056688;3943;2757;1688
id:000388,src:000000,op:arith8,pos:4577,val:-13;2019-10-30 13:03:16.522056103;3943;2287;1688
id:000389,src:000000,op:arith8,pos:4577,val:-14,+cov;2019-10-30 13:03:16.546055794;3945;2334;1690
id:000390,src:000000,op:arith8,pos:4577,val:+31;2019-10-30 13:03:16.618055105;3945;2761;1690
id:000391,src:000000,op:arith8,pos:4578,val:-6,+cov;2019-10-31 02:12:49.992130756;3947;2289;1692
id:000392,src:000000,op:arith8,pos:4579,val:+10;2019-10-30 13:03:16.766053915;3947;2769;1692
id:000393,src:000000,op:arith8,pos:4580,val:-5;2019-10-30 13:03:16.850053072;3947;2771;1692
id:000394,src:000000,op:arith8,pos:4580,val:-12,+cov;2019-10-30 13:03:16.878052711;3948;2256;1693
id:000395,src:000000,op:arith8,pos:4580,val:-19,+cov;2019-10-30 13:03:16.922052383;3950;2257;1695
id:000396,src:000000,op:arith8,pos:4581,val:-6,+cov;2019-10-30 13:03:16.990051746;3951;2288;1696
id:000397,src:000000,op:arith8,pos:4582,val:+9,+cov;2019-10-30 13:03:17.090050936;3952;2289;1697
id:000398,src:000000,op:arith8,pos:4583,val:+17,+cov;2019-10-30 13:03:17.210049629;3954;2257;1699
id:000399,src:000000,op:arith8,pos:4587,val:-4;2019-10-30 13:03:17.542046547;3954;2774;1699
id:000400,src:000000,op:arith8,pos:4588,val:-4;2019-10-30 13:03:17.630045891;3954;2292;1699
id:000401,src:000000,op:arith8,pos:4589,val:+7;2019-10-30 13:03:17.746044874;3954;2294;1699
id:000402,src:000000,op:arith8,pos:4610,val:-14;2019-10-30 13:03:19.638027191;3954;2273;1699
id:000403,src:000000,op:arith8,pos:4659,val:-10,+cov;2019-10-30 13:03:24.521981955;3955;2254;1700
id:000404,src:000000,op:arith8,pos:4659,val:+25,+cov;2019-10-30 13:03:24.585981369;3956;2787;1701
id:000405,src:000000,op:arith8,pos:4660,val:-20,+cov;2019-10-30 13:03:24.717980146;3962;2828;1707
id:000406,src:000000,op:arith16,pos:4547,val:-33;2019-10-30 13:03:29.449936152;3962;2763;1707
id:000407,src:000000,op:int8,pos:1,val:+32,+cov;2019-10-30 13:03:30.205929279;3963;2763;1708
id:000408,src:000000,op:int8,pos:4078,val:+1,+cov;2019-10-31 02:19:25.632426262;3964;2834;1709
id:000409,src:000000,op:int8,pos:4105,val:+0,+cov;2019-10-30 13:03:31.141920567;3967;2960;1712
id:000410,src:000000,op:int8,pos:4527,val:+127,+cov;2019-10-30 13:03:33.933894634;3968;2969;1713
id:000411,src:000000,op:int16,pos:552,val:+64,+cov;2019-10-30 13:03:36.337872267;3970;3002;1715
id:000412,src:000000,op:int16,pos:557,val:+64;2019-10-30 13:03:36.609869719;3970;2998;1715
id:000413,src:000000,op:int16,pos:557,val:+100;2019-10-30 13:03:36.629869699;3970;2997;1715
id:000414,src:000000,op:int16,pos:4077,val:+64;2019-10-30 13:03:39.837839842;3970;2843;1715
id:000415,src:000000,op:int16,pos:4078,val:+0;2019-10-30 13:03:39.921838999;3970;2836;1715
id:000416,src:000000,op:int16,pos:4083,val:be:+64;2019-10-30 13:03:40.269835949;3970;2863;1715
id:000417,src:000000,op:int16,pos:4108,val:+32,+cov;2019-10-30 13:03:40.813830853;3972;2970;1717
id:000418,src:000000,op:int16,pos:4536,val:+0;2019-10-30 13:03:57.657674551;3972;2740;1717
id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-30 13:03:59.773654938;3972;2760;1717
id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-30 13:03:59.829654455;3973;2310;1718
id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-30 13:04:04.097614765;3979;2827;1724
id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-30 13:04:04.681609392;3979;2763;1724
id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-30 13:04:06.113596201;3979;3005;1724
id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-30 13:04:06.185595512;3979;2998;1724
id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-30 13:04:06.353594065;3979;3003;1724
id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-30 13:04:06.977588177;3979;2245;1724
id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-30 13:04:11.905542374;3979;2843;1724
id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-30 13:04:11.997541666;3979;2833;1724
id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-30 13:04:12.117540598;3979;2845;1724
id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-31 02:43:05.951043606;3979;2860;1724
id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-30 13:04:12.717535019;3979;2888;1724
id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-30 13:04:42.537258387;3979;2770;1724
id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-30 13:04:43.717247486;3979;2214;1724
id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-30 13:04:44.393241167;3979;2765;1724
id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-30 13:04:51.645174026;3979;2648;1724
id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-30 13:04:52.805163145;3988;2835;1733
id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-31 03:04:17.767052412;3993;2791;1738
id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-30 13:04:53.121160269;3993;2837;1738
id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-30 13:04:53.677155018;3995;2267;1740
id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-30 13:04:53.729154587;3997;2254;1742
id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-30 13:04:54.065151453;3998;2266;1743
id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-30 13:04:54.385148525;4002;2289;1747
id:000443,src:000000,op:ext_AO,pos:4087;2019-10-30 13:04:55.193140984;4002;2890;1747
id:000444,src:000000,op:ext_AO,pos:4526;2019-10-30 13:05:00.797089100;4002;2885;1747
id:000445,src:000000,op:ext_AO,pos:4541;2019-10-30 13:05:01.081086397;4002;2907;1747
id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-30 13:05:01.181085587;4005;2916;1750
id:000447,src:000000,op:ext_AO,pos:4548;2019-10-30 13:05:01.213085175;4005;1882;1750
id:000448,src:000000,op:ext_AO,pos:4556;2019-10-30 13:05:01.365083694;4005;1902;1750
id:000449,src:000000,op:ext_AO,pos:4560;2019-10-30 13:05:01.441083193;4005;2039;1750
id:000450,src:000000,op:ext_AO,pos:4565;2019-10-30 13:05:01.549082041;4005;2298;1750
id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-30 13:05:01.593081713;4006;2752;1751
id:000452,src:000000,op:ext_AO,pos:4643;2019-10-30 13:05:02.641072035;4006;2655;1751
id:000453,src:000000,op:ext_AO,pos:4645;2019-10-30 13:05:02.701071501;4006;2648;1751
id:000454,src:000000,op:havoc,rep:2,+cov;2019-10-30 13:05:03.065068007;4011;2836;1756
id:000455,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:05:03.093067884;4023;2892;1768
id:000456,src:000000,op:havoc,rep:8;2019-10-30 13:05:03.113067627;4023;2856;1768
id:000457,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:03.129067420;4027;2890;1772
id:000458,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:03.149067163;4072;1790;1817
id:000459,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:03.165067196;4077;2772;1822
id:000460,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:03.181066990;4095;2305;1840
id:000461,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:03.197066784;4106;2613;1851
id:000462,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:03.213066578;4130;1784;1875
id:000463,src:000000,op:havoc,rep:32;2019-10-30 13:05:03.237066507;4130;2424;1875
id:000464,src:000000,op:havoc,rep:2;2019-10-30 13:05:03.261066198;4130;2871;1875
id:000465,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:03.285065889;4142;2141;1887
id:000466,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:03.301065922;4149;2932;1894
id:000467,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:03.321065664;4152;2813;1897
id:000468,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:03.333065510;4153;2174;1898
id:000469,src:000000,op:havoc,rep:16;2019-10-30 13:05:03.353065252;4153;2218;1898
id:000470,src:000000,op:havoc,rep:32;2019-10-30 13:05:03.369065285;4153;2817;1898
id:000471,src:000000,op:havoc,rep:16;2019-10-30 13:05:03.389065027;4153;2889;1898
id:000472,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:03.405064821;4156;2442;1901
id:000473,src:000000,op:havoc,rep:64;2019-10-30 13:05:03.437064648;4156;2761;1901
id:000474,src:000000,op:havoc,rep:16;2019-10-30 13:05:03.469064236;4156;2857;1901
id:000475,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:03.489064217;4161;2176;1906
id:000476,src:000000,op:havoc,rep:16;2019-10-30 13:05:03.505064011;4161;2877;1906
id:000477,src:000000,op:havoc,rep:64;2019-10-30 13:05:03.525063752;4161;2021;1906
id:000478,src:000000,op:havoc,rep:128;2019-10-30 13:05:03.537063599;4161;2574;1906
id:000479,src:000000,op:havoc,rep:64;2019-10-30 13:05:03.557063580;4161;2634;1906
id:000480,src:000000,op:havoc,rep:32;2019-10-30 13:05:03.573063374;4161;2723;1906
id:000481,src:000000,op:havoc,rep:16;2019-10-30 13:05:03.589063168;4161;2905;1906
id:000482,src:000000,op:havoc,rep:8;2019-10-30 13:05:03.605062962;4161;1959;1906
id:000483,src:000000,op:havoc,rep:16;2019-10-30 13:05:03.633062840;4161;2888;1906
id:000484,src:000000,op:havoc,rep:32;2019-10-30 13:05:03.657062531;4161;2830;1906
id:000485,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:03.681062222;4162;2143;1907
id:000486,src:000000,op:havoc,rep:64;2019-10-30 13:05:03.697062254;4162;2867;1907
id:000487,src:000000,op:havoc,rep:16;2019-10-30 13:05:03.713062048;4162;2712;1907
id:000488,src:000000,op:havoc,rep:16;2019-10-30 13:05:03.737061739;4162;2741;1907
id:000489,src:000000,op:havoc,rep:2;2019-10-30 13:05:03.757061720;4162;2916;1907
id:000490,src:000000,op:havoc,rep:64;2019-10-30 13:05:03.773061514;4162;2859;1907
id:000491,src:000000,op:havoc,rep:128;2019-10-30 13:05:03.789061308;4162;2809;1907
id:000492,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:03.809061050;4163;2442;1908
id:000493,src:000000,op:havoc,rep:8;2019-10-30 13:05:03.833060980;4163;2223;1908
id:000494,src:000000,op:havoc,rep:64;2019-10-30 13:05:03.857060671;4163;2197;1908
id:000495,src:000000,op:havoc,rep:2;2019-10-30 13:05:03.897060394;4163;2866;1908
id:000496,src:000000,op:havoc,rep:8;2019-10-30 13:05:03.913060188;4163;2894;1908
id:000497,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:03.929059982;4164;2235;1909
id:000498,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:03.949059725;4170;2815;1915
id:000499,src:000000,op:havoc,rep:32;2019-10-30 13:05:03.969059706;4170;2887;1915
id:000500,src:000000,op:havoc,rep:128;2019-10-30 13:05:03.985059500;4170;1780;1915
id:000501,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:04.013059139;4171;2822;1916
id:000502,src:000000,op:havoc,rep:16;2019-10-30 13:05:04.033059119;4171;2831;1916
id:000503,src:000000,op:havoc,rep:128;2019-10-30 13:05:04.057058811;4171;2259;1916
id:000504,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:04.081058502;4177;2646;1922
id:000505,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:04.101058483;4178;2533;1923
id:000506,src:000000,op:havoc,rep:16;2019-10-30 13:05:04.117058277;4178;2070;1923
id:000507,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:04.133058071;4179;2622;1924
id:000508,src:000000,op:havoc,rep:16;2019-10-30 13:05:04.149057865;4179;2895;1924
id:000509,src:000000,op:havoc,rep:64;2019-10-30 13:05:04.165057898;4179;2674;1924
id:000510,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.181057692;4179;2753;1924
id:000511,src:000000,op:havoc,rep:64;2019-10-30 13:05:04.205057383;4179;2791;1924
id:000512,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:04.233057261;4180;2901;1925
id:000513,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:04.249057055;4181;1747;1926
id:000514,src:000000,op:havoc,rep:128;2019-10-30 13:05:04.273056746;4181;2594;1926
id:000515,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.289056778;4181;2898;1926
id:000516,src:000000,op:havoc,rep:64;2019-10-30 13:05:04.309056520;4181;2769;1926
id:000517,src:000000,op:havoc,rep:64;2019-10-30 13:05:04.329056263;4181;2900;1926
id:000518,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.349056244;4181;2097;1926
id:000519,src:000000,op:havoc,rep:8;2019-10-30 13:05:04.369055986;4181;2814;1926
id:000520,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.385055780;4181;2737;1926
id:000521,src:000000,op:havoc,rep:8;2019-10-30 13:05:04.401055574;4181;2452;1926
id:000522,src:000000,op:havoc,rep:16;2019-10-30 13:05:04.429055452;4181;2895;1926
id:000523,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.461055040;4181;2060;1926
id:000524,src:000000,op:havoc,rep:64;2019-10-30 13:05:04.485054970;4181;2975;1926
id:000525,src:000000,op:havoc,rep:16;2019-10-30 13:05:04.501054764;4181;2939;1926
id:000526,src:000000,op:havoc,rep:16;2019-10-30 13:05:04.517054558;4181;2594;1926
id:000527,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:04.537054300;4184;2768;1929
id:000528,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.553054333;4184;2029;1929
id:000529,src:000000,op:havoc,rep:128;2019-10-30 13:05:04.569054127;4184;2693;1929
id:000530,src:000000,op:havoc,rep:8;2019-10-30 13:05:04.589053869;4184;2837;1929
id:000531,src:000000,op:havoc,rep:64;2019-10-30 13:05:04.613053560;4184;2251;1929
id:000532,src:000000,op:havoc,rep:64;2019-10-30 13:05:04.645053387;4184;2708;1929
id:000533,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:04.677052975;4203;2742;1948
id:000534,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.693053007;4203;2629;1948
id:000535,src:000000,op:havoc,rep:64;2019-10-30 13:05:04.713052750;4203;2825;1948
id:000536,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.733052492;4203;1921;1948
id:000537,src:000000,op:havoc,rep:64,+cov;2019-10-31 03:31:58.315426350;4207;1998;1952
id:000538,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.769052267;4207;2891;1952
id:000539,src:000000,op:havoc,rep:16;2019-10-30 13:05:04.781052113;4207;2171;1952
id:000540,src:000000,op:havoc,rep:64;2019-10-30 13:05:04.865051270;4207;2794;1952
id:000541,src:000000,op:havoc,rep:128;2019-10-30 13:05:04.877051115;4207;1560;1952
id:000542,src:000000,op:havoc,rep:8;2019-10-30 13:05:04.901051044;4207;2911;1952
id:000543,src:000000,op:havoc,rep:128;2019-10-30 13:05:04.917050838;4207;2858;1952
id:000544,src:000000,op:havoc,rep:32;2019-10-30 13:05:04.937050581;4207;2203;1952
id:000545,src:000000,op:havoc,rep:8;2019-10-30 13:05:04.953050613;4207;2863;1952
id:000546,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:04.973050356;4211;2644;1956
id:000547,src:000000,op:havoc,rep:32;2019-10-30 13:05:05.001049995;4211;2876;1956
id:000548,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:05.029049873;4223;2251;1968
id:000549,src:000000,op:havoc,rep:128;2019-10-30 13:05:05.049049616;4223;2137;1968
id:000550,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:05.065049410;4228;2624;1973
