index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000509,src:000145,op:havoc,rep:32,+cov;2019-09-04 22:46:25.247525;0 days 00:05:30.413278;2281;1024;2000
;id:000510,src:000145,op:havoc,rep:8;2019-09-04 22:46:27.595506;0 days 00:05:32.761259;2281;736;2000
;id:000511,src:000145,op:havoc,rep:16;2019-09-04 22:46:28.555498;0 days 00:05:33.721251;2281;883;2000
;id:000512,src:000145,op:havoc,rep:4;2019-09-04 22:46:29.551490;0 days 00:05:34.717243;2281;740;2000
;id:000513,src:000145,op:havoc,rep:2;2019-09-04 22:46:29.863487;0 days 00:05:35.029240;2281;1032;2000
;id:000149,src:000055,op:havoc,rep:32,+cov;2019-09-04 22:46:32.571465;0 days 00:05:37.737218;2281;1021;2000
;id:000514,src:000149,op:flip1,pos:36;2019-09-04 22:46:32.931462;0 days 00:05:38.097215;2281;1036;2000
;id:000515,src:000149,op:flip2,pos:68;2019-09-04 22:46:33.551456;0 days 00:05:38.717209;2281;1009;2000
;id:000516,src:000149,op:flip4,pos:45,+cov;2019-09-04 22:46:34.135452;0 days 00:05:39.301205;2286;994;2005
;id:000517,src:000149,op:flip4,pos:51,+cov;2019-09-04 22:46:34.159451;0 days 00:05:39.325204;2308;1047;2027
;id:000518,src:000149,op:flip4,pos:54,+cov;2019-09-04 22:46:34.167451;0 days 00:05:39.333204;2313;1031;2032
;id:000519,src:000149,op:flip4,pos:70;2019-09-04 22:46:34.223451;0 days 00:05:39.389204;2313;1018;2032
;id:000520,src:000149,op:flip4,pos:70,+cov;2019-09-04 22:46:34.227451;0 days 00:05:39.393204;2315;1024;2034
;id:000521,src:000149,op:flip4,pos:76,+cov;2019-09-04 22:46:34.247451;0 days 00:05:39.413204;2319;1037;2038
;id:000522,src:000149,op:arith8,pos:38,val:-3,+cov;2019-09-04 22:46:37.559423;0 days 00:05:42.725176;2319;1037;2038
;id:000523,src:000149,op:arith8,pos:38,val:-27,+cov;2019-09-04 22:46:37.575423;0 days 00:05:42.741176;2324;1035;2043
;id:000524,src:000149,op:arith8,pos:49,val:-30,+cov;2019-09-04 22:46:37.819421;0 days 00:05:42.985174;2341;999;2060
;id:000525,src:000149,op:arith8,pos:68,val:-25,+cov;2019-09-04 22:46:38.235418;0 days 00:05:43.401171;2368;1060;2087
;id:000526,src:000149,op:arith8,pos:68,val:-26,+cov;2019-09-04 22:46:38.239418;0 days 00:05:43.405171;2382;1032;2101
;id:000527,src:000149,op:arith16,pos:47,val:-18,+cov;2019-09-04 22:46:42.967379;0 days 00:05:48.133132;2384;1017;2103
;id:000528,src:000149,op:arith16,pos:51,val:-13,+cov;2019-09-04 22:46:43.047378;0 days 00:05:48.213131;2388;1039;2107
;id:000529,src:000149,op:arith16,pos:53,val:be:-16,+cov;2019-09-04 22:46:43.091378;0 days 00:05:48.257131;2391;1030;2110
;id:000530,src:000149,op:arith16,pos:53,val:+28,+cov;2019-09-04 22:46:43.103378;0 days 00:05:48.269131;2394;1033;2113
;id:000531,src:000149,op:arith16,pos:71,val:be:-34;2019-09-04 22:46:43.507374;0 days 00:05:48.673127;2394;1011;2113
;id:000532,src:000149,op:arith32,pos:69,val:be:-33;2019-09-04 22:46:44.851363;0 days 00:05:50.017116;2394;1014;2113
;id:000533,src:000149,op:arith32,pos:69,val:be:-35;2019-09-04 22:46:44.855363;0 days 00:05:50.021116;2394;1012;2113
;id:000534,src:000149,op:havoc,rep:4;2019-09-04 22:46:47.971338;0 days 00:05:53.137091;2394;1001;2113
;id:000535,src:000149,op:havoc,rep:8;2019-09-04 22:46:48.367334;0 days 00:05:53.533087;2394;1081;2113
;id:000536,src:000149,op:havoc,rep:32;2019-09-04 22:46:48.567333;0 days 00:05:53.733086;2394;928;2113
;id:000537,src:000149,op:havoc,rep:4;2019-09-04 22:46:48.595332;0 days 00:05:53.761085;2394;1036;2113
;id:000538,src:000149,op:havoc,rep:2;2019-09-04 22:46:48.631332;0 days 00:05:53.797085;2394;996;2113
;id:000539,src:000149,op:havoc,rep:32;2019-09-04 22:46:48.891330;0 days 00:05:54.057083;2394;1043;2113
;id:000540,src:000149,op:havoc,rep:16,+cov;2019-09-04 22:46:48.927330;0 days 00:05:54.093083;2394;1011;2113
;id:000541,src:000149,op:havoc,rep:2;2019-09-04 22:46:49.115328;0 days 00:05:54.281081;2394;1031;2113
;id:000542,src:000149,op:havoc,rep:32;2019-09-04 22:46:49.563324;0 days 00:05:54.729077;2394;1153;2113
;id:000543,src:000149,op:havoc,rep:4;2019-09-04 22:46:49.815322;0 days 00:05:54.981075;2394;1017;2113
;id:000544,src:000149,op:havoc,rep:8;2019-09-04 22:46:49.883322;0 days 00:05:55.049075;2394;1032;2113
;id:000545,src:000149,op:havoc,rep:8,+cov;2019-09-04 22:46:49.955321;0 days 00:05:55.121074;2394;1059;2113
;id:000546,src:000149,op:havoc,rep:2;2019-09-04 22:46:50.387318;0 days 00:05:55.553071;2394;1029;2113
;id:000547,src:000149,op:havoc,rep:16;2019-09-04 22:46:51.111312;0 days 00:05:56.277065;2394;1082;2113
;id:000548,src:000149,op:havoc,rep:8;2019-09-04 22:46:51.207311;0 days 00:05:56.373064;2394;971;2113
;id:000549,src:000149,op:havoc,rep:4,+cov;2019-09-04 22:46:51.367310;0 days 00:05:56.533063;2401;1107;2120
;id:000550,src:000149,op:havoc,rep:16;2019-09-04 22:46:51.467309;0 days 00:05:56.633062;2401;1035;2120
;id:000551,src:000149,op:havoc,rep:32;2019-09-04 22:46:51.547308;0 days 00:05:56.713061;2404;1093;2123
;id:000552,src:000149,op:havoc,rep:2;2019-09-04 22:46:51.647307;0 days 00:05:56.813060;2404;1012;2123
;id:000553,src:000149,op:havoc,rep:16;2019-09-04 22:46:52.163303;0 days 00:05:57.329056;2404;1074;2123
;id:000554,src:000149,op:havoc,rep:4;2019-09-04 22:46:52.519300;0 days 00:05:57.685053;2404;999;2123
;id:000555,src:000149,op:havoc,rep:2;2019-09-04 22:46:53.279294;0 days 00:05:58.445047;2404;1017;2123
;id:000556,src:000149,op:havoc,rep:8;2019-09-04 22:46:53.919288;0 days 00:05:59.085041;2404;1049;2123
;id:000558,src:000149,op:havoc,rep:8;2019-09-04 22:46:54.163286;0 days 00:05:59.329039;2404;976;2123
;id:000559,src:000149,op:havoc,rep:32;2019-09-04 22:46:54.223286;0 days 00:05:59.389039;2404;1093;2123
;id:000561,src:000149,op:havoc,rep:8;2019-09-04 22:46:56.115270;0 days 00:06:01.281023;2404;1127;2123
;id:000563,src:000149,op:havoc,rep:2;2019-09-04 22:46:56.387268;0 days 00:06:01.553021;2404;1061;2123
;id:000564,src:000149,op:havoc,rep:16,+cov;2019-09-04 22:46:56.655266;0 days 00:06:01.821019;2420;1066;2139
;id:000566,src:000149,op:havoc,rep:16;2019-09-04 22:46:56.987263;0 days 00:06:02.153016;2420;1055;2139
;id:000567,src:000149,op:havoc,rep:4;2019-09-04 22:46:57.479259;0 days 00:06:02.645012;2420;1000;2139
;id:000568,src:000149,op:havoc,rep:16;2019-09-04 22:46:57.747257;0 days 00:06:02.913010;2420;1029;2139
;id:000569,src:000149,op:havoc,rep:8;2019-09-04 22:46:58.135254;0 days 00:06:03.301007;2420;1038;2139
;id:000570,src:000149,op:havoc,rep:4;2019-09-04 22:46:58.255253;0 days 00:06:03.421006;2420;975;2139
;id:000571,src:000149,op:havoc,rep:32;2019-09-04 22:46:58.315252;0 days 00:06:03.481005;2420;994;2139
;id:000572,src:000149,op:havoc,rep:8;2019-09-04 22:46:58.435251;0 days 00:06:03.601004;2420;964;2139
;id:000573,src:000149,op:havoc,rep:8;2019-09-04 22:46:58.531250;0 days 00:06:03.697003;2420;1055;2139
;id:000574,src:000149,op:havoc,rep:4;2019-09-04 22:46:58.795248;0 days 00:06:03.961001;2420;1033;2139
;id:000575,src:000149,op:havoc,rep:16;2019-09-04 22:46:58.971247;0 days 00:06:04.137000;2420;1014;2139
;id:000576,src:000149,op:havoc,rep:16;2019-09-04 22:46:59.979239;0 days 00:06:05.144992;2420;1128;2139
;id:000577,src:000149,op:havoc,rep:2;2019-09-04 22:47:00.023238;0 days 00:06:05.188991;2420;1146;2139
;id:000578,src:000149,op:havoc,rep:2;2019-09-04 22:47:00.031238;0 days 00:06:05.196991;2420;1042;2139
;id:000579,src:000149,op:havoc,rep:4,+cov;2019-09-04 22:47:00.075238;0 days 00:06:05.240991;2421;739;2140
;id:000580,src:000149,op:havoc,rep:8;2019-09-04 22:47:00.247236;0 days 00:06:05.412989;2421;1093;2140
;id:000581,src:000149,op:havoc,rep:8,+cov;2019-09-04 22:47:00.311236;0 days 00:06:05.476989;2422;1065;2141
;id:000583,src:000149,op:havoc,rep:16;2019-09-04 22:47:00.567234;0 days 00:06:05.732987;2422;1078;2141
;id:000584,src:000149,op:havoc,rep:8,+cov;2019-09-04 22:47:01.063230;0 days 00:06:06.228983;2429;1029;2148
;id:000585,src:000149,op:havoc,rep:16;2019-09-04 22:47:01.327227;0 days 00:06:06.492980;2429;1124;2148
;id:000586,src:000149,op:havoc,rep:8;2019-09-04 22:47:01.795223;0 days 00:06:06.960976;2429;1056;2148
;id:000587,src:000149,op:havoc,rep:8;2019-09-04 22:47:01.863223;0 days 00:06:07.028976;2429;1032;2148
;id:000589,src:000149,op:havoc,rep:2;2019-09-04 22:47:02.871215;0 days 00:06:08.036968;2429;1043;2148
;id:000590,src:000151,op:flip1,pos:8;2019-09-04 22:47:03.091213;0 days 00:06:08.256966;2429;1015;2148
;id:000591,src:000151,op:flip1,pos:8,+cov;2019-09-04 22:47:03.095213;0 days 00:06:08.260966;2431;938;2150
;id:000592,src:000151,op:flip1,pos:8,+cov;2019-09-04 22:47:03.099213;0 days 00:06:08.264966;2436;934;2155
;id:000593,src:000151,op:flip2,pos:8;2019-09-04 22:47:03.455210;0 days 00:06:08.620963;2436;961;2155
;id:000594,src:000151,op:arith8,pos:8,val:+21,+cov;2019-09-04 22:47:05.267195;0 days 00:06:10.432948;2436;966;2155
;id:000595,src:000151,op:arith16,pos:59,val:be:+16,+cov;2019-09-04 22:47:10.627151;0 days 00:06:15.792904;2439;951;2158
;id:000596,src:000151,op:havoc,rep:8;2019-09-04 22:47:13.683125;0 days 00:06:18.848878;2439;909;2158
;id:000597,src:000151,op:havoc,rep:32;2019-09-04 22:47:13.719125;0 days 00:06:18.884878;2439;1084;2158
;id:000598,src:000151,op:havoc,rep:8;2019-09-04 22:47:13.887124;0 days 00:06:19.052877;2439;944;2158
;id:000599,src:000151,op:havoc,rep:2;2019-09-04 22:47:14.011123;0 days 00:06:19.176876;2439;910;2158
;id:000600,src:000151,op:havoc,rep:8;2019-09-04 22:47:14.075122;0 days 00:06:19.240875;2439;943;2158
;id:000601,src:000151,op:havoc,rep:16;2019-09-04 22:47:14.671117;0 days 00:06:19.836870;2439;1065;2158
;id:000602,src:000151,op:havoc,rep:8;2019-09-04 22:47:15.095114;0 days 00:06:20.260867;2439;921;2158
;id:000603,src:000151,op:havoc,rep:16;2019-09-04 22:47:15.159113;0 days 00:06:20.324866;2439;1055;2158
;id:000604,src:000151,op:havoc,rep:4;2019-09-04 22:47:15.223113;0 days 00:06:20.388866;2439;974;2158
;id:000605,src:000151,op:havoc,rep:16;2019-09-04 22:47:15.835108;0 days 00:06:21.000861;2439;1010;2158
;id:000606,src:000151,op:havoc,rep:8;2019-09-04 22:47:15.847107;0 days 00:06:21.012860;2439;888;2158
;id:000607,src:000151,op:havoc,rep:4;2019-09-04 22:47:16.727100;0 days 00:06:21.892853;2439;906;2158
;id:000608,src:000151,op:havoc,rep:16;2019-09-04 22:47:17.115097;0 days 00:06:22.280850;2439;946;2158
;id:000609,src:000151,op:havoc,rep:8;2019-09-04 22:47:17.407095;0 days 00:06:22.572848;2439;951;2158
;id:000610,src:000151,op:havoc,rep:16;2019-09-04 22:47:18.483086;0 days 00:06:23.648839;2439;1063;2158
;id:000611,src:000151,op:havoc,rep:8;2019-09-04 22:47:19.323079;0 days 00:06:24.488832;2439;899;2158
;id:000612,src:000151,op:havoc,rep:8;2019-09-04 22:47:19.555077;0 days 00:06:24.720830;2439;957;2158
;id:000613,src:000151,op:havoc,rep:2;2019-09-04 22:47:19.575077;0 days 00:06:24.740830;2439;981;2158
;id:000614,src:000151,op:havoc,rep:2,+cov;2019-09-04 22:47:19.823075;0 days 00:06:24.988828;2441;932;2160
;id:000615,src:000151,op:havoc,rep:4;2019-09-04 22:47:20.995065;0 days 00:06:26.160818;2441;927;2160
;id:000616,src:000151,op:havoc,rep:2;2019-09-04 22:47:21.367062;0 days 00:06:26.532815;2441;999;2160
;id:000617,src:000151,op:havoc,rep:2,+cov;2019-09-04 22:47:22.327054;0 days 00:06:27.492807;2468;923;2187
;id:000618,src:000151,op:havoc,rep:32;2019-09-04 22:47:23.531044;0 days 00:06:28.696797;2468;1090;2187
;id:000619,src:000151,op:havoc,rep:8;2019-09-04 22:47:24.043040;0 days 00:06:29.208793;2468;975;2187
;id:000620,src:000151,op:havoc,rep:16;2019-09-04 22:47:25.219030;0 days 00:06:30.384783;2468;984;2187
;id:000621,src:000151,op:havoc,rep:8;2019-09-04 22:47:25.271030;0 days 00:06:30.436783;2468;963;2187
;id:000622,src:000151,op:havoc,rep:32;2019-09-04 22:47:25.563027;0 days 00:06:30.728780;2468;1016;2187
;id:000623,src:000151,op:havoc,rep:2;2019-09-04 22:47:27.267013;0 days 00:06:32.432766;2468;941;2187
;id:000624,src:000151,op:havoc,rep:2;2019-09-04 22:47:28.651002;0 days 00:06:33.816755;2468;896;2187
;id:000625,src:000151,op:havoc,rep:4,+cov;2019-09-04 22:47:29.514995;0 days 00:06:34.680748;2475;947;2194
;id:000157,src:000055,op:havoc,rep:4,+cov;2019-09-04 22:47:29.714993;0 days 00:06:34.880746;2475;891;2194
;id:000626,src:000157,op:havoc,rep:8;2019-09-04 22:47:41.754894;0 days 00:06:46.920647;2475;1017;2194
;id:000627,src:000157,op:havoc,rep:16;2019-09-04 22:47:43.326881;0 days 00:06:48.492634;2475;1028;2194
;id:000628,src:000157,op:havoc,rep:8;2019-09-04 22:47:45.698861;0 days 00:06:50.864614;2475;945;2194
;id:000629,src:000157,op:havoc,rep:2;2019-09-04 22:47:47.290848;0 days 00:06:52.456601;2475;983;2194
;id:000630,src:000157,op:havoc,rep:16;2019-09-04 22:47:49.442830;0 days 00:06:54.608583;2475;941;2194
;id:000631,src:000157,op:havoc,rep:16;2019-09-04 22:47:50.066825;0 days 00:06:55.232578;2475;867;2194
;id:000632,src:000157,op:havoc,rep:4;2019-09-04 22:47:50.742820;0 days 00:06:55.908573;2475;919;2194
;id:000633,src:000157,op:havoc,rep:4;2019-09-04 22:47:51.778811;0 days 00:06:56.944564;2475;864;2194
;id:000634,src:000157,op:havoc,rep:32;2019-09-04 22:47:52.726803;0 days 00:06:57.892556;2475;896;2194
;id:000635,src:000157,op:havoc,rep:4;2019-09-04 22:47:56.494772;0 days 00:07:01.660525;2475;937;2194
;id:000636,src:000166,op:havoc,rep:2;2019-09-04 22:48:05.098701;0 days 00:07:10.264454;2475;905;2194
;id:000637,src:000166,op:havoc,rep:32;2019-09-04 22:48:06.874686;0 days 00:07:12.040439;2475;918;2194
;id:000638,src:000166,op:havoc,rep:4;2019-09-04 22:48:07.958677;0 days 00:07:13.124430;2475;894;2194
;id:000639,src:000166,op:havoc,rep:4,+cov;2019-09-04 22:48:08.402674;0 days 00:07:13.568427;2480;669;2199
;id:000640,src:000166,op:havoc,rep:16;2019-09-04 22:48:09.034668;0 days 00:07:14.200421;2480;929;2199
;id:000641,src:000166,op:havoc,rep:16;2019-09-04 22:48:10.386657;0 days 00:07:15.552410;2480;956;2199
;id:000642,src:000166,op:havoc,rep:4,+cov;2019-09-04 22:48:10.726655;0 days 00:07:15.892408;2486;895;2205
;id:000643,src:000166,op:havoc,rep:32;2019-09-04 22:48:13.602631;0 days 00:07:18.768384;2486;1068;2205
;id:000644,src:000166,op:havoc,rep:4;2019-09-04 22:48:15.142618;0 days 00:07:20.308371;2486;902;2205
;id:000645,src:000166,op:havoc,rep:2;2019-09-04 22:48:18.638589;0 days 00:07:23.804342;2486;915;2205
;id:000646,src:000166,op:havoc,rep:16;2019-09-04 22:48:18.686589;0 days 00:07:23.852342;2486;973;2205
;id:000647,src:000169,op:flip1,pos:21,+cov;2019-09-04 22:48:18.778588;0 days 00:07:23.944341;2488;553;2207
;id:000648,src:000174,op:flip1,pos:8;2019-09-04 22:48:23.846546;0 days 00:07:29.012299;2488;1099;2207
;id:000649,src:000181,op:havoc,rep:4,+cov;2019-09-04 22:48:39.790415;0 days 00:07:44.956168;2515;432;2234
;id:000650,src:000181,op:havoc,rep:64;2019-09-04 22:48:39.814414;0 days 00:07:44.980167;2515;454;2234
;id:000651,src:000181,op:havoc,rep:16,+cov;2019-09-04 22:48:40.342410;0 days 00:07:45.508163;2543;458;2262
;id:000652,src:000181,op:havoc,rep:8,+cov;2019-09-04 22:48:40.386410;0 days 00:07:45.552163;2579;488;2298
;id:000653,src:000181,op:havoc,rep:2,+cov;2019-09-04 22:48:43.246386;0 days 00:07:48.412139;2599;469;2318
;id:000655,src:000181,op:havoc,rep:8,+cov;2019-09-04 22:48:43.790381;0 days 00:07:48.956134;2604;557;2323
;id:000657,src:000181,op:havoc,rep:8,+cov;2019-09-04 22:48:44.454376;0 days 00:07:49.620129;2609;446;2328
;id:000658,src:000181,op:havoc,rep:8;2019-09-04 22:48:44.506376;0 days 00:07:49.672129;2609;451;2328
;id:000659,src:000181,op:havoc,rep:4,+cov;2019-09-04 22:48:44.946372;0 days 00:07:50.112125;2610;435;2329
;id:000660,src:000182,op:flip1,pos:6,+cov;2019-09-04 22:48:45.334369;0 days 00:07:50.500122;2611;375;2330
;id:000661,src:000182,op:flip1,pos:6,+cov;2019-09-04 22:48:45.338369;0 days 00:07:50.504122;2614;377;2333
;id:000662,src:000182,op:havoc,rep:8,+cov;2019-09-04 22:48:47.166354;0 days 00:07:52.332107;2615;488;2334
;id:000663,src:000182,op:havoc,rep:8,+cov;2019-09-04 22:48:47.250353;0 days 00:07:52.416106;2621;487;2340
;id:000664,src:000182,op:havoc,rep:2,+cov;2019-09-04 22:48:47.562350;0 days 00:07:52.728103;2622;481;2341
;id:000665,src:000182,op:havoc,rep:16;2019-09-04 22:48:47.722349;0 days 00:07:52.888102;2622;492;2341
;id:000667,src:000182,op:havoc,rep:8;2019-09-04 22:48:48.150346;0 days 00:07:53.316099;2622;384;2341
;id:000669,src:000182,op:havoc,rep:4;2019-09-04 22:48:49.050338;0 days 00:07:54.216091;2622;487;2341
;id:000671,src:000182,op:havoc,rep:2,+cov;2019-09-04 22:48:49.618333;0 days 00:07:54.784086;2624;465;2343
;id:000673,src:000182,op:havoc,rep:4;2019-09-04 22:48:51.842315;0 days 00:07:57.008068;2624;488;2343
;id:000675,src:000182,op:havoc,rep:4;2019-09-04 22:48:53.586301;0 days 00:07:58.752054;2624;483;2343
;id:000676,src:000182,op:havoc,rep:16;2019-09-04 22:48:54.226295;0 days 00:07:59.392048;2624;489;2343
;id:000677,src:000183,op:flip1,pos:6;2019-09-04 22:48:54.754291;0 days 00:07:59.920044;2631;463;2350
;id:000678,src:000183,op:flip1,pos:6;2019-09-04 22:48:54.758291;0 days 00:07:59.924044;2632;464;2351
;id:000679,src:000183,op:arith8,pos:6,val:+11,+cov;2019-09-04 22:48:55.146288;0 days 00:08:00.312041;2634;465;2353
;id:000680,src:000183,op:arith8,pos:6,val:+13;2019-09-04 22:48:55.150288;0 days 00:08:00.316041;2634;467;2353
;id:000681,src:000183,op:arith8,pos:6,val:+15,+cov;2019-09-04 22:48:55.154288;0 days 00:08:00.320041;2635;465;2354
;id:000682,src:000183,op:arith8,pos:6,val:+17,+cov;2019-09-04 22:48:55.154288;0 days 00:08:00.320041;2636;572;2355
;id:000683,src:000183,op:arith8,pos:6,val:+18,+cov;2019-09-04 22:48:55.158288;0 days 00:08:00.324041;2637;465;2356
;id:000684,src:000183,op:arith8,pos:6,val:+19,+cov;2019-09-04 22:48:55.162287;0 days 00:08:00.328040;2638;465;2357
;id:000685,src:000183,op:arith8,pos:6,val:+20,+cov;2019-09-04 22:48:55.166288;0 days 00:08:00.332041;2639;464;2358
;id:000686,src:000183,op:arith8,pos:6,val:+28,+cov;2019-09-04 22:48:55.174288;0 days 00:08:00.340041;2640;463;2359
;id:000687,src:000183,op:havoc,rep:8,+cov;2019-09-04 22:48:56.730275;0 days 00:08:01.896028;2641;464;2360
;id:000688,src:000183,op:havoc,rep:4,+cov;2019-09-04 22:48:56.870274;0 days 00:08:02.036027;2642;466;2361
;id:000690,src:000183,op:havoc,rep:8;2019-09-04 22:48:57.094272;0 days 00:08:02.260025;2642;464;2361
;id:000691,src:000183,op:havoc,rep:4,+cov;2019-09-04 22:48:57.110271;0 days 00:08:02.276024;2645;480;2364
;id:000692,src:000183,op:havoc,rep:8,+cov;2019-09-04 22:48:57.138271;0 days 00:08:02.304024;2646;452;2365
;id:000693,src:000183,op:havoc,rep:4;2019-09-04 22:48:57.154271;0 days 00:08:02.320024;2646;470;2365
;id:000694,src:000183,op:havoc,rep:2;2019-09-04 22:48:57.382269;0 days 00:08:02.548022;2646;462;2365
;id:000696,src:000183,op:havoc,rep:4,+cov;2019-09-04 22:48:58.326262;0 days 00:08:03.492015;2656;467;2375
;id:000698,src:000183,op:havoc,rep:2;2019-09-04 22:48:59.806249;0 days 00:08:04.972002;2656;467;2375
;id:000699,src:000183,op:havoc,rep:4,+cov;2019-09-04 22:48:59.934248;0 days 00:08:05.100001;2657;464;2376
;id:000184,src:000066,op:arith8,pos:0,val:+21,+cov;2019-09-04 22:49:04.122214;0 days 00:08:09.287967;2658;346;2377
;id:000185,src:000066,op:havoc,rep:2,+cov;2019-09-04 22:49:06.142197;0 days 00:08:11.307950;2659;451;2378
;id:000700,src:000185,op:havoc,rep:32;2019-09-04 22:49:09.830166;0 days 00:08:14.995919;2659;450;2378
;id:000186,src:000069,op:havoc,rep:4,+cov;2019-09-04 22:49:10.622160;0 days 00:08:15.787913;2663;349;2382
;id:000189,src:000069,op:havoc,rep:4,+cov;2019-09-04 22:49:13.558136;0 days 00:08:18.723889;2664;347;2383
;id:000190,src:000069,op:havoc,rep:4,+cov;2019-09-04 22:49:14.594127;0 days 00:08:19.759880;2665;350;2384
;id:000702,src:000193,op:flip1,pos:6,+cov;2019-09-04 22:49:18.838092;0 days 00:08:24.003845;2667;368;2386
;id:000703,src:000193,op:flip1,pos:6,+cov;2019-09-04 22:49:18.842092;0 days 00:08:24.007845;2670;306;2389
;id:000704,src:000193,op:flip1,pos:6,+cov;2019-09-04 22:49:18.846092;0 days 00:08:24.011845;2673;373;2392
;id:000705,src:000193,op:arith8,pos:6,val:-24,+cov;2019-09-04 22:49:19.098090;0 days 00:08:24.263843;2677;377;2396
;id:000706,src:000193,op:arith8,pos:6,val:-26,+cov;2019-09-04 22:49:19.102090;0 days 00:08:24.267843;2679;371;2398
;id:000707,src:000193,op:arith8,pos:6,val:-30,+cov;2019-09-04 22:49:19.106090;0 days 00:08:24.271843;2681;374;2400
;id:000708,src:000193,op:arith8,pos:6,val:+34,+cov;2019-09-04 22:49:19.110090;0 days 00:08:24.275843;2684;377;2403
;id:000709,src:000195,op:int8,pos:4,val:+1,+cov;2019-09-04 22:49:23.854051;0 days 00:08:29.019804;2687;360;2406
;id:000710,src:000195,op:int8,pos:6,val:+1,+cov;2019-09-04 22:49:23.862051;0 days 00:08:29.027804;2691;360;2410
;id:000711,src:000195,op:int16,pos:4,val:be:+512,+cov;2019-09-04 22:49:24.018049;0 days 00:08:29.183802;2694;360;2413
;id:000712,src:000202,op:flip1,pos:4;2019-09-04 22:49:25.762035;0 days 00:08:30.927788;2694;398;2413
;id:000714,src:000202,op:flip1,pos:7;2019-09-04 22:49:25.774035;0 days 00:08:30.939788;2694;398;2413
;id:000715,src:000202,op:havoc,rep:2;2019-09-04 22:49:26.470029;0 days 00:08:31.635782;2694;401;2413
;id:000716,src:000202,op:havoc,rep:2;2019-09-04 22:49:26.518028;0 days 00:08:31.683781;2694;357;2413
;id:000717,src:000202,op:havoc,rep:4;2019-09-04 22:49:26.954025;0 days 00:08:32.119778;2694;399;2413
;id:000718,src:000202,op:havoc,rep:2;2019-09-04 22:49:27.402021;0 days 00:08:32.567774;2694;404;2413
;id:000719,src:000202,op:havoc,rep:2;2019-09-04 22:49:27.638019;0 days 00:08:32.803772;2694;405;2413
;id:000720,src:000202,op:havoc,rep:4;2019-09-04 22:49:27.914017;0 days 00:08:33.079770;2694;357;2413
;id:000721,src:000202,op:havoc,rep:4;2019-09-04 22:49:27.938017;0 days 00:08:33.103770;2694;405;2413
;id:000722,src:000202,op:havoc,rep:8;2019-09-04 22:49:28.674011;0 days 00:08:33.839764;2694;416;2413
;id:000723,src:000202,op:havoc,rep:4;2019-09-04 22:49:30.777993;0 days 00:08:35.943746;2694;405;2413
;id:000724,src:000202,op:havoc,rep:8,+cov;2019-09-04 22:49:31.601987;0 days 00:08:36.767740;2695;374;2414
;id:000207,src:000083,op:havoc,rep:4,+cov;2019-09-04 22:49:34.905959;0 days 00:08:40.071712;2695;368;2414
;id:000725,src:000207,op:havoc,rep:2;2019-09-04 22:49:36.181949;0 days 00:08:41.347702;2695;372;2414
;id:000726,src:000207,op:havoc,rep:2;2019-09-04 22:49:36.545946;0 days 00:08:41.711699;2695;369;2414
;id:000727,src:000207,op:havoc,rep:8;2019-09-04 22:49:36.985942;0 days 00:08:42.151695;2695;408;2414
;id:000728,src:000207,op:havoc,rep:4;2019-09-04 22:49:37.977934;0 days 00:08:43.143687;2695;382;2414
;id:000729,src:000207,op:havoc,rep:2;2019-09-04 22:49:38.177932;0 days 00:08:43.343685;2695;410;2414
;id:000730,src:000207,op:havoc,rep:2;2019-09-04 22:49:39.129925;0 days 00:08:44.295678;2695;346;2414
;id:000731,src:000215,op:flip1,pos:15,+cov;2019-09-04 22:49:45.601871;0 days 00:08:50.767624;2696;371;2415
;id:000218,src:000092,op:int8,pos:19,val:+32,+cov;2019-09-04 22:49:46.873860;0 days 00:08:52.039613;2697;505;2416
;id:000732,src:000220,op:havoc,rep:8;2019-09-04 22:49:51.305824;0 days 00:08:56.471577;2697;389;2416
;id:000221,src:000092,op:havoc,rep:64,+cov;2019-09-04 22:49:52.445814;0 days 00:08:57.611567;2698;415;2417
;id:000733,src:000221,op:havoc,rep:16;2019-09-04 22:49:55.301791;0 days 00:09:00.467544;2698;370;2417
;id:000734,src:000221,op:havoc,rep:32;2019-09-04 22:49:55.621788;0 days 00:09:00.787541;2698;370;2417
;id:000735,src:000221,op:havoc,rep:32;2019-09-04 22:49:55.901786;0 days 00:09:01.067539;2698;384;2417
;id:000224,src:000092,op:havoc,rep:4,+cov;2019-09-04 22:50:00.601747;0 days 00:09:05.767500;2699;386;2418
;id:000736,src:000224,op:int8,pos:5,val:+100,+cov;2019-09-04 22:50:00.825745;0 days 00:09:05.991498;2700;387;2419
;id:000738,src:000230,op:flip1,pos:6,+cov;2019-09-04 22:50:04.205717;0 days 00:09:09.371470;2702;528;2421
;id:000739,src:000230,op:havoc,rep:4;2019-09-04 22:50:05.233709;0 days 00:09:10.399462;2702;538;2421
;id:000740,src:000230,op:havoc,rep:2;2019-09-04 22:50:05.677705;0 days 00:09:10.843458;2702;579;2421
;id:000741,src:000230,op:havoc,rep:2;2019-09-04 22:50:06.045702;0 days 00:09:11.211455;2702;546;2421
;id:000742,src:000230,op:havoc,rep:4;2019-09-04 22:50:06.945695;0 days 00:09:12.111448;2702;551;2421
