index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000722,src:000201,op:havoc,rep:4,+cov;2019-09-08 11:19:55.620013;0 days 00:07:34.476023;2638;920;2357
;id:000723,src:000201,op:havoc,rep:8;2019-09-08 11:19:56.272007;0 days 00:07:35.128017;2638;916;2357
;id:000724,src:000201,op:havoc,rep:4,+cov;2019-09-08 11:19:56.716003;0 days 00:07:35.572013;2639;924;2358
;id:000725,src:000201,op:havoc,rep:4;2019-09-08 11:19:58.395989;0 days 00:07:37.251999;2639;968;2358
;id:000726,src:000201,op:havoc,rep:8;2019-09-08 11:19:59.239981;0 days 00:07:38.095991;2639;964;2358
;id:000727,src:000201,op:havoc,rep:8;2019-09-08 11:19:59.635978;0 days 00:07:38.491988;2639;912;2358
;id:000728,src:000201,op:havoc,rep:2;2019-09-08 11:19:59.891976;0 days 00:07:38.747986;2639;890;2358
;id:000729,src:000201,op:havoc,rep:8,+cov;2019-09-08 11:20:00.887967;0 days 00:07:39.743977;2643;1039;2362
;id:000730,src:000201,op:havoc,rep:16;2019-09-08 11:20:00.935966;0 days 00:07:39.791976;2643;966;2362
;id:000731,src:000201,op:havoc,rep:4;2019-09-08 11:20:02.823950;0 days 00:07:41.679960;2643;938;2362
;id:000732,src:000201,op:havoc,rep:8;2019-09-08 11:20:02.899949;0 days 00:07:41.755959;2643;1014;2362
;id:000733,src:000201,op:havoc,rep:16;2019-09-08 11:20:03.071948;0 days 00:07:41.927958;2643;1054;2362
;id:000734,src:000201,op:havoc,rep:2;2019-09-08 11:20:03.507944;0 days 00:07:42.363954;2643;896;2362
;id:000735,src:000201,op:havoc,rep:8;2019-09-08 11:20:04.187938;0 days 00:07:43.043948;2643;920;2362
;id:000736,src:000201,op:havoc,rep:16;2019-09-08 11:20:04.819932;0 days 00:07:43.675942;2643;1069;2362
;id:000737,src:000201,op:havoc,rep:8;2019-09-08 11:20:05.387928;0 days 00:07:44.243938;2643;924;2362
;id:000738,src:000201,op:havoc,rep:4;2019-09-08 11:20:06.247920;0 days 00:07:45.103930;2643;903;2362
;id:000739,src:000201,op:havoc,rep:8;2019-09-08 11:20:06.315919;0 days 00:07:45.171929;2643;910;2362
;id:000740,src:000201,op:havoc,rep:2;2019-09-08 11:20:06.891914;0 days 00:07:45.747924;2643;926;2362
;id:000741,src:000201,op:havoc,rep:32;2019-09-08 11:20:07.767907;0 days 00:07:46.623917;2643;1025;2362
;id:000742,src:000201,op:havoc,rep:64;2019-09-08 11:20:08.187903;0 days 00:07:47.043913;2645;1054;2364
;id:000743,src:000205,op:havoc,rep:2;2019-09-08 11:20:20.911792;0 days 00:07:59.767802;2645;993;2364
;id:000744,src:000205,op:havoc,rep:8;2019-09-08 11:20:22.511778;0 days 00:08:01.367788;2645;873;2364
;id:000745,src:000205,op:havoc,rep:2;2019-09-08 11:20:23.899765;0 days 00:08:02.755775;2645;857;2364
;id:000746,src:000205,op:havoc,rep:8;2019-09-08 11:20:27.439735;0 days 00:08:06.295745;2645;902;2364
;id:000747,src:000205,op:havoc,rep:16,+cov;2019-09-08 11:20:38.899634;0 days 00:08:17.755644;2651;307;2370
;id:000214,src:000089,op:havoc,rep:4,+cov;2019-09-08 11:20:45.627575;0 days 00:08:24.483585;2652;441;2371
;id:000216,src:000089,op:havoc,rep:8,+cov;2019-09-08 11:20:49.799539;0 days 00:08:28.655549;2654;504;2373
;id:000748,src:000216,op:flip2,pos:25,+cov;2019-09-08 11:20:50.003537;0 days 00:08:28.859547;2656;517;2375
;id:000749,src:000216,op:int16,pos:41,val:+100,+cov;2019-09-08 11:20:51.759522;0 days 00:08:30.615532;2657;608;2376
;id:000750,src:000217,op:flip1,pos:6;2019-09-08 11:20:53.619506;0 days 00:08:32.475516;2657;467;2376
;id:000751,src:000217,op:flip2,pos:8,+cov;2019-09-08 11:20:53.859504;0 days 00:08:32.715514;2658;484;2377
;id:000752,src:000217,op:flip4,pos:21;2019-09-08 11:20:54.139501;0 days 00:08:32.995511;2658;471;2377
;id:000753,src:000217,op:havoc,rep:2;2019-09-08 11:20:58.731461;0 days 00:08:37.587471;2658;471;2377
;id:000218,src:000089,op:havoc,rep:32;2019-09-08 11:21:03.087423;0 days 00:08:41.943433;2658;457;2377
;id:000755,src:000218,op:flip1,pos:9,+cov;2019-09-08 11:21:03.127422;0 days 00:08:41.983432;2659;456;2378
;id:000756,src:000218,op:arith8,pos:9,val:+5,+cov;2019-09-08 11:21:04.151413;0 days 00:08:43.007423;2660;458;2379
;id:000760,src:000218,op:havoc,rep:16;2019-09-08 11:21:10.063362;0 days 00:08:48.919372;2660;467;2379
;id:000761,src:000218,op:havoc,rep:16;2019-09-08 11:21:13.323333;0 days 00:08:52.179343;2660;479;2379
;id:000234,src:000099,op:havoc,rep:4,+cov;2019-09-08 11:21:23.507244;0 days 00:09:02.363254;2661;470;2380
;id:000236,src:000099,op:havoc,rep:2,+cov;2019-09-08 11:21:23.519244;0 days 00:09:02.375254;2662;483;2381
;id:000763,src:000236,op:flip1,pos:37;2019-09-08 11:21:23.671242;0 days 00:09:02.527252;2662;616;2381
;id:000764,src:000236,op:flip1,pos:41;2019-09-08 11:21:23.687243;0 days 00:09:02.543253;2662;483;2381
;id:000765,src:000236,op:flip1,pos:41;2019-09-08 11:21:23.691242;0 days 00:09:02.547252;2662;597;2381
;id:000766,src:000236,op:flip1,pos:45,+cov;2019-09-08 11:21:23.711242;0 days 00:09:02.567252;2663;499;2382
;id:000767,src:000236,op:flip1,pos:50;2019-09-08 11:21:23.735242;0 days 00:09:02.591252;2663;595;2382
;id:000768,src:000236,op:flip2,pos:15,+cov;2019-09-08 11:21:23.847241;0 days 00:09:02.703251;2690;602;2409
;id:000769,src:000236,op:arith8,pos:15,val:+18;2019-09-08 11:21:24.771233;0 days 00:09:03.627243;2690;602;2409
;id:000770,src:000236,op:arith8,pos:19,val:+5;2019-09-08 11:21:24.871232;0 days 00:09:03.727242;2690;611;2409
;id:000237,src:000099,op:havoc,rep:8,+cov;2019-09-08 11:21:29.539191;0 days 00:09:08.395201;2690;473;2409
;id:000239,src:000099,op:havoc,rep:8,+cov;2019-09-08 11:21:29.555191;0 days 00:09:08.411201;2691;473;2410
;id:000772,src:000240,op:flip1,pos:1,+cov;2019-09-08 11:21:36.731128;0 days 00:09:15.587138;2693;477;2412
;id:000773,src:000240,op:flip1,pos:14;2019-09-08 11:21:36.783128;0 days 00:09:15.639138;2693;492;2412
;id:000774,src:000240,op:flip1,pos:33,+cov;2019-09-08 11:21:36.863127;0 days 00:09:15.719137;2694;474;2413
;id:000775,src:000240,op:flip2,pos:33,+cov;2019-09-08 11:21:37.055125;0 days 00:09:15.911135;2695;477;2414
;id:000243,src:000099,op:havoc,rep:64,+cov;2019-09-08 11:21:47.127037;0 days 00:09:25.983047;2696;358;2415
;id:000776,src:000245,op:flip1,pos:19;2019-09-08 11:21:52.386991;0 days 00:09:31.243001;2696;471;2415
;id:000777,src:000245,op:flip1,pos:24;2019-09-08 11:21:52.414991;0 days 00:09:31.271001;2696;498;2415
;id:000778,src:000245,op:flip1,pos:26;2019-09-08 11:21:52.422991;0 days 00:09:31.279001;2696;487;2415
;id:000779,src:000245,op:havoc,rep:8;2019-09-08 11:21:56.510955;0 days 00:09:35.366965;2696;484;2415
;id:000780,src:000247,op:flip1,pos:14,+cov;2019-09-08 11:22:03.642893;0 days 00:09:42.498903;2697;605;2416
;id:000781,src:000247,op:flip1,pos:14,+cov;2019-09-08 11:22:03.646893;0 days 00:09:42.502903;2698;597;2417
;id:000782,src:000247,op:flip1,pos:23,+cov;2019-09-08 11:22:03.686893;0 days 00:09:42.542903;2699;596;2418
;id:000783,src:000247,op:arith8,pos:16,val:-5,+cov;2019-09-08 11:22:04.886882;0 days 00:09:43.742892;2701;606;2420
;id:000784,src:000247,op:arith8,pos:17,val:-5,+cov;2019-09-08 11:22:04.918882;0 days 00:09:43.774892;2703;607;2422
;id:000785,src:000247,op:arith8,pos:25,val:-5,+cov;2019-09-08 11:22:05.146880;0 days 00:09:44.002890;2704;606;2423
;id:000786,src:000247,op:arith8,pos:26,val:-5,+cov;2019-09-08 11:22:05.178879;0 days 00:09:44.034889;2707;610;2426
;id:000787,src:000247,op:int8,pos:16,val:+0,+cov;2019-09-08 11:22:06.706866;0 days 00:09:45.562876;2708;587;2427
;id:000254,src:000105,op:flip1,pos:3,+cov;2019-09-08 11:22:19.910750;0 days 00:09:58.766760;2709;451;2428
;id:000261,src:000105,op:havoc,rep:8;2019-09-08 11:22:20.022749;0 days 00:09:58.878759;2709;401;2428
;id:000788,src:000261,op:arith8,pos:106,val:+23,+cov;2019-09-08 11:22:21.826734;0 days 00:10:00.682744;2710;369;2429
;id:000789,src:000261,op:arith8,pos:107,val:+13;2019-09-08 11:22:21.850734;0 days 00:10:00.706744;2710;401;2429
;id:000790,src:000263,op:havoc,rep:2;2019-09-08 11:22:35.618613;0 days 00:10:14.474623;2710;491;2429
;id:000266,src:000112,op:havoc,rep:4;2019-09-08 11:22:36.966601;0 days 00:10:15.822611;2710;473;2429
;id:000791,src:000266,op:flip1,pos:43;2019-09-08 11:22:37.134600;0 days 00:10:15.990610;2710;486;2429
;id:000792,src:000266,op:havoc,rep:2;2019-09-08 11:22:42.634552;0 days 00:10:21.490562;2711;477;2430
;id:000267,src:000112,op:havoc,rep:2;2019-09-08 11:22:44.034539;0 days 00:10:22.890549;2711;503;2430
;id:000269,src:000112,op:havoc,rep:16,+cov;2019-09-08 11:22:50.434483;0 days 00:10:29.290493;2712;460;2431
;id:000270,src:000112,op:havoc,rep:4,+cov;2019-09-08 11:22:50.450483;0 days 00:10:29.306493;2713;477;2432
;id:000793,src:000270,op:arith8,pos:15,val:-7,+cov;2019-09-08 11:22:51.654473;0 days 00:10:30.510483;2714;486;2433
;id:000271,src:000112,op:havoc,rep:4,+cov;2019-09-08 11:22:56.038434;0 days 00:10:34.894444;2715;585;2434
;id:000272,src:000112,op:havoc,rep:16,+cov;2019-09-08 11:23:02.874375;0 days 00:10:41.730385;2720;522;2439
;id:000794,src:000272,op:flip1,pos:7;2019-09-08 11:23:02.906374;0 days 00:10:41.762384;2720;518;2439
;id:000795,src:000272,op:flip1,pos:13,+cov;2019-09-08 11:23:02.934374;0 days 00:10:41.790384;2721;521;2440
;id:000799,src:000274,op:flip1,pos:1,+cov;2019-09-08 11:23:10.630307;0 days 00:10:49.486317;2737;431;2456
;id:000800,src:000274,op:flip2,pos:1,+cov;2019-09-08 11:23:10.874305;0 days 00:10:49.730315;2748;435;2467
;id:000801,src:000274,op:havoc,rep:16,+cov;2019-09-08 11:23:15.566263;0 days 00:10:54.422273;2749;425;2468
;id:000805,src:000274,op:havoc,rep:16,+cov;2019-09-08 11:23:15.894261;0 days 00:10:54.750271;2750;423;2469
;id:000806,src:000274,op:havoc,rep:8;2019-09-08 11:23:16.482255;0 days 00:10:55.338265;2750;431;2469
;id:000807,src:000274,op:havoc,rep:2,+cov;2019-09-08 11:23:16.650254;0 days 00:10:55.506264;2752;420;2471
;id:000808,src:000274,op:havoc,rep:8;2019-09-08 11:23:17.934243;0 days 00:10:56.790253;2752;430;2471
;id:000809,src:000274,op:havoc,rep:4;2019-09-08 11:23:17.962243;0 days 00:10:56.818253;2753;431;2472
;id:000276,src:000113,op:havoc,rep:4,+cov;2019-09-08 11:23:24.494185;0 days 00:11:03.350195;2754;468;2473
;id:000815,src:000277,op:flip1,pos:44,+cov;2019-09-08 11:23:30.778130;0 days 00:11:09.634140;2755;474;2474
;id:000816,src:000277,op:flip1,pos:44,+cov;2019-09-08 11:23:30.782130;0 days 00:11:09.638140;2756;482;2475
;id:000817,src:000277,op:flip1,pos:46,+cov;2019-09-08 11:23:30.794130;0 days 00:11:09.650140;2757;478;2476
;id:000818,src:000277,op:flip1,pos:46,+cov;2019-09-08 11:23:30.798130;0 days 00:11:09.654140;2758;482;2477
;id:000819,src:000277,op:flip1,pos:49,+cov;2019-09-08 11:23:30.814130;0 days 00:11:09.670140;2759;475;2478
;id:000820,src:000277,op:flip1,pos:49,+cov;2019-09-08 11:23:30.818130;0 days 00:11:09.674140;2760;477;2479
;id:000821,src:000277,op:arith8,pos:44,val:+17,+cov;2019-09-08 11:23:32.614114;0 days 00:11:11.470124;2761;481;2480
;id:000822,src:000277,op:arith8,pos:46,val:+5,+cov;2019-09-08 11:23:32.662114;0 days 00:11:11.518124;2762;479;2481
;id:000278,src:000113,op:havoc,rep:4,+cov;2019-09-08 11:23:36.654079;0 days 00:11:15.510089;2763;465;2482
;id:000279,src:000113,op:havoc,rep:4,+cov;2019-09-08 11:23:36.670079;0 days 00:11:15.526089;2763;480;2482
;id:000823,src:000279,op:flip2,pos:40,+cov;2019-09-08 11:23:37.078075;0 days 00:11:15.934085;2764;506;2483
;id:000824,src:000287,op:arith8,pos:6,val:+9,+cov;2019-09-08 11:23:43.338021;0 days 00:11:22.194031;2765;344;2484
;id:000288,src:000124,op:havoc,rep:16,+cov;2019-09-08 11:23:44.418011;0 days 00:11:23.274021;2766;388;2485
;id:000825,src:000288,op:int8,pos:6,val:+100,+cov;2019-09-08 11:23:46.081996;0 days 00:11:24.938006;2767;389;2486
;id:000826,src:000293,op:arith8,pos:40,val:-23,+cov;2019-09-08 11:23:49.873963;0 days 00:11:28.729973;2782;497;2501
;id:000827,src:000293,op:arith8,pos:40,val:-27,+cov;2019-09-08 11:23:49.881963;0 days 00:11:28.737973;2783;358;2502
;id:000828,src:000293,op:int16,pos:3,val:+32;2019-09-08 11:23:50.881954;0 days 00:11:29.737964;2783;369;2502
;id:000829,src:000293,op:havoc,rep:128;2019-09-08 11:23:53.229934;0 days 00:11:32.085944;2783;381;2502
;id:000830,src:000293,op:havoc,rep:16;2019-09-08 11:23:53.465932;0 days 00:11:32.321942;2783;409;2502
;id:000831,src:000293,op:havoc,rep:4;2019-09-08 11:23:54.757921;0 days 00:11:33.613931;2783;357;2502
;id:000833,src:000293,op:havoc,rep:8,+cov;2019-09-08 11:23:58.277890;0 days 00:11:37.133900;2784;379;2503
;id:000834,src:000293,op:havoc,rep:8;2019-09-08 11:23:58.673886;0 days 00:11:37.529896;2784;363;2503
;id:000835,src:000296,op:arith8,pos:21,val:-19,+cov;2019-09-08 11:24:02.157856;0 days 00:11:41.013866;2785;506;2504
;id:000837,src:000296,op:havoc,rep:4;2019-09-08 11:24:03.589843;0 days 00:11:42.445853;2785;384;2504
;id:000838,src:000296,op:havoc,rep:4;2019-09-08 11:24:04.165838;0 days 00:11:43.021848;2785;376;2504
;id:000839,src:000296,op:havoc,rep:8,+cov;2019-09-08 11:24:06.553817;0 days 00:11:45.409827;2786;408;2505
;id:000840,src:000296,op:havoc,rep:8;2019-09-08 11:24:07.857806;0 days 00:11:46.713816;2786;366;2505
;id:000841,src:000301,op:havoc,rep:8;2019-09-08 11:24:12.621764;0 days 00:11:51.477774;2786;407;2505
;id:000302,src:000131,op:havoc,rep:2,+cov;2019-09-08 11:24:14.053752;0 days 00:11:52.909762;2796;377;2515
;id:000303,src:000131,op:havoc,rep:4,+cov;2019-09-08 11:24:14.057752;0 days 00:11:52.913762;2801;306;2520
;id:000304,src:000131,op:havoc,rep:8,+cov;2019-09-08 11:24:14.065752;0 days 00:11:52.921762;2803;309;2522
;id:000842,src:000304,op:flip2,pos:7,+cov;2019-09-08 11:24:14.221750;0 days 00:11:53.077760;2804;307;2523
;id:000843,src:000304,op:int16,pos:6,val:+512,+cov;2019-09-08 11:24:16.697729;0 days 00:11:55.553739;2808;376;2527
;id:000844,src:000310,op:flip1,pos:14,+cov;2019-09-08 11:24:19.069708;0 days 00:11:57.925718;2809;374;2528
;id:000845,src:000310,op:flip1,pos:15,+cov;2019-09-08 11:24:19.077708;0 days 00:11:57.933718;2810;373;2529
;id:000846,src:000310,op:flip2,pos:10,+cov;2019-09-08 11:24:19.125707;0 days 00:11:57.981717;2811;364;2530
;id:000847,src:000310,op:arith8,pos:16,val:-19,+cov;2019-09-08 11:24:19.677702;0 days 00:11:58.533712;2813;531;2532
;id:000848,src:000310,op:havoc,rep:4,+cov;2019-09-08 11:24:20.329697;0 days 00:11:59.185707;2814;363;2533
;id:000849,src:000310,op:havoc,rep:2;2019-09-08 11:24:20.425696;0 days 00:11:59.281706;2814;410;2533
;id:000850,src:000310,op:havoc,rep:2;2019-09-08 11:24:20.597694;0 days 00:11:59.453704;2814;372;2533
;id:000851,src:000310,op:havoc,rep:4,+cov;2019-09-08 11:24:20.857692;0 days 00:11:59.713702;2826;554;2545
;id:000853,src:000310,op:havoc,rep:2;2019-09-08 11:24:22.365679;0 days 00:12:01.221689;2826;401;2545
;id:000854,src:000310,op:havoc,rep:4;2019-09-08 11:24:23.181672;0 days 00:12:02.037682;2826;379;2545
;id:000855,src:000310,op:havoc,rep:2;2019-09-08 11:24:24.661659;0 days 00:12:03.517669;2827;372;2546
;id:000856,src:000310,op:havoc,rep:4;2019-09-08 11:24:24.877657;0 days 00:12:03.733667;2827;373;2546
;id:000857,src:000310,op:havoc,rep:4,+cov;2019-09-08 11:24:29.253619;0 days 00:12:08.109629;2829;371;2548
;id:000858,src:000310,op:havoc,rep:8;2019-09-08 11:24:30.713606;0 days 00:12:09.569616;2829;405;2548
;id:000859,src:000310,op:havoc,rep:4;2019-09-08 11:24:30.973604;0 days 00:12:09.829614;2829;371;2548
;id:000860,src:000312,op:flip1,pos:8,+cov;2019-09-08 11:24:32.473591;0 days 00:12:11.329601;2830;361;2549
;id:000323,src:000140,op:havoc,rep:4;2019-09-08 11:24:42.553502;0 days 00:12:21.409512;2830;498;2549
;id:000862,src:000329,op:flip2,pos:22;2019-09-08 11:24:43.205497;0 days 00:12:22.061507;2830;502;2549
;id:000864,src:000329,op:havoc,rep:4;2019-09-08 11:24:49.117445;0 days 00:12:27.973455;2830;513;2549
;id:000330,src:000146,op:havoc,rep:16,+cov;2019-09-08 11:24:52.925411;0 days 00:12:31.781421;2832;459;2551
;id:000331,src:000146,op:havoc,rep:32,+cov;2019-09-08 11:24:52.949411;0 days 00:12:31.805421;2833;446;2552
;id:000865,src:000333,op:arith8,pos:28,val:-5;2019-09-08 11:25:05.081305;0 days 00:12:43.937315;2833;476;2552
;id:000866,src:000339,op:arith8,pos:34,val:-35,+cov;2019-09-08 11:25:16.357207;0 days 00:12:55.213217;2836;941;2555
;id:000867,src:000342,op:arith16,pos:42,val:be:-28,+cov;2019-09-08 11:25:50.836905;0 days 00:13:29.692915;2840;931;2559
;id:000868,src:000342,op:havoc,rep:8;2019-09-08 11:25:58.632837;0 days 00:13:37.488847;2840;969;2559
;id:000869,src:000342,op:havoc,rep:16;2019-09-08 11:25:58.788835;0 days 00:13:37.644845;2840;1027;2559
;id:000870,src:000342,op:havoc,rep:2;2019-09-08 11:26:04.388786;0 days 00:13:43.244796;2840;1061;2559
;id:000871,src:000342,op:havoc,rep:32;2019-09-08 11:26:04.924782;0 days 00:13:43.780792;2840;939;2559
;id:000873,src:000342,op:havoc,rep:8,+cov;2019-09-08 11:26:07.336761;0 days 00:13:46.192771;2843;979;2562
;id:000874,src:000342,op:havoc,rep:16;2019-09-08 11:26:08.488750;0 days 00:13:47.344760;2843;975;2562
;id:000875,src:000342,op:havoc,rep:8;2019-09-08 11:26:09.276743;0 days 00:13:48.132753;2843;1048;2562
;id:000876,src:000342,op:havoc,rep:4;2019-09-08 11:26:09.804739;0 days 00:13:48.660749;2843;923;2562
;id:000877,src:000342,op:havoc,rep:8;2019-09-08 11:26:16.004685;0 days 00:13:54.860695;2843;984;2562
;id:000878,src:000342,op:havoc,rep:4;2019-09-08 11:26:17.076675;0 days 00:13:55.932685;2843;996;2562
;id:000879,src:000342,op:havoc,rep:2;2019-09-08 11:26:18.380664;0 days 00:13:57.236674;2843;1015;2562
;id:000880,src:000342,op:havoc,rep:2;2019-09-08 11:26:19.260656;0 days 00:13:58.116666;2843;1000;2562
;id:000881,src:000342,op:havoc,rep:4;2019-09-08 11:26:20.284647;0 days 00:13:59.140657;2843;1038;2562
;id:000882,src:000342,op:havoc,rep:2;2019-09-08 11:26:21.844634;0 days 00:14:00.700644;2843;965;2562
;id:000883,src:000342,op:havoc,rep:8;2019-09-08 11:26:22.600627;0 days 00:14:01.456637;2843;984;2562
;id:000884,src:000356,op:flip1,pos:38,+cov;2019-09-08 11:26:24.104614;0 days 00:14:02.960624;2847;951;2566
;id:000885,src:000356,op:flip4,pos:38,+cov;2019-09-08 11:26:25.700600;0 days 00:14:04.556610;2849;950;2568
;id:000886,src:000356,op:flip4,pos:51;2019-09-08 11:26:25.764599;0 days 00:14:04.620609;2849;958;2568
;id:000887,src:000356,op:arith8,pos:38,val:-15,+cov;2019-09-08 11:26:31.424550;0 days 00:14:10.280560;2854;933;2573
;id:000888,src:000356,op:arith8,pos:38,val:+20,+cov;2019-09-08 11:26:31.432549;0 days 00:14:10.288559;2859;942;2578
;id:000889,src:000356,op:arith8,pos:38,val:+26,+cov;2019-09-08 11:26:31.444550;0 days 00:14:10.300560;2862;947;2581
;id:000890,src:000356,op:arith16,pos:35,val:-21,+cov;2019-09-08 11:26:40.656469;0 days 00:14:19.512479;2864;975;2583
;id:000891,src:000356,op:ext_AO,pos:38,+cov;2019-09-08 11:26:45.236429;0 days 00:14:24.092439;2870;919;2589
;id:000892,src:000356,op:havoc,rep:4;2019-09-08 11:26:46.164421;0 days 00:14:25.020431;2870;1009;2589
;id:000893,src:000356,op:havoc,rep:4;2019-09-08 11:26:46.348419;0 days 00:14:25.204429;2870;993;2589
;id:000894,src:000356,op:havoc,rep:2;2019-09-08 11:26:46.552417;0 days 00:14:25.408427;2870;1006;2589
;id:000895,src:000356,op:havoc,rep:4;2019-09-08 11:26:47.564408;0 days 00:14:26.420418;2870;1019;2589
;id:000896,src:000356,op:havoc,rep:16;2019-09-08 11:26:48.912397;0 days 00:14:27.768407;2870;1033;2589
;id:000897,src:000356,op:havoc,rep:8;2019-09-08 11:26:50.112386;0 days 00:14:28.968396;2870;1002;2589
;id:000898,src:000356,op:havoc,rep:4,+cov;2019-09-08 11:26:53.604356;0 days 00:14:32.460366;2875;903;2594
;id:000899,src:000356,op:havoc,rep:2;2019-09-08 11:26:54.956344;0 days 00:14:33.812354;2875;863;2594
;id:000900,src:000356,op:havoc,rep:8;2019-09-08 11:26:55.728337;0 days 00:14:34.584347;2875;978;2594
;id:000901,src:000356,op:havoc,rep:16,+cov;2019-09-08 11:26:57.468322;0 days 00:14:36.324332;2878;1002;2597
;id:000902,src:000356,op:havoc,rep:8;2019-09-08 11:26:58.272315;0 days 00:14:37.128325;2878;1070;2597
;id:000903,src:000356,op:havoc,rep:16;2019-09-08 11:26:58.936309;0 days 00:14:37.792319;2878;977;2597
;id:000904,src:000356,op:havoc,rep:2;2019-09-08 11:26:59.712302;0 days 00:14:38.568312;2878;966;2597
;id:000905,src:000356,op:havoc,rep:8,+cov;2019-09-08 11:27:03.200272;0 days 00:14:42.056282;2880;1007;2599
;id:000906,src:000380,op:flip2,pos:43;2019-09-08 11:27:07.616233;0 days 00:14:46.472243;2880;923;2599
;id:000907,src:000380,op:flip2,pos:43,+cov;2019-09-08 11:27:07.624233;0 days 00:14:46.480243;2881;940;2600
;id:000908,src:000380,op:arith8,pos:43,val:-7,+cov;2019-09-08 11:27:14.424173;0 days 00:14:53.280183;2883;935;2602
;id:000909,src:000380,op:arith8,pos:43,val:-23,+cov;2019-09-08 11:27:14.444173;0 days 00:14:53.300183;2884;930;2603
;id:000910,src:000380,op:arith8,pos:43,val:-28,+cov;2019-09-08 11:27:14.456173;0 days 00:14:53.312183;2891;943;2610
;id:000911,src:000380,op:arith8,pos:43,val:-29,+cov;2019-09-08 11:27:14.460173;0 days 00:14:53.316183;2895;960;2614
;id:000912,src:000380,op:arith16,pos:43,val:-15,+cov;2019-09-08 11:27:23.552094;0 days 00:15:02.408104;2898;946;2617
;id:000913,src:000380,op:havoc,rep:2;2019-09-08 11:27:28.748048;0 days 00:15:07.604058;2898;943;2617
;id:000914,src:000380,op:havoc,rep:8;2019-09-08 11:27:29.456042;0 days 00:15:08.312052;2898;1004;2617
;id:000915,src:000380,op:havoc,rep:8;2019-09-08 11:27:29.772039;0 days 00:15:08.628049;2898;976;2617
;id:000916,src:000380,op:havoc,rep:8;2019-09-08 11:27:30.568032;0 days 00:15:09.424042;2898;936;2617
;id:000917,src:000380,op:havoc,rep:16;2019-09-08 11:27:33.116010;0 days 00:15:11.972020;2898;1010;2617
;id:000918,src:000380,op:havoc,rep:4;2019-09-08 11:27:33.300008;0 days 00:15:12.156018;2898;1031;2617
;id:000919,src:000380,op:havoc,rep:8;2019-09-08 11:27:33.696005;0 days 00:15:12.552015;2898;918;2617
;id:000920,src:000380,op:havoc,rep:4;2019-09-08 11:27:34.084001;0 days 00:15:12.940011;2898;929;2617
;id:000921,src:000380,op:havoc,rep:8,+cov;2019-09-08 11:27:36.635979;0 days 00:15:15.491989;2900;931;2619
;id:000922,src:000380,op:havoc,rep:8;2019-09-08 11:27:37.331973;0 days 00:15:16.187983;2900;1010;2619
;id:000924,src:000380,op:havoc,rep:4;2019-09-08 11:27:41.863933;0 days 00:15:20.719943;2900;972;2619
;id:000925,src:000380,op:havoc,rep:8;2019-09-08 11:27:44.355911;0 days 00:15:23.211921;2900;951;2619
;id:000927,src:000380,op:havoc,rep:2,+cov;2019-09-08 11:27:52.507840;0 days 00:15:31.363850;2902;891;2621
;id:000928,src:000380,op:havoc,rep:2;2019-09-08 11:27:53.667830;0 days 00:15:32.523840;2902;1021;2621
;id:000929,src:000380,op:havoc,rep:8;2019-09-08 11:27:54.927819;0 days 00:15:33.783829;2902;985;2621
;id:000930,src:000388,op:flip2,pos:45,+cov;2019-09-08 11:27:56.979801;0 days 00:15:35.835811;2903;951;2622
;id:000931,src:000388,op:arith8,pos:46,val:-31,+cov;2019-09-08 11:28:03.819741;0 days 00:15:42.675751;2905;944;2624
;id:000932,src:000388,op:havoc,rep:8;2019-09-08 11:28:18.251615;0 days 00:15:57.107625;2905;941;2624
;id:000933,src:000388,op:havoc,rep:8;2019-09-08 11:28:18.643611;0 days 00:15:57.499621;2905;987;2624
;id:000934,src:000388,op:havoc,rep:8;2019-09-08 11:28:20.591594;0 days 00:15:59.447604;2905;963;2624
;id:000935,src:000388,op:havoc,rep:16;2019-09-08 11:28:23.763567;0 days 00:16:02.619577;2905;918;2624
;id:000936,src:000388,op:havoc,rep:16;2019-09-08 11:28:27.391535;0 days 00:16:06.247545;2905;1007;2624
;id:000937,src:000388,op:havoc,rep:2;2019-09-08 11:28:27.923530;0 days 00:16:06.779540;2905;1018;2624
;id:000938,src:000388,op:havoc,rep:8;2019-09-08 11:28:30.139511;0 days 00:16:08.995521;2905;1049;2624
;id:000405,src:000162,op:havoc,rep:8;2019-09-08 11:28:45.191379;0 days 00:16:24.047389;2905;1069;2624
;id:000939,src:000405,op:flip4,pos:8;2019-09-08 11:28:46.743366;0 days 00:16:25.599376;2909;1059;2628
;id:000940,src:000405,op:int16,pos:4,val:+64;2019-09-08 11:29:04.239213;0 days 00:16:43.095223;2909;1115;2628
;id:000941,src:000405,op:havoc,rep:2;2019-09-08 11:29:09.935163;0 days 00:16:48.791173;2909;1132;2628
;id:000942,src:000405,op:havoc,rep:32;2019-09-08 11:29:10.943154;0 days 00:16:49.799164;2909;1022;2628
;id:000943,src:000405,op:havoc,rep:4;2019-09-08 11:29:12.871137;0 days 00:16:51.727147;2909;1161;2628
;id:000944,src:000405,op:havoc,rep:2;2019-09-08 11:29:15.539114;0 days 00:16:54.395124;2909;1093;2628
;id:000945,src:000405,op:havoc,rep:4;2019-09-08 11:29:22.123056;0 days 00:17:00.979066;2909;1061;2628
