index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001060,src:000464,op:havoc,rep:4;2019-09-20 14:17:20.669718;0 days 00:18:27.710160;2847;1037;2566
;id:001061,src:000464,op:havoc,rep:32;2019-09-20 14:17:20.737718;0 days 00:18:27.778160;2847;1026;2566
;id:001062,src:000464,op:havoc,rep:8;2019-09-20 14:17:21.005715;0 days 00:18:28.046157;2847;1046;2566
;id:001063,src:000464,op:havoc,rep:8;2019-09-20 14:17:22.057706;0 days 00:18:29.098148;2847;1058;2566
;id:001064,src:000464,op:havoc,rep:4;2019-09-20 14:17:22.757700;0 days 00:18:29.798142;2847;1008;2566
;id:001065,src:000464,op:havoc,rep:16;2019-09-20 14:17:22.813699;0 days 00:18:29.854141;2847;995;2566
;id:001066,src:000464,op:havoc,rep:8;2019-09-20 14:17:22.969698;0 days 00:18:30.010140;2847;1035;2566
;id:001067,src:000465,op:havoc,rep:4;2019-09-20 14:17:24.333686;0 days 00:18:31.374128;2847;1034;2566
;id:001068,src:000470,op:flip1,pos:8;2019-09-20 14:17:25.349677;0 days 00:18:32.390119;2847;1026;2566
;id:001069,src:000470,op:arith8,pos:8,val:+35;2019-09-20 14:17:27.977654;0 days 00:18:35.018096;2847;1017;2566
;id:001070,src:000470,op:int16,pos:4,val:+64;2019-09-20 14:17:35.797584;0 days 00:18:42.838026;2847;942;2566
;id:001071,src:000470,op:havoc,rep:16;2019-09-20 14:17:41.829530;0 days 00:18:48.869972;2847;996;2566
;id:000473,src:000106,op:havoc,rep:16;2019-09-20 14:17:44.757505;0 days 00:18:51.797947;2847;957;2566
;id:000475,src:000106,op:havoc,rep:2,+cov;2019-09-20 14:18:00.445365;0 days 00:19:07.485807;2849;471;2568
;id:001072,src:000475,op:flip2,pos:4,+cov;2019-09-20 14:18:00.621364;0 days 00:19:07.661806;2858;479;2577
;id:001073,src:000475,op:flip2,pos:8,+cov;2019-09-20 14:18:00.633364;0 days 00:19:07.673806;2879;557;2598
;id:001074,src:000475,op:arith8,pos:24,val:+20,+cov;2019-09-20 14:18:01.505356;0 days 00:19:08.545798;2882;562;2601
;id:000482,src:000106,op:havoc,rep:4,+cov;2019-09-20 14:18:10.669275;0 days 00:19:17.709717;2884;470;2603
;id:001075,src:000485,op:flip4,pos:27,+cov;2019-09-20 14:18:11.081271;0 days 00:19:18.121713;2885;393;2604
;id:000487,src:000114,op:havoc,rep:2,+cov;2019-09-20 14:18:15.801229;0 days 00:19:22.841671;2886;513;2605
;id:000489,src:000114,op:havoc,rep:2,+cov;2019-09-20 14:18:21.117182;0 days 00:19:28.157624;2889;516;2608
;id:001076,src:000495,op:havoc,rep:2;2019-09-20 14:18:21.485179;0 days 00:19:28.525621;2889;358;2608
;id:001077,src:000502,op:havoc,rep:2,+cov;2019-09-20 14:18:26.909131;0 days 00:19:33.949573;2890;360;2609
;id:000511,src:000122,op:havoc,rep:2;2019-09-20 14:18:31.361091;0 days 00:19:38.401533;2890;386;2609
;id:001078,src:000511,op:havoc,rep:2;2019-09-20 14:18:35.621053;0 days 00:19:42.661495;2890;386;2609
;id:001080,src:000511,op:havoc,rep:16;2019-09-20 14:18:35.837051;0 days 00:19:42.877493;2890;424;2609
;id:001081,src:000511,op:havoc,rep:2;2019-09-20 14:18:35.945050;0 days 00:19:42.985492;2890;386;2609
;id:001082,src:000511,op:havoc,rep:64;2019-09-20 14:18:43.328985;0 days 00:19:50.369427;2890;412;2609
;id:001083,src:000511,op:havoc,rep:16;2019-09-20 14:18:43.444984;0 days 00:19:50.485426;2890;569;2609
;id:001084,src:000512,op:flip1,pos:6,+cov;2019-09-20 14:18:44.812972;0 days 00:19:51.853414;2892;532;2611
;id:001085,src:000512,op:flip1,pos:14,+cov;2019-09-20 14:18:44.840971;0 days 00:19:51.881413;2894;534;2613
;id:001086,src:000512,op:flip1,pos:20,+cov;2019-09-20 14:18:44.860971;0 days 00:19:51.901413;2895;532;2614
;id:001087,src:000512,op:havoc,rep:4;2019-09-20 14:18:46.860954;0 days 00:19:53.901396;2895;554;2614
;id:001088,src:000512,op:havoc,rep:2;2019-09-20 14:18:47.116951;0 days 00:19:54.157393;2895;544;2614
;id:001089,src:000512,op:havoc,rep:4;2019-09-20 14:18:47.132951;0 days 00:19:54.173393;2895;554;2614
;id:001090,src:000512,op:havoc,rep:4;2019-09-20 14:18:47.320950;0 days 00:19:54.361392;2895;565;2614
;id:001091,src:000512,op:havoc,rep:2;2019-09-20 14:18:47.608947;0 days 00:19:54.649389;2895;550;2614
;id:001092,src:000512,op:havoc,rep:2;2019-09-20 14:18:50.412922;0 days 00:19:57.453364;2895;411;2614
;id:001094,src:000512,op:havoc,rep:8;2019-09-20 14:18:50.588921;0 days 00:19:57.629363;2895;563;2614
;id:001095,src:000512,op:havoc,rep:8;2019-09-20 14:18:54.808883;0 days 00:20:01.849325;2895;407;2614
;id:001096,src:000512,op:havoc,rep:4;2019-09-20 14:18:57.184862;0 days 00:20:04.225304;2895;572;2614
;id:000521,src:000123,op:havoc,rep:4;2019-09-20 14:18:59.144845;0 days 00:20:06.185287;2895;379;2614
;id:000523,src:000123,op:havoc,rep:128,+cov;2019-09-20 14:19:01.096827;0 days 00:20:08.137269;2899;464;2618
;id:001097,src:000523,op:int32,pos:20,val:+0,+cov;2019-09-20 14:19:04.956793;0 days 00:20:11.997235;2901;469;2620
;id:001098,src:000524,op:havoc,rep:8;2019-09-20 14:19:08.396762;0 days 00:20:15.437204;2901;425;2620
;id:001099,src:000524,op:havoc,rep:4;2019-09-20 14:19:09.732751;0 days 00:20:16.773193;2901;376;2620
;id:001101,src:000536,op:havoc,rep:16;2019-09-20 14:19:24.692618;0 days 00:20:31.733060;2901;409;2620
;id:001102,src:000536,op:havoc,rep:2;2019-09-20 14:19:26.204604;0 days 00:20:33.245046;2901;546;2620
;id:001103,src:000538,op:int32,pos:26,val:+32;2019-09-20 14:19:33.188543;0 days 00:20:40.228985;2901;553;2620
;id:001105,src:000538,op:havoc,rep:8,+cov;2019-09-20 14:19:34.068535;0 days 00:20:41.108977;2905;569;2624
;id:001106,src:000538,op:havoc,rep:4;2019-09-20 14:19:36.532513;0 days 00:20:43.572955;2905;573;2624
;id:001107,src:000538,op:havoc,rep:4;2019-09-20 14:19:38.348497;0 days 00:20:45.388939;2905;575;2624
;id:000544,src:000145,op:havoc,rep:8;2019-09-20 14:19:45.884430;0 days 00:20:52.924872;2905;451;2624
;id:000545,src:000156,op:havoc,rep:4,+cov;2019-09-20 14:19:51.452380;0 days 00:20:58.492822;2913;502;2632
;id:001109,src:000546,op:flip1,pos:2,+cov;2019-09-20 14:19:54.940350;0 days 00:21:01.980792;2914;379;2633
;id:001110,src:000546,op:flip4,pos:2,+cov;2019-09-20 14:19:55.312346;0 days 00:21:02.352788;2915;386;2634
;id:001111,src:000546,op:arith8,pos:2,val:+10,+cov;2019-09-20 14:19:55.640343;0 days 00:21:02.680785;2916;390;2635
;id:000548,src:000162,op:havoc,rep:16,+cov;2019-09-20 14:20:00.416301;0 days 00:21:07.456743;2917;392;2636
;id:000551,src:000166,op:havoc,rep:128;2019-09-20 14:20:05.392257;0 days 00:21:12.432699;2917;498;2636
;id:000554,src:000166,op:havoc,rep:16;2019-09-20 14:20:12.684192;0 days 00:21:19.724634;2917;462;2636
;id:000555,src:000166,op:havoc,rep:16,+cov;2019-09-20 14:20:19.624130;0 days 00:21:26.664572;2918;409;2637
;id:001113,src:000555,op:flip1,pos:1;2019-09-20 14:20:19.636130;0 days 00:21:26.676572;2918;486;2637
;id:001114,src:000555,op:flip1,pos:2,+cov;2019-09-20 14:20:19.640130;0 days 00:21:26.680572;2919;460;2638
;id:001115,src:000555,op:flip1,pos:6;2019-09-20 14:20:19.656130;0 days 00:21:26.696572;2919;418;2638
;id:001116,src:000555,op:flip2,pos:6;2019-09-20 14:20:20.028127;0 days 00:21:27.068569;2919;425;2638
;id:001117,src:000555,op:flip2,pos:12;2019-09-20 14:20:20.048127;0 days 00:21:27.088569;2919;389;2638
;id:000564,src:000172,op:havoc,rep:8,+cov;2019-09-20 14:20:24.600086;0 days 00:21:31.640528;2933;440;2652
;id:000566,src:000172,op:havoc,rep:4,+cov;2019-09-20 14:20:24.608086;0 days 00:21:31.648528;2934;426;2653
;id:000568,src:000172,op:havoc,rep:4,+cov;2019-09-20 14:20:24.616086;0 days 00:21:31.656528;2935;420;2654
;id:000569,src:000172,op:havoc,rep:16,+cov;2019-09-20 14:20:24.628086;0 days 00:21:31.668528;2936;426;2655
;id:001118,src:000569,op:arith8,pos:0,val:+25,+cov;2019-09-20 14:20:25.260081;0 days 00:21:32.300523;2974;450;2693
;id:000571,src:000172,op:havoc,rep:64,+cov;2019-09-20 14:20:29.848040;0 days 00:21:36.888482;2976;459;2695
;id:001119,src:000571,op:havoc,rep:8,+cov;2019-09-20 14:20:32.872013;0 days 00:21:39.912455;2978;1077;2697
;id:001121,src:000571,op:havoc,rep:16,+cov;2019-09-20 14:20:37.139975;0 days 00:21:44.180417;2979;463;2698
;id:000572,src:000172,op:havoc,rep:8,+cov;2019-09-20 14:20:41.979932;0 days 00:21:49.020374;2980;438;2699
;id:000573,src:000172,op:havoc,rep:16;2019-09-20 14:20:41.987932;0 days 00:21:49.028374;2980;427;2699
;id:000574,src:000172,op:havoc,rep:8,+cov;2019-09-20 14:20:41.995932;0 days 00:21:49.036374;2981;429;2700
;id:000577,src:000196,op:flip1,pos:6,+cov;2019-09-20 14:20:46.635891;0 days 00:21:53.676333;2982;446;2701
;id:000580,src:000196,op:flip1,pos:15,+cov;2019-09-20 14:20:46.643891;0 days 00:21:53.684333;2983;454;2702
;id:000581,src:000196,op:flip1,pos:15,+cov;2019-09-20 14:20:46.647891;0 days 00:21:53.688333;2986;456;2705
;id:000582,src:000196,op:flip1,pos:17,+cov;2019-09-20 14:20:46.651891;0 days 00:21:53.692333;2987;450;2706
;id:000585,src:000196,op:flip1,pos:17,+cov;2019-09-20 14:20:46.659891;0 days 00:21:53.700333;2992;456;2711
;id:000588,src:000196,op:flip1,pos:20,+cov;2019-09-20 14:20:46.663891;0 days 00:21:53.704333;2993;453;2712
;id:000589,src:000196,op:flip1,pos:20,+cov;2019-09-20 14:20:46.667891;0 days 00:21:53.708333;2994;455;2713
;id:000590,src:000196,op:flip1,pos:22,+cov;2019-09-20 14:20:46.675890;0 days 00:21:53.716332;2995;447;2714
;id:000591,src:000196,op:flip1,pos:22,+cov;2019-09-20 14:20:46.679890;0 days 00:21:53.720332;2996;447;2715
;id:000593,src:000196,op:flip2,pos:15,+cov;2019-09-20 14:20:46.687890;0 days 00:21:53.728332;2997;451;2716
;id:001122,src:000596,op:havoc,rep:4;2019-09-20 14:20:49.711864;0 days 00:21:56.752306;2997;466;2716
;id:001124,src:000596,op:havoc,rep:2;2019-09-20 14:20:51.327849;0 days 00:21:58.368291;2997;525;2716
;id:001125,src:000596,op:havoc,rep:4;2019-09-20 14:20:55.403813;0 days 00:22:02.444255;2997;545;2716
;id:000597,src:000196,op:arith8,pos:15,val:+17,+cov;2019-09-20 14:21:01.695757;0 days 00:22:08.736199;2998;453;2717
;id:000601,src:000196,op:havoc,rep:4,+cov;2019-09-20 14:21:04.791730;0 days 00:22:11.832172;2998;463;2717
;id:001127,src:000601,op:flip1,pos:8,+cov;2019-09-20 14:21:04.815730;0 days 00:22:11.856172;2999;466;2718
;id:001130,src:000601,op:havoc,rep:16;2019-09-20 14:21:10.931675;0 days 00:22:17.972117;2999;587;2718
;id:000602,src:000196,op:havoc,rep:4,+cov;2019-09-20 14:21:17.791615;0 days 00:22:24.832057;3000;446;2719
;id:000603,src:000196,op:havoc,rep:4,+cov;2019-09-20 14:21:17.795614;0 days 00:22:24.836056;3001;462;2720
;id:000606,src:000196,op:havoc,rep:8;2019-09-20 14:21:25.539546;0 days 00:22:32.579988;3001;456;2720
;id:001132,src:000606,op:flip1,pos:11;2019-09-20 14:21:25.579545;0 days 00:22:32.619987;3001;461;2720
;id:001133,src:000606,op:flip1,pos:13;2019-09-20 14:21:25.587545;0 days 00:22:32.627987;3001;477;2720
;id:001134,src:000606,op:arith8,pos:9,val:+19;2019-09-20 14:21:25.991542;0 days 00:22:33.031984;3001;447;2720
;id:001135,src:000606,op:arith8,pos:11,val:+18,+cov;2019-09-20 14:21:26.035541;0 days 00:22:33.075983;3003;462;2722
;id:001136,src:000606,op:arith8,pos:11,val:+19;2019-09-20 14:21:26.039541;0 days 00:22:33.079983;3003;451;2722
;id:000607,src:000196,op:havoc,rep:8,+cov;2019-09-20 14:21:28.127523;0 days 00:22:35.167965;3003;517;2722
;id:001137,src:000607,op:flip1,pos:2,+cov;2019-09-20 14:21:28.139523;0 days 00:22:35.179965;3004;369;2723
;id:001138,src:000607,op:flip1,pos:7;2019-09-20 14:21:28.155522;0 days 00:22:35.195964;3004;513;2723
;id:001139,src:000607,op:havoc,rep:16;2019-09-20 14:21:30.187505;0 days 00:22:37.227947;3004;516;2723
;id:001140,src:000607,op:havoc,rep:2;2019-09-20 14:21:30.203504;0 days 00:22:37.243946;3004;526;2723
;id:001141,src:000607,op:havoc,rep:8;2019-09-20 14:21:30.223504;0 days 00:22:37.263946;3004;519;2723
;id:001142,src:000607,op:havoc,rep:4,+cov;2019-09-20 14:21:30.267504;0 days 00:22:37.307946;3005;520;2724
;id:001143,src:000607,op:havoc,rep:4;2019-09-20 14:21:30.391503;0 days 00:22:37.431945;3005;522;2724
;id:001144,src:000607,op:havoc,rep:2;2019-09-20 14:21:31.863490;0 days 00:22:38.903932;3005;511;2724
;id:001145,src:000607,op:havoc,rep:4;2019-09-20 14:21:32.479484;0 days 00:22:39.519926;3005;513;2724
;id:001148,src:000607,op:havoc,rep:2;2019-09-20 14:21:39.195425;0 days 00:22:46.235867;3005;522;2724
;id:001149,src:000607,op:havoc,rep:16;2019-09-20 14:21:41.859401;0 days 00:22:48.899843;3005;514;2724
;id:001150,src:000607,op:havoc,rep:16;2019-09-20 14:21:42.135398;0 days 00:22:49.175840;3005;523;2724
;id:000608,src:000196,op:havoc,rep:4,+cov;2019-09-20 14:21:42.631394;0 days 00:22:49.671836;3007;450;2726
;id:000610,src:000196,op:havoc,rep:2,+cov;2019-09-20 14:21:42.635394;0 days 00:22:49.675836;3008;445;2727
;id:001151,src:000610,op:flip1,pos:14,+cov;2019-09-20 14:21:42.683393;0 days 00:22:49.723835;3009;457;2728
;id:000612,src:000196,op:havoc,rep:8,+cov;2019-09-20 14:21:47.027355;0 days 00:22:54.067797;3010;451;2729
;id:000613,src:000196,op:havoc,rep:4,+cov;2019-09-20 14:21:49.711331;0 days 00:22:56.751773;3011;452;2730
;id:000614,src:000196,op:havoc,rep:4,+cov;2019-09-20 14:21:53.955294;0 days 00:23:00.995736;3012;443;2731
;id:001154,src:000615,op:flip2,pos:9;2019-09-20 14:21:54.063293;0 days 00:23:01.103735;3012;464;2731
;id:001155,src:000615,op:arith8,pos:11,val:+5;2019-09-20 14:21:54.439289;0 days 00:23:01.479731;3012;461;2731
;id:000622,src:000202,op:havoc,rep:2,+cov;2019-09-20 14:21:56.635270;0 days 00:23:03.675712;3013;461;2732
;id:000626,src:000212,op:havoc,rep:8,+cov;2019-09-20 14:22:01.103230;0 days 00:23:08.143672;3015;474;2734
;id:001156,src:000626,op:flip1,pos:9;2019-09-20 14:22:01.135230;0 days 00:23:08.175672;3015;466;2734
;id:001157,src:000626,op:ext_AO,pos:10,+cov;2019-09-20 14:22:04.399201;0 days 00:23:11.439643;3016;577;2735
;id:000627,src:000212,op:havoc,rep:8,+cov;2019-09-20 14:22:05.611190;0 days 00:23:12.651632;3017;458;2736
;id:000628,src:000212,op:havoc,rep:8,+cov;2019-09-20 14:22:08.799162;0 days 00:23:15.839604;3018;465;2737
;id:000630,src:000212,op:havoc,rep:32;2019-09-20 14:22:12.119133;0 days 00:23:19.159575;3018;567;2737
;id:001158,src:000630,op:flip1,pos:6;2019-09-20 14:22:12.143132;0 days 00:23:19.183574;3018;479;2737
;id:001161,src:000630,op:havoc,rep:2;2019-09-20 14:22:17.295086;0 days 00:23:24.335528;3018;481;2737
;id:001164,src:000630,op:havoc,rep:16,+cov;2019-09-20 14:22:17.571084;0 days 00:23:24.611526;3036;501;2755
;id:001166,src:000630,op:havoc,rep:2,+cov;2019-09-20 14:22:17.775082;0 days 00:23:24.815524;3037;514;2756
;id:001167,src:000630,op:havoc,rep:4;2019-09-20 14:22:18.887072;0 days 00:23:25.927514;3037;484;2756
;id:001168,src:000630,op:havoc,rep:4;2019-09-20 14:22:19.323069;0 days 00:23:26.363511;3037;475;2756
;id:001171,src:000630,op:havoc,rep:8;2019-09-20 14:22:25.711012;0 days 00:23:32.751454;3037;478;2756
;id:001172,src:000630,op:havoc,rep:8;2019-09-20 14:22:26.611004;0 days 00:23:33.651446;3037;473;2756
;id:001173,src:000630,op:havoc,rep:16;2019-09-20 14:22:27.898993;0 days 00:23:34.939435;3037;481;2756
;id:000631,src:000212,op:havoc,rep:8;2019-09-20 14:22:29.738976;0 days 00:23:36.779418;3037;466;2756
;id:000632,src:000212,op:havoc,rep:8;2019-09-20 14:22:29.746976;0 days 00:23:36.787418;3037;459;2756
;id:000635,src:000212,op:havoc,rep:4;2019-09-20 14:22:32.786949;0 days 00:23:39.827391;3037;464;2756
;id:000647,src:000247,op:havoc,rep:16,+cov;2019-09-20 14:22:38.226901;0 days 00:23:45.267343;3040;1080;2759
;id:001174,src:000656,op:havoc,rep:8;2019-09-20 14:22:38.746896;0 days 00:23:45.787338;3040;1012;2759
;id:001175,src:000656,op:havoc,rep:32;2019-09-20 14:22:38.778896;0 days 00:23:45.819338;3040;1056;2759
;id:001176,src:000656,op:havoc,rep:8;2019-09-20 14:22:38.802896;0 days 00:23:45.843338;3040;1016;2759
;id:001177,src:000656,op:havoc,rep:2;2019-09-20 14:22:38.958894;0 days 00:23:45.999336;3040;1018;2759
;id:001178,src:000656,op:havoc,rep:8;2019-09-20 14:22:38.986894;0 days 00:23:46.027336;3040;1036;2759
;id:001179,src:000656,op:havoc,rep:4;2019-09-20 14:22:39.202892;0 days 00:23:46.243334;3040;1020;2759
;id:001180,src:000656,op:havoc,rep:4;2019-09-20 14:22:39.242892;0 days 00:23:46.283334;3040;1023;2759
;id:001181,src:000656,op:havoc,rep:8,+cov;2019-09-20 14:22:39.506889;0 days 00:23:46.547331;3045;1012;2764
;id:001182,src:000656,op:havoc,rep:8;2019-09-20 14:22:40.122884;0 days 00:23:47.163326;3045;1040;2764
;id:001183,src:000656,op:havoc,rep:8;2019-09-20 14:22:40.190883;0 days 00:23:47.231325;3045;1043;2764
;id:001184,src:000656,op:havoc,rep:2;2019-09-20 14:22:40.386882;0 days 00:23:47.427324;3045;970;2764
;id:001185,src:000656,op:havoc,rep:4;2019-09-20 14:22:40.914877;0 days 00:23:47.955319;3045;1036;2764
;id:001186,src:000656,op:havoc,rep:16;2019-09-20 14:22:41.230874;0 days 00:23:48.271316;3045;1056;2764
;id:001187,src:000656,op:havoc,rep:16;2019-09-20 14:22:41.442872;0 days 00:23:48.483314;3045;1047;2764
;id:001188,src:000656,op:havoc,rep:16;2019-09-20 14:22:41.478872;0 days 00:23:48.519314;3045;1004;2764
;id:001189,src:000656,op:havoc,rep:8;2019-09-20 14:22:43.670852;0 days 00:23:50.711294;3045;1018;2764
;id:001190,src:000656,op:havoc,rep:16;2019-09-20 14:22:43.814851;0 days 00:23:50.855293;3045;1084;2764
;id:001191,src:000656,op:havoc,rep:4;2019-09-20 14:22:44.418846;0 days 00:23:51.459288;3045;1063;2764
;id:001192,src:000679,op:havoc,rep:8;2019-09-20 14:22:47.454819;0 days 00:23:54.495261;3045;963;2764
;id:001193,src:000726,op:havoc,rep:2;2019-09-20 14:22:48.470810;0 days 00:23:55.511252;3045;908;2764
;id:001194,src:000726,op:havoc,rep:8;2019-09-20 14:22:48.742807;0 days 00:23:55.783249;3045;923;2764
;id:001195,src:000726,op:havoc,rep:8;2019-09-20 14:22:49.042805;0 days 00:23:56.083247;3045;915;2764
;id:001196,src:000733,op:havoc,rep:4;2019-09-20 14:22:50.366793;0 days 00:23:57.407235;3045;995;2764
;id:000735,src:000302,op:havoc,rep:16,+cov;2019-09-20 14:22:50.918788;0 days 00:23:57.959230;3046;547;2765
;id:001197,src:000737,op:flip4,pos:62,+cov;2019-09-20 14:23:06.682648;0 days 00:24:13.723090;3049;945;2768
;id:001198,src:000737,op:arith8,pos:38,val:-35,+cov;2019-09-20 14:23:08.666631;0 days 00:24:15.707073;3051;935;2770
;id:001199,src:000737,op:arith16,pos:62,val:-9;2019-09-20 14:23:11.846602;0 days 00:24:18.887044;3051;954;2770
;id:001200,src:000737,op:havoc,rep:4;2019-09-20 14:23:17.302554;0 days 00:24:24.342996;3051;922;2770
;id:001201,src:000737,op:havoc,rep:8;2019-09-20 14:23:18.994539;0 days 00:24:26.034981;3051;1005;2770
;id:001202,src:000737,op:havoc,rep:8;2019-09-20 14:23:23.962495;0 days 00:24:31.002937;3051;665;2770
;id:001203,src:000737,op:havoc,rep:4;2019-09-20 14:23:30.178440;0 days 00:24:37.218882;3051;1003;2770
;id:001204,src:000740,op:havoc,rep:8;2019-09-20 14:23:31.034432;0 days 00:24:38.074874;3051;930;2770
;id:001205,src:000740,op:havoc,rep:2,+cov;2019-09-20 14:23:31.146431;0 days 00:24:38.186873;3067;938;2786
;id:001206,src:000740,op:havoc,rep:4;2019-09-20 14:23:31.258430;0 days 00:24:38.298872;3067;979;2786
;id:001207,src:000740,op:havoc,rep:16;2019-09-20 14:23:31.474428;0 days 00:24:38.514870;3067;935;2786
;id:001208,src:000740,op:havoc,rep:4,+cov;2019-09-20 14:23:31.622427;0 days 00:24:38.662869;3069;991;2788
;id:001209,src:000740,op:havoc,rep:4,+cov;2019-09-20 14:23:32.046423;0 days 00:24:39.086865;3071;985;2790
;id:001210,src:000740,op:havoc,rep:2;2019-09-20 14:23:32.106423;0 days 00:24:39.146865;3071;941;2790
;id:001211,src:000740,op:havoc,rep:8,+cov;2019-09-20 14:23:32.434420;0 days 00:24:39.474862;3080;1029;2799
;id:001212,src:000740,op:havoc,rep:8;2019-09-20 14:23:32.882416;0 days 00:24:39.922858;3080;978;2799
;id:001213,src:000740,op:havoc,rep:2,+cov;2019-09-20 14:23:32.934415;0 days 00:24:39.974857;3083;941;2802
;id:001215,src:000740,op:havoc,rep:2,+cov;2019-09-20 14:23:34.870398;0 days 00:24:41.910840;3084;677;2803
;id:001216,src:000740,op:havoc,rep:4,+cov;2019-09-20 14:23:34.914398;0 days 00:24:41.954840;3086;960;2805
;id:001217,src:000740,op:havoc,rep:64;2019-09-20 14:23:36.542383;0 days 00:24:43.582825;3086;987;2805
;id:001218,src:000740,op:havoc,rep:16;2019-09-20 14:23:37.434376;0 days 00:24:44.474818;3086;1008;2805
;id:000752,src:000302,op:havoc,rep:8;2019-09-20 14:23:40.674347;0 days 00:24:47.714789;3086;949;2805
;id:001219,src:000752,op:havoc,rep:8;2019-09-20 14:23:40.746346;0 days 00:24:47.786788;3086;932;2805
;id:001220,src:000752,op:havoc,rep:4;2019-09-20 14:23:40.922345;0 days 00:24:47.962787;3086;955;2805
;id:001221,src:000752,op:havoc,rep:4;2019-09-20 14:23:41.054343;0 days 00:24:48.094785;3086;971;2805
;id:001222,src:000752,op:havoc,rep:16;2019-09-20 14:23:42.938327;0 days 00:24:49.978769;3086;1060;2805
;id:001223,src:000752,op:havoc,rep:64;2019-09-20 14:23:44.358314;0 days 00:24:51.398756;3086;1060;2805
;id:001224,src:000752,op:havoc,rep:8;2019-09-20 14:23:45.258306;0 days 00:24:52.298748;3086;899;2805
;id:001225,src:000752,op:havoc,rep:16;2019-09-20 14:23:46.422296;0 days 00:24:53.462738;3086;972;2805
;id:001226,src:000756,op:havoc,rep:2;2019-09-20 14:23:51.786248;0 days 00:24:58.826690;3086;935;2805
;id:000773,src:000302,op:havoc,rep:8;2019-09-20 14:23:52.690240;0 days 00:24:59.730682;3086;922;2805
;id:001227,src:000773,op:havoc,rep:8,+cov;2019-09-20 14:23:52.762239;0 days 00:24:59.802681;3089;970;2808
;id:001228,src:000787,op:flip1,pos:52,+cov;2019-09-20 14:24:11.570073;0 days 00:25:18.610515;3092;980;2811
;id:001229,src:000787,op:flip4,pos:52;2019-09-20 14:24:12.698063;0 days 00:25:19.738505;3092;979;2811
;id:001230,src:000787,op:arith8,pos:52,val:+20,+cov;2019-09-20 14:24:16.634028;0 days 00:25:23.674470;3097;965;2816
;id:001231,src:000787,op:arith8,pos:52,val:+26,+cov;2019-09-20 14:24:16.642028;0 days 00:25:23.682470;3100;976;2819
;id:001232,src:000790,op:flip1,pos:4;2019-09-20 14:24:28.365924;0 days 00:25:35.406366;3100;953;2819
;id:001233,src:000790,op:arith8,pos:44,val:-9;2019-09-20 14:24:32.589886;0 days 00:25:39.630328;3100;932;2819
;id:001234,src:000790,op:havoc,rep:2;2019-09-20 14:24:41.309809;0 days 00:25:48.350251;3100;970;2819
;id:001235,src:000800,op:arith8,pos:32,val:-7;2019-09-20 14:24:49.889733;0 days 00:25:56.930175;3100;1002;2819
;id:001236,src:000800,op:havoc,rep:8;2019-09-20 14:25:01.745628;0 days 00:26:08.786070;3100;953;2819
;id:001237,src:000801,op:flip1,pos:41,+cov;2019-09-20 14:25:05.217597;0 days 00:26:12.258039;3102;1001;2821
;id:001238,src:000801,op:flip2,pos:40;2019-09-20 14:25:05.721592;0 days 00:26:12.762034;3102;1006;2821
;id:001239,src:000801,op:havoc,rep:2;2019-09-20 14:25:19.345471;0 days 00:26:26.385913;3102;1018;2821
;id:001240,src:000801,op:havoc,rep:8;2019-09-20 14:25:21.081456;0 days 00:26:28.121898;3102;1034;2821
;id:001241,src:000801,op:havoc,rep:32;2019-09-20 14:25:24.897422;0 days 00:26:31.937864;3102;1128;2821
;id:001242,src:000801,op:havoc,rep:4;2019-09-20 14:25:26.525408;0 days 00:26:33.565850;3102;1003;2821
;id:001243,src:000801,op:havoc,rep:4,+cov;2019-09-20 14:25:27.661398;0 days 00:26:34.701840;3103;809;2822
;id:001244,src:000801,op:havoc,rep:4;2019-09-20 14:25:30.881369;0 days 00:26:37.921811;3103;1000;2822
;id:001245,src:000801,op:havoc,rep:16;2019-09-20 14:25:31.089367;0 days 00:26:38.129809;3103;1025;2822
;id:001246,src:000804,op:havoc,rep:4;2019-09-20 14:25:54.169163;0 days 00:27:01.209605;3103;1001;2822
;id:001247,src:000804,op:havoc,rep:4,+cov;2019-09-20 14:25:56.665140;0 days 00:27:03.705582;3104;1098;2823
;id:001249,src:000808,op:arith8,pos:36,val:+34,+cov;2019-09-20 14:26:15.636972;0 days 00:27:22.677414;3105;1024;2824
;id:001250,src:000808,op:arith8,pos:38,val:-6;2019-09-20 14:26:15.668972;0 days 00:27:22.709414;3105;994;2824
;id:001251,src:000808,op:havoc,rep:8;2019-09-20 14:26:25.308886;0 days 00:27:32.349328;3105;941;2824
;id:001252,src:000808,op:havoc,rep:2;2019-09-20 14:26:25.724883;0 days 00:27:32.765325;3105;1033;2824
;id:001254,src:000808,op:havoc,rep:8;2019-09-20 14:26:30.520840;0 days 00:27:37.561282;3105;1085;2824
;id:001255,src:000808,op:havoc,rep:4;2019-09-20 14:26:40.648750;0 days 00:27:47.689192;3105;994;2824
;id:001256,src:000814,op:flip4,pos:60,+cov;2019-09-20 14:26:43.880722;0 days 00:27:50.921164;3108;1038;2827
;id:001257,src:000814,op:havoc,rep:4;2019-09-20 14:26:59.780581;0 days 00:28:06.821023;3108;1009;2827
;id:001258,src:000814,op:havoc,rep:16;2019-09-20 14:27:00.708572;0 days 00:28:07.749014;3108;1000;2827
