index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001793,src:001311,op:havoc,rep:4;2019-09-05 00:07:12.980747;0 days 01:26:02.390630;3847;1054;3566
;id:001794,src:001311,op:havoc,rep:16;2019-09-05 00:07:16.116719;0 days 01:26:05.526602;3847;1075;3566
;id:001795,src:001311,op:havoc,rep:2;2019-09-05 00:07:19.348690;0 days 01:26:08.758573;3847;1090;3566
;id:001796,src:001311,op:havoc,rep:8,+cov;2019-09-05 00:07:22.700660;0 days 01:26:12.110543;3853;1118;3572
;id:001797,src:001311,op:havoc,rep:8;2019-09-05 00:07:28.404608;0 days 01:26:17.814491;3853;823;3572
;id:001798,src:001317,op:flip1,pos:40;2019-09-05 00:07:29.600598;0 days 01:26:19.010481;3853;927;3572
;id:001799,src:001317,op:flip2,pos:42;2019-09-05 00:07:30.016594;0 days 01:26:19.426477;3853;916;3572
;id:001800,src:001317,op:int16,pos:43,val:be:+100;2019-09-05 00:07:41.020495;0 days 01:26:30.430378;3853;891;3572
;id:001801,src:001317,op:havoc,rep:2;2019-09-05 00:07:42.732480;0 days 01:26:32.142363;3853;941;3572
;id:001802,src:001322,op:havoc,rep:8;2019-09-05 00:07:59.356331;0 days 01:26:48.766214;3853;966;3572
;id:001803,src:001322,op:havoc,rep:4;2019-09-05 00:08:00.616319;0 days 01:26:50.026202;3853;906;3572
;id:001804,src:001322,op:havoc,rep:8;2019-09-05 00:08:01.504312;0 days 01:26:50.914195;3853;903;3572
;id:001805,src:001326,op:flip1,pos:53;2019-09-05 00:08:14.192198;0 days 01:27:03.602081;3853;1056;3572
;id:001806,src:001326,op:flip2,pos:53;2019-09-05 00:08:14.660193;0 days 01:27:04.070076;3853;1069;3572
;id:001807,src:001341,op:flip1,pos:33,+cov;2019-09-05 00:08:30.712050;0 days 01:27:20.121933;3856;957;3575
;id:001808,src:001344,op:havoc,rep:8;2019-09-05 00:09:16.039644;0 days 01:28:05.449527;3856;1099;3575
;id:001809,src:001344,op:havoc,rep:2;2019-09-05 00:09:17.615630;0 days 01:28:07.025513;3856;937;3575
;id:001810,src:001344,op:havoc,rep:8;2019-09-05 00:09:19.175616;0 days 01:28:08.585499;3856;1076;3575
;id:001811,src:001344,op:havoc,rep:16;2019-09-05 00:09:21.751593;0 days 01:28:11.161476;3856;1017;3575
;id:001812,src:001344,op:havoc,rep:8,+cov;2019-09-05 00:09:37.915448;0 days 01:28:27.325331;3859;1003;3578
;id:001813,src:001344,op:havoc,rep:16;2019-09-05 00:09:40.459425;0 days 01:28:29.869308;3859;1158;3578
;id:001814,src:001348,op:flip1,pos:36;2019-09-05 00:09:41.287418;0 days 01:28:30.697301;3859;857;3578
;id:001815,src:001348,op:arith8,pos:40,val:+33;2019-09-05 00:09:44.555389;0 days 01:28:33.965272;3859;836;3578
;id:001816,src:001351,op:havoc,rep:2;2019-09-05 00:10:00.883243;0 days 01:28:50.293126;3859;788;3578
;id:001817,src:001361,op:flip1,pos:37;2019-09-05 00:10:17.031098;0 days 01:29:06.440981;3859;926;3578
;id:001818,src:001361,op:flip1,pos:41;2019-09-05 00:10:17.047098;0 days 01:29:06.456981;3859;943;3578
;id:001819,src:001361,op:havoc,rep:4;2019-09-05 00:10:25.775020;0 days 01:29:15.184903;3859;965;3578
;id:001820,src:001361,op:havoc,rep:4;2019-09-05 00:10:25.803020;0 days 01:29:15.212903;3859;921;3578
;id:001821,src:001361,op:havoc,rep:4;2019-09-05 00:10:28.282998;0 days 01:29:17.692881;3859;988;3578
;id:001823,src:001361,op:havoc,rep:4;2019-09-05 00:10:29.398988;0 days 01:29:18.808871;3859;950;3578
;id:001824,src:001361,op:havoc,rep:8;2019-09-05 00:10:32.994956;0 days 01:29:22.404839;3859;952;3578
;id:001825,src:001368,op:havoc,rep:4;2019-09-05 00:10:52.410782;0 days 01:29:41.820665;3859;1012;3578
;id:001826,src:001368,op:havoc,rep:4;2019-09-05 00:10:54.726762;0 days 01:29:44.136645;3859;1102;3578
;id:001827,src:001368,op:havoc,rep:8;2019-09-05 00:10:59.242721;0 days 01:29:48.652604;3859;1064;3578
;id:001828,src:001368,op:havoc,rep:2;2019-09-05 00:11:03.674682;0 days 01:29:53.084565;3859;1072;3578
;id:001829,src:001368,op:havoc,rep:4;2019-09-05 00:11:07.862644;0 days 01:29:57.272527;3859;989;3578
;id:001830,src:001371,op:int16,pos:4,val:+1;2019-09-05 00:11:50.514264;0 days 01:30:39.924147;3859;869;3578
;id:001831,src:001372,op:havoc,rep:2;2019-09-05 00:12:08.374104;0 days 01:30:57.783987;3859;1069;3578
;id:001832,src:001372,op:havoc,rep:4;2019-09-05 00:12:10.742083;0 days 01:31:00.151966;3859;1074;3578
;id:001833,src:001375,op:flip1,pos:34;2019-09-05 00:12:31.961894;0 days 01:31:21.371777;3859;971;3578
;id:001834,src:001375,op:flip2,pos:32;2019-09-05 00:12:32.413890;0 days 01:31:21.823773;3859;936;3578
;id:001835,src:001379,op:flip2,pos:34;2019-09-05 00:12:47.529755;0 days 01:31:36.939638;3859;875;3578
;id:001381,src:000814,op:arith8,pos:5,val:-11,+cov;2019-09-05 00:13:01.933627;0 days 01:31:51.343510;3859;876;3578
;id:001382,src:000814,op:int16,pos:4,val:be:+1024,+cov;2019-09-05 00:13:19.153474;0 days 01:32:08.563357;3860;933;3579
;id:001836,src:001382,op:int16,pos:39,val:be:+100;2019-09-05 00:13:32.409355;0 days 01:32:21.819238;3860;942;3579
;id:001837,src:001382,op:havoc,rep:2;2019-09-05 00:13:35.289330;0 days 01:32:24.699213;3860;917;3579
;id:001838,src:001387,op:arith8,pos:3,val:+20,+cov;2019-09-05 00:13:43.177260;0 days 01:32:32.587143;3865;475;3584
;id:001839,src:001387,op:arith8,pos:38,val:-13,+cov;2019-09-05 00:13:43.801254;0 days 01:32:33.211137;3866;367;3585
;id:001840,src:001387,op:arith8,pos:38,val:+34;2019-09-05 00:13:43.817254;0 days 01:32:33.227137;3866;398;3585
;id:001842,src:001388,op:flip1,pos:3;2019-09-05 00:13:46.933226;0 days 01:32:36.343109;3866;454;3585
;id:001844,src:001389,op:flip1,pos:3,+cov;2019-09-05 00:13:51.865182;0 days 01:32:41.275065;3867;448;3586
;id:001845,src:001389,op:flip1,pos:3,+cov;2019-09-05 00:13:51.869182;0 days 01:32:41.279065;3868;442;3587
;id:001399,src:000826,op:havoc,rep:64,+cov;2019-09-05 00:14:19.392939;0 days 01:33:08.802822;3876;350;3595
;id:001846,src:001399,op:arith8,pos:2,val:+7,+cov;2019-09-05 00:14:19.984934;0 days 01:33:09.394817;3882;354;3601
;id:001847,src:001403,op:flip2,pos:36,+cov;2019-09-05 00:14:24.008899;0 days 01:33:13.418782;3885;611;3604
;id:001848,src:001403,op:arith8,pos:36,val:+20,+cov;2019-09-05 00:14:25.884882;0 days 01:33:15.294765;3887;611;3606
;id:001849,src:001403,op:arith8,pos:36,val:+22,+cov;2019-09-05 00:14:25.888882;0 days 01:33:15.298765;3889;610;3608
;id:001850,src:001403,op:arith8,pos:36,val:-23,+cov;2019-09-05 00:14:25.892882;0 days 01:33:15.302765;3890;608;3609
;id:001851,src:001403,op:arith8,pos:36,val:-25,+cov;2019-09-05 00:14:25.896882;0 days 01:33:15.306765;3891;607;3610
;id:001852,src:001403,op:arith8,pos:36,val:+26,+cov;2019-09-05 00:14:25.900882;0 days 01:33:15.310765;3894;613;3613
;id:001853,src:001403,op:arith8,pos:36,val:+31,+cov;2019-09-05 00:14:25.908882;0 days 01:33:15.318765;3895;611;3614
;id:001854,src:001407,op:havoc,rep:2;2019-09-05 00:15:06.164530;0 days 01:33:55.574413;3895;892;3614
;id:001855,src:001412,op:flip1,pos:51;2019-09-05 00:15:09.336502;0 days 01:33:58.746385;3895;1039;3614
;id:001856,src:001412,op:flip1,pos:59;2019-09-05 00:15:09.376502;0 days 01:33:58.786385;3895;1032;3614
;id:001857,src:001412,op:flip4,pos:63;2019-09-05 00:15:10.668490;0 days 01:34:00.078373;3895;1032;3614
;id:001858,src:001439,op:flip1,pos:8;2019-09-05 00:16:08.439984;0 days 01:34:57.849867;3895;1103;3614
;id:001859,src:001449,op:havoc,rep:2;2019-09-05 00:16:37.455730;0 days 01:35:26.865613;3895;1024;3614
;id:001860,src:001456,op:havoc,rep:16;2019-09-05 00:17:00.779525;0 days 01:35:50.189408;3895;1042;3614
;id:001861,src:001457,op:havoc,rep:8;2019-09-05 00:17:12.699421;0 days 01:36:02.109304;3895;1053;3614
;id:001862,src:001457,op:havoc,rep:8;2019-09-05 00:17:13.231416;0 days 01:36:02.641299;3895;996;3614
;id:001863,src:001457,op:havoc,rep:4;2019-09-05 00:17:15.903393;0 days 01:36:05.313276;3895;1013;3614
;id:001864,src:001458,op:havoc,rep:2;2019-09-05 00:17:38.539194;0 days 01:36:27.949077;3895;1083;3614
;id:001865,src:001462,op:flip1,pos:47,+cov;2019-09-05 00:17:42.375160;0 days 01:36:31.785043;3897;1072;3616
;id:001866,src:001462,op:flip1,pos:49,+cov;2019-09-05 00:17:42.383160;0 days 01:36:31.793043;3902;1095;3621
;id:001867,src:001462,op:flip1,pos:50,+cov;2019-09-05 00:17:42.391160;0 days 01:36:31.801043;3908;1099;3627
;id:001868,src:001462,op:flip1,pos:50,+cov;2019-09-05 00:17:42.395160;0 days 01:36:31.805043;3909;1095;3628
;id:001869,src:001462,op:flip1,pos:51,+cov;2019-09-05 00:17:42.399160;0 days 01:36:31.809043;3914;1076;3633
;id:001870,src:001462,op:flip2,pos:49,+cov;2019-09-05 00:17:42.867156;0 days 01:36:32.277039;3915;1094;3634
;id:001871,src:001462,op:flip2,pos:50,+cov;2019-09-05 00:17:42.875156;0 days 01:36:32.285039;3917;1059;3636
;id:001872,src:001462,op:flip4,pos:49,+cov;2019-09-05 00:17:43.495151;0 days 01:36:32.905034;3920;1093;3639
;id:001873,src:001462,op:flip4,pos:50,+cov;2019-09-05 00:17:43.503150;0 days 01:36:32.913033;3935;1107;3654
;id:001874,src:001462,op:int8,pos:49,val:-128,+cov;2019-09-05 00:17:54.347055;0 days 01:36:43.756938;3937;1099;3656
;id:001875,src:001462,op:havoc,rep:2;2019-09-05 00:17:56.875033;0 days 01:36:46.284916;3937;1113;3656
;id:001876,src:001464,op:flip1,pos:49,+cov;2019-09-05 00:18:18.890840;0 days 01:37:08.300723;3939;1099;3658
;id:001877,src:001464,op:flip2,pos:49,+cov;2019-09-05 00:18:19.362836;0 days 01:37:08.772719;3940;1096;3659
;id:001878,src:001464,op:havoc,rep:2;2019-09-05 00:18:33.318713;0 days 01:37:22.728596;3940;1097;3659
;id:001879,src:001464,op:havoc,rep:16,+cov;2019-09-05 00:18:35.462694;0 days 01:37:24.872577;3941;1133;3660
;id:001880,src:001464,op:havoc,rep:8;2019-09-05 00:18:37.070680;0 days 01:37:26.480563;3941;1075;3660
;id:001881,src:001464,op:havoc,rep:2,+cov;2019-09-05 00:18:48.326581;0 days 01:37:37.736464;3946;1086;3665
;id:001476,src:000974,op:havoc,rep:8;2019-09-05 00:18:52.802542;0 days 01:37:42.212425;3946;744;3665
;id:001882,src:001476,op:flip1,pos:32;2019-09-05 00:18:53.150539;0 days 01:37:42.560422;3946;838;3665
;id:001883,src:001476,op:arith8,pos:34,val:+7;2019-09-05 00:18:57.182504;0 days 01:37:46.592387;3946;798;3665
;id:001884,src:001483,op:flip1,pos:53,+cov;2019-09-05 00:19:06.994417;0 days 01:37:56.404300;3949;1072;3668
;id:001885,src:001483,op:havoc,rep:16;2019-09-05 00:19:21.230293;0 days 01:38:10.640176;3949;1106;3668
;id:001886,src:001483,op:havoc,rep:4;2019-09-05 00:19:21.906286;0 days 01:38:11.316169;3949;1078;3668
;id:001887,src:001485,op:flip2,pos:53,+cov;2019-09-05 00:19:32.278195;0 days 01:38:21.688078;3955;1011;3674
;id:001888,src:001485,op:arith8,pos:53,val:+31,+cov;2019-09-05 00:19:38.762139;0 days 01:38:28.172022;3957;1012;3676
;id:001889,src:001485,op:havoc,rep:2;2019-09-05 00:19:52.994014;0 days 01:38:42.403897;3957;1080;3676
;id:001890,src:001485,op:havoc,rep:4;2019-09-05 00:19:55.109995;0 days 01:38:44.519878;3957;1085;3676
;id:001891,src:001490,op:flip32,pos:43;2019-09-05 00:19:59.177959;0 days 01:38:48.587842;3957;973;3676
;id:001892,src:001490,op:havoc,rep:8;2019-09-05 00:20:10.757857;0 days 01:39:00.167740;3957;988;3676
;id:001893,src:001490,op:havoc,rep:16;2019-09-05 00:20:10.941856;0 days 01:39:00.351739;3957;1015;3676
;id:001894,src:001490,op:havoc,rep:16;2019-09-05 00:20:11.533850;0 days 01:39:00.943733;3957;1035;3676
;id:001895,src:001490,op:havoc,rep:2;2019-09-05 00:20:12.393843;0 days 01:39:01.803726;3957;895;3676
;id:001896,src:001490,op:havoc,rep:32;2019-09-05 00:20:16.645806;0 days 01:39:06.055689;3957;1116;3676
;id:001897,src:001490,op:havoc,rep:16;2019-09-05 00:20:16.913803;0 days 01:39:06.323686;3957;1034;3676
;id:001898,src:001490,op:havoc,rep:4;2019-09-05 00:20:20.701770;0 days 01:39:10.111653;3957;988;3676
;id:001899,src:001490,op:havoc,rep:32;2019-09-05 00:20:21.437763;0 days 01:39:10.847646;3957;1108;3676
;id:001493,src:001005,op:havoc,rep:16,+cov;2019-09-05 00:20:24.093740;0 days 01:39:13.503623;3957;959;3676
;id:001900,src:001495,op:havoc,rep:2;2019-09-05 00:20:45.273554;0 days 01:39:34.683437;3957;958;3676
;id:001901,src:001495,op:havoc,rep:4;2019-09-05 00:20:46.329545;0 days 01:39:35.739428;3957;976;3676
;id:001902,src:001506,op:havoc,rep:8;2019-09-05 00:21:11.553323;0 days 01:40:00.963206;3957;1091;3676
;id:001903,src:001506,op:havoc,rep:4;2019-09-05 00:21:12.493315;0 days 01:40:01.903198;3957;1099;3676
;id:001904,src:001507,op:flip1,pos:51,+cov;2019-09-05 00:21:16.009284;0 days 01:40:05.419167;3960;1069;3679
;id:001905,src:001507,op:havoc,rep:2;2019-09-05 00:21:35.629111;0 days 01:40:25.038994;3960;1089;3679
;id:001906,src:001507,op:havoc,rep:8;2019-09-05 00:21:36.281106;0 days 01:40:25.690989;3960;1095;3679
;id:001907,src:001507,op:havoc,rep:8;2019-09-05 00:21:37.253097;0 days 01:40:26.662980;3960;1176;3679
;id:001908,src:001511,op:flip1,pos:49,+cov;2019-09-05 00:22:06.548839;0 days 01:40:55.958722;3961;1073;3680
;id:001909,src:001511,op:flip4,pos:51,+cov;2019-09-05 00:22:08.308824;0 days 01:40:57.718707;3963;1034;3682
;id:001910,src:001511,op:havoc,rep:2;2019-09-05 00:22:25.972668;0 days 01:41:15.382551;3963;1045;3682
;id:001911,src:001512,op:flip4,pos:51,+cov;2019-09-05 00:22:30.572628;0 days 01:41:19.982511;3965;1076;3684
;id:001912,src:001514,op:flip8,pos:57,+cov;2019-09-05 00:23:12.652258;0 days 01:42:02.062141;3968;1054;3687
;id:001913,src:001514,op:arith8,pos:57,val:+17,+cov;2019-09-05 00:23:17.760213;0 days 01:42:07.170096;3969;1052;3688
;id:001914,src:001514,op:arith8,pos:57,val:+18,+cov;2019-09-05 00:23:17.772213;0 days 01:42:07.182096;3971;1054;3690
;id:001915,src:001514,op:havoc,rep:16;2019-09-05 00:23:30.720099;0 days 01:42:20.129982;3971;1086;3690
;id:001916,src:001514,op:havoc,rep:4;2019-09-05 00:23:31.180095;0 days 01:42:20.589978;3971;1025;3690
;id:001917,src:001515,op:flip1,pos:49,+cov;2019-09-05 00:23:35.548056;0 days 01:42:24.957939;3972;1075;3691
;id:001918,src:001515,op:havoc,rep:2;2019-09-05 00:23:54.883886;0 days 01:42:44.293769;3972;1080;3691
;id:001919,src:001517,op:havoc,rep:2;2019-09-05 00:24:38.671501;0 days 01:43:28.081384;3972;1065;3691
;id:001920,src:001522,op:flip1,pos:74,+cov;2019-09-05 00:25:03.587281;0 days 01:43:52.997164;3973;1114;3692
;id:001921,src:001522,op:flip1,pos:76,+cov;2019-09-05 00:25:03.615281;0 days 01:43:53.025164;3974;1127;3693
;id:001923,src:001522,op:int32,pos:5,val:-100663046;2019-09-05 00:25:23.827103;0 days 01:44:13.236986;3974;1144;3693
;id:001924,src:001522,op:havoc,rep:8;2019-09-05 00:25:28.735060;0 days 01:44:18.144943;3974;1067;3693
;id:001925,src:001524,op:havoc,rep:2;2019-09-05 00:25:49.922873;0 days 01:44:39.332756;3974;1080;3693
;id:001926,src:001526,op:havoc,rep:4;2019-09-05 00:26:31.898504;0 days 01:45:21.308387;3974;1021;3693
;id:001927,src:001528,op:havoc,rep:4;2019-09-05 00:27:13.290139;0 days 01:46:02.700022;3974;1072;3693
;id:001928,src:001531,op:int16,pos:9,val:+1;2019-09-05 00:27:29.597996;0 days 01:46:19.007879;3974;1080;3693
;id:001929,src:001538,op:havoc,rep:4;2019-09-05 00:27:59.077736;0 days 01:46:48.487619;3974;1057;3693
;id:001930,src:001538,op:havoc,rep:16;2019-09-05 00:27:59.293734;0 days 01:46:48.703617;3974;1064;3693
;id:001931,src:001538,op:havoc,rep:4;2019-09-05 00:28:02.489706;0 days 01:46:51.899589;3974;1035;3693
;id:001932,src:001541,op:havoc,rep:8;2019-09-05 00:28:29.309469;0 days 01:47:18.719352;3974;1031;3693
;id:001933,src:001541,op:havoc,rep:8;2019-09-05 00:28:30.601458;0 days 01:47:20.011341;3974;1021;3693
;id:001934,src:001546,op:arith8,pos:6,val:-3;2019-09-05 00:28:38.861385;0 days 01:47:28.271268;3974;1089;3693
;id:001935,src:001547,op:flip1,pos:69,+cov;2019-09-05 00:29:09.109119;0 days 01:47:58.519002;3976;1025;3695
;id:001936,src:001547,op:flip2,pos:69,+cov;2019-09-05 00:29:10.409107;0 days 01:47:59.818990;3977;1027;3696
;id:001937,src:001547,op:arith8,pos:6,val:-3;2019-09-05 00:29:13.005084;0 days 01:48:02.414967;3977;1120;3696
;id:001938,src:001547,op:int8,pos:72,val:+32,+cov;2019-09-05 00:29:31.516921;0 days 01:48:20.926804;3979;1024;3698
;id:001939,src:001548,op:arith8,pos:6,val:-3;2019-09-05 00:29:47.344782;0 days 01:48:36.754665;3979;1079;3698
;id:001940,src:001548,op:arith16,pos:69,val:be:-29,+cov;2019-09-05 00:30:01.428658;0 days 01:48:50.838541;3985;1050;3704
;id:001941,src:001548,op:havoc,rep:16;2019-09-05 00:30:15.976529;0 days 01:49:05.386412;3985;1066;3704
;id:001942,src:001548,op:havoc,rep:8;2019-09-05 00:30:16.700523;0 days 01:49:06.110406;3985;1051;3704
;id:001943,src:001549,op:arith16,pos:69,val:be:-29,+cov;2019-09-05 00:30:40.188316;0 days 01:49:29.598199;3991;1062;3710
;id:001944,src:001551,op:flip1,pos:71;2019-09-05 00:30:55.852178;0 days 01:49:45.262061;3991;1061;3710
;id:001945,src:001551,op:havoc,rep:4;2019-09-05 00:31:14.004018;0 days 01:50:03.413901;3991;1087;3710
;id:001946,src:001551,op:havoc,rep:2;2019-09-05 00:31:14.168016;0 days 01:50:03.577899;3991;1082;3710
;id:001947,src:001551,op:havoc,rep:8;2019-09-05 00:31:14.188016;0 days 01:50:03.597899;3991;1066;3710
;id:001948,src:001551,op:havoc,rep:8;2019-09-05 00:31:15.476005;0 days 01:50:04.885888;3991;1108;3710
;id:001949,src:001551,op:havoc,rep:4;2019-09-05 00:31:16.075999;0 days 01:50:05.485882;3991;1043;3710
;id:001950,src:001551,op:havoc,rep:16;2019-09-05 00:31:16.263998;0 days 01:50:05.673881;3991;1061;3710
;id:001951,src:001551,op:havoc,rep:2;2019-09-05 00:31:17.811984;0 days 01:50:07.221867;3991;1085;3710
;id:001952,src:001551,op:havoc,rep:16;2019-09-05 00:31:21.551951;0 days 01:50:10.961834;3991;1077;3710
;id:001953,src:001551,op:havoc,rep:64;2019-09-05 00:31:22.723941;0 days 01:50:12.133824;3991;1082;3710
;id:001954,src:001551,op:havoc,rep:16;2019-09-05 00:31:24.423926;0 days 01:50:13.833809;3991;1033;3710
;id:001955,src:001551,op:havoc,rep:16;2019-09-05 00:31:25.483917;0 days 01:50:14.893800;3991;1182;3710
;id:001956,src:001551,op:havoc,rep:8;2019-09-05 00:31:27.083902;0 days 01:50:16.493785;3991;1066;3710
;id:001957,src:001551,op:havoc,rep:8;2019-09-05 00:31:28.819887;0 days 01:50:18.229770;3991;1057;3710
;id:001958,src:001551,op:havoc,rep:16;2019-09-05 00:31:32.679853;0 days 01:50:22.089736;3991;1138;3710
;id:001959,src:001551,op:havoc,rep:16;2019-09-05 00:31:35.523828;0 days 01:50:24.933711;3991;1038;3710
;id:001960,src:001551,op:havoc,rep:4;2019-09-05 00:31:36.243822;0 days 01:50:25.653705;3991;1021;3710
;id:001961,src:001554,op:arith8,pos:111,val:-5;2019-09-05 00:31:50.559695;0 days 01:50:39.969578;3991;1034;3710
;id:001962,src:001555,op:arith8,pos:111,val:-6;2019-09-05 00:32:21.879419;0 days 01:51:11.289302;3991;1035;3710
;id:001963,src:001558,op:havoc,rep:4;2019-09-05 00:33:05.155038;0 days 01:51:54.564921;3991;1126;3710
;id:001964,src:001558,op:havoc,rep:4;2019-09-05 00:33:05.239037;0 days 01:51:54.648920;3991;1140;3710
;id:001965,src:001558,op:havoc,rep:16;2019-09-05 00:33:05.487035;0 days 01:51:54.896918;3991;1095;3710
;id:001966,src:001563,op:arith8,pos:81,val:+31,+cov;2019-09-05 00:33:27.134844;0 days 01:52:16.544727;3992;1118;3711
;id:001967,src:001563,op:int32,pos:5,val:-100663046;2019-09-05 00:33:38.394745;0 days 01:52:27.804628;3992;1145;3711
;id:001968,src:001567,op:arith8,pos:6,val:-3;2019-09-05 00:33:50.902634;0 days 01:52:40.312517;3992;1095;3711
;id:001969,src:001567,op:havoc,rep:32;2019-09-05 00:34:28.610302;0 days 01:53:18.020185;3992;1063;3711
;id:001970,src:001568,op:flip1,pos:117,+cov;2019-09-05 00:34:32.622267;0 days 01:53:22.032150;3994;1089;3713
;id:001971,src:001568,op:havoc,rep:8;2019-09-05 00:35:15.589888;0 days 01:54:04.999771;3994;1026;3713
;id:001972,src:001570,op:flip1,pos:6;2019-09-05 00:35:18.441862;0 days 01:54:07.851745;3994;1144;3713
;id:001973,src:001570,op:havoc,rep:8;2019-09-05 00:35:58.825506;0 days 01:54:48.235389;3994;1094;3713
;id:001974,src:001577,op:havoc,rep:4;2019-09-05 00:36:20.989311;0 days 01:55:10.399194;3994;993;3713
;id:001975,src:001577,op:havoc,rep:4;2019-09-05 00:36:23.125292;0 days 01:55:12.535175;3994;990;3713
;id:001976,src:001578,op:havoc,rep:2;2019-09-05 00:36:45.601094;0 days 01:55:35.010977;3994;997;3713
;id:001977,src:001578,op:havoc,rep:4;2019-09-05 00:36:45.813092;0 days 01:55:35.222975;3994;1017;3713
;id:001581,src:001103,op:int32,pos:3,val:+1024;2019-09-05 00:36:49.749057;0 days 01:55:39.158940;3994;786;3713
;id:001978,src:001583,op:havoc,rep:8;2019-09-05 00:37:23.704757;0 days 01:56:13.114640;3994;972;3713
;id:001979,src:001584,op:havoc,rep:8;2019-09-05 00:37:45.436566;0 days 01:56:34.846449;3994;1017;3713
;id:001980,src:001585,op:arith8,pos:48,val:+33;2019-09-05 00:37:54.708484;0 days 01:56:44.118367;3994;984;3713
;id:001981,src:001585,op:havoc,rep:2;2019-09-05 00:38:07.504371;0 days 01:56:56.914254;3994;998;3713
;id:001982,src:001586,op:havoc,rep:4;2019-09-05 00:38:30.512168;0 days 01:57:19.922051;3994;1024;3713
;id:001983,src:001587,op:havoc,rep:2;2019-09-05 00:38:51.711981;0 days 01:57:41.121864;3994;1013;3713
;id:001984,src:001587,op:havoc,rep:2;2019-09-05 00:38:52.059978;0 days 01:57:41.469861;3994;992;3713
;id:001985,src:001589,op:havoc,rep:2;2019-09-05 00:39:16.563762;0 days 01:58:05.973645;3994;998;3713
;id:001986,src:001589,op:havoc,rep:4;2019-09-05 00:39:17.915750;0 days 01:58:07.325633;3994;994;3713
;id:001598,src:001120,op:int32,pos:3,val:+1024,+cov;2019-09-05 00:39:42.451534;0 days 01:58:31.861417;3996;844;3715
;id:001987,src:001605,op:int32,pos:8,val:+100;2019-09-05 00:40:06.783319;0 days 01:58:56.193202;3996;1181;3715
;id:001988,src:001637,op:flip1,pos:52,+cov;2019-09-05 00:40:10.799284;0 days 01:59:00.209167;3998;1066;3717
;id:001989,src:001637,op:flip2,pos:52,+cov;2019-09-05 00:40:11.287279;0 days 01:59:00.697162;4000;1062;3719
;id:001990,src:001637,op:arith8,pos:53,val:+11,+cov;2019-09-05 00:40:15.631241;0 days 01:59:05.041124;4001;1055;3720
;id:001991,src:001637,op:int32,pos:5,val:be:+127;2019-09-05 00:40:23.291173;0 days 01:59:12.701056;4001;1080;3720
;id:001992,src:001637,op:havoc,rep:2;2019-09-05 00:40:24.791160;0 days 01:59:14.201043;4001;1106;3720
;id:001993,src:001637,op:havoc,rep:4;2019-09-05 00:40:25.259156;0 days 01:59:14.669039;4001;1078;3720
;id:001994,src:001637,op:havoc,rep:2;2019-09-05 00:40:26.867142;0 days 01:59:16.277025;4001;1083;3720
;id:001995,src:001637,op:havoc,rep:16;2019-09-05 00:40:27.579135;0 days 01:59:16.989018;4001;1170;3720
;id:001996,src:001637,op:havoc,rep:4;2019-09-05 00:40:27.895133;0 days 01:59:17.305016;4001;1131;3720
;id:001997,src:001637,op:havoc,rep:8;2019-09-05 00:40:30.751107;0 days 01:59:20.160990;4001;1109;3720
;id:001998,src:001637,op:havoc,rep:32;2019-09-05 00:40:39.535030;0 days 01:59:28.944913;4001;1037;3720
;id:001999,src:001639,op:flip1,pos:8;2019-09-05 00:40:42.935000;0 days 01:59:32.344883;4001;1052;3720
;id:002000,src:001641,op:flip1,pos:8;2019-09-05 00:41:00.366846;0 days 01:59:49.776729;4001;1118;3720
;id:002001,src:001641,op:havoc,rep:8;2019-09-05 00:41:16.118707;0 days 02:00:05.528590;4001;1158;3720
;id:002002,src:001641,op:havoc,rep:8;2019-09-05 00:41:16.918700;0 days 02:00:06.328583;4001;1117;3720
;id:002004,src:001646,op:havoc,rep:8;2019-09-05 00:41:29.882586;0 days 02:00:19.292469;4001;574;3720
;id:002005,src:001646,op:havoc,rep:2,+cov;2019-09-05 00:41:30.430581;0 days 02:00:19.840464;4004;581;3723
;id:002006,src:001646,op:havoc,rep:8;2019-09-05 00:41:33.722552;0 days 02:00:23.132435;4004;591;3723
;id:001648,src:001182,op:havoc,rep:8,+cov;2019-09-05 00:41:35.786534;0 days 02:00:25.196417;4006;553;3725
;id:002007,src:001648,op:flip2,pos:9,+cov;2019-09-05 00:41:35.978532;0 days 02:00:25.388415;4007;532;3726
;id:002008,src:001650,op:havoc,rep:4;2019-09-05 00:41:43.746463;0 days 02:00:33.156346;4007;579;3726
;id:002009,src:001650,op:havoc,rep:4,+cov;2019-09-05 00:41:43.790463;0 days 02:00:33.200346;4011;564;3730
;id:001655,src:001191,op:havoc,rep:8,+cov;2019-09-05 00:41:55.022364;0 days 02:00:44.432247;4017;401;3736
;id:002010,src:001655,op:flip4,pos:18,+cov;2019-09-05 00:41:55.246362;0 days 02:00:44.656245;4024;946;3743
;id:002011,src:001655,op:int32,pos:16,val:+127,+cov;2019-09-05 00:41:57.158345;0 days 02:00:46.568228;4062;1152;3781
;id:002012,src:001656,op:flip4,pos:16;2019-09-05 00:41:58.174336;0 days 02:00:47.584219;4063;1146;3782
;id:001658,src:001191,op:havoc,rep:16,+cov;2019-09-05 00:42:07.138257;0 days 02:00:56.548140;4064;329;3783
;id:001659,src:001191,op:havoc,rep:4,+cov;2019-09-05 00:42:10.982223;0 days 02:01:00.392106;4073;1174;3792
