index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000000,orig:empty;2019-10-19 16:15:14.108491;0.0;281;281;0
;id:000001,src:000000,op:havoc,rep:8,+cov;2019-10-19 16:42:35.909930;0.0;349;340;68
;id:000002,src:000001,op:flip1,pos:0,+cov;2019-10-19 16:42:35.917930;0 days 00:00:00.008000;351;341;70
;id:000003,src:000002,op:flip1,pos:0,+cov;2019-10-19 16:42:36.001929;0 days 00:00:00.091999;353;341;72
;id:000004,src:000001,op:havoc,rep:128,+cov;2019-10-19 16:42:36.021929;0 days 00:00:00.111999;355;337;74
;id:000005,src:000004,op:havoc,rep:8;2019-10-19 16:42:36.033929;0 days 00:00:00.123999;355;327;74
;id:000006,src:000001,op:havoc,rep:64,+cov;2019-10-19 16:42:36.049928;0 days 00:00:00.139998;373;350;92
;id:000007,src:000006,op:havoc,rep:32;2019-10-19 16:42:36.597924;0 days 00:00:00.687994;373;346;92
;id:000008,src:000006,op:havoc,rep:128,+cov;2019-10-19 16:42:36.941921;0 days 00:00:01.031991;380;350;99
;id:000009,src:000003,op:havoc,rep:2,+cov;2019-10-19 16:42:37.653914;0 days 00:00:01.743984;382;342;101
;id:000010,src:000009,op:arith8,pos:0,val:+21,+cov;2019-10-19 16:42:37.997911;0 days 00:00:02.087981;385;342;104
;id:000011,src:000010,op:flip1,pos:1,+cov;2019-10-19 16:42:38.521906;0 days 00:00:02.611976;386;341;105
;id:000012,src:000003,op:havoc,rep:8,+cov;2019-10-19 16:42:38.681905;0 days 00:00:02.771975;424;339;143
;id:000013,src:000011,op:havoc,rep:128,+cov;2019-10-19 16:42:38.949903;0 days 00:00:03.039973;426;344;145
;id:000014,src:000012,op:havoc,rep:2;2019-10-19 16:42:39.501898;0 days 00:00:03.591968;426;339;145
;id:000015,src:000013,op:havoc,rep:4,+cov;2019-10-19 16:42:39.533897;0 days 00:00:03.623967;428;346;147
;id:000016,src:000005,op:havoc,rep:4,+cov;2019-10-19 16:42:40.733886;0 days 00:00:04.823956;430;341;149
;id:000017,src:000012,op:havoc,rep:4;2019-10-19 16:42:41.153883;0 days 00:00:05.243953;430;328;149
;id:000018,src:000017,op:havoc,rep:2;2019-10-19 16:42:41.349881;0 days 00:00:05.439951;430;336;149
;id:000019,src:000016,op:havoc,rep:2,+cov;2019-10-19 16:42:42.313872;0 days 00:00:06.403942;432;342;151
;id:000020,src:000019,op:flip1,pos:2,+cov;2019-10-19 16:42:42.337872;0 days 00:00:06.427942;434;343;153
;id:000021,src:000014,op:havoc,rep:4;2019-10-19 16:42:44.101856;0 days 00:00:08.191926;434;341;153
;id:000022,src:000020,op:havoc,rep:8,+cov;2019-10-19 16:42:44.153856;0 days 00:00:08.243926;471;343;190
;id:000023,src:000009,op:havoc,rep:16,+cov;2019-10-19 16:42:44.609852;0 days 00:00:08.699922;473;343;192
;id:000024,src:000023,op:arith8,pos:0,val:+21,+cov;2019-10-19 16:42:44.973849;0 days 00:00:09.063919;475;343;194
;id:000025,src:000021,op:flip2,pos:19,+cov;2019-10-19 16:42:45.681842;0 days 00:00:09.771912;477;343;196
;id:000026,src:000023,op:havoc,rep:4,+cov;2019-10-19 16:42:45.825841;0 days 00:00:09.915911;491;334;210
;id:000027,src:000025,op:havoc,rep:2,+cov;2019-10-19 16:42:45.877841;0 days 00:00:09.967911;529;378;248
;id:000028,src:000027,op:flip1,pos:20,+cov;2019-10-19 16:42:46.045839;0 days 00:00:10.135909;530;376;249
;id:000029,src:000027,op:flip1,pos:20,+cov;2019-10-19 16:42:46.049839;0 days 00:00:10.139909;532;377;251
;id:000030,src:000027,op:flip1,pos:20,+cov;2019-10-19 16:42:46.053839;0 days 00:00:10.143909;533;381;252
;id:000031,src:000024,op:havoc,rep:8,+cov;2019-10-19 16:42:46.457835;0 days 00:00:10.547905;535;344;254
;id:000032,src:000020,op:havoc,rep:16,+cov;2019-10-19 16:42:47.757824;0 days 00:00:11.847894;541;345;260
;id:000033,src:000031,op:havoc,rep:4,+cov;2019-10-19 16:42:48.877814;0 days 00:00:12.967884;547;349;266
;id:000034,src:000033,op:havoc,rep:2,+cov;2019-10-19 16:42:49.017812;0 days 00:00:13.107882;548;345;267
;id:000035,src:000027,op:havoc,rep:8;2019-10-19 16:42:50.313801;0 days 00:00:14.403871;548;382;267
;id:000036,src:000035,op:flip1,pos:56;2019-10-19 16:42:50.757797;0 days 00:00:14.847867;548;345;267
;id:000038,src:000027,op:havoc,rep:2;2019-10-19 16:42:52.545781;0 days 00:00:16.635851;548;328;267
;id:000040,src:000008,op:havoc,rep:64,+cov;2019-10-19 16:42:53.193775;0 days 00:00:17.283845;549;319;268
;id:000037,src:000036,op:havoc,rep:32;2019-10-19 16:42:53.881769;0 days 00:00:17.971839;549;349;268
;id:000039,src:000030,op:havoc,rep:4;2019-10-19 16:42:54.453764;0 days 00:00:18.543834;549;384;268
;id:000041,src:000027,op:havoc,rep:16,+cov;2019-10-19 16:42:54.909760;0 days 00:00:18.999830;576;399;295
;id:000046,src:000041,op:flip1,pos:10,+cov;2019-10-19 16:42:55.001759;0 days 00:00:19.091829;578;352;297
;id:000047,src:000041,op:flip1,pos:11,+cov;2019-10-19 16:42:55.021759;0 days 00:00:19.111829;581;400;300
;id:000048,src:000041,op:flip2,pos:4,+cov;2019-10-19 16:42:55.065758;0 days 00:00:19.155828;582;400;301
;id:000049,src:000041,op:flip2,pos:12,+cov;2019-10-19 16:42:55.129758;0 days 00:00:19.219828;584;360;303
;id:000051,src:000041,op:arith8,pos:4,val:-25,+cov;2019-10-19 16:42:55.521755;0 days 00:00:19.611825;585;400;304
;id:000042,src:000041,op:flip1,pos:3;2019-10-19 16:42:55.557754;0 days 00:00:19.647824;585;374;304
;id:000043,src:000041,op:flip1,pos:5,+cov;2019-10-19 16:42:55.561754;0 days 00:00:19.651824;588;399;307
;id:000050,src:000041,op:arith8,pos:3,val:-22,+cov;2019-10-19 16:42:55.585754;0 days 00:00:19.675824;589;377;308
;id:000052,src:000027,op:havoc,rep:4,+cov;2019-10-19 16:42:55.649753;0 days 00:00:19.739823;700;444;419
;id:000053,src:000051,op:havoc,rep:2;2019-10-19 16:42:55.961751;0 days 00:00:20.051821;700;403;419
;id:000054,src:000043,op:havoc,rep:2,+cov;2019-10-19 16:42:56.049750;0 days 00:00:20.139820;701;359;420
;id:000044,src:000041,op:flip1,pos:7;2019-10-19 16:42:56.209748;0 days 00:00:20.299818;701;398;420
;id:000055,src:000044,op:flip1,pos:7,+cov;2019-10-19 16:42:56.265748;0 days 00:00:20.355818;702;357;421
;id:000056,src:000044,op:flip2,pos:4;2019-10-19 16:42:56.341747;0 days 00:00:20.431817;702;399;421
;id:000057,src:000056,op:flip1,pos:4,+cov;2019-10-19 16:42:56.433746;0 days 00:00:20.523816;704;348;423
;id:000058,src:000057,op:flip1,pos:5;2019-10-19 16:42:56.513746;0 days 00:00:20.603816;704;398;423
;id:000059,src:000027,op:havoc,rep:128,+cov;2019-10-19 16:42:56.941742;0 days 00:00:21.031812;834;464;553
;id:000060,src:000059,op:flip1,pos:2,+cov;2019-10-19 16:42:56.961742;0 days 00:00:21.051812;835;342;554
;id:000061,src:000059,op:flip1,pos:3,+cov;2019-10-19 16:42:56.969742;0 days 00:00:21.059812;836;462;555
;id:000062,src:000059,op:flip1,pos:19,+cov;2019-10-19 16:42:57.101740;0 days 00:00:21.191810;838;460;557
;id:000063,src:000059,op:flip2,pos:0,+cov;2019-10-19 16:42:57.225739;0 days 00:00:21.315809;844;463;563
;id:000064,src:000059,op:flip2,pos:4,+cov;2019-10-19 16:42:57.261739;0 days 00:00:21.351809;845;463;564
;id:000065,src:000059,op:flip4,pos:0,+cov;2019-10-19 16:42:57.493737;0 days 00:00:21.583807;850;466;569
;id:000067,src:000055,op:havoc,rep:2,+cov;2019-10-19 16:42:57.705735;0 days 00:00:21.795805;851;330;570
;id:000069,src:000047,op:havoc,rep:2,+cov;2019-10-19 16:42:57.861734;0 days 00:00:21.951804;853;381;572
;id:000070,src:000056,op:havoc,rep:4,+cov;2019-10-19 16:42:58.093731;0 days 00:00:22.183801;854;401;573
;id:000071,src:000043,op:havoc,rep:2,+cov;2019-10-19 16:42:58.397729;0 days 00:00:22.487799;855;369;574
;id:000072,src:000043,op:havoc,rep:2,+cov;2019-10-19 16:42:58.405729;0 days 00:00:22.495799;858;402;577
;id:000073,src:000047,op:havoc,rep:8,+cov;2019-10-19 16:42:58.757725;0 days 00:00:22.847795;865;406;584
;id:000074,src:000073,op:flip1,pos:20;2019-10-19 16:42:58.933724;0 days 00:00:23.023794;865;359;584
;id:000075,src:000039,op:havoc,rep:4;2019-10-19 16:42:59.409720;0 days 00:00:23.499790;865;384;584
;id:000066,src:000062,op:havoc,rep:8;2019-10-19 16:42:59.777716;0 days 00:00:23.867786;865;462;584
;id:000077,src:000032,op:havoc,rep:2,+cov;2019-10-19 16:42:59.837716;0 days 00:00:23.927786;866;273;585
;id:000078,src:000062,op:havoc,rep:32,+cov;2019-10-19 16:43:00.857707;0 days 00:00:24.947777;869;461;588
;id:000076,src:000062,op:havoc,rep:8;2019-10-19 16:43:00.961706;0 days 00:00:25.051776;869;463;588
;id:000068,src:000046,op:havoc,rep:8;2019-10-19 16:43:01.193704;0 days 00:00:25.283774;869;379;588
;id:000079,src:000068,op:flip1,pos:9;2019-10-19 16:43:01.269703;0 days 00:00:25.359773;869;378;588
;id:000080,src:000068,op:flip1,pos:10;2019-10-19 16:43:01.277703;0 days 00:00:25.367773;869;378;588
;id:000081,src:000068,op:flip1,pos:10;2019-10-19 16:43:01.285703;0 days 00:00:25.375773;869;379;588
;id:000082,src:000068,op:flip1,pos:11;2019-10-19 16:43:01.293703;0 days 00:00:25.383773;869;378;588
;id:000083,src:000074,op:havoc,rep:8,+cov;2019-10-19 16:43:01.485701;0 days 00:00:25.575771;870;405;589
;id:000084,src:000083,op:flip1,pos:2,+cov;2019-10-19 16:43:01.501701;0 days 00:00:25.591771;871;362;590
;id:000085,src:000083,op:flip1,pos:9;2019-10-19 16:43:01.561701;0 days 00:00:25.651771;871;404;590
;id:000086,src:000055,op:havoc,rep:8;2019-10-19 16:43:02.157695;0 days 00:00:26.247765;871;368;590
;id:000087,src:000078,op:havoc,rep:2,+cov;2019-10-19 16:43:02.293694;0 days 00:00:26.383764;872;460;591
;id:000088,src:000077,op:havoc,rep:2,+cov;2019-10-19 16:43:02.761690;0 days 00:00:26.851760;880;306;599
;id:000089,src:000088,op:flip1,pos:7,+cov;2019-10-19 16:43:02.817689;0 days 00:00:26.907759;886;306;605
;id:000090,src:000088,op:flip1,pos:7,+cov;2019-10-19 16:43:02.825689;0 days 00:00:26.915759;887;304;606
;id:000091,src:000088,op:flip1,pos:7,+cov;2019-10-19 16:43:02.829689;0 days 00:00:26.919759;890;304;609
;id:000092,src:000088,op:flip8,pos:6,+cov;2019-10-19 16:43:03.237685;0 days 00:00:27.327755;897;377;616
;id:000093,src:000091,op:flip1,pos:6,+cov;2019-10-19 16:43:03.457684;0 days 00:00:27.547754;899;304;618
;id:000094,src:000091,op:flip1,pos:6,+cov;2019-10-19 16:43:03.461684;0 days 00:00:27.551754;902;306;621
;id:000096,src:000033,op:havoc,rep:2,+cov;2019-10-19 16:43:04.029679;0 days 00:00:28.119749;903;348;622
;id:000045,src:000041,op:flip1,pos:8;2019-10-19 16:43:04.229677;0 days 00:00:28.319747;903;398;622
;id:000095,src:000025,op:havoc,rep:4;2019-10-19 16:43:04.577674;0 days 00:00:28.667744;903;345;622
;id:000098,src:000048,op:havoc,rep:2,+cov;2019-10-19 16:43:05.653664;0 days 00:00:29.743734;904;364;623
;id:000099,src:000098,op:flip1,pos:10,+cov;2019-10-19 16:43:05.741663;0 days 00:00:29.831733;905;355;624
;id:000100,src:000098,op:flip1,pos:11,+cov;2019-10-19 16:43:05.757663;0 days 00:00:29.847733;906;357;625
;id:000101,src:000049,op:havoc,rep:4;2019-10-19 16:43:06.121660;0 days 00:00:30.211730;906;372;625
;id:000102,src:000063,op:havoc,rep:8,+cov;2019-10-19 16:43:06.177659;0 days 00:00:30.267729;938;503;657
;id:000103,src:000102,op:flip1,pos:3,+cov;2019-10-19 16:43:06.213659;0 days 00:00:30.303729;940;503;659
;id:000104,src:000102,op:flip1,pos:16,+cov;2019-10-19 16:43:06.325658;0 days 00:00:30.415728;954;521;673
;id:000105,src:000103,op:havoc,rep:4,+cov;2019-10-19 16:43:06.825654;0 days 00:00:30.915724;958;466;677
;id:000097,src:000084,op:havoc,rep:8;2019-10-19 16:43:07.181650;0 days 00:00:31.271720;958;399;677
;id:000106,src:000102,op:havoc,rep:2;2019-10-19 16:43:07.517647;0 days 00:00:31.607717;958;501;677
;id:000107,src:000031,op:havoc,rep:2,+cov;2019-10-19 16:43:07.761645;0 days 00:00:31.851715;959;346;678
;id:000108,src:000105,op:havoc,rep:4,+cov;2019-10-19 16:43:08.457639;0 days 00:00:32.547709;965;467;684
;id:000109,src:000100,op:havoc,rep:4;2019-10-19 16:43:09.257632;0 days 00:00:33.347702;965;408;684
;id:000110,src:000070,op:havoc,rep:2;2019-10-19 16:43:09.625628;0 days 00:00:33.715698;965;401;684
;id:000111,src:000109,op:flip1,pos:9;2019-10-19 16:43:10.049625;0 days 00:00:34.139695;965;404;684
;id:000112,src:000109,op:flip1,pos:10;2019-10-19 16:43:10.061625;0 days 00:00:34.151695;965;406;684
;id:000114,src:000087,op:havoc,rep:4,+cov;2019-10-19 16:43:11.249614;0 days 00:00:35.339684;1041;585;760
;id:000115,src:000114,op:flip1,pos:4;2019-10-19 16:43:11.437612;0 days 00:00:35.527682;1041;585;760
;id:000116,src:000114,op:flip1,pos:4;2019-10-19 16:43:11.517612;0 days 00:00:35.607682;1041;585;760
;id:000117,src:000114,op:flip1,pos:4;2019-10-19 16:43:11.597611;0 days 00:00:35.687681;1041;585;760
;id:000118,src:000114,op:flip1,pos:4,+cov;2019-10-19 16:43:11.697610;0 days 00:00:35.787680;1054;597;773
;id:000119,src:000114,op:flip1,pos:4,+cov;2019-10-19 16:43:11.773609;0 days 00:00:35.863679;1060;603;779
;id:000120,src:000114,op:flip1,pos:4,+cov;2019-10-19 16:43:11.853609;0 days 00:00:35.943679;1061;588;780
;id:000121,src:000114,op:flip1,pos:5;2019-10-19 16:43:11.985607;0 days 00:00:36.075677;1061;585;780
;id:000122,src:000114,op:flip1,pos:5;2019-10-19 16:43:12.061607;0 days 00:00:36.151677;1061;585;780
;id:000123,src:000114,op:flip1,pos:24;2019-10-19 16:43:13.369595;0 days 00:00:37.459665;1061;585;780
;id:000124,src:000114,op:flip2,pos:4;2019-10-19 16:43:14.205588;0 days 00:00:38.295658;1061;585;780
;id:000125,src:000114,op:flip2,pos:4,+cov;2019-10-19 16:43:14.301587;0 days 00:00:38.391657;1062;591;781
;id:000126,src:000114,op:flip2,pos:4,+cov;2019-10-19 16:43:14.381586;0 days 00:00:38.471656;1063;583;782
;id:000127,src:000114,op:flip2,pos:6;2019-10-19 16:43:14.521585;0 days 00:00:38.611655;1063;585;782
;id:000128,src:000114,op:flip2,pos:11,+cov;2019-10-19 16:43:15.021580;0 days 00:00:39.111650;1331;908;1050
;id:000129,src:000118,op:flip1,pos:4,+cov;2019-10-19 16:43:16.165570;0 days 00:00:40.255640;1332;600;1051
;id:000130,src:000128,op:havoc,rep:2,+cov;2019-10-19 16:43:18.249552;0 days 00:00:42.339622;1334;461;1053
;id:000113,src:000048,op:havoc,rep:2;2019-10-19 16:43:18.541549;0 days 00:00:42.631619;1334;411;1053
;id:000131,src:000124,op:flip1,pos:4;2019-10-19 16:43:22.381515;0 days 00:00:46.471585;1334;585;1053
;id:000132,src:000125,op:havoc,rep:2,+cov;2019-10-19 16:43:22.633512;0 days 00:00:46.723582;1336;463;1055
;id:000134,src:000129,op:havoc,rep:8,+cov;2019-10-19 16:43:22.901510;0 days 00:00:46.991580;1390;877;1109
;id:000135,src:000060,op:havoc,rep:2,+cov;2019-10-19 16:43:23.105508;0 days 00:00:47.195578;1391;462;1110
;id:000133,src:000035,op:havoc,rep:32;2019-10-19 16:43:23.813502;0 days 00:00:47.903572;1391;383;1110
;id:000136,src:000098,op:havoc,rep:2,+cov;2019-10-19 16:43:24.089499;0 days 00:00:48.179569;1392;369;1111
;id:000137,src:000120,op:havoc,rep:4;2019-10-19 16:43:24.781493;0 days 00:00:48.871563;1392;603;1111
;id:000138,src:000137,op:flip1,pos:4,+cov;2019-10-19 16:43:24.825493;0 days 00:00:48.915563;1536;988;1255
;id:000139,src:000137,op:flip1,pos:4,+cov;2019-10-19 16:43:24.829493;0 days 00:00:48.919563;1537;511;1256
;id:000140,src:000137,op:flip1,pos:5;2019-10-19 16:43:24.837493;0 days 00:00:48.927563;1537;847;1256
;id:000141,src:000137,op:flip2,pos:4,+cov;2019-10-19 16:43:25.201489;0 days 00:00:49.291559;1540;846;1259
;id:000142,src:000138,op:flip1,pos:4,+cov;2019-10-19 16:43:25.377488;0 days 00:00:49.467558;1567;1031;1286
;id:000143,src:000138,op:flip1,pos:4,+cov;2019-10-19 16:43:25.381488;0 days 00:00:49.471558;1568;988;1287
;id:000144,src:000138,op:flip1,pos:4,+cov;2019-10-19 16:43:25.385488;0 days 00:00:49.475558;1569;970;1288
;id:000145,src:000139,op:flip1,pos:4,+cov;2019-10-19 16:43:25.549486;0 days 00:00:49.639556;1574;1024;1293
;id:000146,src:000139,op:flip1,pos:4;2019-10-19 16:43:25.557486;0 days 00:00:49.647556;1574;790;1293
;id:000147,src:000141,op:flip1,pos:4,+cov;2019-10-19 16:43:25.725485;0 days 00:00:49.815555;1575;846;1294
;id:000148,src:000141,op:flip1,pos:4,+cov;2019-10-19 16:43:25.733485;0 days 00:00:49.823555;1576;849;1295
;id:000149,src:000128,op:havoc,rep:2;2019-10-19 16:43:26.925474;0 days 00:00:51.015544;1576;857;1295
;id:000150,src:000149,op:flip1,pos:4;2019-10-19 16:43:27.369470;0 days 00:00:51.459540;1576;857;1295
;id:000151,src:000149,op:flip1,pos:5;2019-10-19 16:43:27.577468;0 days 00:00:51.667538;1576;597;1295
;id:000152,src:000140,op:flip2,pos:4,+cov;2019-10-19 16:43:32.501424;0 days 00:00:56.591494;1577;849;1296
;id:000153,src:000140,op:flip2,pos:11,+cov;2019-10-19 16:43:32.737422;0 days 00:00:56.827492;1578;908;1297
;id:000154,src:000152,op:flip1,pos:4,+cov;2019-10-19 16:43:32.957420;0 days 00:00:57.047490;1579;852;1298
;id:000155,src:000143,op:havoc,rep:4;2019-10-19 16:43:33.345417;0 days 00:00:57.435487;1579;1054;1298
;id:000156,src:000117,op:havoc,rep:4;2019-10-19 16:43:33.961411;0 days 00:00:58.051481;1579;509;1298
;id:000157,src:000156,op:flip2,pos:4;2019-10-19 16:43:34.449407;0 days 00:00:58.539477;1579;801;1298
;id:000158,src:000127,op:havoc,rep:8,+cov;2019-10-19 16:43:35.053401;0 days 00:00:59.143471;1613;907;1332
;id:000159,src:000155,op:havoc,rep:2,+cov;2019-10-19 16:43:35.061401;0 days 00:00:59.151471;1614;1084;1333
;id:000160,src:000158,op:flip1,pos:4,+cov;2019-10-19 16:43:35.117401;0 days 00:00:59.207471;1615;908;1334
;id:000161,src:000158,op:flip1,pos:4;2019-10-19 16:43:35.121401;0 days 00:00:59.211471;1615;902;1334
;id:000162,src:000158,op:flip1,pos:4,+cov;2019-10-19 16:43:35.125401;0 days 00:00:59.215471;1616;905;1335
;id:000163,src:000158,op:flip1,pos:5;2019-10-19 16:43:35.133401;0 days 00:00:59.223471;1616;947;1335
;id:000164,src:000158,op:flip1,pos:32,+cov;2019-10-19 16:43:35.461398;0 days 00:00:59.551468;1619;897;1338
;id:000165,src:000158,op:flip1,pos:32;2019-10-19 16:43:35.465398;0 days 00:00:59.555468;1619;903;1338
;id:000166,src:000158,op:flip1,pos:32;2019-10-19 16:43:35.469398;0 days 00:00:59.559468;1619;906;1338
;id:000167,src:000158,op:flip1,pos:32;2019-10-19 16:43:35.477397;0 days 00:00:59.567467;1619;907;1338
;id:000168,src:000158,op:flip1,pos:32;2019-10-19 16:43:35.481397;0 days 00:00:59.571467;1619;908;1338
;id:000169,src:000158,op:flip1,pos:33,+cov;2019-10-19 16:43:35.485398;0 days 00:00:59.575468;1625;924;1344
;id:000170,src:000158,op:flip1,pos:33;2019-10-19 16:43:35.489398;0 days 00:00:59.579468;1625;894;1344
;id:000171,src:000158,op:flip1,pos:33,+cov;2019-10-19 16:43:35.497397;0 days 00:00:59.587467;1626;892;1345
;id:000172,src:000158,op:flip1,pos:34,+cov;2019-10-19 16:43:35.505397;0 days 00:00:59.595467;1639;904;1358
;id:000173,src:000158,op:flip1,pos:34;2019-10-19 16:43:35.509397;0 days 00:00:59.599467;1639;898;1358
;id:000174,src:000158,op:flip1,pos:34;2019-10-19 16:43:35.513397;0 days 00:00:59.603467;1639;904;1358
;id:000175,src:000158,op:flip1,pos:36;2019-10-19 16:43:35.533397;0 days 00:00:59.623467;1639;892;1358
;id:000176,src:000158,op:flip1,pos:38;2019-10-19 16:43:35.553397;0 days 00:00:59.643467;1639;892;1358
;id:000177,src:000158,op:flip1,pos:39;2019-10-19 16:43:35.565397;0 days 00:00:59.655467;1639;892;1358
;id:000178,src:000158,op:flip1,pos:39,+cov;2019-10-19 16:43:35.573397;0 days 00:00:59.663467;1642;893;1361
;id:000179,src:000158,op:flip1,pos:39,+cov;2019-10-19 16:43:35.581397;0 days 00:00:59.671467;1653;909;1372
;id:000180,src:000158,op:flip1,pos:40,+cov;2019-10-19 16:43:35.585397;0 days 00:00:59.675467;1654;892;1373
;id:000181,src:000158,op:flip1,pos:40;2019-10-19 16:43:35.589396;0 days 00:00:59.679466;1654;905;1373
;id:000182,src:000158,op:flip1,pos:40,+cov;2019-10-19 16:43:35.597396;0 days 00:00:59.687466;1654;911;1373
;id:000183,src:000158,op:flip1,pos:45,+cov;2019-10-19 16:43:35.637396;0 days 00:00:59.727466;1655;922;1374
;id:000184,src:000158,op:flip1,pos:46;2019-10-19 16:43:35.649396;0 days 00:00:59.739466;1655;912;1374
;id:000185,src:000158,op:flip1,pos:47;2019-10-19 16:43:35.661396;0 days 00:00:59.751466;1655;924;1374
;id:000186,src:000158,op:flip1,pos:48;2019-10-19 16:43:35.669396;0 days 00:00:59.759466;1655;911;1374
;id:000187,src:000158,op:flip1,pos:49;2019-10-19 16:43:35.685396;0 days 00:00:59.775466;1655;924;1374
;id:000188,src:000158,op:flip1,pos:50;2019-10-19 16:43:35.697396;0 days 00:00:59.787466;1655;914;1374
;id:000189,src:000158,op:flip1,pos:56,+cov;2019-10-19 16:43:35.749395;0 days 00:00:59.839465;1657;913;1376
;id:000190,src:000158,op:flip1,pos:56,+cov;2019-10-19 16:43:35.757395;0 days 00:00:59.847465;1658;911;1377
;id:000191,src:000158,op:flip1,pos:58,+cov;2019-10-19 16:43:35.773395;0 days 00:00:59.863465;1661;912;1380
;id:000192,src:000158,op:flip1,pos:58;2019-10-19 16:43:35.785395;0 days 00:00:59.875465;1661;915;1380
;id:000193,src:000158,op:flip1,pos:60,+cov;2019-10-19 16:43:35.797395;0 days 00:00:59.887465;1673;936;1392
;id:000194,src:000158,op:flip1,pos:60,+cov;2019-10-19 16:43:35.801395;0 days 00:00:59.891465;1681;915;1400
;id:000195,src:000158,op:flip1,pos:60;2019-10-19 16:43:35.805395;0 days 00:00:59.895465;1681;908;1400
;id:000196,src:000158,op:flip1,pos:60;2019-10-19 16:43:35.813395;0 days 00:00:59.903465;1681;907;1400
;id:000197,src:000158,op:flip1,pos:61,+cov;2019-10-19 16:43:35.821394;0 days 00:00:59.911464;1682;917;1401
;id:000198,src:000158,op:flip1,pos:61;2019-10-19 16:43:35.825394;0 days 00:00:59.915464;1682;907;1401
;id:000199,src:000158,op:flip1,pos:64,+cov;2019-10-19 16:43:35.853394;0 days 00:00:59.943464;1690;909;1409
;id:000200,src:000158,op:flip1,pos:65;2019-10-19 16:43:35.861394;0 days 00:00:59.951464;1690;917;1409
;id:000201,src:000158,op:flip1,pos:65,+cov;2019-10-19 16:43:35.869394;0 days 00:00:59.959464;1697;917;1416
;id:000202,src:000070,op:havoc,rep:2;2019-10-19 16:43:36.473389;0 days 00:01:00.563459;1697;397;1416
;id:000203,src:000186,op:flip1,pos:4;2019-10-19 16:43:36.525388;0 days 00:01:00.615458;1697;912;1416
;id:000204,src:000186,op:flip1,pos:4;2019-10-19 16:43:36.533388;0 days 00:01:00.623458;1697;906;1416
;id:000205,src:000186,op:flip1,pos:32;2019-10-19 16:43:36.873385;0 days 00:01:00.963455;1697;911;1416
;id:000206,src:000186,op:flip1,pos:33;2019-10-19 16:43:36.881385;0 days 00:01:00.971455;1697;897;1416
;id:000207,src:000186,op:flip1,pos:39;2019-10-19 16:43:36.937385;0 days 00:01:01.027455;1697;913;1416
;id:000208,src:000186,op:flip1,pos:48,+cov;2019-10-19 16:43:37.009384;0 days 00:01:01.099454;1715;928;1434
;id:000209,src:000186,op:flip1,pos:48,+cov;2019-10-19 16:43:37.017384;0 days 00:01:01.107454;1722;916;1441
;id:000210,src:000186,op:flip1,pos:48,+cov;2019-10-19 16:43:37.021384;0 days 00:01:01.111454;1723;909;1442
;id:000211,src:000186,op:flip1,pos:51;2019-10-19 16:43:37.045383;0 days 00:01:01.135453;1723;942;1442
;id:000212,src:000186,op:flip1,pos:53;2019-10-19 16:43:37.065383;0 days 00:01:01.155453;1723;912;1442
;id:000213,src:000144,op:havoc,rep:4,+cov;2019-10-19 16:43:37.489380;0 days 00:01:01.579450;1728;1011;1447
;id:000214,src:000212,op:flip1,pos:4;2019-10-19 16:43:37.541379;0 days 00:01:01.631449;1728;912;1447
;id:000215,src:000212,op:flip1,pos:32;2019-10-19 16:43:37.849376;0 days 00:01:01.939446;1728;913;1447
;id:000216,src:000212,op:flip1,pos:32;2019-10-19 16:43:37.861376;0 days 00:01:01.951446;1728;911;1447
;id:000217,src:000212,op:flip1,pos:45;2019-10-19 16:43:37.961375;0 days 00:01:02.051445;1728;922;1447
;id:000218,src:000212,op:flip1,pos:51;2019-10-19 16:43:38.017375;0 days 00:01:02.107445;1728;943;1447
;id:000219,src:000212,op:flip1,pos:58;2019-10-19 16:43:38.077374;0 days 00:01:02.167444;1728;930;1447
;id:000220,src:000164,op:flip1,pos:4;2019-10-19 16:43:38.429371;0 days 00:01:02.519441;1728;897;1447
;id:000221,src:000164,op:flip1,pos:4;2019-10-19 16:43:38.433371;0 days 00:01:02.523441;1728;899;1447
;id:000222,src:000160,op:flip1,pos:4;2019-10-19 16:43:39.337363;0 days 00:01:03.427433;1728;909;1447
;id:000223,src:000160,op:flip1,pos:5;2019-10-19 16:43:39.341363;0 days 00:01:03.431433;1728;946;1447
;id:000224,src:000160,op:flip1,pos:49;2019-10-19 16:43:39.841359;0 days 00:01:03.931429;1728;924;1447
;id:000225,src:000163,op:flip1,pos:4;2019-10-19 16:43:40.349354;0 days 00:01:04.439424;1728;940;1447
;id:000226,src:000163,op:flip1,pos:4;2019-10-19 16:43:40.357354;0 days 00:01:04.447424;1728;944;1447
;id:000227,src:000163,op:flip1,pos:32;2019-10-19 16:43:40.681351;0 days 00:01:04.771421;1728;939;1447
;id:000228,src:000163,op:flip1,pos:32;2019-10-19 16:43:40.693351;0 days 00:01:04.783421;1728;945;1447
;id:000229,src:000163,op:flip1,pos:34;2019-10-19 16:43:40.713351;0 days 00:01:04.803421;1728;944;1447
;id:000230,src:000163,op:flip1,pos:39;2019-10-19 16:43:40.765350;0 days 00:01:04.855420;1728;952;1447
;id:000231,src:000163,op:flip1,pos:42;2019-10-19 16:43:40.793350;0 days 00:01:04.883420;1728;940;1447
