index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:002054,src:001673,op:havoc,rep:4;2019-09-20 15:42:58.808985;0 days 01:41:53.790602;3939;1145;3658
;id:002055,src:001673,op:havoc,rep:4,+cov;2019-09-20 15:43:01.864957;0 days 01:41:56.846574;3953;1196;3672
;id:002056,src:001673,op:havoc,rep:16;2019-09-20 15:43:06.296915;0 days 01:42:01.278532;3953;1185;3672
;id:002057,src:001673,op:havoc,rep:8;2019-09-20 15:43:06.880909;0 days 01:42:01.862526;3953;1138;3672
;id:002058,src:001673,op:havoc,rep:4;2019-09-20 15:43:11.320867;0 days 01:42:06.302484;3953;1140;3672
;id:002059,src:001673,op:havoc,rep:4;2019-09-20 15:43:14.580836;0 days 01:42:09.562453;3953;1155;3672
;id:001677,src:001235,op:havoc,rep:16;2019-09-20 15:43:16.392819;0 days 01:42:11.374436;3953;351;3672
;id:002060,src:001677,op:havoc,rep:16;2019-09-20 15:43:16.520818;0 days 01:42:11.502435;3953;351;3672
;id:002062,src:001677,op:havoc,rep:2,+cov;2019-09-20 15:43:16.612817;0 days 01:42:11.594434;3954;381;3673
;id:001679,src:001235,op:havoc,rep:8;2019-09-20 15:43:18.488799;0 days 01:42:13.470416;3954;378;3673
;id:001685,src:001238,op:havoc,rep:4,+cov;2019-09-20 15:43:19.836787;0 days 01:42:14.818404;3954;414;3673
;id:002067,src:001695,op:havoc,rep:8,+cov;2019-09-20 15:43:20.120784;0 days 01:42:15.102401;3955;412;3674
;id:002068,src:001695,op:havoc,rep:32;2019-09-20 15:43:20.208783;0 days 01:42:15.190400;3955;419;3674
;id:002069,src:001695,op:havoc,rep:16;2019-09-20 15:43:20.224783;0 days 01:42:15.206400;3955;415;3674
;id:002070,src:001695,op:havoc,rep:8;2019-09-20 15:43:20.376781;0 days 01:42:15.358398;3955;421;3674
;id:002071,src:001695,op:havoc,rep:8;2019-09-20 15:43:20.412781;0 days 01:42:15.394398;3955;381;3674
;id:002072,src:001695,op:havoc,rep:2;2019-09-20 15:43:20.456781;0 days 01:42:15.438398;3955;384;3674
;id:002074,src:001695,op:havoc,rep:16;2019-09-20 15:43:21.164774;0 days 01:42:16.146391;3955;418;3674
;id:002075,src:001695,op:havoc,rep:2;2019-09-20 15:43:21.176774;0 days 01:42:16.158391;3955;420;3674
;id:002076,src:001695,op:havoc,rep:2;2019-09-20 15:43:21.540770;0 days 01:42:16.522387;3955;417;3674
;id:001696,src:001238,op:havoc,rep:8,+cov;2019-09-20 15:43:21.904767;0 days 01:42:16.886384;3956;357;3675
;id:001699,src:001238,op:havoc,rep:8,+cov;2019-09-20 15:43:22.364763;0 days 01:42:17.346380;3957;368;3676
;id:002078,src:001699,op:havoc,rep:8;2019-09-20 15:43:22.560761;0 days 01:42:17.542378;3957;416;3676
;id:002081,src:001699,op:havoc,rep:8;2019-09-20 15:43:23.040756;0 days 01:42:18.022373;3957;406;3676
;id:002083,src:001699,op:havoc,rep:16;2019-09-20 15:43:24.028747;0 days 01:42:19.010364;3957;382;3676
;id:002084,src:001700,op:havoc,rep:4;2019-09-20 15:43:24.416743;0 days 01:42:19.398360;3957;415;3676
;id:001707,src:001283,op:int16,pos:4,val:be:+512;2019-09-20 15:43:52.476477;0 days 01:42:47.458094;3957;864;3676
;id:002085,src:001707,op:flip1,pos:36;2019-09-20 15:43:52.892473;0 days 01:42:47.874090;3957;900;3676
;id:002086,src:001707,op:flip1,pos:39;2019-09-20 15:43:52.904473;0 days 01:42:47.886090;3957;905;3676
;id:002087,src:001707,op:flip1,pos:44;2019-09-20 15:43:52.924473;0 days 01:42:47.906090;3957;887;3676
;id:002088,src:001707,op:flip1,pos:44;2019-09-20 15:43:52.928473;0 days 01:42:47.910090;3957;874;3676
;id:002089,src:001707,op:flip2,pos:46;2019-09-20 15:43:53.460468;0 days 01:42:48.442085;3957;908;3676
;id:002090,src:001707,op:flip4,pos:43;2019-09-20 15:43:54.080462;0 days 01:42:49.062079;3957;881;3676
;id:002091,src:001707,op:flip4,pos:44;2019-09-20 15:43:54.088462;0 days 01:42:49.070079;3957;867;3676
;id:002092,src:001707,op:flip4,pos:45;2019-09-20 15:43:54.092462;0 days 01:42:49.074079;3957;866;3676
;id:002093,src:001707,op:arith8,pos:42,val:-5,+cov;2019-09-20 15:43:57.680428;0 days 01:42:52.662045;3960;894;3679
;id:002094,src:001707,op:arith8,pos:43,val:-9;2019-09-20 15:43:57.708428;0 days 01:42:52.690045;3960;889;3679
;id:002095,src:001707,op:arith8,pos:45,val:+23,+cov;2019-09-20 15:43:57.768427;0 days 01:42:52.750044;3961;850;3680
;id:002096,src:001707,op:int8,pos:43,val:+100;2019-09-20 15:44:05.676353;0 days 01:43:00.657970;3961;869;3680
;id:002097,src:001707,op:int16,pos:45,val:+128;2019-09-20 15:44:06.372346;0 days 01:43:01.353963;3961;899;3680
;id:002098,src:001708,op:havoc,rep:8;2019-09-20 15:44:30.676116;0 days 01:43:25.657733;3961;1175;3680
;id:002099,src:001708,op:havoc,rep:4;2019-09-20 15:44:30.808115;0 days 01:43:25.789732;3961;1133;3680
;id:001713,src:001283,op:havoc,rep:8;2019-09-20 15:44:40.108027;0 days 01:43:35.089644;3961;1115;3680
;id:002100,src:001713,op:flip1,pos:8;2019-09-20 15:44:40.228025;0 days 01:43:35.209642;3961;1183;3680
;id:002101,src:001713,op:havoc,rep:2;2019-09-20 15:44:58.675851;0 days 01:43:53.657468;3961;1160;3680
;id:002102,src:001713,op:havoc,rep:8;2019-09-20 15:45:00.843830;0 days 01:43:55.825447;3961;1170;3680
;id:002103,src:001713,op:havoc,rep:8;2019-09-20 15:45:00.919830;0 days 01:43:55.901447;3961;1176;3680
;id:002104,src:001713,op:havoc,rep:2;2019-09-20 15:45:05.059790;0 days 01:44:00.041407;3961;1141;3680
;id:002105,src:001713,op:havoc,rep:8;2019-09-20 15:45:07.715765;0 days 01:44:02.697382;3961;1176;3680
;id:002106,src:001713,op:havoc,rep:16;2019-09-20 15:45:14.395702;0 days 01:44:09.377319;3961;1178;3680
;id:002107,src:001724,op:flip2,pos:66;2019-09-20 15:45:59.399276;0 days 01:44:54.380893;3961;1078;3680
;id:002108,src:001724,op:havoc,rep:2;2019-09-20 15:46:17.775102;0 days 01:45:12.756719;3961;1026;3680
;id:002109,src:001724,op:havoc,rep:4;2019-09-20 15:46:18.019100;0 days 01:45:13.000717;3961;1088;3680
;id:002110,src:001724,op:havoc,rep:8;2019-09-20 15:46:22.543057;0 days 01:45:17.524674;3961;1170;3680
;id:002111,src:001724,op:havoc,rep:4;2019-09-20 15:46:25.911025;0 days 01:45:20.892642;3961;1119;3680
;id:002112,src:001724,op:havoc,rep:8;2019-09-20 15:46:36.834922;0 days 01:45:31.816539;3961;1025;3680
;id:002113,src:001727,op:arith8,pos:81,val:-13;2019-09-20 15:46:44.298851;0 days 01:45:39.280468;3961;1076;3680
;id:002114,src:001727,op:havoc,rep:8;2019-09-20 15:46:58.990712;0 days 01:45:53.972329;3961;1107;3680
;id:002115,src:001731,op:havoc,rep:8;2019-09-20 15:47:24.898467;0 days 01:46:19.880084;3961;1093;3680
;id:002116,src:001748,op:arith8,pos:55,val:-10,+cov;2019-09-20 15:47:31.354406;0 days 01:46:26.336023;3963;981;3682
;id:002118,src:001752,op:havoc,rep:2;2019-09-20 15:47:50.762223;0 days 01:46:45.743840;3963;944;3682
;id:002119,src:001752,op:havoc,rep:16;2019-09-20 15:47:52.778203;0 days 01:46:47.759820;3963;956;3682
;id:002120,src:001752,op:havoc,rep:4;2019-09-20 15:47:58.750147;0 days 01:46:53.731764;3963;1008;3682
;id:002121,src:001753,op:arith16,pos:37,val:be:-28,+cov;2019-09-20 15:48:06.102077;0 days 01:47:01.083694;3964;961;3683
;id:002122,src:001753,op:arith16,pos:37,val:be:-29,+cov;2019-09-20 15:48:06.106077;0 days 01:47:01.087694;3966;959;3685
;id:002123,src:001753,op:havoc,rep:2;2019-09-20 15:48:09.998041;0 days 01:47:04.979658;3966;949;3685
;id:002124,src:001753,op:havoc,rep:8;2019-09-20 15:48:10.662035;0 days 01:47:05.643652;3966;968;3685
;id:002125,src:001753,op:havoc,rep:4;2019-09-20 15:48:10.750034;0 days 01:47:05.731651;3966;979;3685
;id:002126,src:001754,op:arith16,pos:39,val:be:-29,+cov;2019-09-20 15:48:25.249897;0 days 01:47:20.231514;3976;971;3695
;id:002127,src:001754,op:havoc,rep:2;2019-09-20 15:48:28.913862;0 days 01:47:23.895479;3976;959;3695
;id:002128,src:001754,op:havoc,rep:16;2019-09-20 15:48:30.149850;0 days 01:47:25.131467;3976;1042;3695
;id:002129,src:001754,op:havoc,rep:4;2019-09-20 15:48:34.297811;0 days 01:47:29.279428;3976;981;3695
;id:002130,src:001754,op:havoc,rep:8;2019-09-20 15:48:35.161803;0 days 01:47:30.143420;3976;1016;3695
;id:002131,src:001760,op:havoc,rep:4;2019-09-20 15:48:54.597619;0 days 01:47:49.579236;3976;1005;3695
;id:002132,src:001760,op:havoc,rep:8;2019-09-20 15:48:55.737608;0 days 01:47:50.719225;3976;995;3695
;id:002133,src:001760,op:havoc,rep:8;2019-09-20 15:48:59.301574;0 days 01:47:54.283191;3976;957;3695
;id:002134,src:001760,op:havoc,rep:32;2019-09-20 15:49:05.349517;0 days 01:48:00.331134;3976;1032;3695
;id:002135,src:001762,op:havoc,rep:4;2019-09-20 15:49:25.237329;0 days 01:48:20.218946;3976;961;3695
;id:001763,src:001340,op:havoc,rep:4;2019-09-20 15:49:28.329300;0 days 01:48:23.310917;3976;986;3695
;id:002136,src:001763,op:havoc,rep:4;2019-09-20 15:49:41.793173;0 days 01:48:36.774790;3976;988;3695
;id:002137,src:001766,op:flip1,pos:37,+cov;2019-09-20 15:49:45.697136;0 days 01:48:40.678753;3978;978;3697
;id:002138,src:001766,op:flip1,pos:40,+cov;2019-09-20 15:49:45.713135;0 days 01:48:40.694752;3982;955;3701
;id:002139,src:001766,op:int8,pos:39,val:+1,+cov;2019-09-20 15:49:51.413082;0 days 01:48:46.394699;3984;964;3703
;id:002140,src:001766,op:havoc,rep:2;2019-09-20 15:49:54.249055;0 days 01:48:49.230672;3984;1034;3703
;id:002141,src:001769,op:flip1,pos:45,+cov;2019-09-20 15:49:59.445006;0 days 01:48:54.426623;3986;1028;3705
;id:002142,src:001769,op:int8,pos:44,val:+1,+cov;2019-09-20 15:50:06.272941;0 days 01:49:01.254558;3987;1029;3706
;id:002143,src:001769,op:int32,pos:8,val:+255;2019-09-20 15:50:08.448920;0 days 01:49:03.430537;3987;1042;3706
;id:002144,src:001769,op:havoc,rep:8;2019-09-20 15:50:10.968897;0 days 01:49:05.950514;3987;1067;3706
;id:002145,src:001769,op:havoc,rep:4;2019-09-20 15:50:12.268884;0 days 01:49:07.250501;3987;1008;3706
;id:002146,src:001769,op:havoc,rep:16;2019-09-20 15:50:13.116876;0 days 01:49:08.098493;3987;1048;3706
;id:002147,src:001770,op:havoc,rep:4;2019-09-20 15:50:48.272544;0 days 01:49:43.254161;3987;1122;3706
;id:002148,src:001772,op:havoc,rep:8;2019-09-20 15:51:03.188403;0 days 01:49:58.170020;3987;986;3706
;id:002149,src:001772,op:havoc,rep:2;2019-09-20 15:51:03.696398;0 days 01:49:58.678015;3987;991;3706
;id:001773,src:001346,op:havoc,rep:16;2019-09-20 15:51:10.472334;0 days 01:50:05.453951;3987;1032;3706
;id:002150,src:001779,op:havoc,rep:2;2019-09-20 15:52:29.267589;0 days 01:51:24.249206;3987;965;3706
;id:002151,src:001779,op:havoc,rep:16;2019-09-20 15:52:30.047582;0 days 01:51:25.029199;3987;995;3706
;id:002152,src:001779,op:havoc,rep:16;2019-09-20 15:52:31.547567;0 days 01:51:26.529184;3987;996;3706
;id:002153,src:001783,op:havoc,rep:8;2019-09-20 15:53:09.419209;0 days 01:52:04.400826;3987;997;3706
;id:002154,src:001788,op:int32,pos:8,val:+1024;2019-09-20 15:53:24.111071;0 days 01:52:19.092688;3987;1080;3706
;id:002155,src:001789,op:flip1,pos:11;2019-09-20 15:53:28.687027;0 days 01:52:23.668644;3987;1143;3706
;id:002156,src:001789,op:flip1,pos:71,+cov;2019-09-20 15:53:28.915025;0 days 01:52:23.896642;3990;1010;3709
;id:002157,src:001789,op:havoc,rep:8;2019-09-20 15:53:41.626905;0 days 01:52:36.608522;3990;996;3709
;id:002158,src:001791,op:flip1,pos:11;2019-09-20 15:53:44.070882;0 days 01:52:39.052499;3990;1177;3709
;id:002159,src:001791,op:flip1,pos:93,+cov;2019-09-20 15:53:44.382879;0 days 01:52:39.364496;3995;1073;3714
;id:002160,src:001791,op:flip1,pos:94,+cov;2019-09-20 15:53:44.390879;0 days 01:52:39.372496;3996;1063;3715
;id:002161,src:001791,op:flip1,pos:94,+cov;2019-09-20 15:53:44.394879;0 days 01:52:39.376496;3997;1065;3716
;id:002162,src:001791,op:flip1,pos:94;2019-09-20 15:53:44.398879;0 days 01:52:39.380496;3997;1075;3716
;id:002163,src:001791,op:flip1,pos:95,+cov;2019-09-20 15:53:44.402879;0 days 01:52:39.384496;3999;1116;3718
;id:002164,src:001791,op:flip2,pos:93,+cov;2019-09-20 15:53:44.910874;0 days 01:52:39.892491;4001;1078;3720
;id:002165,src:001791,op:flip2,pos:93,+cov;2019-09-20 15:53:44.914874;0 days 01:52:39.896491;4005;1075;3724
;id:002166,src:001791,op:flip2,pos:94,+cov;2019-09-20 15:53:44.922874;0 days 01:52:39.904491;4006;1058;3725
;id:002167,src:001791,op:flip2,pos:94;2019-09-20 15:53:44.926874;0 days 01:52:39.908491;4006;1124;3725
;id:002168,src:001791,op:flip4,pos:93,+cov;2019-09-20 15:53:45.514868;0 days 01:52:40.496485;4007;1078;3726
;id:002169,src:001791,op:flip4,pos:94;2019-09-20 15:53:45.522868;0 days 01:52:40.504485;4007;1111;3726
;id:002170,src:001791,op:arith8,pos:95,val:+30,+cov;2019-09-20 15:53:49.018835;0 days 01:52:44.000452;4009;1119;3728
;id:002171,src:001791,op:ext_AO,pos:93,+cov;2019-09-20 15:53:57.846752;0 days 01:52:52.828369;4010;1066;3729
;id:002172,src:001791,op:havoc,rep:2;2019-09-20 15:53:58.318747;0 days 01:52:53.300364;4010;1069;3729
;id:002173,src:001791,op:havoc,rep:2;2019-09-20 15:53:58.362747;0 days 01:52:53.344364;4010;1052;3729
;id:002174,src:001791,op:havoc,rep:4;2019-09-20 15:53:59.502736;0 days 01:52:54.484353;4010;1079;3729
;id:002175,src:001791,op:havoc,rep:4;2019-09-20 15:54:02.578707;0 days 01:52:57.560324;4010;1084;3729
;id:002176,src:001791,op:havoc,rep:16;2019-09-20 15:54:04.946685;0 days 01:52:59.928302;4010;1168;3729
;id:002177,src:001791,op:havoc,rep:4,+cov;2019-09-20 15:54:06.586669;0 days 01:53:01.568286;4011;1064;3730
;id:002178,src:001791,op:havoc,rep:8;2019-09-20 15:54:06.830667;0 days 01:53:01.812284;4011;1093;3730
;id:002179,src:001791,op:havoc,rep:8;2019-09-20 15:54:07.770658;0 days 01:53:02.752275;4011;1076;3730
;id:002180,src:001791,op:havoc,rep:4;2019-09-20 15:54:08.610650;0 days 01:53:03.592267;4011;1202;3730
;id:002181,src:001791,op:havoc,rep:16;2019-09-20 15:54:09.290643;0 days 01:53:04.272260;4011;1011;3730
;id:002182,src:001791,op:havoc,rep:16;2019-09-20 15:54:10.082636;0 days 01:53:05.064253;4011;1158;3730
;id:002183,src:001791,op:havoc,rep:8;2019-09-20 15:54:12.366614;0 days 01:53:07.348231;4011;1152;3730
;id:002184,src:001799,op:arith8,pos:31,val:-5;2019-09-20 15:54:16.490575;0 days 01:53:11.472192;4011;601;3730
;id:002185,src:001799,op:havoc,rep:2,+cov;2019-09-20 15:54:20.750535;0 days 01:53:15.732152;4013;599;3732
;id:001811,src:001398,op:havoc,rep:8;2019-09-20 15:54:30.218446;0 days 01:53:25.200063;4013;470;3732
;id:002187,src:001816,op:flip2,pos:3;2019-09-20 15:54:35.354397;0 days 01:53:30.336014;4013;454;3732
;id:002189,src:001817,op:arith8,pos:3,val:-3,+cov;2019-09-20 15:54:42.722327;0 days 01:53:37.703944;4014;442;3733
;id:002190,src:001839,op:havoc,rep:8;2019-09-20 15:55:17.374000;0 days 01:54:12.355617;4014;950;3733
;id:002191,src:001840,op:flip1,pos:35;2019-09-20 15:55:21.029965;0 days 01:54:16.011582;4014;999;3733
;id:002192,src:001842,op:int8,pos:35,val:+100;2019-09-20 15:55:55.137643;0 days 01:54:50.119260;4014;1038;3733
;id:002193,src:001842,op:havoc,rep:8;2019-09-20 15:55:59.685600;0 days 01:54:54.667217;4014;1126;3733
;id:002195,src:001842,op:havoc,rep:8;2019-09-20 15:56:10.305500;0 days 01:55:05.287117;4014;993;3733
;id:002196,src:001854,op:flip1,pos:38,+cov;2019-09-20 15:56:12.009484;0 days 01:55:06.991101;4016;1045;3735
;id:002197,src:001854,op:flip16,pos:46;2019-09-20 15:56:13.317471;0 days 01:55:08.299088;4016;1068;3735
;id:002198,src:001856,op:havoc,rep:16;2019-09-20 15:56:51.809107;0 days 01:55:46.790724;4016;1097;3735
;id:001859,src:001451,op:havoc,rep:2,+cov;2019-09-20 15:56:54.533082;0 days 01:55:49.514699;4017;397;3736
;id:002199,src:001860,op:arith8,pos:2,val:+17;2019-09-20 15:56:55.129076;0 days 01:55:50.110693;4017;428;3736
;id:001862,src:001451,op:havoc,rep:8;2019-09-20 15:57:01.353017;0 days 01:55:56.334634;4017;439;3736
;id:001864,src:001461,op:flip2,pos:2;2019-09-20 15:57:01.357017;0 days 01:55:56.338634;4017;426;3736
;id:001867,src:001461,op:havoc,rep:2;2019-09-20 15:57:01.369017;0 days 01:55:56.350634;4017;448;3736
;id:001868,src:001465,op:havoc,rep:2;2019-09-20 15:57:01.377017;0 days 01:55:56.358634;4017;954;3736
;id:002200,src:001868,op:havoc,rep:4;2019-09-20 15:57:18.604854;0 days 01:56:13.586471;4017;1065;3736
;id:002201,src:001874,op:flip2,pos:37;2019-09-20 15:58:08.544382;0 days 01:57:03.525999;4017;947;3736
;id:002202,src:001875,op:havoc,rep:2;2019-09-20 15:58:45.132036;0 days 01:57:40.113653;4017;1085;3736
;id:001878,src:001487,op:havoc,rep:2;2019-09-20 15:58:51.219979;0 days 01:57:46.201596;4017;919;3736
;id:002203,src:001878,op:havoc,rep:32;2019-09-20 15:59:10.487797;0 days 01:58:05.469414;4017;1069;3736
;id:002204,src:001878,op:havoc,rep:4;2019-09-20 15:59:15.807746;0 days 01:58:10.789363;4017;1022;3736
;id:001879,src:001487,op:havoc,rep:8;2019-09-20 15:59:23.615673;0 days 01:58:18.597290;4017;1132;3736
;id:002205,src:001879,op:flip1,pos:8;2019-09-20 15:59:23.739671;0 days 01:58:18.721288;4017;1096;3736
;id:001881,src:001487,op:havoc,rep:128,+cov;2019-09-20 15:59:48.915434;0 days 01:58:43.897051;4025;350;3744
;id:002206,src:001883,op:flip1,pos:39,+cov;2019-09-20 15:59:49.371429;0 days 01:58:44.353046;4027;1042;3746
;id:002207,src:001883,op:flip1,pos:40,+cov;2019-09-20 15:59:49.379429;0 days 01:58:44.361046;4033;1053;3752
;id:002208,src:001883,op:flip2,pos:40,+cov;2019-09-20 15:59:50.015423;0 days 01:58:44.997040;4035;1083;3754
;id:002209,src:001883,op:flip4,pos:40,+cov;2019-09-20 15:59:50.779416;0 days 01:58:45.761033;4036;1074;3755
;id:002210,src:001883,op:havoc,rep:4;2019-09-20 16:00:06.267270;0 days 01:59:01.248887;4036;991;3755
;id:002211,src:001883,op:havoc,rep:2;2019-09-20 16:00:06.327269;0 days 01:59:01.308886;4036;1048;3755
;id:002212,src:001884,op:flip1,pos:40,+cov;2019-09-20 16:00:16.019177;0 days 01:59:11.000794;4039;1088;3758
;id:002213,src:001884,op:arith8,pos:40,val:-7,+cov;2019-09-20 16:00:21.323127;0 days 01:59:16.304744;4040;1074;3759
;id:002214,src:001884,op:havoc,rep:4;2019-09-20 16:00:34.399004;0 days 01:59:29.380621;4040;1072;3759
;id:002216,src:001884,op:havoc,rep:16;2019-09-20 16:00:39.634954;0 days 01:59:34.616571;4040;1063;3759
;id:001885,src:001495,op:havoc,rep:8;2019-09-20 16:00:52.486833;0 days 01:59:47.468450;4040;1058;3759
;id:002217,src:001885,op:flip2,pos:43,+cov;2019-09-20 16:00:53.694821;0 days 01:59:48.676438;4041;1079;3760
;id:002218,src:001885,op:havoc,rep:16;2019-09-20 16:01:14.162628;0 days 02:00:09.144245;4041;1102;3760
;id:001887,src:001495,op:havoc,rep:16,+cov;2019-09-20 16:01:18.390588;0 days 02:00:13.372205;4042;1127;3761
;id:002219,src:001887,op:havoc,rep:2;2019-09-20 16:01:18.646586;0 days 02:00:13.628203;4042;1123;3761
;id:002220,src:001889,op:flip1,pos:35;2019-09-20 16:01:19.154581;0 days 02:00:14.136198;4042;720;3761
;id:002221,src:001889,op:flip1,pos:35;2019-09-20 16:01:19.158581;0 days 02:00:14.140198;4042;722;3761
;id:002223,src:001895,op:flip1,pos:53;2019-09-20 16:01:50.914281;0 days 02:00:45.895898;4042;964;3761
;id:002222,src:001895,op:flip1,pos:53;2019-09-20 16:01:50.914281;0 days 02:00:45.895898;4042;975;3761
;id:002224,src:001895,op:flip4,pos:8;2019-09-20 16:01:51.550275;0 days 02:00:46.531892;4042;984;3761
;id:002225,src:001895,op:int8,pos:51,val:+100;2019-09-20 16:02:02.906168;0 days 02:00:57.887785;4042;974;3761
;id:002226,src:001895,op:havoc,rep:2;2019-09-20 16:02:06.010138;0 days 02:01:00.991755;4042;968;3761
;id:002227,src:001898,op:flip1,pos:53;2019-09-20 16:02:12.378078;0 days 02:01:07.359695;4042;973;3761
;id:002228,src:001898,op:flip1,pos:54,+cov;2019-09-20 16:02:12.382078;0 days 02:01:07.363695;4044;996;3763
;id:002229,src:001898,op:flip2,pos:53,+cov;2019-09-20 16:02:12.894073;0 days 02:01:07.875690;4047;993;3766
;id:002230,src:001898,op:int8,pos:54,val:+100;2019-09-20 16:02:24.493963;0 days 02:01:19.475580;4047;1026;3766
;id:002231,src:001901,op:havoc,rep:8;2019-09-20 16:02:47.045750;0 days 02:01:42.027367;4047;953;3766
;id:002233,src:001904,op:flip1,pos:49;2019-09-20 16:03:33.193314;0 days 02:02:28.174931;4047;1114;3766
;id:002234,src:001904,op:flip1,pos:53;2019-09-20 16:03:33.209314;0 days 02:02:28.190931;4047;1050;3766
;id:002235,src:001904,op:flip4,pos:41;2019-09-20 16:03:34.313304;0 days 02:02:29.294921;4047;1124;3766
;id:002236,src:001904,op:int8,pos:51,val:+100;2019-09-20 16:03:46.841185;0 days 02:02:41.822802;4047;1070;3766
;id:002237,src:001904,op:int16,pos:49,val:be:+100;2019-09-20 16:03:47.709177;0 days 02:02:42.690794;4047;1122;3766
;id:002238,src:001904,op:int16,pos:54,val:+0;2019-09-20 16:03:47.769177;0 days 02:02:42.750794;4047;1053;3766
;id:002239,src:001905,op:flip4,pos:8;2019-09-20 16:03:54.581112;0 days 02:02:49.562729;4047;1042;3766
;id:002240,src:001905,op:arith8,pos:8,val:+15;2019-09-20 16:03:56.185097;0 days 02:02:51.166714;4047;1014;3766
;id:002241,src:001905,op:havoc,rep:2,+cov;2019-09-20 16:04:09.344973;0 days 02:03:04.326590;4050;949;3769
;id:002242,src:001906,op:arith8,pos:41,val:+17;2019-09-20 16:04:21.264860;0 days 02:03:16.246477;4050;1098;3769
;id:002243,src:001906,op:arith8,pos:50,val:+17;2019-09-20 16:04:21.496858;0 days 02:03:16.478475;4050;1065;3769
;id:002244,src:001913,op:flip1,pos:50,+cov;2019-09-20 16:04:36.192719;0 days 02:03:31.174336;4053;976;3772
;id:002245,src:001913,op:flip2,pos:4;2019-09-20 16:04:36.256718;0 days 02:03:31.238335;4053;1077;3772
;id:002246,src:001913,op:havoc,rep:4;2019-09-20 16:04:55.136540;0 days 02:03:50.118157;4053;983;3772
;id:002247,src:001914,op:flip2,pos:4;2019-09-20 16:05:00.988485;0 days 02:03:55.970102;4053;1080;3772
;id:002248,src:001915,op:flip1,pos:59;2019-09-20 16:05:22.192285;0 days 02:04:17.173902;4053;1122;3772
;id:002249,src:001918,op:havoc,rep:8;2019-09-20 16:06:05.723873;0 days 02:05:00.705490;4053;1100;3772
;id:002250,src:001918,op:havoc,rep:2;2019-09-20 16:06:05.747873;0 days 02:05:00.729490;4053;1104;3772
;id:002251,src:001918,op:havoc,rep:4;2019-09-20 16:06:14.391791;0 days 02:05:09.373408;4053;1097;3772
;id:002252,src:001924,op:flip1,pos:4;2019-09-20 16:06:26.983672;0 days 02:05:21.965289;4053;1036;3772
;id:002254,src:001925,op:flip1,pos:4;2019-09-20 16:06:51.019445;0 days 02:05:46.001062;4053;1107;3772
;id:002255,src:001927,op:flip2,pos:4;2019-09-20 16:07:16.443205;0 days 02:06:11.424822;4053;1044;3772
;id:002256,src:001927,op:arith16,pos:49,val:be:-13;2019-09-20 16:07:26.543110;0 days 02:06:21.524727;4053;1020;3772
;id:002257,src:001928,op:arith8,pos:48,val:-11,+cov;2019-09-20 16:07:41.622967;0 days 02:06:36.604584;4054;971;3773
;id:002258,src:001939,op:flip1,pos:53;2019-09-20 16:07:57.790814;0 days 02:06:52.772431;4054;1182;3773
;id:002259,src:001939,op:int8,pos:8,val:-1;2019-09-20 16:08:16.658636;0 days 02:07:11.640253;4054;1092;3773
;id:001942,src:001546,op:havoc,rep:16;2019-09-20 16:08:25.114556;0 days 02:07:20.096173;4054;1050;3773
;id:002260,src:001942,op:havoc,rep:4;2019-09-20 16:08:54.534278;0 days 02:07:49.515895;4054;1067;3773
;id:002261,src:001942,op:havoc,rep:2;2019-09-20 16:08:55.434270;0 days 02:07:50.415887;4054;1048;3773
;id:002262,src:001942,op:havoc,rep:16;2019-09-20 16:08:55.886266;0 days 02:07:50.867883;4054;1131;3773
;id:002263,src:001942,op:havoc,rep:2;2019-09-20 16:08:57.958246;0 days 02:07:52.939863;4054;1036;3773
;id:002264,src:001942,op:havoc,rep:16;2019-09-20 16:08:57.970246;0 days 02:07:52.951863;4054;1125;3773
;id:002265,src:001942,op:havoc,rep:32;2019-09-20 16:09:01.222215;0 days 02:07:56.203832;4054;1144;3773
;id:002266,src:001942,op:havoc,rep:4;2019-09-20 16:09:02.614202;0 days 02:07:57.595819;4054;1079;3773
;id:002267,src:001942,op:havoc,rep:64;2019-09-20 16:09:10.006132;0 days 02:08:04.987749;4054;1163;3773
;id:002268,src:001942,op:havoc,rep:16;2019-09-20 16:09:10.086131;0 days 02:08:05.067748;4054;1087;3773
;id:002269,src:001942,op:havoc,rep:16;2019-09-20 16:09:10.850124;0 days 02:08:05.831741;4054;1092;3773
;id:002270,src:001942,op:havoc,rep:8;2019-09-20 16:09:13.770097;0 days 02:08:08.751714;4054;1052;3773
;id:002271,src:001964,op:havoc,rep:8;2019-09-20 16:10:42.085262;0 days 02:09:37.066879;4054;1164;3773
;id:002272,src:001964,op:havoc,rep:32;2019-09-20 16:10:43.669247;0 days 02:09:38.650864;4054;1160;3773
;id:002273,src:001964,op:havoc,rep:16;2019-09-20 16:10:50.237185;0 days 02:09:45.218802;4054;1047;3773
;id:002274,src:001964,op:havoc,rep:4;2019-09-20 16:10:57.957112;0 days 02:09:52.938729;4054;1069;3773
;id:002275,src:001964,op:havoc,rep:32;2019-09-20 16:11:00.793085;0 days 02:09:55.774702;4054;1122;3773
;id:002276,src:001974,op:havoc,rep:2;2019-09-20 16:11:32.924782;0 days 02:10:27.906399;4054;1076;3773
;id:002277,src:001985,op:flip2,pos:81,+cov;2019-09-20 16:12:00.368522;0 days 02:10:55.350139;4056;1080;3775
