index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000441,src:000000,op:flip1,pos:6480;2019-11-06 12:40:01.190457106;0 days 00:00:25.459750;2524;1176;1347
;id:000442,src:000000,op:flip1,pos:6480;2019-11-06 12:40:01.194457054;0 days 00:00:25.463750;2524;1179;1347
;id:000443,src:000000,op:flip1,pos:6481,+cov;2019-11-06 12:40:01.198457003;0 days 00:00:25.467750;2526;1182;1349
;id:000444,src:000000,op:flip1,pos:6481;2019-11-06 12:40:01.206456900;0 days 00:00:25.475750;2526;1179;1349
;id:000445,src:000000,op:flip1,pos:6481;2019-11-06 12:40:01.210456848;0 days 00:00:25.479750;2526;1176;1349
;id:000446,src:000000,op:flip1,pos:6481;2019-11-06 12:40:01.214456797;0 days 00:00:25.483750;2526;1180;1349
;id:000447,src:000000,op:flip1,pos:6484;2019-11-06 12:40:01.226456642;0 days 00:00:25.495749;2526;1181;1349
;id:000448,src:000000,op:flip1,pos:6485;2019-11-06 12:40:01.234456539;0 days 00:00:25.503749;2526;1181;1349
;id:000449,src:000000,op:flip1,pos:6485;2019-11-06 12:40:01.242456436;0 days 00:00:25.511749;2526;1180;1349
;id:000450,src:000000,op:flip1,pos:6485;2019-11-06 12:40:01.246456385;0 days 00:00:25.515749;2526;1180;1349
;id:000451,src:000000,op:flip1,pos:6485;2019-11-06 12:40:01.250456332;0 days 00:00:25.519749;2526;1181;1349
;id:000452,src:000000,op:flip1,pos:6485;2019-11-06 12:40:01.254456281;0 days 00:00:25.523749;2526;1181;1349
;id:000453,src:000000,op:flip1,pos:6488;2019-11-06 12:40:01.266456366;0 days 00:00:25.535749;2526;1195;1349
;id:000454,src:000000,op:flip1,pos:6488;2019-11-06 12:40:01.270456314;0 days 00:00:25.539749;2526;1176;1349
;id:000455,src:000000,op:flip1,pos:6508;2019-11-06 12:40:01.346455574;0 days 00:00:25.615748;2526;1183;1349
;id:000456,src:000000,op:flip1,pos:6548,+cov;2019-11-06 12:40:01.502454042;0 days 00:00:25.771747;2528;1200;1351
;id:000457,src:000000,op:flip1,pos:6588,+cov;2019-11-06 12:40:01.654452562;0 days 00:00:25.923745;2530;1200;1353
;id:000458,src:000000,op:flip1,pos:6628,+cov;2019-11-06 12:40:01.806451082;0 days 00:00:26.075744;2532;1200;1355
;id:000459,src:000000,op:flip1,pos:6628;2019-11-06 12:40:01.810451031;0 days 00:00:26.079744;2532;1183;1355
;id:000460,src:000000,op:flip1,pos:6668,+cov;2019-11-06 12:40:01.962449551;0 days 00:00:26.231742;2534;1200;1357
;id:000461,src:000000,op:flip1,pos:6708,+cov;2019-11-06 12:40:02.118448019;0 days 00:00:26.387741;2536;1200;1359
;id:000462,src:000000,op:flip1,pos:6748,+cov;2019-11-06 12:40:02.270446539;0 days 00:00:26.539739;2538;1200;1361
;id:000463,src:000000,op:flip1,pos:6788,+cov;2019-11-06 12:40:02.422445059;0 days 00:00:26.691738;2540;1200;1363
;id:000464,src:000000,op:flip1,pos:6828,+cov;2019-11-06 12:40:02.574443340;0 days 00:00:26.843736;2542;1200;1365
;id:000465,src:000000,op:flip1,pos:6828;2019-11-06 12:40:02.578443527;0 days 00:00:26.847736;2542;1191;1365
;id:000466,src:000000,op:flip1,pos:6908;2019-11-06 12:40:02.882440329;0 days 00:00:27.151733;2542;1176;1365
;id:000467,src:000000,op:flip1,pos:6948;2019-11-06 12:40:03.034438848;0 days 00:00:27.303732;2542;1219;1365
;id:000468,src:000000,op:flip1,pos:6948,+cov;2019-11-06 12:40:03.038438797;0 days 00:00:27.307732;2544;1208;1367
;id:000469,src:000000,op:flip1,pos:6957;2019-11-06 12:40:03.078438520;0 days 00:00:27.347731;2544;1175;1367
;id:000470,src:000000,op:flip1,pos:6960,+cov;2019-11-06 12:40:03.090438366;0 days 00:00:27.359731;2550;958;1373
;id:000471,src:000000,op:flip1,pos:6960;2019-11-06 12:40:03.094438314;0 days 00:00:27.363731;2550;943;1373
;id:000472,src:000000,op:flip1,pos:6961,+cov;2019-11-06 12:40:03.098438263;0 days 00:00:27.367731;2551;848;1374
;id:000473,src:000000,op:flip1,pos:6961;2019-11-06 12:40:03.102438211;0 days 00:00:27.371731;2551;942;1374
;id:000474,src:000000,op:flip1,pos:6964,+cov;2019-11-06 12:40:03.114438057;0 days 00:00:27.383731;2552;1017;1375
;id:000475,src:000000,op:flip1,pos:6964;2019-11-06 12:40:03.118438005;0 days 00:00:27.387731;2552;1128;1375
;id:000476,src:000000,op:flip1,pos:7108,+cov;2019-11-06 12:40:03.666432858;0 days 00:00:27.935726;2553;1183;1376
;id:000477,src:000000,op:flip1,pos:7112;2019-11-06 12:40:03.682432652;0 days 00:00:27.951725;2553;1173;1376
;id:000478,src:000000,op:flip1,pos:7113,+cov;2019-11-06 12:40:03.690432549;0 days 00:00:27.959725;2554;1179;1377
;id:000479,src:000000,op:flip1,pos:7152;2019-11-06 12:40:03.838431120;0 days 00:00:28.107724;2554;1184;1377
;id:000480,src:000000,op:flip1,pos:7153;2019-11-06 12:40:03.846431017;0 days 00:00:28.115724;2554;1192;1377
;id:000481,src:000000,op:flip1,pos:7188;2019-11-06 12:40:03.978429794;0 days 00:00:28.247723;2554;1177;1377
;id:000482,src:000000,op:flip1,pos:7200;2019-11-06 12:40:04.026429176;0 days 00:00:28.295722;2554;1214;1377
;id:000483,src:000000,op:flip1,pos:7200;2019-11-06 12:40:04.034429073;0 days 00:00:28.303722;2554;1222;1377
;id:000484,src:000000,op:flip1,pos:7200;2019-11-06 12:40:04.038429022;0 days 00:00:28.307722;2554;1211;1377
;id:000485,src:000000,op:flip1,pos:7200;2019-11-06 12:40:04.042428970;0 days 00:00:28.311722;2554;1189;1377
;id:000486,src:000000,op:flip1,pos:7201;2019-11-06 12:40:04.046428919;0 days 00:00:28.315722;2554;1180;1377
;id:000487,src:000000,op:flip1,pos:7201;2019-11-06 12:40:04.050428867;0 days 00:00:28.319722;2554;1213;1377
;id:000488,src:000000,op:flip1,pos:7201;2019-11-06 12:40:04.054429054;0 days 00:00:28.323722;2554;1212;1377
;id:000489,src:000000,op:flip1,pos:7201;2019-11-06 12:40:04.058429003;0 days 00:00:28.327722;2554;1211;1377
;id:000490,src:000000,op:flip1,pos:7201;2019-11-06 12:40:04.062428951;0 days 00:00:28.331722;2554;1211;1377
;id:000491,src:000000,op:flip1,pos:7204;2019-11-06 12:40:04.074428797;0 days 00:00:28.343722;2554;1177;1377
;id:000492,src:000000,op:flip1,pos:7205;2019-11-06 12:40:04.082428694;0 days 00:00:28.351722;2554;1181;1377
;id:000493,src:000000,op:flip1,pos:7205;2019-11-06 12:40:04.090428591;0 days 00:00:28.359721;2554;1220;1377
;id:000494,src:000000,op:flip1,pos:7205;2019-11-06 12:40:04.094428539;0 days 00:00:28.363721;2554;1174;1377
;id:000495,src:000000,op:flip1,pos:7240;2019-11-06 12:40:04.226427317;0 days 00:00:28.495720;2554;1182;1377
;id:000496,src:000000,op:flip1,pos:7241;2019-11-06 12:40:04.234427214;0 days 00:00:28.503720;2554;1182;1377
;id:000497,src:000000,op:flip1,pos:7268,+cov;2019-11-06 12:40:04.338426113;0 days 00:00:28.607719;2555;1184;1378
;id:000498,src:000000,op:flip1,pos:7268,+cov;2019-11-06 12:40:04.346426010;0 days 00:00:28.615719;2556;1217;1379
;id:000499,src:000000,op:flip1,pos:7281,+cov;2019-11-06 12:40:04.394425631;0 days 00:00:28.663718;2557;1140;1380
;id:000500,src:000000,op:flip1,pos:7281;2019-11-06 12:40:04.398425579;0 days 00:00:28.667718;2557;1201;1380
;id:000501,src:000000,op:flip1,pos:7281;2019-11-06 12:40:04.406425476;0 days 00:00:28.675718;2557;1195;1380
;id:000502,src:000000,op:flip1,pos:7281;2019-11-06 12:40:04.410425425;0 days 00:00:28.679718;2557;1199;1380
;id:000503,src:000000,op:flip2,pos:4,+cov;2019-11-06 12:40:04.506424427;0 days 00:00:28.775717;2581;184;1404
;id:000504,src:000000,op:flip2,pos:5,+cov;2019-11-06 12:40:04.510424376;0 days 00:00:28.779717;2589;207;1412
;id:000505,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:04.558423996;0 days 00:00:28.827717;2600;1178;1423
;id:000506,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:04.562423944;0 days 00:00:28.831717;2615;1175;1438
;id:000507,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:04.570423841;0 days 00:00:28.839717;2623;1175;1446
;id:000508,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:04.574423790;0 days 00:00:28.843717;2669;1215;1492
;id:000509,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:04.578423738;0 days 00:00:28.847717;2672;1176;1495
;id:000510,src:000000,op:flip2,pos:18,+cov;2019-11-06 12:40:04.582423687;0 days 00:00:28.851716;2674;1173;1497
;id:000511,src:000000,op:flip2,pos:19,+cov;2019-11-06 12:40:04.586423635;0 days 00:00:28.855716;2683;1175;1506
;id:000512,src:000000,op:flip2,pos:19,+cov;2019-11-06 12:40:04.590423584;0 days 00:00:28.859716;2685;1177;1508
;id:000513,src:000000,op:flip2,pos:28,+cov;2019-11-06 12:40:04.626423359;0 days 00:00:28.895716;2688;801;1511
;id:000514,src:000000,op:flip2,pos:28,+cov;2019-11-06 12:40:04.630423307;0 days 00:00:28.899716;2690;1182;1513
;id:000515,src:000000,op:flip2,pos:28;2019-11-06 12:40:04.634423256;0 days 00:00:28.903716;2690;819;1513
;id:000516,src:000000,op:flip2,pos:29,+cov;2019-11-06 12:40:04.642423153;0 days 00:00:28.911716;2692;1189;1515
;id:000517,src:000000,op:flip2,pos:29;2019-11-06 12:40:04.646423101;0 days 00:00:28.915716;2692;813;1515
;id:000518,src:000000,op:flip2,pos:31;2019-11-06 12:40:04.658422947;0 days 00:00:28.927716;2692;623;1515
;id:000519,src:000000,op:flip2,pos:32;2019-11-06 12:40:04.662422895;0 days 00:00:28.931716;2692;930;1515
;id:000520,src:000000,op:flip2,pos:32;2019-11-06 12:40:04.666422844;0 days 00:00:28.935716;2692;924;1515
;id:000521,src:000000,op:flip2,pos:32;2019-11-06 12:40:04.670422792;0 days 00:00:28.939716;2692;970;1515
;id:000522,src:000000,op:flip2,pos:32,+cov;2019-11-06 12:40:04.674422741;0 days 00:00:28.943716;2695;1053;1518
;id:000523,src:000000,op:flip2,pos:33;2019-11-06 12:40:04.682422876;0 days 00:00:28.951716;2695;968;1518
;id:000524,src:000000,op:flip2,pos:33;2019-11-06 12:40:04.686422825;0 days 00:00:28.955716;2695;942;1518
;id:000525,src:000000,op:flip2,pos:33;2019-11-06 12:40:04.690422773;0 days 00:00:28.959716;2695;1165;1518
;id:000526,src:000000,op:flip2,pos:42,+cov;2019-11-06 12:40:04.722422361;0 days 00:00:28.991715;2696;723;1519
;id:000527,src:000000,op:flip2,pos:44;2019-11-06 12:40:04.734422207;0 days 00:00:29.003715;2696;1215;1519
;id:000528,src:000000,op:flip2,pos:44;2019-11-06 12:40:04.742422104;0 days 00:00:29.011715;2696;1174;1519
;id:000529,src:000000,op:flip2,pos:44,+cov;2019-11-06 12:40:04.746422052;0 days 00:00:29.015715;2702;1194;1525
;id:000530,src:000000,op:flip2,pos:44,+cov;2019-11-06 12:40:04.750422001;0 days 00:00:29.019715;2705;1188;1528
;id:000531,src:000000,op:flip2,pos:45;2019-11-06 12:40:04.754422188;0 days 00:00:29.023715;2705;225;1528
;id:000532,src:000000,op:flip2,pos:48,+cov;2019-11-06 12:40:04.766422033;0 days 00:00:29.035715;2707;959;1530
;id:000533,src:000000,op:flip2,pos:48,+cov;2019-11-06 12:40:04.770421982;0 days 00:00:29.039715;2713;1129;1536
;id:000534,src:000000,op:flip2,pos:48,+cov;2019-11-06 12:40:04.774421930;0 days 00:00:29.043715;2714;1133;1537
;id:000535,src:000000,op:flip2,pos:50;2019-11-06 12:40:04.782421827;0 days 00:00:29.051715;2714;1193;1537
;id:000536,src:000000,op:flip2,pos:50;2019-11-06 12:40:04.786421776;0 days 00:00:29.055715;2714;1201;1537
;id:000537,src:000000,op:flip2,pos:116;2019-11-06 12:40:05.038419247;0 days 00:00:29.307712;2714;1201;1537
;id:000538,src:000000,op:flip2,pos:120,+cov;2019-11-06 12:40:05.054419041;0 days 00:00:29.323712;2717;1237;1540
;id:000539,src:000000,op:flip2,pos:120,+cov;2019-11-06 12:40:05.062418938;0 days 00:00:29.331712;2721;1199;1544
;id:000540,src:000000,op:flip2,pos:120,+cov;2019-11-06 12:40:05.066419124;0 days 00:00:29.335712;2722;1059;1545
;id:000541,src:000000,op:flip2,pos:120,+cov;2019-11-06 12:40:05.070419073;0 days 00:00:29.339712;2724;1164;1547
;id:000542,src:000000,op:flip2,pos:121;2019-11-06 12:40:05.078418970;0 days 00:00:29.347712;2724;1125;1547
;id:000543,src:000000,op:flip2,pos:124;2019-11-06 12:40:05.090418816;0 days 00:00:29.359712;2724;1135;1547
;id:000544,src:000000,op:flip2,pos:124;2019-11-06 12:40:05.098418713;0 days 00:00:29.367712;2724;1129;1547
;id:000545,src:000000,op:flip2,pos:133;2019-11-06 12:40:05.134418249;0 days 00:00:29.403711;2724;1191;1547
;id:000546,src:000000,op:flip2,pos:148;2019-11-06 12:40:05.194417715;0 days 00:00:29.463711;2724;1190;1547
;id:000547,src:000000,op:flip2,pos:212;2019-11-06 12:40:05.434415340;0 days 00:00:29.703708;2724;1189;1547
;id:000548,src:000000,op:flip2,pos:376,+cov;2019-11-06 12:40:06.050409317;0 days 00:00:30.319702;2726;1177;1549
;id:000549,src:000000,op:flip2,pos:376,+cov;2019-11-06 12:40:06.054409266;0 days 00:00:30.323702;2728;1177;1551
;id:000550,src:000000,op:flip2,pos:396,+cov;2019-11-06 12:40:06.134408474;0 days 00:00:30.403701;2729;1173;1552
;id:000551,src:000000,op:flip2,pos:428;2019-11-06 12:40:06.254407406;0 days 00:00:30.523700;2729;1190;1552
;id:000552,src:000000,op:flip2,pos:432,+cov;2019-11-06 12:40:06.274407148;0 days 00:00:30.543700;2734;1231;1557
;id:000553,src:000000,op:flip2,pos:436,+cov;2019-11-06 12:40:06.290406942;0 days 00:00:30.559700;2735;1235;1558
;id:000554,src:000000,op:flip2,pos:448,+cov;2019-11-06 12:40:06.338406563;0 days 00:00:30.607699;2736;1228;1559
;id:000555,src:000000,op:flip2,pos:448,+cov;2019-11-06 12:40:06.342406511;0 days 00:00:30.611699;2738;1209;1561
;id:000556,src:000000,op:flip2,pos:449,+cov;2019-11-06 12:40:06.350406408;0 days 00:00:30.619699;2740;1171;1563
;id:000557,src:000000,op:flip2,pos:449;2019-11-06 12:40:06.354406357;0 days 00:00:30.623699;2740;1254;1563
;id:000558,src:000000,op:flip2,pos:452,+cov;2019-11-06 12:40:06.370406151;0 days 00:00:30.639699;2742;1159;1565
;id:000559,src:000000,op:flip2,pos:784,+cov;2019-11-06 12:40:07.610394001;0 days 00:00:31.879687;2743;1187;1566
;id:000560,src:000000,op:flip2,pos:3844;2019-11-06 12:40:19.086281538;0 days 00:00:43.355574;2743;897;1566
;id:000561,src:000000,op:flip2,pos:3884;2019-11-06 12:40:19.242280006;0 days 00:00:43.511573;2743;1197;1566
;id:000562,src:000000,op:flip2,pos:3892,+cov;2019-11-06 12:40:19.274279594;0 days 00:00:43.543572;2748;1111;1571
;id:000563,src:000000,op:flip2,pos:3892,+cov;2019-11-06 12:40:19.278279543;0 days 00:00:43.547572;2749;1108;1572
;id:000564,src:000000,op:flip2,pos:3893,+cov;2019-11-06 12:40:19.286279440;0 days 00:00:43.555572;2753;1106;1576
;id:000565,src:000000,op:flip2,pos:3897;2019-11-06 12:40:19.302279472;0 days 00:00:43.571572;2753;1124;1576
;id:000566,src:000000,op:flip2,pos:3908;2019-11-06 12:40:19.350278854;0 days 00:00:43.619572;2753;1184;1576
;id:000567,src:000000,op:flip2,pos:3908;2019-11-06 12:40:19.354278803;0 days 00:00:43.623572;2753;1004;1576
;id:000568,src:000000,op:flip2,pos:3948,+cov;2019-11-06 12:40:19.506277322;0 days 00:00:43.775570;2754;1179;1577
;id:000569,src:000000,op:flip2,pos:3948,+cov;2019-11-06 12:40:19.510277271;0 days 00:00:43.779570;2758;1199;1581
;id:000570,src:000000,op:flip2,pos:3963;2019-11-06 12:40:19.570276737;0 days 00:00:43.839570;2758;1192;1581
;id:000571,src:000000,op:flip2,pos:3980,+cov;2019-11-06 12:40:19.634276152;0 days 00:00:43.903569;2759;1181;1582
;id:000572,src:000000,op:flip2,pos:4003,+cov;2019-11-06 12:40:19.726275206;0 days 00:00:43.995568;2760;1175;1583
;id:000573,src:000000,op:flip2,pos:4012,+cov;2019-11-06 12:40:19.766274929;0 days 00:00:44.035568;2762;1191;1585
;id:000574,src:000000,op:flip2,pos:4020,+cov;2019-11-06 12:40:19.798274517;0 days 00:00:44.067567;2764;1170;1587
;id:000575,src:000000,op:flip2,pos:4028;2019-11-06 12:40:19.830274105;0 days 00:00:44.099567;2764;1195;1587
;id:000576,src:000000,op:flip2,pos:4590,+cov;2019-11-06 12:40:21.930253506;0 days 00:00:46.199546;2765;1178;1588
;id:000577,src:000000,op:flip2,pos:4590,+cov;2019-11-06 12:40:21.938253403;0 days 00:00:46.207546;2766;1178;1589
;id:000578,src:000000,op:flip2,pos:6113;2019-11-06 12:40:27.666197300;0 days 00:00:51.935490;2766;1191;1589
;id:000579,src:000000,op:flip2,pos:6188;2019-11-06 12:40:27.954194546;0 days 00:00:52.223487;2766;1205;1589
;id:000580,src:000000,op:flip2,pos:6228;2019-11-06 12:40:28.110193014;0 days 00:00:52.379486;2766;1201;1589
;id:000581,src:000000,op:flip2,pos:6268,+cov;2019-11-06 12:40:28.262191534;0 days 00:00:52.531484;2767;1176;1590
;id:000582,src:000000,op:flip2,pos:6320,+cov;2019-11-06 12:40:28.458189487;0 days 00:00:52.727482;2774;1208;1597
;id:000583,src:000000,op:flip2,pos:6321;2019-11-06 12:40:28.466189384;0 days 00:00:52.735482;2774;1195;1597
;id:000584,src:000000,op:flip2,pos:6324;2019-11-06 12:40:28.478189230;0 days 00:00:52.747482;2774;1184;1597
;id:000585,src:000000,op:flip2,pos:6325;2019-11-06 12:40:28.498189211;0 days 00:00:52.767482;2774;1235;1597
;id:000586,src:000000,op:flip2,pos:6325;2019-11-06 12:40:28.502189159;0 days 00:00:52.771482;2774;1222;1597
;id:000587,src:000000,op:flip2,pos:6328,+cov;2019-11-06 12:40:28.518188953;0 days 00:00:52.787482;2775;1131;1598
;id:000588,src:000000,op:flip2,pos:6361;2019-11-06 12:40:28.674187422;0 days 00:00:52.943480;2775;1183;1598
;id:000589,src:000000,op:flip2,pos:6404;2019-11-06 12:40:28.834185839;0 days 00:00:53.103479;2775;1185;1598
;id:000590,src:000000,op:flip2,pos:6404;2019-11-06 12:40:28.838185787;0 days 00:00:53.107479;2775;1181;1598
;id:000591,src:000000,op:flip2,pos:6404,+cov;2019-11-06 12:40:28.842185736;0 days 00:00:53.111479;2778;1198;1601
;id:000592,src:000000,op:flip2,pos:6404,+cov;2019-11-06 12:40:28.846185684;0 days 00:00:53.115478;2779;1191;1602
;id:000593,src:000000,op:flip2,pos:6428,+cov;2019-11-06 12:40:28.946184874;0 days 00:00:53.215478;2790;1172;1613
;id:000594,src:000000,op:flip2,pos:6484;2019-11-06 12:40:29.154182673;0 days 00:00:53.423475;2790;1176;1613
;id:000595,src:000000,op:flip2,pos:6485;2019-11-06 12:40:29.166182518;0 days 00:00:53.435475;2790;1181;1613
;id:000596,src:000000,op:flip2,pos:6588;2019-11-06 12:40:29.558178663;0 days 00:00:53.827471;2790;1204;1613
;id:000597,src:000000,op:flip2,pos:6628,+cov;2019-11-06 12:40:29.710177183;0 days 00:00:53.979470;2791;1189;1614
;id:000598,src:000000,op:flip2,pos:6668;2019-11-06 12:40:29.866175652;0 days 00:00:54.135468;2791;1228;1614
;id:000599,src:000000,op:flip2,pos:6788;2019-11-06 12:40:30.318171263;0 days 00:00:54.587464;2791;1214;1614
;id:000600,src:000000,op:flip2,pos:6828,+cov;2019-11-06 12:40:30.470169783;0 days 00:00:54.739463;2793;1209;1616
;id:000601,src:000000,op:flip2,pos:6828,+cov;2019-11-06 12:40:30.474169731;0 days 00:00:54.743463;2794;1230;1617
;id:000602,src:000000,op:flip2,pos:6864,+cov;2019-11-06 12:40:30.610168457;0 days 00:00:54.879461;2798;860;1621
;id:000603,src:000000,op:flip2,pos:6960;2019-11-06 12:40:30.974164963;0 days 00:00:55.243458;2798;939;1621
;id:000604,src:000000,op:flip2,pos:6961;2019-11-06 12:40:30.982164860;0 days 00:00:55.251458;2798;945;1621
;id:000605,src:000000,op:flip2,pos:6961;2019-11-06 12:40:30.986164808;0 days 00:00:55.255458;2798;949;1621
;id:000606,src:000000,op:flip2,pos:6964;2019-11-06 12:40:30.998164654;0 days 00:00:55.267457;2798;916;1621
;id:000607,src:000000,op:flip2,pos:6964;2019-11-06 12:40:31.002164602;0 days 00:00:55.271457;2798;1030;1621
;id:000608,src:000000,op:flip2,pos:7108;2019-11-06 12:40:31.546159267;0 days 00:00:55.815452;2798;1199;1621
;id:000609,src:000000,op:flip2,pos:7200;2019-11-06 12:40:31.894155741;0 days 00:00:56.163449;2798;1199;1621
;id:000610,src:000000,op:flip2,pos:7201;2019-11-06 12:40:31.902155638;0 days 00:00:56.171448;2798;1217;1621
;id:000611,src:000000,op:flip2,pos:7201;2019-11-06 12:40:31.906155825;0 days 00:00:56.175449;2798;1209;1621
;id:000612,src:000000,op:flip2,pos:7280;2019-11-06 12:40:32.202152729;0 days 00:00:56.471446;2798;1188;1621
;id:000613,src:000000,op:flip2,pos:7280,+cov;2019-11-06 12:40:32.206152678;0 days 00:00:56.475445;2801;853;1624
;id:000614,src:000000,op:flip2,pos:7281;2019-11-06 12:40:32.214152575;0 days 00:00:56.483445;2801;1199;1624
;id:000615,src:000000,op:flip4,pos:18,+cov;2019-11-06 12:40:32.362151146;0 days 00:00:56.631444;2804;1178;1627
;id:000616,src:000000,op:flip4,pos:18,+cov;2019-11-06 12:40:32.366151094;0 days 00:00:56.635444;2806;1169;1629
;id:000617,src:000000,op:flip4,pos:18,+cov;2019-11-06 12:40:32.374151230;0 days 00:00:56.643444;2809;1180;1632
;id:000618,src:000000,op:flip4,pos:27,+cov;2019-11-06 12:40:32.410150766;0 days 00:00:56.679444;2812;804;1635
;id:000619,src:000000,op:flip4,pos:28;2019-11-06 12:40:32.414150715;0 days 00:00:56.683444;2812;819;1635
;id:000620,src:000000,op:flip4,pos:29;2019-11-06 12:40:32.422150612;0 days 00:00:56.691443;2812;823;1635
;id:000621,src:000000,op:flip4,pos:31;2019-11-06 12:40:32.434150457;0 days 00:00:56.703443;2812;453;1635
;id:000622,src:000000,op:flip4,pos:31;2019-11-06 12:40:32.438150406;0 days 00:00:56.707443;2812;682;1635
;id:000623,src:000000,op:flip4,pos:32;2019-11-06 12:40:32.442150354;0 days 00:00:56.711443;2812;971;1635
;id:000624,src:000000,op:flip4,pos:32;2019-11-06 12:40:32.442150354;0 days 00:00:56.711443;2812;963;1635
;id:000625,src:000000,op:flip4,pos:32;2019-11-06 12:40:32.450150490;0 days 00:00:56.719443;2812;917;1635
;id:000626,src:000000,op:flip4,pos:32;2019-11-06 12:40:32.450150490;0 days 00:00:56.719443;2812;919;1635
;id:000627,src:000000,op:flip4,pos:44;2019-11-06 12:40:32.498149872;0 days 00:00:56.767443;2812;1209;1635
;id:000628,src:000000,op:flip4,pos:44;2019-11-06 12:40:32.502149819;0 days 00:00:56.771443;2812;1213;1635
;id:000629,src:000000,op:flip4,pos:44,+cov;2019-11-06 12:40:32.506149769;0 days 00:00:56.775443;2813;1207;1636
;id:000630,src:000000,op:flip4,pos:44,+cov;2019-11-06 12:40:32.510149717;0 days 00:00:56.779443;2819;1177;1642
;id:000631,src:000000,op:flip4,pos:48,+cov;2019-11-06 12:40:32.522149563;0 days 00:00:56.791442;2834;687;1657
;id:000632,src:000000,op:flip4,pos:48,+cov;2019-11-06 12:40:32.526149750;0 days 00:00:56.795443;2835;1104;1658
;id:000633,src:000000,op:flip4,pos:50;2019-11-06 12:40:32.538149595;0 days 00:00:56.807442;2835;1205;1658
;id:000634,src:000000,op:flip4,pos:120,+cov;2019-11-06 12:40:32.802146912;0 days 00:00:57.071440;2836;1050;1659
;id:000635,src:000000,op:flip4,pos:428;2019-11-06 12:40:33.958135605;0 days 00:00:58.227428;2836;1111;1659
;id:000636,src:000000,op:flip4,pos:428;2019-11-06 12:40:33.962135553;0 days 00:00:58.231428;2836;1199;1659
;id:000637,src:000000,op:flip4,pos:428,+cov;2019-11-06 12:40:33.966135502;0 days 00:00:58.235428;2839;1198;1662
;id:000638,src:000000,op:flip4,pos:3876,+cov;2019-11-06 12:40:46.990007639;0 days 00:01:11.259300;2840;1198;1663
;id:000639,src:000000,op:flip4,pos:4012;2019-11-06 12:40:47.506002665;0 days 00:01:11.775295;2840;1171;1663
;id:000640,src:000000,op:flip4,pos:4036,+cov;2019-11-06 12:40:47.598001719;0 days 00:01:11.867295;2841;1181;1664
;id:000641,src:000000,op:flip4,pos:4589,+cov;2019-11-06 12:40:49.673981428;0 days 00:01:13.943274;2843;1179;1666
;id:000642,src:000000,op:flip4,pos:6112;2019-11-06 12:40:55.425925016;0 days 00:01:19.695218;2843;1191;1666
;id:000643,src:000000,op:flip4,pos:6113;2019-11-06 12:40:55.429924965;0 days 00:01:19.699218;2843;1191;1666
;id:000644,src:000000,op:flip4,pos:6239;2019-11-06 12:40:55.909920216;0 days 00:01:20.179213;2843;1168;1666
;id:000645,src:000000,op:flip4,pos:6320;2019-11-06 12:40:56.245916843;0 days 00:01:20.515210;2843;1181;1666
;id:000646,src:000000,op:flip4,pos:6320;2019-11-06 12:40:56.249916792;0 days 00:01:20.519210;2843;1212;1666
;id:000647,src:000000,op:flip4,pos:6325;2019-11-06 12:40:56.277916670;0 days 00:01:20.547209;2843;1235;1666
;id:000648,src:000000,op:flip4,pos:6328;2019-11-06 12:40:56.289916515;0 days 00:01:20.559209;2843;1183;1666
;id:000649,src:000000,op:flip4,pos:6404,+cov;2019-11-06 12:40:56.581913710;0 days 00:01:20.851207;2845;1188;1668
;id:000650,src:000000,op:flip4,pos:6405;2019-11-06 12:40:56.597913504;0 days 00:01:20.867206;2845;1196;1668
;id:000651,src:000000,op:flip4,pos:6444,+cov;2019-11-06 12:40:56.749912024;0 days 00:01:21.019205;2846;1162;1669
;id:000652,src:000000,op:flip4,pos:6488,+cov;2019-11-06 12:40:56.917910337;0 days 00:01:21.187203;2847;1184;1670
;id:000653,src:000000,op:flip4,pos:6528;2019-11-06 12:40:57.073908806;0 days 00:01:21.343202;2847;1184;1670
;id:000654,src:000000,op:flip4,pos:6961;2019-11-06 12:40:58.701892853;0 days 00:01:22.971186;2847;921;1670
;id:000655,src:000000,op:flip4,pos:6964,+cov;2019-11-06 12:40:58.713892698;0 days 00:01:22.983186;2852;1185;1675
;id:000656,src:000000,op:flip4,pos:6964;2019-11-06 12:40:58.717892647;0 days 00:01:22.987185;2852;1029;1675
;id:000657,src:000000,op:flip4,pos:7281;2019-11-06 12:40:59.909880877;0 days 00:01:24.179174;2852;1199;1675
;id:000658,src:000000,op:flip8,pos:17,+cov;2019-11-06 12:41:00.005879879;0 days 00:01:24.275173;2853;1177;1676
;id:000659,src:000000,op:flip8,pos:19,+cov;2019-11-06 12:41:00.009880066;0 days 00:01:24.279173;2859;1178;1682
;id:000660,src:000000,op:flip8,pos:32;2019-11-06 12:41:00.017879963;0 days 00:01:24.287173;2859;921;1682
;id:000661,src:000000,op:flip8,pos:428,+cov;2019-11-06 12:41:00.209877968;0 days 00:01:24.479171;2860;1104;1683
