index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000442,src:000000,op:arith8,pos:5475,val:-23,+cov;2019-10-12 19:51:37.526147;0 days 00:02:06.222877;1850;1306;544
;id:000443,src:000000,op:arith8,pos:5493,val:+19,+cov;2019-10-12 19:51:37.798144;0 days 00:02:06.494874;1850;1306;544
;id:000444,src:000000,op:arith8,pos:5500,val:-33,+cov;2019-10-12 19:51:38.002142;0 days 00:02:06.698872;1850;1306;544
;id:000445,src:000000,op:arith8,pos:5515,val:-5,+cov;2019-10-12 19:51:38.174141;0 days 00:02:06.870871;1850;1306;544
;id:000446,src:000000,op:arith8,pos:5531,val:+17,+cov;2019-10-12 19:51:38.622137;0 days 00:02:07.318867;1850;1306;544
;id:000447,src:000000,op:arith8,pos:5533,val:+18,+cov;2019-10-12 19:51:38.678136;0 days 00:02:07.374866;1850;1306;544
;id:000448,src:000000,op:arith8,pos:5535,val:-5,+cov;2019-10-12 19:51:38.730136;0 days 00:02:07.426866;1850;1306;544
;id:000449,src:000000,op:arith8,pos:5559,val:-14,+cov;2019-10-12 19:51:38.958134;0 days 00:02:07.654864;1850;1306;544
;id:000450,src:000000,op:arith8,pos:5599,val:-11,+cov;2019-10-12 19:51:39.610128;0 days 00:02:08.306858;1850;1306;544
;id:000451,src:000000,op:arith8,pos:5628,val:-5,+cov;2019-10-12 19:51:39.998125;0 days 00:02:08.694855;1850;1306;544
;id:000452,src:000000,op:arith8,pos:5656,val:-5,+cov;2019-10-12 19:51:40.330122;0 days 00:02:09.026852;1850;1306;544
;id:000453,src:000000,op:arith8,pos:5660,val:-2;2019-10-12 19:51:40.438121;0 days 00:02:09.134851;1850;1306;544
;id:000454,src:000000,op:arith8,pos:5662,val:+3,+cov;2019-10-12 19:51:40.498120;0 days 00:02:09.194850;1850;1306;544
;id:000455,src:000000,op:arith8,pos:5662,val:-20;2019-10-12 19:51:40.514120;0 days 00:02:09.210850;1850;1306;544
;id:000456,src:000000,op:arith8,pos:5662,val:-25;2019-10-12 19:51:40.522120;0 days 00:02:09.218850;1850;1306;544
;id:000457,src:000000,op:arith8,pos:5684,val:-5;2019-10-12 19:51:40.890117;0 days 00:02:09.586847;1850;1306;544
;id:000458,src:000000,op:arith8,pos:5704,val:-15,+cov;2019-10-12 19:51:41.226114;0 days 00:02:09.922844;1850;1306;544
;id:000459,src:000000,op:arith8,pos:5706,val:-22,+cov;2019-10-12 19:51:41.290113;0 days 00:02:09.986843;1850;1306;544
;id:000460,src:000000,op:arith8,pos:5760,val:-9,+cov;2019-10-12 19:51:42.318104;0 days 00:02:11.014834;1850;1306;544
;id:000461,src:000000,op:arith8,pos:5804,val:-28,+cov;2019-10-12 19:51:42.882099;0 days 00:02:11.578829;1850;1306;544
;id:000462,src:000000,op:arith8,pos:5804,val:-35,+cov;2019-10-12 19:51:42.894099;0 days 00:02:11.590829;1850;1306;544
;id:000463,src:000000,op:arith8,pos:5806,val:+28;2019-10-12 19:51:42.946099;0 days 00:02:11.642829;1850;1306;544
;id:000464,src:000000,op:arith8,pos:5808,val:+26;2019-10-12 19:51:43.002098;0 days 00:02:11.698828;1850;1306;544
;id:000465,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-10-12 19:51:49.254042;0 days 00:02:17.950772;1852;1307;546
;id:000466,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-10-12 19:51:49.430041;0 days 00:02:18.126771;1857;1314;551
;id:000467,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-12 19:51:51.266024;0 days 00:02:19.962754;1859;1315;553
;id:000468,src:000000,op:arith8,pos:6308,val:-5;2019-10-12 19:51:52.894010;0 days 00:02:21.590740;1859;1052;553
;id:000469,src:000000,op:arith8,pos:6308,val:-6;2019-10-12 19:51:52.898010;0 days 00:02:21.594740;1859;1055;553
;id:000470,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-12 19:51:52.906010;0 days 00:02:21.602740;1860;1065;554
;id:000471,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-12 19:51:52.910010;0 days 00:02:21.606740;1916;1127;610
;id:000472,src:000000,op:arith8,pos:6348,val:+3;2019-10-12 19:51:53.922001;0 days 00:02:22.618731;1916;1103;610
;id:000473,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-12 19:51:53.934001;0 days 00:02:22.630731;1918;1114;612
;id:000474,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-12 19:51:56.913974;0 days 00:02:25.610704;1931;1324;625
;id:000475,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-12 19:51:57.925965;0 days 00:02:26.622695;1933;1322;627
;id:000476,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-12 19:51:59.805948;0 days 00:02:28.502678;1935;1321;629
;id:000477,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-12 19:52:02.325926;0 days 00:02:31.022656;1937;1321;631
;id:000478,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-12 19:52:03.165919;0 days 00:02:31.862649;1939;1316;633
;id:000479,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-12 19:52:12.681834;0 days 00:02:41.378564;1941;1310;635
;id:000480,src:000000,op:arith8,pos:7200,val:-3;2019-10-12 19:52:12.993831;0 days 00:02:41.690561;1941;1306;635
;id:000481,src:000000,op:arith8,pos:7200,val:-4;2019-10-12 19:52:12.997831;0 days 00:02:41.694561;1941;1306;635
;id:000482,src:000000,op:arith8,pos:7200,val:+5;2019-10-12 19:52:13.005831;0 days 00:02:41.702561;1941;1306;635
;id:000483,src:000000,op:arith8,pos:7200,val:-6;2019-10-12 19:52:13.009831;0 days 00:02:41.706561;1941;1306;635
;id:000484,src:000000,op:arith8,pos:7200,val:-7;2019-10-12 19:52:13.017831;0 days 00:02:41.714561;1941;1306;635
;id:000485,src:000000,op:arith8,pos:7200,val:+9;2019-10-12 19:52:13.021831;0 days 00:02:41.718561;1941;1306;635
;id:000486,src:000000,op:arith8,pos:7200,val:+10;2019-10-12 19:52:13.025831;0 days 00:02:41.722561;1941;1306;635
;id:000487,src:000000,op:arith8,pos:7200,val:+19;2019-10-12 19:52:13.041831;0 days 00:02:41.738561;1941;1306;635
;id:000488,src:000000,op:arith8,pos:7200,val:+26;2019-10-12 19:52:13.053830;0 days 00:02:41.750560;1941;1306;635
;id:000489,src:000000,op:arith8,pos:7200,val:+28;2019-10-12 19:52:13.061831;0 days 00:02:41.758561;1941;1306;635
;id:000490,src:000000,op:arith8,pos:7200,val:+29;2019-10-12 19:52:13.065830;0 days 00:02:41.762560;1941;1306;635
;id:000491,src:000000,op:arith8,pos:7200,val:-34;2019-10-12 19:52:13.077830;0 days 00:02:41.774560;1941;1306;635
;id:000492,src:000000,op:arith8,pos:7200,val:-35;2019-10-12 19:52:13.081830;0 days 00:02:41.778560;1941;1306;635
;id:000493,src:000000,op:arith8,pos:7201,val:-1;2019-10-12 19:52:13.085830;0 days 00:02:41.782560;1941;1306;635
;id:000494,src:000000,op:arith8,pos:7201,val:-3;2019-10-12 19:52:13.089830;0 days 00:02:41.786560;1941;1306;635
;id:000495,src:000000,op:arith8,pos:7201,val:-4;2019-10-12 19:52:13.097830;0 days 00:02:41.794560;1941;1306;635
;id:000496,src:000000,op:arith8,pos:7201,val:-10;2019-10-12 19:52:13.101830;0 days 00:02:41.798560;1941;1306;635
;id:000497,src:000000,op:arith8,pos:7201,val:-11;2019-10-12 19:52:13.109830;0 days 00:02:41.806560;1941;1306;635
;id:000498,src:000000,op:arith8,pos:7201,val:-12;2019-10-12 19:52:13.113830;0 days 00:02:41.810560;1941;1306;635
;id:000499,src:000000,op:arith8,pos:7201,val:-13;2019-10-12 19:52:13.117830;0 days 00:02:41.814560;1941;1306;635
;id:000500,src:000000,op:arith8,pos:7205,val:-1;2019-10-12 19:52:13.213829;0 days 00:02:41.910559;1941;1306;635
;id:000501,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-12 19:52:13.797824;0 days 00:02:42.494554;1943;1311;637
;id:000502,src:000000,op:arith8,pos:7240,val:-2;2019-10-12 19:52:14.125821;0 days 00:02:42.822551;1943;1306;637
;id:000503,src:000000,op:arith8,pos:7240,val:-3;2019-10-12 19:52:14.133821;0 days 00:02:42.830551;1943;1306;637
;id:000504,src:000000,op:arith8,pos:7240,val:-5;2019-10-12 19:52:14.137821;0 days 00:02:42.834551;1943;1306;637
;id:000505,src:000000,op:arith8,pos:7240,val:-11;2019-10-12 19:52:14.145821;0 days 00:02:42.842551;1943;1306;637
;id:000506,src:000000,op:arith8,pos:7240,val:+20;2019-10-12 19:52:14.157821;0 days 00:02:42.854551;1943;1306;637
;id:000507,src:000000,op:arith8,pos:7240,val:+22;2019-10-12 19:52:14.161821;0 days 00:02:42.858551;1943;1306;637
;id:000508,src:000000,op:arith8,pos:7240,val:-22;2019-10-12 19:52:14.165821;0 days 00:02:42.862551;1943;1306;637
;id:000509,src:000000,op:arith8,pos:7241,val:-17;2019-10-12 19:52:14.193820;0 days 00:02:42.890550;1943;1306;637
;id:000510,src:000000,op:arith8,pos:7280,val:-3;2019-10-12 19:52:15.045813;0 days 00:02:43.742543;1944;1309;638
;id:000511,src:000000,op:arith8,pos:7280,val:-12;2019-10-12 19:52:15.053813;0 days 00:02:43.750543;1944;1305;638
;id:000512,src:000000,op:arith8,pos:7280,val:-19;2019-10-12 19:52:15.065813;0 days 00:02:43.762543;1944;1313;638
;id:000513,src:000000,op:arith8,pos:7280,val:+23;2019-10-12 19:52:15.069813;0 days 00:02:43.766543;1944;1312;638
;id:000514,src:000000,op:arith8,pos:7280,val:+24;2019-10-12 19:52:15.077812;0 days 00:02:43.774542;1944;1309;638
;id:000515,src:000000,op:arith8,pos:7280,val:-27;2019-10-12 19:52:15.085812;0 days 00:02:43.782542;1944;1315;638
;id:000516,src:000000,op:arith8,pos:7281,val:-3;2019-10-12 19:52:15.093812;0 days 00:02:43.790542;1944;1312;638
;id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-12 19:52:15.109812;0 days 00:02:43.806542;1944;1313;638
;id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-12 19:52:16.501800;0 days 00:02:45.198530;1946;526;640
;id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-12 19:52:16.601799;0 days 00:02:45.298529;1948;666;642
;id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-12 19:52:19.565773;0 days 00:02:48.262503;1948;1306;642
;id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-12 19:52:20.109768;0 days 00:02:48.806498;1948;1306;642
;id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-12 19:52:20.609763;0 days 00:02:49.306493;1948;1306;642
;id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-12 19:52:23.621737;0 days 00:02:52.318467;1948;1306;642
;id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-12 19:52:24.117732;0 days 00:02:52.814462;1948;1306;642
;id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-12 19:52:24.609728;0 days 00:02:53.306458;1948;1306;642
;id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-12 19:52:25.133723;0 days 00:02:53.830453;1948;1306;642
;id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-12 19:52:25.625719;0 days 00:02:54.322449;1948;1306;642
;id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-12 19:52:41.025582;0 days 00:03:09.722312;1948;1306;642
;id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-12 19:52:48.601514;0 days 00:03:17.298244;1948;1306;642
;id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-12 19:52:53.341472;0 days 00:03:22.038202;1948;737;642
;id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-12 19:53:01.137403;0 days 00:03:29.834133;1948;841;642
;id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-12 19:53:20.985226;0 days 00:03:49.681956;1949;908;643
;id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-12 19:54:11.448777;0 days 00:04:40.145507;1949;1309;643
;id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-12 19:54:12.440768;0 days 00:04:41.137498;1949;1306;643
;id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-12 19:54:12.448768;0 days 00:04:41.145498;1949;1306;643
;id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-12 19:54:12.456768;0 days 00:04:41.153498;1949;1306;643
;id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-12 19:54:12.736765;0 days 00:04:41.433495;1952;514;646
;id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-12 19:54:16.792729;0 days 00:04:45.489459;1952;1306;646
;id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-12 19:54:28.332627;0 days 00:04:57.029357;1955;1338;649
;id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-12 19:54:30.548607;0 days 00:04:59.245337;1961;1314;655
;id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-12 19:54:31.556598;0 days 00:05:00.253328;1961;1306;655
;id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-12 19:54:31.564598;0 days 00:05:00.261328;1961;1306;655
;id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-12 19:54:31.588598;0 days 00:05:00.285328;1965;1329;659
;id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-12 19:54:31.620597;0 days 00:05:00.317327;1965;1314;659
;id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-12 19:54:31.920595;0 days 00:05:00.617325;1965;1282;659
;id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-12 19:54:31.948594;0 days 00:05:00.645324;1966;597;660
;id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-12 19:54:59.828346;0 days 00:05:28.525076;1969;745;663
;id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-12 19:54:59.832346;0 days 00:05:28.529076;1971;750;665
;id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-12 19:55:10.064255;0 days 00:05:38.760985;1971;971;665
;id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-12 19:55:10.124255;0 days 00:05:38.820985;1971;1306;665
;id:000553,src:000000,op:ext_AO,pos:44;2019-10-12 19:55:11.448243;0 days 00:05:40.144973;1973;551;667
;id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 19:55:33.232045;0 days 00:06:01.928775;1976;750;670
;id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 19:55:33.240046;0 days 00:06:01.936776;1977;1386;671
;id:000556,src:000000,op:ext_AO,pos:7192,+cov;2019-10-12 19:55:44.071946;0 days 00:06:12.768676;1979;971;673
;id:000557,src:000000,op:ext_AO,pos:7197;2019-10-12 19:55:44.139946;0 days 00:06:12.836676;1979;1306;673
;id:000558,src:000000,op:ext_AO,pos:7197;2019-10-12 19:55:44.147946;0 days 00:06:12.844676;1979;1306;673
;id:000559,src:000000,op:ext_AO,pos:7198;2019-10-12 19:55:44.155946;0 days 00:06:12.852676;1979;1306;673
;id:000560,src:000000,op:ext_AO,pos:7198;2019-10-12 19:55:44.159945;0 days 00:06:12.856675;1979;1306;673
;id:000561,src:000000,op:ext_AO,pos:7198;2019-10-12 19:55:44.175945;0 days 00:06:12.872675;1979;1306;673
;id:000562,src:000000,op:ext_AO,pos:7200;2019-10-12 19:55:44.191945;0 days 00:06:12.888675;1979;1306;673
;id:000563,src:000000,op:ext_AO,pos:7200;2019-10-12 19:55:44.203945;0 days 00:06:12.900675;1979;1306;673
;id:000564,src:000000,op:ext_AO,pos:7201;2019-10-12 19:55:44.219945;0 days 00:06:12.916675;1979;1306;673
;id:000565,src:000000,op:ext_AO,pos:7201,+cov;2019-10-12 19:55:44.227945;0 days 00:06:12.924675;1979;1306;673
;id:000566,src:000000,op:ext_AO,pos:7205;2019-10-12 19:55:44.271945;0 days 00:06:12.968675;1979;1309;673
;id:000567,src:000000,op:ext_AO,pos:7239;2019-10-12 19:55:44.663941;0 days 00:06:13.360671;1979;1306;673
;id:000568,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:55:45.295935;0 days 00:06:13.992665;1982;471;676
;id:000569,src:000000,op:havoc,rep:128;2019-10-12 19:55:45.311935;0 days 00:06:14.008665;1982;520;676
;id:000571,src:000000,op:havoc,rep:128;2019-10-12 19:55:45.411934;0 days 00:06:14.108664;1982;491;676
;id:000572,src:000000,op:havoc,rep:16;2019-10-12 19:55:45.423934;0 days 00:06:14.120664;1982;604;676
;id:000573,src:000000,op:havoc,rep:128;2019-10-12 19:55:45.431934;0 days 00:06:14.128664;1982;595;676
;id:000574,src:000000,op:havoc,rep:128;2019-10-12 19:55:45.439934;0 days 00:06:14.136664;1982;543;676
;id:000575,src:000000,op:havoc,rep:64;2019-10-12 19:55:45.495933;0 days 00:06:14.192663;1982;593;676
;id:000576,src:000000,op:havoc,rep:128;2019-10-12 19:55:45.507933;0 days 00:06:14.204663;1982;573;676
;id:000577,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:55:45.531933;0 days 00:06:14.228663;1988;608;682
;id:000578,src:000000,op:havoc,rep:2,+cov;2019-10-12 19:55:45.631932;0 days 00:06:14.328662;1990;1120;684
;id:000581,src:000000,op:havoc,rep:8;2019-10-12 19:55:45.823930;0 days 00:06:14.520660;1990;1311;684
;id:000582,src:000000,op:havoc,rep:16;2019-10-12 19:55:45.927929;0 days 00:06:14.624659;1990;1308;684
;id:000583,src:000000,op:havoc,rep:16;2019-10-12 19:55:46.083928;0 days 00:06:14.780658;1991;540;685
;id:000584,src:000000,op:havoc,rep:8;2019-10-12 19:55:46.199927;0 days 00:06:14.896657;1991;603;685
;id:000586,src:000000,op:havoc,rep:32;2019-10-12 19:55:46.323926;0 days 00:06:15.020656;1991;596;685
;id:000587,src:000000,op:havoc,rep:8,+cov;2019-10-12 19:55:46.371925;0 days 00:06:15.068655;1991;1306;685
;id:000588,src:000000,op:havoc,rep:4;2019-10-12 19:55:46.535924;0 days 00:06:15.232654;1991;894;685
;id:000589,src:000000,op:havoc,rep:4;2019-10-12 19:55:46.707922;0 days 00:06:15.404652;1991;596;685
;id:000590,src:000000,op:havoc,rep:8;2019-10-12 19:55:46.819921;0 days 00:06:15.516651;1991;906;685
;id:000592,src:000000,op:havoc,rep:64;2019-10-12 19:55:47.283917;0 days 00:06:15.980647;1991;585;685
;id:000593,src:000000,op:havoc,rep:8;2019-10-12 19:55:47.423916;0 days 00:06:16.120646;1991;914;685
;id:000594,src:000000,op:havoc,rep:4;2019-10-12 19:55:47.795912;0 days 00:06:16.492642;1991;922;685
;id:000595,src:000000,op:havoc,rep:64;2019-10-12 19:55:47.859912;0 days 00:06:16.556642;1992;553;686
;id:000596,src:000000,op:havoc,rep:64;2019-10-12 19:55:48.023910;0 days 00:06:16.720640;1992;617;686
;id:000597,src:000000,op:havoc,rep:2;2019-10-12 19:55:48.451906;0 days 00:06:17.148636;1992;823;686
;id:000598,src:000000,op:havoc,rep:8;2019-10-12 19:55:48.475906;0 days 00:06:17.172636;1992;1306;686
;id:000599,src:000000,op:havoc,rep:64;2019-10-12 19:55:48.531905;0 days 00:06:17.228635;1992;585;686
;id:000600,src:000000,op:havoc,rep:32;2019-10-12 19:55:48.535905;0 days 00:06:17.232635;1992;485;686
;id:000602,src:000000,op:havoc,rep:64;2019-10-12 19:55:49.831894;0 days 00:06:18.528624;1993;639;687
;id:000603,src:000000,op:havoc,rep:16;2019-10-12 19:55:50.067891;0 days 00:06:18.764621;1993;585;687
;id:000604,src:000000,op:havoc,rep:8;2019-10-12 19:55:50.539887;0 days 00:06:19.236617;1993;1310;687
;id:000606,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:55:51.403879;0 days 00:06:20.100609;1996;619;690
;id:000607,src:000000,op:havoc,rep:32;2019-10-12 19:55:51.947874;0 days 00:06:20.644604;1996;870;690
;id:000608,src:000000,op:havoc,rep:16;2019-10-12 19:55:52.603868;0 days 00:06:21.300598;1996;1306;690
;id:000609,src:000000,op:havoc,rep:8;2019-10-12 19:55:52.651868;0 days 00:06:21.348598;1996;897;690
;id:000610,src:000000,op:havoc,rep:32;2019-10-12 19:55:52.675868;0 days 00:06:21.372598;1996;602;690
;id:000611,src:000000,op:havoc,rep:8;2019-10-12 19:55:53.055864;0 days 00:06:21.752594;1996;930;690
;id:000612,src:000000,op:havoc,rep:16;2019-10-12 19:55:53.271862;0 days 00:06:21.968592;1997;1071;691
;id:000613,src:000000,op:havoc,rep:16;2019-10-12 19:55:53.391861;0 days 00:06:22.088591;1997;793;691
;id:000614,src:000000,op:havoc,rep:32;2019-10-12 19:55:53.975856;0 days 00:06:22.672586;1997;900;691
;id:000615,src:000000,op:havoc,rep:32;2019-10-12 19:55:54.223853;0 days 00:06:22.920583;1997;1124;691
;id:000616,src:000000,op:havoc,rep:4;2019-10-12 19:55:54.607850;0 days 00:06:23.304580;1997;884;691
;id:000617,src:000000,op:havoc,rep:8;2019-10-12 19:55:54.715849;0 days 00:06:23.412579;1997;660;691
;id:000618,src:000000,op:havoc,rep:64,+cov;2019-10-12 19:55:55.127845;0 days 00:06:23.824575;2035;498;729
;id:000619,src:000000,op:havoc,rep:8;2019-10-12 19:55:55.623841;0 days 00:06:24.320571;2036;1314;730
;id:000620,src:000000,op:havoc,rep:4;2019-10-12 19:55:57.683822;0 days 00:06:26.380552;2036;784;730
;id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-12 19:55:58.003819;0 days 00:06:26.700549;2040;469;734
;id:000622,src:000001,op:havoc,rep:32,+cov;2019-10-12 19:56:00.399797;0 days 00:06:29.096527;2044;465;738
;id:000621,src:000001,op:havoc,rep:8,+cov;2019-10-12 19:56:00.399797;0 days 00:06:29.096527;2044;469;738
;id:000623,src:000001,op:havoc,rep:64,+cov;2019-10-12 19:56:00.407797;0 days 00:06:29.104527;2046;463;740
;id:000624,src:000001,op:havoc,rep:64,+cov;2019-10-12 19:56:00.411797;0 days 00:06:29.108527;2053;452;747
;id:000625,src:000001,op:havoc,rep:64,+cov;2019-10-12 19:56:00.427797;0 days 00:06:29.124527;2054;422;748
;id:000626,src:000001,op:havoc,rep:128;2019-10-12 19:56:00.431797;0 days 00:06:29.128527;2054;460;748
;id:000627,src:000001,op:havoc,rep:32;2019-10-12 19:56:00.443797;0 days 00:06:29.140527;2054;467;748
;id:000629,src:000001,op:havoc,rep:128,+cov;2019-10-12 19:56:00.999791;0 days 00:06:29.696521;2056;453;750
;id:000631,src:000001,op:havoc,rep:128,+cov;2019-10-12 19:56:02.419779;0 days 00:06:31.116509;2058;470;752
;id:000635,src:000001,op:havoc,rep:128,+cov;2019-10-12 19:56:10.111708;0 days 00:06:38.808438;2080;477;774
;id:000002,src:000000,op:flip1,pos:1,+cov;2019-10-12 19:56:12.171689;0 days 00:06:40.868419;2082;467;776
;id:000003,src:000000,op:flip1,pos:2,+cov;2019-10-12 19:56:14.791665;0 days 00:06:43.488395;2084;469;778
;id:000004,src:000000,op:flip1,pos:3,+cov;2019-10-12 19:56:17.347642;0 days 00:06:46.044372;2086;471;780
;id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-12 19:56:19.935618;0 days 00:06:48.632348;2087;477;781
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-12 19:56:22.475595;0 days 00:06:51.172325;2089;473;783
;id:000637,src:000009,op:flip1,pos:6308,+cov;2019-10-12 19:56:50.547339;0 days 00:07:19.244069;2115;1105;809
;id:000638,src:000009,op:flip1,pos:6308,+cov;2019-10-12 19:56:50.551339;0 days 00:07:19.248069;2117;981;811
;id:000639,src:000009,op:flip1,pos:6308;2019-10-12 19:56:50.555339;0 days 00:07:19.252069;2117;1099;811
;id:000640,src:000009,op:flip1,pos:6468;2019-10-12 19:56:51.155333;0 days 00:07:19.852063;2117;1307;811
;id:000641,src:000009,op:flip1,pos:6488,+cov;2019-10-12 19:56:51.239333;0 days 00:07:19.936063;2121;1330;815
;id:000642,src:000009,op:flip1,pos:6513;2019-10-12 19:56:51.331332;0 days 00:07:20.028062;2121;919;815
;id:000643,src:000009,op:flip1,pos:6628;2019-10-12 19:56:51.767328;0 days 00:07:20.464058;2121;1332;815
;id:000644,src:000009,op:flip1,pos:7192,+cov;2019-10-12 19:56:53.951308;0 days 00:07:22.648038;2123;1309;817
;id:000645,src:000009,op:flip1,pos:7205;2019-10-12 19:56:54.007307;0 days 00:07:22.704037;2123;1305;817
;id:000646,src:000009,op:flip4,pos:6488;2019-10-12 19:57:48.462811;0 days 00:08:17.159541;2123;1310;817
;id:000647,src:000009,op:arith8,pos:6308,val:-9;2019-10-12 19:58:48.846262;0 days 00:09:17.542992;2123;1126;817
;id:000648,src:000009,op:havoc,rep:32,+cov;2019-10-12 20:02:41.108160;0 days 00:13:09.804890;2128;1145;822
;id:000650,src:000011,op:flip1,pos:48;2019-10-12 20:02:42.652146;0 days 00:13:11.348876;2128;590;822
;id:000651,src:000011,op:flip1,pos:48;2019-10-12 20:02:42.656146;0 days 00:13:11.352876;2128;685;822
;id:000652,src:000011,op:flip1,pos:50;2019-10-12 20:02:42.668146;0 days 00:13:11.364876;2128;611;822
;id:000653,src:000011,op:flip1,pos:6145;2019-10-12 20:03:06.719929;0 days 00:13:35.416659;2128;626;822
;id:000654,src:000011,op:flip1,pos:6148;2019-10-12 20:03:06.731929;0 days 00:13:35.428659;2128;597;822
;id:000655,src:000011,op:flip1,pos:6148;2019-10-12 20:03:06.735929;0 days 00:13:35.432659;2128;596;822
;id:000656,src:000011,op:flip1,pos:6153;2019-10-12 20:03:06.759928;0 days 00:13:35.456658;2128;724;822
;id:000657,src:000011,op:flip1,pos:6185;2019-10-12 20:03:06.903927;0 days 00:13:35.600657;2128;729;822
;id:000658,src:000011,op:flip1,pos:6225;2019-10-12 20:03:07.051926;0 days 00:13:35.748656;2128;785;822
;id:000659,src:000011,op:flip1,pos:6265;2019-10-12 20:03:07.203924;0 days 00:13:35.900654;2128;792;822
;id:000660,src:000011,op:flip1,pos:6273;2019-10-12 20:03:07.239924;0 days 00:13:35.936654;2128;835;822
;id:000661,src:000011,op:flip1,pos:6332;2019-10-12 20:03:07.459922;0 days 00:13:36.156652;2128;771;822
;id:000662,src:000011,op:flip1,pos:6345;2019-10-12 20:03:07.507921;0 days 00:13:36.204651;2128;808;822
;id:000663,src:000011,op:flip1,pos:6348;2019-10-12 20:03:07.523921;0 days 00:13:36.220651;2128;778;822
;id:000664,src:000011,op:flip1,pos:6508,+cov;2019-10-12 20:03:08.119916;0 days 00:13:36.816646;2129;1307;823
;id:000665,src:000011,op:flip1,pos:6553;2019-10-12 20:03:08.291914;0 days 00:13:36.988644;2129;907;823
;id:000666,src:000011,op:flip1,pos:6593;2019-10-12 20:03:08.443913;0 days 00:13:37.140643;2129;907;823
;id:000667,src:000011,op:flip1,pos:6633;2019-10-12 20:03:08.599912;0 days 00:13:37.296642;2129;912;823
;id:000668,src:000011,op:flip1,pos:6873;2019-10-12 20:03:09.511904;0 days 00:13:38.208634;2129;914;823
;id:000669,src:000011,op:flip1,pos:6948;2019-10-12 20:03:09.799901;0 days 00:13:38.496631;2129;849;823
;id:000670,src:000011,op:flip1,pos:6953;2019-10-12 20:03:09.819901;0 days 00:13:38.516631;2129;919;823
;id:000671,src:000011,op:flip1,pos:6985;2019-10-12 20:03:09.943900;0 days 00:13:38.640630;2129;887;823
