index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000567,src:000000,op:ext_AO,pos:7239;2019-10-11 19:52:18.349273;0 days 00:06:11.104688;1980;1306;674
;id:000568,src:000000,op:havoc,rep:128,+cov;2019-10-11 19:52:18.977268;0 days 00:06:11.732683;1983;472;677
;id:000569,src:000000,op:havoc,rep:64;2019-10-11 19:52:19.017267;0 days 00:06:11.772682;1983;506;677
;id:000570,src:000000,op:havoc,rep:128;2019-10-11 19:52:19.029267;0 days 00:06:11.784682;1983;574;677
;id:000571,src:000000,op:havoc,rep:128;2019-10-11 19:52:19.049267;0 days 00:06:11.804682;1983;584;677
;id:000572,src:000000,op:havoc,rep:32;2019-10-11 19:52:19.069267;0 days 00:06:11.824682;1983;583;677
;id:000573,src:000000,op:havoc,rep:32,+cov;2019-10-11 19:52:19.077267;0 days 00:06:11.832682;1985;1111;679
;id:000574,src:000000,op:havoc,rep:128;2019-10-11 19:52:19.217265;0 days 00:06:11.972680;1985;585;679
;id:000575,src:000000,op:havoc,rep:32;2019-10-11 19:52:19.225265;0 days 00:06:11.980680;1985;679;679
;id:000577,src:000000,op:havoc,rep:128;2019-10-11 19:52:19.245265;0 days 00:06:12.000680;1990;540;684
;id:000578,src:000000,op:havoc,rep:64,+cov;2019-10-11 19:52:19.309264;0 days 00:06:12.064679;1991;553;685
;id:000579,src:000000,op:havoc,rep:64,+cov;2019-10-11 19:52:19.337264;0 days 00:06:12.092679;1993;608;687
;id:000581,src:000000,op:havoc,rep:4;2019-10-11 19:52:19.493263;0 days 00:06:12.248678;1993;894;687
;id:000582,src:000000,op:havoc,rep:64;2019-10-11 19:52:19.569262;0 days 00:06:12.324677;1993;599;687
;id:000583,src:000000,op:havoc,rep:4;2019-10-11 19:52:19.593262;0 days 00:06:12.348677;1993;1309;687
;id:000584,src:000000,op:havoc,rep:4;2019-10-11 19:52:19.697261;0 days 00:06:12.452676;1993;850;687
;id:000586,src:000000,op:havoc,rep:128;2019-10-11 19:52:19.905259;0 days 00:06:12.660674;1993;596;687
;id:000588,src:000000,op:havoc,rep:32;2019-10-11 19:52:20.189257;0 days 00:06:12.944672;1993;586;687
;id:000589,src:000000,op:havoc,rep:4;2019-10-11 19:52:20.265256;0 days 00:06:13.020671;1993;1278;687
;id:000590,src:000000,op:havoc,rep:8;2019-10-11 19:52:20.285256;0 days 00:06:13.040671;1993;798;687
;id:000591,src:000000,op:havoc,rep:32;2019-10-11 19:52:20.329255;0 days 00:06:13.084670;1993;583;687
;id:000592,src:000000,op:havoc,rep:4;2019-10-11 19:52:20.393255;0 days 00:06:13.148670;1993;894;687
;id:000593,src:000000,op:havoc,rep:8;2019-10-11 19:52:20.837251;0 days 00:06:13.592666;1993;1301;687
;id:000594,src:000000,op:havoc,rep:4;2019-10-11 19:52:20.845251;0 days 00:06:13.600666;1993;884;687
;id:000595,src:000000,op:havoc,rep:8;2019-10-11 19:52:20.873250;0 days 00:06:13.628665;1993;1310;687
;id:000596,src:000000,op:havoc,rep:8;2019-10-11 19:52:21.005249;0 days 00:06:13.760664;1994;1095;688
;id:000597,src:000000,op:havoc,rep:64;2019-10-11 19:52:21.141248;0 days 00:06:13.896663;1994;584;688
;id:000598,src:000000,op:havoc,rep:32;2019-10-11 19:52:21.261247;0 days 00:06:14.016662;1994;1109;688
;id:000599,src:000000,op:havoc,rep:8;2019-10-11 19:52:21.949241;0 days 00:06:14.704656;1994;919;688
;id:000600,src:000000,op:havoc,rep:64;2019-10-11 19:52:22.029240;0 days 00:06:14.784655;1994;491;688
;id:000601,src:000000,op:havoc,rep:16;2019-10-11 19:52:22.357237;0 days 00:06:15.112652;1999;1114;693
;id:000602,src:000000,op:havoc,rep:32;2019-10-11 19:52:23.301229;0 days 00:06:16.056644;1999;1109;693
;id:000603,src:000000,op:havoc,rep:32;2019-10-11 19:52:23.589226;0 days 00:06:16.344641;1999;720;693
;id:000604,src:000000,op:havoc,rep:4;2019-10-11 19:52:23.629226;0 days 00:06:16.384641;1999;805;693
;id:000605,src:000000,op:havoc,rep:8;2019-10-11 19:52:23.941223;0 days 00:06:16.696638;1999;485;693
;id:000606,src:000000,op:havoc,rep:4;2019-10-11 19:52:24.445219;0 days 00:06:17.200634;1999;1314;693
;id:000607,src:000000,op:havoc,rep:16;2019-10-11 19:52:24.621217;0 days 00:06:17.376632;1999;1314;693
;id:000608,src:000000,op:havoc,rep:8;2019-10-11 19:52:24.965214;0 days 00:06:17.720629;2000;1072;694
;id:000609,src:000000,op:havoc,rep:8;2019-10-11 19:52:24.981214;0 days 00:06:17.736629;2000;603;694
;id:000610,src:000000,op:havoc,rep:64;2019-10-11 19:52:25.425210;0 days 00:06:18.180625;2000;1103;694
;id:000611,src:000000,op:havoc,rep:16;2019-10-11 19:52:25.541209;0 days 00:06:18.296624;2000;617;694
;id:000613,src:000000,op:havoc,rep:4;2019-10-11 19:52:26.669199;0 days 00:06:19.424614;2000;1120;694
;id:000614,src:000000,op:havoc,rep:64;2019-10-11 19:52:26.749198;0 days 00:06:19.504613;2000;664;694
;id:000615,src:000000,op:havoc,rep:16;2019-10-11 19:52:26.869197;0 days 00:06:19.624612;2000;637;694
;id:000616,src:000000,op:havoc,rep:4;2019-10-11 19:52:26.925196;0 days 00:06:19.680611;2000;1306;694
;id:000617,src:000000,op:havoc,rep:64;2019-10-11 19:52:26.941196;0 days 00:06:19.696611;2000;757;694
;id:000619,src:000000,op:havoc,rep:32;2019-10-11 19:52:27.273193;0 days 00:06:20.028608;2000;1316;694
;id:000620,src:000000,op:havoc,rep:4;2019-10-11 19:52:28.249185;0 days 00:06:21.004600;2000;485;694
;id:000621,src:000000,op:havoc,rep:4;2019-10-11 19:52:28.325184;0 days 00:06:21.080599;2000;1306;694
;id:000622,src:000000,op:havoc,rep:16;2019-10-11 19:52:29.605173;0 days 00:06:22.360588;2000;904;694
;id:000623,src:000000,op:havoc,rep:128,+cov;2019-10-11 19:52:30.105168;0 days 00:06:22.860583;2003;630;697
;id:000624,src:000000,op:havoc,rep:16;2019-10-11 19:52:30.653163;0 days 00:06:23.408578;2003;943;697
;id:000625,src:000000,op:havoc,rep:32;2019-10-11 19:52:30.757162;0 days 00:06:23.512577;2003;1129;697
;id:000626,src:000000,op:havoc,rep:8;2019-10-11 19:52:30.985160;0 days 00:06:23.740575;2003;1291;697
;id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-11 19:52:31.565155;0 days 00:06:24.320570;2007;469;701
;id:000627,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:33.941134;0 days 00:06:26.696549;2009;469;703
;id:000628,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:33.945134;0 days 00:06:26.700549;2013;463;707
;id:000629,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:33.949134;0 days 00:06:26.704549;2018;422;712
;id:000630,src:000001,op:havoc,rep:64;2019-10-11 19:52:33.957134;0 days 00:06:26.712549;2018;467;712
;id:000631,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:33.973134;0 days 00:06:26.728549;2020;460;714
;id:000637,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:37.273104;0 days 00:06:30.028519;2022;464;716
;id:000638,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:37.765100;0 days 00:06:30.520515;2045;469;739
;id:000002,src:000000,op:flip1,pos:1,+cov;2019-10-11 19:52:45.465031;0 days 00:06:38.220446;2047;467;741
;id:000003,src:000000,op:flip1,pos:2,+cov;2019-10-11 19:52:47.989008;0 days 00:06:40.744423;2049;469;743
;id:000004,src:000000,op:flip1,pos:3,+cov;2019-10-11 19:52:50.488986;0 days 00:06:43.244401;2051;471;745
;id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-11 19:52:52.980964;0 days 00:06:45.736379;2052;477;746
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-11 19:52:55.460942;0 days 00:06:48.216357;2054;473;748
;id:000643,src:000008,op:flip2,pos:5560;2019-10-11 19:53:48.628467;0 days 00:07:41.383882;2054;1308;748
;id:000644,src:000008,op:havoc,rep:8;2019-10-11 19:59:10.681589;0 days 00:13:03.437004;2054;586;748
;id:000645,src:000008,op:havoc,rep:8;2019-10-11 19:59:10.969586;0 days 00:13:03.725001;2054;897;748
;id:000646,src:000008,op:havoc,rep:2;2019-10-11 19:59:11.273584;0 days 00:13:04.028999;2054;1308;748
;id:000647,src:000008,op:havoc,rep:16;2019-10-11 19:59:11.337583;0 days 00:13:04.092998;2054;1302;748
;id:000648,src:000008,op:havoc,rep:16;2019-10-11 19:59:12.229575;0 days 00:13:04.984990;2054;1123;748
;id:000649,src:000008,op:havoc,rep:4;2019-10-11 19:59:12.593572;0 days 00:13:05.348987;2054;1308;748
;id:000650,src:000008,op:havoc,rep:16;2019-10-11 19:59:12.613572;0 days 00:13:05.368987;2060;570;754
;id:000651,src:000008,op:havoc,rep:32;2019-10-11 19:59:12.657571;0 days 00:13:05.412986;2062;587;756
;id:000652,src:000008,op:havoc,rep:8;2019-10-11 19:59:12.801570;0 days 00:13:05.556985;2062;1308;756
;id:000653,src:000008,op:havoc,rep:8;2019-10-11 19:59:13.909560;0 days 00:13:06.664975;2062;1312;756
;id:000654,src:000008,op:havoc,rep:8;2019-10-11 19:59:13.993559;0 days 00:13:06.748974;2062;887;756
;id:000655,src:000008,op:havoc,rep:32;2019-10-11 19:59:15.257548;0 days 00:13:08.012963;2066;1062;760
;id:000656,src:000008,op:havoc,rep:16;2019-10-11 19:59:15.609545;0 days 00:13:08.364960;2066;627;760
;id:000657,src:000008,op:havoc,rep:4;2019-10-11 19:59:16.261539;0 days 00:13:09.016954;2066;599;760
;id:000658,src:000008,op:havoc,rep:8;2019-10-11 19:59:17.081532;0 days 00:13:09.836947;2066;906;760
;id:000659,src:000008,op:havoc,rep:16;2019-10-11 19:59:17.153531;0 days 00:13:09.908946;2066;1130;760
;id:000660,src:000008,op:havoc,rep:4;2019-10-11 19:59:17.857525;0 days 00:13:10.612940;2066;890;760
;id:000661,src:000008,op:havoc,rep:16;2019-10-11 19:59:18.373520;0 days 00:13:11.128935;2066;1312;760
;id:000662,src:000008,op:havoc,rep:16;2019-10-11 19:59:18.561519;0 days 00:13:11.316934;2066;1112;760
;id:000663,src:000008,op:havoc,rep:32;2019-10-11 19:59:19.237513;0 days 00:13:11.992928;2066;1110;760
;id:000664,src:000008,op:havoc,rep:8;2019-10-11 19:59:19.537510;0 days 00:13:12.292925;2066;1320;760
;id:000665,src:000008,op:havoc,rep:16;2019-10-11 19:59:19.885507;0 days 00:13:12.640922;2066;615;760
;id:000666,src:000008,op:havoc,rep:8;2019-10-11 19:59:20.185504;0 days 00:13:12.940919;2066;1312;760
;id:000667,src:000008,op:havoc,rep:8;2019-10-11 19:59:21.097496;0 days 00:13:13.852911;2066;1308;760
;id:000668,src:000008,op:havoc,rep:8;2019-10-11 19:59:21.449493;0 days 00:13:14.204908;2066;1308;760
;id:000669,src:000008,op:havoc,rep:8,+cov;2019-10-11 19:59:21.961488;0 days 00:13:14.716903;2066;1310;760
;id:000670,src:000008,op:havoc,rep:2;2019-10-11 19:59:22.549483;0 days 00:13:15.304898;2066;1309;760
;id:000671,src:000008,op:havoc,rep:4;2019-10-11 19:59:22.665482;0 days 00:13:15.420897;2066;942;760
;id:000672,src:000009,op:flip1,pos:6308,+cov;2019-10-11 19:59:48.121254;0 days 00:13:40.876669;2092;1105;786
;id:000673,src:000009,op:flip1,pos:6308,+cov;2019-10-11 19:59:48.129254;0 days 00:13:40.884669;2094;981;788
;id:000674,src:000009,op:flip1,pos:6468;2019-10-11 19:59:48.725249;0 days 00:13:41.480664;2094;1307;788
;id:000675,src:000009,op:flip1,pos:6488,+cov;2019-10-11 19:59:48.805248;0 days 00:13:41.560663;2098;1330;792
;id:000676,src:000009,op:flip1,pos:6628;2019-10-11 19:59:49.325244;0 days 00:13:42.080659;2098;1332;792
;id:000677,src:000009,op:flip1,pos:7192,+cov;2019-10-11 19:59:51.453225;0 days 00:13:44.208640;2100;1309;794
;id:000678,src:000009,op:flip1,pos:7205;2019-10-11 19:59:51.549224;0 days 00:13:44.304639;2100;1305;794
;id:000679,src:000009,op:flip4,pos:6488;2019-10-11 20:00:45.660740;0 days 00:14:38.416155;2100;1310;794
;id:000680,src:000009,op:arith8,pos:6308,val:-9;2019-10-11 20:01:45.576205;0 days 00:15:38.331620;2100;1126;794
;id:000682,src:000011,op:flip1,pos:48;2019-10-11 20:05:36.482140;0 days 00:19:29.237555;2100;590;794
;id:000683,src:000011,op:flip1,pos:48;2019-10-11 20:05:36.486140;0 days 00:19:29.241555;2100;685;794
;id:000684,src:000011,op:flip1,pos:6145;2019-10-11 20:06:00.285927;0 days 00:19:53.041342;2100;626;794
;id:000685,src:000011,op:flip1,pos:6148;2019-10-11 20:06:00.297927;0 days 00:19:53.053342;2100;597;794
;id:000686,src:000011,op:flip1,pos:6148;2019-10-11 20:06:00.301927;0 days 00:19:53.057342;2100;596;794
;id:000687,src:000011,op:flip1,pos:6153;2019-10-11 20:06:00.325927;0 days 00:19:53.081342;2100;724;794
;id:000688,src:000011,op:flip1,pos:6185;2019-10-11 20:06:00.445926;0 days 00:19:53.201341;2100;729;794
;id:000689,src:000011,op:flip1,pos:6225;2019-10-11 20:06:00.593925;0 days 00:19:53.349340;2100;785;794
;id:000690,src:000011,op:flip1,pos:6265;2019-10-11 20:06:00.745923;0 days 00:19:53.501338;2100;792;794
;id:000691,src:000011,op:flip1,pos:6273;2019-10-11 20:06:00.781923;0 days 00:19:53.537338;2100;835;794
;id:000692,src:000011,op:flip1,pos:6313;2019-10-11 20:06:00.933922;0 days 00:19:53.689337;2100;845;794
;id:000693,src:000011,op:flip1,pos:6332;2019-10-11 20:06:01.001921;0 days 00:19:53.757336;2100;771;794
;id:000694,src:000011,op:flip1,pos:6345;2019-10-11 20:06:01.049920;0 days 00:19:53.805335;2100;808;794
;id:000695,src:000011,op:flip1,pos:6348;2019-10-11 20:06:01.065920;0 days 00:19:53.821335;2100;775;794
;id:000696,src:000011,op:flip1,pos:6348;2019-10-11 20:06:01.069920;0 days 00:19:53.825335;2100;778;794
;id:000697,src:000011,op:flip1,pos:6353;2019-10-11 20:06:01.093920;0 days 00:19:53.849335;2100;857;794
;id:000698,src:000011,op:flip1,pos:6420;2019-10-11 20:06:01.341918;0 days 00:19:54.097333;2100;791;794
;id:000699,src:000011,op:flip1,pos:6508,+cov;2019-10-11 20:06:01.665915;0 days 00:19:54.421330;2101;1307;795
;id:000700,src:000011,op:flip1,pos:6508;2019-10-11 20:06:01.673915;0 days 00:19:54.429330;2101;807;795
;id:000701,src:000011,op:flip1,pos:6553;2019-10-11 20:06:01.837913;0 days 00:19:54.593328;2101;907;795
;id:000702,src:000011,op:flip1,pos:6593;2019-10-11 20:06:01.989912;0 days 00:19:54.745327;2101;907;795
;id:000703,src:000011,op:flip1,pos:6633;2019-10-11 20:06:02.145911;0 days 00:19:54.901326;2101;912;795
;id:000704,src:000011,op:flip1,pos:6873;2019-10-11 20:06:03.045902;0 days 00:19:55.801317;2101;914;795
;id:000705,src:000011,op:flip1,pos:6948;2019-10-11 20:06:03.329900;0 days 00:19:56.085315;2101;849;795
;id:000706,src:000011,op:flip1,pos:6953;2019-10-11 20:06:03.353900;0 days 00:19:56.109315;2101;919;795
;id:000707,src:000011,op:flip1,pos:6985;2019-10-11 20:06:03.473899;0 days 00:19:56.229314;2101;887;795
;id:000708,src:000011,op:flip1,pos:7205;2019-10-11 20:06:04.305891;0 days 00:19:57.061306;2101;882;795
;id:000709,src:000011,op:flip1,pos:7241;2019-10-11 20:06:04.437890;0 days 00:19:57.193305;2101;1307;795
;id:000710,src:000011,op:flip1,pos:7265;2019-10-11 20:06:04.529889;0 days 00:19:57.285304;2101;952;795
;id:000711,src:000011,op:flip32,pos:6510,+cov;2019-10-11 20:07:07.221329;0 days 00:20:59.976744;2102;1384;796
;id:000712,src:000011,op:flip32,pos:7150;2019-10-11 20:07:07.477326;0 days 00:21:00.232741;2102;948;796
;id:000713,src:000011,op:int16,pos:7284,val:+0;2019-10-11 20:10:33.995480;0 days 00:24:26.750895;2102;587;796
;id:000714,src:000011,op:int32,pos:6150,val:-100663046;2019-10-11 20:11:01.699232;0 days 00:24:54.454647;2102;732;796
;id:000715,src:000011,op:int32,pos:6150,val:-32769;2019-10-11 20:11:01.703232;0 days 00:24:54.458647;2102;737;796
;id:000716,src:000011,op:ext_AO,pos:6150;2019-10-11 20:11:38.758901;0 days 00:25:31.514316;2102;737;796
;id:000717,src:000011,op:ext_AO,pos:7192;2019-10-11 20:11:51.510787;0 days 00:25:44.266202;2102;958;796
;id:000718,src:000011,op:havoc,rep:8;2019-10-11 20:11:53.102772;0 days 00:25:45.858187;2102;1118;796
;id:000719,src:000013,op:flip1,pos:44,+cov;2019-10-11 20:11:54.426761;0 days 00:25:47.182176;2105;1307;799
;id:000720,src:000013,op:flip1,pos:6185;2019-10-11 20:12:18.474546;0 days 00:26:11.229961;2105;741;799
;id:000721,src:000013,op:flip1,pos:6201;2019-10-11 20:12:18.538545;0 days 00:26:11.293960;2105;697;799
;id:000722,src:000013,op:flip1,pos:6225;2019-10-11 20:12:18.626544;0 days 00:26:11.381959;2105;796;799
;id:000723,src:000013,op:flip1,pos:6305;2019-10-11 20:12:18.926542;0 days 00:26:11.681957;2105;809;799
;id:000724,src:000013,op:flip1,pos:6785;2019-10-11 20:12:20.698526;0 days 00:26:13.453941;2105;885;799
;id:000725,src:000013,op:arith8,pos:28,val:+13,+cov;2019-10-11 20:13:25.653945;0 days 00:27:18.409360;2106;1288;800
;id:000726,src:000013,op:arith8,pos:29,val:+14,+cov;2019-10-11 20:13:25.685945;0 days 00:27:18.441360;2107;1292;801
;id:000727,src:000013,op:arith8,pos:29,val:+17,+cov;2019-10-11 20:13:25.689945;0 days 00:27:18.445360;2108;1290;802
;id:000728,src:000013,op:int32,pos:158,val:+1,+cov;2019-10-11 20:16:54.184080;0 days 00:30:46.939495;2109;1313;803
;id:000729,src:000013,op:havoc,rep:16;2019-10-11 20:18:12.415380;0 days 00:32:05.170795;2109;1308;803
;id:000730,src:000013,op:havoc,rep:16;2019-10-11 20:18:12.679378;0 days 00:32:05.434793;2109;1310;803
;id:000731,src:000013,op:havoc,rep:4;2019-10-11 20:18:13.395372;0 days 00:32:06.150787;2109;970;803
;id:000732,src:000013,op:havoc,rep:8;2019-10-11 20:18:13.507371;0 days 00:32:06.262786;2109;925;803
;id:000733,src:000013,op:havoc,rep:8;2019-10-11 20:18:14.007366;0 days 00:32:06.762781;2109;897;803
;id:000734,src:000013,op:havoc,rep:64;2019-10-11 20:18:14.719360;0 days 00:32:07.474775;2109;588;803
;id:000735,src:000013,op:havoc,rep:8;2019-10-11 20:18:17.023339;0 days 00:32:09.778754;2109;1317;803
;id:000736,src:000013,op:havoc,rep:32;2019-10-11 20:18:17.127338;0 days 00:32:09.882753;2109;780;803
;id:000738,src:000013,op:havoc,rep:16;2019-10-11 20:18:22.951286;0 days 00:32:15.706701;2109;1125;803
;id:000739,src:000013,op:havoc,rep:8;2019-10-11 20:18:23.279283;0 days 00:32:16.034698;2109;1127;803
;id:000740,src:000013,op:havoc,rep:8;2019-10-11 20:18:23.871278;0 days 00:32:16.626693;2109;1118;803
;id:000741,src:000013,op:havoc,rep:16;2019-10-11 20:18:24.251275;0 days 00:32:17.006690;2109;589;803
;id:000742,src:000013,op:havoc,rep:16;2019-10-11 20:18:24.571272;0 days 00:32:17.326687;2109;880;803
;id:000743,src:000017,op:flip1,pos:44;2019-10-11 20:18:25.571263;0 days 00:32:18.326678;2109;1315;803
;id:000744,src:000017,op:flip1,pos:44;2019-10-11 20:18:25.579263;0 days 00:32:18.334678;2109;1301;803
;id:000745,src:000017,op:flip1,pos:44,+cov;2019-10-11 20:18:25.583263;0 days 00:32:18.338678;2124;1317;818
;id:000746,src:000017,op:flip1,pos:44;2019-10-11 20:18:25.587263;0 days 00:32:18.342678;2124;1308;818
;id:000747,src:000017,op:flip1,pos:44,+cov;2019-10-11 20:18:25.591263;0 days 00:32:18.346678;2136;1311;830
;id:000748,src:000017,op:flip1,pos:4384,+cov;2019-10-11 20:18:42.663110;0 days 00:32:35.418525;2137;1298;831
;id:000749,src:000017,op:flip1,pos:4416,+cov;2019-10-11 20:18:42.791109;0 days 00:32:35.546524;2139;1301;833
;id:000750,src:000017,op:flip1,pos:6185;2019-10-11 20:18:49.739047;0 days 00:32:42.494462;2139;744;833
;id:000751,src:000017,op:flip1,pos:6201;2019-10-11 20:18:49.803046;0 days 00:32:42.558461;2139;700;833
;id:000752,src:000017,op:flip1,pos:6225;2019-10-11 20:18:49.891045;0 days 00:32:42.646460;2139;799;833
;id:000753,src:000017,op:flip1,pos:6305;2019-10-11 20:18:50.191043;0 days 00:32:42.946458;2139;812;833
;id:000754,src:000017,op:flip1,pos:6785;2019-10-11 20:18:52.015026;0 days 00:32:44.770441;2139;886;833
;id:000755,src:000017,op:flip2,pos:44,+cov;2019-10-11 20:18:54.131007;0 days 00:32:46.886422;2140;1321;834
;id:000756,src:000017,op:flip2,pos:44,+cov;2019-10-11 20:18:54.135007;0 days 00:32:46.890422;2141;1305;835
;id:000757,src:000017,op:flip4,pos:44,+cov;2019-10-11 20:19:22.646752;0 days 00:33:15.402167;2142;1304;836
;id:000758,src:000017,op:arith8,pos:44,val:+3,+cov;2019-10-11 20:19:57.966437;0 days 00:33:50.721852;2143;1313;837
;id:000759,src:000017,op:arith8,pos:44,val:+33;2019-10-11 20:19:57.990436;0 days 00:33:50.745851;2143;1304;837
;id:000760,src:000017,op:int16,pos:4212,val:+1,+cov;2019-10-11 20:23:02.464787;0 days 00:36:55.220202;2145;1315;839
;id:000761,src:000017,op:int16,pos:4244,val:+1,+cov;2019-10-11 20:23:02.640785;0 days 00:36:55.396200;2147;1315;841
;id:000762,src:000017,op:int16,pos:4276,val:+1,+cov;2019-10-11 20:23:02.812783;0 days 00:36:55.568198;2149;1315;843
;id:000763,src:000017,op:int16,pos:4308,val:+1,+cov;2019-10-11 20:23:02.992782;0 days 00:36:55.748197;2150;1314;844
;id:000764,src:000017,op:int16,pos:4340,val:+1,+cov;2019-10-11 20:23:03.168780;0 days 00:36:55.924195;2152;1315;846
;id:000765,src:000017,op:int16,pos:4372,val:+1,+cov;2019-10-11 20:23:03.348779;0 days 00:36:56.104194;2154;1315;848
;id:000766,src:000017,op:havoc,rep:16;2019-10-11 20:24:38.971924;0 days 00:38:31.727339;2154;625;848
;id:000767,src:000017,op:havoc,rep:16;2019-10-11 20:24:39.315921;0 days 00:38:32.071336;2154;888;848
;id:000023,src:000000,op:flip1,pos:33,+cov;2019-10-11 20:24:40.875906;0 days 00:38:33.631321;2156;681;850
;id:000768,src:000023,op:flip1,pos:2652;2019-10-11 20:24:49.227832;0 days 00:38:41.983247;2156;593;850
;id:000769,src:000023,op:flip1,pos:2652;2019-10-11 20:24:49.231832;0 days 00:38:41.987247;2156;591;850
;id:000770,src:000023,op:flip1,pos:2688;2019-10-11 20:24:49.343831;0 days 00:38:42.099246;2156;620;850
;id:000771,src:000023,op:flip2,pos:2052,+cov;2019-10-11 20:24:57.427758;0 days 00:38:50.183173;2168;782;862
;id:000772,src:000023,op:arith8,pos:2052,val:+7,+cov;2019-10-11 20:25:14.447606;0 days 00:39:07.203021;2169;760;863
;id:000773,src:000023,op:arith8,pos:2052,val:+17,+cov;2019-10-11 20:25:14.455606;0 days 00:39:07.211021;2170;585;864
;id:000774,src:000023,op:havoc,rep:16;2019-10-11 20:26:49.202759;0 days 00:40:41.958174;2170;717;864
;id:000775,src:000023,op:havoc,rep:32;2019-10-11 20:26:49.282758;0 days 00:40:42.038173;2170;783;864
;id:000776,src:000023,op:havoc,rep:16;2019-10-11 20:26:49.486756;0 days 00:40:42.242171;2170;773;864
;id:000777,src:000023,op:havoc,rep:8;2019-10-11 20:26:49.678755;0 days 00:40:42.434170;2170;814;864
;id:000780,src:000023,op:havoc,rep:16;2019-10-11 20:26:52.830726;0 days 00:40:45.586141;2170;773;864
;id:000781,src:000023,op:havoc,rep:4;2019-10-11 20:26:53.442721;0 days 00:40:46.198136;2170;610;864
;id:000782,src:000023,op:havoc,rep:8;2019-10-11 20:26:53.962716;0 days 00:40:46.718131;2170;624;864
;id:000030,src:000000,op:flip1,pos:48,+cov;2019-10-11 20:26:58.646674;0 days 00:40:51.402089;2170;598;864
;id:000785,src:000030,op:arith8,pos:18,val:+3;2019-10-11 20:28:01.182115;0 days 00:41:53.937530;2170;598;864
;id:000031,src:000000,op:flip1,pos:48,+cov;2019-10-11 20:28:27.909876;0 days 00:42:20.665291;2170;675;864
;id:000787,src:000031,op:flip2,pos:44;2019-10-11 20:28:51.017669;0 days 00:42:43.773084;2170;677;864
;id:000032,src:000000,op:flip1,pos:48;2019-10-11 20:30:44.436655;0 days 00:44:37.192070;2170;603;864
;id:000788,src:000035,op:flip1,pos:84;2019-10-11 20:32:56.175477;0 days 00:46:48.930892;2170;1305;864
;id:000789,src:000035,op:flip1,pos:6153,+cov;2019-10-11 20:33:20.023264;0 days 00:47:12.778679;2172;1313;866
;id:000790,src:000035,op:flip1,pos:6185;2019-10-11 20:33:20.143263;0 days 00:47:12.898678;2172;743;866
;id:000791,src:000035,op:flip1,pos:6201;2019-10-11 20:33:20.207262;0 days 00:47:12.962677;2172;699;866
;id:000792,src:000035,op:flip1,pos:6305;2019-10-11 20:33:20.591259;0 days 00:47:13.346674;2172;811;866
;id:000793,src:000035,op:flip1,pos:7113,+cov;2019-10-11 20:33:23.723231;0 days 00:47:16.478646;2175;1313;869
;id:000794,src:000035,op:havoc,rep:16;2019-10-11 20:39:16.240049;0 days 00:53:08.995464;2175;1107;869
;id:000795,src:000042,op:flip1,pos:6468;2019-10-11 20:39:42.867808;0 days 00:53:35.623223;2175;1307;869
;id:000796,src:000042,op:flip1,pos:6785;2019-10-11 20:39:44.055797;0 days 00:53:36.811212;2175;876;869
;id:000797,src:000042,op:int8,pos:44,val:-128;2019-10-11 20:43:53.577543;0 days 00:57:46.332958;2175;1309;869
;id:000798,src:000064,op:flip1,pos:4190;2019-10-11 20:52:15.469028;0 days 01:06:08.224443;2175;1306;869
;id:000799,src:000068,op:flip1,pos:50;2019-10-11 20:58:20.089755;0 days 01:12:12.845170;2175;1317;869
;id:000800,src:000068,op:flip1,pos:4766;2019-10-11 20:58:38.673588;0 days 01:12:31.429003;2175;1306;869
;id:000801,src:000068,op:flip1,pos:7205;2019-10-11 20:58:48.129503;0 days 01:12:40.884918;2175;1306;869
;id:000802,src:000074,op:int16,pos:7204,val:+1000;2019-10-11 21:09:40.063658;0 days 01:23:32.819073;2175;1306;869
;id:000803,src:000084,op:havoc,rep:4;2019-10-11 21:17:22.071538;0 days 01:31:14.826953;2175;1318;869
;id:000804,src:000091,op:flip1,pos:7205;2019-10-11 21:17:51.479276;0 days 01:31:44.234691;2175;1306;869
;id:000805,src:000091,op:arith8,pos:7241,val:-17;2019-10-11 21:20:06.362071;0 days 01:33:59.117486;2175;1306;869
;id:000806,src:000091,op:havoc,rep:8;2019-10-11 21:23:43.596129;0 days 01:37:36.351544;2175;1306;869
;id:000807,src:000096,op:flip1,pos:5036;2019-10-11 21:24:04.231944;0 days 01:37:56.987359;2175;1306;869
;id:000808,src:000096,op:arith8,pos:7205,val:-1;2019-10-11 21:26:26.286674;0 days 01:40:19.042089;2175;1306;869
;id:000809,src:000103,op:flip1,pos:5022;2019-10-11 21:36:45.505132;0 days 01:50:38.260547;2175;1306;869
;id:000810,src:000103,op:flip1,pos:7068;2019-10-11 21:36:53.369062;0 days 01:50:46.124477;2175;1311;869
