index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000964,src:000123,op:arith8,pos:5561,val:-7,+cov;2019-10-12 23:44:31.164250;0 days 03:55:33.488680;2185;1306;879
;id:000965,src:000123,op:arith8,pos:5561,val:+9,+cov;2019-10-12 23:44:31.168250;0 days 03:55:33.492680;2185;1306;879
;id:000966,src:000123,op:arith8,pos:5561,val:+10,+cov;2019-10-12 23:44:31.172250;0 days 03:55:33.496680;2185;1306;879
;id:000967,src:000123,op:arith8,pos:5561,val:+19,+cov;2019-10-12 23:44:31.184250;0 days 03:55:33.508680;2185;1306;879
;id:000968,src:000123,op:arith8,pos:5561,val:+21,+cov;2019-10-12 23:44:31.192250;0 days 03:55:33.516680;2185;1306;879
;id:000969,src:000123,op:arith8,pos:5561,val:+23,+cov;2019-10-12 23:44:31.196250;0 days 03:55:33.520680;2185;1306;879
;id:000970,src:000123,op:arith8,pos:5561,val:+25,+cov;2019-10-12 23:44:31.200250;0 days 03:55:33.524680;2185;1306;879
;id:000971,src:000123,op:arith8,pos:5561,val:+28,+cov;2019-10-12 23:44:31.208250;0 days 03:55:33.532680;2185;1306;879
;id:000972,src:000123,op:int8,pos:7240,val:+1;2019-10-12 23:47:06.966850;0 days 03:58:09.291280;2185;1306;879
;id:000973,src:000123,op:int16,pos:7239,val:+1024;2019-10-12 23:47:26.666673;0 days 03:58:28.991103;2185;1306;879
;id:000974,src:000123,op:ext_AO,pos:5527;2019-10-12 23:48:30.138103;0 days 03:59:32.462533;2185;1306;879
;id:000975,src:000123,op:ext_AO,pos:5559,+cov;2019-10-12 23:48:30.458100;0 days 03:59:32.782530;2185;1306;879
;id:000976,src:000124,op:flip1,pos:4896,+cov;2019-10-12 23:49:14.597703;0 days 04:00:16.922133;2185;1306;879
;id:000977,src:000124,op:flip1,pos:5290;2019-10-12 23:49:16.161689;0 days 04:00:18.486119;2185;1306;879
;id:000978,src:000124,op:flip1,pos:5607;2019-10-12 23:49:17.417678;0 days 04:00:19.742108;2185;1306;879
;id:000979,src:000124,op:arith8,pos:5559,val:-5,+cov;2019-10-12 23:51:04.880712;0 days 04:02:07.205142;2185;1306;879
;id:000980,src:000124,op:arith8,pos:5559,val:-14,+cov;2019-10-12 23:51:04.892712;0 days 04:02:07.217142;2185;1306;879
;id:000981,src:000124,op:arith8,pos:5560,val:+25,+cov;2019-10-12 23:51:04.928711;0 days 04:02:07.253141;2185;1306;879
;id:000982,src:000131,op:flip1,pos:4625;2019-10-12 23:55:43.458203;0 days 04:06:45.782633;2185;1306;879
;id:000983,src:000131,op:flip1,pos:5667;2019-10-12 23:55:47.650165;0 days 04:06:49.974595;2185;1306;879
;id:000984,src:000131,op:flip1,pos:5682;2019-10-12 23:55:47.710165;0 days 04:06:50.034595;2185;1306;879
;id:000985,src:000131,op:flip1,pos:7240;2019-10-12 23:55:53.770110;0 days 04:06:56.094540;2185;1306;879
;id:000986,src:000131,op:flip2,pos:5804;2019-10-12 23:56:17.189898;0 days 04:07:19.514328;2185;1306;879
;id:000987,src:000131,op:flip2,pos:5813,+cov;2019-10-12 23:56:17.229898;0 days 04:07:19.554328;2185;1306;879
;id:000988,src:000131,op:arith8,pos:5781,val:-14,+cov;2019-10-12 23:57:39.121158;0 days 04:08:41.445588;2185;1306;879
;id:000989,src:000131,op:arith8,pos:5782,val:-9,+cov;2019-10-12 23:57:39.145158;0 days 04:08:41.469588;2185;1306;879
;id:000990,src:000131,op:arith8,pos:5804,val:-28;2019-10-12 23:57:39.333156;0 days 04:08:41.657586;2185;1306;879
;id:000991,src:000131,op:arith8,pos:5804,val:-35;2019-10-12 23:57:39.341156;0 days 04:08:41.665586;2185;1306;879
;id:000992,src:000131,op:int8,pos:7240,val:-1;2019-10-13 00:00:09.915796;0 days 04:11:12.240226;2185;1306;879
;id:000993,src:000131,op:ext_AO,pos:5782,+cov;2019-10-13 00:01:34.879030;0 days 04:12:37.203460;2185;1306;879
;id:000994,src:000131,op:ext_AO,pos:5813;2019-10-13 00:01:35.187027;0 days 04:12:37.511457;2185;1306;879
;id:000995,src:000141,op:flip1,pos:6992;2019-10-13 00:02:24.418583;0 days 04:13:26.743013;2185;1304;879
;id:000996,src:000141,op:arith8,pos:6094,val:-11,+cov;2019-10-13 00:04:16.685571;0 days 04:15:19.010001;2186;1304;880
;id:000997,src:000143,op:arith8,pos:44,val:-9;2019-10-13 00:09:38.782669;0 days 04:20:41.107099;2186;628;880
;id:000998,src:000143,op:arith8,pos:7264,val:-17,+cov;2019-10-13 00:09:53.322538;0 days 04:20:55.646968;2187;632;881
;id:000999,src:000143,op:ext_AO,pos:42;2019-10-13 00:10:39.218125;0 days 04:21:41.542555;2187;638;881
;id:001000,src:000145,op:flip1,pos:6180,+cov;2019-10-13 00:11:09.641851;0 days 04:22:11.966281;2188;610;882
;id:001001,src:000147,op:arith8,pos:6308,val:-6;2019-10-13 00:15:37.255442;0 days 04:26:39.579872;2188;1055;882
;id:001002,src:000156,op:flip1,pos:28;2019-10-13 00:19:42.729233;0 days 04:30:45.053663;2188;1310;882
;id:001003,src:000156,op:flip1,pos:6185;2019-10-13 00:20:07.041015;0 days 04:31:09.365445;2188;726;882
;id:001004,src:000157,op:flip1,pos:5871,+cov;2019-10-13 00:26:32.097550;0 days 04:37:34.421980;2194;743;888
;id:001005,src:000157,op:flip1,pos:6548,+cov;2019-10-13 00:26:34.265531;0 days 04:37:36.589961;2196;739;890
;id:001006,src:000157,op:flip1,pos:6588,+cov;2019-10-13 00:26:34.397529;0 days 04:37:36.721959;2243;788;937
;id:001007,src:000157,op:flip1,pos:6628,+cov;2019-10-13 00:26:34.525528;0 days 04:37:36.849958;2246;740;940
;id:001008,src:000157,op:flip1,pos:6668,+cov;2019-10-13 00:26:34.657527;0 days 04:37:36.981957;2248;739;942
;id:001009,src:000157,op:flip1,pos:6708,+cov;2019-10-13 00:26:34.785526;0 days 04:37:37.109956;2250;739;944
;id:001010,src:000157,op:flip1,pos:6748,+cov;2019-10-13 00:26:34.917525;0 days 04:37:37.241955;2252;739;946
;id:001011,src:000157,op:flip1,pos:6788,+cov;2019-10-13 00:26:35.045524;0 days 04:37:37.369954;2254;739;948
;id:001012,src:000157,op:flip1,pos:6828,+cov;2019-10-13 00:26:35.177522;0 days 04:37:37.501952;2256;739;950
;id:001013,src:000157,op:flip1,pos:6988,+cov;2019-10-13 00:26:35.685518;0 days 04:37:38.009948;2262;782;956
;id:001014,src:000157,op:flip1,pos:7028,+cov;2019-10-13 00:26:35.813517;0 days 04:37:38.137947;2264;782;958
;id:001015,src:000157,op:flip4,pos:6908,+cov;2019-10-13 00:27:22.021101;0 days 04:38:24.345531;2265;738;959
;id:001016,src:000157,op:arith8,pos:7108,val:+9,+cov;2019-10-13 00:27:41.336927;0 days 04:38:43.661357;2266;737;960
;id:001017,src:000162,op:flip1,pos:6225;2019-10-13 00:29:06.736152;0 days 04:40:09.060582;2266;774;960
;id:001018,src:000162,op:flip1,pos:6228;2019-10-13 00:29:06.752151;0 days 04:40:09.076581;2266;1269;960
;id:001019,src:000162,op:flip1,pos:6308;2019-10-13 00:29:07.052149;0 days 04:40:09.376579;2266;811;960
;id:001020,src:000162,op:flip1,pos:6953;2019-10-13 00:29:09.528126;0 days 04:40:11.852556;2266;949;960
;id:001021,src:000162,op:flip1,pos:6985;2019-10-13 00:29:09.652125;0 days 04:40:11.976555;2266;913;960
;id:001022,src:000162,op:flip2,pos:6228,+cov;2019-10-13 00:29:35.535888;0 days 04:40:37.860318;2267;743;961
;id:001023,src:000162,op:arith8,pos:5599,val:-11;2019-10-13 00:30:51.907189;0 days 04:41:54.231619;2267;1320;961
;id:001024,src:000162,op:arith8,pos:6348,val:+3;2019-10-13 00:31:06.343057;0 days 04:42:08.667487;2267;1116;961
;id:001025,src:000169,op:flip1,pos:6225;2019-10-13 00:35:34.252616;0 days 04:46:36.577046;2267;763;961
;id:001026,src:000169,op:flip1,pos:6233;2019-10-13 00:35:34.284616;0 days 04:46:36.609046;2267;801;961
;id:001027,src:000169,op:arith8,pos:6188,val:+11,+cov;2019-10-13 00:37:30.635559;0 days 04:48:32.959989;2267;1316;961
;id:001028,src:000170,op:flip1,pos:28;2019-10-13 00:41:38.169316;0 days 04:52:40.493746;2267;676;961
;id:001029,src:000170,op:flip2,pos:29;2019-10-13 00:41:59.601122;0 days 04:53:01.925552;2267;669;961
;id:001030,src:000170,op:arith8,pos:29,val:+14;2019-10-13 00:42:46.184701;0 days 04:53:48.509131;2267;671;961
;id:001031,src:000170,op:arith8,pos:29,val:+17;2019-10-13 00:42:46.188701;0 days 04:53:48.513131;2267;669;961
;id:001032,src:000170,op:arith8,pos:44,val:-9;2019-10-13 00:42:46.488698;0 days 04:53:48.813128;2267;639;961
;id:001033,src:000177,op:flip1,pos:6265,+cov;2019-10-13 00:44:24.883808;0 days 04:55:27.208238;2268;800;962
;id:001034,src:000177,op:flip1,pos:6273;2019-10-13 00:44:24.915808;0 days 04:55:27.240238;2268;844;962
;id:001035,src:000182,op:flip1,pos:6308;2019-10-13 00:50:52.580306;0 days 05:01:54.904736;2268;1030;962
;id:001036,src:000182,op:flip1,pos:6312;2019-10-13 00:50:52.596306;0 days 05:01:54.920736;2268;1312;962
;id:001037,src:000182,op:arith8,pos:6308,val:+7;2019-10-13 00:52:51.107236;0 days 05:03:53.431666;2268;1039;962
;id:001038,src:000182,op:int16,pos:6288,val:be:+255,+cov;2019-10-13 00:55:25.437843;0 days 05:06:27.762273;2269;1020;963
;id:001039,src:000188,op:flip1,pos:6425,+cov;2019-10-13 01:03:51.097243;0 days 05:14:53.421673;2270;847;964
;id:001040,src:000188,op:flip1,pos:6428;2019-10-13 01:03:51.113243;0 days 05:14:53.437673;2270;1057;964
;id:001041,src:000188,op:flip1,pos:7188;2019-10-13 01:03:54.053215;0 days 05:14:56.377645;2270;1025;964
;id:001042,src:000188,op:flip2,pos:6168,+cov;2019-10-13 01:04:18.936980;0 days 05:15:21.261410;2271;1059;965
;id:001043,src:000188,op:flip2,pos:6368,+cov;2019-10-13 01:04:19.688972;0 days 05:15:22.013402;2272;811;966
;id:001044,src:000188,op:flip2,pos:6428,+cov;2019-10-13 01:04:19.912970;0 days 05:15:22.237400;2273;1058;967
;id:001045,src:000188,op:flip2,pos:6488;2019-10-13 01:04:20.148968;0 days 05:15:22.473398;2273;1060;967
;id:001046,src:000188,op:flip2,pos:7288,+cov;2019-10-13 01:04:23.192939;0 days 05:15:25.517369;2274;1058;968
;id:001047,src:000188,op:arith8,pos:6428,val:-9,+cov;2019-10-13 01:05:52.688095;0 days 05:16:55.012525;2277;1069;971
;id:001048,src:000188,op:arith8,pos:7205,val:+6;2019-10-13 01:06:09.823934;0 days 05:17:12.148364;2277;1058;971
;id:001049,src:000196,op:flip1,pos:6313;2019-10-13 01:10:26.545541;0 days 05:21:28.869971;2277;887;971
;id:001050,src:000196,op:flip1,pos:6353;2019-10-13 01:10:26.697540;0 days 05:21:29.021970;2277;895;971
;id:001051,src:000196,op:arith8,pos:6308,val:-9,+cov;2019-10-13 01:12:25.336443;0 days 05:23:27.660873;2278;1139;972
;id:001052,src:000199,op:flip1,pos:368;2019-10-13 01:16:38.882112;0 days 05:27:41.206542;2278;782;972
;id:001053,src:000199,op:flip1,pos:6204;2019-10-13 01:16:57.565940;0 days 05:27:59.890370;2278;789;972
;id:001054,src:000199,op:flip2,pos:6148;2019-10-13 01:17:20.653729;0 days 05:28:22.978159;2278;780;972
;id:001055,src:000199,op:flip2,pos:6268;2019-10-13 01:17:21.033725;0 days 05:28:23.358155;2278;792;972
;id:001056,src:000199,op:flip32,pos:6150;2019-10-13 01:17:51.037451;0 days 05:28:53.361881;2278;869;972
;id:001057,src:000199,op:arith8,pos:29,val:+14;2019-10-13 01:17:51.825443;0 days 05:28:54.149873;2278;779;972
;id:001058,src:000199,op:arith8,pos:44,val:-9;2019-10-13 01:17:52.137440;0 days 05:28:54.461870;2278;747;972
;id:001059,src:000199,op:arith8,pos:396,val:-20;2019-10-13 01:17:53.205431;0 days 05:28:55.529861;2278;781;972
;id:001060,src:000199,op:arith8,pos:6148,val:+17;2019-10-13 01:17:54.825416;0 days 05:28:57.149846;2278;781;972
;id:001061,src:000199,op:arith8,pos:6268,val:+7;2019-10-13 01:17:57.093395;0 days 05:28:59.417825;2278;782;972
;id:001062,src:000199,op:ext_AO,pos:6150;2019-10-13 01:19:07.040755;0 days 05:30:09.365185;2278;866;972
;id:001063,src:000210,op:flip1,pos:6308;2019-10-13 01:19:40.800447;0 days 05:30:43.124877;2278;812;972
;id:001064,src:000210,op:flip2,pos:6308;2019-10-13 01:20:04.148233;0 days 05:31:06.472663;2278;842;972
;id:001065,src:000210,op:flip2,pos:6308;2019-10-13 01:20:04.152233;0 days 05:31:06.476663;2278;841;972
;id:001066,src:000210,op:arith8,pos:6308,val:-6;2019-10-13 01:20:41.367893;0 days 05:31:43.692323;2278;836;972
;id:001067,src:000210,op:arith8,pos:6308,val:-9;2019-10-13 01:20:41.371893;0 days 05:31:43.696323;2278;866;972
;id:001068,src:000214,op:flip2,pos:6308;2019-10-13 01:23:01.562614;0 days 05:34:03.887044;2278;1057;972
;id:001069,src:000217,op:arith8,pos:6308,val:-9;2019-10-13 01:31:07.430191;0 days 05:42:09.754621;2278;1123;972
;id:001070,src:000217,op:havoc,rep:4;2019-10-13 01:35:20.015895;0 days 05:46:22.340325;2278;892;972
;id:001071,src:000217,op:havoc,rep:4;2019-10-13 01:35:20.655889;0 days 05:46:22.980319;2278;1120;972
;id:001072,src:000217,op:havoc,rep:8;2019-10-13 01:35:21.471882;0 days 05:46:23.796312;2278;1306;972
;id:001073,src:000221,op:flip1,pos:6433,+cov;2019-10-13 01:35:49.171630;0 days 05:46:51.496060;2299;929;993
;id:001074,src:000221,op:flip1,pos:6593,+cov;2019-10-13 01:35:49.775624;0 days 05:46:52.100054;2302;981;996
;id:001075,src:000221,op:flip1,pos:6625;2019-10-13 01:35:49.895623;0 days 05:46:52.220053;2302;893;996
;id:001076,src:000221,op:flip1,pos:6628;2019-10-13 01:35:49.911623;0 days 05:46:52.236053;2302;861;996
;id:001077,src:000221,op:flip1,pos:6633,+cov;2019-10-13 01:35:49.935623;0 days 05:46:52.260053;2305;988;999
;id:001078,src:000221,op:flip32,pos:6150,+cov;2019-10-13 01:36:55.723026;0 days 05:47:58.047456;2365;1185;1059
;id:001079,src:000221,op:ext_AO,pos:7150;2019-10-13 01:41:57.468289;0 days 05:52:59.792719;2365;1152;1059
;id:001080,src:000235,op:flip1,pos:6308;2019-10-13 01:42:25.800032;0 days 05:53:28.124462;2365;1056;1059
;id:001081,src:000235,op:flip1,pos:7241,+cov;2019-10-13 01:42:29.316000;0 days 05:53:31.640430;2365;1311;1059
;id:001082,src:000235,op:int32,pos:7242,val:be:-32768;2019-10-13 01:47:41.021172;0 days 05:58:43.345602;2365;1311;1059
;id:001083,src:000235,op:int32,pos:7243,val:+65535,+cov;2019-10-13 01:47:41.049172;0 days 05:58:43.373602;2365;1311;1059
;id:001084,src:000242,op:flip1,pos:4492;2019-10-13 01:48:56.532487;0 days 05:59:58.856917;2365;1307;1059
;id:001085,src:000246,op:flip4,pos:6528,+cov;2019-10-13 01:56:40.340279;0 days 06:07:42.664709;2366;875;1060
;id:001086,src:000246,op:arith8,pos:6308,val:-9;2019-10-13 01:57:40.467733;0 days 06:08:42.792163;2366;893;1060
;id:001087,src:000246,op:arith8,pos:6492,val:+23;2019-10-13 01:57:45.075691;0 days 06:08:47.400121;2366;1310;1060
;id:001088,src:000249,op:ext_AO,pos:5682;2019-10-13 02:08:05.990057;0 days 06:19:08.314487;2366;1298;1060
;id:001089,src:000253,op:flip1,pos:6097;2019-10-13 02:08:58.977576;0 days 06:20:01.302006;2366;1344;1060
;id:001090,src:000253,op:flip1,pos:7168,+cov;2019-10-13 02:09:03.181538;0 days 06:20:05.505968;2368;1312;1062
;id:001091,src:000253,op:flip32,pos:6150;2019-10-13 02:10:08.640944;0 days 06:21:10.965374;2368;1386;1062
;id:001092,src:000253,op:arith8,pos:6092,val:-9;2019-10-13 02:10:57.720495;0 days 06:22:00.044925;2368;1341;1062
;id:001093,src:000253,op:arith8,pos:7168,val:+27;2019-10-13 02:11:21.352268;0 days 06:22:23.676698;2368;1016;1062
;id:001094,src:000258,op:flip1,pos:6308;2019-10-13 02:15:46.273758;0 days 06:26:48.598188;2368;1031;1062
;id:001095,src:000258,op:arith8,pos:6148,val:+17,+cov;2019-10-13 02:16:53.129131;0 days 06:27:55.453561;2372;1296;1066
;id:001096,src:000258,op:arith8,pos:6308,val:+7;2019-10-13 02:16:56.105103;0 days 06:27:58.429533;2372;1024;1066
;id:001097,src:000258,op:arith8,pos:6308,val:-9,+cov;2019-10-13 02:16:56.109103;0 days 06:27:58.433533;2373;1108;1067
;id:001098,src:000258,op:arith8,pos:7248,val:+28,+cov;2019-10-13 02:17:14.400932;0 days 06:28:16.725362;2374;916;1068
;id:001099,src:000259,op:flip1,pos:6093;2019-10-13 02:19:19.287767;0 days 06:30:21.612197;2374;1286;1068
;id:001100,src:000259,op:flip1,pos:7265;2019-10-13 02:19:23.339729;0 days 06:30:25.664159;2374;942;1068
;id:001101,src:000259,op:arith8,pos:6308,val:-5;2019-10-13 02:20:30.251107;0 days 06:31:32.575537;2374;1018;1068
;id:001102,src:000259,op:ext_AO,pos:7270;2019-10-13 02:22:31.925980;0 days 06:33:34.250410;2374;997;1068
;id:001103,src:000268,op:flip1,pos:5255;2019-10-13 02:26:27.583805;0 days 06:37:29.908235;2374;1306;1068
;id:001104,src:000268,op:flip1,pos:7204;2019-10-13 02:26:34.859738;0 days 06:37:37.184168;2374;1306;1068
;id:001105,src:000268,op:flip1,pos:7205;2019-10-13 02:26:34.871738;0 days 06:37:37.196168;2374;1306;1068
;id:001106,src:000268,op:flip1,pos:7208;2019-10-13 02:26:34.887738;0 days 06:37:37.212168;2374;1309;1068
;id:001107,src:000268,op:flip1,pos:7241;2019-10-13 02:26:35.007737;0 days 06:37:37.332167;2374;1306;1068
;id:001108,src:000268,op:flip1,pos:7241;2019-10-13 02:26:35.011737;0 days 06:37:37.336167;2374;1306;1068
;id:001109,src:000268,op:flip1,pos:7247;2019-10-13 02:26:35.035737;0 days 06:37:37.360167;2374;1306;1068
;id:001110,src:000268,op:arith8,pos:7205,val:-1;2019-10-13 02:28:36.702617;0 days 06:39:39.027047;2374;1306;1068
;id:001111,src:000268,op:arith8,pos:7240,val:-24;2019-10-13 02:28:37.594609;0 days 06:39:39.919039;2374;1306;1068
;id:001112,src:000268,op:arith16,pos:4550,val:-14,+cov;2019-10-13 02:28:53.778461;0 days 06:39:56.102891;2374;1306;1068
;id:001113,src:000268,op:int16,pos:7208,val:be:+255;2019-10-13 02:30:43.853450;0 days 06:41:46.177880;2374;1314;1068
;id:001114,src:000268,op:ext_AO,pos:7205;2019-10-13 02:32:03.344720;0 days 06:43:05.669150;2374;1309;1068
;id:001115,src:000268,op:havoc,rep:8;2019-10-13 02:32:05.228703;0 days 06:43:07.553133;2374;1095;1068
;id:001116,src:000272,op:arith8,pos:6188,val:+11;2019-10-13 02:33:35.863872;0 days 06:44:38.188302;2374;1315;1068
;id:001117,src:000272,op:ext_AO,pos:7201;2019-10-13 02:35:41.194724;0 days 06:46:43.519154;2374;1306;1068
;id:001118,src:000272,op:havoc,rep:64;2019-10-13 02:35:43.054707;0 days 06:46:45.379137;2374;561;1068
;id:001119,src:000273,op:arith8,pos:6148,val:+17,+cov;2019-10-13 02:37:20.377816;0 days 06:48:22.702246;2374;1314;1068
;id:001120,src:000273,op:arith8,pos:7200,val:-7;2019-10-13 02:37:41.917619;0 days 06:48:44.242049;2374;1306;1068
;id:001121,src:000279,op:arith8,pos:7201,val:-5;2019-10-13 02:42:36.958919;0 days 06:53:39.283349;2374;1306;1068
;id:001122,src:000279,op:arith8,pos:7205,val:-1;2019-10-13 02:42:37.058918;0 days 06:53:39.383348;2374;1306;1068
;id:001123,src:000279,op:int16,pos:7200,val:be:+1024;2019-10-13 02:44:50.993694;0 days 06:55:53.318124;2374;1306;1068
;id:001124,src:000280,op:flip2,pos:7201;2019-10-13 02:47:26.648271;0 days 06:58:28.972701;2374;1306;1068
;id:001125,src:000280,op:arith8,pos:7201,val:-12,+cov;2019-10-13 02:49:15.843273;0 days 07:00:18.167703;2374;1306;1068
;id:001126,src:000280,op:arith8,pos:7224,val:-9,+cov;2019-10-13 02:49:16.415268;0 days 07:00:18.739698;2374;1307;1068
;id:001127,src:000280,op:arith16,pos:4190,val:-3,+cov;2019-10-13 02:49:22.943208;0 days 07:00:25.267638;2374;1306;1068
;id:001128,src:000281,op:int8,pos:7200,val:+100;2019-10-13 02:58:02.814459;0 days 07:09:05.138889;2374;1306;1068
;id:001129,src:000283,op:flip1,pos:6268;2019-10-13 03:00:25.557155;0 days 07:11:27.881585;2374;891;1068
;id:001130,src:000283,op:flip1,pos:6308;2019-10-13 03:00:25.697154;0 days 07:11:28.021584;2374;922;1068
;id:001131,src:000283,op:flip1,pos:6308;2019-10-13 03:00:25.701154;0 days 07:11:28.025584;2374;908;1068
;id:001132,src:000283,op:flip1,pos:6468;2019-10-13 03:00:26.241149;0 days 07:11:28.565579;2374;892;1068
;id:001133,src:000283,op:flip1,pos:7281;2019-10-13 03:00:29.001123;0 days 07:11:31.325553;2374;865;1068
;id:001134,src:000283,op:flip2,pos:137;2019-10-13 03:00:29.537119;0 days 07:11:31.861549;2374;895;1068
;id:001135,src:000283,op:flip2,pos:6868;2019-10-13 03:00:52.716907;0 days 07:11:55.041337;2374;893;1068
;id:001136,src:000283,op:flip4,pos:6093;2019-10-13 03:01:15.228701;0 days 07:12:17.553131;2374;892;1068
;id:001137,src:000283,op:arith8,pos:29,val:+14;2019-10-13 03:01:24.132620;0 days 07:12:26.457050;2374;883;1068
;id:001138,src:000283,op:arith8,pos:29,val:+17;2019-10-13 03:01:24.136620;0 days 07:12:26.461050;2374;881;1068
;id:001139,src:000283,op:arith8,pos:29,val:+25;2019-10-13 03:01:24.148620;0 days 07:12:26.473050;2374;880;1068
;id:001140,src:000283,op:arith8,pos:44,val:-9;2019-10-13 03:01:24.468617;0 days 07:12:26.793047;2374;851;1068
;id:001141,src:000283,op:arith8,pos:6093,val:+23;2019-10-13 03:01:32.000548;0 days 07:12:34.324978;2374;894;1068
;id:001142,src:000283,op:arith8,pos:6308,val:-5;2019-10-13 03:01:35.340518;0 days 07:12:37.664948;2374;906;1068
;id:001143,src:000283,op:arith8,pos:6348,val:+3;2019-10-13 03:01:36.272509;0 days 07:12:38.596939;2374;887;1068
;id:001144,src:000283,op:arith8,pos:7280,val:-3;2019-10-13 03:01:54.888339;0 days 07:12:57.212769;2374;895;1068
;id:001145,src:000283,op:int8,pos:7212,val:+0,+cov;2019-10-13 03:02:48.787847;0 days 07:13:51.112277;2374;1306;1068
;id:001146,src:000283,op:int16,pos:6968,val:be:+255,+cov;2019-10-13 03:02:55.671784;0 days 07:13:57.996214;2375;937;1069
;id:001147,src:000283,op:havoc,rep:16;2019-10-13 03:03:40.115378;0 days 07:14:42.439808;2375;784;1069
;id:001148,src:000288,op:flip1,pos:7205;2019-10-13 03:11:27.903105;0 days 07:22:30.227535;2375;1309;1069
;id:001149,src:000288,op:arith8,pos:5881,val:-29,+cov;2019-10-13 03:12:59.550268;0 days 07:24:01.874698;2375;1309;1069
;id:001150,src:000288,op:arith8,pos:7264,val:-17;2019-10-13 03:13:31.309978;0 days 07:24:33.634408;2375;1310;1069
;id:001151,src:000291,op:flip1,pos:6311;2019-10-13 03:17:18.887900;0 days 07:28:21.212330;2375;1058;1069
;id:001152,src:000300,op:flip4,pos:7205;2019-10-13 03:25:04.044156;0 days 07:36:06.368586;2375;1306;1069
;id:001153,src:000300,op:arith8,pos:7200,val:+5;2019-10-13 03:26:13.239594;0 days 07:37:15.564024;2375;1306;1069
;id:001154,src:000302,op:flip1,pos:7205;2019-10-13 03:30:23.313512;0 days 07:41:25.637942;2375;1306;1069
;id:001155,src:000302,op:flip4,pos:7200;2019-10-13 03:31:19.817033;0 days 07:42:22.141463;2375;1306;1069
;id:001156,src:000302,op:flip4,pos:7201;2019-10-13 03:31:19.825033;0 days 07:42:22.149463;2375;1306;1069
;id:001157,src:000302,op:arith8,pos:7201,val:-3;2019-10-13 03:32:19.548524;0 days 07:43:21.872954;2375;1306;1069
;id:001158,src:000304,op:flip1,pos:7205;2019-10-13 03:36:09.678544;0 days 07:47:12.002974;2375;1306;1069
;id:001159,src:000304,op:flip4,pos:7200;2019-10-13 03:37:10.386017;0 days 07:48:12.710447;2375;1306;1069
;id:001160,src:000304,op:flip4,pos:7201;2019-10-13 03:37:10.394017;0 days 07:48:12.718447;2375;1306;1069
;id:001161,src:000304,op:arith8,pos:7201,val:-3;2019-10-13 03:38:14.465460;0 days 07:49:16.789890;2375;1306;1069
;id:001162,src:000304,op:arith8,pos:7205,val:+5;2019-10-13 03:38:14.573459;0 days 07:49:16.897889;2375;1306;1069
;id:001163,src:000304,op:int16,pos:7240,val:+0;2019-10-13 03:40:18.868374;0 days 07:51:21.192804;2375;1306;1069
;id:000319,src:000000,op:flip2,pos:4,+cov;2019-10-13 03:48:54.071842;0 days 07:59:56.396272;2390;515;1084
;id:001164,src:000319,op:flip1,pos:58,+cov;2019-10-13 03:48:54.235840;0 days 07:59:56.560270;2415;511;1109
;id:001165,src:000319,op:flip2,pos:5,+cov;2019-10-13 03:48:54.455838;0 days 07:59:56.780268;2423;501;1117
;id:001166,src:000319,op:havoc,rep:8,+cov;2019-10-13 03:48:56.587820;0 days 07:59:58.912250;2425;515;1119
;id:001167,src:000319,op:havoc,rep:8,+cov;2019-10-13 03:48:56.619819;0 days 07:59:58.944249;2427;513;1121
;id:001168,src:000319,op:havoc,rep:32,+cov;2019-10-13 03:48:56.703819;0 days 07:59:59.028249;2428;512;1122
;id:001169,src:000319,op:havoc,rep:16,+cov;2019-10-13 03:48:56.779818;0 days 07:59:59.104248;2430;511;1124
;id:001170,src:000319,op:havoc,rep:4,+cov;2019-10-13 03:48:56.787818;0 days 07:59:59.112248;2432;509;1126
;id:001171,src:000319,op:havoc,rep:16,+cov;2019-10-13 03:48:56.955816;0 days 07:59:59.280246;2435;518;1129
;id:001172,src:000319,op:havoc,rep:2,+cov;2019-10-13 03:48:57.059815;0 days 07:59:59.384245;2446;621;1140
;id:001173,src:000319,op:havoc,rep:8,+cov;2019-10-13 03:48:57.099815;0 days 07:59:59.424245;2447;512;1141
;id:001174,src:000319,op:havoc,rep:8,+cov;2019-10-13 03:48:57.495812;0 days 07:59:59.820242;2463;524;1157
;id:001175,src:000319,op:havoc,rep:8,+cov;2019-10-13 03:48:57.819809;0 days 08:00:00.144239;2464;544;1158
;id:001176,src:000319,op:havoc,rep:16,+cov;2019-10-13 03:48:57.859808;0 days 08:00:00.184238;2470;525;1164
;id:001177,src:000319,op:havoc,rep:32;2019-10-13 03:48:58.983799;0 days 08:00:01.308229;2470;496;1164
;id:001178,src:000319,op:havoc,rep:64,+cov;2019-10-13 03:49:00.315787;0 days 08:00:02.640217;2553;640;1247
;id:001179,src:000319,op:havoc,rep:8,+cov;2019-10-13 03:49:01.751774;0 days 08:00:04.076204;2555;548;1249
;id:001180,src:000319,op:havoc,rep:8,+cov;2019-10-13 03:49:02.311769;0 days 08:00:04.636199;2559;532;1253
;id:001181,src:000319,op:havoc,rep:8,+cov;2019-10-13 03:49:03.807756;0 days 08:00:06.132186;2560;545;1254
;id:001182,src:000319,op:havoc,rep:128;2019-10-13 03:49:04.791747;0 days 08:00:07.116177;2560;480;1254
