index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000782,src:000339,op:flip4,pos:5683,+cov;2019-10-14 11:06:27.913748;0 days 01:16:23.350307;2072;1306;766
;id:000783,src:000339,op:arith8,pos:5682,val:+9,+cov;2019-10-14 11:07:21.625262;0 days 01:17:17.061821;2072;1306;766
;id:000784,src:000339,op:arith8,pos:5682,val:+25,+cov;2019-10-14 11:07:21.645262;0 days 01:17:17.081821;2072;1306;766
;id:000785,src:000339,op:arith8,pos:5682,val:+27,+cov;2019-10-14 11:07:21.649262;0 days 01:17:17.085821;2072;1306;766
;id:000786,src:000339,op:arith8,pos:5682,val:+33,+cov;2019-10-14 11:07:21.657262;0 days 01:17:17.093821;2072;1306;766
;id:000787,src:000339,op:arith8,pos:5683,val:-14,+cov;2019-10-14 11:07:21.677262;0 days 01:17:17.113821;2072;1306;766
;id:000788,src:000339,op:arith8,pos:5683,val:-22,+cov;2019-10-14 11:07:21.685262;0 days 01:17:17.121821;2072;1306;766
;id:000789,src:000339,op:arith8,pos:5683,val:-25,+cov;2019-10-14 11:07:21.693262;0 days 01:17:17.129821;2072;1306;766
;id:000790,src:000339,op:arith8,pos:5685,val:-5;2019-10-14 11:07:21.737261;0 days 01:17:17.173820;2072;1306;766
;id:000791,src:000339,op:arith8,pos:5685,val:-15,+cov;2019-10-14 11:07:21.749261;0 days 01:17:17.185820;2072;1306;766
;id:000792,src:000339,op:arith8,pos:5685,val:-17,+cov;2019-10-14 11:07:21.753261;0 days 01:17:17.189820;2072;1306;766
;id:000793,src:000339,op:arith8,pos:5685,val:-19;2019-10-14 11:07:21.761261;0 days 01:17:17.197820;2072;1306;766
;id:000794,src:000339,op:arith8,pos:5685,val:-25;2019-10-14 11:07:21.769261;0 days 01:17:17.205820;2072;1306;766
;id:000795,src:000339,op:arith8,pos:5685,val:-28;2019-10-14 11:07:21.777261;0 days 01:17:17.213820;2072;1306;766
;id:000796,src:000339,op:arith8,pos:7240,val:-2;2019-10-14 11:07:56.512947;0 days 01:17:51.949506;2072;1306;766
;id:000797,src:000339,op:arith8,pos:7240,val:+13;2019-10-14 11:07:56.524947;0 days 01:17:51.961506;2072;1306;766
;id:000798,src:000339,op:arith8,pos:7240,val:+14;2019-10-14 11:07:56.528947;0 days 01:17:51.965506;2072;1306;766
;id:000799,src:000339,op:arith8,pos:7240,val:+21;2019-10-14 11:07:56.540947;0 days 01:17:51.977506;2072;1306;766
;id:000800,src:000339,op:arith8,pos:7240,val:+22;2019-10-14 11:07:56.544947;0 days 01:17:51.981506;2072;1306;766
;id:000801,src:000339,op:int8,pos:5685,val:+0;2019-10-14 11:09:57.855853;0 days 01:19:53.292412;2072;1306;766
;id:000802,src:000339,op:ext_AO,pos:5665;2019-10-14 11:11:23.135075;0 days 01:21:18.571634;2072;1306;766
;id:000803,src:000340,op:flip1,pos:4785;2019-10-14 11:12:03.750699;0 days 01:21:59.187258;2072;1306;766
;id:000804,src:000340,op:flip1,pos:5685,+cov;2019-10-14 11:12:07.446665;0 days 01:22:02.883224;2072;1306;766
;id:000805,src:000340,op:flip2,pos:5683,+cov;2019-10-14 11:12:37.234389;0 days 01:22:32.670948;2072;1306;766
;id:000806,src:000340,op:flip8,pos:4928;2019-10-14 11:13:16.082031;0 days 01:23:11.518590;2072;1306;766
;id:000807,src:000340,op:arith8,pos:5684,val:-5;2019-10-14 11:14:00.861618;0 days 01:23:56.298177;2072;1306;766
;id:000808,src:000340,op:arith8,pos:5685,val:-3,+cov;2019-10-14 11:14:00.893618;0 days 01:23:56.330177;2072;1306;766
;id:000809,src:000340,op:arith8,pos:5685,val:+11;2019-10-14 11:14:00.901618;0 days 01:23:56.338177;2072;1306;766
;id:000810,src:000340,op:arith8,pos:5685,val:+14,+cov;2019-10-14 11:14:00.909618;0 days 01:23:56.346177;2072;1306;766
;id:000811,src:000340,op:arith8,pos:5686,val:+3,+cov;2019-10-14 11:14:00.933618;0 days 01:23:56.370177;2072;1306;766
;id:000812,src:000340,op:arith8,pos:5686,val:-7,+cov;2019-10-14 11:14:00.941617;0 days 01:23:56.378176;2072;1306;766
;id:000813,src:000340,op:havoc,rep:4;2019-10-14 11:18:21.391231;0 days 01:28:16.827790;2072;1308;766
;id:000814,src:000341,op:flip1,pos:5290;2019-10-14 11:18:44.427021;0 days 01:28:39.863580;2072;1306;766
;id:000815,src:000341,op:flip1,pos:5560;2019-10-14 11:18:45.575011;0 days 01:28:41.011570;2072;1306;766
;id:000816,src:000341,op:flip1,pos:5801;2019-10-14 11:18:46.563002;0 days 01:28:41.999561;2072;1306;766
;id:000817,src:000341,op:flip4,pos:5809,+cov;2019-10-14 11:19:46.162458;0 days 01:29:41.599017;2072;1306;766
;id:000818,src:000341,op:arith8,pos:5168,val:+27;2019-10-14 11:20:31.178048;0 days 01:30:26.614607;2072;1306;766
;id:000819,src:000341,op:arith8,pos:5475,val:-16;2019-10-14 11:20:35.626008;0 days 01:30:31.062567;2072;1306;766
;id:000820,src:000341,op:arith8,pos:5803,val:-5,+cov;2019-10-14 11:20:41.085958;0 days 01:30:36.522517;2072;1306;766
;id:000821,src:000341,op:arith8,pos:5809,val:-27,+cov;2019-10-14 11:20:41.281956;0 days 01:30:36.718515;2072;1306;766
;id:000822,src:000341,op:arith8,pos:7240,val:-11;2019-10-14 11:21:13.473664;0 days 01:31:08.910223;2072;1306;766
;id:000823,src:000342,op:flip1,pos:6244;2019-10-14 11:25:25.871372;0 days 01:35:21.307931;2072;1311;766
;id:000824,src:000342,op:flip1,pos:6273;2019-10-14 11:25:25.987371;0 days 01:35:21.423930;2072;846;766
;id:000825,src:000342,op:flip1,pos:6281,+cov;2019-10-14 11:25:26.023371;0 days 01:35:21.459930;2073;1319;767
;id:000826,src:000342,op:flip1,pos:6284,+cov;2019-10-14 11:25:26.039371;0 days 01:35:21.475930;2075;1313;769
;id:000827,src:000342,op:flip1,pos:6287,+cov;2019-10-14 11:25:26.055371;0 days 01:35:21.491930;2077;1315;771
;id:000828,src:000342,op:flip1,pos:6305,+cov;2019-10-14 11:25:26.127370;0 days 01:35:21.563929;2079;819;773
;id:000829,src:000342,op:flip1,pos:6308,+cov;2019-10-14 11:25:26.143370;0 days 01:35:21.579929;2083;1082;777
;id:000830,src:000342,op:ext_AO,pos:6308;2019-10-14 11:31:24.288129;0 days 01:41:19.724688;2083;1066;777
;id:000831,src:000342,op:havoc,rep:4;2019-10-14 11:31:37.636008;0 days 01:41:33.072567;2083;1315;777
;id:000366,src:000000,op:flip4,pos:4,+cov;2019-10-14 11:31:40.007987;0 days 01:41:35.444546;2085;477;779
;id:000832,src:000368,op:flip1,pos:4656;2019-10-14 11:31:59.963806;0 days 01:41:55.400365;2085;1306;779
;id:000833,src:000368,op:flip1,pos:5282;2019-10-14 11:32:02.571783;0 days 01:41:58.008342;2085;1306;779
;id:000834,src:000368,op:flip1,pos:5282;2019-10-14 11:32:02.575783;0 days 01:41:58.012342;2085;1306;779
;id:000835,src:000368,op:flip1,pos:5282;2019-10-14 11:32:02.579782;0 days 01:41:58.016341;2085;1306;779
;id:000836,src:000368,op:flip1,pos:5283;2019-10-14 11:32:02.587782;0 days 01:41:58.024341;2085;1306;779
;id:000837,src:000368,op:flip2,pos:5283;2019-10-14 11:32:32.451513;0 days 01:42:27.888072;2085;1306;779
;id:000838,src:000368,op:flip2,pos:5283;2019-10-14 11:32:32.455513;0 days 01:42:27.892072;2085;1306;779
;id:000839,src:000368,op:flip2,pos:5283;2019-10-14 11:32:32.459512;0 days 01:42:27.896071;2085;1306;779
;id:000840,src:000368,op:flip2,pos:5283;2019-10-14 11:32:32.467512;0 days 01:42:27.904071;2085;1306;779
;id:000841,src:000368,op:flip4,pos:5282;2019-10-14 11:33:02.311243;0 days 01:42:57.747802;2085;1306;779
;id:000842,src:000368,op:flip4,pos:7200;2019-10-14 11:33:10.003173;0 days 01:43:05.439732;2085;1306;779
;id:000843,src:000368,op:arith8,pos:5282,val:-6;2019-10-14 11:33:52.154792;0 days 01:43:47.591351;2085;1306;779
;id:000844,src:000368,op:arith8,pos:5282,val:-7;2019-10-14 11:33:52.158792;0 days 01:43:47.595351;2085;1306;779
;id:000845,src:000368,op:arith8,pos:5282,val:+9;2019-10-14 11:33:52.166792;0 days 01:43:47.603351;2085;1306;779
;id:000846,src:000368,op:arith8,pos:5282,val:+10;2019-10-14 11:33:52.170792;0 days 01:43:47.607351;2085;1306;779
;id:000847,src:000368,op:arith8,pos:5282,val:-10;2019-10-14 11:33:52.174792;0 days 01:43:47.611351;2085;1306;779
;id:000848,src:000368,op:arith8,pos:5282,val:+12;2019-10-14 11:33:52.178792;0 days 01:43:47.615351;2085;1306;779
;id:000849,src:000368,op:arith8,pos:5282,val:-19;2019-10-14 11:33:52.190792;0 days 01:43:47.627351;2085;1306;779
;id:000850,src:000368,op:arith8,pos:5282,val:-22;2019-10-14 11:33:52.198792;0 days 01:43:47.635351;2085;1306;779
;id:000851,src:000368,op:arith8,pos:5282,val:-23;2019-10-14 11:33:52.202792;0 days 01:43:47.639351;2085;1306;779
;id:000852,src:000368,op:arith8,pos:5282,val:-24;2019-10-14 11:33:52.206792;0 days 01:43:47.643351;2085;1306;779
;id:000853,src:000368,op:arith8,pos:5282,val:-25;2019-10-14 11:33:52.210792;0 days 01:43:47.647351;2085;1306;779
;id:000854,src:000368,op:arith8,pos:5282,val:-26;2019-10-14 11:33:52.218792;0 days 01:43:47.655351;2085;1306;779
;id:000855,src:000368,op:arith8,pos:5282,val:-34;2019-10-14 11:33:52.226792;0 days 01:43:47.663351;2085;1306;779
;id:000856,src:000368,op:arith8,pos:5282,val:-35,+cov;2019-10-14 11:33:52.234792;0 days 01:43:47.671351;2085;1306;779
;id:000857,src:000368,op:arith8,pos:5283,val:+6;2019-10-14 11:33:52.242792;0 days 01:43:47.679351;2085;1306;779
;id:000858,src:000368,op:arith8,pos:5283,val:-25;2019-10-14 11:33:52.262791;0 days 01:43:47.699350;2085;1306;779
;id:000859,src:000368,op:arith8,pos:5283,val:-30;2019-10-14 11:33:52.270791;0 days 01:43:47.707350;2085;1306;779
;id:000860,src:000368,op:arith8,pos:7200,val:+5;2019-10-14 11:34:31.822434;0 days 01:44:27.258993;2085;1306;779
;id:000861,src:000368,op:int8,pos:5283,val:+0;2019-10-14 11:36:33.649334;0 days 01:46:29.085893;2085;1306;779
;id:000862,src:000368,op:int8,pos:5283,val:+64;2019-10-14 11:36:33.653334;0 days 01:46:29.089893;2085;1306;779
;id:000863,src:000368,op:havoc,rep:16;2019-10-14 11:38:20.808367;0 days 01:48:16.244926;2085;1069;779
;id:000864,src:000370,op:flip1,pos:5447,+cov;2019-10-14 11:38:44.268155;0 days 01:48:39.704714;2085;1306;779
;id:000865,src:000370,op:flip2,pos:5447,+cov;2019-10-14 11:39:14.027886;0 days 01:49:09.464445;2085;1306;779
;id:000866,src:000370,op:flip2,pos:5447,+cov;2019-10-14 11:39:14.035886;0 days 01:49:09.472445;2085;1306;779
;id:000867,src:000370,op:flip2,pos:5447,+cov;2019-10-14 11:39:14.039886;0 days 01:49:09.476445;2085;1306;779
;id:000868,src:000370,op:flip4,pos:5525;2019-10-14 11:39:44.251614;0 days 01:49:39.688173;2085;1306;779
;id:000869,src:000370,op:arith8,pos:4752,val:+31;2019-10-14 11:40:18.467305;0 days 01:50:13.903864;2085;1306;779
;id:000870,src:000370,op:arith8,pos:5447,val:-6,+cov;2019-10-14 11:40:34.471161;0 days 01:50:29.907720;2085;1306;779
;id:000871,src:000370,op:arith8,pos:5447,val:+8,+cov;2019-10-14 11:40:34.475161;0 days 01:50:29.911720;2085;1306;779
;id:000872,src:000370,op:arith8,pos:5447,val:-21,+cov;2019-10-14 11:40:34.491160;0 days 01:50:29.927719;2085;1306;779
;id:000873,src:000370,op:arith8,pos:5447,val:-22,+cov;2019-10-14 11:40:34.499160;0 days 01:50:29.935719;2085;1306;779
;id:000874,src:000370,op:arith8,pos:5447,val:+29,+cov;2019-10-14 11:40:34.507160;0 days 01:50:29.943719;2085;1306;779
;id:000875,src:000370,op:int16,pos:5447,val:+100,+cov;2019-10-14 11:43:23.597635;0 days 01:53:19.034194;2085;1306;779
;id:000876,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 11:44:35.836983;0 days 01:54:31.273542;2085;1306;779
;id:000877,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 11:44:35.840983;0 days 01:54:31.277542;2085;1306;779
;id:000878,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 11:44:35.848983;0 days 01:54:31.285542;2085;1306;779
;id:000879,src:000370,op:havoc,rep:16;2019-10-14 11:44:58.508778;0 days 01:54:53.945337;2085;1111;779
;id:000880,src:000398,op:flip2,pos:4590;2019-10-14 11:45:50.164291;0 days 01:55:45.600850;2085;1306;779
;id:000881,src:000398,op:flip4,pos:4363,+cov;2019-10-14 11:46:18.840021;0 days 01:56:14.276580;2085;1306;779
;id:000882,src:000398,op:arith8,pos:7200,val:-34;2019-10-14 11:47:50.887157;0 days 01:57:46.323716;2085;1306;779
;id:000883,src:000398,op:arith16,pos:4622,val:-28;2019-10-14 11:48:11.766962;0 days 01:58:07.203521;2085;1306;779
;id:000884,src:000398,op:havoc,rep:8;2019-10-14 11:51:37.433050;0 days 02:01:32.869609;2085;1307;779
;id:000885,src:000398,op:havoc,rep:4;2019-10-14 11:51:38.009045;0 days 02:01:33.445604;2085;1306;779
;id:000405,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-14 11:51:41.797010;0 days 02:01:37.233569;2086;510;780
;id:000887,src:000406,op:flip1,pos:29;2019-10-14 11:51:42.525003;0 days 02:01:37.961562;2086;1312;780
;id:000888,src:000406,op:flip1,pos:32;2019-10-14 11:51:42.537003;0 days 02:01:37.973562;2086;585;780
;id:000889,src:000406,op:int16,pos:6968,val:be:+255,+cov;2019-10-14 11:56:53.706136;0 days 02:06:49.142695;2088;907;782
;id:000890,src:000425,op:flip1,pos:6200;2019-10-14 11:58:45.409112;0 days 02:08:40.845671;2088;1309;782
;id:000891,src:000432,op:flip2,pos:5372,+cov;2019-10-14 12:05:48.313248;0 days 02:15:43.749807;2088;1306;782
;id:000892,src:000436,op:flip1,pos:5476,+cov;2019-10-14 12:12:00.249861;0 days 02:21:55.686420;2088;1306;782
;id:000893,src:000436,op:flip2,pos:5476,+cov;2019-10-14 12:12:29.969590;0 days 02:22:25.406149;2088;1306;782
;id:000894,src:000436,op:flip4,pos:5476,+cov;2019-10-14 12:12:59.533321;0 days 02:22:54.969880;2088;1306;782
;id:000895,src:000436,op:flip4,pos:5476,+cov;2019-10-14 12:12:59.541321;0 days 02:22:54.977880;2088;1306;782
;id:000896,src:000436,op:arith8,pos:4800,val:+28;2019-10-14 12:13:35.360995;0 days 02:23:30.797554;2088;1306;782
;id:000897,src:000436,op:arith8,pos:5475,val:+12,+cov;2019-10-14 12:13:50.312859;0 days 02:23:45.749418;2088;1306;782
;id:000898,src:000436,op:arith8,pos:5475,val:-16,+cov;2019-10-14 12:13:50.320859;0 days 02:23:45.757418;2088;1306;782
;id:000899,src:000436,op:arith8,pos:5475,val:-17,+cov;2019-10-14 12:13:50.324859;0 days 02:23:45.761418;2088;1306;782
;id:000900,src:000436,op:arith8,pos:5475,val:+19,+cov;2019-10-14 12:13:50.328859;0 days 02:23:45.765418;2088;1306;782
;id:000901,src:000436,op:arith8,pos:5475,val:-22,+cov;2019-10-14 12:13:50.336859;0 days 02:23:45.773418;2088;1306;782
;id:000902,src:000436,op:arith8,pos:5475,val:-23;2019-10-14 12:13:50.340859;0 days 02:23:45.777418;2088;1306;782
;id:000903,src:000436,op:arith8,pos:5475,val:-25,+cov;2019-10-14 12:13:50.348859;0 days 02:23:45.785418;2088;1306;782
;id:000904,src:000436,op:arith8,pos:5476,val:+4,+cov;2019-10-14 12:13:50.360859;0 days 02:23:45.797418;2088;1306;782
;id:000905,src:000436,op:arith8,pos:5476,val:+6,+cov;2019-10-14 12:13:50.368859;0 days 02:23:45.805418;2088;1306;782
;id:000906,src:000436,op:arith8,pos:5476,val:-14,+cov;2019-10-14 12:13:50.376859;0 days 02:23:45.813418;2088;1306;782
;id:000907,src:000436,op:ext_AO,pos:5475,+cov;2019-10-14 12:17:52.538656;0 days 02:27:47.975215;2088;1306;782
;id:000908,src:000440,op:flip1,pos:5472;2019-10-14 12:18:38.438239;0 days 02:28:33.874798;2088;1306;782
;id:000909,src:000440,op:flip1,pos:5483,+cov;2019-10-14 12:18:38.490238;0 days 02:28:33.926797;2088;1306;782
;id:000910,src:000440,op:flip1,pos:5485,+cov;2019-10-14 12:18:38.502238;0 days 02:28:33.938797;2088;1306;782
;id:000911,src:000440,op:flip1,pos:5485,+cov;2019-10-14 12:18:38.506238;0 days 02:28:33.942797;2088;1306;782
;id:000912,src:000440,op:flip2,pos:5485,+cov;2019-10-14 12:19:08.497965;0 days 02:29:03.934524;2088;1306;782
;id:000913,src:000440,op:flip4,pos:5483,+cov;2019-10-14 12:19:38.361687;0 days 02:29:33.798246;2088;1306;782
;id:000914,src:000440,op:flip4,pos:5485,+cov;2019-10-14 12:19:38.369687;0 days 02:29:33.806246;2088;1306;782
;id:000915,src:000440,op:arith8,pos:4800,val:+28;2019-10-14 12:20:14.297354;0 days 02:30:09.733913;2088;1306;782
;id:000916,src:000440,op:arith8,pos:5484,val:-12;2019-10-14 12:20:29.661211;0 days 02:30:25.097770;2088;1306;782
;id:000917,src:000440,op:arith8,pos:5485,val:+12,+cov;2019-10-14 12:20:29.693211;0 days 02:30:25.129770;2088;1306;782
;id:000918,src:000443,op:flip1,pos:4688;2019-10-14 12:25:15.862569;0 days 02:35:11.299128;2088;1306;782
;id:000919,src:000443,op:flip1,pos:5494,+cov;2019-10-14 12:25:19.190538;0 days 02:35:14.627097;2088;1306;782
;id:000920,src:000443,op:flip1,pos:5494,+cov;2019-10-14 12:25:19.194538;0 days 02:35:14.631097;2088;1306;782
;id:000921,src:000443,op:flip4,pos:5495,+cov;2019-10-14 12:26:18.749991;0 days 02:36:14.186550;2088;1306;782
;id:000922,src:000443,op:arith8,pos:5494,val:+7;2019-10-14 12:27:09.793522;0 days 02:37:05.230081;2088;1306;782
;id:000923,src:000443,op:arith8,pos:5494,val:-22;2019-10-14 12:27:09.813522;0 days 02:37:05.250081;2088;1306;782
;id:000924,src:000443,op:arith8,pos:5494,val:-23,+cov;2019-10-14 12:27:09.817522;0 days 02:37:05.254081;2088;1306;782
;id:000925,src:000443,op:arith8,pos:5494,val:+25,+cov;2019-10-14 12:27:09.821522;0 days 02:37:05.258081;2088;1306;782
;id:000926,src:000443,op:arith8,pos:5494,val:-26,+cov;2019-10-14 12:27:09.829522;0 days 02:37:05.266081;2088;1306;782
;id:000927,src:000443,op:arith8,pos:5494,val:-27,+cov;2019-10-14 12:27:09.833522;0 days 02:37:05.270081;2088;1306;782
;id:000928,src:000443,op:arith8,pos:5495,val:-22,+cov;2019-10-14 12:27:09.861521;0 days 02:37:05.298080;2088;1306;782
;id:000929,src:000443,op:arith8,pos:5495,val:-28,+cov;2019-10-14 12:27:09.869521;0 days 02:37:05.306080;2088;1306;782
;id:000930,src:000443,op:arith8,pos:5495,val:+31,+cov;2019-10-14 12:27:09.877521;0 days 02:37:05.314080;2088;1306;782
;id:000931,src:000443,op:arith8,pos:5495,val:-31,+cov;2019-10-14 12:27:09.881521;0 days 02:37:05.318080;2088;1306;782
;id:000932,src:000443,op:arith8,pos:7280,val:-3;2019-10-14 12:27:48.129170;0 days 02:37:43.565729;2088;1309;782
;id:000933,src:000448,op:flip1,pos:4864;2019-10-14 12:31:55.914900;0 days 02:41:51.351459;2088;1306;782
;id:000934,src:000448,op:flip1,pos:5529;2019-10-14 12:31:58.658874;0 days 02:41:54.095433;2088;1306;782
;id:000935,src:000448,op:flip1,pos:5539;2019-10-14 12:31:58.706874;0 days 02:41:54.143433;2088;1306;782
;id:000936,src:000450,op:flip1,pos:5601;2019-10-14 12:38:41.491193;0 days 02:48:36.927752;2088;1306;782
;id:000937,src:000450,op:flip1,pos:5601;2019-10-14 12:38:41.499193;0 days 02:48:36.935752;2088;1306;782
;id:000938,src:000450,op:flip1,pos:5602,+cov;2019-10-14 12:38:41.503193;0 days 02:48:36.939752;2088;1306;782
;id:000939,src:000450,op:flip1,pos:5602;2019-10-14 12:38:41.507193;0 days 02:48:36.943752;2088;1306;782
;id:000940,src:000450,op:flip1,pos:5602;2019-10-14 12:38:41.511193;0 days 02:48:36.947752;2088;1306;782
;id:000941,src:000450,op:flip1,pos:5602;2019-10-14 12:38:41.515193;0 days 02:48:36.951752;2088;1306;782
;id:000942,src:000450,op:flip1,pos:5602;2019-10-14 12:38:41.523193;0 days 02:48:36.959752;2088;1306;782
;id:000943,src:000450,op:flip1,pos:5602,+cov;2019-10-14 12:38:41.527193;0 days 02:48:36.963752;2088;1306;782
;id:000944,src:000450,op:flip1,pos:5603,+cov;2019-10-14 12:38:41.531193;0 days 02:48:36.967752;2088;1306;782
;id:000945,src:000450,op:flip1,pos:6188;2019-10-14 12:38:43.995170;0 days 02:48:39.431729;2088;1320;782
;id:000946,src:000450,op:flip2,pos:5602,+cov;2019-10-14 12:39:11.786917;0 days 02:49:07.223476;2088;1306;782
;id:000947,src:000450,op:flip2,pos:5602,+cov;2019-10-14 12:39:11.794917;0 days 02:49:07.231476;2088;1306;782
;id:000948,src:000450,op:flip2,pos:5603;2019-10-14 12:39:11.802917;0 days 02:49:07.239476;2088;1306;782
;id:000949,src:000450,op:flip4,pos:5525;2019-10-14 12:39:41.678644;0 days 02:49:37.115203;2088;1306;782
;id:000950,src:000450,op:flip4,pos:5604;2019-10-14 12:39:42.146640;0 days 02:49:37.583199;2088;1306;782
;id:000951,src:000450,op:arith8,pos:4928,val:+18;2019-10-14 12:40:21.642279;0 days 02:50:17.078838;2088;1306;782
;id:000952,src:000450,op:arith8,pos:5515,val:-5;2019-10-14 12:40:33.950167;0 days 02:50:29.386726;2088;1306;782
;id:000953,src:000450,op:arith8,pos:5600,val:-3;2019-10-14 12:40:35.478153;0 days 02:50:30.914712;2088;1306;782
;id:000954,src:000450,op:arith8,pos:5600,val:+10;2019-10-14 12:40:35.486153;0 days 02:50:30.922712;2088;1306;782
;id:000955,src:000450,op:arith8,pos:5600,val:-10,+cov;2019-10-14 12:40:35.490153;0 days 02:50:30.926712;2088;1306;782
;id:000956,src:000450,op:arith8,pos:5600,val:-17,+cov;2019-10-14 12:40:35.502153;0 days 02:50:30.938712;2088;1306;782
;id:000957,src:000450,op:arith8,pos:5600,val:-22,+cov;2019-10-14 12:40:35.510153;0 days 02:50:30.946712;2088;1306;782
;id:000958,src:000450,op:arith8,pos:5601,val:+11;2019-10-14 12:40:35.534153;0 days 02:50:30.970712;2088;1306;782
;id:000959,src:000450,op:arith8,pos:5602,val:-26;2019-10-14 12:40:35.578152;0 days 02:50:31.014711;2088;1306;782
;id:000960,src:000450,op:arith8,pos:5602,val:-30,+cov;2019-10-14 12:40:35.586152;0 days 02:50:31.022711;2088;1306;782
;id:000961,src:000450,op:arith8,pos:5602,val:-31;2019-10-14 12:40:35.590152;0 days 02:50:31.026711;2088;1306;782
;id:000962,src:000450,op:arith8,pos:5602,val:-33,+cov;2019-10-14 12:40:35.598152;0 days 02:50:31.034711;2088;1306;782
;id:000963,src:000450,op:arith8,pos:5602,val:-34,+cov;2019-10-14 12:40:35.602152;0 days 02:50:31.038711;2088;1306;782
;id:000964,src:000450,op:arith8,pos:5603,val:-11,+cov;2019-10-14 12:40:35.614152;0 days 02:50:31.050711;2088;1306;782
;id:000965,src:000450,op:arith8,pos:5603,val:-14,+cov;2019-10-14 12:40:35.622152;0 days 02:50:31.058711;2088;1306;782
;id:000966,src:000450,op:arith8,pos:5603,val:-19,+cov;2019-10-14 12:40:35.630152;0 days 02:50:31.066711;2088;1306;782
;id:000967,src:000450,op:arith8,pos:5603,val:-22,+cov;2019-10-14 12:40:35.638152;0 days 02:50:31.074711;2088;1306;782
;id:000968,src:000450,op:arith8,pos:5603,val:-26;2019-10-14 12:40:35.646152;0 days 02:50:31.082711;2088;1306;782
;id:000969,src:000450,op:arith8,pos:5656,val:-5;2019-10-14 12:40:36.238146;0 days 02:50:31.674705;2088;1306;782
;id:000970,src:000450,op:int16,pos:5602,val:+100;2019-10-14 12:43:26.560592;0 days 02:53:21.997151;2088;1306;782
;id:000971,src:000450,op:int16,pos:5604,val:+100;2019-10-14 12:43:26.588592;0 days 02:53:22.025151;2088;1306;782
;id:000972,src:000450,op:ext_AO,pos:5600;2019-10-14 12:44:40.547918;0 days 02:54:35.984477;2088;1306;782
;id:000973,src:000450,op:ext_AO,pos:5602,+cov;2019-10-14 12:44:40.567918;0 days 02:54:36.004477;2088;1306;782
;id:000974,src:000450,op:ext_AO,pos:5602;2019-10-14 12:44:40.575917;0 days 02:54:36.012476;2088;1306;782
;id:000975,src:000450,op:ext_AO,pos:5602;2019-10-14 12:44:40.583917;0 days 02:54:36.020476;2088;1306;782
;id:000976,src:000450,op:ext_AO,pos:5602,+cov;2019-10-14 12:44:40.591918;0 days 02:54:36.028477;2088;1306;782
;id:000977,src:000450,op:ext_AO,pos:5603,+cov;2019-10-14 12:44:40.599917;0 days 02:54:36.036476;2088;1306;782
;id:000978,src:000450,op:ext_AO,pos:5603,+cov;2019-10-14 12:44:40.607917;0 days 02:54:36.044476;2088;1306;782
;id:000979,src:000450,op:ext_AO,pos:5603,+cov;2019-10-14 12:44:40.619917;0 days 02:54:36.056476;2088;1306;782
;id:000980,src:000450,op:ext_AO,pos:5604;2019-10-14 12:44:40.627917;0 days 02:54:36.064476;2088;1306;782
;id:000981,src:000450,op:ext_AO,pos:5604,+cov;2019-10-14 12:44:40.643917;0 days 02:54:36.080476;2088;1306;782
;id:000982,src:000451,op:flip4,pos:4976;2019-10-14 12:46:22.998984;0 days 02:56:18.435543;2088;1306;782
;id:000983,src:000451,op:arith8,pos:5559,val:-5;2019-10-14 12:47:17.618486;0 days 02:57:13.055045;2088;1306;782
;id:000984,src:000451,op:arith8,pos:5629,val:-15,+cov;2019-10-14 12:47:18.798475;0 days 02:57:14.235034;2088;1306;782
;id:000985,src:000451,op:arith8,pos:5629,val:-21;2019-10-14 12:47:18.806475;0 days 02:57:14.243034;2088;1306;782
;id:000986,src:000451,op:arith8,pos:5630,val:-2,+cov;2019-10-14 12:47:18.822475;0 days 02:57:14.259034;2088;1306;782
;id:000987,src:000451,op:arith8,pos:5631,val:-24,+cov;2019-10-14 12:47:18.874474;0 days 02:57:14.311033;2088;1306;782
;id:000988,src:000454,op:flip1,pos:4912;2019-10-14 12:52:01.719897;0 days 03:01:57.156456;2088;1306;782
;id:000989,src:000454,op:arith8,pos:5664,val:-33,+cov;2019-10-14 12:53:57.318836;0 days 03:03:52.755395;2088;1306;782
;id:000990,src:000454,op:ext_AO,pos:5664;2019-10-14 12:57:57.504616;0 days 03:07:52.941175;2088;1306;782
;id:000991,src:000454,op:ext_AO,pos:5664,+cov;2019-10-14 12:57:57.516615;0 days 03:07:52.953174;2088;1306;782
;id:000992,src:000458,op:flip1,pos:4801;2019-10-14 12:58:39.288230;0 days 03:08:34.724789;2088;1306;782
;id:000993,src:000458,op:flip1,pos:5707,+cov;2019-10-14 12:58:43.064196;0 days 03:08:38.500755;2088;1306;782
;id:000994,src:000458,op:flip2,pos:5707,+cov;2019-10-14 12:59:13.071919;0 days 03:09:08.508478;2088;1306;782
;id:000995,src:000458,op:arith8,pos:5706,val:-31,+cov;2019-10-14 13:00:37.851139;0 days 03:10:33.287698;2088;1306;782
