index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000445,src:000000,op:arith8,pos:5515,val:-5,+cov;2019-10-12 19:51:26.350246;0 days 00:02:04.634890;1853;1306;547
;id:000446,src:000000,op:arith8,pos:5531,val:+17,+cov;2019-10-12 19:51:26.790242;0 days 00:02:05.074886;1853;1306;547
;id:000447,src:000000,op:arith8,pos:5533,val:+18,+cov;2019-10-12 19:51:26.850242;0 days 00:02:05.134886;1853;1306;547
;id:000448,src:000000,op:arith8,pos:5535,val:-5,+cov;2019-10-12 19:51:26.898241;0 days 00:02:05.182885;1853;1306;547
;id:000449,src:000000,op:arith8,pos:5559,val:-14,+cov;2019-10-12 19:51:27.126239;0 days 00:02:05.410883;1853;1306;547
;id:000450,src:000000,op:arith8,pos:5599,val:-11,+cov;2019-10-12 19:51:27.774234;0 days 00:02:06.058878;1853;1306;547
;id:000451,src:000000,op:arith8,pos:5628,val:-5,+cov;2019-10-12 19:51:28.126230;0 days 00:02:06.410874;1853;1306;547
;id:000452,src:000000,op:arith8,pos:5656,val:-5,+cov;2019-10-12 19:51:28.454227;0 days 00:02:06.738871;1853;1306;547
;id:000453,src:000000,op:arith8,pos:5660,val:-2;2019-10-12 19:51:28.562227;0 days 00:02:06.846871;1853;1306;547
;id:000454,src:000000,op:arith8,pos:5662,val:+3,+cov;2019-10-12 19:51:28.622226;0 days 00:02:06.906870;1853;1306;547
;id:000455,src:000000,op:arith8,pos:5662,val:-20;2019-10-12 19:51:28.638226;0 days 00:02:06.922870;1853;1306;547
;id:000456,src:000000,op:arith8,pos:5662,val:-25;2019-10-12 19:51:28.646226;0 days 00:02:06.930870;1853;1306;547
;id:000457,src:000000,op:arith8,pos:5684,val:-5;2019-10-12 19:51:29.010222;0 days 00:02:07.294866;1853;1306;547
;id:000458,src:000000,op:arith8,pos:5704,val:-15,+cov;2019-10-12 19:51:29.346220;0 days 00:02:07.630864;1853;1306;547
;id:000459,src:000000,op:arith8,pos:5706,val:-22,+cov;2019-10-12 19:51:29.410219;0 days 00:02:07.694863;1853;1306;547
;id:000460,src:000000,op:arith8,pos:5760,val:-9,+cov;2019-10-12 19:51:30.446210;0 days 00:02:08.730854;1853;1306;547
;id:000461,src:000000,op:arith8,pos:5804,val:-28,+cov;2019-10-12 19:51:31.002205;0 days 00:02:09.286849;1853;1306;547
;id:000462,src:000000,op:arith8,pos:5804,val:-35,+cov;2019-10-12 19:51:31.014205;0 days 00:02:09.298849;1853;1306;547
;id:000463,src:000000,op:arith8,pos:5806,val:+28;2019-10-12 19:51:31.066204;0 days 00:02:09.350848;1853;1306;547
;id:000464,src:000000,op:arith8,pos:5808,val:+26;2019-10-12 19:51:31.122204;0 days 00:02:09.406848;1853;1306;547
;id:000465,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-10-12 19:51:37.322149;0 days 00:02:15.606793;1855;1307;549
;id:000466,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-10-12 19:51:37.494147;0 days 00:02:15.778791;1860;1314;554
;id:000467,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-12 19:51:39.310131;0 days 00:02:17.594775;1862;1315;556
;id:000468,src:000000,op:arith8,pos:6308,val:-5;2019-10-12 19:51:40.946116;0 days 00:02:19.230760;1862;1052;556
;id:000469,src:000000,op:arith8,pos:6308,val:-6;2019-10-12 19:51:40.950116;0 days 00:02:19.234760;1862;1055;556
;id:000470,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-12 19:51:40.954116;0 days 00:02:19.238760;1863;1065;557
;id:000471,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-12 19:51:40.958116;0 days 00:02:19.242760;1919;1127;613
;id:000472,src:000000,op:arith8,pos:6348,val:+3;2019-10-12 19:51:41.954107;0 days 00:02:20.238751;1919;1103;613
;id:000473,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-12 19:51:41.966107;0 days 00:02:20.250751;1921;1114;615
;id:000474,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-12 19:51:44.878081;0 days 00:02:23.162725;1934;1324;628
;id:000475,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-12 19:51:45.878072;0 days 00:02:24.162716;1936;1322;630
;id:000476,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-12 19:51:47.706056;0 days 00:02:25.990700;1938;1321;632
;id:000477,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-12 19:51:50.214034;0 days 00:02:28.498678;1940;1321;634
;id:000478,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-12 19:51:51.042027;0 days 00:02:29.326671;1942;1316;636
;id:000479,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-12 19:52:00.417943;0 days 00:02:38.702587;1944;1310;638
;id:000480,src:000000,op:arith8,pos:7200,val:-3;2019-10-12 19:52:00.725940;0 days 00:02:39.010584;1944;1306;638
;id:000481,src:000000,op:arith8,pos:7200,val:-4;2019-10-12 19:52:00.733940;0 days 00:02:39.018584;1944;1306;638
;id:000482,src:000000,op:arith8,pos:7200,val:+5;2019-10-12 19:52:00.737940;0 days 00:02:39.022584;1944;1306;638
;id:000483,src:000000,op:arith8,pos:7200,val:-6;2019-10-12 19:52:00.741940;0 days 00:02:39.026584;1944;1306;638
;id:000484,src:000000,op:arith8,pos:7200,val:-7;2019-10-12 19:52:00.749940;0 days 00:02:39.034584;1944;1306;638
;id:000485,src:000000,op:arith8,pos:7200,val:+9;2019-10-12 19:52:00.753940;0 days 00:02:39.038584;1944;1306;638
;id:000486,src:000000,op:arith8,pos:7200,val:+10;2019-10-12 19:52:00.761940;0 days 00:02:39.046584;1944;1306;638
;id:000487,src:000000,op:arith8,pos:7200,val:+19;2019-10-12 19:52:00.773940;0 days 00:02:39.058584;1944;1306;638
;id:000488,src:000000,op:arith8,pos:7200,val:+26;2019-10-12 19:52:00.785940;0 days 00:02:39.070584;1944;1306;638
;id:000489,src:000000,op:arith8,pos:7200,val:+28;2019-10-12 19:52:00.793940;0 days 00:02:39.078584;1944;1306;638
;id:000490,src:000000,op:arith8,pos:7200,val:+29;2019-10-12 19:52:00.797940;0 days 00:02:39.082584;1944;1306;638
;id:000491,src:000000,op:arith8,pos:7200,val:-34;2019-10-12 19:52:00.809939;0 days 00:02:39.094583;1944;1306;638
;id:000492,src:000000,op:arith8,pos:7200,val:-35;2019-10-12 19:52:00.813939;0 days 00:02:39.098583;1944;1306;638
;id:000493,src:000000,op:arith8,pos:7201,val:-1;2019-10-12 19:52:00.817939;0 days 00:02:39.102583;1944;1306;638
;id:000494,src:000000,op:arith8,pos:7201,val:-3;2019-10-12 19:52:00.821939;0 days 00:02:39.106583;1944;1306;638
;id:000495,src:000000,op:arith8,pos:7201,val:-4;2019-10-12 19:52:00.829939;0 days 00:02:39.114583;1944;1306;638
;id:000496,src:000000,op:arith8,pos:7201,val:-10;2019-10-12 19:52:00.833939;0 days 00:02:39.118583;1944;1306;638
;id:000497,src:000000,op:arith8,pos:7201,val:-11;2019-10-12 19:52:00.841939;0 days 00:02:39.126583;1944;1306;638
;id:000498,src:000000,op:arith8,pos:7201,val:-12;2019-10-12 19:52:00.845939;0 days 00:02:39.130583;1944;1306;638
;id:000499,src:000000,op:arith8,pos:7201,val:-13;2019-10-12 19:52:00.849939;0 days 00:02:39.134583;1944;1306;638
;id:000500,src:000000,op:arith8,pos:7205,val:-1;2019-10-12 19:52:00.941938;0 days 00:02:39.226582;1944;1306;638
;id:000501,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-12 19:52:01.505933;0 days 00:02:39.790577;1946;1311;640
;id:000502,src:000000,op:arith8,pos:7240,val:-2;2019-10-12 19:52:01.837930;0 days 00:02:40.122574;1946;1306;640
;id:000503,src:000000,op:arith8,pos:7240,val:-3;2019-10-12 19:52:01.841930;0 days 00:02:40.126574;1946;1306;640
;id:000504,src:000000,op:arith8,pos:7240,val:-5;2019-10-12 19:52:01.845930;0 days 00:02:40.130574;1946;1306;640
;id:000505,src:000000,op:arith8,pos:7240,val:-11;2019-10-12 19:52:01.853930;0 days 00:02:40.138574;1946;1306;640
;id:000506,src:000000,op:arith8,pos:7240,val:+20;2019-10-12 19:52:01.865930;0 days 00:02:40.150574;1946;1306;640
;id:000507,src:000000,op:arith8,pos:7240,val:+22;2019-10-12 19:52:01.869930;0 days 00:02:40.154574;1946;1306;640
;id:000508,src:000000,op:arith8,pos:7240,val:-22;2019-10-12 19:52:01.873930;0 days 00:02:40.158574;1946;1306;640
;id:000509,src:000000,op:arith8,pos:7241,val:-17;2019-10-12 19:52:01.901930;0 days 00:02:40.186574;1946;1306;640
;id:000510,src:000000,op:arith8,pos:7280,val:-3;2019-10-12 19:52:02.681923;0 days 00:02:40.966567;1947;1309;641
;id:000511,src:000000,op:arith8,pos:7280,val:-12;2019-10-12 19:52:02.689923;0 days 00:02:40.974567;1947;1305;641
;id:000512,src:000000,op:arith8,pos:7280,val:-19;2019-10-12 19:52:02.701923;0 days 00:02:40.986567;1947;1313;641
;id:000513,src:000000,op:arith8,pos:7280,val:+23;2019-10-12 19:52:02.705923;0 days 00:02:40.990567;1947;1312;641
;id:000514,src:000000,op:arith8,pos:7280,val:+24;2019-10-12 19:52:02.713923;0 days 00:02:40.998567;1947;1309;641
;id:000515,src:000000,op:arith8,pos:7280,val:-27;2019-10-12 19:52:02.717922;0 days 00:02:41.002566;1947;1315;641
;id:000516,src:000000,op:arith8,pos:7281,val:-3;2019-10-12 19:52:02.729922;0 days 00:02:41.014566;1947;1312;641
;id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-12 19:52:02.745922;0 days 00:02:41.030566;1947;1313;641
;id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-12 19:52:04.109910;0 days 00:02:42.394554;1949;526;643
;id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-12 19:52:04.205909;0 days 00:02:42.490553;1951;666;645
;id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-12 19:52:07.129883;0 days 00:02:45.414527;1951;1306;645
;id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-12 19:52:07.613879;0 days 00:02:45.898523;1951;1306;645
;id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-12 19:52:08.109874;0 days 00:02:46.394518;1951;1306;645
;id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-12 19:52:11.113848;0 days 00:02:49.398492;1951;1306;645
;id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-12 19:52:11.605843;0 days 00:02:49.890487;1951;1306;645
;id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-12 19:52:12.093839;0 days 00:02:50.378483;1951;1306;645
;id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-12 19:52:12.577835;0 days 00:02:50.862479;1951;1306;645
;id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-12 19:52:13.061831;0 days 00:02:51.346475;1951;1306;645
;id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-12 19:52:28.321695;0 days 00:03:06.606339;1951;1306;645
;id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-12 19:52:35.873627;0 days 00:03:14.158271;1951;1306;645
;id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-12 19:52:40.593585;0 days 00:03:18.878229;1951;737;645
;id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-12 19:52:48.217518;0 days 00:03:26.502162;1951;841;645
;id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-12 19:53:07.669344;0 days 00:03:45.953988;1952;908;646
;id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-12 19:53:57.448901;0 days 00:04:35.733545;1952;1309;646
;id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-12 19:53:58.404893;0 days 00:04:36.689537;1952;1306;646
;id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-12 19:53:58.412893;0 days 00:04:36.697537;1952;1306;646
;id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-12 19:53:58.420893;0 days 00:04:36.705537;1952;1306;646
;id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-12 19:53:58.692890;0 days 00:04:36.977534;1955;514;649
;id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-12 19:53:58.780890;0 days 00:04:37.065534;1959;552;653
;id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-12 19:54:02.736854;0 days 00:04:41.021498;1959;1306;653
;id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-12 19:54:14.136753;0 days 00:04:52.421397;1962;1338;656
;id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-12 19:54:16.324733;0 days 00:04:54.609377;1968;1314;662
;id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-12 19:54:17.280725;0 days 00:04:55.565369;1968;1306;662
;id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-12 19:54:17.288725;0 days 00:04:55.573369;1968;1306;662
;id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-12 19:54:17.308725;0 days 00:04:55.593369;1972;1329;666
;id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-12 19:54:17.344724;0 days 00:04:55.629368;1972;1314;666
;id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-12 19:54:17.636722;0 days 00:04:55.921366;1972;1282;666
;id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-12 19:54:17.664721;0 days 00:04:55.949365;1973;597;667
;id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-12 19:54:45.304476;0 days 00:05:23.589120;1976;745;670
;id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-12 19:54:45.308475;0 days 00:05:23.593119;1978;750;672
;id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-12 19:54:55.388386;0 days 00:05:33.673030;1978;971;672
;id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-12 19:54:55.448385;0 days 00:05:33.733029;1978;1306;672
;id:000553,src:000000,op:ext_AO,pos:44;2019-10-12 19:54:56.744374;0 days 00:05:35.029018;1978;551;672
;id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 19:55:18.344182;0 days 00:05:56.628826;1981;750;675
;id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 19:55:18.352181;0 days 00:05:56.636825;1982;1386;676
;id:000556,src:000000,op:ext_AO,pos:7192,+cov;2019-10-12 19:55:29.076084;0 days 00:06:07.360728;1984;971;678
;id:000557,src:000000,op:ext_AO,pos:7197;2019-10-12 19:55:29.144083;0 days 00:06:07.428727;1984;1306;678
;id:000558,src:000000,op:ext_AO,pos:7197;2019-10-12 19:55:29.152083;0 days 00:06:07.436727;1984;1306;678
;id:000559,src:000000,op:ext_AO,pos:7198;2019-10-12 19:55:29.160083;0 days 00:06:07.444727;1984;1306;678
;id:000560,src:000000,op:ext_AO,pos:7198;2019-10-12 19:55:29.164083;0 days 00:06:07.448727;1984;1306;678
;id:000561,src:000000,op:ext_AO,pos:7198;2019-10-12 19:55:29.180083;0 days 00:06:07.464727;1984;1306;678
;id:000562,src:000000,op:ext_AO,pos:7200;2019-10-12 19:55:29.196082;0 days 00:06:07.480726;1984;1306;678
;id:000563,src:000000,op:ext_AO,pos:7200;2019-10-12 19:55:29.204082;0 days 00:06:07.488726;1984;1306;678
;id:000564,src:000000,op:ext_AO,pos:7201;2019-10-12 19:55:29.220082;0 days 00:06:07.504726;1984;1306;678
;id:000565,src:000000,op:ext_AO,pos:7201,+cov;2019-10-12 19:55:29.228082;0 days 00:06:07.512726;1984;1306;678
;id:000566,src:000000,op:ext_AO,pos:7205;2019-10-12 19:55:29.272082;0 days 00:06:07.556726;1984;1309;678
;id:000567,src:000000,op:ext_AO,pos:7239;2019-10-12 19:55:29.656078;0 days 00:06:07.940722;1984;1306;678
;id:000568,src:000000,op:havoc,rep:16;2019-10-12 19:55:30.324072;0 days 00:06:08.608716;1984;520;678
;id:000569,src:000000,op:havoc,rep:64;2019-10-12 19:55:30.404071;0 days 00:06:08.688715;1984;574;678
;id:000570,src:000000,op:havoc,rep:128;2019-10-12 19:55:30.444071;0 days 00:06:08.728715;1985;457;679
;id:000571,src:000000,op:havoc,rep:64;2019-10-12 19:55:30.464071;0 days 00:06:08.748715;1985;604;679
;id:000572,src:000000,op:havoc,rep:2;2019-10-12 19:55:30.472071;0 days 00:06:08.756715;1985;1306;679
;id:000573,src:000000,op:havoc,rep:8;2019-10-12 19:55:30.508070;0 days 00:06:08.792714;1991;1090;685
;id:000574,src:000000,op:havoc,rep:16;2019-10-12 19:55:30.528070;0 days 00:06:08.812714;1991;604;685
;id:000575,src:000000,op:havoc,rep:128;2019-10-12 19:55:30.560070;0 days 00:06:08.844714;1991;584;685
;id:000576,src:000000,op:havoc,rep:8,+cov;2019-10-12 19:55:30.600070;0 days 00:06:08.884714;1993;1120;687
;id:000577,src:000000,op:havoc,rep:128;2019-10-12 19:55:30.680069;0 days 00:06:08.964713;1993;544;687
;id:000579,src:000000,op:havoc,rep:128;2019-10-12 19:55:30.744068;0 days 00:06:09.028712;1996;639;690
;id:000580,src:000000,op:havoc,rep:64,+cov;2019-10-12 19:55:30.768068;0 days 00:06:09.052712;1997;559;691
;id:000581,src:000000,op:havoc,rep:8;2019-10-12 19:55:31.076065;0 days 00:06:09.360709;1997;889;691
;id:000583,src:000000,op:havoc,rep:64;2019-10-12 19:55:31.172064;0 days 00:06:09.456708;1997;599;691
;id:000584,src:000000,op:havoc,rep:128;2019-10-12 19:55:31.240064;0 days 00:06:09.524708;1997;594;691
;id:000586,src:000000,op:havoc,rep:32,+cov;2019-10-12 19:55:31.528061;0 days 00:06:09.812705;2003;608;697
;id:000587,src:000000,op:havoc,rep:32;2019-10-12 19:55:31.560061;0 days 00:06:09.844705;2003;792;697
;id:000588,src:000000,op:havoc,rep:8;2019-10-12 19:55:31.572061;0 days 00:06:09.856705;2003;1110;697
;id:000589,src:000000,op:havoc,rep:4;2019-10-12 19:55:32.224055;0 days 00:06:10.508699;2003;886;697
;id:000590,src:000000,op:havoc,rep:128;2019-10-12 19:55:32.260054;0 days 00:06:10.544698;2003;604;697
;id:000591,src:000000,op:havoc,rep:64;2019-10-12 19:55:32.280054;0 days 00:06:10.564698;2004;549;698
;id:000594,src:000000,op:havoc,rep:8;2019-10-12 19:55:32.532052;0 days 00:06:10.816696;2004;1313;698
;id:000595,src:000000,op:havoc,rep:8;2019-10-12 19:55:32.992048;0 days 00:06:11.276692;2004;1306;698
;id:000597,src:000000,op:havoc,rep:8;2019-10-12 19:55:33.208046;0 days 00:06:11.492690;2004;585;698
;id:000598,src:000000,op:havoc,rep:32;2019-10-12 19:55:33.356044;0 days 00:06:11.640688;2004;744;698
;id:000602,src:000000,op:havoc,rep:16;2019-10-12 19:55:34.072038;0 days 00:06:12.356682;2004;905;698
;id:000603,src:000000,op:havoc,rep:2;2019-10-12 19:55:34.236036;0 days 00:06:12.520680;2004;1317;698
;id:000604,src:000000,op:havoc,rep:16;2019-10-12 19:55:34.280036;0 days 00:06:12.564680;2004;1105;698
;id:000605,src:000000,op:havoc,rep:32;2019-10-12 19:55:35.080029;0 days 00:06:13.364673;2004;1316;698
;id:000606,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:55:35.084028;0 days 00:06:13.368672;2041;512;735
;id:000607,src:000000,op:havoc,rep:4;2019-10-12 19:55:35.332026;0 days 00:06:13.616670;2041;952;735
;id:000608,src:000000,op:havoc,rep:8;2019-10-12 19:55:35.724023;0 days 00:06:14.008667;2041;870;735
;id:000609,src:000000,op:havoc,rep:32;2019-10-12 19:55:35.792022;0 days 00:06:14.076666;2041;725;735
;id:000610,src:000000,op:havoc,rep:16;2019-10-12 19:55:36.012020;0 days 00:06:14.296664;2041;590;735
;id:000611,src:000000,op:havoc,rep:8;2019-10-12 19:55:36.120019;0 days 00:06:14.404663;2041;894;735
;id:000612,src:000000,op:havoc,rep:8;2019-10-12 19:55:36.252018;0 days 00:06:14.536662;2041;1120;735
;id:000614,src:000000,op:havoc,rep:8;2019-10-12 19:55:36.364017;0 days 00:06:14.648661;2041;585;735
;id:000615,src:000000,op:havoc,rep:64;2019-10-12 19:55:36.436016;0 days 00:06:14.720660;2041;722;735
;id:000616,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:55:37.732004;0 days 00:06:16.016648;2044;646;738
;id:000617,src:000000,op:havoc,rep:16;2019-10-12 19:55:37.872003;0 days 00:06:16.156647;2044;586;738
;id:000618,src:000000,op:havoc,rep:8;2019-10-12 19:55:38.104001;0 days 00:06:16.388645;2044;838;738
;id:000619,src:000000,op:havoc,rep:16;2019-10-12 19:55:38.252000;0 days 00:06:16.536644;2044;1308;738
;id:000620,src:000000,op:havoc,rep:32;2019-10-12 19:55:38.487997;0 days 00:06:16.772641;2044;1292;738
;id:000621,src:000000,op:havoc,rep:32;2019-10-12 19:55:39.031992;0 days 00:06:17.316636;2044;605;738
;id:000623,src:000000,op:havoc,rep:4,+cov;2019-10-12 19:55:39.467988;0 days 00:06:17.752632;2044;1306;738
;id:000624,src:000000,op:havoc,rep:64;2019-10-12 19:55:39.539988;0 days 00:06:17.824632;2044;485;738
;id:000625,src:000000,op:havoc,rep:8;2019-10-12 19:55:39.675987;0 days 00:06:17.960631;2044;882;738
;id:000626,src:000000,op:havoc,rep:8;2019-10-12 19:55:39.683986;0 days 00:06:17.968630;2044;784;738
;id:000627,src:000000,op:havoc,rep:32;2019-10-12 19:55:40.075983;0 days 00:06:18.360627;2044;926;738
;id:000628,src:000000,op:havoc,rep:4;2019-10-12 19:55:40.263981;0 days 00:06:18.548625;2044;1306;738
;id:000629,src:000000,op:havoc,rep:64;2019-10-12 19:55:40.299981;0 days 00:06:18.584625;2044;625;738
;id:000630,src:000000,op:havoc,rep:128;2019-10-12 19:55:41.183973;0 days 00:06:19.468617;2044;513;738
;id:000631,src:000000,op:havoc,rep:16;2019-10-12 19:55:41.647969;0 days 00:06:19.932613;2044;1303;738
;id:000632,src:000000,op:havoc,rep:8;2019-10-12 19:55:42.163964;0 days 00:06:20.448608;2044;917;738
;id:000633,src:000000,op:havoc,rep:4;2019-10-12 19:55:42.563960;0 days 00:06:20.848604;2044;901;738
;id:000002,src:000000,op:flip1,pos:1,+cov;2019-10-12 19:55:42.623960;0 days 00:06:20.908604;2046;467;740
;id:000634,src:000002,op:havoc,rep:16,+cov;2019-10-12 19:55:44.863939;0 days 00:06:23.148583;2048;467;742
;id:000635,src:000002,op:havoc,rep:64,+cov;2019-10-12 19:55:44.867939;0 days 00:06:23.152583;2052;463;746
;id:000636,src:000002,op:havoc,rep:128;2019-10-12 19:55:44.871939;0 days 00:06:23.156583;2052;466;746
;id:000637,src:000002,op:havoc,rep:128,+cov;2019-10-12 19:55:44.875939;0 days 00:06:23.160583;2057;422;751
;id:000638,src:000002,op:havoc,rep:128,+cov;2019-10-12 19:55:44.895939;0 days 00:06:23.180583;2059;460;753
;id:000639,src:000002,op:havoc,rep:64,+cov;2019-10-12 19:55:44.951938;0 days 00:06:23.236582;2060;452;754
;id:000642,src:000002,op:havoc,rep:16,+cov;2019-10-12 19:55:47.027919;0 days 00:06:25.312563;2069;456;763
;id:000003,src:000000,op:flip1,pos:2,+cov;2019-10-12 19:55:56.115836;0 days 00:06:34.400480;2071;469;765
;id:000004,src:000000,op:flip1,pos:3,+cov;2019-10-12 19:55:58.727812;0 days 00:06:37.012456;2073;471;767
;id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-12 19:56:01.199790;0 days 00:06:39.484434;2074;477;768
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-12 19:56:03.611768;0 days 00:06:41.896412;2076;473;770
;id:000646,src:000008,op:flip2,pos:5560;2019-10-12 19:56:56.895281;0 days 00:07:35.179925;2076;1308;770
;id:000647,src:000008,op:havoc,rep:16;2019-10-12 20:02:19.944351;0 days 00:12:58.228995;2077;1120;771
;id:000648,src:000009,op:flip1,pos:6308,+cov;2019-10-12 20:02:45.804117;0 days 00:13:24.088761;2103;1105;797
;id:000649,src:000009,op:flip1,pos:6308,+cov;2019-10-12 20:02:45.812117;0 days 00:13:24.096761;2105;981;799
;id:000650,src:000009,op:flip1,pos:6308;2019-10-12 20:02:45.816117;0 days 00:13:24.100761;2105;1099;799
;id:000651,src:000009,op:flip1,pos:6468;2019-10-12 20:02:46.412112;0 days 00:13:24.696756;2105;1307;799
;id:000652,src:000009,op:flip1,pos:6488,+cov;2019-10-12 20:02:46.492111;0 days 00:13:24.776755;2109;1330;803
;id:000653,src:000009,op:flip1,pos:6513;2019-10-12 20:02:46.584110;0 days 00:13:24.868754;2109;919;803
;id:000654,src:000009,op:flip1,pos:6628;2019-10-12 20:02:47.048106;0 days 00:13:25.332750;2109;1332;803
;id:000655,src:000009,op:flip1,pos:7192,+cov;2019-10-12 20:02:49.180087;0 days 00:13:27.464731;2111;1309;805
;id:000656,src:000009,op:flip1,pos:7205;2019-10-12 20:02:49.232086;0 days 00:13:27.516730;2111;1305;805
;id:000657,src:000009,op:flip4,pos:6488;2019-10-12 20:03:43.387598;0 days 00:14:21.672242;2111;1310;805
;id:000658,src:000009,op:arith8,pos:6308,val:-9;2019-10-12 20:04:43.311058;0 days 00:15:21.595702;2111;1126;805
;id:000660,src:000011,op:flip1,pos:48;2019-10-12 20:08:34.512980;0 days 00:19:12.797624;2111;685;805
;id:000661,src:000011,op:flip1,pos:50;2019-10-12 20:08:34.520980;0 days 00:19:12.805624;2111;611;805
;id:000662,src:000011,op:flip1,pos:6148;2019-10-12 20:08:58.572764;0 days 00:19:36.857408;2111;597;805
;id:000663,src:000011,op:flip1,pos:6148;2019-10-12 20:08:58.576764;0 days 00:19:36.861408;2111;596;805
;id:000664,src:000011,op:flip1,pos:6153;2019-10-12 20:08:58.596764;0 days 00:19:36.881408;2111;724;805
;id:000665,src:000011,op:flip1,pos:6185;2019-10-12 20:08:58.720762;0 days 00:19:37.005406;2111;729;805
;id:000666,src:000011,op:flip1,pos:6225;2019-10-12 20:08:58.868761;0 days 00:19:37.153405;2111;785;805
;id:000667,src:000011,op:flip1,pos:6273;2019-10-12 20:08:59.048760;0 days 00:19:37.333404;2111;835;805
;id:000668,src:000011,op:flip1,pos:6313;2019-10-12 20:08:59.200758;0 days 00:19:37.485402;2111;845;805
;id:000669,src:000011,op:flip1,pos:6332;2019-10-12 20:08:59.272758;0 days 00:19:37.557402;2111;771;805
;id:000670,src:000011,op:flip1,pos:6345;2019-10-12 20:08:59.320757;0 days 00:19:37.605401;2111;808;805
;id:000671,src:000011,op:flip1,pos:6348;2019-10-12 20:08:59.332757;0 days 00:19:37.617401;2111;775;805
;id:000672,src:000011,op:flip1,pos:6348;2019-10-12 20:08:59.336757;0 days 00:19:37.621401;2111;778;805
;id:000673,src:000011,op:flip1,pos:6353;2019-10-12 20:08:59.360757;0 days 00:19:37.645401;2111;857;805
;id:000674,src:000011,op:flip1,pos:6420;2019-10-12 20:08:59.612755;0 days 00:19:37.897399;2111;791;805
;id:000675,src:000011,op:flip1,pos:6508,+cov;2019-10-12 20:08:59.936752;0 days 00:19:38.221396;2112;1307;806
;id:000676,src:000011,op:flip1,pos:6593;2019-10-12 20:09:00.252749;0 days 00:19:38.537393;2112;907;806
;id:000677,src:000011,op:flip1,pos:6633;2019-10-12 20:09:00.408747;0 days 00:19:38.693391;2112;912;806
;id:000678,src:000011,op:flip1,pos:6873;2019-10-12 20:09:01.308739;0 days 00:19:39.593383;2112;914;806
