index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000776,src:000321,op:flip1,pos:7113,+cov;2019-10-14 11:04:04.739042;0 days 01:15:03.863077;2113;1306;807
;id:000777,src:000321,op:flip4,pos:6457;2019-10-14 11:05:00.978534;0 days 01:16:00.102569;2113;1300;807
;id:000778,src:000321,op:arith8,pos:28,val:+9,+cov;2019-10-14 11:05:11.302440;0 days 01:16:10.426475;2114;1288;808
;id:000779,src:000321,op:havoc,rep:8;2019-10-14 11:10:01.995815;0 days 01:21:01.119850;2114;1299;808
;id:000780,src:000333,op:flip1,pos:4640;2019-10-14 11:10:22.659629;0 days 01:21:21.783664;2114;1306;808
;id:000781,src:000333,op:flip1,pos:5416;2019-10-14 11:10:25.951599;0 days 01:21:25.075634;2114;1306;808
;id:000782,src:000333,op:flip1,pos:5472;2019-10-14 11:10:26.183597;0 days 01:21:25.307632;2114;1306;808
;id:000783,src:000333,op:flip1,pos:5667;2019-10-14 11:10:26.991590;0 days 01:21:26.115625;2114;1306;808
;id:000784,src:000333,op:flip1,pos:5682;2019-10-14 11:10:27.055589;0 days 01:21:26.179624;2114;1306;808
;id:000785,src:000333,op:flip1,pos:5813;2019-10-14 11:10:27.595584;0 days 01:21:26.719619;2114;1306;808
;id:000786,src:000333,op:flip2,pos:5414;2019-10-14 11:10:55.899328;0 days 01:21:55.023363;2114;1306;808
;id:000787,src:000333,op:flip2,pos:5428,+cov;2019-10-14 11:10:55.963327;0 days 01:21:55.087362;2114;1306;808
;id:000788,src:000333,op:flip2,pos:7240;2019-10-14 11:11:03.291259;0 days 01:22:02.415294;2114;1306;808
;id:000789,src:000333,op:flip4,pos:5428,+cov;2019-10-14 11:11:25.947049;0 days 01:22:25.071084;2114;1306;808
;id:000790,src:000333,op:arith8,pos:4784,val:-14;2019-10-14 11:12:01.802717;0 days 01:23:00.926752;2114;1306;808
;id:000791,src:000333,op:arith8,pos:5427,val:+25,+cov;2019-10-14 11:12:16.818578;0 days 01:23:15.942613;2114;1306;808
;id:000792,src:000333,op:arith8,pos:5427,val:+27,+cov;2019-10-14 11:12:16.826578;0 days 01:23:15.950613;2114;1306;808
;id:000793,src:000333,op:arith8,pos:5427,val:+33,+cov;2019-10-14 11:12:16.834578;0 days 01:23:15.958613;2114;1306;808
;id:000794,src:000333,op:arith8,pos:5428,val:-14,+cov;2019-10-14 11:12:16.850578;0 days 01:23:15.974613;2114;1306;808
;id:000795,src:000333,op:arith8,pos:5428,val:-22,+cov;2019-10-14 11:12:16.862577;0 days 01:23:15.986612;2114;1306;808
;id:000796,src:000333,op:arith8,pos:5428,val:-25,+cov;2019-10-14 11:12:16.870577;0 days 01:23:15.994612;2114;1306;808
;id:000797,src:000333,op:arith8,pos:5430,val:-10,+cov;2019-10-14 11:12:16.914577;0 days 01:23:16.038612;2114;1306;808
;id:000798,src:000333,op:arith8,pos:5430,val:+11;2019-10-14 11:12:16.922577;0 days 01:23:16.046612;2114;1306;808
;id:000799,src:000333,op:arith8,pos:5430,val:-22,+cov;2019-10-14 11:12:16.934577;0 days 01:23:16.058612;2114;1306;808
;id:000800,src:000333,op:arith8,pos:5430,val:-24;2019-10-14 11:12:16.942577;0 days 01:23:16.066612;2114;1306;808
;id:000801,src:000333,op:arith8,pos:5430,val:-30;2019-10-14 11:12:16.950577;0 days 01:23:16.074612;2114;1306;808
;id:000802,src:000333,op:arith8,pos:5430,val:-33;2019-10-14 11:12:16.958576;0 days 01:23:16.082611;2114;1306;808
;id:000803,src:000333,op:arith8,pos:5431,val:-5;2019-10-14 11:12:16.966577;0 days 01:23:16.090612;2114;1306;808
;id:000804,src:000333,op:arith8,pos:5435,val:-2;2019-10-14 11:12:17.082575;0 days 01:23:16.206610;2114;1306;808
;id:000805,src:000333,op:arith8,pos:5439,val:-26;2019-10-14 11:12:17.222574;0 days 01:23:16.346609;2114;1306;808
;id:000806,src:000333,op:arith8,pos:7240,val:-2;2019-10-14 11:12:55.882217;0 days 01:23:55.006252;2114;1306;808
;id:000807,src:000333,op:arith8,pos:7240,val:-19;2019-10-14 11:12:55.898217;0 days 01:23:55.022252;2114;1306;808
;id:000808,src:000333,op:arith8,pos:7240,val:-22;2019-10-14 11:12:55.906217;0 days 01:23:55.030252;2114;1306;808
;id:000809,src:000333,op:int8,pos:5430,val:+0;2019-10-14 11:14:57.041102;0 days 01:25:56.165137;2114;1306;808
;id:000810,src:000333,op:int8,pos:5431,val:+0,+cov;2019-10-14 11:14:57.049102;0 days 01:25:56.173137;2114;1306;808
;id:000811,src:000334,op:flip1,pos:5698;2019-10-14 11:17:07.139910;0 days 01:28:06.263945;2114;1306;808
;id:000812,src:000334,op:flip2,pos:5472;2019-10-14 11:17:35.899647;0 days 01:28:35.023682;2114;1306;808
;id:000813,src:000334,op:flip4,pos:5629;2019-10-14 11:18:06.151371;0 days 01:29:05.275406;2114;1306;808
;id:000814,src:000334,op:arith8,pos:5476,val:+7;2019-10-14 11:18:56.322913;0 days 01:29:55.446948;2114;1306;808
;id:000815,src:000339,op:flip1,pos:4753;2019-10-14 11:23:40.264330;0 days 01:34:39.388365;2114;1306;808
;id:000816,src:000339,op:flip1,pos:5287;2019-10-14 11:23:42.492310;0 days 01:34:41.616345;2114;1306;808
;id:000817,src:000339,op:flip1,pos:5472;2019-10-14 11:23:43.252303;0 days 01:34:42.376338;2114;1306;808
;id:000818,src:000339,op:flip1,pos:5513;2019-10-14 11:23:43.424301;0 days 01:34:42.548336;2114;1306;808
;id:000819,src:000339,op:flip1,pos:5667;2019-10-14 11:23:44.060296;0 days 01:34:43.184331;2114;1306;808
;id:000820,src:000339,op:flip1,pos:5670,+cov;2019-10-14 11:23:44.080295;0 days 01:34:43.204330;2114;1306;808
;id:000821,src:000339,op:flip1,pos:5762;2019-10-14 11:23:44.460292;0 days 01:34:43.584327;2114;1306;808
;id:000822,src:000339,op:flip1,pos:7240;2019-10-14 11:23:50.400238;0 days 01:34:49.524273;2114;1306;808
;id:000823,src:000339,op:flip2,pos:5670,+cov;2019-10-14 11:24:14.360021;0 days 01:35:13.484056;2114;1306;808
;id:000824,src:000339,op:arith8,pos:5682,val:+9;2019-10-14 11:25:38.383259;0 days 01:36:37.507294;2114;1306;808
;id:000825,src:000339,op:arith8,pos:5683,val:-22,+cov;2019-10-14 11:25:38.431258;0 days 01:36:37.555293;2114;1306;808
;id:000826,src:000339,op:arith8,pos:5685,val:-15,+cov;2019-10-14 11:25:38.483258;0 days 01:36:37.607293;2114;1306;808
;id:000827,src:000339,op:arith8,pos:7240,val:+13;2019-10-14 11:26:13.562940;0 days 01:37:12.686975;2114;1306;808
;id:000828,src:000339,op:arith8,pos:7240,val:+14;2019-10-14 11:26:13.566940;0 days 01:37:12.690975;2114;1306;808
;id:000829,src:000339,op:arith8,pos:7240,val:+21;2019-10-14 11:26:13.578940;0 days 01:37:12.702975;2114;1306;808
;id:000830,src:000339,op:arith8,pos:7240,val:+22;2019-10-14 11:26:13.582940;0 days 01:37:12.706975;2114;1306;808
;id:000831,src:000339,op:ext_AO,pos:5665;2019-10-14 11:29:40.685065;0 days 01:40:39.809100;2114;1306;808
;id:000832,src:000340,op:flip1,pos:4785;2019-10-14 11:30:21.384697;0 days 01:41:20.508732;2114;1306;808
;id:000833,src:000340,op:flip1,pos:5685,+cov;2019-10-14 11:30:25.076664;0 days 01:41:24.200699;2114;1306;808
;id:000834,src:000340,op:flip2,pos:5683,+cov;2019-10-14 11:30:54.896394;0 days 01:41:54.020429;2114;1306;808
;id:000835,src:000340,op:flip8,pos:4928;2019-10-14 11:31:33.884042;0 days 01:42:33.008077;2114;1306;808
;id:000836,src:000340,op:arith8,pos:5684,val:-5;2019-10-14 11:32:18.567638;0 days 01:43:17.691673;2114;1306;808
;id:000837,src:000340,op:arith8,pos:5685,val:-3,+cov;2019-10-14 11:32:18.599638;0 days 01:43:17.723673;2114;1306;808
;id:000838,src:000340,op:arith8,pos:5685,val:+11;2019-10-14 11:32:18.607638;0 days 01:43:17.731673;2114;1306;808
;id:000839,src:000340,op:arith8,pos:5685,val:+14,+cov;2019-10-14 11:32:18.615638;0 days 01:43:17.739673;2114;1306;808
;id:000840,src:000340,op:arith8,pos:5686,val:+3,+cov;2019-10-14 11:32:18.639637;0 days 01:43:17.763672;2114;1306;808
;id:000841,src:000340,op:arith8,pos:5686,val:-7,+cov;2019-10-14 11:32:18.647637;0 days 01:43:17.771672;2114;1306;808
;id:000842,src:000341,op:flip1,pos:5290;2019-10-14 11:37:01.793080;0 days 01:48:00.917115;2114;1306;808
;id:000843,src:000341,op:flip1,pos:5560;2019-10-14 11:37:02.901070;0 days 01:48:02.025105;2114;1306;808
;id:000844,src:000341,op:flip1,pos:5801;2019-10-14 11:37:03.929061;0 days 01:48:03.053096;2114;1306;808
;id:000845,src:000341,op:flip4,pos:5809,+cov;2019-10-14 11:38:03.508523;0 days 01:49:02.632558;2114;1306;808
;id:000846,src:000341,op:arith8,pos:5168,val:+27;2019-10-14 11:38:48.640115;0 days 01:49:47.764150;2114;1306;808
;id:000847,src:000341,op:arith8,pos:5475,val:-16;2019-10-14 11:38:53.048076;0 days 01:49:52.172111;2114;1306;808
;id:000848,src:000341,op:arith8,pos:5803,val:-5,+cov;2019-10-14 11:38:58.512027;0 days 01:49:57.636062;2114;1306;808
;id:000849,src:000341,op:arith8,pos:5809,val:-27,+cov;2019-10-14 11:38:58.704025;0 days 01:49:57.828060;2114;1306;808
;id:000850,src:000341,op:arith8,pos:7240,val:-11;2019-10-14 11:39:31.243731;0 days 01:50:30.367766;2114;1306;808
;id:000851,src:000342,op:flip1,pos:6244;2019-10-14 11:43:42.809461;0 days 01:54:41.933496;2114;1311;808
;id:000852,src:000342,op:flip1,pos:6273;2019-10-14 11:43:42.921460;0 days 01:54:42.045495;2114;846;808
;id:000853,src:000342,op:flip1,pos:6281,+cov;2019-10-14 11:43:42.957460;0 days 01:54:42.081495;2115;1319;809
;id:000854,src:000342,op:flip1,pos:6284,+cov;2019-10-14 11:43:42.973460;0 days 01:54:42.097495;2117;1313;811
;id:000855,src:000342,op:flip1,pos:6287,+cov;2019-10-14 11:43:42.989460;0 days 01:54:42.113495;2119;1315;813
;id:000856,src:000342,op:flip1,pos:6305,+cov;2019-10-14 11:43:43.061459;0 days 01:54:42.185494;2121;819;815
;id:000857,src:000342,op:flip1,pos:6308,+cov;2019-10-14 11:43:43.077459;0 days 01:54:42.201494;2125;1082;819
;id:000858,src:000342,op:ext_AO,pos:6308;2019-10-14 11:49:40.202138;0 days 02:00:39.326173;2125;1066;819
;id:000366,src:000000,op:flip4,pos:4,+cov;2019-10-14 11:49:55.437996;0 days 02:00:54.562031;2127;477;821
;id:000859,src:000368,op:flip1,pos:4656;2019-10-14 11:50:15.265812;0 days 02:01:14.389847;2127;1306;821
;id:000860,src:000368,op:flip1,pos:5282;2019-10-14 11:50:17.841788;0 days 02:01:16.965823;2127;1306;821
;id:000861,src:000368,op:flip1,pos:5282;2019-10-14 11:50:17.849788;0 days 02:01:16.973823;2127;1306;821
;id:000862,src:000368,op:flip1,pos:5283;2019-10-14 11:50:17.857788;0 days 02:01:16.981823;2127;1306;821
;id:000863,src:000368,op:flip2,pos:5283;2019-10-14 11:50:47.713511;0 days 02:01:46.837546;2127;1306;821
;id:000864,src:000368,op:flip2,pos:5283;2019-10-14 11:50:47.717511;0 days 02:01:46.841546;2127;1306;821
;id:000865,src:000368,op:flip2,pos:5283;2019-10-14 11:50:47.721511;0 days 02:01:46.845546;2127;1306;821
;id:000866,src:000368,op:flip4,pos:5282;2019-10-14 11:51:17.557234;0 days 02:02:16.681269;2127;1306;821
;id:000867,src:000368,op:flip4,pos:7200;2019-10-14 11:51:25.269163;0 days 02:02:24.393198;2127;1306;821
;id:000868,src:000368,op:arith8,pos:5282,val:-6;2019-10-14 11:52:07.476772;0 days 02:03:06.600807;2127;1306;821
;id:000869,src:000368,op:arith8,pos:5282,val:+9;2019-10-14 11:52:07.480772;0 days 02:03:06.604807;2127;1306;821
;id:000870,src:000368,op:arith8,pos:5282,val:+10;2019-10-14 11:52:07.484772;0 days 02:03:06.608807;2127;1306;821
;id:000871,src:000368,op:arith8,pos:5282,val:-10;2019-10-14 11:52:07.492772;0 days 02:03:06.616807;2127;1306;821
;id:000872,src:000368,op:arith8,pos:5282,val:+12;2019-10-14 11:52:07.496772;0 days 02:03:06.620807;2127;1306;821
;id:000873,src:000368,op:arith8,pos:5282,val:-19;2019-10-14 11:52:07.508772;0 days 02:03:06.632807;2127;1306;821
;id:000874,src:000368,op:arith8,pos:5282,val:-22;2019-10-14 11:52:07.512772;0 days 02:03:06.636807;2127;1306;821
;id:000875,src:000368,op:arith8,pos:5282,val:-23;2019-10-14 11:52:07.520772;0 days 02:03:06.644807;2127;1306;821
;id:000876,src:000368,op:arith8,pos:5282,val:-24;2019-10-14 11:52:07.524772;0 days 02:03:06.648807;2127;1306;821
;id:000877,src:000368,op:arith8,pos:5282,val:-25;2019-10-14 11:52:07.528772;0 days 02:03:06.652807;2127;1306;821
;id:000878,src:000368,op:arith8,pos:5282,val:-26;2019-10-14 11:52:07.532772;0 days 02:03:06.656807;2127;1306;821
;id:000879,src:000368,op:arith8,pos:5282,val:-34;2019-10-14 11:52:07.544771;0 days 02:03:06.668806;2127;1306;821
;id:000880,src:000368,op:arith8,pos:5282,val:-35,+cov;2019-10-14 11:52:07.548771;0 days 02:03:06.672806;2127;1306;821
;id:000881,src:000368,op:arith8,pos:5283,val:+6;2019-10-14 11:52:07.556771;0 days 02:03:06.680806;2127;1306;821
;id:000882,src:000368,op:arith8,pos:5283,val:-25;2019-10-14 11:52:07.576771;0 days 02:03:06.700806;2127;1306;821
;id:000883,src:000368,op:arith8,pos:5283,val:-30;2019-10-14 11:52:07.588771;0 days 02:03:06.712806;2127;1306;821
;id:000884,src:000368,op:arith8,pos:7200,val:+5;2019-10-14 11:52:47.004407;0 days 02:03:46.128442;2127;1306;821
;id:000885,src:000368,op:int8,pos:5283,val:+0;2019-10-14 11:54:49.095281;0 days 02:05:48.219316;2127;1306;821
;id:000886,src:000368,op:int8,pos:5283,val:+64;2019-10-14 11:54:49.099281;0 days 02:05:48.223316;2127;1306;821
;id:000887,src:000370,op:flip1,pos:5447,+cov;2019-10-14 11:56:59.882079;0 days 02:07:59.006114;2127;1306;821
;id:000888,src:000370,op:flip2,pos:5447,+cov;2019-10-14 11:57:29.629807;0 days 02:08:28.753842;2127;1306;821
;id:000889,src:000370,op:flip2,pos:5447,+cov;2019-10-14 11:57:29.637806;0 days 02:08:28.761841;2127;1306;821
;id:000890,src:000370,op:flip2,pos:5447,+cov;2019-10-14 11:57:29.641806;0 days 02:08:28.765841;2127;1306;821
;id:000891,src:000370,op:flip4,pos:5525;2019-10-14 11:57:59.633531;0 days 02:08:58.757566;2127;1306;821
;id:000892,src:000370,op:arith8,pos:4752,val:+31;2019-10-14 11:58:33.709219;0 days 02:09:32.833254;2127;1306;821
;id:000893,src:000370,op:arith8,pos:5447,val:-6,+cov;2019-10-14 11:58:49.673073;0 days 02:09:48.797108;2127;1306;821
;id:000894,src:000370,op:arith8,pos:5447,val:+8,+cov;2019-10-14 11:58:49.677073;0 days 02:09:48.801108;2127;1306;821
;id:000895,src:000370,op:arith8,pos:5447,val:-21,+cov;2019-10-14 11:58:49.693073;0 days 02:09:48.817108;2127;1306;821
;id:000896,src:000370,op:arith8,pos:5447,val:-22,+cov;2019-10-14 11:58:49.697073;0 days 02:09:48.821108;2127;1306;821
;id:000897,src:000370,op:arith8,pos:5447,val:+29,+cov;2019-10-14 11:58:49.705073;0 days 02:09:48.829108;2127;1306;821
;id:000898,src:000370,op:int16,pos:5447,val:+100,+cov;2019-10-14 12:01:39.191522;0 days 02:12:38.315557;2127;1306;821
;id:000899,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 12:02:51.306864;0 days 02:13:50.430899;2127;1306;821
;id:000900,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 12:02:51.310863;0 days 02:13:50.434898;2127;1306;821
;id:000901,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 12:02:51.318863;0 days 02:13:50.442898;2127;1306;821
;id:000902,src:000370,op:havoc,rep:4;2019-10-14 12:03:13.934657;0 days 02:14:13.058692;2129;1302;823
;id:000903,src:000378,op:flip1,pos:16,+cov;2019-10-14 12:03:15.878639;0 days 02:14:15.002674;2130;1328;824
;id:000904,src:000378,op:flip1,pos:18,+cov;2019-10-14 12:03:15.890639;0 days 02:14:15.014674;2131;1326;825
;id:000905,src:000378,op:flip1,pos:6524,+cov;2019-10-14 12:03:42.458396;0 days 02:14:41.582431;2132;1328;826
;id:000906,src:000378,op:flip1,pos:6545;2019-10-14 12:03:42.534396;0 days 02:14:41.658431;2132;947;826
;id:000907,src:000378,op:flip1,pos:7025,+cov;2019-10-14 12:03:44.422379;0 days 02:14:43.546414;2133;906;827
;id:000908,src:000378,op:flip1,pos:7028,+cov;2019-10-14 12:03:44.438378;0 days 02:14:43.562413;2135;1337;829
;id:000909,src:000378,op:flip1,pos:7028,+cov;2019-10-14 12:03:44.442378;0 days 02:14:43.566413;2136;915;830
;id:000910,src:000378,op:flip1,pos:7201;2019-10-14 12:03:45.130372;0 days 02:14:44.254407;2136;1328;830
;id:000911,src:000378,op:flip2,pos:6511;2019-10-14 12:04:11.974127;0 days 02:15:11.098162;2136;1020;830
;id:000912,src:000378,op:flip4,pos:6532;2019-10-14 12:04:41.581857;0 days 02:15:40.705892;2136;1312;830
;id:000913,src:000378,op:flip32,pos:6510;2019-10-14 12:04:50.789773;0 days 02:15:49.913808;2136;1062;830
;id:000914,src:000378,op:arith8,pos:6308,val:-9;2019-10-14 12:05:44.085287;0 days 02:16:43.209322;2136;1111;830
;id:000915,src:000378,op:arith8,pos:6508,val:+9,+cov;2019-10-14 12:05:49.217240;0 days 02:16:48.341275;2138;1277;832
;id:000916,src:000378,op:arith8,pos:7028,val:+3,+cov;2019-10-14 12:06:00.773135;0 days 02:16:59.897170;2139;919;833
;id:000917,src:000378,op:arith8,pos:7028,val:+17;2019-10-14 12:06:00.785135;0 days 02:16:59.909170;2139;879;833
;id:000918,src:000378,op:arith8,pos:7188,val:+9;2019-10-14 12:06:04.525101;0 days 02:17:03.649136;2139;1310;833
;id:000919,src:000378,op:arith8,pos:7205,val:+6;2019-10-14 12:06:04.989096;0 days 02:17:04.113131;2139;1328;833
;id:000920,src:000378,op:arith8,pos:7240,val:-5;2019-10-14 12:06:05.921088;0 days 02:17:05.045123;2139;1328;833
;id:000921,src:000398,op:flip2,pos:4590;2019-10-14 12:10:43.670558;0 days 02:21:42.794593;2139;1306;833
;id:000922,src:000398,op:flip4,pos:4363,+cov;2019-10-14 12:11:12.282297;0 days 02:22:11.406332;2139;1306;833
;id:000923,src:000398,op:arith8,pos:7200,val:-34;2019-10-14 12:12:44.129462;0 days 02:23:43.253497;2139;1306;833
;id:000924,src:000398,op:arith16,pos:4622,val:-28;2019-10-14 12:13:05.125270;0 days 02:24:04.249305;2139;1306;833
;id:000405,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-14 12:16:32.707382;0 days 02:27:31.831417;2140;510;834
;id:000925,src:000406,op:flip1,pos:29;2019-10-14 12:16:33.447375;0 days 02:27:32.571410;2140;1312;834
;id:000926,src:000406,op:int16,pos:6968,val:be:+255,+cov;2019-10-14 12:21:44.184521;0 days 02:32:43.308556;2142;907;836
;id:000927,src:000432,op:flip1,pos:5363,+cov;2019-10-14 12:30:13.795835;0 days 02:41:12.919870;2142;1306;836
;id:000928,src:000432,op:flip2,pos:5372,+cov;2019-10-14 12:30:43.783560;0 days 02:41:42.907595;2142;1306;836
;id:000929,src:000436,op:flip1,pos:5476,+cov;2019-10-14 12:36:56.296154;0 days 02:47:55.420189;2142;1306;836
;id:000930,src:000436,op:flip2,pos:5476,+cov;2019-10-14 12:37:26.187881;0 days 02:48:25.311916;2142;1306;836
;id:000931,src:000436,op:flip4,pos:5476,+cov;2019-10-14 12:37:55.915609;0 days 02:48:55.039644;2142;1306;836
;id:000932,src:000436,op:flip4,pos:5476,+cov;2019-10-14 12:37:55.919609;0 days 02:48:55.043644;2142;1306;836
;id:000933,src:000436,op:arith8,pos:4800,val:+28;2019-10-14 12:38:31.475285;0 days 02:49:30.599320;2142;1306;836
;id:000934,src:000436,op:arith8,pos:5475,val:+12,+cov;2019-10-14 12:38:46.483148;0 days 02:49:45.607183;2142;1306;836
;id:000935,src:000436,op:arith8,pos:5475,val:-16,+cov;2019-10-14 12:38:46.491148;0 days 02:49:45.615183;2142;1306;836
;id:000936,src:000436,op:arith8,pos:5475,val:-17,+cov;2019-10-14 12:38:46.495148;0 days 02:49:45.619183;2142;1306;836
;id:000937,src:000436,op:arith8,pos:5475,val:+19,+cov;2019-10-14 12:38:46.503148;0 days 02:49:45.627183;2142;1306;836
;id:000938,src:000436,op:arith8,pos:5475,val:-22,+cov;2019-10-14 12:38:46.511147;0 days 02:49:45.635182;2142;1306;836
;id:000939,src:000436,op:arith8,pos:5475,val:-23;2019-10-14 12:38:46.515147;0 days 02:49:45.639182;2142;1306;836
;id:000940,src:000436,op:arith8,pos:5475,val:-25,+cov;2019-10-14 12:38:46.519147;0 days 02:49:45.643182;2142;1306;836
;id:000941,src:000436,op:arith8,pos:5476,val:+4,+cov;2019-10-14 12:38:46.535147;0 days 02:49:45.659182;2142;1306;836
;id:000942,src:000436,op:arith8,pos:5476,val:+6,+cov;2019-10-14 12:38:46.539147;0 days 02:49:45.663182;2142;1306;836
;id:000943,src:000436,op:arith8,pos:5476,val:-14,+cov;2019-10-14 12:38:46.551147;0 days 02:49:45.675182;2142;1306;836
;id:000944,src:000436,op:ext_AO,pos:5475,+cov;2019-10-14 12:42:48.668938;0 days 02:53:47.792973;2142;1306;836
;id:000945,src:000437,op:flip2,pos:5485,+cov;2019-10-14 12:44:05.420238;0 days 02:55:04.544273;2142;1306;836
;id:000946,src:000437,op:arith8,pos:5486,val:+12,+cov;2019-10-14 12:45:26.767496;0 days 02:56:25.891531;2142;1306;836
;id:000947,src:000437,op:arith8,pos:5486,val:-12,+cov;2019-10-14 12:45:26.771496;0 days 02:56:25.895531;2142;1306;836
;id:000948,src:000437,op:arith8,pos:5486,val:-17,+cov;2019-10-14 12:45:26.779496;0 days 02:56:25.903531;2142;1306;836
;id:000949,src:000437,op:arith8,pos:5486,val:-18,+cov;2019-10-14 12:45:26.783496;0 days 02:56:25.907531;2142;1306;836
;id:000950,src:000437,op:arith8,pos:5486,val:+19,+cov;2019-10-14 12:45:26.787496;0 days 02:56:25.911531;2142;1306;836
;id:000951,src:000437,op:arith8,pos:5486,val:-21,+cov;2019-10-14 12:45:26.795496;0 days 02:56:25.919531;2142;1306;836
;id:000952,src:000443,op:flip1,pos:4688;2019-10-14 12:50:15.816862;0 days 03:01:14.940897;2142;1306;836
;id:000953,src:000443,op:flip1,pos:5494,+cov;2019-10-14 12:50:19.168831;0 days 03:01:18.292866;2142;1306;836
;id:000954,src:000443,op:flip1,pos:5494,+cov;2019-10-14 12:50:19.172831;0 days 03:01:18.296866;2142;1306;836
;id:000955,src:000443,op:flip4,pos:5495,+cov;2019-10-14 12:51:18.952286;0 days 03:02:18.076321;2142;1306;836
;id:000956,src:000443,op:arith8,pos:5494,val:+7;2019-10-14 12:52:10.023821;0 days 03:03:09.147856;2142;1306;836
;id:000957,src:000443,op:arith8,pos:5494,val:-22;2019-10-14 12:52:10.043821;0 days 03:03:09.167856;2142;1306;836
;id:000958,src:000443,op:arith8,pos:5494,val:-23,+cov;2019-10-14 12:52:10.047821;0 days 03:03:09.171856;2142;1306;836
;id:000959,src:000443,op:arith8,pos:5494,val:+25,+cov;2019-10-14 12:52:10.051821;0 days 03:03:09.175856;2142;1306;836
;id:000960,src:000443,op:arith8,pos:5494,val:-26,+cov;2019-10-14 12:52:10.055820;0 days 03:03:09.179855;2142;1306;836
;id:000961,src:000443,op:arith8,pos:5494,val:-27,+cov;2019-10-14 12:52:10.063820;0 days 03:03:09.187855;2142;1306;836
;id:000962,src:000443,op:arith8,pos:5495,val:-22,+cov;2019-10-14 12:52:10.091820;0 days 03:03:09.215855;2142;1306;836
;id:000963,src:000443,op:arith8,pos:5495,val:-28,+cov;2019-10-14 12:52:10.099820;0 days 03:03:09.223855;2142;1306;836
;id:000964,src:000443,op:arith8,pos:5495,val:+31,+cov;2019-10-14 12:52:10.107820;0 days 03:03:09.231855;2142;1306;836
;id:000965,src:000443,op:arith8,pos:5495,val:-31,+cov;2019-10-14 12:52:10.111820;0 days 03:03:09.235855;2142;1306;836
;id:000966,src:000443,op:arith8,pos:7280,val:-3;2019-10-14 12:52:48.511470;0 days 03:03:47.635505;2142;1309;836
;id:000967,src:000448,op:flip1,pos:4864;2019-10-14 12:56:58.589159;0 days 03:07:57.713194;2142;1306;836
;id:000968,src:000448,op:flip1,pos:5529;2019-10-14 12:57:01.317134;0 days 03:08:00.441169;2142;1306;836
;id:000969,src:000448,op:flip1,pos:5539;2019-10-14 12:57:01.365133;0 days 03:08:00.489168;2142;1306;836
;id:000970,src:000450,op:flip1,pos:5601;2019-10-14 13:03:45.333417;0 days 03:14:44.457452;2142;1306;836
;id:000971,src:000450,op:flip1,pos:5601;2019-10-14 13:03:45.341418;0 days 03:14:44.465453;2142;1306;836
;id:000972,src:000450,op:flip1,pos:5602,+cov;2019-10-14 13:03:45.345417;0 days 03:14:44.469452;2142;1306;836
;id:000973,src:000450,op:flip1,pos:5602;2019-10-14 13:03:45.349417;0 days 03:14:44.473452;2142;1306;836
;id:000974,src:000450,op:flip1,pos:5602;2019-10-14 13:03:45.353417;0 days 03:14:44.477452;2142;1306;836
;id:000975,src:000450,op:flip1,pos:5602;2019-10-14 13:03:45.357417;0 days 03:14:44.481452;2142;1306;836
;id:000976,src:000450,op:flip1,pos:5602;2019-10-14 13:03:45.365417;0 days 03:14:44.489452;2142;1306;836
;id:000977,src:000450,op:flip1,pos:5602,+cov;2019-10-14 13:03:45.369417;0 days 03:14:44.493452;2142;1306;836
;id:000978,src:000450,op:flip1,pos:5603,+cov;2019-10-14 13:03:45.373417;0 days 03:14:44.497452;2142;1306;836
;id:000979,src:000450,op:flip2,pos:5602,+cov;2019-10-14 13:04:15.549140;0 days 03:15:14.673175;2142;1306;836
;id:000980,src:000450,op:flip2,pos:5602,+cov;2019-10-14 13:04:15.553140;0 days 03:15:14.677175;2142;1306;836
;id:000981,src:000450,op:flip2,pos:5603;2019-10-14 13:04:15.561140;0 days 03:15:14.685175;2142;1306;836
;id:000982,src:000450,op:flip4,pos:5525;2019-10-14 13:04:45.504866;0 days 03:15:44.628901;2142;1306;836
;id:000983,src:000450,op:flip4,pos:5604;2019-10-14 13:04:45.836863;0 days 03:15:44.960898;2142;1306;836
;id:000984,src:000450,op:arith8,pos:4928,val:+18;2019-10-14 13:05:25.524499;0 days 03:16:24.648534;2142;1306;836
;id:000985,src:000450,op:arith8,pos:5515,val:-5;2019-10-14 13:05:37.812386;0 days 03:16:36.936421;2142;1306;836
;id:000986,src:000450,op:arith8,pos:5600,val:-3;2019-10-14 13:05:39.336372;0 days 03:16:38.460407;2142;1306;836
;id:000987,src:000450,op:arith8,pos:5600,val:+10;2019-10-14 13:05:39.344372;0 days 03:16:38.468407;2142;1306;836
;id:000988,src:000450,op:arith8,pos:5600,val:-10,+cov;2019-10-14 13:05:39.352372;0 days 03:16:38.476407;2142;1306;836
;id:000989,src:000450,op:arith8,pos:5600,val:-17,+cov;2019-10-14 13:05:39.360372;0 days 03:16:38.484407;2142;1306;836
