index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000665,src:000000,op:flip1,pos:6840;2019-10-09 19:35:05.626278;0 days 00:01:23.135234;3439;2340;1114
;id:000666,src:000000,op:flip1,pos:6841;2019-10-09 19:35:05.654278;0 days 00:01:23.163234;3439;2331;1114
;id:000667,src:000000,op:flip1,pos:6841;2019-10-09 19:35:05.666278;0 days 00:01:23.175234;3439;2316;1114
;id:000668,src:000000,op:flip1,pos:6845;2019-10-09 19:35:05.734277;0 days 00:01:23.243233;3439;2383;1114
;id:000669,src:000000,op:flip1,pos:6845;2019-10-09 19:35:05.766277;0 days 00:01:23.275233;3439;2378;1114
;id:000670,src:000000,op:flip1,pos:6845;2019-10-09 19:35:05.798277;0 days 00:01:23.307233;3439;2377;1114
;id:000671,src:000000,op:flip1,pos:6845;2019-10-09 19:35:05.822276;0 days 00:01:23.331232;3439;2358;1114
;id:000672,src:000000,op:flip1,pos:6847;2019-10-09 19:35:05.906276;0 days 00:01:23.415232;3439;2226;1114
;id:000673,src:000000,op:flip1,pos:6865;2019-10-09 19:35:06.126274;0 days 00:01:23.635230;3439;740;1114
;id:000674,src:000000,op:flip1,pos:6868;2019-10-09 19:35:06.146273;0 days 00:01:23.655229;3439;2329;1114
;id:000675,src:000000,op:flip1,pos:6868;2019-10-09 19:35:06.166273;0 days 00:01:23.675229;3439;2330;1114
;id:000676,src:000000,op:flip1,pos:6873;2019-10-09 19:35:06.226273;0 days 00:01:23.735229;3439;780;1114
;id:000677,src:000000,op:flip1,pos:6885;2019-10-09 19:35:06.390271;0 days 00:01:23.899227;3439;2381;1114
;id:000678,src:000000,op:flip1,pos:6885;2019-10-09 19:35:06.422271;0 days 00:01:23.931227;3439;2364;1114
;id:000679,src:000000,op:flip1,pos:6885;2019-10-09 19:35:06.442271;0 days 00:01:23.951227;3439;2344;1114
;id:000680,src:000000,op:flip1,pos:6886;2019-10-09 19:35:06.570270;0 days 00:01:24.079226;3439;2384;1114
;id:000681,src:000000,op:flip1,pos:6887;2019-10-09 19:35:06.582269;0 days 00:01:24.091225;3439;2240;1114
;id:000682,src:000000,op:flip1,pos:6905;2019-10-09 19:35:06.798267;0 days 00:01:24.307223;3439;743;1114
;id:000683,src:000000,op:flip1,pos:6908;2019-10-09 19:35:06.818267;0 days 00:01:24.327223;3439;710;1114
;id:000684,src:000000,op:flip1,pos:6913;2019-10-09 19:35:06.882267;0 days 00:01:24.391223;3439;781;1114
;id:000685,src:000000,op:flip1,pos:6919;2019-10-09 19:35:06.954266;0 days 00:01:24.463222;3439;2340;1114
;id:000686,src:000000,op:flip1,pos:6925;2019-10-09 19:35:07.058265;0 days 00:01:24.567221;3439;2325;1114
;id:000687,src:000000,op:flip1,pos:6925;2019-10-09 19:35:07.070265;0 days 00:01:24.579221;3439;2325;1114
;id:000688,src:000000,op:flip1,pos:6927;2019-10-09 19:35:07.150264;0 days 00:01:24.659220;3439;2249;1114
;id:000689,src:000000,op:flip1,pos:6948,+cov;2019-10-09 19:35:07.386262;0 days 00:01:24.895218;3442;713;1117
;id:000690,src:000000,op:flip1,pos:6948;2019-10-09 19:35:07.402262;0 days 00:01:24.911218;3442;2322;1117
;id:000691,src:000000,op:flip1,pos:6953;2019-10-09 19:35:07.458261;0 days 00:01:24.967217;3442;785;1117
;id:000692,src:000000,op:flip1,pos:6956,+cov;2019-10-09 19:35:07.502261;0 days 00:01:25.011217;3443;2329;1118
;id:000693,src:000000,op:flip1,pos:6960;2019-10-09 19:35:07.554260;0 days 00:01:25.063216;3443;2327;1118
;id:000694,src:000000,op:flip1,pos:6960;2019-10-09 19:35:07.570260;0 days 00:01:25.079216;3443;2328;1118
;id:000695,src:000000,op:flip1,pos:6961;2019-10-09 19:35:07.590260;0 days 00:01:25.099216;3443;2344;1118
;id:000696,src:000000,op:flip1,pos:6961;2019-10-09 19:35:07.610260;0 days 00:01:25.119216;3443;2324;1118
;id:000697,src:000000,op:flip1,pos:6964;2019-10-09 19:35:07.646260;0 days 00:01:25.155216;3443;2323;1118
;id:000698,src:000000,op:flip1,pos:6965;2019-10-09 19:35:07.690259;0 days 00:01:25.199215;3443;2377;1118
;id:000699,src:000000,op:flip1,pos:6965;2019-10-09 19:35:07.722259;0 days 00:01:25.231215;3443;2376;1118
;id:000700,src:000000,op:flip1,pos:6965;2019-10-09 19:35:07.746259;0 days 00:01:25.255215;3443;2339;1118
;id:000701,src:000000,op:flip1,pos:6967;2019-10-09 19:35:07.826258;0 days 00:01:25.335214;3443;2253;1118
;id:000702,src:000000,op:flip1,pos:6988;2019-10-09 19:35:08.062256;0 days 00:01:25.571212;3443;719;1118
;id:000703,src:000000,op:flip1,pos:6993;2019-10-09 19:35:08.202255;0 days 00:01:25.711211;3443;790;1118
;id:000704,src:000000,op:flip1,pos:7005;2019-10-09 19:35:08.354253;0 days 00:01:25.863209;3443;2356;1118
;id:000705,src:000000,op:flip1,pos:7005;2019-10-09 19:35:08.386253;0 days 00:01:25.895209;3443;2361;1118
;id:000706,src:000000,op:flip1,pos:7006;2019-10-09 19:35:08.550251;0 days 00:01:26.059207;3443;2378;1118
;id:000707,src:000000,op:flip1,pos:7028,+cov;2019-10-09 19:35:08.830249;0 days 00:01:26.339205;3444;2329;1119
;id:000708,src:000000,op:flip1,pos:7044;2019-10-09 19:35:09.022247;0 days 00:01:26.531203;3444;2326;1119
;id:000709,src:000000,op:flip1,pos:7045;2019-10-09 19:35:09.062247;0 days 00:01:26.571203;3444;2377;1119
;id:000710,src:000000,op:flip1,pos:7045;2019-10-09 19:35:09.090246;0 days 00:01:26.599202;3444;2376;1119
;id:000711,src:000000,op:flip1,pos:7045;2019-10-09 19:35:09.118246;0 days 00:01:26.627202;3444;2333;1119
;id:000712,src:000000,op:flip1,pos:7046;2019-10-09 19:35:09.282244;0 days 00:01:26.791200;3444;2377;1119
;id:000713,src:000000,op:flip1,pos:7076;2019-10-09 19:35:09.746240;0 days 00:01:27.255196;3444;2350;1119
;id:000714,src:000000,op:flip1,pos:7079;2019-10-09 19:35:09.790240;0 days 00:01:27.299196;3444;2349;1119
;id:000715,src:000000,op:flip1,pos:7085;2019-10-09 19:35:09.894239;0 days 00:01:27.403195;3444;2337;1119
;id:000716,src:000000,op:flip1,pos:7112,+cov;2019-10-09 19:35:10.390234;0 days 00:01:27.899190;3445;2317;1120
;id:000717,src:000000,op:flip1,pos:7113;2019-10-09 19:35:10.402234;0 days 00:01:27.911190;3445;797;1120
;id:000718,src:000000,op:flip1,pos:7144;2019-10-09 19:35:10.854230;0 days 00:01:28.363186;3445;2330;1120
;id:000719,src:000000,op:flip1,pos:7145;2019-10-09 19:35:10.866230;0 days 00:01:28.375186;3445;765;1120
;id:000720,src:000000,op:flip1,pos:7148,+cov;2019-10-09 19:35:10.894230;0 days 00:01:28.403186;3446;2319;1121
;id:000721,src:000000,op:flip1,pos:7152,+cov;2019-10-09 19:35:10.946229;0 days 00:01:28.455185;3447;2358;1122
;id:000722,src:000000,op:flip1,pos:7152;2019-10-09 19:35:10.966229;0 days 00:01:28.475185;3447;2320;1122
;id:000723,src:000000,op:flip1,pos:7153;2019-10-09 19:35:10.978229;0 days 00:01:28.487185;3447;807;1122
;id:000724,src:000000,op:flip1,pos:7164;2019-10-09 19:35:11.110228;0 days 00:01:28.619184;3447;2327;1122
;id:000725,src:000000,op:flip1,pos:7165;2019-10-09 19:35:11.154227;0 days 00:01:28.663183;3447;2382;1122
;id:000726,src:000000,op:flip1,pos:7165;2019-10-09 19:35:11.182227;0 days 00:01:28.691183;3447;2380;1122
;id:000727,src:000000,op:flip1,pos:7165;2019-10-09 19:35:11.210227;0 days 00:01:28.719183;3447;2334;1122
;id:000728,src:000000,op:flip1,pos:7166;2019-10-09 19:35:11.334226;0 days 00:01:28.843182;3447;2380;1122
;id:000729,src:000000,op:flip1,pos:7184;2019-10-09 19:35:11.562224;0 days 00:01:29.071180;3448;2326;1123
;id:000730,src:000000,op:flip1,pos:7188,+cov;2019-10-09 19:35:11.598223;0 days 00:01:29.107179;3470;2271;1145
;id:000731,src:000000,op:flip1,pos:7188,+cov;2019-10-09 19:35:11.618223;0 days 00:01:29.127179;3480;2255;1155
;id:000732,src:000000,op:flip1,pos:7188;2019-10-09 19:35:11.642223;0 days 00:01:29.151179;3480;2267;1155
;id:000733,src:000000,op:flip1,pos:7188;2019-10-09 19:35:11.658223;0 days 00:01:29.167179;3480;2247;1155
;id:000734,src:000000,op:flip1,pos:7188;2019-10-09 19:35:11.682222;0 days 00:01:29.191178;3480;2266;1155
;id:000735,src:000000,op:flip1,pos:7192;2019-10-09 19:35:11.742222;0 days 00:01:29.251178;3482;511;1157
;id:000736,src:000000,op:flip1,pos:7192,+cov;2019-10-09 19:35:11.770222;0 days 00:01:29.279178;3484;2347;1159
;id:000737,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:11.866221;0 days 00:01:29.375177;3486;2363;1161
;id:000738,src:000000,op:flip1,pos:7200;2019-10-09 19:35:11.878221;0 days 00:01:29.387177;3486;2368;1161
;id:000739,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:11.890221;0 days 00:01:29.399177;3487;2354;1162
;id:000740,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:11.906220;0 days 00:01:29.415176;3488;2323;1163
;id:000741,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:11.918220;0 days 00:01:29.427176;3492;2247;1167
;id:000742,src:000000,op:flip1,pos:7200;2019-10-09 19:35:11.930220;0 days 00:01:29.439176;3492;2293;1167
;id:000743,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:11.946220;0 days 00:01:29.455176;3501;2357;1176
;id:000744,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:11.958220;0 days 00:01:29.467176;3505;2348;1180
;id:000745,src:000000,op:flip1,pos:7201,+cov;2019-10-09 19:35:11.962220;0 days 00:01:29.471176;3507;886;1182
;id:000746,src:000000,op:flip1,pos:7201,+cov;2019-10-09 19:35:11.970220;0 days 00:01:29.479176;3508;937;1183
;id:000747,src:000000,op:flip1,pos:7201;2019-10-09 19:35:11.982220;0 days 00:01:29.491176;3508;2298;1183
;id:000748,src:000000,op:flip1,pos:7201;2019-10-09 19:35:11.994220;0 days 00:01:29.503176;3508;2309;1183
;id:000749,src:000000,op:flip1,pos:7201;2019-10-09 19:35:12.010219;0 days 00:01:29.519175;3508;2355;1183
;id:000750,src:000000,op:flip1,pos:7201;2019-10-09 19:35:12.022219;0 days 00:01:29.531175;3508;2357;1183
;id:000751,src:000000,op:flip1,pos:7204;2019-10-09 19:35:12.046219;0 days 00:01:29.555175;3508;2322;1183
;id:000752,src:000000,op:flip1,pos:7204,+cov;2019-10-09 19:35:12.058219;0 days 00:01:29.567175;3513;2368;1188
;id:000753,src:000000,op:flip1,pos:7204;2019-10-09 19:35:12.070219;0 days 00:01:29.579175;3513;2334;1188
;id:000754,src:000000,op:flip1,pos:7205;2019-10-09 19:35:12.094219;0 days 00:01:29.603175;3513;2368;1188
;id:000755,src:000000,op:flip1,pos:7205,+cov;2019-10-09 19:35:12.098219;0 days 00:01:29.607175;3515;746;1190
;id:000756,src:000000,op:flip1,pos:7205;2019-10-09 19:35:12.110219;0 days 00:01:29.619175;3515;2359;1190
;id:000757,src:000000,op:flip1,pos:7208;2019-10-09 19:35:12.138218;0 days 00:01:29.647174;3515;2369;1190
;id:000758,src:000000,op:flip1,pos:7208,+cov;2019-10-09 19:35:12.158218;0 days 00:01:29.667174;3517;2374;1192
;id:000759,src:000000,op:flip1,pos:7225;2019-10-09 19:35:12.262217;0 days 00:01:29.771173;3517;819;1192
;id:000760,src:000000,op:flip1,pos:7228;2019-10-09 19:35:12.286217;0 days 00:01:29.795173;3517;786;1192
;id:000761,src:000000,op:flip1,pos:7240;2019-10-09 19:35:12.438215;0 days 00:01:29.947171;3517;2322;1192
;id:000762,src:000000,op:flip1,pos:7240;2019-10-09 19:35:12.450215;0 days 00:01:29.959171;3517;2329;1192
;id:000763,src:000000,op:flip1,pos:7240;2019-10-09 19:35:12.462215;0 days 00:01:29.971171;3517;2327;1192
;id:000764,src:000000,op:flip1,pos:7240;2019-10-09 19:35:12.478215;0 days 00:01:29.987171;3517;2326;1192
;id:000765,src:000000,op:flip1,pos:7241,+cov;2019-10-09 19:35:12.494215;0 days 00:01:30.003171;3521;2338;1196
;id:000766,src:000000,op:flip1,pos:7241;2019-10-09 19:35:12.510215;0 days 00:01:30.019171;3521;2281;1196
;id:000767,src:000000,op:flip1,pos:7241;2019-10-09 19:35:12.526215;0 days 00:01:30.035171;3521;2285;1196
;id:000768,src:000000,op:flip1,pos:7241;2019-10-09 19:35:12.538215;0 days 00:01:30.047171;3521;2286;1196
;id:000769,src:000000,op:flip1,pos:7245;2019-10-09 19:35:12.598214;0 days 00:01:30.107170;3521;2357;1196
;id:000770,src:000000,op:flip1,pos:7247,+cov;2019-10-09 19:35:12.626214;0 days 00:01:30.135170;3525;2328;1200
;id:000771,src:000000,op:flip1,pos:7265,+cov;2019-10-09 19:35:12.810212;0 days 00:01:30.319168;3526;817;1201
;id:000772,src:000000,op:flip1,pos:7280;2019-10-09 19:35:12.938211;0 days 00:01:30.447167;3526;2236;1201
;id:000773,src:000000,op:flip1,pos:7280;2019-10-09 19:35:12.950211;0 days 00:01:30.459167;3526;2230;1201
;id:000774,src:000000,op:flip1,pos:7280;2019-10-09 19:35:12.966211;0 days 00:01:30.475167;3526;2236;1201
;id:000775,src:000000,op:flip1,pos:7280;2019-10-09 19:35:12.978210;0 days 00:01:30.487166;3526;2229;1201
;id:000776,src:000000,op:flip1,pos:7280;2019-10-09 19:35:12.990211;0 days 00:01:30.499167;3526;2234;1201
;id:000777,src:000000,op:flip1,pos:7281;2019-10-09 19:35:12.998210;0 days 00:01:30.507166;3530;421;1205
;id:000778,src:000000,op:flip1,pos:7281;2019-10-09 19:35:13.010210;0 days 00:01:30.519166;3530;2196;1205
;id:000779,src:000000,op:flip1,pos:7281;2019-10-09 19:35:13.026210;0 days 00:01:30.535166;3530;2197;1205
;id:000780,src:000000,op:flip1,pos:7281;2019-10-09 19:35:13.038210;0 days 00:01:30.547166;3530;2199;1205
;id:000781,src:000000,op:flip1,pos:7285;2019-10-09 19:35:13.062210;0 days 00:01:30.571166;3530;489;1205
;id:000782,src:000000,op:flip1,pos:7287,+cov;2019-10-09 19:35:13.070210;0 days 00:01:30.579166;3531;397;1206
;id:000783,src:000000,op:flip2,pos:4,+cov;2019-10-09 19:35:13.274208;0 days 00:01:30.783164;3566;427;1241
;id:000784,src:000000,op:flip2,pos:5,+cov;2019-10-09 19:35:13.278208;0 days 00:01:30.787164;3587;420;1262
;id:000785,src:000000,op:flip2,pos:17,+cov;2019-10-09 19:35:13.410207;0 days 00:01:30.919163;3588;1226;1263
;id:000786,src:000000,op:flip2,pos:29;2019-10-09 19:35:13.534205;0 days 00:01:31.043161;3588;2319;1263
;id:000787,src:000000,op:flip2,pos:32;2019-10-09 19:35:13.550205;0 days 00:01:31.059161;3588;478;1263
;id:000788,src:000000,op:flip2,pos:32;2019-10-09 19:35:13.554205;0 days 00:01:31.063161;3588;505;1263
;id:000789,src:000000,op:flip2,pos:44;2019-10-09 19:35:13.674204;0 days 00:01:31.183160;3588;2325;1263
;id:000790,src:000000,op:flip2,pos:48;2019-10-09 19:35:13.690204;0 days 00:01:31.199160;3588;511;1263
;id:000791,src:000000,op:flip2,pos:137;2019-10-09 19:35:14.714195;0 days 00:01:32.223151;3588;2327;1263
;id:000792,src:000000,op:flip2,pos:148;2019-10-09 19:35:14.858193;0 days 00:01:32.367149;3588;2325;1263
;id:000793,src:000000,op:flip2,pos:357,+cov;2019-10-09 19:35:17.302171;0 days 00:01:34.811127;3589;2330;1264
;id:000794,src:000000,op:flip2,pos:357;2019-10-09 19:35:17.318171;0 days 00:01:34.827127;3589;2328;1264
;id:000795,src:000000,op:flip2,pos:488,+cov;2019-10-09 19:35:18.862156;0 days 00:01:36.371112;3590;2326;1265
;id:000796,src:000000,op:flip2,pos:504,+cov;2019-10-09 19:35:19.062155;0 days 00:01:36.571111;3591;2326;1266
;id:000797,src:000000,op:flip2,pos:584,+cov;2019-10-09 19:35:20.010146;0 days 00:01:37.519102;3592;2326;1267
;id:000798,src:000000,op:flip2,pos:607;2019-10-09 19:35:20.286143;0 days 00:01:37.795099;3592;2326;1267
;id:000799,src:000000,op:flip2,pos:628,+cov;2019-10-09 19:35:20.554141;0 days 00:01:38.063097;3594;2327;1269
;id:000800,src:000000,op:flip2,pos:682,+cov;2019-10-09 19:35:21.198135;0 days 00:01:38.707091;3595;2326;1270
;id:000801,src:000000,op:flip2,pos:687,+cov;2019-10-09 19:35:21.258134;0 days 00:01:38.767090;3598;2330;1273
;id:000802,src:000000,op:flip2,pos:695,+cov;2019-10-09 19:35:21.362133;0 days 00:01:38.871089;3599;2333;1274
;id:000803,src:000000,op:flip2,pos:706,+cov;2019-10-09 19:35:21.514132;0 days 00:01:39.023088;3600;2325;1275
;id:000804,src:000000,op:flip2,pos:766,+cov;2019-10-09 19:35:22.222125;0 days 00:01:39.731081;3602;2320;1277
;id:000805,src:000000,op:flip2,pos:876,+cov;2019-10-09 19:35:23.342115;0 days 00:01:40.851071;3606;2336;1281
;id:000806,src:000000,op:flip2,pos:893;2019-10-09 19:35:23.550113;0 days 00:01:41.059069;3606;2330;1281
;id:000807,src:000000,op:flip2,pos:896,+cov;2019-10-09 19:35:23.594113;0 days 00:01:41.103069;3619;2343;1294
;id:000808,src:000000,op:flip2,pos:971,+cov;2019-10-09 19:35:24.426105;0 days 00:01:41.935061;3621;2343;1296
;id:000809,src:000000,op:flip2,pos:983;2019-10-09 19:35:24.570104;0 days 00:01:42.079060;3621;2336;1296
;id:000810,src:000000,op:flip2,pos:983;2019-10-09 19:35:24.582104;0 days 00:01:42.091060;3621;2343;1296
;id:000811,src:000000,op:flip2,pos:1029,+cov;2019-10-09 19:35:25.130099;0 days 00:01:42.639055;3623;2327;1298
;id:000812,src:000000,op:flip2,pos:1045,+cov;2019-10-09 19:35:25.330097;0 days 00:01:42.839053;3627;2332;1302
;id:000813,src:000000,op:flip2,pos:1121,+cov;2019-10-09 19:35:26.242088;0 days 00:01:43.751044;3629;2350;1304
;id:000814,src:000000,op:flip2,pos:1124,+cov;2019-10-09 19:35:26.290088;0 days 00:01:43.799044;3629;2333;1304
;id:000815,src:000000,op:flip2,pos:1168,+cov;2019-10-09 19:35:26.814083;0 days 00:01:44.323039;3636;2334;1311
;id:000816,src:000000,op:flip2,pos:1522;2019-10-09 19:35:30.990045;0 days 00:01:48.499001;3636;2339;1311
;id:000817,src:000000,op:flip2,pos:1544,+cov;2019-10-09 19:35:31.262042;0 days 00:01:48.770998;3642;2319;1317
;id:000818,src:000000,op:flip2,pos:1544,+cov;2019-10-09 19:35:31.282042;0 days 00:01:48.790998;3644;2319;1319
;id:000819,src:000000,op:flip2,pos:1632;2019-10-09 19:35:32.314033;0 days 00:01:49.822989;3644;2337;1319
;id:000820,src:000000,op:flip2,pos:1682,+cov;2019-10-09 19:35:32.922027;0 days 00:01:50.430983;3647;2331;1322
;id:000821,src:000000,op:flip2,pos:1710,+cov;2019-10-09 19:35:33.310023;0 days 00:01:50.818979;3650;2354;1325
;id:000822,src:000000,op:flip2,pos:4172,+cov;2019-10-09 19:36:03.909741;0 days 00:02:21.418697;3651;2328;1326
;id:000823,src:000000,op:flip2,pos:4590,+cov;2019-10-09 19:36:09.257692;0 days 00:02:26.766648;3655;2329;1330
;id:000824,src:000000,op:flip2,pos:4836;2019-10-09 19:36:12.385664;0 days 00:02:29.894620;3655;2332;1330
;id:000825,src:000000,op:flip2,pos:5200,+cov;2019-10-09 19:36:17.045620;0 days 00:02:34.554576;3656;2325;1331
;id:000826,src:000000,op:flip2,pos:6164;2019-10-09 19:36:29.437506;0 days 00:02:46.946462;3656;2407;1331
;id:000827,src:000000,op:flip2,pos:6165;2019-10-09 19:36:29.481506;0 days 00:02:46.990462;3656;2402;1331
;id:000828,src:000000,op:flip2,pos:6165;2019-10-09 19:36:29.525506;0 days 00:02:47.034462;3656;2386;1331
;id:000829,src:000000,op:flip2,pos:6165;2019-10-09 19:36:29.549505;0 days 00:02:47.058461;3656;2353;1331
;id:000830,src:000000,op:flip2,pos:6200;2019-10-09 19:36:30.009501;0 days 00:02:47.518457;3656;2327;1331
;id:000831,src:000000,op:flip2,pos:6204;2019-10-09 19:36:30.045501;0 days 00:02:47.554457;3656;2330;1331
;id:000832,src:000000,op:flip2,pos:6205;2019-10-09 19:36:30.085500;0 days 00:02:47.594456;3656;2354;1331
;id:000833,src:000000,op:flip2,pos:6244;2019-10-09 19:36:30.469497;0 days 00:02:47.978453;3656;2328;1331
;id:000834,src:000000,op:flip2,pos:6245;2019-10-09 19:36:30.517497;0 days 00:02:48.026453;3656;2384;1331
;id:000835,src:000000,op:flip2,pos:6268,+cov;2019-10-09 19:36:30.741494;0 days 00:02:48.250450;3665;2333;1340
;id:000836,src:000000,op:flip2,pos:6284;2019-10-09 19:36:30.949492;0 days 00:02:48.458448;3665;2321;1340
;id:000837,src:000000,op:flip2,pos:6308;2019-10-09 19:36:31.305489;0 days 00:02:48.814445;3665;2150;1340
;id:000838,src:000000,op:flip2,pos:6320;2019-10-09 19:36:31.461488;0 days 00:02:48.970444;3665;2366;1340
;id:000839,src:000000,op:flip2,pos:6320;2019-10-09 19:36:31.477488;0 days 00:02:48.986444;3665;2364;1340
;id:000840,src:000000,op:flip2,pos:6320;2019-10-09 19:36:31.497488;0 days 00:02:49.006444;3665;2362;1340
;id:000841,src:000000,op:flip2,pos:6321;2019-10-09 19:36:31.513487;0 days 00:02:49.022443;3665;2361;1340
;id:000842,src:000000,op:flip2,pos:6324,+cov;2019-10-09 19:36:31.541487;0 days 00:02:49.050443;3667;2322;1342
;id:000843,src:000000,op:flip2,pos:6324,+cov;2019-10-09 19:36:31.557487;0 days 00:02:49.066443;3668;2352;1343
;id:000844,src:000000,op:flip2,pos:6324,+cov;2019-10-09 19:36:31.573487;0 days 00:02:49.082443;3669;2346;1344
;id:000845,src:000000,op:flip2,pos:6324;2019-10-09 19:36:31.589487;0 days 00:02:49.098443;3669;2332;1344
;id:000846,src:000000,op:flip2,pos:6361;2019-10-09 19:36:31.861484;0 days 00:02:49.370440;3669;2270;1344
;id:000847,src:000000,op:flip2,pos:6361;2019-10-09 19:36:31.877484;0 days 00:02:49.386440;3669;2265;1344
;id:000848,src:000000,op:flip2,pos:6364;2019-10-09 19:36:31.901484;0 days 00:02:49.410440;3669;2326;1344
;id:000849,src:000000,op:flip2,pos:6365;2019-10-09 19:36:31.949483;0 days 00:02:49.458439;3669;2389;1344
;id:000850,src:000000,op:flip2,pos:6405;2019-10-09 19:36:32.397479;0 days 00:02:49.906435;3669;2391;1344
;id:000851,src:000000,op:flip2,pos:6428,+cov;2019-10-09 19:36:32.681477;0 days 00:02:50.190433;3682;1048;1357
;id:000852,src:000000,op:flip2,pos:6444;2019-10-09 19:36:32.849475;0 days 00:02:50.358431;3682;2356;1357
;id:000853,src:000000,op:flip2,pos:6444,+cov;2019-10-09 19:36:32.853475;0 days 00:02:50.362431;3684;1039;1359
;id:000854,src:000000,op:flip2,pos:6445;2019-10-09 19:36:32.901474;0 days 00:02:50.410430;3684;2387;1359
;id:000855,src:000000,op:flip2,pos:6445;2019-10-09 19:36:32.921474;0 days 00:02:50.430430;3684;2351;1359
;id:000856,src:000000,op:flip2,pos:6484;2019-10-09 19:36:33.357470;0 days 00:02:50.866426;3684;2336;1359
;id:000857,src:000000,op:flip2,pos:6484;2019-10-09 19:36:33.401470;0 days 00:02:50.910426;3684;2404;1359
;id:000858,src:000000,op:flip2,pos:6485;2019-10-09 19:36:33.449470;0 days 00:02:50.958426;3684;2394;1359
;id:000859,src:000000,op:flip2,pos:6521;2019-10-09 19:36:33.865466;0 days 00:02:51.374422;3684;2311;1359
;id:000860,src:000000,op:flip2,pos:6524;2019-10-09 19:36:33.909465;0 days 00:02:51.418421;3684;2392;1359
;id:000861,src:000000,op:flip2,pos:6524,+cov;2019-10-09 19:36:33.925465;0 days 00:02:51.434421;3685;2351;1360
;id:000862,src:000000,op:flip2,pos:6524,+cov;2019-10-09 19:36:33.937465;0 days 00:02:51.446421;3687;2309;1362
;id:000863,src:000000,op:flip2,pos:6524,+cov;2019-10-09 19:36:33.953465;0 days 00:02:51.462421;3688;2335;1363
;id:000864,src:000000,op:flip2,pos:6525;2019-10-09 19:36:34.017464;0 days 00:02:51.526420;3688;2431;1363
;id:000865,src:000000,op:flip2,pos:6525;2019-10-09 19:36:34.041464;0 days 00:02:51.550420;3688;2375;1363
;id:000866,src:000000,op:flip2,pos:6525;2019-10-09 19:36:34.061464;0 days 00:02:51.570420;3688;2386;1363
;id:000867,src:000000,op:flip2,pos:6557,+cov;2019-10-09 19:36:34.425461;0 days 00:02:51.934417;3689;2345;1364
;id:000868,src:000000,op:flip2,pos:6564;2019-10-09 19:36:34.557459;0 days 00:02:52.066415;3689;2395;1364
;id:000869,src:000000,op:flip2,pos:6565;2019-10-09 19:36:34.597459;0 days 00:02:52.106415;3689;2348;1364
;id:000870,src:000000,op:flip2,pos:6597;2019-10-09 19:36:35.033455;0 days 00:02:52.542411;3689;2327;1364
;id:000871,src:000000,op:flip2,pos:6605;2019-10-09 19:36:35.157454;0 days 00:02:52.666410;3689;2372;1364
;id:000872,src:000000,op:flip2,pos:6645;2019-10-09 19:36:35.729449;0 days 00:02:53.238405;3689;2374;1364
;id:000873,src:000000,op:flip2,pos:6680;2019-10-09 19:36:36.205444;0 days 00:02:53.714400;3689;2331;1364
;id:000874,src:000000,op:flip2,pos:6681;2019-10-09 19:36:36.229444;0 days 00:02:53.738400;3689;2314;1364
;id:000875,src:000000,op:flip2,pos:6681;2019-10-09 19:36:36.245444;0 days 00:02:53.754400;3689;2301;1364
;id:000876,src:000000,op:flip2,pos:6681;2019-10-09 19:36:36.257444;0 days 00:02:53.766400;3689;2299;1364
;id:000877,src:000000,op:flip2,pos:6841;2019-10-09 19:36:38.449423;0 days 00:02:55.958379;3689;2320;1364
;id:000878,src:000000,op:flip2,pos:6841;2019-10-09 19:36:38.465423;0 days 00:02:55.974379;3689;2316;1364
;id:000879,src:000000,op:flip2,pos:6843;2019-10-09 19:36:38.501423;0 days 00:02:56.010379;3689;2320;1364
;id:000880,src:000000,op:flip2,pos:6844;2019-10-09 19:36:38.513423;0 days 00:02:56.022379;3689;2319;1364
;id:000881,src:000000,op:flip2,pos:6844;2019-10-09 19:36:38.529423;0 days 00:02:56.038379;3689;2325;1364
;id:000882,src:000000,op:flip2,pos:6885;2019-10-09 19:36:39.121417;0 days 00:02:56.630373;3689;2366;1364
;id:000883,src:000000,op:flip2,pos:6885;2019-10-09 19:36:39.141417;0 days 00:02:56.650373;3689;2349;1364
;id:000884,src:000000,op:flip2,pos:6924;2019-10-09 19:36:39.661412;0 days 00:02:57.170368;3689;2324;1364
;id:000885,src:000000,op:flip2,pos:6925;2019-10-09 19:36:39.717412;0 days 00:02:57.226368;3689;2350;1364
;id:000886,src:000000,op:flip2,pos:6925;2019-10-09 19:36:39.733412;0 days 00:02:57.242368;3689;2333;1364
;id:000887,src:000000,op:flip2,pos:6965;2019-10-09 19:36:40.293406;0 days 00:02:57.802362;3689;2368;1364
;id:000888,src:000000,op:flip2,pos:6965;2019-10-09 19:36:40.317406;0 days 00:02:57.826362;3689;2367;1364
;id:000889,src:000000,op:flip2,pos:7001;2019-10-09 19:36:40.801402;0 days 00:02:58.310358;3689;2337;1364
