index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001582,src:000013,op:int32,pos:7041,val:be:+32;2019-10-09 21:57:11.019943;0 days 02:23:15.913015;4562;2341;2237
;id:001583,src:000013,op:havoc,rep:16;2019-10-09 22:00:42.601977;0 days 02:26:47.495049;4562;1059;2237
;id:001584,src:000013,op:havoc,rep:2;2019-10-09 22:00:42.697976;0 days 02:26:47.591048;4562;2350;2237
;id:001585,src:000013,op:havoc,rep:8;2019-10-09 22:00:43.825966;0 days 02:26:48.719038;4562;2274;2237
;id:001586,src:000013,op:havoc,rep:8;2019-10-09 22:00:44.401960;0 days 02:26:49.295032;4562;1788;2237
;id:001587,src:000013,op:havoc,rep:16;2019-10-09 22:00:45.213953;0 days 02:26:50.107025;4562;1050;2237
;id:001588,src:000013,op:havoc,rep:2;2019-10-09 22:00:46.297943;0 days 02:26:51.191015;4562;2331;2237
;id:001589,src:000013,op:havoc,rep:16;2019-10-09 22:00:46.497941;0 days 02:26:51.391013;4562;2375;2237
;id:001590,src:000013,op:havoc,rep:4;2019-10-09 22:00:46.949937;0 days 02:26:51.843009;4562;2365;2237
;id:001591,src:000013,op:havoc,rep:2;2019-10-09 22:00:47.377933;0 days 02:26:52.271005;4562;2361;2237
;id:001592,src:000013,op:havoc,rep:32,+cov;2019-10-09 22:00:47.917928;0 days 02:26:52.811000;4564;746;2239
;id:001593,src:000013,op:havoc,rep:8;2019-10-09 22:00:48.217925;0 days 02:26:53.110997;4564;2373;2239
;id:001594,src:000013,op:havoc,rep:8,+cov;2019-10-09 22:00:48.681921;0 days 02:26:53.574993;4568;2358;2243
;id:001595,src:000013,op:havoc,rep:4;2019-10-09 22:00:48.933918;0 days 02:26:53.826990;4568;2369;2243
;id:001596,src:000013,op:havoc,rep:8;2019-10-09 22:00:50.377905;0 days 02:26:55.270977;4568;2384;2243
;id:001597,src:000013,op:havoc,rep:8;2019-10-09 22:00:50.569903;0 days 02:26:55.462975;4568;2410;2243
;id:001598,src:000013,op:havoc,rep:32;2019-10-09 22:00:50.813901;0 days 02:26:55.706973;4568;512;2243
;id:001599,src:000013,op:havoc,rep:8;2019-10-09 22:00:51.061899;0 days 02:26:55.954971;4568;2206;2243
;id:001600,src:000013,op:havoc,rep:8;2019-10-09 22:00:51.785892;0 days 02:26:56.678964;4568;813;2243
;id:001601,src:000013,op:havoc,rep:8;2019-10-09 22:00:52.265887;0 days 02:26:57.158959;4568;2364;2243
;id:001602,src:000013,op:havoc,rep:16;2019-10-09 22:00:52.605884;0 days 02:26:57.498956;4568;1080;2243
;id:001603,src:000013,op:havoc,rep:8;2019-10-09 22:00:52.817882;0 days 02:26:57.710954;4568;2327;2243
;id:001604,src:000013,op:havoc,rep:4;2019-10-09 22:00:54.085871;0 days 02:26:58.978943;4568;2327;2243
;id:001605,src:000013,op:havoc,rep:8;2019-10-09 22:00:54.489867;0 days 02:26:59.382939;4568;658;2243
;id:001606,src:000013,op:havoc,rep:4;2019-10-09 22:00:57.161842;0 days 02:27:02.054914;4568;2413;2243
;id:001607,src:000013,op:havoc,rep:4;2019-10-09 22:00:57.865836;0 days 02:27:02.758908;4568;2324;2243
;id:001608,src:000013,op:havoc,rep:16;2019-10-09 22:00:59.593820;0 days 02:27:04.486892;4568;2137;2243
;id:001609,src:000017,op:flip1,pos:44;2019-10-09 22:01:01.189805;0 days 02:27:06.082877;4568;2335;2243
;id:001610,src:000017,op:flip1,pos:44,+cov;2019-10-09 22:01:01.209805;0 days 02:27:06.102877;4583;2337;2258
;id:001611,src:000017,op:flip1,pos:44;2019-10-09 22:01:01.225805;0 days 02:27:06.118877;4583;2328;2258
;id:001612,src:000017,op:flip1,pos:44,+cov;2019-10-09 22:01:01.237804;0 days 02:27:06.130876;4595;2331;2270
;id:001613,src:000017,op:flip1,pos:4384;2019-10-09 22:01:55.189304;0 days 02:28:00.082376;4595;2317;2270
;id:001614,src:000017,op:flip1,pos:4416,+cov;2019-10-09 22:01:55.597301;0 days 02:28:00.490373;4597;2321;2272
;id:001615,src:000017,op:flip1,pos:6185;2019-10-09 22:02:17.881094;0 days 02:28:22.774166;4597;598;2272
;id:001616,src:000017,op:flip1,pos:6201;2019-10-09 22:02:18.053093;0 days 02:28:22.946165;4597;553;2272
;id:001617,src:000017,op:flip1,pos:6225;2019-10-09 22:02:18.277091;0 days 02:28:23.170163;4597;653;2272
;id:001618,src:000017,op:flip1,pos:6305;2019-10-09 22:02:19.217082;0 days 02:28:24.110154;4597;666;2272
;id:001619,src:000017,op:flip1,pos:6785;2019-10-09 22:02:25.017028;0 days 02:28:29.910100;4597;740;2272
;id:001620,src:000017,op:flip2,pos:44,+cov;2019-10-09 22:02:32.004964;0 days 02:28:36.898036;4598;2340;2273
;id:001621,src:000017,op:flip2,pos:44,+cov;2019-10-09 22:02:32.016963;0 days 02:28:36.910035;4599;2325;2274
;id:001622,src:000017,op:flip4,pos:44,+cov;2019-10-09 22:04:01.760133;0 days 02:30:06.653205;4600;2324;2275
;id:001623,src:000017,op:arith8,pos:16,val:+1;2019-10-09 22:05:56.479073;0 days 02:32:01.372145;4600;1495;2275
;id:001624,src:000017,op:arith8,pos:44,val:+3,+cov;2019-10-09 22:05:58.351055;0 days 02:32:03.244127;4601;2333;2276
;id:001625,src:000017,op:int16,pos:4212,val:+1,+cov;2019-10-09 22:22:00.162189;0 days 02:48:05.055261;4603;2335;2278
;id:001626,src:000017,op:int16,pos:4244,val:+1,+cov;2019-10-09 22:22:00.726184;0 days 02:48:05.619256;4605;2335;2280
;id:001627,src:000017,op:int16,pos:4276,val:+1,+cov;2019-10-09 22:22:01.346178;0 days 02:48:06.239250;4607;2335;2282
;id:001628,src:000017,op:int16,pos:4308,val:+1,+cov;2019-10-09 22:22:01.918173;0 days 02:48:06.811245;4609;2335;2284
;id:001629,src:000017,op:int16,pos:4340,val:+1,+cov;2019-10-09 22:22:02.482167;0 days 02:48:07.375239;4611;2335;2286
;id:001630,src:000017,op:int16,pos:4372,val:+1,+cov;2019-10-09 22:22:03.046162;0 days 02:48:07.939234;4613;2335;2288
;id:001631,src:000017,op:havoc,rep:8;2019-10-09 22:29:20.882132;0 days 02:55:25.775204;4613;2330;2288
;id:000023,src:000000,op:flip1,pos:33,+cov;2019-10-09 22:29:22.178120;0 days 02:55:27.071192;4613;601;2288
;id:001632,src:000023,op:flip1,pos:2052,+cov;2019-10-09 22:29:28.598061;0 days 02:55:33.491133;4614;682;2289
;id:001633,src:000023,op:flip1,pos:2652;2019-10-09 22:29:30.438044;0 days 02:55:35.331116;4614;445;2289
;id:001634,src:000023,op:flip1,pos:2652;2019-10-09 22:29:30.442044;0 days 02:55:35.335116;4614;443;2289
;id:001635,src:000023,op:flip1,pos:2688;2019-10-09 22:29:30.554043;0 days 02:55:35.447115;4614;473;2289
;id:001636,src:000023,op:arith8,pos:16,val:+1,+cov;2019-10-09 22:29:54.289824;0 days 02:55:59.182896;4618;558;2293
;id:001637,src:000023,op:arith8,pos:2052,val:+7,+cov;2019-10-09 22:29:55.209816;0 days 02:56:00.102888;4619;686;2294
;id:001638,src:000023,op:arith8,pos:2052,val:+17,+cov;2019-10-09 22:29:55.217816;0 days 02:56:00.110888;4620;437;2295
;id:001639,src:000023,op:int32,pos:15,val:+1024,+cov;2019-10-09 22:31:11.981100;0 days 02:57:16.874172;4621;558;2296
;id:001640,src:000023,op:havoc,rep:8;2019-10-09 22:31:29.324937;0 days 02:57:34.218009;4621;698;2296
;id:001641,src:000023,op:havoc,rep:8;2019-10-09 22:31:29.484935;0 days 02:57:34.378007;4621;632;2296
;id:001642,src:000023,op:havoc,rep:32;2019-10-09 22:31:29.560935;0 days 02:57:34.454007;4621;704;2296
;id:001643,src:000023,op:havoc,rep:32;2019-10-09 22:31:30.096930;0 days 02:57:34.990002;4621;760;2296
;id:001644,src:000023,op:havoc,rep:128,+cov;2019-10-09 22:31:30.156929;0 days 02:57:35.050001;4644;365;2319
;id:001645,src:000023,op:havoc,rep:16;2019-10-09 22:31:30.920922;0 days 02:57:35.813994;4644;400;2319
;id:001646,src:000023,op:havoc,rep:128;2019-10-09 22:31:32.028911;0 days 02:57:36.921983;4644;472;2319
;id:001647,src:000023,op:havoc,rep:16;2019-10-09 22:31:32.808904;0 days 02:57:37.701976;4644;463;2319
;id:001648,src:000023,op:havoc,rep:4,+cov;2019-10-09 22:31:33.828894;0 days 02:57:38.721966;4645;696;2320
;id:001649,src:000023,op:havoc,rep:128;2019-10-09 22:31:35.208881;0 days 02:57:40.101953;4645;330;2320
;id:001650,src:000023,op:havoc,rep:8;2019-10-09 22:31:35.696877;0 days 02:57:40.589949;4645;1417;2320
;id:001651,src:000023,op:havoc,rep:16;2019-10-09 22:31:36.452870;0 days 02:57:41.345942;4645;479;2320
;id:001652,src:000023,op:havoc,rep:16;2019-10-09 22:31:37.180863;0 days 02:57:42.073935;4645;696;2320
;id:001653,src:000023,op:havoc,rep:8;2019-10-09 22:31:37.228863;0 days 02:57:42.121935;4645;1074;2320
;id:000024,src:000000,op:flip1,pos:33;2019-10-09 22:31:38.752848;0 days 02:57:43.645920;4645;506;2320
;id:001654,src:000024,op:arith8,pos:18,val:+3;2019-10-09 22:32:38.472286;0 days 02:58:43.365358;4645;509;2320
;id:001655,src:000024,op:int16,pos:5144,val:be:+255;2019-10-09 22:32:42.316250;0 days 02:58:47.209322;4645;507;2320
;id:001656,src:000027,op:flip1,pos:6153;2019-10-09 22:34:01.747504;0 days 03:00:06.640576;4645;2329;2320
;id:001657,src:000027,op:arith8,pos:16,val:+1,+cov;2019-10-09 22:37:43.029435;0 days 03:03:47.922507;4646;1672;2321
;id:001658,src:000027,op:ext_AO,pos:7200;2019-10-09 23:01:21.416287;0 days 03:27:26.309359;4646;2350;2321
;id:001659,src:000027,op:havoc,rep:8;2019-10-09 23:01:24.720257;0 days 03:27:29.613329;4646;2350;2321
;id:000030,src:000000,op:flip1,pos:48,+cov;2019-10-09 23:01:26.184243;0 days 03:27:31.077315;4646;509;2321
;id:001660,src:000030,op:arith16,pos:44,val:-10;2019-10-09 23:02:36.215595;0 days 03:28:41.108667;4646;509;2321
;id:000031,src:000000,op:flip1,pos:48,+cov;2019-10-09 23:02:56.935404;0 days 03:29:01.828476;4646;594;2321
;id:001661,src:000031,op:flip2,pos:44;2019-10-09 23:03:19.887192;0 days 03:29:24.780264;4646;596;2321
;id:001662,src:000034,op:flip1,pos:349;2019-10-09 23:05:18.038104;0 days 03:31:22.931176;4646;2230;2321
;id:001663,src:000034,op:flip1,pos:1443;2019-10-09 23:05:33.053967;0 days 03:31:37.947039;4646;2232;2321
;id:001664,src:000034,op:flip1,pos:4804;2019-10-09 23:06:19.981538;0 days 03:32:24.874610;4646;2237;2321
;id:001665,src:000034,op:flip1,pos:5297;2019-10-09 23:06:26.869475;0 days 03:32:31.762547;4646;2228;2321
;id:001666,src:000034,op:flip1,pos:6165;2019-10-09 23:06:38.957365;0 days 03:32:43.850437;4646;2303;2321
;id:001667,src:000034,op:flip1,pos:6165;2019-10-09 23:06:38.997364;0 days 03:32:43.890436;4646;2299;2321
;id:001668,src:000034,op:flip1,pos:6285;2019-10-09 23:06:40.501350;0 days 03:32:45.394422;4646;2291;2321
;id:001669,src:000034,op:flip1,pos:6285;2019-10-09 23:06:40.541350;0 days 03:32:45.434422;4646;2291;2321
;id:001670,src:000034,op:flip1,pos:6286;2019-10-09 23:06:40.737348;0 days 03:32:45.630420;4646;2291;2321
;id:001671,src:000034,op:flip1,pos:6308;2019-10-09 23:06:41.093345;0 days 03:32:45.986417;4646;2161;2321
;id:001672,src:000034,op:flip1,pos:7037;2019-10-09 23:06:50.997254;0 days 03:32:55.890326;4646;2232;2321
;id:001673,src:000034,op:flip1,pos:7200;2019-10-09 23:06:53.405232;0 days 03:32:58.298304;4646;2270;2321
;id:001674,src:000034,op:flip1,pos:7200;2019-10-09 23:06:53.421232;0 days 03:32:58.314304;4646;2269;2321
;id:001675,src:000034,op:flip1,pos:7200;2019-10-09 23:06:53.445232;0 days 03:32:58.338304;4646;2116;2321
;id:001676,src:000034,op:flip1,pos:7200;2019-10-09 23:06:53.461232;0 days 03:32:58.354304;4646;2205;2321
;id:001677,src:000034,op:flip1,pos:7201;2019-10-09 23:06:53.477232;0 days 03:32:58.370304;4646;2142;2321
;id:001678,src:000034,op:flip1,pos:7204;2019-10-09 23:06:53.509232;0 days 03:32:58.402304;4646;2276;2321
;id:001679,src:000034,op:flip1,pos:7244;2019-10-09 23:06:53.837229;0 days 03:32:58.730301;4646;2266;2321
;id:001680,src:000034,op:flip1,pos:7273;2019-10-09 23:06:54.153226;0 days 03:32:59.046298;4646;871;2321
;id:001681,src:000034,op:flip1,pos:7279;2019-10-09 23:06:54.241225;0 days 03:32:59.134297;4646;2233;2321
;id:001682,src:000034,op:flip2,pos:6165;2019-10-09 23:08:20.204438;0 days 03:34:25.097510;4646;2288;2321
;id:001683,src:000034,op:flip2,pos:6285;2019-10-09 23:08:21.712424;0 days 03:34:26.605496;4646;2264;2321
;id:001684,src:000034,op:flip2,pos:6405;2019-10-09 23:08:23.016412;0 days 03:34:27.909484;4646;2258;2321
;id:001685,src:000034,op:flip2,pos:7200;2019-10-09 23:08:34.120311;0 days 03:34:39.013383;4646;2270;2321
;id:001686,src:000034,op:flip4,pos:6082,+cov;2019-10-09 23:09:59.499528;0 days 03:36:04.392600;4647;2254;2322
;id:001687,src:000034,op:flip4,pos:6097;2019-10-09 23:09:59.723526;0 days 03:36:04.616598;4647;2246;2322
;id:001688,src:000034,op:flip4,pos:6164;2019-10-09 23:10:00.655517;0 days 03:36:05.548589;4647;2304;2322
;id:001689,src:000034,op:flip4,pos:6528;2019-10-09 23:10:04.967478;0 days 03:36:09.860550;4647;2272;2322
;id:001690,src:000034,op:flip4,pos:7200;2019-10-09 23:10:14.951386;0 days 03:36:19.844458;4647;2274;2322
;id:001691,src:000034,op:arith8,pos:5848,val:-13,+cov;2019-10-09 23:15:53.468276;0 days 03:41:58.361348;4649;2257;2324
;id:001692,src:000034,op:arith8,pos:5858,val:+28,+cov;2019-10-09 23:15:54.484267;0 days 03:41:59.377339;4651;2250;2326
;id:001693,src:000034,op:arith8,pos:6165,val:+21;2019-10-09 23:16:20.316029;0 days 03:42:25.209101;4651;2289;2326
;id:001694,src:000034,op:arith8,pos:6165,val:+23;2019-10-09 23:16:20.368029;0 days 03:42:25.261101;4651;2287;2326
;id:001695,src:000034,op:arith8,pos:6205,val:+26;2019-10-09 23:16:23.516000;0 days 03:42:28.409072;4651;2304;2326
;id:001696,src:000034,op:arith8,pos:6285,val:+23;2019-10-09 23:16:28.175957;0 days 03:42:33.069029;4651;2279;2326
;id:001697,src:000034,op:arith8,pos:6308,val:-9;2019-10-09 23:16:29.867942;0 days 03:42:34.761014;4651;2105;2326
;id:001698,src:000034,op:arith8,pos:6365,val:+22;2019-10-09 23:16:33.459908;0 days 03:42:38.352980;4651;2290;2326
;id:001699,src:000034,op:arith8,pos:6405,val:-17;2019-10-09 23:16:35.723888;0 days 03:42:40.616960;4651;2305;2326
;id:001700,src:000034,op:arith8,pos:6525,val:+20;2019-10-09 23:16:45.311799;0 days 03:42:50.204871;4651;2286;2326
;id:001701,src:000034,op:arith8,pos:6605,val:+20;2019-10-09 23:16:52.431734;0 days 03:42:57.324806;4651;2264;2326
;id:001702,src:000034,op:arith8,pos:6645,val:+14;2019-10-09 23:16:55.827703;0 days 03:43:00.720775;4651;2244;2326
;id:001703,src:000034,op:arith8,pos:7188,val:+9;2019-10-09 23:17:42.195276;0 days 03:43:47.088348;4651;2096;2326
;id:001704,src:000034,op:arith8,pos:7200,val:-18;2019-10-09 23:17:43.495264;0 days 03:43:48.388336;4651;2269;2326
;id:001705,src:000034,op:arith8,pos:7200,val:-19;2019-10-09 23:17:43.511264;0 days 03:43:48.404336;4651;2188;2326
;id:001706,src:000034,op:arith8,pos:7200,val:+35;2019-10-09 23:17:43.575263;0 days 03:43:48.468335;4651;2266;2326
;id:001707,src:000034,op:arith8,pos:7241,val:-7;2019-10-09 23:17:45.787243;0 days 03:43:50.680315;4651;2135;2326
;id:001708,src:000034,op:arith8,pos:7268,val:+15,+cov;2019-10-09 23:17:46.723234;0 days 03:43:51.616306;4653;2244;2328
;id:001709,src:000034,op:arith16,pos:6284,val:be:-21;2019-10-09 23:22:10.928801;0 days 03:48:15.821873;4653;2296;2328
;id:001710,src:000034,op:arith16,pos:7279,val:-1;2019-10-09 23:23:39.531985;0 days 03:49:44.425057;4653;2237;2328
;id:001711,src:000034,op:arith32,pos:7276,val:-34,+cov;2019-10-09 23:27:25.781899;0 days 03:53:30.674971;4655;2232;2330
;id:001712,src:000034,op:int16,pos:7200,val:be:+1024;2019-10-09 23:29:54.992523;0 days 03:55:59.885595;4655;2236;2330
;id:001713,src:000034,op:int16,pos:7284,val:+32;2019-10-09 23:29:55.784516;0 days 03:56:00.677588;4655;2231;2330
;id:001714,src:000034,op:ext_AO,pos:6596;2019-10-09 23:37:20.464415;0 days 04:03:25.357487;4655;2239;2330
;id:001715,src:000034,op:ext_AO,pos:6596;2019-10-09 23:37:20.504414;0 days 04:03:25.397486;4655;2235;2330
;id:001716,src:000035,op:flip1,pos:84;2019-10-09 23:37:55.888088;0 days 04:04:00.781160;4655;2324;2330
;id:001717,src:000035,op:flip1,pos:6153,+cov;2019-10-09 23:39:12.187387;0 days 04:05:17.080459;4657;2332;2332
;id:001718,src:000035,op:flip1,pos:6185;2019-10-09 23:39:12.659382;0 days 04:05:17.552454;4657;597;2332
;id:001719,src:000035,op:flip1,pos:6201;2019-10-09 23:39:12.831381;0 days 04:05:17.724453;4657;552;2332
;id:001720,src:000035,op:flip1,pos:6305;2019-10-09 23:39:13.999370;0 days 04:05:18.892442;4657;665;2332
;id:001721,src:000035,op:flip1,pos:7113,+cov;2019-10-09 23:39:24.315276;0 days 04:05:29.208348;4660;2332;2335
;id:001722,src:000035,op:arith8,pos:16,val:+1;2019-10-09 23:42:53.301365;0 days 04:08:58.194437;4660;1622;2335
;id:001723,src:000035,op:ext_AO,pos:7200;2019-10-10 00:06:43.832210;0 days 04:32:48.725282;4660;2336;2335
;id:001724,src:000049,op:int8,pos:44,val:+100;2019-10-10 00:26:43.833178;0 days 04:52:48.726250;4660;2326;2335
;id:001725,src:000053,op:flip1,pos:6165;2019-10-10 00:36:55.927545;0 days 05:03:00.820617;4660;2402;2335
;id:001726,src:000053,op:flip1,pos:6287;2019-10-10 00:36:57.371531;0 days 05:03:02.264603;4660;1844;2335
;id:001727,src:000053,op:ext_AO,pos:7196;2019-10-10 01:04:22.732315;0 days 05:30:27.625387;4660;2322;2335
;id:001728,src:000069,op:flip1,pos:6287;2019-10-10 01:05:45.879546;0 days 05:31:50.772618;4660;1846;2335
;id:001729,src:000069,op:arith8,pos:357,val:-12;2019-10-10 01:09:33.909440;0 days 05:35:38.802512;4660;2327;2335
;id:001730,src:000069,op:arith8,pos:6676,val:+5;2019-10-10 01:14:45.770560;0 days 05:40:50.663632;4660;2331;2335
;id:001731,src:000069,op:ext_AO,pos:357,+cov;2019-10-10 01:29:48.518302;0 days 05:55:53.411374;4661;2345;2336
;id:001732,src:000069,op:havoc,rep:4;2019-10-10 01:33:21.684353;0 days 05:59:26.577425;4661;2365;2336
;id:001733,src:000069,op:havoc,rep:2;2019-10-10 01:33:22.336347;0 days 05:59:27.229419;4661;2353;2336
;id:001734,src:000069,op:havoc,rep:64,+cov;2019-10-10 01:33:22.464345;0 days 05:59:27.357417;4662;559;2337
;id:001735,src:000069,op:havoc,rep:4;2019-10-10 01:33:22.616344;0 days 05:59:27.509416;4662;2332;2337
;id:001736,src:000069,op:havoc,rep:2;2019-10-10 01:33:23.652335;0 days 05:59:28.545407;4662;771;2337
;id:001737,src:000069,op:havoc,rep:64;2019-10-10 01:33:23.864333;0 days 05:59:28.757405;4662;499;2337
;id:001738,src:000069,op:havoc,rep:2;2019-10-10 01:33:24.776324;0 days 05:59:29.669396;4662;2320;2337
;id:001739,src:000069,op:havoc,rep:2;2019-10-10 01:33:25.736315;0 days 05:59:30.629387;4662;2331;2337
;id:001740,src:000069,op:havoc,rep:8;2019-10-10 01:33:27.072303;0 days 05:59:31.965375;4662;2406;2337
;id:001741,src:000069,op:havoc,rep:4;2019-10-10 01:33:27.188302;0 days 05:59:32.081374;4662;2329;2337
;id:001742,src:000069,op:havoc,rep:4;2019-10-10 01:33:30.364273;0 days 05:59:35.257345;4662;2431;2337
;id:001743,src:000069,op:havoc,rep:4;2019-10-10 01:33:31.668261;0 days 05:59:36.561333;4662;2161;2337
;id:001744,src:000069,op:havoc,rep:8,+cov;2019-10-10 01:33:36.104221;0 days 05:59:40.997293;4667;2365;2342
;id:001745,src:000069,op:havoc,rep:4,+cov;2019-10-10 01:33:38.112202;0 days 05:59:43.005274;4668;2334;2343
;id:001746,src:000069,op:havoc,rep:32;2019-10-10 01:33:38.852196;0 days 05:59:43.745268;4668;1084;2343
;id:001747,src:000075,op:flip1,pos:357;2019-10-10 01:33:43.964149;0 days 05:59:48.857221;4668;2328;2343
;id:001748,src:000075,op:flip1,pos:1523;2019-10-10 01:33:58.420016;0 days 06:00:03.313088;4668;2330;2343
;id:001749,src:000075,op:flip1,pos:6287;2019-10-10 01:34:58.451466;0 days 06:01:03.344538;4668;1847;2343
;id:001750,src:000078,op:flip1,pos:6225;2019-10-10 02:03:54.491482;0 days 06:29:59.384554;4668;645;2343
;id:001751,src:000078,op:arith8,pos:16,val:+1,+cov;2019-10-10 02:07:34.985447;0 days 06:33:39.878519;4673;626;2348
;id:001752,src:000101,op:flip1,pos:836;2019-10-10 02:31:38.368168;0 days 06:57:43.261240;4673;2325;2348
;id:001753,src:000101,op:flip1,pos:6287;2019-10-10 02:32:47.163545;0 days 06:58:52.056617;4673;1845;2348
;id:001754,src:000101,op:flip1,pos:6407;2019-10-10 02:32:48.419533;0 days 06:58:53.312605;4673;1993;2348
;id:001755,src:000101,op:flip2,pos:1522;2019-10-10 02:33:18.567260;0 days 06:59:23.460332;4673;2336;2348
;id:001756,src:000101,op:arith8,pos:6405,val:+22;2019-10-10 02:41:26.654811;0 days 07:07:31.547883;4673;2389;2348
;id:001757,src:000102,op:flip1,pos:633;2019-10-10 03:00:31.920307;0 days 07:26:36.813379;4673;2330;2348
;id:001758,src:000102,op:flip1,pos:6287;2019-10-10 03:01:43.007654;0 days 07:27:47.900726;4673;1856;2348
;id:001759,src:000102,op:arith8,pos:6965,val:+7;2019-10-10 03:11:06.790482;0 days 07:37:11.683554;4673;2370;2348
;id:001760,src:000103,op:flip1,pos:701;2019-10-10 03:29:31.140342;0 days 07:55:36.033414;4673;2343;2348
;id:001761,src:000103,op:flip1,pos:6165;2019-10-10 03:30:39.779712;0 days 07:56:44.672784;4673;2413;2348
;id:001762,src:000103,op:flip2,pos:414,+cov;2019-10-10 03:30:58.951536;0 days 07:57:03.844608;4678;2356;2353
;id:001763,src:000103,op:flip32,pos:1526;2019-10-10 03:34:16.561721;0 days 08:00:21.454793;4678;2348;2353
;id:001764,src:000103,op:havoc,rep:4,+cov;2019-10-10 03:58:15.060435;0 days 08:24:19.953507;4679;2410;2354
;id:001765,src:000103,op:havoc,rep:4;2019-10-10 03:58:15.680429;0 days 08:24:20.573501;4679;2339;2354
;id:001766,src:000103,op:havoc,rep:32,+cov;2019-10-10 03:58:15.876427;0 days 08:24:20.769499;4680;1180;2355
;id:001767,src:000103,op:havoc,rep:4;2019-10-10 03:58:16.212424;0 days 08:24:21.105496;4680;1072;2355
;id:001768,src:000103,op:havoc,rep:32;2019-10-10 03:58:18.680401;0 days 08:24:23.573473;4680;738;2355
;id:001769,src:000103,op:havoc,rep:2;2019-10-10 03:58:20.156388;0 days 08:24:25.049460;4680;2271;2355
;id:001770,src:000103,op:havoc,rep:8;2019-10-10 03:58:20.440385;0 days 08:24:25.333457;4680;2366;2355
;id:001771,src:000103,op:havoc,rep:4,+cov;2019-10-10 03:58:23.008362;0 days 08:24:27.901434;4681;663;2356
;id:001772,src:000103,op:havoc,rep:8;2019-10-10 03:58:24.016352;0 days 08:24:28.909424;4681;2354;2356
;id:001773,src:000103,op:havoc,rep:8;2019-10-10 03:58:24.260350;0 days 08:24:29.153422;4681;2376;2356
;id:001774,src:000103,op:havoc,rep:2;2019-10-10 03:58:25.620337;0 days 08:24:30.513409;4681;2334;2356
;id:001775,src:000103,op:havoc,rep:4;2019-10-10 03:58:28.040315;0 days 08:24:32.933387;4681;2241;2356
;id:001776,src:000103,op:havoc,rep:64;2019-10-10 03:58:28.424312;0 days 08:24:33.317384;4681;811;2356
;id:001777,src:000103,op:havoc,rep:4;2019-10-10 03:58:28.676309;0 days 08:24:33.569381;4681;2367;2356
;id:001778,src:000103,op:havoc,rep:16;2019-10-10 03:58:28.896307;0 days 08:24:33.789379;4681;2363;2356
;id:001779,src:000103,op:havoc,rep:2;2019-10-10 03:58:29.068306;0 days 08:24:33.961378;4681;2350;2356
;id:001780,src:000103,op:havoc,rep:2;2019-10-10 03:58:29.676300;0 days 08:24:34.569372;4681;2399;2356
;id:001781,src:000103,op:havoc,rep:16;2019-10-10 03:58:29.720300;0 days 08:24:34.613372;4681;2015;2356
;id:001782,src:000103,op:havoc,rep:2;2019-10-10 03:58:30.408293;0 days 08:24:35.301365;4681;2341;2356
;id:001783,src:000103,op:havoc,rep:2;2019-10-10 03:58:30.768290;0 days 08:24:35.661362;4681;751;2356
;id:001784,src:000103,op:havoc,rep:16;2019-10-10 03:58:31.648282;0 days 08:24:36.541354;4681;2219;2356
;id:001785,src:000112,op:flip1,pos:6287;2019-10-10 03:59:51.699545;0 days 08:25:56.592617;4681;1795;2356
;id:001786,src:000112,op:flip1,pos:6407;2019-10-10 03:59:52.939533;0 days 08:25:57.832605;4681;2000;2356
;id:001787,src:000112,op:flip1,pos:6607;2019-10-10 03:59:55.295511;0 days 08:26:00.188583;4681;2060;2356
;id:001788,src:000112,op:arith8,pos:1522,val:-33;2019-10-10 04:05:19.272529;0 days 08:31:24.165601;4681;2334;2356
;id:001789,src:000113,op:flip1,pos:6287;2019-10-10 04:28:49.463477;0 days 08:54:54.356549;4681;1793;2356
;id:001790,src:000113,op:flip4,pos:1521;2019-10-10 04:30:51.406351;0 days 08:56:56.299423;4681;2337;2356
;id:001791,src:000116,op:flip1,pos:6287;2019-10-10 04:57:43.727559;0 days 09:23:48.620631;4681;1843;2356
;id:001792,src:000116,op:havoc,rep:4;2019-10-10 05:25:19.496375;0 days 09:51:24.389447;4681;2432;2356
;id:001793,src:000116,op:havoc,rep:16;2019-10-10 05:25:20.196369;0 days 09:51:25.089441;4681;1061;2356
;id:001794,src:000116,op:havoc,rep:2;2019-10-10 05:25:20.476367;0 days 09:51:25.369439;4681;2230;2356
;id:001795,src:000116,op:havoc,rep:4;2019-10-10 05:25:21.248359;0 days 09:51:26.141431;4681;2228;2356
;id:001796,src:000116,op:havoc,rep:8;2019-10-10 05:25:21.420358;0 days 09:51:26.313430;4681;2376;2356
;id:001797,src:000116,op:havoc,rep:4;2019-10-10 05:25:22.872344;0 days 09:51:27.765416;4681;2371;2356
;id:001798,src:000116,op:havoc,rep:4;2019-10-10 05:25:23.068343;0 days 09:51:27.961415;4681;2329;2356
;id:001799,src:000116,op:havoc,rep:4;2019-10-10 05:25:23.376340;0 days 09:51:28.269412;4681;2377;2356
;id:001800,src:000116,op:havoc,rep:4,+cov;2019-10-10 05:25:23.572338;0 days 09:51:28.465410;4684;2381;2359
;id:001801,src:000116,op:havoc,rep:4;2019-10-10 05:25:25.884317;0 days 09:51:30.777389;4684;1076;2359
