index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000437,src:000000,op:flip1,pos:6285;2019-10-10 19:43:47.461236;0 days 00:01:20.823264;3258;2399;933
;id:000438,src:000000,op:flip1,pos:6285;2019-10-10 19:43:47.501235;0 days 00:01:20.863263;3258;2396;933
;id:000439,src:000000,op:flip1,pos:6285;2019-10-10 19:43:47.541235;0 days 00:01:20.903263;3258;2396;933
;id:000440,src:000000,op:flip1,pos:6285;2019-10-10 19:43:47.565235;0 days 00:01:20.927263;3258;2347;933
;id:000441,src:000000,op:flip1,pos:6285;2019-10-10 19:43:47.581235;0 days 00:01:20.943263;3258;2348;933
;id:000442,src:000000,op:flip1,pos:6285;2019-10-10 19:43:47.597235;0 days 00:01:20.959263;3258;2352;933
;id:000443,src:000000,op:flip1,pos:6285;2019-10-10 19:43:47.613235;0 days 00:01:20.975263;3258;2318;933
;id:000444,src:000000,op:flip1,pos:6286;2019-10-10 19:43:47.757233;0 days 00:01:21.119261;3258;2396;933
;id:000445,src:000000,op:flip1,pos:6287;2019-10-10 19:43:47.765233;0 days 00:01:21.127261;3258;1843;933
;id:000446,src:000000,op:flip1,pos:6288;2019-10-10 19:43:47.809233;0 days 00:01:21.171261;3258;508;933
;id:000447,src:000000,op:flip1,pos:6304;2019-10-10 19:43:47.993231;0 days 00:01:21.355259;3258;2333;933
;id:000448,src:000000,op:flip1,pos:6305;2019-10-10 19:43:48.005231;0 days 00:01:21.367259;3258;664;933
;id:000449,src:000000,op:flip1,pos:6308,+cov;2019-10-10 19:43:48.029231;0 days 00:01:21.391259;3277;2149;952
;id:000450,src:000000,op:flip1,pos:6308,+cov;2019-10-10 19:43:48.045231;0 days 00:01:21.407259;3293;2159;968
;id:000451,src:000000,op:flip1,pos:6308;2019-10-10 19:43:48.061230;0 days 00:01:21.423258;3293;2145;968
;id:000452,src:000000,op:flip1,pos:6308;2019-10-10 19:43:48.065230;0 days 00:01:21.427258;3293;631;968
;id:000453,src:000000,op:flip1,pos:6308,+cov;2019-10-10 19:43:48.081230;0 days 00:01:21.443258;3294;2149;969
;id:000454,src:000000,op:flip1,pos:6311;2019-10-10 19:43:48.117230;0 days 00:01:21.479258;3294;2149;969
;id:000455,src:000000,op:flip1,pos:6312,+cov;2019-10-10 19:43:48.153229;0 days 00:01:21.515257;3295;2326;970
;id:000456,src:000000,op:flip1,pos:6313;2019-10-10 19:43:48.165230;0 days 00:01:21.527258;3295;712;970
;id:000457,src:000000,op:flip1,pos:6319;2019-10-10 19:43:48.245229;0 days 00:01:21.607257;3295;2330;970
;id:000458,src:000000,op:flip1,pos:6320,+cov;2019-10-10 19:43:48.269228;0 days 00:01:21.631256;3297;2367;972
;id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-10 19:43:48.285228;0 days 00:01:21.647256;3298;2365;973
;id:000460,src:000000,op:flip1,pos:6320;2019-10-10 19:43:48.297228;0 days 00:01:21.659256;3298;2364;973
;id:000461,src:000000,op:flip1,pos:6320;2019-10-10 19:43:48.313228;0 days 00:01:21.675256;3298;2328;973
;id:000462,src:000000,op:flip1,pos:6320;2019-10-10 19:43:48.329228;0 days 00:01:21.691256;3298;2327;973
;id:000463,src:000000,op:flip1,pos:6320;2019-10-10 19:43:48.341228;0 days 00:01:21.703256;3298;2365;973
;id:000464,src:000000,op:flip1,pos:6320;2019-10-10 19:43:48.357228;0 days 00:01:21.719256;3298;2363;973
;id:000465,src:000000,op:flip1,pos:6321,+cov;2019-10-10 19:43:48.361228;0 days 00:01:21.723256;3303;1059;978
;id:000466,src:000000,op:flip1,pos:6321;2019-10-10 19:43:48.377228;0 days 00:01:21.739256;3303;2353;978
;id:000467,src:000000,op:flip1,pos:6321;2019-10-10 19:43:48.389227;0 days 00:01:21.751255;3303;2324;978
;id:000468,src:000000,op:flip1,pos:6321,+cov;2019-10-10 19:43:48.393227;0 days 00:01:21.755255;3308;1089;983
;id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-10 19:43:48.397227;0 days 00:01:21.759255;3309;1087;984
;id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-10 19:43:48.413227;0 days 00:01:21.775255;3310;2363;985
;id:000471,src:000000,op:flip1,pos:6324,+cov;2019-10-10 19:43:48.433227;0 days 00:01:21.795255;3324;2219;999
;id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-10 19:43:48.445227;0 days 00:01:21.807255;3326;2348;1001
;id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-10 19:43:48.461227;0 days 00:01:21.823255;3328;2343;1003
;id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-10 19:43:48.477227;0 days 00:01:21.839255;3330;2349;1005
;id:000475,src:000000,op:flip1,pos:6325,+cov;2019-10-10 19:43:48.489227;0 days 00:01:21.851255;3332;1093;1007
;id:000476,src:000000,op:flip1,pos:6325;2019-10-10 19:43:48.505226;0 days 00:01:21.867254;3332;2356;1007
;id:000477,src:000000,op:flip1,pos:6327;2019-10-10 19:43:48.513226;0 days 00:01:21.875254;3332;989;1007
;id:000478,src:000000,op:flip1,pos:6327,+cov;2019-10-10 19:43:48.517226;0 days 00:01:21.879254;3334;1056;1009
;id:000479,src:000000,op:flip1,pos:6328;2019-10-10 19:43:48.521226;0 days 00:01:21.883254;3334;508;1009
;id:000480,src:000000,op:flip1,pos:6328,+cov;2019-10-10 19:43:48.537226;0 days 00:01:21.899254;3336;2379;1011
;id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-10 19:43:48.553226;0 days 00:01:21.915254;3338;2387;1013
;id:000482,src:000000,op:flip1,pos:6332,+cov;2019-10-10 19:43:48.569226;0 days 00:01:21.931254;3339;636;1014
;id:000483,src:000000,op:flip1,pos:6340,+cov;2019-10-10 19:43:48.637225;0 days 00:01:21.999253;3340;634;1015
;id:000484,src:000000,op:flip1,pos:6348,+cov;2019-10-10 19:43:48.677225;0 days 00:01:22.039253;3342;1059;1017
;id:000485,src:000000,op:flip1,pos:6348;2019-10-10 19:43:48.681225;0 days 00:01:22.043253;3342;640;1017
;id:000486,src:000000,op:flip1,pos:6348;2019-10-10 19:43:48.685225;0 days 00:01:22.047253;3342;1056;1017
;id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-10 19:43:48.689225;0 days 00:01:22.051253;3343;643;1018
;id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-10 19:43:48.713224;0 days 00:01:22.075252;3345;2331;1020
;id:000489,src:000000,op:flip1,pos:6353;2019-10-10 19:43:48.741224;0 days 00:01:22.103252;3345;724;1020
;id:000490,src:000000,op:flip1,pos:6357;2019-10-10 19:43:48.793224;0 days 00:01:22.155252;3345;2328;1020
;id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-10 19:43:48.829223;0 days 00:01:22.191251;3346;2329;1021
;id:000492,src:000000,op:flip1,pos:6360;2019-10-10 19:43:48.857223;0 days 00:01:22.219251;3346;2309;1021
;id:000493,src:000000,op:flip1,pos:6360;2019-10-10 19:43:48.869223;0 days 00:01:22.231251;3346;2299;1021
;id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-10 19:43:48.881223;0 days 00:01:22.243251;3351;1067;1026
;id:000495,src:000000,op:flip1,pos:6361;2019-10-10 19:43:48.897223;0 days 00:01:22.259251;3351;2263;1026
;id:000496,src:000000,op:flip1,pos:6361;2019-10-10 19:43:48.909223;0 days 00:01:22.271251;3351;2263;1026
;id:000497,src:000000,op:flip1,pos:6361;2019-10-10 19:43:48.925223;0 days 00:01:22.287251;3351;2262;1026
;id:000498,src:000000,op:flip1,pos:6361;2019-10-10 19:43:48.941222;0 days 00:01:22.303250;3351;2290;1026
;id:000499,src:000000,op:flip1,pos:6364;2019-10-10 19:43:48.961222;0 days 00:01:22.323250;3351;2327;1026
;id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-10 19:43:48.977222;0 days 00:01:22.339250;3355;2341;1030
;id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-10 19:43:48.989222;0 days 00:01:22.351250;3361;1071;1036
;id:000502,src:000000,op:flip1,pos:6365;2019-10-10 19:43:49.013222;0 days 00:01:22.375250;3361;2362;1036
;id:000503,src:000000,op:flip1,pos:6365;2019-10-10 19:43:49.033221;0 days 00:01:22.395249;3361;2351;1036
;id:000504,src:000000,op:flip1,pos:6365;2019-10-10 19:43:49.053221;0 days 00:01:22.415249;3361;2350;1036
;id:000505,src:000000,op:flip1,pos:6365;2019-10-10 19:43:49.069221;0 days 00:01:22.431249;3361;2352;1036
;id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-10 19:43:49.077221;0 days 00:01:22.439249;3364;1058;1039
;id:000507,src:000000,op:flip1,pos:6385;2019-10-10 19:43:49.265219;0 days 00:01:22.627247;3364;686;1039
;id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:43:49.285219;0 days 00:01:22.647247;3369;2296;1044
;id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:43:49.297219;0 days 00:01:22.659247;3379;1070;1054
;id:000510,src:000000,op:flip1,pos:6393;2019-10-10 19:43:49.365219;0 days 00:01:22.727247;3379;732;1054
;id:000511,src:000000,op:flip1,pos:6399;2019-10-10 19:43:49.441218;0 days 00:01:22.803246;3379;2330;1054
;id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-10 19:43:49.469218;0 days 00:01:22.831246;3382;1072;1057
;id:000513,src:000000,op:flip1,pos:6404;2019-10-10 19:43:49.501217;0 days 00:01:22.863245;3382;2328;1057
;id:000514,src:000000,op:flip1,pos:6405;2019-10-10 19:43:49.549217;0 days 00:01:22.911245;3382;2406;1057
;id:000515,src:000000,op:flip1,pos:6405;2019-10-10 19:43:49.589216;0 days 00:01:22.951244;3382;2406;1057
;id:000516,src:000000,op:flip1,pos:6405;2019-10-10 19:43:49.617216;0 days 00:01:22.979244;3382;2361;1057
;id:000517,src:000000,op:flip1,pos:6405;2019-10-10 19:43:49.637216;0 days 00:01:22.999244;3382;2354;1057
;id:000518,src:000000,op:flip1,pos:6405;2019-10-10 19:43:49.653216;0 days 00:01:23.015244;3382;2352;1057
;id:000519,src:000000,op:flip1,pos:6405;2019-10-10 19:43:49.673216;0 days 00:01:23.035244;3382;2358;1057
;id:000520,src:000000,op:flip1,pos:6405;2019-10-10 19:43:49.685216;0 days 00:01:23.047244;3382;2353;1057
;id:000521,src:000000,op:flip1,pos:6407;2019-10-10 19:43:49.801214;0 days 00:01:23.163242;3382;1991;1057
;id:000522,src:000000,op:flip1,pos:6420,+cov;2019-10-10 19:43:49.965213;0 days 00:01:23.327241;3384;656;1059
;id:000523,src:000000,op:flip1,pos:6425;2019-10-10 19:43:49.997213;0 days 00:01:23.359241;3384;694;1059
;id:000524,src:000000,op:flip1,pos:6428,+cov;2019-10-10 19:43:50.017213;0 days 00:01:23.379241;3388;2269;1063
;id:000525,src:000000,op:flip1,pos:6428;2019-10-10 19:43:50.033212;0 days 00:01:23.395240;3388;661;1063
;id:000526,src:000000,op:flip1,pos:6440,+cov;2019-10-10 19:43:50.173211;0 days 00:01:23.535239;3390;1059;1065
;id:000527,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:43:50.177211;0 days 00:01:23.539239;3391;1020;1066
;id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:43:50.193211;0 days 00:01:23.555239;3392;2304;1067
;id:000529,src:000000,op:flip1,pos:6444;2019-10-10 19:43:50.217211;0 days 00:01:23.579239;3392;2349;1067
;id:000530,src:000000,op:flip1,pos:6444;2019-10-10 19:43:50.233211;0 days 00:01:23.595239;3392;2325;1067
;id:000531,src:000000,op:flip1,pos:6445;2019-10-10 19:43:50.265210;0 days 00:01:23.627238;3392;2354;1067
;id:000532,src:000000,op:flip1,pos:6445;2019-10-10 19:43:50.285210;0 days 00:01:23.647238;3392;2351;1067
;id:000533,src:000000,op:flip1,pos:6445;2019-10-10 19:43:50.301210;0 days 00:01:23.663238;3392;2356;1067
;id:000534,src:000000,op:flip1,pos:6447,+cov;2019-10-10 19:43:50.313210;0 days 00:01:23.675238;3393;1012;1068
;id:000535,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:43:50.341210;0 days 00:01:23.703238;3395;2327;1070
;id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:43:50.353209;0 days 00:01:23.715237;3397;1036;1072
;id:000537,src:000000,op:flip1,pos:6454,+cov;2019-10-10 19:43:50.373209;0 days 00:01:23.735237;3399;1021;1074
;id:000538,src:000000,op:flip1,pos:6468;2019-10-10 19:43:50.537208;0 days 00:01:23.899236;3399;2327;1074
;id:000539,src:000000,op:flip1,pos:6468,+cov;2019-10-10 19:43:50.557208;0 days 00:01:23.919236;3400;2327;1075
;id:000540,src:000000,op:flip1,pos:6468;2019-10-10 19:43:50.573208;0 days 00:01:23.935236;3400;2323;1075
;id:000541,src:000000,op:flip1,pos:6480;2019-10-10 19:43:50.721206;0 days 00:01:24.083234;3400;2334;1075
;id:000542,src:000000,op:flip1,pos:6480;2019-10-10 19:43:50.733206;0 days 00:01:24.095234;3400;2351;1075
;id:000543,src:000000,op:flip1,pos:6481;2019-10-10 19:43:50.757206;0 days 00:01:24.119234;3400;2348;1075
;id:000544,src:000000,op:flip1,pos:6481;2019-10-10 19:43:50.781206;0 days 00:01:24.143234;3400;2327;1075
;id:000545,src:000000,op:flip1,pos:6484;2019-10-10 19:43:50.821205;0 days 00:01:24.183233;3400;2355;1075
;id:000546,src:000000,op:flip1,pos:6485;2019-10-10 19:43:50.869205;0 days 00:01:24.231233;3400;2399;1075
;id:000547,src:000000,op:flip1,pos:6485;2019-10-10 19:43:50.905205;0 days 00:01:24.267233;3400;2401;1075
;id:000548,src:000000,op:flip1,pos:6485;2019-10-10 19:43:50.941204;0 days 00:01:24.303232;3400;2400;1075
;id:000549,src:000000,op:flip1,pos:6485;2019-10-10 19:43:50.965204;0 days 00:01:24.327232;3400;2358;1075
;id:000550,src:000000,op:flip1,pos:6485;2019-10-10 19:43:50.985204;0 days 00:01:24.347232;3400;2351;1075
;id:000551,src:000000,op:flip1,pos:6485;2019-10-10 19:43:51.005203;0 days 00:01:24.367231;3400;2347;1075
;id:000552,src:000000,op:flip1,pos:6485;2019-10-10 19:43:51.017204;0 days 00:01:24.379232;3400;2349;1075
;id:000553,src:000000,op:flip1,pos:6486;2019-10-10 19:43:51.153202;0 days 00:01:24.515230;3400;2400;1075
;id:000554,src:000000,op:flip1,pos:6486;2019-10-10 19:43:51.217202;0 days 00:01:24.579230;3400;2399;1075
;id:000555,src:000000,op:flip1,pos:6487;2019-10-10 19:43:51.221202;0 days 00:01:24.583230;3400;1990;1075
;id:000556,src:000000,op:flip1,pos:6488;2019-10-10 19:43:51.281201;0 days 00:01:24.643229;3400;2326;1075
;id:000557,src:000000,op:flip1,pos:6492,+cov;2019-10-10 19:43:51.313201;0 days 00:01:24.675229;3401;2325;1076
;id:000558,src:000000,op:flip1,pos:6508,+cov;2019-10-10 19:43:51.429200;0 days 00:01:24.791228;3403;2230;1078
;id:000559,src:000000,op:flip1,pos:6513;2019-10-10 19:43:51.501199;0 days 00:01:24.863227;3403;774;1078
;id:000560,src:000000,op:flip1,pos:6520,+cov;2019-10-10 19:43:51.589198;0 days 00:01:24.951226;3404;2329;1079
;id:000561,src:000000,op:flip1,pos:6520;2019-10-10 19:43:51.605198;0 days 00:01:24.967226;3404;2308;1079
;id:000562,src:000000,op:flip1,pos:6521,+cov;2019-10-10 19:43:51.629198;0 days 00:01:24.991226;3409;2251;1084
;id:000563,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:43:51.677197;0 days 00:01:25.039225;3422;2392;1097
;id:000564,src:000000,op:flip1,pos:6524;2019-10-10 19:43:51.693197;0 days 00:01:25.055225;3422;2399;1097
;id:000565,src:000000,op:flip1,pos:6524;2019-10-10 19:43:51.705197;0 days 00:01:25.067225;3422;2367;1097
;id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:43:51.721197;0 days 00:01:25.083225;3428;2250;1103
;id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:43:51.733197;0 days 00:01:25.095225;3438;2354;1113
;id:000568,src:000000,op:flip1,pos:6525;2019-10-10 19:43:51.777197;0 days 00:01:25.139225;3448;2339;1123
;id:000569,src:000000,op:flip1,pos:6525;2019-10-10 19:43:51.813196;0 days 00:01:25.175224;3448;2320;1123
;id:000570,src:000000,op:flip1,pos:6525;2019-10-10 19:43:51.849196;0 days 00:01:25.211224;3448;2321;1123
;id:000571,src:000000,op:flip1,pos:6525;2019-10-10 19:43:51.877196;0 days 00:01:25.239224;3448;2394;1123
;id:000572,src:000000,op:flip1,pos:6525;2019-10-10 19:43:51.897196;0 days 00:01:25.259224;3448;2387;1123
;id:000573,src:000000,op:flip1,pos:6525;2019-10-10 19:43:51.921195;0 days 00:01:25.283223;3448;2388;1123
;id:000574,src:000000,op:flip1,pos:6525;2019-10-10 19:43:51.937195;0 days 00:01:25.299223;3448;2385;1123
;id:000575,src:000000,op:flip1,pos:6525;2019-10-10 19:43:51.953195;0 days 00:01:25.315223;3448;2389;1123
;id:000576,src:000000,op:flip1,pos:6526,+cov;2019-10-10 19:43:51.961195;0 days 00:01:25.323223;3450;1923;1125
;id:000577,src:000000,op:flip1,pos:6527,+cov;2019-10-10 19:43:52.025194;0 days 00:01:25.387222;3451;1917;1126
;id:000578,src:000000,op:flip1,pos:6528,+cov;2019-10-10 19:43:52.197193;0 days 00:01:25.559221;3452;2230;1127
;id:000579,src:000000,op:flip1,pos:6553;2019-10-10 19:43:52.385191;0 days 00:01:25.747219;3452;776;1127
;id:000580,src:000000,op:flip1,pos:6557;2019-10-10 19:43:52.441190;0 days 00:01:25.803218;3452;2345;1127
;id:000581,src:000000,op:flip1,pos:6559;2019-10-10 19:43:52.477190;0 days 00:01:25.839218;3452;2347;1127
;id:000582,src:000000,op:flip1,pos:6561;2019-10-10 19:43:52.517190;0 days 00:01:25.879218;3452;2327;1127
;id:000583,src:000000,op:flip1,pos:6564;2019-10-10 19:43:52.565189;0 days 00:01:25.927217;3452;2349;1127
;id:000584,src:000000,op:flip1,pos:6565;2019-10-10 19:43:52.617189;0 days 00:01:25.979217;3452;2399;1127
;id:000585,src:000000,op:flip1,pos:6565;2019-10-10 19:43:52.653188;0 days 00:01:26.015216;3452;2399;1127
;id:000586,src:000000,op:flip1,pos:6565;2019-10-10 19:43:52.677188;0 days 00:01:26.039216;3452;2353;1127
;id:000587,src:000000,op:flip1,pos:6565;2019-10-10 19:43:52.697188;0 days 00:01:26.059216;3452;2344;1127
;id:000588,src:000000,op:flip1,pos:6565;2019-10-10 19:43:52.713188;0 days 00:01:26.075216;3452;2339;1127
;id:000589,src:000000,op:flip1,pos:6565;2019-10-10 19:43:52.729188;0 days 00:01:26.091216;3452;2338;1127
;id:000590,src:000000,op:flip1,pos:6566;2019-10-10 19:43:52.837187;0 days 00:01:26.199215;3452;2395;1127
;id:000591,src:000000,op:flip1,pos:6567;2019-10-10 19:43:52.845187;0 days 00:01:26.207215;3452;1995;1127
;id:000592,src:000000,op:flip1,pos:6588,+cov;2019-10-10 19:43:53.125184;0 days 00:01:26.487212;3460;2334;1135
;id:000593,src:000000,op:flip1,pos:6593;2019-10-10 19:43:53.193184;0 days 00:01:26.555212;3460;776;1135
;id:000594,src:000000,op:flip1,pos:6597,+cov;2019-10-10 19:43:53.245183;0 days 00:01:26.607211;3462;2330;1137
;id:000595,src:000000,op:flip1,pos:6597;2019-10-10 19:43:53.265183;0 days 00:01:26.627211;3462;2327;1137
;id:000596,src:000000,op:flip1,pos:6599;2019-10-10 19:43:53.293183;0 days 00:01:26.655211;3462;2333;1137
;id:000597,src:000000,op:flip1,pos:6601,+cov;2019-10-10 19:43:53.321182;0 days 00:01:26.683210;3464;2304;1139
;id:000598,src:000000,op:flip1,pos:6601;2019-10-10 19:43:53.341182;0 days 00:01:26.703210;3464;2311;1139
;id:000599,src:000000,op:flip1,pos:6604;2019-10-10 19:43:53.389182;0 days 00:01:26.751210;3464;2346;1139
;id:000600,src:000000,op:flip1,pos:6605;2019-10-10 19:43:53.429182;0 days 00:01:26.791210;3464;2343;1139
;id:000601,src:000000,op:flip1,pos:6605;2019-10-10 19:43:53.465181;0 days 00:01:26.827209;3464;2337;1139
;id:000602,src:000000,op:flip1,pos:6605;2019-10-10 19:43:53.493181;0 days 00:01:26.855209;3464;2340;1139
;id:000603,src:000000,op:flip1,pos:6605;2019-10-10 19:43:53.513181;0 days 00:01:26.875209;3464;2330;1139
;id:000604,src:000000,op:flip1,pos:6605;2019-10-10 19:43:53.529181;0 days 00:01:26.891209;3464;2328;1139
;id:000605,src:000000,op:flip1,pos:6605;2019-10-10 19:43:53.545181;0 days 00:01:26.907209;3464;2328;1139
;id:000606,src:000000,op:flip1,pos:6606;2019-10-10 19:43:53.709179;0 days 00:01:27.071207;3464;2336;1139
;id:000607,src:000000,op:flip1,pos:6606;2019-10-10 19:43:53.769178;0 days 00:01:27.131206;3464;2337;1139
;id:000608,src:000000,op:flip1,pos:6607,+cov;2019-10-10 19:43:53.785178;0 days 00:01:27.147206;3465;2053;1140
;id:000609,src:000000,op:flip1,pos:6628,+cov;2019-10-10 19:43:54.037176;0 days 00:01:27.399204;3467;2328;1142
;id:000610,src:000000,op:flip1,pos:6633;2019-10-10 19:43:54.105175;0 days 00:01:27.467203;3467;778;1142
;id:000611,src:000000,op:flip1,pos:6639;2019-10-10 19:43:54.185175;0 days 00:01:27.547203;3467;2330;1142
;id:000612,src:000000,op:flip1,pos:6640,+cov;2019-10-10 19:43:54.213174;0 days 00:01:27.575202;3471;2331;1146
;id:000613,src:000000,op:flip1,pos:6645;2019-10-10 19:43:54.309174;0 days 00:01:27.671202;3471;2384;1146
;id:000614,src:000000,op:flip1,pos:6645;2019-10-10 19:43:54.345173;0 days 00:01:27.707201;3471;2385;1146
;id:000615,src:000000,op:flip1,pos:6645;2019-10-10 19:43:54.381173;0 days 00:01:27.743201;3471;2375;1146
;id:000616,src:000000,op:flip1,pos:6645;2019-10-10 19:43:54.405173;0 days 00:01:27.767201;3471;2342;1146
;id:000617,src:000000,op:flip1,pos:6646;2019-10-10 19:43:54.589171;0 days 00:01:27.951199;3471;2380;1146
;id:000618,src:000000,op:flip1,pos:6646;2019-10-10 19:43:54.661170;0 days 00:01:28.023198;3471;2397;1146
;id:000619,src:000000,op:flip1,pos:6647;2019-10-10 19:43:54.669170;0 days 00:01:28.031198;3471;2142;1146
;id:000620,src:000000,op:flip1,pos:6668;2019-10-10 19:43:54.925168;0 days 00:01:28.287196;3471;2302;1146
;id:000621,src:000000,op:flip1,pos:6673;2019-10-10 19:43:54.989167;0 days 00:01:28.351195;3471;778;1146
;id:000622,src:000000,op:flip1,pos:6676;2019-10-10 19:43:55.029167;0 days 00:01:28.391195;3471;2335;1146
;id:000623,src:000000,op:flip1,pos:6676;2019-10-10 19:43:55.045167;0 days 00:01:28.407195;3471;2334;1146
;id:000624,src:000000,op:flip1,pos:6677,+cov;2019-10-10 19:43:55.065167;0 days 00:01:28.427195;3475;2354;1150
;id:000625,src:000000,op:flip1,pos:6679;2019-10-10 19:43:55.101166;0 days 00:01:28.463194;3475;2356;1150
;id:000626,src:000000,op:flip1,pos:6680;2019-10-10 19:43:55.129166;0 days 00:01:28.491194;3475;2335;1150
;id:000627,src:000000,op:flip1,pos:6680;2019-10-10 19:43:55.149166;0 days 00:01:28.511194;3475;2328;1150
;id:000628,src:000000,op:flip1,pos:6681;2019-10-10 19:43:55.165166;0 days 00:01:28.527194;3475;2339;1150
;id:000629,src:000000,op:flip1,pos:6681;2019-10-10 19:43:55.181165;0 days 00:01:28.543193;3475;2326;1150
;id:000630,src:000000,op:flip1,pos:6681;2019-10-10 19:43:55.193166;0 days 00:01:28.555194;3475;2300;1150
;id:000631,src:000000,op:flip1,pos:6681;2019-10-10 19:43:55.209165;0 days 00:01:28.571193;3475;2330;1150
;id:000632,src:000000,op:flip1,pos:6681;2019-10-10 19:43:55.225165;0 days 00:01:28.587193;3475;2345;1150
;id:000633,src:000000,op:flip1,pos:6684;2019-10-10 19:43:55.261165;0 days 00:01:28.623193;3475;2326;1150
;id:000634,src:000000,op:flip1,pos:6684;2019-10-10 19:43:55.273165;0 days 00:01:28.635193;3475;2331;1150
;id:000635,src:000000,op:flip1,pos:6685;2019-10-10 19:43:55.317164;0 days 00:01:28.679192;3475;2382;1150
;id:000636,src:000000,op:flip1,pos:6685;2019-10-10 19:43:55.353164;0 days 00:01:28.715192;3475;2400;1150
;id:000637,src:000000,op:flip1,pos:6685;2019-10-10 19:43:55.381164;0 days 00:01:28.743192;3475;2368;1150
;id:000638,src:000000,op:flip1,pos:6685;2019-10-10 19:43:55.397164;0 days 00:01:28.759192;3475;2327;1150
;id:000639,src:000000,op:flip1,pos:6685;2019-10-10 19:43:55.413163;0 days 00:01:28.775191;3475;2318;1150
;id:000640,src:000000,op:flip1,pos:6687;2019-10-10 19:43:55.497163;0 days 00:01:28.859191;3475;2137;1150
;id:000641,src:000000,op:flip1,pos:6724;2019-10-10 19:43:55.941159;0 days 00:01:29.303187;3475;2325;1150
;id:000642,src:000000,op:flip1,pos:6725;2019-10-10 19:43:55.989158;0 days 00:01:29.351186;3475;2380;1150
;id:000643,src:000000,op:flip1,pos:6725;2019-10-10 19:43:56.021158;0 days 00:01:29.383186;3475;2367;1150
;id:000644,src:000000,op:flip1,pos:6725;2019-10-10 19:43:56.041158;0 days 00:01:29.403186;3475;2329;1150
;id:000645,src:000000,op:flip1,pos:6727;2019-10-10 19:43:56.125157;0 days 00:01:29.487185;3475;2210;1150
;id:000646,src:000000,op:flip1,pos:6745;2019-10-10 19:43:56.353155;0 days 00:01:29.715183;3475;740;1150
;id:000647,src:000000,op:flip1,pos:6753;2019-10-10 19:43:56.437154;0 days 00:01:29.799182;3475;778;1150
;id:000648,src:000000,op:flip1,pos:6756,+cov;2019-10-10 19:43:56.481154;0 days 00:01:29.843182;3478;2342;1153
;id:000649,src:000000,op:flip1,pos:6761,+cov;2019-10-10 19:43:56.557153;0 days 00:01:29.919181;3479;2337;1154
;id:000650,src:000000,op:flip1,pos:6764;2019-10-10 19:43:56.601153;0 days 00:01:29.963181;3479;2325;1154
;id:000651,src:000000,op:flip1,pos:6765;2019-10-10 19:43:56.653152;0 days 00:01:30.015180;3479;2366;1154
;id:000652,src:000000,op:flip1,pos:6765;2019-10-10 19:43:56.681152;0 days 00:01:30.043180;3479;2361;1154
;id:000653,src:000000,op:flip1,pos:6765;2019-10-10 19:43:56.697152;0 days 00:01:30.059180;3479;2327;1154
;id:000654,src:000000,op:flip1,pos:6767;2019-10-10 19:43:56.785151;0 days 00:01:30.147179;3479;2210;1154
;id:000655,src:000000,op:flip1,pos:6785;2019-10-10 19:43:57.017149;0 days 00:01:30.379177;3479;740;1154
;id:000656,src:000000,op:flip1,pos:6793;2019-10-10 19:43:57.101148;0 days 00:01:30.463176;3479;778;1154
;id:000657,src:000000,op:flip1,pos:6797;2019-10-10 19:43:57.157148;0 days 00:01:30.519176;3479;2335;1154
;id:000658,src:000000,op:flip1,pos:6801;2019-10-10 19:43:57.225147;0 days 00:01:30.587175;3479;2313;1154
;id:000659,src:000000,op:flip1,pos:6804;2019-10-10 19:43:57.265146;0 days 00:01:30.627174;3479;2320;1154
;id:000660,src:000000,op:flip1,pos:6804;2019-10-10 19:43:57.281147;0 days 00:01:30.643175;3479;2325;1154
;id:000661,src:000000,op:flip1,pos:6805;2019-10-10 19:43:57.325146;0 days 00:01:30.687174;3479;2363;1154
