index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000492,src:000000,op:flip1,pos:6360;2019-10-11 19:45:04.485144;0 days 00:01:12.631353;3324;2309;999
;id:000493,src:000000,op:flip1,pos:6360;2019-10-11 19:45:04.497144;0 days 00:01:12.643353;3324;2299;999
;id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-11 19:45:04.509144;0 days 00:01:12.655353;3332;1067;1007
;id:000495,src:000000,op:flip1,pos:6361;2019-10-11 19:45:04.521144;0 days 00:01:12.667353;3332;2263;1007
;id:000496,src:000000,op:flip1,pos:6361;2019-10-11 19:45:04.533144;0 days 00:01:12.679353;3332;2263;1007
;id:000497,src:000000,op:flip1,pos:6361;2019-10-11 19:45:04.545144;0 days 00:01:12.691353;3332;2262;1007
;id:000498,src:000000,op:flip1,pos:6361;2019-10-11 19:45:04.557144;0 days 00:01:12.703353;3332;2290;1007
;id:000499,src:000000,op:flip1,pos:6364;2019-10-11 19:45:04.577143;0 days 00:01:12.723352;3332;2327;1007
;id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-11 19:45:04.589144;0 days 00:01:12.735353;3336;2341;1011
;id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-11 19:45:04.597143;0 days 00:01:12.743352;3342;1071;1017
;id:000502,src:000000,op:flip1,pos:6365;2019-10-11 19:45:04.621143;0 days 00:01:12.767352;3342;2362;1017
;id:000503,src:000000,op:flip1,pos:6365;2019-10-11 19:45:04.637143;0 days 00:01:12.783352;3342;2351;1017
;id:000504,src:000000,op:flip1,pos:6365;2019-10-11 19:45:04.653143;0 days 00:01:12.799352;3342;2350;1017
;id:000505,src:000000,op:flip1,pos:6365;2019-10-11 19:45:04.665143;0 days 00:01:12.811352;3342;2352;1017
;id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-11 19:45:04.673143;0 days 00:01:12.819352;3345;1058;1020
;id:000507,src:000000,op:flip1,pos:6385;2019-10-11 19:45:04.833141;0 days 00:01:12.979350;3345;686;1020
;id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-11 19:45:04.853141;0 days 00:01:12.999350;3350;2296;1025
;id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-11 19:45:04.865141;0 days 00:01:13.011350;3360;1070;1035
;id:000510,src:000000,op:flip1,pos:6393;2019-10-11 19:45:04.921140;0 days 00:01:13.067349;3360;732;1035
;id:000511,src:000000,op:flip1,pos:6399;2019-10-11 19:45:04.985140;0 days 00:01:13.131349;3360;2330;1035
;id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-11 19:45:05.009140;0 days 00:01:13.155349;3363;1072;1038
;id:000513,src:000000,op:flip1,pos:6404;2019-10-11 19:45:05.037139;0 days 00:01:13.183348;3363;2328;1038
;id:000514,src:000000,op:flip1,pos:6405;2019-10-11 19:45:05.081139;0 days 00:01:13.227348;3363;2404;1038
;id:000515,src:000000,op:flip1,pos:6405;2019-10-11 19:45:05.113139;0 days 00:01:13.259348;3363;2406;1038
;id:000516,src:000000,op:flip1,pos:6405;2019-10-11 19:45:05.137139;0 days 00:01:13.283348;3363;2361;1038
;id:000517,src:000000,op:flip1,pos:6405;2019-10-11 19:45:05.153138;0 days 00:01:13.299347;3363;2354;1038
;id:000518,src:000000,op:flip1,pos:6405;2019-10-11 19:45:05.169138;0 days 00:01:13.315347;3363;2352;1038
;id:000519,src:000000,op:flip1,pos:6405;2019-10-11 19:45:05.185138;0 days 00:01:13.331347;3363;2358;1038
;id:000520,src:000000,op:flip1,pos:6405;2019-10-11 19:45:05.197138;0 days 00:01:13.343347;3363;2353;1038
;id:000521,src:000000,op:flip1,pos:6407;2019-10-11 19:45:05.333137;0 days 00:01:13.479346;3363;1991;1038
;id:000522,src:000000,op:flip1,pos:6420,+cov;2019-10-11 19:45:05.481135;0 days 00:01:13.627344;3365;656;1040
;id:000523,src:000000,op:flip1,pos:6425;2019-10-11 19:45:05.505135;0 days 00:01:13.651344;3365;694;1040
;id:000524,src:000000,op:flip1,pos:6428,+cov;2019-10-11 19:45:05.525135;0 days 00:01:13.671344;3369;2269;1044
;id:000525,src:000000,op:flip1,pos:6428;2019-10-11 19:45:05.537135;0 days 00:01:13.683344;3369;661;1044
;id:000526,src:000000,op:flip1,pos:6440,+cov;2019-10-11 19:45:05.657134;0 days 00:01:13.803343;3371;1059;1046
;id:000527,src:000000,op:flip1,pos:6441,+cov;2019-10-11 19:45:05.661134;0 days 00:01:13.807343;3372;1020;1047
;id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-11 19:45:05.673134;0 days 00:01:13.819343;3373;2304;1048
;id:000529,src:000000,op:flip1,pos:6444;2019-10-11 19:45:05.693134;0 days 00:01:13.839343;3373;2349;1048
;id:000530,src:000000,op:flip1,pos:6444;2019-10-11 19:45:05.705133;0 days 00:01:13.851342;3373;2325;1048
;id:000531,src:000000,op:flip1,pos:6445;2019-10-11 19:45:05.733133;0 days 00:01:13.879342;3373;2354;1048
;id:000532,src:000000,op:flip1,pos:6445;2019-10-11 19:45:05.749133;0 days 00:01:13.895342;3373;2351;1048
;id:000533,src:000000,op:flip1,pos:6445;2019-10-11 19:45:05.765133;0 days 00:01:13.911342;3373;2356;1048
;id:000534,src:000000,op:flip1,pos:6447,+cov;2019-10-11 19:45:05.773133;0 days 00:01:13.919342;3374;1012;1049
;id:000535,src:000000,op:flip1,pos:6452,+cov;2019-10-11 19:45:05.801133;0 days 00:01:13.947342;3376;2327;1051
;id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-11 19:45:05.813133;0 days 00:01:13.959342;3378;1036;1053
;id:000537,src:000000,op:flip1,pos:6454,+cov;2019-10-11 19:45:05.825132;0 days 00:01:13.971341;3380;1021;1055
;id:000538,src:000000,op:flip1,pos:6468;2019-10-11 19:45:05.969131;0 days 00:01:14.115340;3380;2327;1055
;id:000539,src:000000,op:flip1,pos:6468,+cov;2019-10-11 19:45:05.985131;0 days 00:01:14.131340;3381;2327;1056
;id:000540,src:000000,op:flip1,pos:6468;2019-10-11 19:45:05.997131;0 days 00:01:14.143340;3381;2323;1056
;id:000541,src:000000,op:flip1,pos:6480;2019-10-11 19:45:06.125130;0 days 00:01:14.271339;3381;2334;1056
;id:000542,src:000000,op:flip1,pos:6480;2019-10-11 19:45:06.137130;0 days 00:01:14.283339;3381;2351;1056
;id:000543,src:000000,op:flip1,pos:6481;2019-10-11 19:45:06.157130;0 days 00:01:14.303339;3381;2348;1056
;id:000544,src:000000,op:flip1,pos:6481;2019-10-11 19:45:06.177129;0 days 00:01:14.323338;3381;2327;1056
;id:000545,src:000000,op:flip1,pos:6484;2019-10-11 19:45:06.213129;0 days 00:01:14.359338;3381;2355;1056
;id:000546,src:000000,op:flip1,pos:6485;2019-10-11 19:45:06.253129;0 days 00:01:14.399338;3381;2401;1056
;id:000547,src:000000,op:flip1,pos:6485;2019-10-11 19:45:06.285128;0 days 00:01:14.431337;3381;2401;1056
;id:000548,src:000000,op:flip1,pos:6485;2019-10-11 19:45:06.317128;0 days 00:01:14.463337;3381;2400;1056
;id:000549,src:000000,op:flip1,pos:6485;2019-10-11 19:45:06.337128;0 days 00:01:14.483337;3381;2358;1056
;id:000550,src:000000,op:flip1,pos:6485;2019-10-11 19:45:06.353128;0 days 00:01:14.499337;3381;2351;1056
;id:000551,src:000000,op:flip1,pos:6485;2019-10-11 19:45:06.369128;0 days 00:01:14.515337;3381;2347;1056
;id:000552,src:000000,op:flip1,pos:6485;2019-10-11 19:45:06.381127;0 days 00:01:14.527336;3381;2349;1056
;id:000553,src:000000,op:flip1,pos:6486;2019-10-11 19:45:06.529126;0 days 00:01:14.675335;3381;2400;1056
;id:000554,src:000000,op:flip1,pos:6486;2019-10-11 19:45:06.581126;0 days 00:01:14.727335;3381;2399;1056
;id:000555,src:000000,op:flip1,pos:6487;2019-10-11 19:45:06.589126;0 days 00:01:14.735335;3381;1990;1056
;id:000556,src:000000,op:flip1,pos:6488;2019-10-11 19:45:06.645125;0 days 00:01:14.791334;3381;2326;1056
;id:000557,src:000000,op:flip1,pos:6492,+cov;2019-10-11 19:45:06.673125;0 days 00:01:14.819334;3382;2325;1057
;id:000558,src:000000,op:flip1,pos:6508,+cov;2019-10-11 19:45:06.769124;0 days 00:01:14.915333;3384;2230;1059
;id:000559,src:000000,op:flip1,pos:6513;2019-10-11 19:45:06.833123;0 days 00:01:14.979332;3384;774;1059
;id:000560,src:000000,op:flip1,pos:6520,+cov;2019-10-11 19:45:06.909123;0 days 00:01:15.055332;3385;2329;1060
;id:000561,src:000000,op:flip1,pos:6520;2019-10-11 19:45:06.921123;0 days 00:01:15.067332;3385;2308;1060
;id:000562,src:000000,op:flip1,pos:6521,+cov;2019-10-11 19:45:06.941123;0 days 00:01:15.087332;3390;2251;1065
;id:000563,src:000000,op:flip1,pos:6524,+cov;2019-10-11 19:45:06.985122;0 days 00:01:15.131331;3403;2392;1078
;id:000564,src:000000,op:flip1,pos:6524;2019-10-11 19:45:06.997122;0 days 00:01:15.143331;3403;2399;1078
;id:000565,src:000000,op:flip1,pos:6524;2019-10-11 19:45:07.009122;0 days 00:01:15.155331;3403;2367;1078
;id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-11 19:45:07.021122;0 days 00:01:15.167331;3409;2250;1084
;id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-11 19:45:07.033122;0 days 00:01:15.179331;3419;2354;1094
;id:000568,src:000000,op:flip1,pos:6525;2019-10-11 19:45:07.069121;0 days 00:01:15.215330;3419;2320;1094
;id:000569,src:000000,op:flip1,pos:6525;2019-10-11 19:45:07.101121;0 days 00:01:15.247330;3419;2320;1094
;id:000570,src:000000,op:flip1,pos:6525;2019-10-11 19:45:07.133121;0 days 00:01:15.279330;3419;2321;1094
;id:000571,src:000000,op:flip1,pos:6525;2019-10-11 19:45:07.157120;0 days 00:01:15.303329;3419;2394;1094
;id:000572,src:000000,op:flip1,pos:6525;2019-10-11 19:45:07.177120;0 days 00:01:15.323329;3419;2387;1094
;id:000573,src:000000,op:flip1,pos:6525;2019-10-11 19:45:07.193120;0 days 00:01:15.339329;3419;2388;1094
;id:000574,src:000000,op:flip1,pos:6525;2019-10-11 19:45:07.209120;0 days 00:01:15.355329;3419;2385;1094
;id:000575,src:000000,op:flip1,pos:6525;2019-10-11 19:45:07.221120;0 days 00:01:15.367329;3419;2389;1094
;id:000576,src:000000,op:flip1,pos:6526,+cov;2019-10-11 19:45:07.229120;0 days 00:01:15.375329;3421;1923;1096
;id:000577,src:000000,op:flip1,pos:6527,+cov;2019-10-11 19:45:07.285119;0 days 00:01:15.431328;3422;1917;1097
;id:000578,src:000000,op:flip1,pos:6528,+cov;2019-10-11 19:45:07.489118;0 days 00:01:15.635327;3423;2230;1098
;id:000579,src:000000,op:flip1,pos:6553;2019-10-11 19:45:07.653116;0 days 00:01:15.799325;3423;776;1098
;id:000580,src:000000,op:flip1,pos:6557;2019-10-11 19:45:07.697116;0 days 00:01:15.843325;3423;2345;1098
;id:000581,src:000000,op:flip1,pos:6559;2019-10-11 19:45:07.729115;0 days 00:01:15.875324;3423;2347;1098
;id:000582,src:000000,op:flip1,pos:6561;2019-10-11 19:45:07.765115;0 days 00:01:15.911324;3423;2327;1098
;id:000583,src:000000,op:flip1,pos:6564;2019-10-11 19:45:07.805115;0 days 00:01:15.951324;3423;2349;1098
;id:000584,src:000000,op:flip1,pos:6565;2019-10-11 19:45:07.849114;0 days 00:01:15.995323;3423;2399;1098
;id:000585,src:000000,op:flip1,pos:6565;2019-10-11 19:45:07.881114;0 days 00:01:16.027323;3423;2399;1098
;id:000586,src:000000,op:flip1,pos:6565;2019-10-11 19:45:07.901114;0 days 00:01:16.047323;3423;2353;1098
;id:000587,src:000000,op:flip1,pos:6565;2019-10-11 19:45:07.917114;0 days 00:01:16.063323;3423;2344;1098
;id:000588,src:000000,op:flip1,pos:6565;2019-10-11 19:45:07.933114;0 days 00:01:16.079323;3423;2339;1098
;id:000589,src:000000,op:flip1,pos:6565;2019-10-11 19:45:07.945113;0 days 00:01:16.091322;3423;2338;1098
;id:000590,src:000000,op:flip1,pos:6566;2019-10-11 19:45:08.069112;0 days 00:01:16.215321;3423;2401;1098
;id:000591,src:000000,op:flip1,pos:6567;2019-10-11 19:45:08.077112;0 days 00:01:16.223321;3423;1995;1098
;id:000592,src:000000,op:flip1,pos:6588,+cov;2019-10-11 19:45:08.397110;0 days 00:01:16.543319;3431;2334;1106
;id:000593,src:000000,op:flip1,pos:6593;2019-10-11 19:45:08.453109;0 days 00:01:16.599318;3431;776;1106
;id:000594,src:000000,op:flip1,pos:6597,+cov;2019-10-11 19:45:08.501109;0 days 00:01:16.647318;3433;2330;1108
;id:000595,src:000000,op:flip1,pos:6597;2019-10-11 19:45:08.517108;0 days 00:01:16.663317;3433;2327;1108
;id:000596,src:000000,op:flip1,pos:6599;2019-10-11 19:45:08.541108;0 days 00:01:16.687317;3433;2333;1108
;id:000597,src:000000,op:flip1,pos:6601,+cov;2019-10-11 19:45:08.569108;0 days 00:01:16.715317;3435;2304;1110
;id:000598,src:000000,op:flip1,pos:6601;2019-10-11 19:45:08.581108;0 days 00:01:16.727317;3435;2311;1110
;id:000599,src:000000,op:flip1,pos:6604;2019-10-11 19:45:08.625108;0 days 00:01:16.771317;3435;2346;1110
;id:000600,src:000000,op:flip1,pos:6605;2019-10-11 19:45:08.661107;0 days 00:01:16.807316;3435;2336;1110
;id:000601,src:000000,op:flip1,pos:6605;2019-10-11 19:45:08.689107;0 days 00:01:16.835316;3435;2337;1110
;id:000602,src:000000,op:flip1,pos:6605;2019-10-11 19:45:08.717107;0 days 00:01:16.863316;3435;2340;1110
;id:000603,src:000000,op:flip1,pos:6605;2019-10-11 19:45:08.729106;0 days 00:01:16.875315;3435;2330;1110
;id:000604,src:000000,op:flip1,pos:6605;2019-10-11 19:45:08.745106;0 days 00:01:16.891315;3435;2328;1110
;id:000605,src:000000,op:flip1,pos:6605;2019-10-11 19:45:08.761106;0 days 00:01:16.907315;3435;2328;1110
;id:000606,src:000000,op:flip1,pos:6606;2019-10-11 19:45:08.905105;0 days 00:01:17.051314;3435;2335;1110
;id:000607,src:000000,op:flip1,pos:6606;2019-10-11 19:45:08.957104;0 days 00:01:17.103313;3435;2335;1110
;id:000608,src:000000,op:flip1,pos:6607,+cov;2019-10-11 19:45:08.969104;0 days 00:01:17.115313;3436;2053;1111
;id:000609,src:000000,op:flip1,pos:6628,+cov;2019-10-11 19:45:09.245102;0 days 00:01:17.391311;3438;2328;1113
;id:000610,src:000000,op:flip1,pos:6633;2019-10-11 19:45:09.305101;0 days 00:01:17.451310;3438;778;1113
;id:000611,src:000000,op:flip1,pos:6639;2019-10-11 19:45:09.369101;0 days 00:01:17.515310;3438;2330;1113
;id:000612,src:000000,op:flip1,pos:6640,+cov;2019-10-11 19:45:09.397100;0 days 00:01:17.543309;3442;2331;1117
;id:000613,src:000000,op:flip1,pos:6645;2019-10-11 19:45:09.477100;0 days 00:01:17.623309;3442;2386;1117
;id:000614,src:000000,op:flip1,pos:6645;2019-10-11 19:45:09.509099;0 days 00:01:17.655308;3442;2385;1117
;id:000615,src:000000,op:flip1,pos:6645;2019-10-11 19:45:09.541099;0 days 00:01:17.687308;3442;2375;1117
;id:000616,src:000000,op:flip1,pos:6645;2019-10-11 19:45:09.561099;0 days 00:01:17.707308;3442;2342;1117
;id:000617,src:000000,op:flip1,pos:6646;2019-10-11 19:45:09.725098;0 days 00:01:17.871307;3442;2380;1117
;id:000618,src:000000,op:flip1,pos:6646;2019-10-11 19:45:09.785097;0 days 00:01:17.931306;3442;2379;1117
;id:000619,src:000000,op:flip1,pos:6647;2019-10-11 19:45:09.793097;0 days 00:01:17.939306;3442;2142;1117
;id:000620,src:000000,op:flip1,pos:6668;2019-10-11 19:45:10.017095;0 days 00:01:18.163304;3442;2302;1117
;id:000621,src:000000,op:flip1,pos:6673;2019-10-11 19:45:10.073095;0 days 00:01:18.219304;3442;778;1117
;id:000622,src:000000,op:flip1,pos:6676;2019-10-11 19:45:10.105094;0 days 00:01:18.251303;3442;2335;1117
;id:000623,src:000000,op:flip1,pos:6676;2019-10-11 19:45:10.121094;0 days 00:01:18.267303;3442;2334;1117
;id:000624,src:000000,op:flip1,pos:6677,+cov;2019-10-11 19:45:10.137094;0 days 00:01:18.283303;3446;2354;1121
;id:000625,src:000000,op:flip1,pos:6679;2019-10-11 19:45:10.169094;0 days 00:01:18.315303;3446;2356;1121
;id:000626,src:000000,op:flip1,pos:6680;2019-10-11 19:45:10.193094;0 days 00:01:18.339303;3446;2335;1121
;id:000627,src:000000,op:flip1,pos:6680;2019-10-11 19:45:10.209093;0 days 00:01:18.355302;3446;2328;1121
;id:000628,src:000000,op:flip1,pos:6681;2019-10-11 19:45:10.221093;0 days 00:01:18.367302;3446;2339;1121
;id:000629,src:000000,op:flip1,pos:6681;2019-10-11 19:45:10.237093;0 days 00:01:18.383302;3446;2326;1121
;id:000630,src:000000,op:flip1,pos:6681;2019-10-11 19:45:10.249093;0 days 00:01:18.395302;3446;2300;1121
;id:000631,src:000000,op:flip1,pos:6681;2019-10-11 19:45:10.261093;0 days 00:01:18.407302;3446;2330;1121
;id:000632,src:000000,op:flip1,pos:6681;2019-10-11 19:45:10.273093;0 days 00:01:18.419302;3446;2345;1121
;id:000633,src:000000,op:flip1,pos:6684;2019-10-11 19:45:10.345092;0 days 00:01:18.491301;3446;2326;1121
;id:000634,src:000000,op:flip1,pos:6684;2019-10-11 19:45:10.357092;0 days 00:01:18.503301;3446;2331;1121
;id:000635,src:000000,op:flip1,pos:6685;2019-10-11 19:45:10.393092;0 days 00:01:18.539301;3446;2381;1121
;id:000636,src:000000,op:flip1,pos:6685;2019-10-11 19:45:10.421091;0 days 00:01:18.567300;3446;2400;1121
;id:000637,src:000000,op:flip1,pos:6685;2019-10-11 19:45:10.449091;0 days 00:01:18.595300;3446;2368;1121
;id:000638,src:000000,op:flip1,pos:6685;2019-10-11 19:45:10.461091;0 days 00:01:18.607300;3446;2327;1121
;id:000639,src:000000,op:flip1,pos:6685;2019-10-11 19:45:10.477091;0 days 00:01:18.623300;3446;2318;1121
;id:000640,src:000000,op:flip1,pos:6687;2019-10-11 19:45:10.549090;0 days 00:01:18.695299;3446;2137;1121
;id:000641,src:000000,op:flip1,pos:6724;2019-10-11 19:45:10.933087;0 days 00:01:19.079296;3446;2325;1121
;id:000642,src:000000,op:flip1,pos:6725;2019-10-11 19:45:10.977087;0 days 00:01:19.123296;3446;2380;1121
;id:000643,src:000000,op:flip1,pos:6725;2019-10-11 19:45:11.001086;0 days 00:01:19.147295;3446;2367;1121
;id:000644,src:000000,op:flip1,pos:6725;2019-10-11 19:45:11.013086;0 days 00:01:19.159295;3446;2327;1121
;id:000645,src:000000,op:flip1,pos:6725;2019-10-11 19:45:11.029086;0 days 00:01:19.175295;3446;2329;1121
;id:000646,src:000000,op:flip1,pos:6727;2019-10-11 19:45:11.105085;0 days 00:01:19.251294;3446;2210;1121
;id:000647,src:000000,op:flip1,pos:6745;2019-10-11 19:45:11.309083;0 days 00:01:19.455292;3446;740;1121
;id:000648,src:000000,op:flip1,pos:6753;2019-10-11 19:45:11.381083;0 days 00:01:19.527292;3446;778;1121
;id:000649,src:000000,op:flip1,pos:6756,+cov;2019-10-11 19:45:11.421082;0 days 00:01:19.567291;3449;2342;1124
;id:000650,src:000000,op:flip1,pos:6761,+cov;2019-10-11 19:45:11.485082;0 days 00:01:19.631291;3450;2337;1125
;id:000651,src:000000,op:flip1,pos:6764;2019-10-11 19:45:11.525082;0 days 00:01:19.671291;3450;2325;1125
;id:000652,src:000000,op:flip1,pos:6765;2019-10-11 19:45:11.565081;0 days 00:01:19.711290;3450;2366;1125
;id:000653,src:000000,op:flip1,pos:6765;2019-10-11 19:45:11.593081;0 days 00:01:19.739290;3450;2361;1125
;id:000654,src:000000,op:flip1,pos:6765;2019-10-11 19:45:11.605081;0 days 00:01:19.751290;3450;2327;1125
;id:000655,src:000000,op:flip1,pos:6767;2019-10-11 19:45:11.685080;0 days 00:01:19.831289;3450;2210;1125
;id:000656,src:000000,op:flip1,pos:6785;2019-10-11 19:45:11.889078;0 days 00:01:20.035287;3450;740;1125
;id:000657,src:000000,op:flip1,pos:6793;2019-10-11 19:45:11.961078;0 days 00:01:20.107287;3450;778;1125
;id:000658,src:000000,op:flip1,pos:6797;2019-10-11 19:45:12.009077;0 days 00:01:20.155286;3450;2335;1125
;id:000659,src:000000,op:flip1,pos:6801;2019-10-11 19:45:12.069077;0 days 00:01:20.215286;3450;2313;1125
;id:000660,src:000000,op:flip1,pos:6804;2019-10-11 19:45:12.101076;0 days 00:01:20.247285;3450;2320;1125
;id:000661,src:000000,op:flip1,pos:6804;2019-10-11 19:45:12.113076;0 days 00:01:20.259285;3450;2325;1125
;id:000662,src:000000,op:flip1,pos:6805;2019-10-11 19:45:12.153076;0 days 00:01:20.299285;3450;2363;1125
;id:000663,src:000000,op:flip1,pos:6806;2019-10-11 19:45:12.249075;0 days 00:01:20.395284;3450;2380;1125
;id:000664,src:000000,op:flip1,pos:6807;2019-10-11 19:45:12.265075;0 days 00:01:20.411284;3450;2210;1125
;id:000665,src:000000,op:flip1,pos:6828;2019-10-11 19:45:12.493073;0 days 00:01:20.639282;3450;2319;1125
;id:000666,src:000000,op:flip1,pos:6833;2019-10-11 19:45:12.545073;0 days 00:01:20.691282;3450;778;1125
;id:000667,src:000000,op:flip1,pos:6839;2019-10-11 19:45:12.613072;0 days 00:01:20.759281;3450;2355;1125
;id:000668,src:000000,op:flip1,pos:6840;2019-10-11 19:45:12.633072;0 days 00:01:20.779281;3450;2340;1125
;id:000669,src:000000,op:flip1,pos:6841;2019-10-11 19:45:12.661072;0 days 00:01:20.807281;3450;2331;1125
;id:000670,src:000000,op:flip1,pos:6841;2019-10-11 19:45:12.669071;0 days 00:01:20.815280;3450;2316;1125
;id:000671,src:000000,op:flip1,pos:6845;2019-10-11 19:45:12.733071;0 days 00:01:20.879280;3450;2380;1125
;id:000672,src:000000,op:flip1,pos:6845;2019-10-11 19:45:12.761070;0 days 00:01:20.907279;3450;2378;1125
;id:000673,src:000000,op:flip1,pos:6845;2019-10-11 19:45:12.789070;0 days 00:01:20.935279;3450;2377;1125
;id:000674,src:000000,op:flip1,pos:6845;2019-10-11 19:45:12.813070;0 days 00:01:20.959279;3450;2358;1125
;id:000675,src:000000,op:flip1,pos:6846;2019-10-11 19:45:12.909069;0 days 00:01:21.055278;3450;2377;1125
;id:000676,src:000000,op:flip1,pos:6847;2019-10-11 19:45:12.917069;0 days 00:01:21.063278;3450;2226;1125
;id:000677,src:000000,op:flip1,pos:6865;2019-10-11 19:45:13.121067;0 days 00:01:21.267276;3450;740;1125
;id:000678,src:000000,op:flip1,pos:6868;2019-10-11 19:45:13.141067;0 days 00:01:21.287276;3450;2329;1125
;id:000679,src:000000,op:flip1,pos:6868;2019-10-11 19:45:13.161067;0 days 00:01:21.307276;3450;2330;1125
;id:000680,src:000000,op:flip1,pos:6873;2019-10-11 19:45:13.217067;0 days 00:01:21.363276;3450;780;1125
;id:000681,src:000000,op:flip1,pos:6885;2019-10-11 19:45:13.365065;0 days 00:01:21.511274;3450;2381;1125
;id:000682,src:000000,op:flip1,pos:6885;2019-10-11 19:45:13.397065;0 days 00:01:21.543274;3450;2364;1125
;id:000683,src:000000,op:flip1,pos:6885;2019-10-11 19:45:13.413065;0 days 00:01:21.559274;3450;2344;1125
;id:000684,src:000000,op:flip1,pos:6887;2019-10-11 19:45:13.513064;0 days 00:01:21.659273;3450;2240;1125
;id:000685,src:000000,op:flip1,pos:6905;2019-10-11 19:45:13.721062;0 days 00:01:21.867271;3450;743;1125
;id:000686,src:000000,op:flip1,pos:6908;2019-10-11 19:45:13.737062;0 days 00:01:21.883271;3450;710;1125
;id:000687,src:000000,op:flip1,pos:6913;2019-10-11 19:45:13.793061;0 days 00:01:21.939270;3450;781;1125
;id:000688,src:000000,op:flip1,pos:6919;2019-10-11 19:45:13.861061;0 days 00:01:22.007270;3450;2340;1125
;id:000689,src:000000,op:flip1,pos:6925;2019-10-11 19:45:13.957060;0 days 00:01:22.103269;3450;2325;1125
;id:000690,src:000000,op:flip1,pos:6925;2019-10-11 19:45:13.969060;0 days 00:01:22.115269;3450;2325;1125
;id:000691,src:000000,op:flip1,pos:6927;2019-10-11 19:45:14.045059;0 days 00:01:22.191268;3450;2249;1125
;id:000692,src:000000,op:flip1,pos:6948,+cov;2019-10-11 19:45:14.265057;0 days 00:01:22.411266;3453;713;1128
;id:000693,src:000000,op:flip1,pos:6948;2019-10-11 19:45:14.277057;0 days 00:01:22.423266;3453;2322;1128
;id:000694,src:000000,op:flip1,pos:6953;2019-10-11 19:45:14.333056;0 days 00:01:22.479265;3453;785;1128
;id:000695,src:000000,op:flip1,pos:6956,+cov;2019-10-11 19:45:14.373056;0 days 00:01:22.519265;3454;2329;1129
;id:000696,src:000000,op:flip1,pos:6960;2019-10-11 19:45:14.421056;0 days 00:01:22.567265;3454;2327;1129
;id:000697,src:000000,op:flip1,pos:6960;2019-10-11 19:45:14.433056;0 days 00:01:22.579265;3454;2328;1129
;id:000698,src:000000,op:flip1,pos:6961;2019-10-11 19:45:14.453055;0 days 00:01:22.599264;3454;2344;1129
;id:000699,src:000000,op:flip1,pos:6961;2019-10-11 19:45:14.465055;0 days 00:01:22.611264;3454;2324;1129
;id:000700,src:000000,op:flip1,pos:6961;2019-10-11 19:45:14.477055;0 days 00:01:22.623264;3454;2324;1129
;id:000701,src:000000,op:flip1,pos:6964;2019-10-11 19:45:14.513055;0 days 00:01:22.659264;3454;2323;1129
;id:000702,src:000000,op:flip1,pos:6965;2019-10-11 19:45:14.549055;0 days 00:01:22.695264;3454;2354;1129
;id:000703,src:000000,op:flip1,pos:6965;2019-10-11 19:45:14.581054;0 days 00:01:22.727263;3454;2376;1129
;id:000704,src:000000,op:flip1,pos:6965;2019-10-11 19:45:14.601054;0 days 00:01:22.747263;3454;2339;1129
;id:000705,src:000000,op:flip1,pos:6967;2019-10-11 19:45:14.681053;0 days 00:01:22.827262;3454;2253;1129
;id:000706,src:000000,op:flip1,pos:6988;2019-10-11 19:45:14.897052;0 days 00:01:23.043261;3454;719;1129
;id:000707,src:000000,op:flip1,pos:6993;2019-10-11 19:45:14.957051;0 days 00:01:23.103260;3454;790;1129
;id:000708,src:000000,op:flip1,pos:7005;2019-10-11 19:45:15.105050;0 days 00:01:23.251259;3454;2358;1129
;id:000709,src:000000,op:flip1,pos:7005;2019-10-11 19:45:15.133049;0 days 00:01:23.279258;3454;2361;1129
;id:000710,src:000000,op:flip1,pos:7005;2019-10-11 19:45:15.153049;0 days 00:01:23.299258;3454;2341;1129
;id:000711,src:000000,op:flip1,pos:7006;2019-10-11 19:45:15.245049;0 days 00:01:23.391258;3454;2382;1129
;id:000712,src:000000,op:flip1,pos:7028,+cov;2019-10-11 19:45:15.521046;0 days 00:01:23.667255;3455;2329;1130
;id:000713,src:000000,op:flip1,pos:7044;2019-10-11 19:45:15.689044;0 days 00:01:23.835253;3455;2326;1130
;id:000714,src:000000,op:flip1,pos:7045;2019-10-11 19:45:15.725044;0 days 00:01:23.871253;3455;2377;1130
;id:000715,src:000000,op:flip1,pos:7045;2019-10-11 19:45:15.753044;0 days 00:01:23.899253;3455;2376;1130
;id:000716,src:000000,op:flip1,pos:7046;2019-10-11 19:45:15.917042;0 days 00:01:24.063251;3455;2377;1130
;id:000717,src:000000,op:flip1,pos:7076;2019-10-11 19:45:16.249039;0 days 00:01:24.395248;3455;2350;1130
