index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000597,src:000000,op:flip1,pos:6604;2019-10-10 19:41:10.966662;0 days 00:01:17.387295;3426;2346;1101
;id:000598,src:000000,op:flip1,pos:6605;2019-10-10 19:41:11.002662;0 days 00:01:17.423295;3426;2354;1101
;id:000599,src:000000,op:flip1,pos:6605;2019-10-10 19:41:11.034661;0 days 00:01:17.455294;3426;2337;1101
;id:000600,src:000000,op:flip1,pos:6605;2019-10-10 19:41:11.058661;0 days 00:01:17.479294;3426;2340;1101
;id:000601,src:000000,op:flip1,pos:6605;2019-10-10 19:41:11.074661;0 days 00:01:17.495294;3426;2330;1101
;id:000602,src:000000,op:flip1,pos:6605;2019-10-10 19:41:11.090661;0 days 00:01:17.511294;3426;2328;1101
;id:000603,src:000000,op:flip1,pos:6605;2019-10-10 19:41:11.106661;0 days 00:01:17.527294;3426;2328;1101
;id:000604,src:000000,op:flip1,pos:6606;2019-10-10 19:41:11.250659;0 days 00:01:17.671292;3426;2347;1101
;id:000605,src:000000,op:flip1,pos:6606;2019-10-10 19:41:11.302659;0 days 00:01:17.723292;3426;2339;1101
;id:000606,src:000000,op:flip1,pos:6607,+cov;2019-10-10 19:41:11.314659;0 days 00:01:17.735292;3427;2053;1102
;id:000607,src:000000,op:flip1,pos:6628,+cov;2019-10-10 19:41:11.542657;0 days 00:01:17.963290;3429;2328;1104
;id:000608,src:000000,op:flip1,pos:6633;2019-10-10 19:41:11.602656;0 days 00:01:18.023289;3429;778;1104
;id:000609,src:000000,op:flip1,pos:6639;2019-10-10 19:41:11.670655;0 days 00:01:18.091288;3429;2330;1104
;id:000610,src:000000,op:flip1,pos:6640,+cov;2019-10-10 19:41:11.694655;0 days 00:01:18.115288;3433;2331;1108
;id:000611,src:000000,op:flip1,pos:6645;2019-10-10 19:41:11.778655;0 days 00:01:18.199288;3433;2385;1108
;id:000612,src:000000,op:flip1,pos:6645;2019-10-10 19:41:11.810654;0 days 00:01:18.231287;3433;2385;1108
;id:000613,src:000000,op:flip1,pos:6645;2019-10-10 19:41:11.842654;0 days 00:01:18.263287;3433;2375;1108
;id:000614,src:000000,op:flip1,pos:6645;2019-10-10 19:41:11.862654;0 days 00:01:18.283287;3433;2342;1108
;id:000615,src:000000,op:flip1,pos:6646;2019-10-10 19:41:12.022652;0 days 00:01:18.443285;3433;2380;1108
;id:000616,src:000000,op:flip1,pos:6646;2019-10-10 19:41:12.086652;0 days 00:01:18.507285;3433;2379;1108
;id:000617,src:000000,op:flip1,pos:6647;2019-10-10 19:41:12.094652;0 days 00:01:18.515285;3433;2142;1108
;id:000618,src:000000,op:flip1,pos:6668;2019-10-10 19:41:12.318650;0 days 00:01:18.739283;3433;2302;1108
;id:000619,src:000000,op:flip1,pos:6673;2019-10-10 19:41:12.374649;0 days 00:01:18.795282;3433;778;1108
;id:000620,src:000000,op:flip1,pos:6676;2019-10-10 19:41:12.410649;0 days 00:01:18.831282;3433;2335;1108
;id:000621,src:000000,op:flip1,pos:6676;2019-10-10 19:41:12.422649;0 days 00:01:18.843282;3433;2334;1108
;id:000622,src:000000,op:flip1,pos:6677,+cov;2019-10-10 19:41:12.442648;0 days 00:01:18.863281;3437;2354;1112
;id:000623,src:000000,op:flip1,pos:6679;2019-10-10 19:41:12.474648;0 days 00:01:18.895281;3437;2356;1112
;id:000624,src:000000,op:flip1,pos:6680;2019-10-10 19:41:12.498648;0 days 00:01:18.919281;3437;2335;1112
;id:000625,src:000000,op:flip1,pos:6680;2019-10-10 19:41:12.514648;0 days 00:01:18.935281;3437;2328;1112
;id:000626,src:000000,op:flip1,pos:6681;2019-10-10 19:41:12.526648;0 days 00:01:18.947281;3437;2339;1112
;id:000627,src:000000,op:flip1,pos:6681;2019-10-10 19:41:12.542648;0 days 00:01:18.963281;3437;2326;1112
;id:000628,src:000000,op:flip1,pos:6681;2019-10-10 19:41:12.554647;0 days 00:01:18.975280;3437;2300;1112
;id:000629,src:000000,op:flip1,pos:6681;2019-10-10 19:41:12.566647;0 days 00:01:18.987280;3437;2330;1112
;id:000630,src:000000,op:flip1,pos:6681;2019-10-10 19:41:12.578647;0 days 00:01:18.999280;3437;2345;1112
;id:000631,src:000000,op:flip1,pos:6684;2019-10-10 19:41:12.610647;0 days 00:01:19.031280;3437;2326;1112
;id:000632,src:000000,op:flip1,pos:6684;2019-10-10 19:41:12.626647;0 days 00:01:19.047280;3437;2331;1112
;id:000633,src:000000,op:flip1,pos:6685;2019-10-10 19:41:12.662647;0 days 00:01:19.083280;3437;2386;1112
;id:000634,src:000000,op:flip1,pos:6685;2019-10-10 19:41:12.694646;0 days 00:01:19.115279;3437;2400;1112
;id:000635,src:000000,op:flip1,pos:6685;2019-10-10 19:41:12.718646;0 days 00:01:19.139279;3437;2368;1112
;id:000636,src:000000,op:flip1,pos:6685;2019-10-10 19:41:12.734646;0 days 00:01:19.155279;3437;2327;1112
;id:000637,src:000000,op:flip1,pos:6685;2019-10-10 19:41:12.746646;0 days 00:01:19.167279;3437;2318;1112
;id:000638,src:000000,op:flip1,pos:6687;2019-10-10 19:41:12.846645;0 days 00:01:19.267278;3437;2137;1112
;id:000639,src:000000,op:flip1,pos:6724;2019-10-10 19:41:13.270641;0 days 00:01:19.691274;3437;2325;1112
;id:000640,src:000000,op:flip1,pos:6725;2019-10-10 19:41:13.310641;0 days 00:01:19.731274;3437;2380;1112
;id:000641,src:000000,op:flip1,pos:6725;2019-10-10 19:41:13.338640;0 days 00:01:19.759273;3437;2367;1112
;id:000642,src:000000,op:flip1,pos:6725;2019-10-10 19:41:13.350640;0 days 00:01:19.771273;3437;2327;1112
;id:000643,src:000000,op:flip1,pos:6725;2019-10-10 19:41:13.370640;0 days 00:01:19.791273;3437;2329;1112
;id:000644,src:000000,op:flip1,pos:6727;2019-10-10 19:41:13.470639;0 days 00:01:19.891272;3437;2210;1112
;id:000645,src:000000,op:flip1,pos:6745;2019-10-10 19:41:13.674637;0 days 00:01:20.095270;3437;740;1112
;id:000646,src:000000,op:flip1,pos:6753;2019-10-10 19:41:13.746637;0 days 00:01:20.167270;3437;778;1112
;id:000647,src:000000,op:flip1,pos:6756,+cov;2019-10-10 19:41:13.786636;0 days 00:01:20.207269;3440;2342;1115
;id:000648,src:000000,op:flip1,pos:6761,+cov;2019-10-10 19:41:13.850636;0 days 00:01:20.271269;3441;2337;1116
;id:000649,src:000000,op:flip1,pos:6764;2019-10-10 19:41:13.890635;0 days 00:01:20.311268;3441;2325;1116
;id:000650,src:000000,op:flip1,pos:6765;2019-10-10 19:41:13.934635;0 days 00:01:20.355268;3441;2366;1116
;id:000651,src:000000,op:flip1,pos:6765;2019-10-10 19:41:13.958635;0 days 00:01:20.379268;3441;2361;1116
;id:000652,src:000000,op:flip1,pos:6765;2019-10-10 19:41:13.974634;0 days 00:01:20.395267;3441;2327;1116
;id:000653,src:000000,op:flip1,pos:6767;2019-10-10 19:41:14.050634;0 days 00:01:20.471267;3441;2210;1116
;id:000654,src:000000,op:flip1,pos:6785;2019-10-10 19:41:14.350631;0 days 00:01:20.771264;3441;740;1116
;id:000655,src:000000,op:flip1,pos:6793;2019-10-10 19:41:14.422631;0 days 00:01:20.843264;3441;778;1116
;id:000656,src:000000,op:flip1,pos:6797;2019-10-10 19:41:14.470630;0 days 00:01:20.891263;3441;2335;1116
;id:000657,src:000000,op:flip1,pos:6801;2019-10-10 19:41:14.530629;0 days 00:01:20.951262;3441;2313;1116
;id:000658,src:000000,op:flip1,pos:6804;2019-10-10 19:41:14.566629;0 days 00:01:20.987262;3441;2320;1116
;id:000659,src:000000,op:flip1,pos:6804;2019-10-10 19:41:14.578629;0 days 00:01:20.999262;3441;2325;1116
;id:000660,src:000000,op:flip1,pos:6805;2019-10-10 19:41:14.618629;0 days 00:01:21.039262;3441;2363;1116
;id:000661,src:000000,op:flip1,pos:6806;2019-10-10 19:41:14.714628;0 days 00:01:21.135261;3441;2380;1116
;id:000662,src:000000,op:flip1,pos:6807;2019-10-10 19:41:14.730628;0 days 00:01:21.151261;3441;2210;1116
;id:000663,src:000000,op:flip1,pos:6828;2019-10-10 19:41:14.958626;0 days 00:01:21.379259;3441;2319;1116
;id:000664,src:000000,op:flip1,pos:6833;2019-10-10 19:41:15.014625;0 days 00:01:21.435258;3441;778;1116
;id:000665,src:000000,op:flip1,pos:6839;2019-10-10 19:41:15.082624;0 days 00:01:21.503257;3441;2355;1116
;id:000666,src:000000,op:flip1,pos:6840;2019-10-10 19:41:15.102624;0 days 00:01:21.523257;3441;2340;1116
;id:000667,src:000000,op:flip1,pos:6841;2019-10-10 19:41:15.126624;0 days 00:01:21.547257;3441;2331;1116
;id:000668,src:000000,op:flip1,pos:6841;2019-10-10 19:41:15.138624;0 days 00:01:21.559257;3441;2316;1116
;id:000669,src:000000,op:flip1,pos:6845;2019-10-10 19:41:15.202623;0 days 00:01:21.623256;3441;2377;1116
;id:000670,src:000000,op:flip1,pos:6845;2019-10-10 19:41:15.230623;0 days 00:01:21.651256;3441;2378;1116
;id:000671,src:000000,op:flip1,pos:6845;2019-10-10 19:41:15.262623;0 days 00:01:21.683256;3441;2377;1116
;id:000672,src:000000,op:flip1,pos:6845;2019-10-10 19:41:15.282623;0 days 00:01:21.703256;3441;2358;1116
;id:000673,src:000000,op:flip1,pos:6847;2019-10-10 19:41:15.362622;0 days 00:01:21.783255;3441;2226;1116
;id:000674,src:000000,op:flip1,pos:6865;2019-10-10 19:41:15.566620;0 days 00:01:21.987253;3441;740;1116
;id:000675,src:000000,op:flip1,pos:6868;2019-10-10 19:41:15.586620;0 days 00:01:22.007253;3441;2329;1116
;id:000676,src:000000,op:flip1,pos:6868;2019-10-10 19:41:15.606620;0 days 00:01:22.027253;3441;2330;1116
;id:000677,src:000000,op:flip1,pos:6873;2019-10-10 19:41:15.662619;0 days 00:01:22.083252;3441;780;1116
;id:000678,src:000000,op:flip1,pos:6885;2019-10-10 19:41:15.814618;0 days 00:01:22.235251;3441;2381;1116
;id:000679,src:000000,op:flip1,pos:6885;2019-10-10 19:41:15.846617;0 days 00:01:22.267250;3441;2364;1116
;id:000680,src:000000,op:flip1,pos:6885;2019-10-10 19:41:15.862617;0 days 00:01:22.283250;3441;2344;1116
;id:000681,src:000000,op:flip1,pos:6887;2019-10-10 19:41:15.962616;0 days 00:01:22.383249;3441;2240;1116
;id:000682,src:000000,op:flip1,pos:6905;2019-10-10 19:41:16.170614;0 days 00:01:22.591247;3441;743;1116
;id:000683,src:000000,op:flip1,pos:6908;2019-10-10 19:41:16.186614;0 days 00:01:22.607247;3441;710;1116
;id:000684,src:000000,op:flip1,pos:6913;2019-10-10 19:41:16.246614;0 days 00:01:22.667247;3441;781;1116
;id:000685,src:000000,op:flip1,pos:6919;2019-10-10 19:41:16.310613;0 days 00:01:22.731246;3441;2340;1116
;id:000686,src:000000,op:flip1,pos:6925;2019-10-10 19:41:16.406612;0 days 00:01:22.827245;3441;2325;1116
;id:000687,src:000000,op:flip1,pos:6925;2019-10-10 19:41:16.422612;0 days 00:01:22.843245;3441;2325;1116
;id:000688,src:000000,op:flip1,pos:6927;2019-10-10 19:41:16.494612;0 days 00:01:22.915245;3441;2249;1116
;id:000689,src:000000,op:flip1,pos:6948,+cov;2019-10-10 19:41:16.766609;0 days 00:01:23.187242;3444;713;1119
;id:000690,src:000000,op:flip1,pos:6948;2019-10-10 19:41:16.778609;0 days 00:01:23.199242;3444;2322;1119
;id:000691,src:000000,op:flip1,pos:6953;2019-10-10 19:41:16.834609;0 days 00:01:23.255242;3444;785;1119
;id:000692,src:000000,op:flip1,pos:6956,+cov;2019-10-10 19:41:16.874608;0 days 00:01:23.295241;3445;2329;1120
;id:000693,src:000000,op:flip1,pos:6960;2019-10-10 19:41:16.922608;0 days 00:01:23.343241;3445;2327;1120
;id:000694,src:000000,op:flip1,pos:6960;2019-10-10 19:41:16.934608;0 days 00:01:23.355241;3445;2328;1120
;id:000695,src:000000,op:flip1,pos:6961;2019-10-10 19:41:16.954607;0 days 00:01:23.375240;3445;2344;1120
;id:000696,src:000000,op:flip1,pos:6961;2019-10-10 19:41:16.970607;0 days 00:01:23.391240;3445;2324;1120
;id:000697,src:000000,op:flip1,pos:6961;2019-10-10 19:41:16.982607;0 days 00:01:23.403240;3445;2324;1120
;id:000698,src:000000,op:flip1,pos:6964;2019-10-10 19:41:17.018607;0 days 00:01:23.439240;3445;2323;1120
;id:000699,src:000000,op:flip1,pos:6965;2019-10-10 19:41:17.054606;0 days 00:01:23.475239;3445;2388;1120
;id:000700,src:000000,op:flip1,pos:6965;2019-10-10 19:41:17.086606;0 days 00:01:23.507239;3445;2376;1120
;id:000701,src:000000,op:flip1,pos:6965;2019-10-10 19:41:17.106606;0 days 00:01:23.527239;3445;2339;1120
;id:000702,src:000000,op:flip1,pos:6967;2019-10-10 19:41:17.186605;0 days 00:01:23.607238;3445;2253;1120
;id:000703,src:000000,op:flip1,pos:6988;2019-10-10 19:41:17.406603;0 days 00:01:23.827236;3445;719;1120
;id:000704,src:000000,op:flip1,pos:6993;2019-10-10 19:41:17.462603;0 days 00:01:23.883236;3445;790;1120
;id:000705,src:000000,op:flip1,pos:7005;2019-10-10 19:41:17.614601;0 days 00:01:24.035234;3445;2378;1120
;id:000706,src:000000,op:flip1,pos:7005;2019-10-10 19:41:17.646601;0 days 00:01:24.067234;3445;2361;1120
;id:000707,src:000000,op:flip1,pos:7006;2019-10-10 19:41:17.826599;0 days 00:01:24.247232;3445;2378;1120
;id:000708,src:000000,op:flip1,pos:7006;2019-10-10 19:41:17.878599;0 days 00:01:24.299232;3445;2357;1120
;id:000709,src:000000,op:flip1,pos:7028,+cov;2019-10-10 19:41:18.158596;0 days 00:01:24.579229;3446;2329;1121
;id:000710,src:000000,op:flip1,pos:7044;2019-10-10 19:41:18.334595;0 days 00:01:24.755228;3446;2326;1121
;id:000711,src:000000,op:flip1,pos:7045;2019-10-10 19:41:18.370595;0 days 00:01:24.791228;3446;2371;1121
;id:000712,src:000000,op:flip1,pos:7045;2019-10-10 19:41:18.398594;0 days 00:01:24.819227;3446;2376;1121
;id:000713,src:000000,op:flip1,pos:7046;2019-10-10 19:41:18.562593;0 days 00:01:24.983226;3446;2377;1121
;id:000714,src:000000,op:flip1,pos:7076;2019-10-10 19:41:18.994589;0 days 00:01:25.415222;3446;2350;1121
;id:000715,src:000000,op:flip1,pos:7079;2019-10-10 19:41:19.038588;0 days 00:01:25.459221;3446;2349;1121
;id:000716,src:000000,op:flip1,pos:7085;2019-10-10 19:41:19.130588;0 days 00:01:25.551221;3446;2382;1121
;id:000717,src:000000,op:flip1,pos:7085;2019-10-10 19:41:19.158587;0 days 00:01:25.579220;3446;2337;1121
;id:000718,src:000000,op:flip1,pos:7112,+cov;2019-10-10 19:41:19.522584;0 days 00:01:25.943217;3447;2317;1122
;id:000719,src:000000,op:flip1,pos:7113;2019-10-10 19:41:19.534584;0 days 00:01:25.955217;3447;797;1122
;id:000720,src:000000,op:flip1,pos:7144;2019-10-10 19:41:19.958580;0 days 00:01:26.379213;3447;2330;1122
;id:000721,src:000000,op:flip1,pos:7145;2019-10-10 19:41:19.966580;0 days 00:01:26.387213;3447;765;1122
;id:000722,src:000000,op:flip1,pos:7148,+cov;2019-10-10 19:41:19.994580;0 days 00:01:26.415213;3448;2319;1123
;id:000723,src:000000,op:flip1,pos:7152,+cov;2019-10-10 19:41:20.038579;0 days 00:01:26.459212;3449;2358;1124
;id:000724,src:000000,op:flip1,pos:7152;2019-10-10 19:41:20.058579;0 days 00:01:26.479212;3449;2320;1124
;id:000725,src:000000,op:flip1,pos:7153;2019-10-10 19:41:20.070579;0 days 00:01:26.491212;3449;807;1124
;id:000726,src:000000,op:flip1,pos:7164;2019-10-10 19:41:20.194578;0 days 00:01:26.615211;3449;2327;1124
;id:000727,src:000000,op:flip1,pos:7165;2019-10-10 19:41:20.230577;0 days 00:01:26.651210;3449;2377;1124
;id:000728,src:000000,op:flip1,pos:7165;2019-10-10 19:41:20.258577;0 days 00:01:26.679210;3449;2380;1124
;id:000729,src:000000,op:flip1,pos:7165;2019-10-10 19:41:20.282577;0 days 00:01:26.703210;3449;2334;1124
;id:000730,src:000000,op:flip1,pos:7166;2019-10-10 19:41:20.398576;0 days 00:01:26.819209;3449;2381;1124
;id:000731,src:000000,op:flip1,pos:7184;2019-10-10 19:41:20.614574;0 days 00:01:27.035207;3450;2326;1125
;id:000732,src:000000,op:flip1,pos:7188,+cov;2019-10-10 19:41:20.642574;0 days 00:01:27.063207;3472;2271;1147
;id:000733,src:000000,op:flip1,pos:7188,+cov;2019-10-10 19:41:20.662574;0 days 00:01:27.083207;3482;2255;1157
;id:000734,src:000000,op:flip1,pos:7188;2019-10-10 19:41:20.686573;0 days 00:01:27.107206;3482;2267;1157
;id:000735,src:000000,op:flip1,pos:7188;2019-10-10 19:41:20.702573;0 days 00:01:27.123206;3482;2247;1157
;id:000736,src:000000,op:flip1,pos:7188;2019-10-10 19:41:20.722573;0 days 00:01:27.143206;3482;2266;1157
;id:000737,src:000000,op:flip1,pos:7192;2019-10-10 19:41:20.778573;0 days 00:01:27.199206;3484;511;1159
;id:000738,src:000000,op:flip1,pos:7192,+cov;2019-10-10 19:41:20.802572;0 days 00:01:27.223205;3486;2347;1161
;id:000739,src:000000,op:flip1,pos:7200,+cov;2019-10-10 19:41:20.890572;0 days 00:01:27.311205;3488;2363;1163
;id:000740,src:000000,op:flip1,pos:7200;2019-10-10 19:41:20.902571;0 days 00:01:27.323204;3488;2368;1163
;id:000741,src:000000,op:flip1,pos:7200,+cov;2019-10-10 19:41:20.918571;0 days 00:01:27.339204;3489;2354;1164
;id:000742,src:000000,op:flip1,pos:7200,+cov;2019-10-10 19:41:20.930571;0 days 00:01:27.351204;3490;2323;1165
;id:000743,src:000000,op:flip1,pos:7200,+cov;2019-10-10 19:41:20.942571;0 days 00:01:27.363204;3494;2247;1169
;id:000744,src:000000,op:flip1,pos:7200;2019-10-10 19:41:20.954571;0 days 00:01:27.375204;3494;2293;1169
;id:000745,src:000000,op:flip1,pos:7200,+cov;2019-10-10 19:41:20.966571;0 days 00:01:27.387204;3503;2357;1178
;id:000746,src:000000,op:flip1,pos:7200,+cov;2019-10-10 19:41:20.978571;0 days 00:01:27.399204;3507;2348;1182
;id:000747,src:000000,op:flip1,pos:7201,+cov;2019-10-10 19:41:20.982571;0 days 00:01:27.403204;3509;886;1184
;id:000748,src:000000,op:flip1,pos:7201,+cov;2019-10-10 19:41:20.986571;0 days 00:01:27.407204;3510;937;1185
;id:000749,src:000000,op:flip1,pos:7201;2019-10-10 19:41:20.998570;0 days 00:01:27.419203;3510;2298;1185
;id:000750,src:000000,op:flip1,pos:7201;2019-10-10 19:41:21.010570;0 days 00:01:27.431203;3510;2309;1185
;id:000751,src:000000,op:flip1,pos:7201;2019-10-10 19:41:21.026570;0 days 00:01:27.447203;3510;2355;1185
;id:000752,src:000000,op:flip1,pos:7201;2019-10-10 19:41:21.038570;0 days 00:01:27.459203;3510;2357;1185
;id:000753,src:000000,op:flip1,pos:7204;2019-10-10 19:41:21.058570;0 days 00:01:27.479203;3510;2322;1185
;id:000754,src:000000,op:flip1,pos:7204,+cov;2019-10-10 19:41:21.070570;0 days 00:01:27.491203;3515;2368;1190
;id:000755,src:000000,op:flip1,pos:7204;2019-10-10 19:41:21.082570;0 days 00:01:27.503203;3515;2334;1190
;id:000756,src:000000,op:flip1,pos:7205;2019-10-10 19:41:21.102570;0 days 00:01:27.523203;3515;2368;1190
;id:000757,src:000000,op:flip1,pos:7205,+cov;2019-10-10 19:41:21.106570;0 days 00:01:27.527203;3517;746;1192
;id:000758,src:000000,op:flip1,pos:7205;2019-10-10 19:41:21.118569;0 days 00:01:27.539202;3517;2359;1192
;id:000759,src:000000,op:flip1,pos:7208;2019-10-10 19:41:21.142569;0 days 00:01:27.563202;3517;2369;1192
;id:000760,src:000000,op:flip1,pos:7208,+cov;2019-10-10 19:41:21.162569;0 days 00:01:27.583202;3519;2374;1194
;id:000761,src:000000,op:flip1,pos:7225;2019-10-10 19:41:21.254568;0 days 00:01:27.675201;3519;819;1194
;id:000762,src:000000,op:flip1,pos:7228;2019-10-10 19:41:21.278568;0 days 00:01:27.699201;3519;786;1194
;id:000763,src:000000,op:flip1,pos:7240;2019-10-10 19:41:21.418567;0 days 00:01:27.839200;3519;2322;1194
;id:000764,src:000000,op:flip1,pos:7240;2019-10-10 19:41:21.430567;0 days 00:01:27.851200;3519;2329;1194
;id:000765,src:000000,op:flip1,pos:7240;2019-10-10 19:41:21.442566;0 days 00:01:27.863199;3519;2327;1194
;id:000766,src:000000,op:flip1,pos:7240;2019-10-10 19:41:21.458566;0 days 00:01:27.879199;3519;2326;1194
;id:000767,src:000000,op:flip1,pos:7241,+cov;2019-10-10 19:41:21.474566;0 days 00:01:27.895199;3523;2338;1198
;id:000768,src:000000,op:flip1,pos:7241;2019-10-10 19:41:21.490566;0 days 00:01:27.911199;3523;2281;1198
;id:000769,src:000000,op:flip1,pos:7241;2019-10-10 19:41:21.502566;0 days 00:01:27.923199;3523;2285;1198
;id:000770,src:000000,op:flip1,pos:7241;2019-10-10 19:41:21.514566;0 days 00:01:27.935199;3523;2286;1198
;id:000771,src:000000,op:flip1,pos:7245;2019-10-10 19:41:21.570565;0 days 00:01:27.991198;3523;2357;1198
;id:000772,src:000000,op:flip1,pos:7247,+cov;2019-10-10 19:41:21.594565;0 days 00:01:28.015198;3527;2328;1202
;id:000773,src:000000,op:flip1,pos:7265,+cov;2019-10-10 19:41:21.762563;0 days 00:01:28.183196;3528;817;1203
;id:000774,src:000000,op:flip1,pos:7280;2019-10-10 19:41:21.882562;0 days 00:01:28.303195;3528;2236;1203
;id:000775,src:000000,op:flip1,pos:7280;2019-10-10 19:41:21.894562;0 days 00:01:28.315195;3528;2230;1203
;id:000776,src:000000,op:flip1,pos:7280;2019-10-10 19:41:21.910562;0 days 00:01:28.331195;3528;2236;1203
;id:000777,src:000000,op:flip1,pos:7280;2019-10-10 19:41:21.922562;0 days 00:01:28.343195;3528;2229;1203
;id:000778,src:000000,op:flip1,pos:7280;2019-10-10 19:41:21.934562;0 days 00:01:28.355195;3528;2234;1203
;id:000779,src:000000,op:flip1,pos:7281;2019-10-10 19:41:21.938562;0 days 00:01:28.359195;3532;421;1207
;id:000780,src:000000,op:flip1,pos:7281;2019-10-10 19:41:21.950562;0 days 00:01:28.371195;3532;2196;1207
;id:000781,src:000000,op:flip1,pos:7281;2019-10-10 19:41:21.962562;0 days 00:01:28.383195;3532;2197;1207
;id:000782,src:000000,op:flip1,pos:7281;2019-10-10 19:41:21.978562;0 days 00:01:28.399195;3532;2199;1207
;id:000783,src:000000,op:flip1,pos:7285;2019-10-10 19:41:21.998561;0 days 00:01:28.419194;3532;489;1207
;id:000784,src:000000,op:flip1,pos:7287,+cov;2019-10-10 19:41:22.006561;0 days 00:01:28.427194;3533;397;1208
;id:000785,src:000000,op:flip2,pos:4,+cov;2019-10-10 19:41:22.166560;0 days 00:01:28.587193;3568;427;1243
;id:000786,src:000000,op:flip2,pos:5,+cov;2019-10-10 19:41:22.170560;0 days 00:01:28.591193;3589;420;1264
;id:000787,src:000000,op:flip2,pos:17,+cov;2019-10-10 19:41:22.294559;0 days 00:01:28.715192;3590;1226;1265
;id:000788,src:000000,op:flip2,pos:29;2019-10-10 19:41:22.410558;0 days 00:01:28.831191;3590;2319;1265
;id:000789,src:000000,op:flip2,pos:32;2019-10-10 19:41:22.422558;0 days 00:01:28.843191;3590;478;1265
;id:000790,src:000000,op:flip2,pos:32;2019-10-10 19:41:22.426558;0 days 00:01:28.847191;3590;505;1265
;id:000791,src:000000,op:flip2,pos:44;2019-10-10 19:41:22.538557;0 days 00:01:28.959190;3590;2325;1265
;id:000792,src:000000,op:flip2,pos:48;2019-10-10 19:41:22.550556;0 days 00:01:28.971189;3590;511;1265
;id:000793,src:000000,op:flip2,pos:137;2019-10-10 19:41:23.538547;0 days 00:01:29.959180;3590;2327;1265
;id:000794,src:000000,op:flip2,pos:148;2019-10-10 19:41:23.666546;0 days 00:01:30.087179;3590;2325;1265
;id:000795,src:000000,op:flip2,pos:357,+cov;2019-10-10 19:41:25.930526;0 days 00:01:32.351159;3591;2330;1266
;id:000796,src:000000,op:flip2,pos:357;2019-10-10 19:41:25.946525;0 days 00:01:32.367158;3591;2328;1266
;id:000797,src:000000,op:flip2,pos:488,+cov;2019-10-10 19:41:27.374512;0 days 00:01:33.795145;3592;2326;1267
;id:000798,src:000000,op:flip2,pos:504,+cov;2019-10-10 19:41:27.558511;0 days 00:01:33.979144;3593;2326;1268
;id:000799,src:000000,op:flip2,pos:584,+cov;2019-10-10 19:41:28.466502;0 days 00:01:34.887135;3594;2326;1269
;id:000800,src:000000,op:flip2,pos:607;2019-10-10 19:41:28.722500;0 days 00:01:35.143133;3594;2326;1269
;id:000801,src:000000,op:flip2,pos:628,+cov;2019-10-10 19:41:28.966498;0 days 00:01:35.387131;3596;2327;1271
;id:000802,src:000000,op:flip2,pos:682,+cov;2019-10-10 19:41:29.566492;0 days 00:01:35.987125;3597;2326;1272
;id:000803,src:000000,op:flip2,pos:687,+cov;2019-10-10 19:41:29.622492;0 days 00:01:36.043125;3600;2330;1275
;id:000804,src:000000,op:flip2,pos:695,+cov;2019-10-10 19:41:29.722491;0 days 00:01:36.143124;3601;2333;1276
;id:000805,src:000000,op:flip2,pos:706,+cov;2019-10-10 19:41:29.858490;0 days 00:01:36.279123;3602;2325;1277
;id:000806,src:000000,op:flip2,pos:766,+cov;2019-10-10 19:41:30.518484;0 days 00:01:36.939117;3604;2320;1279
;id:000807,src:000000,op:flip2,pos:876,+cov;2019-10-10 19:41:31.522475;0 days 00:01:37.943108;3608;2336;1283
;id:000808,src:000000,op:flip2,pos:893;2019-10-10 19:41:31.714473;0 days 00:01:38.135106;3608;2330;1283
;id:000809,src:000000,op:flip2,pos:896,+cov;2019-10-10 19:41:31.758472;0 days 00:01:38.179105;3621;2343;1296
;id:000810,src:000000,op:flip2,pos:971,+cov;2019-10-10 19:41:32.526465;0 days 00:01:38.947098;3623;2343;1298
;id:000811,src:000000,op:flip2,pos:983;2019-10-10 19:41:32.662464;0 days 00:01:39.083097;3623;2336;1298
;id:000812,src:000000,op:flip2,pos:983;2019-10-10 19:41:32.674464;0 days 00:01:39.095097;3623;2343;1298
;id:000813,src:000000,op:flip2,pos:1029,+cov;2019-10-10 19:41:33.206459;0 days 00:01:39.627092;3625;2327;1300
;id:000814,src:000000,op:flip2,pos:1045,+cov;2019-10-10 19:41:33.390458;0 days 00:01:39.811091;3629;2332;1304
;id:000815,src:000000,op:flip2,pos:1121,+cov;2019-10-10 19:41:34.226450;0 days 00:01:40.647083;3631;2350;1306
;id:000816,src:000000,op:flip2,pos:1124,+cov;2019-10-10 19:41:34.274450;0 days 00:01:40.695083;3633;2333;1308
;id:000817,src:000000,op:flip2,pos:1168,+cov;2019-10-10 19:41:34.758445;0 days 00:01:41.179078;3640;2334;1315
;id:000818,src:000000,op:flip2,pos:1522;2019-10-10 19:41:38.642410;0 days 00:01:45.063043;3640;2339;1315
;id:000819,src:000000,op:flip2,pos:1544,+cov;2019-10-10 19:41:38.894408;0 days 00:01:45.315041;3646;2319;1321
;id:000820,src:000000,op:flip2,pos:1544,+cov;2019-10-10 19:41:38.910407;0 days 00:01:45.331040;3648;2319;1323
;id:000821,src:000000,op:flip2,pos:1632;2019-10-10 19:41:39.862399;0 days 00:01:46.283032;3648;2337;1323
;id:000822,src:000000,op:flip2,pos:1682,+cov;2019-10-10 19:41:40.422394;0 days 00:01:46.843027;3651;2331;1326
