index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000455,src:000000,op:flip1,pos:6311;2019-10-10 19:44:26.592879;0 days 00:01:24.407231;3293;2149;968
;id:000456,src:000000,op:flip1,pos:6312,+cov;2019-10-10 19:44:26.628879;0 days 00:01:24.443231;3294;2326;969
;id:000457,src:000000,op:flip1,pos:6313;2019-10-10 19:44:26.640879;0 days 00:01:24.455231;3294;712;969
;id:000458,src:000000,op:flip1,pos:6319;2019-10-10 19:44:26.720878;0 days 00:01:24.535230;3294;2330;969
;id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-10 19:44:26.748878;0 days 00:01:24.563230;3296;2367;971
;id:000460,src:000000,op:flip1,pos:6320,+cov;2019-10-10 19:44:26.760878;0 days 00:01:24.575230;3297;2365;972
;id:000461,src:000000,op:flip1,pos:6320;2019-10-10 19:44:26.776878;0 days 00:01:24.591230;3297;2364;972
;id:000462,src:000000,op:flip1,pos:6320;2019-10-10 19:44:26.792877;0 days 00:01:24.607229;3297;2328;972
;id:000463,src:000000,op:flip1,pos:6320;2019-10-10 19:44:26.804878;0 days 00:01:24.619230;3297;2327;972
;id:000464,src:000000,op:flip1,pos:6320;2019-10-10 19:44:26.820877;0 days 00:01:24.635229;3297;2365;972
;id:000465,src:000000,op:flip1,pos:6320;2019-10-10 19:44:26.832877;0 days 00:01:24.647229;3297;2363;972
;id:000466,src:000000,op:flip1,pos:6321,+cov;2019-10-10 19:44:26.836877;0 days 00:01:24.651229;3302;1059;977
;id:000467,src:000000,op:flip1,pos:6321;2019-10-10 19:44:26.852877;0 days 00:01:24.667229;3302;2353;977
;id:000468,src:000000,op:flip1,pos:6321;2019-10-10 19:44:26.868877;0 days 00:01:24.683229;3302;2324;977
;id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-10 19:44:26.872877;0 days 00:01:24.687229;3307;1089;982
;id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-10 19:44:26.876877;0 days 00:01:24.691229;3308;1087;983
;id:000471,src:000000,op:flip1,pos:6321,+cov;2019-10-10 19:44:26.888877;0 days 00:01:24.703229;3309;2363;984
;id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-10 19:44:26.908876;0 days 00:01:24.723228;3323;2219;998
;id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-10 19:44:26.924876;0 days 00:01:24.739228;3325;2348;1000
;id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-10 19:44:26.940876;0 days 00:01:24.755228;3327;2343;1002
;id:000475,src:000000,op:flip1,pos:6324,+cov;2019-10-10 19:44:26.952876;0 days 00:01:24.767228;3329;2349;1004
;id:000476,src:000000,op:flip1,pos:6325,+cov;2019-10-10 19:44:26.964876;0 days 00:01:24.779228;3331;1093;1006
;id:000477,src:000000,op:flip1,pos:6325;2019-10-10 19:44:26.984876;0 days 00:01:24.799228;3331;2356;1006
;id:000478,src:000000,op:flip1,pos:6327;2019-10-10 19:44:26.992876;0 days 00:01:24.807228;3331;989;1006
;id:000479,src:000000,op:flip1,pos:6327,+cov;2019-10-10 19:44:26.996876;0 days 00:01:24.811228;3333;1056;1008
;id:000480,src:000000,op:flip1,pos:6328;2019-10-10 19:44:27.000876;0 days 00:01:24.815228;3333;508;1008
;id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-10 19:44:27.016876;0 days 00:01:24.831228;3335;2379;1010
;id:000482,src:000000,op:flip1,pos:6328,+cov;2019-10-10 19:44:27.032875;0 days 00:01:24.847227;3337;2387;1012
;id:000483,src:000000,op:flip1,pos:6332,+cov;2019-10-10 19:44:27.048875;0 days 00:01:24.863227;3338;636;1013
;id:000484,src:000000,op:flip1,pos:6340,+cov;2019-10-10 19:44:27.116875;0 days 00:01:24.931227;3339;634;1014
;id:000485,src:000000,op:flip1,pos:6348,+cov;2019-10-10 19:44:27.156874;0 days 00:01:24.971226;3341;1059;1016
;id:000486,src:000000,op:flip1,pos:6348;2019-10-10 19:44:27.160874;0 days 00:01:24.975226;3341;640;1016
;id:000487,src:000000,op:flip1,pos:6348;2019-10-10 19:44:27.164874;0 days 00:01:24.979226;3341;1056;1016
;id:000488,src:000000,op:flip1,pos:6348,+cov;2019-10-10 19:44:27.168874;0 days 00:01:24.983226;3342;643;1017
;id:000489,src:000000,op:flip1,pos:6351,+cov;2019-10-10 19:44:27.192874;0 days 00:01:25.007226;3344;2331;1019
;id:000490,src:000000,op:flip1,pos:6353;2019-10-10 19:44:27.220874;0 days 00:01:25.035226;3344;724;1019
;id:000491,src:000000,op:flip1,pos:6357;2019-10-10 19:44:27.272873;0 days 00:01:25.087225;3344;2328;1019
;id:000492,src:000000,op:flip1,pos:6359,+cov;2019-10-10 19:44:27.312873;0 days 00:01:25.127225;3345;2329;1020
;id:000493,src:000000,op:flip1,pos:6360;2019-10-10 19:44:27.336873;0 days 00:01:25.151225;3345;2309;1020
;id:000494,src:000000,op:flip1,pos:6360;2019-10-10 19:44:27.348872;0 days 00:01:25.163224;3345;2299;1020
;id:000495,src:000000,op:flip1,pos:6361,+cov;2019-10-10 19:44:27.364872;0 days 00:01:25.179224;3350;1067;1025
;id:000496,src:000000,op:flip1,pos:6361;2019-10-10 19:44:27.376872;0 days 00:01:25.191224;3350;2263;1025
;id:000497,src:000000,op:flip1,pos:6361;2019-10-10 19:44:27.392872;0 days 00:01:25.207224;3350;2263;1025
;id:000498,src:000000,op:flip1,pos:6361;2019-10-10 19:44:27.404872;0 days 00:01:25.219224;3350;2262;1025
;id:000499,src:000000,op:flip1,pos:6361;2019-10-10 19:44:27.420872;0 days 00:01:25.235224;3350;2290;1025
;id:000500,src:000000,op:flip1,pos:6364;2019-10-10 19:44:27.444872;0 days 00:01:25.259224;3350;2327;1025
;id:000501,src:000000,op:flip1,pos:6364,+cov;2019-10-10 19:44:27.460871;0 days 00:01:25.275223;3354;2341;1029
;id:000502,src:000000,op:flip1,pos:6365,+cov;2019-10-10 19:44:27.468871;0 days 00:01:25.283223;3360;1071;1035
;id:000503,src:000000,op:flip1,pos:6365;2019-10-10 19:44:27.496871;0 days 00:01:25.311223;3360;2362;1035
;id:000504,src:000000,op:flip1,pos:6365;2019-10-10 19:44:27.516871;0 days 00:01:25.331223;3360;2351;1035
;id:000505,src:000000,op:flip1,pos:6365;2019-10-10 19:44:27.532871;0 days 00:01:25.347223;3360;2350;1035
;id:000506,src:000000,op:flip1,pos:6365;2019-10-10 19:44:27.552871;0 days 00:01:25.367223;3360;2352;1035
;id:000507,src:000000,op:flip1,pos:6367,+cov;2019-10-10 19:44:27.560871;0 days 00:01:25.375223;3363;1058;1038
;id:000508,src:000000,op:flip1,pos:6385;2019-10-10 19:44:27.748869;0 days 00:01:25.563221;3363;686;1038
;id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:44:27.772869;0 days 00:01:25.587221;3368;2296;1043
;id:000510,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:44:27.784868;0 days 00:01:25.599220;3378;1070;1053
;id:000511,src:000000,op:flip1,pos:6393;2019-10-10 19:44:27.848868;0 days 00:01:25.663220;3378;732;1053
;id:000512,src:000000,op:flip1,pos:6399;2019-10-10 19:44:27.924867;0 days 00:01:25.739219;3378;2330;1053
;id:000513,src:000000,op:flip1,pos:6401,+cov;2019-10-10 19:44:27.952867;0 days 00:01:25.767219;3381;1072;1056
;id:000514,src:000000,op:flip1,pos:6404;2019-10-10 19:44:27.984867;0 days 00:01:25.799219;3381;2328;1056
;id:000515,src:000000,op:flip1,pos:6405;2019-10-10 19:44:28.036866;0 days 00:01:25.851218;3381;2410;1056
;id:000516,src:000000,op:flip1,pos:6405;2019-10-10 19:44:28.172865;0 days 00:01:25.987217;3381;2406;1056
;id:000517,src:000000,op:flip1,pos:6405;2019-10-10 19:44:28.200865;0 days 00:01:26.015217;3381;2361;1056
;id:000518,src:000000,op:flip1,pos:6405;2019-10-10 19:44:28.216865;0 days 00:01:26.031217;3381;2354;1056
;id:000519,src:000000,op:flip1,pos:6405;2019-10-10 19:44:28.236864;0 days 00:01:26.051216;3381;2352;1056
;id:000520,src:000000,op:flip1,pos:6405;2019-10-10 19:44:28.252864;0 days 00:01:26.067216;3381;2358;1056
;id:000521,src:000000,op:flip1,pos:6405;2019-10-10 19:44:28.268864;0 days 00:01:26.083216;3381;2353;1056
;id:000522,src:000000,op:flip1,pos:6406;2019-10-10 19:44:28.404863;0 days 00:01:26.219215;3381;2404;1056
;id:000523,src:000000,op:flip1,pos:6407;2019-10-10 19:44:28.412863;0 days 00:01:26.227215;3381;1991;1056
;id:000524,src:000000,op:flip1,pos:6420,+cov;2019-10-10 19:44:28.576861;0 days 00:01:26.391213;3383;656;1058
;id:000525,src:000000,op:flip1,pos:6425;2019-10-10 19:44:28.604861;0 days 00:01:26.419213;3383;694;1058
;id:000526,src:000000,op:flip1,pos:6428,+cov;2019-10-10 19:44:28.624861;0 days 00:01:26.439213;3387;2269;1062
;id:000527,src:000000,op:flip1,pos:6428;2019-10-10 19:44:28.636861;0 days 00:01:26.451213;3387;661;1062
;id:000528,src:000000,op:flip1,pos:6440,+cov;2019-10-10 19:44:28.780859;0 days 00:01:26.595211;3389;1059;1064
;id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:44:28.784859;0 days 00:01:26.599211;3390;1020;1065
;id:000530,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:44:28.800859;0 days 00:01:26.615211;3391;2304;1066
;id:000531,src:000000,op:flip1,pos:6444;2019-10-10 19:44:28.824859;0 days 00:01:26.639211;3391;2349;1066
;id:000532,src:000000,op:flip1,pos:6444;2019-10-10 19:44:28.840859;0 days 00:01:26.655211;3391;2325;1066
;id:000533,src:000000,op:flip1,pos:6445;2019-10-10 19:44:28.872859;0 days 00:01:26.687211;3391;2354;1066
;id:000534,src:000000,op:flip1,pos:6445;2019-10-10 19:44:28.892859;0 days 00:01:26.707211;3391;2351;1066
;id:000535,src:000000,op:flip1,pos:6445;2019-10-10 19:44:28.908858;0 days 00:01:26.723210;3391;2356;1066
;id:000536,src:000000,op:flip1,pos:6447,+cov;2019-10-10 19:44:28.920858;0 days 00:01:26.735210;3392;1012;1067
;id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:44:28.948858;0 days 00:01:26.763210;3394;2327;1069
;id:000538,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:44:28.964858;0 days 00:01:26.779210;3396;1036;1071
;id:000539,src:000000,op:flip1,pos:6454,+cov;2019-10-10 19:44:28.980858;0 days 00:01:26.795210;3398;1021;1073
;id:000540,src:000000,op:flip1,pos:6468;2019-10-10 19:44:29.148856;0 days 00:01:26.963208;3398;2327;1073
;id:000541,src:000000,op:flip1,pos:6468,+cov;2019-10-10 19:44:29.168856;0 days 00:01:26.983208;3399;2327;1074
;id:000542,src:000000,op:flip1,pos:6468;2019-10-10 19:44:29.180856;0 days 00:01:26.995208;3399;2323;1074
;id:000543,src:000000,op:flip1,pos:6480;2019-10-10 19:44:29.332855;0 days 00:01:27.147207;3399;2334;1074
;id:000544,src:000000,op:flip1,pos:6480;2019-10-10 19:44:29.348854;0 days 00:01:27.163206;3399;2351;1074
;id:000545,src:000000,op:flip1,pos:6481;2019-10-10 19:44:29.368854;0 days 00:01:27.183206;3399;2348;1074
;id:000546,src:000000,op:flip1,pos:6481;2019-10-10 19:44:29.392854;0 days 00:01:27.207206;3399;2327;1074
;id:000547,src:000000,op:flip1,pos:6484;2019-10-10 19:44:29.432853;0 days 00:01:27.247205;3399;2355;1074
;id:000548,src:000000,op:flip1,pos:6485;2019-10-10 19:44:29.480853;0 days 00:01:27.295205;3399;2400;1074
;id:000549,src:000000,op:flip1,pos:6485;2019-10-10 19:44:29.520853;0 days 00:01:27.335205;3399;2401;1074
;id:000550,src:000000,op:flip1,pos:6485;2019-10-10 19:44:29.556852;0 days 00:01:27.371204;3399;2400;1074
;id:000551,src:000000,op:flip1,pos:6485;2019-10-10 19:44:29.580852;0 days 00:01:27.395204;3399;2358;1074
;id:000552,src:000000,op:flip1,pos:6485;2019-10-10 19:44:29.600852;0 days 00:01:27.415204;3399;2351;1074
;id:000553,src:000000,op:flip1,pos:6485;2019-10-10 19:44:29.616852;0 days 00:01:27.431204;3399;2347;1074
;id:000554,src:000000,op:flip1,pos:6485;2019-10-10 19:44:29.632852;0 days 00:01:27.447204;3399;2349;1074
;id:000555,src:000000,op:flip1,pos:6486;2019-10-10 19:44:29.768850;0 days 00:01:27.583202;3399;2400;1074
;id:000556,src:000000,op:flip1,pos:6487;2019-10-10 19:44:29.800850;0 days 00:01:27.615202;3399;1990;1074
;id:000557,src:000000,op:flip1,pos:6488;2019-10-10 19:44:29.860850;0 days 00:01:27.675202;3399;2326;1074
;id:000558,src:000000,op:flip1,pos:6492,+cov;2019-10-10 19:44:29.892849;0 days 00:01:27.707201;3400;2325;1075
;id:000559,src:000000,op:flip1,pos:6508,+cov;2019-10-10 19:44:30.008848;0 days 00:01:27.823200;3402;2230;1077
;id:000560,src:000000,op:flip1,pos:6513;2019-10-10 19:44:30.080848;0 days 00:01:27.895200;3402;774;1077
;id:000561,src:000000,op:flip1,pos:6520,+cov;2019-10-10 19:44:30.172847;0 days 00:01:27.987199;3403;2329;1078
;id:000562,src:000000,op:flip1,pos:6520;2019-10-10 19:44:30.188847;0 days 00:01:28.003199;3403;2308;1078
;id:000563,src:000000,op:flip1,pos:6521,+cov;2019-10-10 19:44:30.208846;0 days 00:01:28.023198;3408;2251;1083
;id:000564,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:44:30.260846;0 days 00:01:28.075198;3421;2392;1096
;id:000565,src:000000,op:flip1,pos:6524;2019-10-10 19:44:30.276846;0 days 00:01:28.091198;3421;2399;1096
;id:000566,src:000000,op:flip1,pos:6524;2019-10-10 19:44:30.288846;0 days 00:01:28.103198;3421;2367;1096
;id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:44:30.304846;0 days 00:01:28.119198;3427;2250;1102
;id:000568,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:44:30.320845;0 days 00:01:28.135197;3437;2354;1112
;id:000569,src:000000,op:flip1,pos:6525;2019-10-10 19:44:30.360845;0 days 00:01:28.175197;3437;2321;1112
;id:000570,src:000000,op:flip1,pos:6525;2019-10-10 19:44:30.400845;0 days 00:01:28.215197;3437;2320;1112
;id:000571,src:000000,op:flip1,pos:6525;2019-10-10 19:44:30.436844;0 days 00:01:28.251196;3437;2321;1112
;id:000572,src:000000,op:flip1,pos:6525;2019-10-10 19:44:30.464844;0 days 00:01:28.279196;3437;2394;1112
;id:000573,src:000000,op:flip1,pos:6525;2019-10-10 19:44:30.484844;0 days 00:01:28.299196;3437;2387;1112
;id:000574,src:000000,op:flip1,pos:6525;2019-10-10 19:44:30.504844;0 days 00:01:28.319196;3437;2388;1112
;id:000575,src:000000,op:flip1,pos:6525;2019-10-10 19:44:30.524843;0 days 00:01:28.339195;3437;2385;1112
;id:000576,src:000000,op:flip1,pos:6525;2019-10-10 19:44:30.540843;0 days 00:01:28.355195;3437;2389;1112
;id:000577,src:000000,op:flip1,pos:6526,+cov;2019-10-10 19:44:30.544843;0 days 00:01:28.359195;3439;1923;1114
;id:000578,src:000000,op:flip1,pos:6527,+cov;2019-10-10 19:44:30.608843;0 days 00:01:28.423195;3440;1917;1115
;id:000579,src:000000,op:flip1,pos:6528,+cov;2019-10-10 19:44:30.780841;0 days 00:01:28.595193;3441;2230;1116
;id:000580,src:000000,op:flip1,pos:6553;2019-10-10 19:44:30.972839;0 days 00:01:28.787191;3441;776;1116
;id:000581,src:000000,op:flip1,pos:6557;2019-10-10 19:44:31.028839;0 days 00:01:28.843191;3441;2345;1116
;id:000582,src:000000,op:flip1,pos:6559;2019-10-10 19:44:31.064839;0 days 00:01:28.879191;3441;2347;1116
;id:000583,src:000000,op:flip1,pos:6561;2019-10-10 19:44:31.108838;0 days 00:01:28.923190;3441;2327;1116
;id:000584,src:000000,op:flip1,pos:6564;2019-10-10 19:44:31.152838;0 days 00:01:28.967190;3441;2349;1116
;id:000585,src:000000,op:flip1,pos:6565;2019-10-10 19:44:31.204837;0 days 00:01:29.019189;3441;2399;1116
;id:000586,src:000000,op:flip1,pos:6565;2019-10-10 19:44:31.240837;0 days 00:01:29.055189;3441;2399;1116
;id:000587,src:000000,op:flip1,pos:6565;2019-10-10 19:44:31.268837;0 days 00:01:29.083189;3441;2353;1116
;id:000588,src:000000,op:flip1,pos:6565;2019-10-10 19:44:31.284837;0 days 00:01:29.099189;3441;2344;1116
;id:000589,src:000000,op:flip1,pos:6565;2019-10-10 19:44:31.304837;0 days 00:01:29.119189;3441;2339;1116
;id:000590,src:000000,op:flip1,pos:6565;2019-10-10 19:44:31.320836;0 days 00:01:29.135188;3441;2338;1116
;id:000591,src:000000,op:flip1,pos:6567;2019-10-10 19:44:31.400836;0 days 00:01:29.215188;3441;1995;1116
;id:000592,src:000000,op:flip1,pos:6588,+cov;2019-10-10 19:44:31.656833;0 days 00:01:29.471185;3449;2334;1124
;id:000593,src:000000,op:flip1,pos:6593;2019-10-10 19:44:31.724833;0 days 00:01:29.539185;3449;776;1124
;id:000594,src:000000,op:flip1,pos:6597,+cov;2019-10-10 19:44:31.780832;0 days 00:01:29.595184;3451;2330;1126
;id:000595,src:000000,op:flip1,pos:6597;2019-10-10 19:44:31.800832;0 days 00:01:29.615184;3451;2327;1126
;id:000596,src:000000,op:flip1,pos:6599;2019-10-10 19:44:31.828832;0 days 00:01:29.643184;3451;2333;1126
;id:000597,src:000000,op:flip1,pos:6601,+cov;2019-10-10 19:44:31.856831;0 days 00:01:29.671183;3453;2304;1128
;id:000598,src:000000,op:flip1,pos:6601;2019-10-10 19:44:31.876831;0 days 00:01:29.691183;3453;2311;1128
;id:000599,src:000000,op:flip1,pos:6604;2019-10-10 19:44:31.924831;0 days 00:01:29.739183;3453;2346;1128
;id:000600,src:000000,op:flip1,pos:6605;2019-10-10 19:44:31.964830;0 days 00:01:29.779182;3455;2339;1130
;id:000601,src:000000,op:flip1,pos:6605;2019-10-10 19:44:32.000830;0 days 00:01:29.815182;3455;2337;1130
;id:000602,src:000000,op:flip1,pos:6605;2019-10-10 19:44:32.032830;0 days 00:01:29.847182;3455;2340;1130
;id:000603,src:000000,op:flip1,pos:6605;2019-10-10 19:44:32.048830;0 days 00:01:29.863182;3455;2330;1130
;id:000604,src:000000,op:flip1,pos:6605;2019-10-10 19:44:32.068830;0 days 00:01:29.883182;3455;2328;1130
;id:000605,src:000000,op:flip1,pos:6605;2019-10-10 19:44:32.084829;0 days 00:01:29.899181;3455;2328;1130
;id:000606,src:000000,op:flip1,pos:6606;2019-10-10 19:44:32.248828;0 days 00:01:30.063180;3455;2336;1130
;id:000607,src:000000,op:flip1,pos:6606;2019-10-10 19:44:32.308827;0 days 00:01:30.123179;3455;2337;1130
;id:000608,src:000000,op:flip1,pos:6607,+cov;2019-10-10 19:44:32.324827;0 days 00:01:30.139179;3456;2053;1131
;id:000609,src:000000,op:flip1,pos:6628,+cov;2019-10-10 19:44:32.580825;0 days 00:01:30.395177;3458;2328;1133
;id:000610,src:000000,op:flip1,pos:6633;2019-10-10 19:44:32.648824;0 days 00:01:30.463176;3458;778;1133
;id:000611,src:000000,op:flip1,pos:6639;2019-10-10 19:44:32.724823;0 days 00:01:30.539175;3458;2330;1133
;id:000612,src:000000,op:flip1,pos:6640,+cov;2019-10-10 19:44:32.756823;0 days 00:01:30.571175;3462;2331;1137
;id:000613,src:000000,op:flip1,pos:6645;2019-10-10 19:44:32.852822;0 days 00:01:30.667174;3462;2385;1137
;id:000614,src:000000,op:flip1,pos:6645;2019-10-10 19:44:32.888822;0 days 00:01:30.703174;3462;2375;1137
;id:000615,src:000000,op:flip1,pos:6645;2019-10-10 19:44:32.916822;0 days 00:01:30.731174;3462;2342;1137
;id:000616,src:000000,op:flip1,pos:6646;2019-10-10 19:44:33.144820;0 days 00:01:30.959172;3462;2380;1137
;id:000617,src:000000,op:flip1,pos:6646;2019-10-10 19:44:33.216819;0 days 00:01:31.031171;3462;2377;1137
;id:000618,src:000000,op:flip1,pos:6647;2019-10-10 19:44:33.224819;0 days 00:01:31.039171;3462;2142;1137
;id:000619,src:000000,op:flip1,pos:6668;2019-10-10 19:44:33.476817;0 days 00:01:31.291169;3462;2302;1137
;id:000620,src:000000,op:flip1,pos:6673;2019-10-10 19:44:33.540816;0 days 00:01:31.355168;3462;778;1137
;id:000621,src:000000,op:flip1,pos:6676;2019-10-10 19:44:33.580816;0 days 00:01:31.395168;3462;2335;1137
;id:000622,src:000000,op:flip1,pos:6676;2019-10-10 19:44:33.596816;0 days 00:01:31.411168;3462;2334;1137
;id:000623,src:000000,op:flip1,pos:6677,+cov;2019-10-10 19:44:33.620815;0 days 00:01:31.435167;3466;2354;1141
;id:000624,src:000000,op:flip1,pos:6679;2019-10-10 19:44:33.656815;0 days 00:01:31.471167;3466;2356;1141
;id:000625,src:000000,op:flip1,pos:6680;2019-10-10 19:44:33.680815;0 days 00:01:31.495167;3466;2335;1141
;id:000626,src:000000,op:flip1,pos:6680;2019-10-10 19:44:33.704815;0 days 00:01:31.519167;3466;2328;1141
;id:000627,src:000000,op:flip1,pos:6681;2019-10-10 19:44:33.720814;0 days 00:01:31.535166;3466;2339;1141
;id:000628,src:000000,op:flip1,pos:6681;2019-10-10 19:44:33.736814;0 days 00:01:31.551166;3466;2326;1141
;id:000629,src:000000,op:flip1,pos:6681;2019-10-10 19:44:33.748814;0 days 00:01:31.563166;3466;2300;1141
;id:000630,src:000000,op:flip1,pos:6681;2019-10-10 19:44:33.764814;0 days 00:01:31.579166;3466;2330;1141
;id:000631,src:000000,op:flip1,pos:6681;2019-10-10 19:44:33.780814;0 days 00:01:31.595166;3466;2345;1141
;id:000632,src:000000,op:flip1,pos:6684;2019-10-10 19:44:33.816813;0 days 00:01:31.631165;3466;2326;1141
;id:000633,src:000000,op:flip1,pos:6684;2019-10-10 19:44:33.832814;0 days 00:01:31.647166;3466;2331;1141
;id:000634,src:000000,op:flip1,pos:6685;2019-10-10 19:44:33.872813;0 days 00:01:31.687165;3466;2382;1141
;id:000635,src:000000,op:flip1,pos:6685;2019-10-10 19:44:33.908813;0 days 00:01:31.723165;3466;2400;1141
;id:000636,src:000000,op:flip1,pos:6685;2019-10-10 19:44:33.936812;0 days 00:01:31.751164;3466;2368;1141
;id:000637,src:000000,op:flip1,pos:6685;2019-10-10 19:44:33.952812;0 days 00:01:31.767164;3466;2327;1141
;id:000638,src:000000,op:flip1,pos:6685;2019-10-10 19:44:33.968812;0 days 00:01:31.783164;3466;2318;1141
;id:000639,src:000000,op:flip1,pos:6687;2019-10-10 19:44:34.052811;0 days 00:01:31.867163;3466;2137;1141
;id:000640,src:000000,op:flip1,pos:6724;2019-10-10 19:44:34.500807;0 days 00:01:32.315159;3466;2325;1141
;id:000641,src:000000,op:flip1,pos:6725;2019-10-10 19:44:34.548807;0 days 00:01:32.363159;3466;2380;1141
;id:000642,src:000000,op:flip1,pos:6725;2019-10-10 19:44:34.580806;0 days 00:01:32.395158;3466;2367;1141
;id:000643,src:000000,op:flip1,pos:6725;2019-10-10 19:44:34.596807;0 days 00:01:32.411159;3466;2327;1141
;id:000644,src:000000,op:flip1,pos:6725;2019-10-10 19:44:34.612806;0 days 00:01:32.427158;3466;2329;1141
;id:000645,src:000000,op:flip1,pos:6727;2019-10-10 19:44:34.696805;0 days 00:01:32.511157;3466;2210;1141
;id:000646,src:000000,op:flip1,pos:6745;2019-10-10 19:44:34.928803;0 days 00:01:32.743155;3466;740;1141
;id:000647,src:000000,op:flip1,pos:6753;2019-10-10 19:44:35.012803;0 days 00:01:32.827155;3466;778;1141
;id:000648,src:000000,op:flip1,pos:6756,+cov;2019-10-10 19:44:35.060802;0 days 00:01:32.875154;3469;2342;1144
;id:000649,src:000000,op:flip1,pos:6761,+cov;2019-10-10 19:44:35.132802;0 days 00:01:32.947154;3470;2337;1145
;id:000650,src:000000,op:flip1,pos:6764;2019-10-10 19:44:35.180801;0 days 00:01:32.995153;3470;2325;1145
;id:000651,src:000000,op:flip1,pos:6765;2019-10-10 19:44:35.228801;0 days 00:01:33.043153;3470;2366;1145
;id:000652,src:000000,op:flip1,pos:6765;2019-10-10 19:44:35.260800;0 days 00:01:33.075152;3470;2361;1145
;id:000653,src:000000,op:flip1,pos:6765;2019-10-10 19:44:35.276800;0 days 00:01:33.091152;3470;2327;1145
;id:000654,src:000000,op:flip1,pos:6767;2019-10-10 19:44:35.364799;0 days 00:01:33.179151;3470;2210;1145
;id:000655,src:000000,op:flip1,pos:6785;2019-10-10 19:44:35.596797;0 days 00:01:33.411149;3470;740;1145
;id:000656,src:000000,op:flip1,pos:6793;2019-10-10 19:44:35.680797;0 days 00:01:33.495149;3470;778;1145
;id:000657,src:000000,op:flip1,pos:6797;2019-10-10 19:44:35.736796;0 days 00:01:33.551148;3470;2335;1145
;id:000658,src:000000,op:flip1,pos:6801;2019-10-10 19:44:35.808795;0 days 00:01:33.623147;3470;2313;1145
;id:000659,src:000000,op:flip1,pos:6804;2019-10-10 19:44:35.848795;0 days 00:01:33.663147;3470;2320;1145
;id:000660,src:000000,op:flip1,pos:6804;2019-10-10 19:44:35.860795;0 days 00:01:33.675147;3470;2325;1145
;id:000661,src:000000,op:flip1,pos:6805;2019-10-10 19:44:35.908794;0 days 00:01:33.723146;3470;2363;1145
;id:000662,src:000000,op:flip1,pos:6806;2019-10-10 19:44:36.016793;0 days 00:01:33.831145;3470;2380;1145
;id:000663,src:000000,op:flip1,pos:6807;2019-10-10 19:44:36.036793;0 days 00:01:33.851145;3470;2210;1145
;id:000664,src:000000,op:flip1,pos:6828;2019-10-10 19:44:36.292791;0 days 00:01:34.107143;3470;2319;1145
;id:000665,src:000000,op:flip1,pos:6833;2019-10-10 19:44:36.356791;0 days 00:01:34.171143;3470;778;1145
;id:000666,src:000000,op:flip1,pos:6839;2019-10-10 19:44:36.436790;0 days 00:01:34.251142;3470;2355;1145
;id:000667,src:000000,op:flip1,pos:6840;2019-10-10 19:44:36.460789;0 days 00:01:34.275141;3470;2340;1145
;id:000668,src:000000,op:flip1,pos:6841;2019-10-10 19:44:36.488789;0 days 00:01:34.303141;3470;2331;1145
;id:000669,src:000000,op:flip1,pos:6841;2019-10-10 19:44:36.504789;0 days 00:01:34.319141;3470;2316;1145
;id:000670,src:000000,op:flip1,pos:6845;2019-10-10 19:44:36.576788;0 days 00:01:34.391140;3470;2378;1145
;id:000671,src:000000,op:flip1,pos:6845;2019-10-10 19:44:36.608788;0 days 00:01:34.423140;3470;2378;1145
;id:000672,src:000000,op:flip1,pos:6845;2019-10-10 19:44:36.640788;0 days 00:01:34.455140;3470;2377;1145
;id:000673,src:000000,op:flip1,pos:6845;2019-10-10 19:44:36.668787;0 days 00:01:34.483139;3470;2358;1145
;id:000674,src:000000,op:flip1,pos:6847;2019-10-10 19:44:36.756787;0 days 00:01:34.571139;3470;2226;1145
;id:000675,src:000000,op:flip1,pos:6865;2019-10-10 19:44:36.988785;0 days 00:01:34.803137;3470;740;1145
;id:000676,src:000000,op:flip1,pos:6868;2019-10-10 19:44:37.012784;0 days 00:01:34.827136;3470;2329;1145
;id:000677,src:000000,op:flip1,pos:6868;2019-10-10 19:44:37.032784;0 days 00:01:34.847136;3470;2330;1145
;id:000678,src:000000,op:flip1,pos:6873;2019-10-10 19:44:37.100784;0 days 00:01:34.915136;3470;780;1145
;id:000679,src:000000,op:flip1,pos:6885;2019-10-10 19:44:37.272782;0 days 00:01:35.087134;3470;2381;1145
