filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:001066,src:000852,op:int32,pos:6601,val:be:+100,+cov;2019-11-02 21:26:17.412379026;2844;745;1948
id:001067,src:000855,op:flip1,pos:18;2019-11-02 21:26:42.140155077;2844;722;1948
id:001068,src:000855,op:flip1,pos:6351;2019-11-02 21:27:02.667969227;2844;744;1948
id:001069,src:000855,op:flip1,pos:6645,+cov;2019-11-02 21:27:03.623960495;2845;767;1949
id:001070,src:000855,op:flip2,pos:6645;2019-11-02 21:27:27.275746346;2845;772;1949
id:001071,src:000857,op:flip1,pos:18;2019-11-02 21:29:20.426721334;2845;733;1949
id:001072,src:000857,op:flip1,pos:6700;2019-11-02 21:29:42.266523600;2845;738;1949
id:001073,src:000857,op:flip1,pos:7020;2019-11-02 21:29:43.330513954;2845;696;1949
id:001074,src:000864,op:flip1,pos:18;2019-11-02 21:32:04.525234699;2845;745;1949
id:001075,src:000864,op:flip1,pos:6351;2019-11-02 21:32:26.761033297;2845;767;1949
id:001076,src:000864,op:flip1,pos:6805,+cov;2019-11-02 21:32:28.345018864;2846;792;1950
id:001077,src:000864,op:flip2,pos:6800,+cov;2019-11-02 21:32:53.864787817;2847;756;1951
id:001078,src:000864,op:arith8,pos:6805,val:+22;2019-11-02 21:33:36.024405718;2847;796;1951
id:001079,src:000864,op:havoc,rep:16,+cov;2019-11-02 23:01:52.856312275;2849;756;1953
id:001080,src:000880,op:flip1,pos:18;2019-11-02 21:34:55.455686092;2849;724;1953
id:001081,src:000880,op:flip1,pos:6351;2019-11-02 21:35:16.099499226;2849;746;1953
id:001082,src:000880,op:flip2,pos:7045,+cov;2019-11-02 21:35:42.119263411;2850;776;1954
id:001083,src:000880,op:havoc,rep:4,+cov;2019-11-02 23:04:45.770741463;2852;733;1956
id:001084,src:000882,op:flip1,pos:18;2019-11-02 21:37:35.142239571;2852;733;1956
id:001085,src:000882,op:flip1,pos:6924,+cov;2019-11-02 21:37:57.866033792;2853;758;1957
id:001086,src:000882,op:flip1,pos:6925,+cov;2019-11-02 21:37:57.870033741;2855;723;1959
id:001087,src:000882,op:flip1,pos:6927,+cov;2019-11-02 21:37:57.894033432;2856;719;1960
id:001088,src:000882,op:arith8,pos:6924,val:-12,+cov;2019-11-02 21:39:03.037443399;2857;782;1961
id:001089,src:000882,op:arith8,pos:6925,val:+13;2019-11-02 21:39:03.077443123;2857;770;1961
id:001090,src:000882,op:arith8,pos:7108,val:+9;2019-11-02 21:39:06.681410313;2857;739;1961
id:001091,src:000883,op:flip1,pos:18;2019-11-02 21:40:18.444760323;2857;737;1961
id:001092,src:000883,op:flip1,pos:6108,+cov;2019-11-02 21:40:38.140581846;2888;806;1992
id:001093,src:000883,op:flip8,pos:7049,+cov;2019-11-02 21:41:31.924094677;2889;786;1993
id:001094,src:000883,op:arith8,pos:7048,val:+27,+cov;2019-11-02 21:41:46.915958881;2892;846;1996
id:001095,src:000883,op:ext_AO,pos:6150;2019-11-02 21:42:39.851479530;2892;757;1996
id:001096,src:000892,op:flip1,pos:18;2019-11-02 21:42:59.323303223;2892;730;1996
id:001097,src:000892,op:flip1,pos:6108;2019-11-02 21:43:19.091124058;2892;800;1996
id:001098,src:000892,op:flip2,pos:7044,+cov;2019-11-02 21:43:45.690883160;2893;735;1997
id:001099,src:000892,op:arith8,pos:7044,val:+12,+cov;2019-11-02 21:44:27.426505089;2894;743;1998
id:001100,src:000897,op:flip1,pos:58,+cov;2019-11-02 21:45:39.033856630;2898;385;2002
id:001101,src:000897,op:havoc,rep:16;2019-11-02 23:19:21.498814821;2898;458;2002
id:001102,src:000897,op:havoc,rep:4;2019-11-03 05:52:15.345460892;2898;454;2002
id:001103,src:000897,op:havoc,rep:16,+cov;2019-11-02 23:19:28.066755533;2900;383;2004
id:001104,src:000897,op:havoc,rep:8,+cov;2019-11-02 21:45:43.093819857;2905;324;2009
id:001105,src:000897,op:havoc,rep:2;2019-11-02 23:19:33.506706475;2905;459;2009
id:001106,src:000897,op:havoc,rep:128,+cov;2019-11-02 23:19:33.514706373;2907;348;2011
id:001107,src:000897,op:havoc,rep:128,+cov;2019-11-02 23:19:33.630705357;2912;490;2016
id:001108,src:000898,op:flip1,pos:368,+cov;2019-11-02 21:45:52.517734288;2913;709;2017
id:001109,src:000898,op:flip1,pos:368,+cov;2019-11-02 21:45:52.521734237;2914;705;2018
id:001110,src:000898,op:flip1,pos:400,+cov;2019-11-02 21:45:52.625733376;2915;706;2019
id:001111,src:000898,op:havoc,rep:64;2019-11-02 23:20:55.365967035;2915;662;2019
id:001112,src:000899,op:flip1,pos:6151,+cov;2019-11-02 21:47:28.324866533;2916;652;2020
id:001113,src:000899,op:arith8,pos:7264,val:-9;2019-11-02 21:48:36.888245583;2916;642;2020
id:001114,src:000899,op:int32,pos:7282,val:be:-32768,+cov;2019-11-02 21:49:23.339824915;2917;638;2021
id:001115,src:000899,op:ext_AO,pos:6148;2019-11-02 21:49:24.587813616;2917;668;2021
id:001116,src:000914,op:flip1,pos:18;2019-11-02 21:49:44.411633968;2917;710;2021
id:001117,src:000914,op:flip2,pos:44;2019-11-02 23:21:47.597495079;2917;800;2021
id:001118,src:000930,op:flip1,pos:246;2019-11-02 21:51:35.038632154;2917;639;2021
id:001119,src:000944,op:flip16,pos:310;2019-11-02 22:00:32.065768242;2917;595;2021
id:001120,src:000947,op:flip1,pos:360,+cov;2019-11-02 22:01:03.493483543;2919;612;2023
id:001121,src:000957,op:flip1,pos:18;2019-11-02 22:01:27.057270050;2919;783;2023
id:001122,src:000957,op:flip1,pos:6148;2019-11-02 22:01:47.001089334;2919;791;2023
id:001123,src:000957,op:flip1,pos:6428;2019-11-02 22:01:47.909081221;2919;788;2023
id:001124,src:000957,op:flip2,pos:6168;2019-11-02 22:02:10.728874445;2919;795;2023
id:001125,src:000957,op:flip2,pos:6208;2019-11-02 22:02:10.856873274;2919;797;2023
id:001126,src:000957,op:flip2,pos:6248;2019-11-02 22:02:10.988872290;2919;800;2023
id:001127,src:000957,op:flip2,pos:6288;2019-11-02 22:02:11.120871067;2919;794;2023
id:001128,src:000957,op:flip2,pos:6408;2019-11-02 22:02:11.508867502;2919;804;2023
id:001129,src:000957,op:flip2,pos:6428;2019-11-02 22:02:11.576866865;2919;791;2023
id:001130,src:000957,op:arith8,pos:6428,val:-9;2019-11-02 22:02:51.848502159;2919;804;2023
id:001131,src:000957,op:arith8,pos:6948,val:-3;2019-11-02 22:02:59.192435503;2919;783;2023
id:001132,src:000957,op:arith8,pos:6948,val:+12;2019-11-02 22:02:59.200435638;2919;781;2023
id:001133,src:000957,op:int16,pos:6328,val:be:+255;2019-11-02 22:03:47.967993736;2919;831;2023
id:001134,src:000957,op:int16,pos:6448,val:be:+255;2019-11-02 22:03:48.439989567;2919;826;2023
id:001135,src:000957,op:ext_AO,pos:6306;2019-11-02 22:04:10.211792469;2919;788;2023
id:001136,src:000957,op:ext_AO,pos:6308;2019-11-02 22:04:10.239792109;2919;838;2023
id:001137,src:000957,op:ext_AO,pos:6308;2019-11-02 22:04:10.247792006;2919;786;2023
id:001138,src:000957,op:ext_AO,pos:6308;2019-11-02 22:04:10.259791851;2919;802;2023
id:001139,src:000958,op:flip1,pos:16,+cov;2019-11-02 22:04:25.779651403;2921;885;2025
id:001140,src:000958,op:flip1,pos:18;2019-11-02 22:04:25.791651249;2921;847;2025
id:001141,src:000958,op:flip1,pos:6188,+cov;2019-11-02 22:04:46.467463970;2922;882;2026
id:001142,src:000958,op:flip2,pos:17;2019-11-02 22:04:50.215430021;2922;878;2026
id:001143,src:000966,op:flip1,pos:6152;2019-11-02 22:08:02.889677525;2922;938;2026
id:001144,src:000966,op:flip1,pos:6272;2019-11-02 22:08:03.289673805;2922;939;2026
id:001145,src:000966,op:flip2,pos:7191;2019-11-02 22:08:30.933422565;2922;921;2026
id:001146,src:000983,op:flip1,pos:18;2019-11-02 22:11:18.467900515;2922;894;2026
id:001147,src:000983,op:flip1,pos:6108,+cov;2019-11-02 22:11:39.347710848;2992;1148;2096
id:001148,src:000983,op:flip32,pos:6270;2019-11-02 22:12:37.071186543;2992;918;2096
id:001149,src:000983,op:arith8,pos:6604,val:-12,+cov;2019-11-02 22:12:52.803043842;2993;894;2097
id:001150,src:000993,op:flip1,pos:18;2019-11-02 22:14:35.874108315;2993;902;2097
id:001151,src:000993,op:flip1,pos:428;2019-11-02 22:14:37.326095104;2993;914;2097
id:001152,src:000993,op:flip1,pos:928;2019-11-02 22:14:39.098078966;2993;913;2097
id:001153,src:000993,op:flip1,pos:6308;2019-11-02 22:14:58.153906107;2993;954;2097
id:001154,src:000993,op:flip1,pos:6604;2019-11-02 22:14:59.173896790;2993;905;2097
id:001155,src:000993,op:flip1,pos:6988;2019-11-02 22:15:00.537884474;2993;920;2097
id:001156,src:000993,op:flip4,pos:6488;2019-11-02 22:15:50.289433002;2993;964;2097
id:001157,src:000993,op:flip16,pos:6591,+cov;2019-11-02 22:15:56.733374357;3003;1077;2107
id:001158,src:000993,op:flip32,pos:6150,+cov;2019-11-02 22:15:57.049371481;3004;957;2108
id:001159,src:000993,op:flip32,pos:6190,+cov;2019-11-02 22:15:57.065371513;3005;938;2109
id:001160,src:000993,op:arith8,pos:6284,val:-28,+cov;2019-11-02 22:16:05.601294041;3006;897;2110
id:001161,src:000993,op:arith8,pos:6604,val:-12,+cov;2019-11-02 22:16:13.197225094;3007;914;2111
id:001162,src:000993,op:havoc,rep:8;2019-11-02 23:41:28.386801958;3007;887;2111
id:001163,src:000995,op:flip1,pos:18;2019-11-02 22:17:57.212281466;3007;708;2111
id:001164,src:000995,op:flip1,pos:28;2019-11-02 22:17:57.244281054;3007;698;2111
id:001165,src:000995,op:flip1,pos:6185;2019-11-02 22:18:16.528106213;3007;651;2111
id:001166,src:000995,op:flip1,pos:6201;2019-11-02 22:18:16.584105730;3007;627;2111
id:001167,src:000995,op:ext_AO,pos:27;2019-11-02 22:20:24.058949471;3007;713;2111
id:001168,src:001007,op:flip1,pos:18;2019-11-02 22:20:48.438728333;3007;718;2111
id:001169,src:001007,op:flip1,pos:44;2019-11-02 22:20:48.522727728;3007;730;2111
id:001170,src:001007,op:flip1,pos:6228;2019-11-02 22:21:07.894551992;3007;724;2111
id:001171,src:001007,op:flip1,pos:6348;2019-11-02 22:21:08.270548582;3007;776;2111
id:001172,src:001007,op:arith8,pos:6388,val:-5;2019-11-02 22:22:08.170005322;3007;772;2111
id:001173,src:001013,op:flip2,pos:0,+cov;2019-11-02 22:23:37.389196396;3009;493;2113
id:001174,src:001013,op:flip4,pos:0,+cov;2019-11-02 22:23:37.569194794;3014;493;2118
id:001175,src:001013,op:flip4,pos:4,+cov;2019-11-02 22:23:37.581194639;3017;492;2121
id:001176,src:001013,op:int8,pos:2,val:+100,+cov;2019-11-02 22:23:40.273170233;3018;489;2122
id:001177,src:001013,op:int16,pos:16,val:+0,+cov;2019-11-02 22:23:40.457168579;3019;490;2123
id:001178,src:001013,op:int16,pos:22,val:+0,+cov;2019-11-02 22:23:40.485168457;3025;496;2129
id:001179,src:001013,op:int32,pos:27,val:+0;2019-11-02 22:23:41.137162447;3025;489;2129
id:001180,src:001013,op:havoc,rep:32,+cov;2019-11-02 23:47:39.423438311;3026;491;2130
id:001181,src:001013,op:havoc,rep:8,+cov;2019-11-02 23:47:39.435438395;3030;495;2134
id:001182,src:001013,op:havoc,rep:64;2019-11-02 22:23:42.789147377;3030;360;2134
id:001183,src:001013,op:havoc,rep:16,+cov;2019-11-02 23:47:39.583436966;3032;492;2136
id:001184,src:001013,op:havoc,rep:128;2019-11-02 22:23:42.977145672;3032;347;2136
id:001185,src:001013,op:havoc,rep:32,+cov;2019-11-02 23:47:39.987433195;3033;494;2137
id:001186,src:001013,op:havoc,rep:2,+cov;2019-11-02 23:47:39.995433331;3034;494;2138
id:001187,src:001017,op:flip1,pos:63,+cov;2019-11-02 22:23:56.757020712;3036;497;2140
id:001188,src:001018,op:flip1,pos:39;2019-11-02 22:24:02.960964441;3036;440;2140
id:001189,src:001018,op:flip1,pos:47,+cov;2019-11-02 22:24:02.988964319;3037;451;2141
id:001190,src:001018,op:int8,pos:57,val:+1,+cov;2019-11-02 22:24:06.280934572;3039;455;2143
id:001191,src:001018,op:havoc,rep:8;2019-11-02 23:47:40.071432590;3039;438;2143
id:001192,src:001018,op:havoc,rep:2;2019-11-02 22:24:07.988919020;3039;405;2143
id:001193,src:001032,op:flip1,pos:18;2019-11-02 22:24:18.420824289;3039;659;2143
id:001194,src:001032,op:flip2,pos:6148;2019-11-02 22:24:59.848448753;3039;670;2143
id:001195,src:001032,op:arith8,pos:29,val:+10;2019-11-02 22:25:29.848176718;3039;655;2143
id:001196,src:001032,op:arith8,pos:29,val:+18;2019-11-02 22:25:29.856176853;3039;668;2143
id:001197,src:001034,op:flip1,pos:6151;2019-11-02 22:27:15.103222609;3039;914;2143
id:001198,src:001034,op:flip16,pos:6271;2019-11-02 22:28:09.706727743;3039;942;2143
id:001199,src:001037,op:flip1,pos:18;2019-11-02 22:30:20.933538198;3039;716;2143
id:001200,src:001037,op:flip1,pos:6185;2019-11-02 22:30:40.593359947;3039;663;2143
id:001201,src:001037,op:flip1,pos:6201;2019-11-02 22:30:40.645359516;3039;639;2143
id:001202,src:001037,op:flip1,pos:6225;2019-11-02 22:30:40.725358725;3039;718;2143
id:001203,src:001037,op:flip4,pos:33;2019-11-02 23:50:24.377943039;3039;629;2143
id:001204,src:001038,op:flip1,pos:18;2019-11-02 22:33:23.275885344;3039;716;2143
id:001205,src:001038,op:flip1,pos:6185;2019-11-02 22:33:42.935707092;3039;663;2143
id:001206,src:001038,op:flip1,pos:6201;2019-11-02 22:33:42.987706661;3039;639;2143
id:001207,src:001038,op:flip1,pos:6225;2019-11-02 22:33:43.067705870;3039;718;2143
id:001208,src:001038,op:havoc,rep:32;2019-11-02 23:52:45.344665289;3039;414;2143
id:001209,src:001042,op:flip1,pos:18;2019-11-02 22:36:26.294226646;3039;738;2143
id:001210,src:001042,op:flip1,pos:6185;2019-11-02 22:36:46.106047153;3039;685;2143
id:001211,src:001042,op:flip1,pos:6201;2019-11-02 22:36:46.158046484;3039;661;2143
id:001212,src:001042,op:flip1,pos:6225;2019-11-02 22:36:46.238045931;3039;740;2143
id:001213,src:001042,op:int32,pos:15,val:+1024;2019-11-02 23:52:47.144649029;3039;651;2143
id:001214,src:001049,op:flip1,pos:18;2019-11-02 22:39:35.532507419;3039;707;2143
id:001215,src:001049,op:flip1,pos:6185;2019-11-02 22:39:55.224326611;3039;654;2143
id:001216,src:001049,op:flip1,pos:6201;2019-11-02 22:39:55.280325890;3039;630;2143
id:001217,src:001049,op:flip1,pos:6225;2019-11-02 22:39:55.356325388;3039;709;2143
id:001218,src:001051,op:flip1,pos:44;2019-11-02 22:42:31.358894110;3039;709;2143
id:001219,src:001051,op:flip1,pos:44;2019-11-02 22:42:31.362894058;3039;709;2143
id:001220,src:001051,op:flip1,pos:44;2019-11-02 22:42:31.366894007;3039;711;2143
id:001221,src:001051,op:flip2,pos:28;2019-11-02 22:42:54.710680246;3039;719;2143
id:001222,src:001051,op:flip4,pos:44;2019-11-02 22:43:18.078466177;3039;710;2143
id:001223,src:001051,op:arith8,pos:28,val:+16;2019-11-02 22:43:45.446215868;3039;719;2143
id:001224,src:001058,op:flip1,pos:18;2019-11-02 22:45:19.473356009;3039;770;2143
id:001225,src:001058,op:ext_AO,pos:6150;2019-11-02 22:47:50.703975439;3039;792;2143
id:001226,src:001058,op:ext_AO,pos:6310;2019-11-02 22:47:53.579949141;3039;791;2143
id:001227,src:001060,op:flip1,pos:18;2019-11-02 22:48:09.419804811;3039;692;2143
id:001228,src:001060,op:flip1,pos:6588;2019-11-02 22:48:30.511612415;3039;701;2143
id:001229,src:001062,op:flip1,pos:18;2019-11-02 22:50:45.926378250;3039;743;2143
id:001230,src:001062,op:flip1,pos:6668;2019-11-02 22:51:08.834169626;3039;751;2143
id:001231,src:001065,op:flip1,pos:18;2019-11-02 22:53:34.664841890;3039;744;2143
id:001232,src:001065,op:ext_AO,pos:6190;2019-11-02 22:56:01.527505875;3039;769;2143
id:001233,src:001072,op:flip1,pos:18;2019-11-02 22:56:20.055337429;3039;732;2143
id:001234,src:001072,op:havoc,rep:16;2019-11-02 22:59:02.401861429;3039;740;2143
id:001235,src:001077,op:flip1,pos:18;2019-11-02 22:59:03.965847015;3039;748;2143
id:001236,src:001077,op:int32,pos:6801,val:be:+100,+cov;2019-11-02 23:01:29.952520370;3040;747;2144
id:001237,src:001079,op:flip1,pos:18;2019-11-02 23:01:52.916311741;3040;750;2144
id:001238,src:001079,op:flip4,pos:6844,+cov;2019-11-02 23:03:07.639632940;3041;699;2145
id:001239,src:001079,op:ext_AO,pos:5250;2019-11-02 23:04:26.078920364;3041;756;2145
id:001240,src:001079,op:ext_AO,pos:6150,+cov;2019-11-02 23:04:26.390917301;3042;765;2146
id:001241,src:001083,op:flip1,pos:18;2019-11-02 23:04:45.830740929;3042;727;2146
id:001242,src:001083,op:flip1,pos:6748;2019-11-02 23:05:07.646542549;3042;735;2146
id:001243,src:001083,op:flip1,pos:7084,+cov;2019-11-02 23:05:08.734532833;3043;699;2147
id:001244,src:001085,op:flip1,pos:18;2019-11-02 23:07:27.893268824;3043;752;2147
id:001245,src:001085,op:flip1,pos:3864,+cov;2019-11-02 23:07:41.521145105;3044;758;2148
id:001246,src:001085,op:flip1,pos:6108;2019-11-02 23:07:49.481072664;3044;829;2148
id:001247,src:001085,op:flip1,pos:6588;2019-11-02 23:07:51.145057678;3044;767;2148
id:001248,src:001085,op:ext_AO,pos:6230;2019-11-02 23:10:19.031714678;3044;769;2148
id:001249,src:001088,op:flip1,pos:18;2019-11-02 23:10:37.771544456;3044;776;2148
id:001250,src:001088,op:flip1,pos:6108;2019-11-02 23:11:00.615337133;3044;842;2148
id:001251,src:001088,op:ext_AO,pos:6150;2019-11-02 23:13:28.389996529;3044;796;2148
id:001252,src:001088,op:ext_AO,pos:6230;2019-11-02 23:13:29.905982971;3044;793;2148
id:001253,src:001094,op:flip1,pos:18;2019-11-02 23:13:49.369807959;3044;835;2148
id:001254,src:001094,op:flip1,pos:4144;2019-11-02 23:14:03.057684898;3044;845;2148
id:001255,src:001094,op:flip1,pos:4145,+cov;2019-11-02 23:14:03.065684795;3045;850;2149
id:001256,src:001094,op:flip1,pos:6153,+cov;2019-11-02 23:14:09.737624645;3046;844;2150
id:001257,src:001094,op:flip1,pos:6393,+cov;2019-11-02 23:14:10.525617599;3047;881;2151
id:001258,src:001094,op:flip1,pos:6988;2019-11-02 23:14:12.481600046;3047;850;2151
id:001259,src:001094,op:flip1,pos:7053,+cov;2019-11-02 23:14:12.721597910;3049;777;2153
id:001260,src:001094,op:flip1,pos:7185,+cov;2019-11-02 23:14:13.157593966;3050;756;2154
id:001261,src:001094,op:flip1,pos:7192,+cov;2019-11-02 23:14:13.185593843;3051;868;2155
id:001262,src:001094,op:flip1,pos:7200,+cov;2019-11-02 23:14:13.217593431;3055;849;2159
id:001263,src:001094,op:flip2,pos:6391;2019-11-02 23:14:34.677400351;3055;858;2159
id:001264,src:001094,op:flip4,pos:4156,+cov;2019-11-02 23:14:51.457249403;3056;847;2160
id:001265,src:001094,op:flip8,pos:4159,+cov;2019-11-02 23:15:03.637139797;3057;845;2161
id:001266,src:001094,op:flip16,pos:4158,+cov;2019-11-02 23:15:04.997127533;3061;814;2165
id:001267,src:001094,op:flip16,pos:6392;2019-11-02 23:15:05.081126690;3061;852;2165
id:001268,src:001094,op:int16,pos:7204,val:+0;2019-11-02 23:16:08.680553913;3061;810;2165
id:001269,src:001094,op:ext_AO,pos:4152,+cov;2019-11-02 23:16:18.952461481;3062;846;2166
id:001270,src:001094,op:ext_AO,pos:6148,+cov;2019-11-02 23:16:19.248458862;3063;849;2167
id:001271,src:001094,op:ext_AO,pos:6664,+cov;2019-11-02 23:16:26.984389067;3064;884;2168
id:001272,src:001098,op:flip1,pos:18;2019-11-02 23:16:38.088289022;3064;729;2168
id:001273,src:001101,op:arith8,pos:17,val:+28;2019-11-02 23:19:22.470806122;3064;459;2168
id:001274,src:001101,op:int16,pos:16,val:be:+512;2019-11-02 23:19:25.598777771;3064;458;2168
id:001275,src:001103,op:int16,pos:40,val:+16;2019-11-02 23:19:31.606723547;3064;459;2168
id:001276,src:001103,op:ext_AO,pos:40;2019-11-03 00:27:34.845724106;3064;350;2168
id:001277,src:001107,op:havoc,rep:8,+cov;2019-11-03 00:27:34.949723244;3065;493;2169
id:001278,src:001110,op:flip1,pos:368,+cov;2019-11-02 23:19:39.790649652;3066;716;2170
id:001279,src:001111,op:flip1,pos:364,+cov;2019-11-02 23:20:56.477957010;3074;689;2178
id:001280,src:001111,op:flip1,pos:661;2019-11-02 23:20:57.389948845;3074;666;2178
id:001281,src:001111,op:flip2,pos:656;2019-11-02 23:21:01.797909021;3074;666;2178
id:001282,src:001111,op:arith16,pos:535,val:be:-4;2019-11-02 23:21:24.157706976;3074;682;2178
id:001283,src:001117,op:arith8,pos:28,val:-13;2019-11-03 14:37:45.812085867;3074;718;2178
id:001284,src:001117,op:havoc,rep:32;2019-11-02 23:24:30.584021330;3074;800;2178
id:001285,src:001117,op:havoc,rep:16;2019-11-02 23:24:30.832019091;3074;737;2178
id:001286,src:001117,op:havoc,rep:32;2019-11-03 00:28:16.677345276;3074;797;2178
id:001287,src:001117,op:havoc,rep:16;2019-11-02 23:24:35.035981178;3074;799;2178
id:001288,src:001117,op:havoc,rep:16;2019-11-02 23:24:37.143962145;3074;803;2178
id:001289,src:001117,op:havoc,rep:8;2019-11-03 00:28:17.769335270;3074;698;2178
id:001290,src:001129,op:arith8,pos:6268,val:+7;2019-11-02 23:26:06.995149136;3074;789;2178
id:001291,src:001133,op:flip1,pos:6448;2019-11-02 23:28:05.150079489;3074;824;2178
id:001292,src:001133,op:flip2,pos:6168;2019-11-02 23:28:27.681875706;3074;834;2178
id:001293,src:001133,op:flip2,pos:6208;2019-11-02 23:28:27.813874483;3074;836;2178
id:001294,src:001133,op:flip2,pos:6248;2019-11-02 23:28:27.941873312;3074;839;2178
id:001295,src:001133,op:flip2,pos:6408;2019-11-02 23:28:28.457868576;3074;843;2178
id:001296,src:001133,op:flip2,pos:6648;2019-11-02 23:28:29.225861549;3074;810;2178
id:001297,src:001133,op:flip2,pos:6948;2019-11-02 23:28:30.185853004;3074;824;2178
id:001298,src:001133,op:arith8,pos:29,val:+14;2019-11-02 23:28:59.085591316;3074;827;2178
id:001299,src:001133,op:arith8,pos:6948,val:+6;2019-11-02 23:29:15.781440020;3074;825;2178
id:001300,src:001133,op:int32,pos:6307,val:+512;2019-11-02 23:30:11.936931610;3074;898;2178
id:001301,src:001133,op:ext_AO,pos:6308;2019-11-02 23:30:26.280801535;3074;878;2178
id:001302,src:001147,op:flip1,pos:18;2019-11-02 23:30:44.080640316;3074;1139;2178
id:001303,src:001147,op:flip1,pos:52;2019-11-02 23:30:44.208639145;3074;1151;2178
id:001304,src:001147,op:flip1,pos:922;2019-11-02 23:30:47.668607950;3074;1145;2178
id:001305,src:001147,op:flip1,pos:930,+cov;2019-11-02 23:30:47.700607538;3075;1146;2179
id:001306,src:001147,op:flip1,pos:930,+cov;2019-11-02 23:30:47.708607674;3077;1138;2181
id:001307,src:001147,op:flip1,pos:938,+cov;2019-11-02 23:30:47.744607210;3078;1149;2182
id:001308,src:001147,op:flip1,pos:938,+cov;2019-11-02 23:30:47.748607159;3080;1153;2184
id:001309,src:001147,op:flip1,pos:938,+cov;2019-11-02 23:30:47.752607107;3083;1151;2187
id:001310,src:001147,op:flip1,pos:962,+cov;2019-11-02 23:30:47.848606348;3087;1152;2191
id:001311,src:001147,op:flip1,pos:6104,+cov;2019-11-02 23:31:08.308420897;3098;1156;2202
id:001312,src:001147,op:flip1,pos:6161,+cov;2019-11-02 23:31:08.528419018;3099;899;2203
id:001313,src:001147,op:flip1,pos:6193;2019-11-02 23:31:08.656417847;3099;1148;2203
id:001314,src:001147,op:flip1,pos:6204;2019-11-02 23:31:08.700417519;3099;1151;2203
id:001315,src:001147,op:flip1,pos:6272;2019-11-02 23:31:08.956415176;3099;1154;2203
id:001316,src:001147,op:flip1,pos:6324;2019-11-02 23:31:09.160413265;3099;1172;2203
id:001317,src:001147,op:flip1,pos:6468;2019-11-02 23:31:09.708408356;3099;1147;2203
id:001318,src:001147,op:flip1,pos:6592,+cov;2019-11-02 23:31:10.168404102;3100;1159;2204
id:001319,src:001147,op:flip1,pos:6600;2019-11-02 23:31:10.208403826;3100;1148;2204
id:001320,src:001147,op:flip1,pos:6600,+cov;2019-11-02 23:31:10.212403774;3104;1133;2208
id:001321,src:001147,op:flip1,pos:6604,+cov;2019-11-02 23:31:10.228403568;3119;1168;2223
id:001322,src:001147,op:flip1,pos:6604;2019-11-02 23:31:10.232403517;3119;1162;2223
id:001323,src:001147,op:flip1,pos:6604,+cov;2019-11-02 23:31:10.240403414;3120;1133;2224
id:001324,src:001147,op:flip1,pos:6604,+cov;2019-11-02 23:31:10.244403362;3121;1141;2225
id:001325,src:001147,op:flip1,pos:6605;2019-11-02 23:31:10.284403086;3121;1178;2225
id:001326,src:001147,op:flip1,pos:6605;2019-11-02 23:31:10.304402828;3121;1171;2225
id:001327,src:001147,op:flip1,pos:6605;2019-11-02 23:31:10.320402861;3121;1175;2225
id:001328,src:001147,op:flip1,pos:6605;2019-11-02 23:31:10.328402758;3121;1175;2225
id:001329,src:001147,op:flip1,pos:6605;2019-11-02 23:31:10.336402655;3121;1171;2225
id:001330,src:001147,op:flip1,pos:6612,+cov;2019-11-02 23:31:10.384402275;3123;1147;2227
id:001331,src:001147,op:flip1,pos:6748,+cov;2019-11-02 23:31:10.912397385;3126;1155;2230
id:001332,src:001147,op:flip1,pos:6753,+cov;2019-11-02 23:31:10.936397076;3127;1156;2231
id:001333,src:001147,op:flip1,pos:6988,+cov;2019-11-02 23:31:11.848388910;3130;1163;2234
id:001334,src:001147,op:flip1,pos:7152;2019-11-02 23:31:12.484383106;3130;1157;2234
id:001335,src:001147,op:flip1,pos:7271;2019-11-02 23:31:12.944379091;3130;1153;2234
id:001336,src:001147,op:flip2,pos:938,+cov;2019-11-02 23:31:16.764344454;3131;1142;2235
id:001337,src:001147,op:flip2,pos:950,+cov;2019-11-02 23:31:16.812343836;3133;1153;2237
id:001338,src:001147,op:flip2,pos:6128;2019-11-02 23:31:37.344157934;3133;1143;2237
id:001339,src:001147,op:flip2,pos:6600,+cov;2019-11-02 23:31:39.116142035;3136;1149;2240
id:001340,src:001147,op:flip2,pos:6604,+cov;2019-11-02 23:31:39.132141828;3137;1130;2241
id:001341,src:001147,op:flip2,pos:6604,+cov;2019-11-02 23:31:39.136141777;3138;1146;2242
id:001342,src:001147,op:flip2,pos:6605;2019-11-02 23:31:39.200141191;3138;1179;2242
id:001343,src:001147,op:flip2,pos:6868;2019-11-02 23:31:40.232131720;3138;1148;2242
id:001344,src:001147,op:flip4,pos:6600,+cov;2019-11-02 23:32:07.931880951;3139;1142;2243
id:001345,src:001147,op:flip4,pos:6604,+cov;2019-11-02 23:32:07.951880693;3145;1184;2249
id:001346,src:001147,op:flip4,pos:6604,+cov;2019-11-02 23:32:07.955880642;3146;1133;2250
id:001347,src:001147,op:flip16,pos:6752,+cov;2019-11-02 23:32:14.775818825;3151;1171;2255
id:001348,src:001147,op:flip32,pos:15;2019-11-02 23:32:14.995816946;3151;1139;2255
id:001349,src:001147,op:arith8,pos:6108,val:+15,+cov;2019-11-02 23:32:25.987717390;3152;904;2256
id:001350,src:001147,op:arith8,pos:6188,val:+11,+cov;2019-11-02 23:32:27.007708073;3153;1154;2257
