filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000817,src:000000,op:flip2,pos:5200,+cov;2019-10-29 12:44:34.689858198;3670;2325;1345
id:000818,src:000000,op:flip2,pos:6164;2019-10-29 12:44:34.661858320;3670;2326;1345
id:000819,src:000000,op:flip2,pos:6165;2019-10-29 12:44:34.729857683;3670;2386;1345
id:000820,src:000000,op:flip2,pos:6165;2019-10-29 12:44:34.657858372;3670;2353;1345
id:000821,src:000000,op:flip2,pos:6204;2019-10-29 12:44:34.685858250;3670;2330;1345
id:000822,src:000000,op:flip2,pos:6205;2019-10-29 12:44:34.729857683;3670;2390;1345
id:000823,src:000000,op:flip2,pos:6205;2019-10-29 12:44:34.689858198;3670;2354;1345
id:000824,src:000000,op:flip2,pos:6244;2019-10-29 12:44:34.709857941;3670;2328;1345
id:000825,src:000000,op:flip2,pos:6245;2019-10-29 12:44:34.677858353;3670;2384;1345
id:000826,src:000000,op:flip2,pos:6268,+cov;2019-10-29 12:44:34.729857683;3679;2333;1354
id:000827,src:000000,op:flip2,pos:6284;2019-10-29 12:44:34.661858320;3679;2321;1354
id:000828,src:000000,op:flip2,pos:6285;2019-10-29 12:44:34.693858147;3679;2380;1354
id:000829,src:000000,op:flip2,pos:6285;2019-10-29 12:44:34.677858353;3679;2344;1354
id:000830,src:000000,op:flip2,pos:6308;2019-10-29 12:44:34.721857786;3679;2150;1354
id:000831,src:000000,op:flip2,pos:6324;2019-10-29 12:44:34.689858198;3681;2322;1356
id:000832,src:000000,op:flip2,pos:6324,+cov;2019-10-29 12:44:34.717857838;3682;2352;1357
id:000833,src:000000,op:flip2,pos:6324,+cov;2019-10-29 12:44:34.717857838;3683;2346;1358
id:000834,src:000000,op:flip2,pos:6324;2019-10-29 12:44:34.705857992;3683;2332;1358
id:000835,src:000000,op:flip2,pos:6361;2019-10-29 12:44:34.693858147;3683;2270;1358
id:000836,src:000000,op:flip2,pos:6361;2019-10-29 12:44:34.693858147;3683;2265;1358
id:000837,src:000000,op:flip2,pos:6364;2019-10-29 12:44:34.681858301;3683;2328;1358
id:000838,src:000000,op:flip2,pos:6364;2019-10-29 12:44:34.725857735;3683;2326;1358
id:000839,src:000000,op:flip2,pos:6365;2019-10-29 12:44:34.657858372;3683;2389;1358
id:000840,src:000000,op:flip2,pos:6405;2019-10-29 12:44:34.657858372;3683;2391;1358
id:000841,src:000000,op:flip2,pos:6405;2019-10-29 12:44:34.669858217;3683;2354;1358
id:000842,src:000000,op:flip2,pos:6428,+cov;2019-10-29 12:44:34.709857941;3696;1048;1371
id:000843,src:000000,op:flip2,pos:6444;2019-10-29 12:44:34.725857735;3696;2356;1371
id:000844,src:000000,op:flip2,pos:6445;2019-10-29 12:44:34.729857683;3696;2387;1371
id:000845,src:000000,op:flip2,pos:6445;2019-10-29 12:44:34.709857941;3696;2351;1371
id:000846,src:000000,op:flip2,pos:6479;2019-10-29 12:44:34.661858320;3696;2337;1371
id:000847,src:000000,op:flip2,pos:6484;2019-10-29 12:44:34.657858372;3696;2325;1371
id:000848,src:000000,op:flip2,pos:6484;2019-10-29 12:44:34.693858147;3696;2336;1371
id:000849,src:000000,op:flip2,pos:6484,+cov;2019-10-29 12:44:34.721857786;3696;2330;1371
id:000850,src:000000,op:flip2,pos:6485,+cov;2019-10-29 12:44:34.661858320;3696;2394;1371
id:000851,src:000000,op:flip2,pos:6485;2019-10-29 12:44:34.681858301;3696;2351;1371
id:000852,src:000000,op:flip2,pos:6485;2019-10-29 12:44:34.697858095;3696;2348;1371
id:000853,src:000000,op:flip2,pos:6521;2019-10-29 12:44:34.721857786;3698;2311;1373
id:000854,src:000000,op:flip2,pos:6524;2019-10-29 12:44:34.685858250;3698;2392;1373
id:000855,src:000000,op:flip2,pos:6524,+cov;2019-10-29 12:44:34.709857941;3703;2309;1378
id:000856,src:000000,op:flip2,pos:6524,+cov;2019-10-29 12:44:34.709857941;3704;2335;1379
id:000857,src:000000,op:flip2,pos:6525,+cov;2019-10-29 12:44:34.725857735;3704;2431;1379
id:000858,src:000000,op:flip2,pos:6557,+cov;2019-10-29 12:44:34.673858166;3705;2345;1380
id:000859,src:000000,op:flip2,pos:6565;2019-10-29 12:44:34.689858198;3705;2393;1380
id:000860,src:000000,op:flip2,pos:6565;2019-10-29 12:44:34.689858198;3705;2348;1380
id:000861,src:000000,op:flip2,pos:6565;2019-10-29 12:44:34.689858198;3705;2352;1380
id:000862,src:000000,op:flip2,pos:6597;2019-10-29 12:44:34.685858250;3705;2327;1380
id:000863,src:000000,op:flip2,pos:6600;2019-10-29 12:44:34.685858250;3705;1171;1380
id:000864,src:000000,op:flip2,pos:6600;2019-10-29 12:44:34.709857941;3705;1171;1380
id:000865,src:000000,op:flip2,pos:6604;2019-10-29 12:44:34.717857838;3705;2327;1380
id:000866,src:000000,op:flip2,pos:6605;2019-10-29 12:44:34.689858198;3705;2372;1380
id:000867,src:000000,op:flip2,pos:6605;2019-10-29 12:44:34.689858198;3705;2328;1380
id:000868,src:000000,op:flip2,pos:6644;2019-10-29 12:44:34.693858147;3705;2325;1380
id:000869,src:000000,op:flip2,pos:6645;2019-10-29 12:44:34.697858095;3705;2374;1380
id:000870,src:000000,op:flip2,pos:6680;2019-10-29 12:44:34.661858320;3705;2331;1380
id:000871,src:000000,op:flip2,pos:6681;2019-10-29 12:44:34.697858095;3705;2314;1380
id:000872,src:000000,op:flip2,pos:6681;2019-10-29 12:44:34.725857735;3705;2301;1380
id:000873,src:000000,op:flip2,pos:6681;2019-10-29 12:44:34.685858250;3705;2299;1380
id:000874,src:000000,op:flip2,pos:6764;2019-10-29 12:44:34.677858353;3705;2327;1380
id:000875,src:000000,op:flip2,pos:6804;2019-10-29 12:44:34.721857786;3705;2320;1380
id:000876,src:000000,op:flip2,pos:6841;2019-10-29 12:44:34.685858250;3705;2320;1380
id:000877,src:000000,op:flip2,pos:6841;2019-10-29 12:44:34.697858095;3705;2316;1380
id:000878,src:000000,op:flip2,pos:6844;2019-10-29 12:44:34.677858353;3705;2325;1380
id:000879,src:000000,op:flip2,pos:6845;2019-10-29 12:44:34.721857786;3705;2335;1380
id:000880,src:000000,op:flip2,pos:6884;2019-10-29 12:44:34.725857735;3705;2334;1380
id:000881,src:000000,op:flip2,pos:6885;2019-10-29 12:44:34.705857992;3705;2366;1380
id:000882,src:000000,op:flip2,pos:6885;2019-10-29 12:44:34.677858353;3705;2349;1380
id:000883,src:000000,op:flip2,pos:6924;2019-10-29 12:44:34.725857735;3705;2324;1380
id:000884,src:000000,op:flip2,pos:6925;2019-10-29 12:44:34.673858166;3705;2350;1380
id:000885,src:000000,op:flip2,pos:6925;2019-10-29 12:44:34.697858095;3705;2333;1380
id:000886,src:000000,op:flip2,pos:6956;2019-10-29 12:44:34.717857838;3705;2331;1380
id:000887,src:000000,op:flip2,pos:6961;2019-10-29 12:44:34.693858147;3705;2341;1380
id:000888,src:000000,op:flip2,pos:6965;2019-10-29 12:44:34.713857889;3705;2368;1380
id:000889,src:000000,op:flip2,pos:6965;2019-10-29 12:44:34.697858095;3705;2367;1380
id:000890,src:000000,op:flip2,pos:7001;2019-10-29 12:44:34.673858166;3705;2337;1380
id:000891,src:000000,op:flip2,pos:7004;2019-10-29 12:44:34.669858217;3705;2326;1380
id:000892,src:000000,op:flip2,pos:7036;2019-10-29 12:44:34.673858166;3705;2328;1380
id:000893,src:000000,op:flip2,pos:7044;2019-10-29 12:44:34.669858217;3705;2321;1380
id:000894,src:000000,op:flip2,pos:7045;2019-10-29 12:44:34.673858166;3705;2360;1380
id:000895,src:000000,op:flip2,pos:7085;2019-10-29 12:44:34.673858166;3705;2339;1380
id:000896,src:000000,op:flip2,pos:7165;2019-10-29 12:44:34.713857889;3705;2374;1380
id:000897,src:000000,op:flip2,pos:7188,+cov;2019-10-29 12:44:34.725857735;3705;512;1380
id:000898,src:000000,op:flip2,pos:7200;2019-10-29 12:44:34.669858217;3706;2243;1381
id:000899,src:000000,op:flip2,pos:7200;2019-10-29 12:44:34.717857838;3706;2270;1381
id:000900,src:000000,op:flip2,pos:7200;2019-10-29 12:44:34.657858372;3706;2300;1381
id:000901,src:000000,op:flip2,pos:7200,+cov;2019-10-29 12:44:34.709857941;3707;2369;1382
id:000902,src:000000,op:flip2,pos:7201;2019-10-29 12:44:34.713857889;3707;2216;1382
id:000903,src:000000,op:flip2,pos:7201;2019-10-29 12:44:34.729857683;3707;2303;1382
id:000904,src:000000,op:flip2,pos:7201;2019-10-29 12:44:34.709857941;3707;2328;1382
id:000905,src:000000,op:flip2,pos:7205;2019-10-29 12:44:34.661858320;3707;2365;1382
id:000906,src:000000,op:flip2,pos:7240;2019-10-29 12:44:34.709857941;3707;2330;1382
id:000907,src:000000,op:flip2,pos:7240;2019-10-29 12:44:34.725857735;3707;2319;1382
id:000908,src:000000,op:flip2,pos:7240,+cov;2019-10-29 12:44:34.729857683;3709;2319;1384
id:000909,src:000000,op:flip2,pos:7240;2019-10-29 12:44:34.669858217;3709;2323;1384
id:000910,src:000000,op:flip2,pos:7241;2019-10-29 12:44:34.701858044;3709;2237;1384
id:000911,src:000000,op:flip2,pos:7241;2019-10-29 12:44:34.673858166;3709;2279;1384
id:000912,src:000000,op:flip2,pos:7241;2019-10-29 12:44:34.661858320;3709;2306;1384
id:000913,src:000000,op:flip2,pos:7280;2019-10-29 12:44:34.725857735;3709;2226;1384
id:000914,src:000000,op:flip2,pos:7280;2019-10-29 12:44:34.669858217;3709;2228;1384
id:000915,src:000000,op:flip2,pos:7281;2019-10-29 12:44:34.729857683;3709;2199;1384
id:000916,src:000000,op:flip4,pos:4,+cov;2019-10-29 12:44:34.693858147;3713;364;1388
id:000917,src:000000,op:flip4,pos:5;2019-10-29 12:44:34.725857735;3713;398;1388
id:000918,src:000000,op:flip4,pos:48,+cov;2019-10-29 12:44:34.725857735;3715;462;1390
id:000919,src:000000,op:flip4,pos:48,+cov;2019-10-29 12:44:34.693858147;3715;509;1390
id:000920,src:000000,op:flip4,pos:358;2019-10-29 12:44:34.685858250;3715;2330;1390
id:000921,src:000000,op:flip4,pos:422;2019-10-29 12:44:34.705857992;3715;2325;1390
id:000922,src:000000,op:flip4,pos:491,+cov;2019-10-29 12:44:34.705857992;3715;2331;1390
id:000923,src:000000,op:flip4,pos:628;2019-10-29 12:44:34.657858372;3715;2321;1390
id:000924,src:000000,op:flip4,pos:682,+cov;2019-10-29 12:44:34.697858095;3731;2345;1406
id:000925,src:000000,op:flip4,pos:845;2019-10-29 12:44:34.657858372;3731;2325;1406
id:000926,src:000000,op:flip4,pos:1045,+cov;2019-10-29 12:44:34.721857786;3733;2332;1408
id:000927,src:000000,op:flip4,pos:1047,+cov;2019-10-29 12:44:34.717857838;3733;2334;1408
id:000928,src:000000,op:flip4,pos:1048;2019-10-29 12:44:34.669858217;3733;2326;1408
id:000929,src:000000,op:flip4,pos:1050;2019-10-29 12:44:34.697858095;3733;2326;1408
id:000930,src:000000,op:flip4,pos:1340,+cov;2019-10-29 12:44:34.677858353;3737;2337;1412
id:000931,src:000000,op:flip4,pos:1465,+cov;2019-10-29 12:44:34.657858372;3739;2329;1414
id:000932,src:000000,op:flip4,pos:1520,+cov;2019-10-29 12:44:34.689858198;3739;2330;1414
id:000933,src:000000,op:flip4,pos:1521;2019-10-29 12:44:34.669858217;3739;2337;1414
id:000934,src:000000,op:flip4,pos:1651,+cov;2019-10-29 12:44:34.661858320;3750;2352;1425
id:000935,src:000000,op:flip4,pos:1708;2019-10-29 12:44:34.713857889;3750;2341;1425
id:000936,src:000000,op:flip4,pos:3975,+cov;2019-10-29 12:44:34.701858044;3752;2335;1427
id:000937,src:000000,op:flip4,pos:6093,+cov;2019-10-29 12:44:34.673858166;3754;2324;1429
id:000938,src:000000,op:flip4,pos:6164;2019-10-29 12:44:34.717857838;3754;2324;1429
id:000939,src:000000,op:flip4,pos:6165;2019-10-29 12:44:34.697858095;3754;2350;1429
id:000940,src:000000,op:flip4,pos:6285;2019-10-29 12:44:34.669858217;3754;2347;1429
id:000941,src:000000,op:flip4,pos:6359;2019-10-29 12:44:34.713857889;3754;2317;1429
id:000942,src:000000,op:flip4,pos:6364;2019-10-29 12:44:34.721857786;3754;2356;1429
id:000943,src:000000,op:flip4,pos:6404;2019-10-29 12:44:34.689858198;3754;2356;1429
id:000944,src:000000,op:flip4,pos:6479;2019-10-29 12:44:34.717857838;3754;2333;1429
id:000945,src:000000,op:flip4,pos:6484,+cov;2019-10-29 12:44:34.661858320;3754;2324;1429
id:000946,src:000000,op:flip4,pos:6485;2019-10-29 12:44:34.717857838;3754;2358;1429
id:000947,src:000000,op:flip4,pos:6488,+cov;2019-10-29 12:44:34.665858269;3758;2330;1433
id:000948,src:000000,op:flip4,pos:6524;2019-10-29 12:44:34.693858147;3759;2375;1434
id:000949,src:000000,op:flip4,pos:6524,+cov;2019-10-29 12:44:34.669858217;3759;2387;1434
id:000950,src:000000,op:flip4,pos:6525;2019-10-29 12:44:34.713857889;3759;2395;1434
id:000951,src:000000,op:flip4,pos:6528,+cov;2019-10-29 12:44:34.689858198;3790;2271;1465
id:000952,src:000000,op:flip4,pos:6564;2019-10-29 12:44:34.701858044;3790;2344;1465
id:000953,src:000000,op:flip4,pos:6596;2019-10-29 12:44:34.669858217;3790;2328;1465
id:000954,src:000000,op:flip4,pos:6604;2019-10-29 12:44:34.685858250;3790;2335;1465
id:000955,src:000000,op:flip4,pos:6725;2019-10-29 12:44:34.697858095;3790;2350;1465
id:000956,src:000000,op:flip4,pos:6765;2019-10-29 12:44:34.729857683;3790;2345;1465
id:000957,src:000000,op:flip4,pos:6805;2019-10-29 12:44:34.689858198;3790;2348;1465
id:000958,src:000000,op:flip4,pos:6845;2019-10-29 12:44:34.717857838;3790;2365;1465
id:000959,src:000000,op:flip4,pos:6948;2019-10-29 12:44:34.701858044;3790;2317;1465
id:000960,src:000000,op:flip4,pos:6960;2019-10-29 12:44:34.705857992;3790;2323;1465
id:000961,src:000000,op:flip4,pos:6961;2019-10-29 12:44:34.729857683;3790;2323;1465
id:000962,src:000000,op:flip4,pos:7200;2019-10-29 12:44:34.673858166;3790;2285;1465
id:000963,src:000000,op:flip4,pos:7200;2019-10-29 12:44:34.693858147;3790;2284;1465
id:000964,src:000000,op:flip4,pos:7200;2019-10-29 12:44:34.721857786;3791;2381;1466
id:000965,src:000000,op:flip4,pos:7200,+cov;2019-10-29 12:44:34.697858095;3793;2325;1468
id:000966,src:000000,op:flip4,pos:7201;2019-10-29 12:44:34.701858044;3793;2320;1468
id:000967,src:000000,op:flip4,pos:7204;2019-10-29 12:44:34.665858269;3794;2368;1469
id:000968,src:000000,op:flip4,pos:7271;2019-10-29 12:44:34.725857735;3794;474;1469
id:000969,src:000000,op:flip4,pos:7280;2019-10-29 12:44:34.729857683;3794;2236;1469
id:000970,src:000000,op:flip4,pos:7281;2019-10-29 12:44:34.669858217;3794;2195;1469
id:000971,src:000000,op:flip8,pos:6164;2019-10-29 12:44:34.701858044;3794;2290;1469
id:000972,src:000000,op:flip8,pos:6169,+cov;2019-10-29 12:44:34.685858250;3796;2330;1471
id:000973,src:000000,op:flip8,pos:6724;2019-10-29 12:44:34.665858269;3796;2328;1471
id:000974,src:000000,op:flip8,pos:6804;2019-10-29 12:44:34.657858372;3796;2326;1471
id:000975,src:000000,op:flip8,pos:7200,+cov;2019-10-29 12:44:34.685858250;3796;2338;1471
id:000976,src:000000,op:flip8,pos:7240;2019-10-29 12:44:34.673858166;3796;2275;1471
id:000977,src:000000,op:flip16,pos:4127,+cov;2019-10-29 12:44:34.729857683;3806;2363;1481
id:000978,src:000000,op:flip16,pos:6359;2019-10-29 12:44:34.657858372;3806;2312;1481
id:000979,src:000000,op:flip16,pos:6479;2019-10-29 12:44:34.709857941;3806;2334;1481
id:000980,src:000000,op:flip16,pos:7112;2019-10-29 12:44:34.697858095;3806;798;1481
id:000981,src:000000,op:flip16,pos:7152;2019-10-29 12:44:34.701858044;3806;805;1481
id:000982,src:000000,op:flip32,pos:445;2019-10-29 12:44:34.725857735;3806;2329;1481
id:000983,src:000000,op:flip32,pos:687,+cov;2019-10-29 12:44:34.701858044;3808;2331;1483
id:000984,src:000000,op:flip32,pos:1046;2019-10-29 12:44:34.701858044;3808;2330;1483
id:000985,src:000000,op:flip32,pos:1526;2019-10-29 12:44:34.705857992;3808;2334;1483
id:000986,src:000000,op:flip32,pos:4157;2019-10-29 12:44:34.701858044;3809;922;1484
id:000987,src:000000,op:flip32,pos:6150,+cov;2019-10-29 12:44:34.689858198;3812;2406;1487
id:000988,src:000000,op:flip32,pos:6162,+cov;2019-10-29 12:44:34.693858147;3812;2351;1487
id:000989,src:000000,op:flip32,pos:6310;2019-10-29 12:44:34.725857735;3812;2230;1487
id:000990,src:000000,op:flip32,pos:6524,+cov;2019-10-29 12:44:34.717857838;3812;1917;1487
id:000991,src:000000,op:flip32,pos:6590,+cov;2019-10-29 12:44:34.721857786;3812;2388;1487
id:000992,src:000000,op:flip32,pos:7002;2019-10-29 12:44:34.661858320;3812;2355;1487
id:000993,src:000000,op:flip32,pos:7124,+cov;2019-10-29 12:44:34.717857838;3812;2265;1487
id:000994,src:000000,op:flip32,pos:7150,+cov;2019-10-29 12:44:34.717857838;3815;816;1490
id:000995,src:000000,op:flip32,pos:7156,+cov;2019-10-29 12:44:34.669858217;3815;2327;1490
id:000996,src:000000,op:flip32,pos:7230;2019-10-29 12:44:34.693858147;3815;870;1490
id:000997,src:000000,op:flip32,pos:7270;2019-10-29 12:44:34.709857941;3815;874;1490
id:000998,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-29 12:44:34.657858372;3989;1623;1664
id:000999,src:000000,op:arith8,pos:18,val:+3,+cov;2019-10-29 12:44:34.701858044;4004;2340;1679
id:001000,src:000000,op:arith8,pos:29,val:+14,+cov;2019-10-29 12:44:34.717857838;4005;2316;1680
id:001001,src:000000,op:arith8,pos:29,val:+17;2019-10-29 12:44:34.697858095;4005;2314;1680
id:001002,src:000000,op:arith8,pos:29,val:+25;2019-10-29 12:44:34.717857838;4005;2313;1680
id:001003,src:000000,op:arith8,pos:29,val:+28;2019-10-29 12:44:34.661858320;4005;378;1680
id:001004,src:000000,op:arith8,pos:33,val:-10;2019-10-29 12:44:34.689858198;4005;505;1680
id:001005,src:000000,op:arith8,pos:44,val:-5;2019-10-29 12:44:34.693858147;4005;2324;1680
id:001006,src:000000,op:arith8,pos:44,val:-6;2019-10-29 12:44:34.701858044;4005;2324;1680
id:001007,src:000000,op:arith8,pos:44,val:-7;2019-10-29 12:44:34.693858147;4005;2300;1680
id:001008,src:000000,op:arith8,pos:44,val:-9,+cov;2019-10-29 12:44:34.669858217;4009;2284;1684
id:001009,src:000000,op:arith8,pos:48,val:-3,+cov;2019-10-29 12:44:34.693858147;4009;595;1684
id:001010,src:000000,op:arith8,pos:48,val:-5;2019-10-29 12:44:34.673858166;4009;593;1684
id:001011,src:000000,op:arith8,pos:48,val:-7,+cov;2019-10-29 12:44:34.717857838;4009;509;1684
id:001012,src:000000,op:arith8,pos:48,val:-9;2019-10-29 12:44:34.677858353;4009;509;1684
id:001013,src:000000,op:arith8,pos:48,val:-11;2019-10-29 12:44:34.673858166;4009;509;1684
id:001014,src:000000,op:arith8,pos:48,val:-14;2019-10-29 12:44:34.661858320;4009;509;1684
id:001015,src:000000,op:arith8,pos:48,val:-22;2019-10-29 12:44:34.693858147;4009;589;1684
id:001016,src:000000,op:arith8,pos:48,val:-23;2019-10-29 12:44:34.673858166;4009;589;1684
id:001017,src:000000,op:arith8,pos:48,val:-26;2019-10-29 12:44:34.657858372;4009;589;1684
id:001018,src:000000,op:arith8,pos:48,val:-27;2019-10-29 12:44:34.705857992;4009;589;1684
id:001019,src:000000,op:arith8,pos:48,val:-28,+cov;2019-10-29 12:44:34.677858353;4009;584;1684
id:001020,src:000000,op:arith8,pos:48,val:-29,+cov;2019-10-29 12:44:34.725857735;4010;565;1685
id:001021,src:000000,op:arith8,pos:152,val:+9;2019-10-29 12:44:34.653858423;4010;2327;1685
id:001022,src:000000,op:arith8,pos:156,val:+9;2019-10-29 12:44:34.709857941;4010;2327;1685
id:001023,src:000000,op:arith8,pos:341,val:+35,+cov;2019-10-29 12:44:34.697858095;4019;2340;1694
id:001024,src:000000,op:arith8,pos:357,val:-12;2019-10-29 12:44:34.701858044;4019;2328;1694
id:001025,src:000000,op:arith8,pos:396,val:-20,+cov;2019-10-29 12:44:34.717857838;4020;2323;1695
id:001026,src:000000,op:arith8,pos:457,val:+28,+cov;2019-10-29 12:44:34.721857786;4021;2324;1696
id:001027,src:000000,op:arith8,pos:458,val:-30,+cov;2019-10-29 12:44:34.697858095;4024;2331;1699
id:001028,src:000000,op:arith8,pos:458,val:-31,+cov;2019-10-29 12:44:34.685858250;4024;2332;1699
id:001029,src:000000,op:arith8,pos:536,val:-29,+cov;2019-10-29 12:44:34.725857735;4024;2325;1699
id:001030,src:000000,op:arith8,pos:659,val:+8,+cov;2019-10-29 12:44:34.701858044;4030;2335;1705
id:001031,src:000000,op:arith8,pos:683,val:-14,+cov;2019-10-29 12:44:34.685858250;4031;2333;1706
id:001032,src:000000,op:arith8,pos:816,val:-13,+cov;2019-10-29 12:44:34.689858198;4031;2325;1706
id:001033,src:000000,op:arith8,pos:851,val:-34,+cov;2019-10-29 12:44:34.673858166;4032;2327;1707
id:001034,src:000000,op:arith8,pos:869,val:-29;2019-10-29 12:44:34.713857889;4032;2325;1707
id:001035,src:000000,op:arith8,pos:901,val:-31,+cov;2019-10-29 12:44:34.669858217;4033;2341;1708
id:001036,src:000000,op:arith8,pos:955,val:-10,+cov;2019-10-29 12:44:34.689858198;4035;2332;1710
id:001037,src:000000,op:arith8,pos:955,val:-14,+cov;2019-10-29 12:44:34.709857941;4037;2332;1712
id:001038,src:000000,op:arith8,pos:983,val:+10,+cov;2019-10-29 12:44:34.697858095;4040;2341;1715
id:001039,src:000000,op:arith8,pos:995,val:-34,+cov;2019-10-29 12:44:34.673858166;4044;2329;1719
id:001040,src:000000,op:arith8,pos:1047,val:+10,+cov;2019-10-29 12:44:34.701858044;4048;2341;1723
id:001041,src:000000,op:arith8,pos:1047,val:+11,+cov;2019-10-29 12:44:34.725857735;4049;2340;1724
id:001042,src:000000,op:arith8,pos:1071,val:-1,+cov;2019-10-29 12:44:34.689858198;4055;2346;1730
id:001043,src:000000,op:arith8,pos:1077,val:-31,+cov;2019-10-29 12:44:34.721857786;4058;2348;1733
id:001044,src:000000,op:arith8,pos:1115,val:-19,+cov;2019-10-29 12:44:34.729857683;4058;2327;1733
id:001045,src:000000,op:arith8,pos:1188,val:-35,+cov;2019-10-29 12:44:34.721857786;4062;2356;1737
id:001046,src:000000,op:arith8,pos:1190,val:+27,+cov;2019-10-29 12:44:34.701858044;4062;2336;1737
id:001047,src:000000,op:arith8,pos:1225,val:-31,+cov;2019-10-29 12:44:34.701858044;4064;2358;1739
id:001048,src:000000,op:arith8,pos:1414,val:-35,+cov;2019-10-29 12:44:34.721857786;4091;2396;1766
id:001049,src:000000,op:arith8,pos:1522,val:-23;2019-10-29 12:44:34.657858372;4091;2329;1766
id:001050,src:000000,op:arith8,pos:1603,val:-17,+cov;2019-10-29 12:44:34.729857683;4094;2332;1769
id:001051,src:000000,op:arith8,pos:1632,val:-20,+cov;2019-10-29 12:44:34.717857838;4097;2335;1772
id:001052,src:000000,op:arith8,pos:1632,val:+31,+cov;2019-10-29 12:44:34.693858147;4102;2343;1777
id:001053,src:000000,op:arith8,pos:1702,val:-15,+cov;2019-10-29 12:44:34.657858372;4102;2350;1777
id:001054,src:000000,op:arith8,pos:1765,val:-29,+cov;2019-10-29 12:44:34.717857838;4103;2331;1778
id:001055,src:000000,op:arith8,pos:1765,val:-30,+cov;2019-10-29 12:44:34.673858166;4105;2328;1780
id:001056,src:000000,op:arith8,pos:4017,val:-22;2019-10-29 12:44:34.705857992;4105;2336;1780
id:001057,src:000000,op:arith8,pos:4430,val:-4;2019-10-29 12:44:34.709857941;4105;2325;1780
id:001058,src:000000,op:arith8,pos:4430,val:+5;2019-10-29 12:44:34.677858353;4105;2325;1780
id:001059,src:000000,op:arith8,pos:4590,val:+14;2019-10-29 12:44:34.689858198;4107;937;1782
id:001060,src:000000,op:arith8,pos:4606,val:+14;2019-10-29 12:44:34.657858372;4108;938;1783
id:001061,src:000000,op:arith8,pos:4734,val:+14;2019-10-29 12:44:34.657858372;4108;938;1783
id:001062,src:000000,op:arith8,pos:6084,val:+22,+cov;2019-10-29 12:44:34.685858250;4109;2326;1784
id:001063,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-10-29 12:44:34.657858372;4111;2326;1786
id:001064,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-10-29 12:44:34.697858095;4127;2345;1802
id:001065,src:000000,op:arith8,pos:6164,val:-26;2019-10-29 12:44:34.701858044;4127;2329;1802
id:001066,src:000000,op:arith8,pos:6164,val:-28;2019-10-29 12:44:34.685858250;4127;2324;1802
id:001067,src:000000,op:arith8,pos:6164,val:-29;2019-10-29 12:44:34.673858166;4127;2325;1802
id:001068,src:000000,op:arith8,pos:6164,val:-30;2019-10-29 12:44:34.725857735;4127;2329;1802
id:001069,src:000000,op:arith8,pos:6164,val:-31;2019-10-29 12:44:34.657858372;4127;2320;1802
id:001070,src:000000,op:arith8,pos:6165,val:+18;2019-10-29 12:44:34.669858217;4127;2361;1802
id:001071,src:000000,op:arith8,pos:6165,val:+19;2019-10-29 12:44:34.697858095;4127;2367;1802
id:001072,src:000000,op:arith8,pos:6165,val:+22;2019-10-29 12:44:34.693858147;4127;2382;1802
id:001073,src:000000,op:arith8,pos:6165,val:+26;2019-10-29 12:44:34.717857838;4127;2393;1802
id:001074,src:000000,op:arith8,pos:6165,val:+27;2019-10-29 12:44:34.713857889;4127;2396;1802
id:001075,src:000000,op:arith8,pos:6188,val:+11,+cov;2019-10-29 12:44:34.701858044;4128;2348;1803
id:001076,src:000000,op:arith8,pos:6205,val:+19;2019-10-29 12:44:34.705857992;4128;2370;1803
id:001077,src:000000,op:arith8,pos:6205,val:+22;2019-10-29 12:44:34.717857838;4128;2393;1803
id:001078,src:000000,op:arith8,pos:6205,val:+27;2019-10-29 12:44:34.689858198;4128;2400;1803
id:001079,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-29 12:44:34.681858301;4130;2332;1805
id:001080,src:000000,op:arith8,pos:6245,val:+19;2019-10-29 12:44:34.681858301;4130;2364;1805
id:001081,src:000000,op:arith8,pos:6245,val:+22;2019-10-29 12:44:34.669858217;4130;2380;1805
id:001082,src:000000,op:arith8,pos:6245,val:+23;2019-10-29 12:44:34.721857786;4130;2382;1805
id:001083,src:000000,op:arith8,pos:6245,val:+26;2019-10-29 12:44:34.697858095;4130;2386;1805
id:001084,src:000000,op:arith8,pos:6285,val:+22;2019-10-29 12:44:34.709857941;4130;2380;1805
id:001085,src:000000,op:arith8,pos:6285,val:+23;2019-10-29 12:44:34.693858147;4130;2380;1805
id:001086,src:000000,op:arith8,pos:6285,val:+26;2019-10-29 12:44:34.693858147;4130;2390;1805
id:001087,src:000000,op:arith8,pos:6308,val:-5;2019-10-29 12:44:34.689858198;4130;2143;1805
id:001088,src:000000,op:arith8,pos:6308,val:-6;2019-10-29 12:44:34.701858044;4130;2146;1805
id:001089,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-29 12:44:34.713857889;4131;2169;1806
id:001090,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-29 12:44:34.697858095;4184;2134;1859
id:001091,src:000000,op:arith8,pos:6321,val:+20;2019-10-29 12:44:34.661858320;4184;2381;1859
