filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:001328,src:000500,op:havoc,rep:8;2019-10-21 16:15:24.928338766;4462;2459;2137
id:001329,src:001261,op:havoc,rep:4;2019-10-21 16:15:45.548159599;4462;2166;2137
id:001330,src:001263,op:havoc,rep:4;2019-10-21 16:15:45.580159187;4462;784;2137
id:001331,src:001274,op:flip1,pos:16;2019-10-21 16:15:46.996146917;4462;2178;2137
id:001332,src:000608,op:havoc,rep:4;2019-10-21 16:16:28.843783379;4462;2223;2137
id:001333,src:000608,op:havoc,rep:2;2019-10-21 16:16:28.867783070;4462;2234;2137
id:001334,src:000693,op:havoc,rep:8;2019-10-21 16:16:29.219779968;4462;2210;2137
id:001335,src:001273,op:havoc,rep:4;2019-10-21 16:16:29.335779190;4462;2361;2137
id:001336,src:001334,op:flip1,pos:44;2019-10-21 16:16:31.599759340;4462;2211;2137
id:001337,src:001334,op:flip1,pos:44;2019-10-21 16:16:31.615759373;4462;2208;2137
id:001338,src:001334,op:flip1,pos:44,+cov;2019-10-21 16:16:31.631759167;4463;2216;2138
id:001339,src:000980,op:havoc,rep:8;2019-10-21 16:16:35.299727201;4463;706;2138
id:001340,src:001019,op:havoc,rep:2;2019-10-21 16:16:35.531725168;4463;2446;2138
id:001341,src:001105,op:havoc,rep:2;2019-10-21 16:16:36.843713760;4463;375;2138
id:001342,src:000129,op:havoc,rep:2,+cov;2019-10-21 16:16:37.131711245;4464;1068;2139
id:001343,src:000774,op:havoc,rep:8;2019-10-21 16:16:39.479691029;4464;2383;2139
id:001344,src:000841,op:havoc,rep:2,+cov;2019-10-21 16:16:39.907687187;4465;2071;2140
id:001345,src:000498,op:havoc,rep:4;2019-10-21 16:16:41.719671488;4465;2278;2140
id:001346,src:000635,op:havoc,rep:2;2019-10-21 16:16:42.031668663;4465;1580;2140
id:001347,src:001158,op:flip1,pos:44,+cov;2019-10-21 16:16:43.751653910;4466;2417;2141
id:001348,src:001158,op:flip1,pos:44;2019-10-21 16:16:43.771653652;4466;2419;2141
id:001349,src:001274,op:havoc,rep:2;2019-10-21 16:16:44.099650860;4466;2347;2141
id:001350,src:001349,op:flip1,pos:16,+cov;2019-10-21 16:16:45.639637470;4468;2195;2143
id:001351,src:000577,op:havoc,rep:8;2019-10-21 16:16:47.359622478;4468;1065;2143
id:001352,src:000321,op:havoc,rep:4;2019-10-21 16:16:48.975608349;4468;1028;2143
id:001353,src:000877,op:havoc,rep:8;2019-10-21 16:16:49.063607693;4468;641;2143
id:001354,src:000957,op:havoc,rep:2;2019-10-21 16:16:49.387604952;4468;2436;2143
id:001355,src:001353,op:flip1,pos:18;2019-10-21 16:16:50.763592958;4468;627;2143
id:001356,src:001353,op:flip1,pos:28;2019-10-21 16:16:50.871592045;4468;629;2143
id:001357,src:001353,op:flip1,pos:44,+cov;2019-10-21 16:16:51.043590546;4469;639;2144
id:001358,src:001353,op:flip1,pos:44,+cov;2019-10-21 16:16:51.047590494;4470;635;2145
id:001359,src:000695,op:havoc,rep:64,+cov;2019-10-21 16:17:04.839470625;4476;1572;2151
id:001360,src:000757,op:havoc,rep:8,+cov;2019-10-21 16:17:06.111459494;4477;930;2152
id:001361,src:000372,op:havoc,rep:8;2019-10-21 16:17:18.615350962;4477;2273;2152
id:001362,src:000596,op:havoc,rep:2,+cov;2019-10-21 16:17:18.951348066;4478;2176;2153
id:001363,src:000836,op:havoc,rep:2;2019-10-21 16:17:22.079320908;4478;1071;2153
id:001364,src:000785,op:havoc,rep:2;2019-10-21 16:17:24.303301573;4478;1179;2153
id:001365,src:000806,op:havoc,rep:8;2019-10-21 16:17:24.375300884;4478;1989;2153
id:001366,src:001169,op:havoc,rep:4;2019-10-21 16:17:24.555299282;4480;2312;2155
id:001367,src:000585,op:havoc,rep:4;2019-10-21 16:17:28.123268366;4480;328;2155
id:001368,src:001069,op:havoc,rep:8;2019-10-21 16:17:28.195267677;4480;1872;2155
id:001369,src:001125,op:havoc,rep:4;2019-10-21 16:17:28.319266558;4480;971;2155
id:001370,src:001369,op:flip1,pos:16;2019-10-21 16:17:29.123259544;4480;1013;2155
id:001371,src:000594,op:havoc,rep:2;2019-10-21 16:17:29.955252409;4480;2403;2155
id:001372,src:000683,op:havoc,rep:4,+cov;2019-10-21 16:17:30.267249583;4481;2050;2156
id:001373,src:000828,op:havoc,rep:4;2019-10-21 16:17:42.611142397;4481;2412;2156
id:001374,src:001373,op:flip1,pos:50;2019-10-21 16:17:44.119129419;4481;2316;2156
id:001375,src:000600,op:havoc,rep:4,+cov;2019-10-21 16:17:45.619116306;4482;1975;2157
id:001376,src:000217,op:havoc,rep:2;2019-10-21 16:17:48.539090872;4482;2332;2157
id:001377,src:001043,op:havoc,rep:2,+cov;2019-10-21 16:17:50.683072329;4483;2230;2158
id:001378,src:000636,op:havoc,rep:4;2019-10-21 16:17:58.843001366;4483;2338;2158
id:001379,src:000954,op:havoc,rep:4;2019-10-21 16:17:59.958991766;4483;807;2158
id:001380,src:001071,op:havoc,rep:8;2019-10-21 16:18:00.286988735;4483;2263;2158
id:001381,src:001148,op:havoc,rep:4;2019-10-21 16:21:57.756913424;4483;454;2158
id:001382,src:001181,op:havoc,rep:4;2019-10-21 16:18:08.238919735;4483;2256;2158
id:001383,src:001215,op:havoc,rep:8;2019-10-21 16:18:08.302919149;4483;1514;2158
id:001384,src:001253,op:havoc,rep:4;2019-10-21 16:18:14.054869175;4483;2387;2158
id:001385,src:001311,op:flip1,pos:50;2019-10-21 16:18:17.882835865;4483;2219;2158
id:001386,src:001314,op:flip1,pos:32;2019-10-21 16:21:58.936901569;4483;381;2158
id:001387,src:001314,op:flip1,pos:37,+cov;2019-10-21 16:18:19.534821510;4484;375;2159
id:001388,src:000771,op:havoc,rep:4;2019-10-21 16:18:20.118816614;4484;1880;2159
id:001389,src:000832,op:havoc,rep:2;2019-10-21 16:18:20.566812754;4484;2403;2159
id:001390,src:000841,op:havoc,rep:8,+cov;2019-10-21 16:18:20.606812239;4485;1103;2160
id:001391,src:000921,op:havoc,rep:2;2019-10-21 16:18:25.058773518;4485;1276;2160
id:001392,src:001028,op:havoc,rep:2;2019-10-21 16:18:25.482769966;4485;2039;2160
id:001393,src:001070,op:havoc,rep:2;2019-10-21 16:18:25.654768467;4485;2197;2160
id:001394,src:001073,op:havoc,rep:2;2019-10-21 16:18:25.782767296;4485;2183;2160
id:001395,src:001103,op:flip1,pos:28;2019-10-21 16:24:09.663617373;4485;435;2160
id:001396,src:001224,op:flip1,pos:44;2019-10-21 16:18:32.342710257;4485;1444;2160
id:001397,src:001224,op:flip1,pos:44;2019-10-21 16:18:32.358710289;4485;1439;2160
id:001398,src:001224,op:flip1,pos:44;2019-10-21 16:18:32.370710135;4485;1409;2160
id:001399,src:001359,op:havoc,rep:16;2019-10-21 16:18:43.358614683;4485;1550;2160
id:001400,src:000828,op:havoc,rep:2;2019-10-21 16:18:44.446605206;4485;2447;2160
id:001401,src:000888,op:havoc,rep:4;2019-10-21 16:18:44.658603430;4485;2301;2160
id:001402,src:001064,op:havoc,rep:2;2019-10-21 16:18:45.138599157;4485;2281;2160
id:001403,src:001073,op:havoc,rep:4,+cov;2019-10-21 16:18:45.230598450;4488;2180;2163
id:001404,src:001330,op:flip1,pos:18;2019-10-21 16:18:46.002591610;4488;770;2163
id:001405,src:000756,op:havoc,rep:4,+cov;2019-10-21 16:18:50.406553507;4491;2368;2166
id:001406,src:000673,op:havoc,rep:2;2019-10-21 16:19:27.958227158;4491;1365;2166
id:001407,src:000785,op:havoc,rep:8;2019-10-21 16:18:53.366527796;4491;1176;2166
id:001408,src:000785,op:havoc,rep:8;2019-10-21 16:18:53.378527641;4491;1129;2166
id:001409,src:000832,op:havoc,rep:2;2019-10-21 16:18:53.526526213;4491;2400;2166
id:001410,src:000893,op:havoc,rep:2;2019-10-21 16:18:53.818523884;4491;2171;2166
id:001411,src:000895,op:havoc,rep:4;2019-10-21 16:18:53.878523350;4491;2448;2166
id:001412,src:000941,op:havoc,rep:8;2019-10-21 16:18:54.066521645;4491;2240;2166
id:001413,src:000941,op:havoc,rep:4;2019-10-21 16:18:54.078521490;4491;2187;2166
id:001414,src:000613,op:havoc,rep:4;2019-10-21 16:18:55.818506479;4491;1043;2166
id:001415,src:001213,op:havoc,rep:2;2019-10-21 16:18:56.042504549;4491;2101;2166
id:001416,src:001213,op:havoc,rep:8;2019-10-21 16:18:56.166503429;4491;2114;2166
id:001417,src:001070,op:havoc,rep:8;2019-10-21 16:18:59.694472790;4491;2166;2166
id:001418,src:001328,op:flip1,pos:50;2019-10-21 16:19:07.934401274;4491;2369;2166
id:001419,src:001394,op:flip1,pos:50;2019-10-21 16:19:15.246337652;4491;2080;2166
id:001420,src:001397,op:flip1,pos:28;2019-10-21 16:19:42.758098602;4491;1479;2166
id:001421,src:001397,op:flip1,pos:28;2019-10-21 16:27:16.109834909;4491;1452;2166
id:001422,src:001397,op:flip1,pos:29;2019-10-21 16:19:43.566091537;4491;1468;2166
id:001423,src:001406,op:flip1,pos:28;2019-10-21 16:19:31.070200205;4491;1352;2166
id:001424,src:001030,op:havoc,rep:4,+cov;2019-10-21 16:19:45.438075304;4493;2366;2168
id:001425,src:000803,op:havoc,rep:8;2019-10-21 16:19:48.174051523;4493;2168;2168
id:001426,src:000859,op:havoc,rep:8,+cov;2019-10-21 16:19:48.374049902;4496;2249;2171
id:001427,src:000956,op:havoc,rep:4,+cov;2019-10-21 16:19:51.574022055;4502;2437;2177
id:001428,src:000939,op:havoc,rep:16;2019-10-21 16:19:56.005983591;4502;2413;2177
id:001429,src:001072,op:havoc,rep:16;2019-10-21 16:19:58.041965961;4502;408;2177
id:001430,src:000981,op:havoc,rep:8;2019-10-21 16:20:00.201947212;4502;2197;2177
id:001431,src:000998,op:havoc,rep:2;2019-10-21 16:20:00.285946369;4502;520;2177
id:001432,src:001062,op:havoc,rep:2;2019-10-21 16:20:00.441945076;4502;1950;2177
id:001433,src:001062,op:havoc,rep:4;2019-10-21 16:20:00.481944561;4502;2308;2177
id:001434,src:001072,op:havoc,rep:32;2019-10-21 16:25:53.066622734;4502;364;2177
id:001435,src:001123,op:flip1,pos:32;2019-10-21 16:21:08.781351328;4502;473;2177
id:001436,src:001148,op:havoc,rep:4;2019-10-21 16:20:01.865932703;4502;454;2177
id:001437,src:000832,op:havoc,rep:4,+cov;2019-10-21 16:20:02.965923071;4503;2422;2178
id:001438,src:000776,op:havoc,rep:8;2019-10-21 16:20:06.021896601;4503;2168;2178
id:001439,src:000939,op:havoc,rep:4;2019-10-21 16:20:06.589891672;4503;2429;2178
id:001440,src:000958,op:havoc,rep:8;2019-10-21 16:20:06.841889381;4503;2280;2178
id:001441,src:001253,op:havoc,rep:2;2019-10-21 16:20:10.545857191;4503;2396;2178
id:001442,src:000744,op:havoc,rep:2;2019-10-21 16:20:13.173834324;4503;1193;2178
id:001443,src:000887,op:havoc,rep:8;2019-10-21 16:20:13.829828739;4503;629;2178
id:001444,src:000841,op:havoc,rep:2,+cov;2019-10-21 16:20:16.577804804;4505;2073;2180
id:001445,src:000057,op:havoc,rep:128,+cov;2019-10-21 16:20:20.753768682;4508;350;2183
id:001446,src:001397,op:havoc,rep:2;2019-10-21 16:21:23.129226685;4508;1445;2183
id:001447,src:000781,op:havoc,rep:2;2019-10-21 16:20:22.441753864;4508;869;2183
id:001448,src:001019,op:havoc,rep:4;2019-10-21 16:20:22.497753382;4508;949;2183
id:001449,src:000663,op:havoc,rep:4,+cov;2019-10-21 16:20:28.749699116;4509;2297;2184
id:001450,src:001294,op:havoc,rep:8,+cov;2019-10-21 16:20:29.173695326;4511;2404;2186
id:001451,src:001450,op:flip1,pos:50;2019-10-21 16:20:33.465658188;4511;2308;2186
id:001452,src:000608,op:havoc,rep:8;2019-10-21 16:20:35.457640886;4511;1241;2186
id:001453,src:000803,op:havoc,rep:4;2019-10-21 16:20:35.985636234;4511;2161;2186
id:001454,src:001349,op:havoc,rep:2;2019-10-21 16:20:36.045635700;4511;2348;2186
id:001455,src:001453,op:flip1,pos:16;2019-10-21 16:20:36.921628237;4511;2296;2186
id:001456,src:000578,op:havoc,rep:2;2019-10-21 16:20:38.317615986;4511;2354;2186
id:001457,src:000636,op:havoc,rep:4,+cov;2019-10-21 16:20:38.573613882;4511;2333;2186
id:001458,src:001253,op:havoc,rep:4,+cov;2019-10-21 16:20:38.885611057;4511;2405;2186
id:001459,src:000845,op:havoc,rep:8,+cov;2019-10-21 16:20:46.125548124;4517;2231;2192
id:001460,src:000798,op:havoc,rep:8;2019-10-21 16:22:14.724744797;4517;1516;2192
id:001461,src:000852,op:havoc,rep:2;2019-10-21 16:20:48.393528461;4517;2350;2192
id:001462,src:000913,op:havoc,rep:8;2019-10-21 16:20:48.533527374;4517;2277;2192
id:001463,src:000935,op:havoc,rep:2;2019-10-21 16:20:48.681525946;4517;2276;2192
id:001464,src:001095,op:havoc,rep:4;2019-10-21 16:20:49.389519930;4517;650;2192
id:001465,src:000871,op:havoc,rep:8;2019-10-21 16:21:42.937054634;4517;1381;2192
id:001466,src:001070,op:havoc,rep:2;2019-10-21 16:20:52.565492153;4517;2202;2192
id:001467,src:001459,op:havoc,rep:4,+cov;2019-10-21 16:21:23.181226254;4518;2241;2193
id:001468,src:000212,op:havoc,rep:4;2019-10-21 16:21:24.421215534;4518;437;2193
id:001469,src:000590,op:havoc,rep:8,+cov;2019-10-21 16:21:25.697204351;4519;1211;2194
id:001470,src:000913,op:havoc,rep:8;2019-10-21 16:21:25.865202904;4519;2102;2194
id:001471,src:001355,op:flip1,pos:28;2019-10-21 16:21:27.205191374;4519;615;2194
id:001472,src:001355,op:flip1,pos:28;2019-10-21 16:21:27.209191322;4519;621;2194
id:001473,src:001355,op:flip1,pos:28;2019-10-21 16:21:27.221191168;4519;607;2194
id:001474,src:001355,op:flip1,pos:29;2019-10-21 16:21:27.237190962;4519;624;2194
id:001475,src:001355,op:flip1,pos:44;2019-10-21 16:21:27.421189547;4519;588;2194
id:001476,src:001355,op:flip1,pos:44;2019-10-21 16:21:27.425189495;4519;625;2194
id:001477,src:001355,op:flip1,pos:44;2019-10-21 16:21:27.429189444;4519;621;2194
id:001478,src:000402,op:havoc,rep:8;2019-10-21 16:21:30.381163836;4519;1056;2194
id:001479,src:000841,op:havoc,rep:2;2019-10-21 16:21:31.301155806;4519;1878;2194
id:001480,src:000747,op:havoc,rep:2;2019-10-21 16:21:33.885133266;4519;2440;2194
id:001481,src:000818,op:havoc,rep:8;2019-10-21 16:21:34.105131388;4519;981;2194
id:001482,src:000956,op:havoc,rep:4;2019-10-21 16:21:34.669126511;4519;2420;2194
id:001483,src:001165,op:havoc,rep:2;2019-10-21 16:21:35.673117876;4519;1840;2194
id:001484,src:001196,op:havoc,rep:4;2019-10-21 16:21:35.921115637;4519;2377;2194
id:001485,src:001232,op:havoc,rep:4;2019-10-21 16:21:36.233112812;4519;2357;2194
id:001486,src:001483,op:flip1,pos:24;2019-10-21 16:21:38.457093716;4519;1838;2194
id:001487,src:001485,op:flip1,pos:16;2019-10-21 16:21:39.685082912;4519;2188;2194
id:001488,src:001105,op:havoc,rep:4,+cov;2019-10-21 16:21:45.517032385;4521;536;2196
id:001489,src:001465,op:flip1,pos:24;2019-10-21 16:21:43.717047930;4521;1379;2196
id:001490,src:001465,op:flip1,pos:28;2019-10-21 16:21:43.993045568;4521;1385;2196
id:001491,src:001465,op:flip1,pos:32;2019-10-21 16:21:44.097044706;4521;1410;2196
id:001492,src:001465,op:flip1,pos:32;2019-10-21 16:21:44.149044275;4521;1401;2196
id:001493,src:001465,op:flip1,pos:48;2019-10-21 16:21:44.781038761;4521;1395;2196
id:001494,src:001465,op:flip1,pos:52;2019-10-21 16:21:45.045036316;4521;1392;2196
id:001495,src:000037,op:havoc,rep:2;2019-10-21 16:21:46.157026768;4521;2390;2196
id:001496,src:000949,op:havoc,rep:4;2019-10-21 16:21:47.481015205;4521;1807;2196
id:001497,src:001169,op:havoc,rep:8;2019-10-21 16:21:48.621004581;4521;2307;2196
id:001498,src:001169,op:havoc,rep:2;2019-10-21 16:21:48.769002914;4521;2302;2196
id:001499,src:001208,op:havoc,rep:4;2019-10-21 16:21:48.953001261;4521;1977;2196
id:001500,src:001208,op:havoc,rep:4;2019-10-21 16:21:49.021000385;4521;2176;2196
id:001501,src:001471,op:flip1,pos:28;2019-10-21 16:21:50.040990353;4521;618;2196
id:001502,src:000712,op:havoc,rep:8;2019-10-21 16:21:51.464976072;4521;2039;2196
id:001503,src:001097,op:havoc,rep:4;2019-10-21 16:31:06.223691225;4521;761;2196
id:001504,src:000712,op:havoc,rep:8;2019-10-21 16:22:20.192690611;4521;2202;2196
id:001505,src:001084,op:havoc,rep:128,+cov;2019-10-21 16:22:22.868664026;4546;354;2221
id:001506,src:001472,op:flip1,pos:29;2019-10-21 16:22:22.568666935;4546;622;2221
id:001507,src:000500,op:havoc,rep:2;2019-10-21 16:22:23.960653067;4546;2436;2221
id:001508,src:000664,op:havoc,rep:8,+cov;2019-10-21 16:22:24.316649675;4548;866;2223
id:001509,src:000382,op:havoc,rep:2;2019-10-21 16:22:26.004632950;4548;2432;2223
id:001510,src:000874,op:havoc,rep:8;2019-10-21 16:22:27.156621456;4548;2351;2223
id:001511,src:001135,op:havoc,rep:4;2019-10-21 16:22:28.128612041;4548;2224;2223
id:001512,src:001436,op:havoc,rep:4;2019-10-21 16:22:34.884545088;4548;454;2223
id:001513,src:001512,op:flip1,pos:2;2019-10-21 16:22:35.016543865;4548;454;2223
id:001514,src:000389,op:havoc,rep:4;2019-10-21 16:22:35.844535589;4548;343;2223
id:001515,src:001134,op:havoc,rep:8;2019-10-21 16:22:37.300521374;4548;1643;2223
id:001516,src:001240,op:havoc,rep:2;2019-10-21 16:22:37.952514887;4548;2445;2223
id:001517,src:001373,op:havoc,rep:2;2019-10-21 16:22:38.676507711;4548;2419;2223
id:001518,src:001437,op:havoc,rep:8;2019-10-21 16:22:41.728477478;4548;2026;2223
id:001519,src:001450,op:havoc,rep:4;2019-10-21 16:22:41.824476719;4548;2402;2223
id:001520,src:001513,op:havoc,rep:4;2019-10-21 16:27:23.265767574;4548;454;2223
id:001521,src:000435,op:havoc,rep:2,+cov;2019-10-21 16:22:46.888426781;4549;1136;2224
id:001522,src:000751,op:havoc,rep:2;2019-10-21 16:22:50.692389250;4549;2292;2224
id:001523,src:000776,op:havoc,rep:2;2019-10-21 16:22:50.736388683;4549;2150;2224
id:001524,src:000264,op:havoc,rep:8;2019-10-21 16:22:52.832368135;4549;2438;2224
id:001525,src:000846,op:havoc,rep:4;2019-10-21 16:22:54.124355316;4549;2196;2224
id:001526,src:000867,op:havoc,rep:4;2019-10-21 16:22:54.232354403;4549;691;2224
id:001527,src:001020,op:havoc,rep:16;2019-10-21 16:22:54.704349756;4549;2419;2224
id:001528,src:001059,op:havoc,rep:2;2019-10-21 16:22:54.848348379;4549;2254;2224
id:001529,src:000634,op:havoc,rep:8;2019-10-21 16:22:58.272314548;4549;1838;2224
id:001530,src:000635,op:havoc,rep:4;2019-10-21 16:22:58.352313757;4549;2283;2224
id:001531,src:000785,op:havoc,rep:4,+cov;2019-10-21 16:22:58.868308783;4550;1173;2225
id:001532,src:000712,op:havoc,rep:4;2019-10-21 16:23:02.664271355;4550;2309;2225
id:001533,src:000712,op:havoc,rep:4;2019-10-21 16:23:02.684271336;4550;2220;2225
id:001534,src:001080,op:havoc,rep:4;2019-10-21 16:23:32.287981272;4550;605;2225
id:001535,src:001099,op:havoc,rep:4,+cov;2019-10-21 16:23:03.872259617;4562;1140;2237
id:001536,src:000592,op:havoc,rep:2;2019-10-21 16:23:05.648242235;4562;2319;2237
id:001537,src:001169,op:havoc,rep:2;2019-10-21 16:23:07.808220863;4562;2310;2237
id:001538,src:001365,op:havoc,rep:4;2019-10-21 16:23:10.636193275;4562;2000;2237
id:001539,src:001391,op:flip1,pos:28;2019-10-21 16:23:14.956150770;4562;1200;2237
id:001540,src:000733,op:havoc,rep:2,+cov;2019-10-21 16:23:19.336107969;4566;1168;2241
id:001541,src:000403,op:havoc,rep:4;2019-10-21 16:23:21.040091276;4566;1039;2241
id:001542,src:000601,op:havoc,rep:4,+cov;2019-10-21 16:23:21.468086958;4570;2366;2245
id:001543,src:000696,op:havoc,rep:4,+cov;2019-10-21 16:23:25.392048597;4571;762;2246
id:001544,src:001397,op:havoc,rep:2;2019-10-21 16:24:25.895460129;4571;1453;2246
id:001545,src:001397,op:havoc,rep:32;2019-10-21 16:27:25.061750412;4571;740;2246
id:001546,src:001397,op:havoc,rep:32;2019-10-21 16:24:39.815325737;4571;1465;2246
id:001547,src:001397,op:havoc,rep:8;2019-10-21 16:24:40.391319990;4571;737;2246
id:001548,src:001397,op:havoc,rep:16;2019-10-21 16:27:29.637707472;4571;1436;2246
id:001549,src:001397,op:havoc,rep:128;2019-10-21 16:27:32.645678997;4571;1414;2246
id:001550,src:001397,op:havoc,rep:16;2019-10-21 16:24:43.263292313;4571;1449;2246
id:001551,src:001397,op:havoc,rep:16;2019-10-21 16:30:23.192088366;4571;1512;2246
id:001552,src:001397,op:havoc,rep:8;2019-10-21 16:27:41.201598644;4571;1425;2246
id:001553,src:001543,op:flip1,pos:18;2019-10-21 16:23:27.296030045;4571;749;2246
id:001554,src:000664,op:havoc,rep:4,+cov;2019-10-21 16:23:29.080012560;4576;2273;2251
id:001555,src:001482,op:havoc,rep:8;2019-10-21 16:23:29.296010494;4576;2312;2251
id:001556,src:000632,op:havoc,rep:8,+cov;2019-10-21 16:23:31.839985609;4578;1997;2253
id:001557,src:000664,op:havoc,rep:4,+cov;2019-10-21 16:23:34.115963459;4579;1202;2254
id:001558,src:001052,op:havoc,rep:2;2019-10-21 16:23:38.659919024;4579;2045;2254
id:001559,src:001190,op:havoc,rep:4;2019-10-21 16:23:39.495910883;4579;2262;2254
id:001560,src:001240,op:havoc,rep:2,+cov;2019-10-21 16:23:39.739908457;4582;2457;2257
id:001561,src:000976,op:havoc,rep:8;2019-10-21 16:23:43.663870335;4582;2334;2257
id:001562,src:001023,op:havoc,rep:2;2019-10-21 16:23:43.907867908;4582;628;2257
id:001563,src:001024,op:havoc,rep:2;2019-10-21 16:23:44.023866653;4582;2303;2257
id:001564,src:001072,op:havoc,rep:16;2019-10-21 16:30:25.252069235;4582;374;2257
id:001565,src:001221,op:havoc,rep:8;2019-10-21 16:23:44.967857599;4582;2257;2257
id:001566,src:001261,op:havoc,rep:2;2019-10-21 16:23:45.411853313;4582;2227;2257
id:001567,src:001305,op:havoc,rep:4;2019-10-21 16:23:45.767849684;4582;776;2257
id:001568,src:001384,op:havoc,rep:8;2019-10-21 16:23:48.259825468;4582;2398;2257
id:001569,src:001420,op:havoc,rep:128;2019-10-21 16:24:44.395281553;4582;725;2257
id:001570,src:000852,op:havoc,rep:2;2019-10-21 16:23:51.391794920;4582;2338;2257
id:001571,src:001015,op:havoc,rep:2;2019-10-21 16:23:52.067788363;4582;2306;2257
id:001572,src:001166,op:havoc,rep:4;2019-10-21 16:23:52.635782957;4582;2274;2257
id:001573,src:001312,op:havoc,rep:2;2019-10-21 16:23:54.131768226;4582;2410;2257
id:001574,src:001420,op:havoc,rep:32,+cov;2019-10-21 16:24:01.339698315;4599;1452;2274
id:001575,src:000179,op:havoc,rep:8;2019-10-21 16:24:02.731684685;4599;2295;2274
id:001576,src:001184,op:havoc,rep:2;2019-10-21 16:24:04.931663275;4599;2059;2274
id:001577,src:001209,op:havoc,rep:2;2019-10-21 16:24:05.171660900;4599;2146;2274
id:001578,src:001223,op:havoc,rep:16;2019-10-21 16:24:52.891199589;4599;1572;2274
id:001579,src:001359,op:havoc,rep:2;2019-10-21 16:24:06.127651691;4599;1587;2274
id:001580,src:001574,op:havoc,rep:64;2019-10-21 16:24:45.395271778;4599;1512;2274
id:001581,src:001574,op:havoc,rep:16;2019-10-21 16:25:32.922815323;4599;1450;2274
id:001582,src:000785,op:havoc,rep:2;2019-10-21 16:25:33.766807079;4599;1120;2274
id:001583,src:001023,op:havoc,rep:2;2019-10-21 16:25:34.482800245;4599;625;2274
id:001584,src:001026,op:havoc,rep:2;2019-10-21 16:25:34.594799280;4599;875;2274
id:001585,src:001070,op:havoc,rep:2,+cov;2019-10-21 16:25:34.750797749;4602;2204;2277
id:001586,src:000540,op:havoc,rep:2;2019-10-21 16:25:36.926776886;4602;2245;2277
id:001587,src:000540,op:havoc,rep:4;2019-10-21 16:25:36.950776815;4602;2252;2277
id:001588,src:000947,op:havoc,rep:2;2019-10-21 16:25:37.958767176;4602;2053;2277
id:001589,src:001180,op:havoc,rep:4;2019-10-21 16:25:39.002757072;4602;2293;2277
id:001590,src:001180,op:havoc,rep:2;2019-10-21 16:25:39.166755438;4602;2299;2277
id:001591,src:001254,op:havoc,rep:8;2019-10-21 16:27:43.157580137;4602;602;2277
id:001592,src:001319,op:havoc,rep:2;2019-10-21 16:25:39.814749241;4602;1096;2277
id:001593,src:000963,op:havoc,rep:2;2019-10-21 16:25:42.722721577;4602;2105;2277
id:001594,src:000111,op:havoc,rep:4;2019-10-21 16:25:43.834710836;4602;2368;2277
id:001595,src:001169,op:havoc,rep:2;2019-10-21 16:25:46.870682001;4602;673;2277
id:001596,src:001172,op:havoc,rep:4;2019-10-21 16:25:47.346677303;4602;2305;2277
id:001597,src:001190,op:havoc,rep:2;2019-10-21 16:25:47.478676081;4602;2207;2277
id:001598,src:000677,op:havoc,rep:4;2019-10-21 16:25:51.494637728;4602;2266;2277
id:001599,src:001150,op:havoc,rep:2,+cov;2019-10-21 16:25:52.982623577;4604;419;2279
id:001600,src:000746,op:havoc,rep:16;2019-10-21 16:27:44.809564590;4604;473;2279
id:001601,src:000797,op:havoc,rep:4;2019-10-21 16:25:55.218602180;4604;2408;2279
id:001602,src:000807,op:havoc,rep:8;2019-10-21 16:25:55.314601421;4604;2223;2279
id:001603,src:000813,op:havoc,rep:2,+cov;2019-10-21 16:25:55.374600649;4606;2136;2281
id:001604,src:001094,op:havoc,rep:8;2019-10-21 16:25:58.502570867;4606;2109;2281
id:001605,src:001111,op:havoc,rep:4,+cov;2019-10-21 16:25:58.902567148;4610;2247;2285
id:001606,src:001133,op:havoc,rep:4,+cov;2019-10-21 16:26:05.558503628;4612;705;2287
id:001607,src:001573,op:flip1,pos:50;2019-10-21 16:26:07.350486517;4612;2269;2287
id:001608,src:000899,op:havoc,rep:2,+cov;2019-10-21 16:26:10.134460211;4613;2386;2288
id:001609,src:001069,op:havoc,rep:2;2019-10-21 16:26:10.294458628;4613;2202;2288
id:001610,src:001069,op:havoc,rep:4;2019-10-21 16:26:10.374457836;4613;2207;2288
id:001611,src:001162,op:havoc,rep:2;2019-10-21 16:26:10.482456684;4613;2306;2288
id:001612,src:001336,op:havoc,rep:4;2019-10-21 16:26:10.618455410;4613;2242;2288
id:001613,src:000012,op:havoc,rep:2;2019-10-21 16:26:14.354419947;4613;2364;2288
id:001614,src:000643,op:havoc,rep:8;2019-10-21 16:26:15.238411427;4613;2020;2288
id:001615,src:000772,op:havoc,rep:32;2019-10-21 16:26:40.038176060;4613;1353;2288
id:001616,src:001112,op:havoc,rep:8;2019-10-21 16:26:17.198392868;4613;1829;2288
id:001617,src:001272,op:havoc,rep:2;2019-10-21 16:26:17.862386465;4613;773;2288
id:001618,src:001108,op:havoc,rep:2;2019-10-21 16:26:21.178354979;4613;379;2288
id:001619,src:001335,op:havoc,rep:2,+cov;2019-10-21 16:26:21.366353273;4616;2372;2291
id:001620,src:001476,op:havoc,rep:2;2019-10-21 16:26:21.398352861;4616;569;2291
id:001621,src:001527,op:havoc,rep:8;2019-10-21 16:26:21.466352224;4616;2334;2291
